## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_14_6-eye_data.idf
## Date:	14.06.2013 21:46:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26392                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_14_6                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
582103318	SMP	1	0.00	0.00	0.00	0.00	-1	
582111684	SMP	1	0.00	0.00	0.00	0.00	-1	
582120069	SMP	1	0.00	0.00	0.00	0.00	-1	
582128326	SMP	1	0.00	0.00	0.00	0.00	-1	
582136654	SMP	1	0.00	0.00	0.00	0.00	-1	
582145069	SMP	1	0.00	0.00	0.00	0.00	-1	
582153433	SMP	1	0.00	0.00	0.00	0.00	-1	
582161661	SMP	1	0.00	0.00	0.00	0.00	-1	
582169978	SMP	1	0.00	0.00	0.00	0.00	-1	
582178403	SMP	1	0.00	0.00	0.00	0.00	-1	
582186780	SMP	1	0.00	0.00	0.00	0.00	-1	
582195032	SMP	1	0.00	0.00	0.00	0.00	-1	
582203360	SMP	1	0.00	0.00	0.00	0.00	-1	
582211805	SMP	1	0.00	0.00	0.00	0.00	-1	
582220022	SMP	1	0.00	0.00	0.00	0.00	-1	
582228404	SMP	1	0.00	0.00	0.00	0.00	-1	
582236777	SMP	1	0.00	0.00	0.00	0.00	-1	
582245153	SMP	1	0.00	0.00	0.00	0.00	-1	
582253420	SMP	1	0.00	0.00	0.00	0.00	-1	
582261781	SMP	1	0.00	0.00	0.00	0.00	-1	
582270153	SMP	1	0.00	0.00	0.00	0.00	-1	
582278525	SMP	1	0.00	0.00	0.00	0.00	-1	
582286780	SMP	1	0.00	0.00	0.00	0.00	-1	
582295233	SMP	1	0.00	0.00	0.00	0.00	-1	
582303556	SMP	1	0.00	0.00	0.00	0.00	-1	
582311950	SMP	1	0.00	0.00	0.00	0.00	-1	
582726465	MSG	1	# Message: Elmos World The Sky Active.avi
582728931	SMP	1	0.00	0.00	0.00	0.00	-1	
582737226	SMP	1	0.00	0.00	0.00	0.00	-1	
582745624	SMP	1	0.00	0.00	0.00	0.00	-1	
599548922	MSG	1	# Message: Skwish, Balls -- Look Skwish 2_1.avi
599555696	SMP	1	473.51	386.93	473.51	386.93	-1	
599564045	SMP	1	497.87	383.16	497.87	383.16	-1	
599572294	SMP	1	503.99	377.71	503.99	377.71	-1	
599580796	SMP	1	495.18	378.36	495.18	378.36	-1	
599589046	SMP	1	498.23	380.30	498.23	380.30	-1	
599597423	SMP	1	495.60	373.89	495.60	373.89	-1	
599605799	SMP	1	494.87	383.98	494.87	383.98	-1	
599614090	SMP	1	495.57	370.89	495.57	370.89	-1	
599622445	SMP	1	496.72	361.73	496.72	361.73	-1	
599630803	SMP	1	498.10	364.46	498.10	364.46	-1	
599639015	SMP	1	500.73	381.27	500.73	381.27	-1	
599647423	SMP	1	498.87	377.45	498.87	377.45	-1	
599655995	SMP	1	498.46	379.08	498.46	379.08	-1	
599664084	SMP	1	499.04	379.71	499.04	379.71	-1	
599672422	SMP	1	497.38	373.82	497.38	373.82	-1	
599680789	SMP	1	489.53	370.28	489.53	370.28	-1	
599689212	SMP	1	498.51	376.30	498.51	376.30	-1	
599697411	SMP	1	492.72	367.86	492.72	367.86	-1	
599705918	SMP	1	489.85	368.31	489.85	368.31	-1	
599714173	SMP	1	490.43	391.03	490.43	391.03	-1	
599722589	SMP	1	487.75	396.33	487.75	396.33	-1	
599730793	SMP	1	488.95	378.17	488.95	378.17	-1	
599739160	SMP	1	497.09	388.72	497.09	388.72	-1	
599747569	SMP	1	616.73	380.56	616.73	380.56	-1	
599755962	SMP	1	713.95	394.37	713.95	394.37	-1	
599764173	SMP	1	764.75	381.84	764.75	381.84	-1	
599772543	SMP	1	767.01	380.32	767.01	380.32	-1	
599780917	SMP	1	777.41	381.88	777.41	381.88	-1	
599789201	SMP	1	781.81	385.50	781.81	385.50	-1	
599797580	SMP	1	789.62	384.20	789.62	384.20	-1	
599805876	SMP	1	786.69	389.20	786.69	389.20	-1	
599814302	SMP	1	774.56	382.49	774.56	382.49	-1	
599822568	SMP	1	784.21	381.38	784.21	381.38	-1	
599830921	SMP	1	781.75	385.26	781.75	385.26	-1	
599839289	SMP	1	778.22	389.21	778.22	389.21	-1	
599847776	SMP	1	776.31	380.01	776.31	380.01	-1	
599855947	SMP	1	780.22	377.71	780.22	377.71	-1	
599864306	SMP	1	781.88	374.62	781.88	374.62	-1	
599872686	SMP	1	786.19	369.07	786.19	369.07	-1	
599881023	SMP	1	781.75	367.39	781.75	367.39	-1	
599889311	SMP	1	779.20	362.55	779.20	362.55	-1	
599897693	SMP	1	773.01	356.08	773.01	356.08	-1	
599906003	SMP	1	778.39	365.09	778.39	365.09	-1	
599914412	SMP	1	780.33	356.64	780.33	356.64	-1	
599922693	SMP	1	778.11	364.41	778.11	364.41	-1	
599931038	SMP	1	778.35	355.91	778.35	355.91	-1	
599939376	SMP	1	777.35	355.71	777.35	355.71	-1	
599948265	SMP	1	773.86	364.54	773.86	364.54	-1	
599956062	SMP	1	777.11	355.42	777.11	355.42	-1	
599964443	SMP	1	776.62	357.32	776.62	357.32	-1	
599972772	SMP	1	774.17	353.32	774.17	353.32	-1	
599981053	SMP	1	775.62	352.61	775.62	352.61	-1	
599989453	SMP	1	777.78	343.45	777.78	343.45	-1	
599997796	SMP	1	776.23	346.72	776.23	346.72	-1	
600006160	SMP	1	774.25	350.43	774.25	350.43	-1	
600014382	SMP	1	773.62	347.28	773.62	347.28	-1	
600022799	SMP	1	774.06	339.61	774.06	339.61	-1	
600031220	SMP	1	775.50	331.97	775.50	331.97	-1	
600039653	SMP	1	776.61	318.37	776.61	318.37	-1	
600047774	SMP	1	777.20	311.70	777.20	311.70	-1	
600056191	SMP	1	777.83	295.48	777.83	295.48	-1	
600064563	SMP	1	780.85	312.37	780.85	312.37	-1	
600072747	SMP	1	781.45	301.20	781.45	301.20	-1	
600081166	SMP	1	782.21	297.04	782.21	297.04	-1	
600089585	SMP	1	786.52	298.95	786.52	298.95	-1	
600097894	SMP	1	785.53	286.17	785.53	286.17	-1	
600106165	SMP	1	785.92	280.40	785.92	280.40	-1	
600115088	SMP	1	788.16	288.44	788.16	288.44	-1	
600122939	SMP	1	786.94	285.28	786.94	285.28	-1	
600131313	SMP	1	788.79	289.48	788.79	289.48	-1	
600139562	SMP	1	788.40	284.08	788.40	284.08	-1	
600147914	SMP	1	786.44	284.00	786.44	284.00	-1	
600156419	SMP	1	788.29	286.62	788.29	286.62	-1	
600164819	SMP	1	791.32	278.57	791.32	278.57	-1	
600172920	SMP	1	792.78	279.86	792.78	279.86	-1	
600181666	SMP	1	789.36	276.98	789.36	276.98	-1	
600189704	SMP	1	787.70	281.76	787.70	281.76	-1	
600198039	SMP	1	791.31	278.97	791.31	278.97	-1	
600206272	SMP	1	792.90	279.93	792.90	279.93	-1	
600214655	SMP	1	786.74	279.09	786.74	279.09	-1	
600223018	SMP	1	783.89	277.27	783.89	277.27	-1	
600231318	SMP	1	790.36	275.56	790.36	275.56	-1	
600239656	SMP	1	791.86	276.30	791.86	276.30	-1	
600248024	SMP	1	794.56	273.47	794.56	273.47	-1	
600256389	SMP	1	794.80	273.49	794.80	273.49	-1	
600264747	SMP	1	791.45	273.56	791.45	273.56	-1	
600273047	SMP	1	781.23	271.92	781.23	271.92	-1	
600281441	SMP	1	793.56	273.27	793.56	273.27	-1	
600289833	SMP	1	798.14	272.25	798.14	272.25	-1	
600298045	SMP	1	780.89	269.52	780.89	269.52	-1	
600306420	SMP	1	796.26	271.03	796.26	271.03	-1	
600315404	SMP	1	799.84	268.92	799.84	268.92	-1	
600323243	SMP	1	799.71	270.26	799.71	270.26	-1	
600331388	SMP	1	795.38	268.84	795.38	268.84	-1	
600339767	SMP	1	797.87	269.20	797.87	269.20	-1	
600348794	SMP	1	793.23	271.52	793.23	271.52	-1	
600356439	SMP	1	796.01	273.67	796.01	273.67	-1	
600364801	SMP	1	802.09	277.66	802.09	277.66	-1	
600373149	SMP	1	793.97	279.06	793.97	279.06	-1	
600381789	SMP	1	797.66	279.55	797.66	279.55	-1	
600389781	SMP	1	798.65	282.17	798.65	282.17	-1	
600398168	SMP	1	801.99	281.55	801.99	281.55	-1	
600406517	SMP	1	803.30	282.44	803.30	282.44	-1	
600414909	SMP	1	798.98	282.61	798.98	282.61	-1	
600423234	SMP	1	801.97	281.92	801.97	281.92	-1	
600431557	SMP	1	797.61	284.17	797.61	284.17	-1	
600439908	SMP	1	802.28	285.18	802.28	285.18	-1	
600448706	SMP	1	797.48	282.31	797.48	282.31	-1	
600456613	SMP	1	801.85	287.28	801.85	287.28	-1	
600464905	SMP	1	805.76	372.27	805.76	372.27	-1	
600473282	SMP	1	811.96	372.45	811.96	372.45	-1	
600481565	SMP	1	812.31	377.40	812.31	377.40	-1	
600489933	SMP	1	823.42	387.42	823.42	387.42	-1	
600498286	SMP	1	818.38	388.26	818.38	388.26	-1	
600506642	SMP	1	820.70	391.69	820.70	391.69	-1	
600514910	SMP	1	821.00	392.68	821.00	392.68	-1	
600523314	SMP	1	822.84	393.14	822.84	393.14	-1	
600531669	SMP	1	824.43	395.36	824.43	395.36	-1	
600540062	SMP	1	827.49	395.86	827.49	395.86	-1	
600548388	SMP	1	827.17	393.02	827.17	393.02	-1	
600556878	SMP	1	829.27	394.28	829.27	394.28	-1	
600565032	SMP	1	827.10	394.20	827.10	394.20	-1	
600573390	SMP	1	827.61	396.35	827.61	396.35	-1	
600581666	SMP	1	826.65	392.65	826.65	392.65	-1	
600590010	SMP	1	825.06	390.93	825.06	390.93	-1	
600598460	SMP	1	826.14	388.93	826.14	388.93	-1	
600606649	SMP	1	828.32	388.57	828.32	388.57	-1	
600615050	SMP	1	830.45	388.92	830.45	388.92	-1	
600624298	SMP	1	833.34	385.39	833.34	385.39	-1	
600631911	SMP	1	832.13	384.46	832.13	384.46	-1	
600640052	SMP	1	833.33	383.59	833.33	383.59	-1	
600648467	SMP	1	837.28	381.08	837.28	381.08	-1	
600656824	SMP	1	836.04	380.98	836.04	380.98	-1	
600665430	SMP	1	835.24	379.05	835.24	379.05	-1	
600673416	SMP	1	841.42	378.83	841.42	378.83	-1	
600682045	SMP	1	838.24	381.53	838.24	381.53	-1	
600690169	SMP	1	838.10	383.06	838.10	383.06	-1	
600698518	SMP	1	840.21	385.96	840.21	385.96	-1	
600706789	SMP	1	841.07	387.37	841.07	387.37	-1	
600715352	SMP	1	835.99	387.57	835.99	387.57	-1	
600723540	SMP	1	834.63	388.49	834.63	388.49	-1	
600731881	SMP	1	836.06	389.47	836.06	389.47	-1	
600740160	SMP	1	837.08	389.65	837.08	389.65	-1	
600748573	SMP	1	831.31	390.46	831.31	390.46	-1	
600756933	SMP	1	835.35	393.16	835.35	393.16	-1	
600765156	SMP	1	831.76	394.50	831.76	394.50	-1	
600773547	SMP	1	834.01	391.61	834.01	391.61	-1	
600781917	SMP	1	830.90	392.11	830.90	392.11	-1	
600790284	SMP	1	833.65	390.39	833.65	390.39	-1	
600798550	SMP	1	832.59	391.34	832.59	391.34	-1	
600806886	SMP	1	831.46	390.29	831.46	390.29	-1	
600815304	SMP	1	831.75	389.33	831.75	389.33	-1	
600823676	SMP	1	826.18	390.22	826.18	390.22	-1	
600831966	SMP	1	833.64	391.36	833.64	391.36	-1	
600840296	SMP	1	829.86	391.67	829.86	391.67	-1	
600848817	SMP	1	829.06	392.42	829.06	392.42	-1	
600857061	SMP	1	831.57	391.43	831.57	391.43	-1	
600865311	SMP	1	825.61	393.01	825.61	393.01	-1	
600873626	SMP	1	832.40	395.27	832.40	395.27	-1	
600882351	SMP	1	832.94	397.83	832.94	397.83	-1	
600890265	SMP	1	829.16	397.76	829.16	397.76	-1	
600898665	SMP	1	831.37	397.38	831.37	397.38	-1	
600907009	SMP	1	830.85	398.53	830.85	398.53	-1	
600915570	SMP	1	834.80	399.93	834.80	399.93	-1	
600923659	SMP	1	832.79	400.36	832.79	400.36	-1	
600932005	SMP	1	834.49	398.97	834.49	398.97	-1	
600940432	SMP	1	835.39	383.27	835.39	383.27	-1	
600948964	SMP	1	839.05	303.68	839.05	303.68	-1	
600957036	SMP	1	838.05	277.39	838.05	277.39	-1	
600965434	SMP	1	836.77	270.41	836.77	270.41	-1	
600973727	SMP	1	839.06	275.71	839.06	275.71	-1	
600982433	SMP	1	839.48	276.24	839.48	276.24	-1	
600990365	SMP	1	838.58	276.15	838.58	276.15	-1	
600998767	SMP	1	836.88	277.61	836.88	277.61	-1	
601007139	SMP	1	835.48	272.41	835.48	272.41	-1	
601015446	SMP	1	834.53	274.67	834.53	274.67	-1	
601024260	SMP	1	835.28	274.26	835.28	274.26	-1	
601032160	SMP	1	839.01	272.35	839.01	272.35	-1	
601040525	SMP	1	833.50	272.08	833.50	272.08	-1	
601048905	SMP	1	837.94	274.23	837.94	274.23	-1	
601057164	SMP	1	835.32	275.55	835.32	275.55	-1	
601065543	SMP	1	837.05	276.20	837.05	276.20	-1	
601073897	SMP	1	834.40	277.35	834.40	277.35	-1	
601082190	SMP	1	835.16	277.66	835.16	277.66	-1	
601090579	SMP	1	834.64	278.74	834.64	278.74	-1	
601098912	SMP	1	832.99	280.22	832.99	280.22	-1	
601107270	SMP	1	838.20	278.87	838.20	278.87	-1	
601115542	SMP	1	839.66	280.83	839.66	280.83	-1	
601123913	SMP	1	833.28	283.19	833.28	283.19	-1	
601132287	SMP	1	835.81	284.74	835.81	284.74	-1	
601140614	SMP	1	834.69	283.88	834.69	283.88	-1	
601148900	SMP	1	834.65	283.25	834.65	283.25	-1	
601157336	SMP	1	834.08	283.25	834.08	283.25	-1	
601165671	SMP	1	834.90	283.42	834.90	283.42	-1	
601173880	SMP	1	836.26	283.57	836.26	283.57	-1	
601182708	SMP	1	837.76	283.43	837.76	283.43	-1	
601190657	SMP	1	838.03	280.38	838.03	280.38	-1	
601199003	SMP	1	836.10	284.99	836.10	284.99	-1	
601207361	SMP	1	835.41	286.99	835.41	286.99	-1	
601215655	SMP	1	835.72	287.56	835.72	287.56	-1	
601224013	SMP	1	834.10	285.35	834.10	285.35	-1	
601232425	SMP	1	833.00	284.03	833.00	284.03	-1	
601240667	SMP	1	830.52	280.52	830.52	280.52	-1	
601249068	SMP	1	830.59	281.24	830.59	281.24	-1	
601257390	SMP	1	824.12	286.32	824.12	286.32	-1	
601265780	SMP	1	822.51	284.84	822.51	284.84	-1	
601274034	SMP	1	823.47	285.77	823.47	285.77	-1	
601282360	SMP	1	823.21	284.38	823.21	284.38	-1	
601290765	SMP	1	822.06	282.65	822.06	282.65	-1	
601299130	SMP	1	818.88	282.52	818.88	282.52	-1	
601307402	SMP	1	818.23	280.10	818.23	280.10	-1	
601315794	SMP	1	817.06	277.65	817.06	277.65	-1	
601324151	SMP	1	818.41	276.43	818.41	276.43	-1	
601332388	SMP	1	817.33	277.96	817.33	277.96	-1	
601340782	SMP	1	816.07	281.50	816.07	281.50	-1	
601349155	SMP	1	816.13	283.00	816.13	283.00	-1	
601357532	SMP	1	818.07	283.54	818.07	283.54	-1	
601365882	SMP	1	814.67	284.84	814.67	284.84	-1	
601374089	SMP	1	816.51	286.10	816.51	286.10	-1	
601382528	SMP	1	815.55	288.04	815.55	288.04	-1	
601390940	SMP	1	816.16	280.76	816.16	280.76	-1	
601399171	SMP	1	815.02	280.11	815.02	280.11	-1	
601407496	SMP	1	815.91	279.34	815.91	279.34	-1	
601415949	SMP	1	818.07	281.16	818.07	281.16	-1	
601424160	SMP	1	815.47	282.65	815.47	282.65	-1	
601432501	SMP	1	817.58	280.63	817.58	280.63	-1	
601440861	SMP	1	813.50	281.91	813.50	281.91	-1	
601449319	SMP	1	811.94	281.71	811.94	281.71	-1	
601457545	SMP	1	813.78	285.47	813.78	285.47	-1	
601465975	SMP	1	812.27	281.09	812.27	281.09	-1	
601474267	SMP	1	811.45	280.79	811.45	280.79	-1	
601482586	SMP	1	813.58	279.45	813.58	279.45	-1	
601490890	SMP	1	816.10	278.36	816.10	278.36	-1	
601499280	SMP	1	810.45	281.54	810.45	281.54	-1	
601507638	SMP	1	810.01	283.74	810.01	283.74	-1	
601516007	SMP	1	810.23	286.69	810.23	286.69	-1	
601524236	SMP	1	810.97	287.19	810.97	287.19	-1	
601532628	SMP	1	812.92	281.07	812.92	281.07	-1	
601540988	SMP	1	813.39	279.14	813.39	279.14	-1	
601549947	SMP	1	809.02	279.42	809.02	279.42	-1	
601557657	SMP	1	809.52	280.19	809.52	280.19	-1	
601565968	SMP	1	811.50	279.23	811.50	279.23	-1	
601574361	SMP	1	811.99	281.75	811.99	281.75	-1	
601582669	SMP	1	812.12	281.04	812.12	281.04	-1	
601591018	SMP	1	814.40	278.82	814.40	278.82	-1	
601599370	SMP	1	811.87	277.72	811.87	277.72	-1	
601607691	SMP	1	812.87	277.51	812.87	277.51	-1	
601615990	SMP	1	811.95	276.79	811.95	276.79	-1	
601624406	SMP	1	812.12	278.78	812.12	278.78	-1	
601632758	SMP	1	812.02	279.25	812.02	279.25	-1	
601641102	SMP	1	814.55	280.13	814.55	280.13	-1	
601649372	SMP	1	815.82	281.93	815.82	281.93	-1	
601657801	SMP	1	813.78	288.66	813.78	288.66	-1	
601666107	SMP	1	729.61	405.62	729.61	405.62	-1	
601674481	SMP	1	647.24	476.83	647.24	476.83	-1	
601682770	SMP	1	545.71	575.51	545.71	575.51	-1	
601691150	SMP	1	489.57	698.10	489.57	698.10	-1	
601699516	SMP	1	405.70	753.16	405.70	753.16	-1	
601707795	SMP	1	369.14	780.73	369.14	780.73	-1	
601716118	SMP	1	371.44	772.65	371.44	772.65	-1	
601724519	SMP	1	361.98	773.08	361.98	773.08	-1	
601732860	SMP	1	347.62	775.89	347.62	775.89	-1	
601741155	SMP	1	351.32	780.79	351.32	780.79	-1	
601749509	SMP	1	358.77	778.52	358.77	778.52	-1	
601757882	SMP	1	356.45	781.34	356.45	781.34	-1	
601766224	SMP	1	349.66	780.33	349.66	780.33	-1	
601774500	SMP	1	352.07	786.87	352.07	786.87	-1	
601782926	SMP	1	355.48	782.64	355.48	782.64	-1	
601791285	SMP	1	349.02	786.41	349.02	786.41	-1	
601799615	SMP	1	349.83	785.87	349.83	785.87	-1	
601807855	SMP	1	346.56	784.92	346.56	784.92	-1	
601816425	SMP	1	347.85	783.57	347.85	783.57	-1	
601824653	SMP	1	347.30	787.99	347.30	787.99	-1	
601833023	SMP	1	346.68	784.77	346.68	784.77	-1	
601841259	SMP	1	346.23	783.22	346.23	783.22	-1	
601849630	SMP	1	345.25	778.99	345.25	778.99	-1	
601858011	SMP	1	346.11	775.80	346.11	775.80	-1	
601866323	SMP	1	345.00	781.52	345.00	781.52	-1	
601874612	SMP	1	342.51	778.81	342.51	778.81	-1	
601883531	SMP	1	344.99	778.10	344.99	778.10	-1	
601891359	SMP	1	341.76	776.56	341.76	776.56	-1	
601899654	SMP	1	344.16	780.20	344.16	780.20	-1	
601908002	SMP	1	343.86	777.78	343.86	777.78	-1	
601916367	SMP	1	343.94	780.05	343.94	780.05	-1	
601924813	SMP	1	341.39	782.47	341.39	782.47	-1	
601932980	SMP	1	341.42	783.62	341.42	783.62	-1	
601941375	SMP	1	340.16	784.08	340.16	784.08	-1	
