## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_14_10-eye_data.idf
## Date:	14.06.2013 22:43:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20511                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_14_10                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4004162392	SMP	1	0.00	0.00	0.00	0.00	-1	
4004211807	SMP	1	0.00	0.00	0.00	0.00	-1	
4004262351	SMP	1	0.00	0.00	0.00	0.00	-1	
4004312328	SMP	1	0.00	0.00	0.00	0.00	-1	
4004361963	SMP	1	0.00	0.00	0.00	0.00	-1	
4004412048	SMP	1	0.00	0.00	0.00	0.00	-1	
4004462347	SMP	1	0.00	0.00	0.00	0.00	-1	
4004512097	SMP	1	0.00	0.00	0.00	0.00	-1	
4004562202	SMP	1	0.00	0.00	0.00	0.00	-1	
4004612078	SMP	1	0.00	0.00	0.00	0.00	-1	
4004662784	SMP	1	0.00	0.00	0.00	0.00	-1	
4004712200	SMP	1	0.00	0.00	0.00	0.00	-1	
4004762181	SMP	1	0.00	0.00	0.00	0.00	-1	
4004812571	SMP	1	0.00	0.00	0.00	0.00	-1	
4004862385	SMP	1	0.00	0.00	0.00	0.00	-1	
4004912212	SMP	1	0.00	0.00	0.00	0.00	-1	
4004962528	SMP	1	0.00	0.00	0.00	0.00	-1	
4005012316	SMP	1	0.00	0.00	0.00	0.00	-1	
4005063074	SMP	1	0.00	0.00	0.00	0.00	-1	
4005112326	SMP	1	0.00	0.00	0.00	0.00	-1	
4005162964	SMP	1	0.00	0.00	0.00	0.00	-1	
4005212548	SMP	1	0.00	0.00	0.00	0.00	-1	
4005262367	SMP	1	0.00	0.00	0.00	0.00	-1	
4005312522	SMP	1	0.00	0.00	0.00	0.00	-1	
4005362513	SMP	1	0.00	0.00	0.00	0.00	-1	
4005412463	SMP	1	0.00	0.00	0.00	0.00	-1	
4005485408	SMP	1	637.75	422.30	637.75	422.30	-1	
4005493615	SMP	1	635.54	422.90	635.54	422.90	-1	
4005501862	SMP	1	641.93	439.61	641.93	439.61	-1	
4005510186	SMP	1	0.00	0.00	0.00	0.00	-1	
4005526819	SMP	1	638.53	432.41	638.53	432.41	-1	
4005535270	SMP	1	637.32	438.32	637.32	438.32	-1	
4005543575	SMP	1	639.00	448.27	639.00	448.27	-1	
4005551953	SMP	1	639.10	442.72	639.10	442.72	-1	
4005560217	SMP	1	640.82	450.71	640.82	450.71	-1	
4005568591	SMP	1	642.54	453.36	642.54	453.36	-1	
4005576925	SMP	1	644.99	462.36	644.99	462.36	-1	
4005585334	SMP	1	673.08	460.86	673.08	460.86	-1	
4005593631	SMP	1	878.43	460.26	878.43	460.26	-1	
4005601941	SMP	1	858.78	468.81	858.78	468.81	-1	
4005610309	SMP	1	856.35	465.68	856.35	465.68	-1	
4005618698	SMP	1	855.21	470.41	855.21	470.41	-1	
4005626953	SMP	1	860.76	473.02	860.76	473.02	-1	
4005635323	SMP	1	853.62	480.97	853.62	480.97	-1	
4005643686	SMP	1	845.58	484.49	845.58	484.49	-1	
4005652088	SMP	1	846.07	489.84	846.07	489.84	-1	
4005660319	SMP	1	855.19	487.35	855.19	487.35	-1	
4005668719	SMP	1	848.79	481.17	848.79	481.17	-1	
4005677081	SMP	1	850.23	489.75	850.23	489.75	-1	
4005685310	SMP	1	847.13	495.89	847.13	495.89	-1	
4005693734	SMP	1	843.41	500.00	843.41	500.00	-1	
4005702098	SMP	1	845.02	502.49	845.02	502.49	-1	
4005710473	SMP	1	848.81	503.33	848.81	503.33	-1	
4005718684	SMP	1	847.44	500.61	847.44	500.61	-1	
4005727044	SMP	1	846.35	504.02	846.35	504.02	-1	
4005735462	SMP	1	838.60	500.86	838.60	500.86	-1	
4005743842	SMP	1	838.50	502.49	838.50	502.49	-1	
4005752076	SMP	1	841.58	506.71	841.58	506.71	-1	
4005760452	SMP	1	835.34	505.38	835.34	505.38	-1	
4005768858	SMP	1	833.49	505.83	833.49	505.83	-1	
4005777210	SMP	1	833.19	507.17	833.19	507.17	-1	
4005785451	SMP	1	829.80	506.00	829.80	506.00	-1	
4005793766	SMP	1	824.32	505.43	824.32	505.43	-1	
4005802216	SMP	1	825.89	504.33	825.89	504.33	-1	
4005810458	SMP	1	823.45	505.91	823.45	505.91	-1	
4005818796	SMP	1	822.22	505.61	822.22	505.61	-1	
4005827218	SMP	1	822.11	505.44	822.11	505.44	-1	
4005835658	SMP	1	823.55	504.77	823.55	504.77	-1	
4005843823	SMP	1	821.23	506.48	821.23	506.48	-1	
4005852194	SMP	1	825.33	505.72	825.33	505.72	-1	
4005860587	SMP	1	821.73	506.26	821.73	506.26	-1	
4005868942	SMP	1	820.26	504.30	820.26	504.30	-1	
4005877187	SMP	1	816.81	504.88	816.81	504.88	-1	
4005885525	SMP	1	819.81	506.14	819.81	506.14	-1	
4005893908	SMP	1	820.76	505.19	820.76	505.19	-1	
4005902211	SMP	1	820.01	505.75	820.01	505.75	-1	
4005910580	SMP	1	817.22	504.50	817.22	504.50	-1	
4005918900	SMP	1	818.21	504.81	818.21	504.81	-1	
4005927249	SMP	1	816.30	506.01	816.30	506.01	-1	
4005935714	SMP	1	810.40	504.32	810.40	504.32	-1	
4005943901	SMP	1	815.57	504.80	815.57	504.80	-1	
4005952356	SMP	1	809.58	505.83	809.58	505.83	-1	
4005960732	SMP	1	808.69	507.10	808.69	507.10	-1	
4005968947	SMP	1	808.15	508.39	808.15	508.39	-1	
4005977346	SMP	1	806.72	509.11	806.72	509.11	-1	
4005985696	SMP	1	805.27	512.23	805.27	512.23	-1	
4005994041	SMP	1	807.69	509.54	807.69	509.54	-1	
4006002328	SMP	1	810.15	513.67	810.15	513.67	-1	
4006010688	SMP	1	808.24	514.12	808.24	514.12	-1	
4006019069	SMP	1	808.98	514.86	808.98	514.86	-1	
4006027400	SMP	1	803.69	515.52	803.69	515.52	-1	
4006035696	SMP	1	804.38	519.52	804.38	519.52	-1	
4006044049	SMP	1	803.34	524.06	803.34	524.06	-1	
4006052423	SMP	1	808.67	521.14	808.67	521.14	-1	
4006069089	SMP	1	799.50	523.34	799.50	523.34	-1	
4006077402	SMP	1	806.09	528.21	806.09	528.21	-1	
4006085844	SMP	1	792.77	527.80	792.77	527.80	-1	
4006094056	SMP	1	804.97	529.41	804.97	529.41	-1	
4006102598	SMP	1	802.40	531.90	802.40	531.90	-1	
4006110816	SMP	1	798.92	536.98	798.92	536.98	-1	
4006119150	SMP	1	803.53	540.65	803.53	540.65	-1	
4006127400	SMP	1	1055.23	594.06	1055.23	594.06	-1	
4006135818	SMP	1	0.00	0.00	0.00	0.00	-1	
4006144206	SMP	1	0.00	0.00	0.00	0.00	-1	
4006152588	SMP	1	0.00	0.00	0.00	0.00	-1	
4006160803	SMP	1	0.00	0.00	0.00	0.00	-1	
4006169201	SMP	1	0.00	0.00	0.00	0.00	-1	
4006177569	SMP	1	0.00	0.00	0.00	0.00	-1	
4006185940	SMP	1	0.00	0.00	0.00	0.00	-1	
4006194155	SMP	1	0.00	0.00	0.00	0.00	-1	
4006202593	SMP	1	0.00	0.00	0.00	0.00	-1	
4006210940	SMP	1	0.00	0.00	0.00	0.00	-1	
4006219181	SMP	1	0.00	0.00	0.00	0.00	-1	
4006227543	SMP	1	0.00	0.00	0.00	0.00	-1	
4006235958	SMP	1	0.00	0.00	0.00	0.00	-1	
4006244243	SMP	1	0.00	0.00	0.00	0.00	-1	
4006252572	SMP	1	0.00	0.00	0.00	0.00	-1	
4006260898	SMP	1	0.00	0.00	0.00	0.00	-1	
4006269341	SMP	1	0.00	0.00	0.00	0.00	-1	
4006277650	SMP	1	0.00	0.00	0.00	0.00	-1	
4006285961	SMP	1	0.00	0.00	0.00	0.00	-1	
4006294298	SMP	1	0.00	0.00	0.00	0.00	-1	
4006302708	SMP	1	0.00	0.00	0.00	0.00	-1	
4006311073	SMP	1	0.00	0.00	0.00	0.00	-1	
4006319244	SMP	1	0.00	0.00	0.00	0.00	-1	
4006327647	SMP	1	0.00	0.00	0.00	0.00	-1	
4006336079	SMP	1	0.00	0.00	0.00	0.00	-1	
4006344311	SMP	1	0.00	0.00	0.00	0.00	-1	
4006352687	SMP	1	0.00	0.00	0.00	0.00	-1	
4006361019	SMP	1	0.00	0.00	0.00	0.00	-1	
4006369464	SMP	1	0.00	0.00	0.00	0.00	-1	
4006377691	SMP	1	0.00	0.00	0.00	0.00	-1	
4006386070	SMP	1	0.00	0.00	0.00	0.00	-1	
4006394407	SMP	1	0.00	0.00	0.00	0.00	-1	
4006402796	SMP	1	0.00	0.00	0.00	0.00	-1	
4006411131	SMP	1	0.00	0.00	0.00	0.00	-1	
4006419442	SMP	1	0.00	0.00	0.00	0.00	-1	
4006427761	SMP	1	0.00	0.00	0.00	0.00	-1	
4006436198	SMP	1	0.00	0.00	0.00	0.00	-1	
4006444404	SMP	1	0.00	0.00	0.00	0.00	-1	
4006452727	SMP	1	0.00	0.00	0.00	0.00	-1	
4006461155	SMP	1	843.08	1154.37	843.08	1154.37	-1	
4006469425	SMP	1	0.00	0.00	0.00	0.00	-1	
4006477781	SMP	1	0.00	0.00	0.00	0.00	-1	
4006486162	SMP	1	0.00	0.00	0.00	0.00	-1	
4006494545	SMP	1	0.00	0.00	0.00	0.00	-1	
4006502771	SMP	1	0.00	0.00	0.00	0.00	-1	
4006511188	SMP	1	0.00	0.00	0.00	0.00	-1	
4006519470	SMP	1	0.00	0.00	0.00	0.00	-1	
4006527897	SMP	1	0.00	0.00	0.00	0.00	-1	
4006536181	SMP	1	0.00	0.00	0.00	0.00	-1	
4006544569	SMP	1	0.00	0.00	0.00	0.00	-1	
4006552937	SMP	1	0.00	0.00	0.00	0.00	-1	
4006561337	SMP	1	0.00	0.00	0.00	0.00	-1	
4006569626	SMP	1	0.00	0.00	0.00	0.00	-1	
4006577956	SMP	1	0.00	0.00	0.00	0.00	-1	
4006586293	SMP	1	0.00	0.00	0.00	0.00	-1	
4006594662	SMP	1	0.00	0.00	0.00	0.00	-1	
4006602938	SMP	1	0.00	0.00	0.00	0.00	-1	
4006611258	SMP	1	0.00	0.00	0.00	0.00	-1	
4006619686	SMP	1	0.00	0.00	0.00	0.00	-1	
4006627951	SMP	1	0.00	0.00	0.00	0.00	-1	
4006636317	SMP	1	0.00	0.00	0.00	0.00	-1	
4006644644	SMP	1	0.00	0.00	0.00	0.00	-1	
4006653050	SMP	1	0.00	0.00	0.00	0.00	-1	
4006661301	SMP	1	0.00	0.00	0.00	0.00	-1	
4006669701	SMP	1	0.00	0.00	0.00	0.00	-1	
4006678038	SMP	1	0.00	0.00	0.00	0.00	-1	
4006686481	SMP	1	0.00	0.00	0.00	0.00	-1	
4006694675	SMP	1	0.00	0.00	0.00	0.00	-1	
4006703121	SMP	1	0.00	0.00	0.00	0.00	-1	
4006728051	SMP	1	0.00	0.00	0.00	0.00	-1	
4006736417	SMP	1	0.00	0.00	0.00	0.00	-1	
4006744778	SMP	1	0.00	0.00	0.00	0.00	-1	
4006753072	SMP	1	0.00	0.00	0.00	0.00	-1	
4006761446	SMP	1	0.00	0.00	0.00	0.00	-1	
4006769823	SMP	1	0.00	0.00	0.00	0.00	-1	
4006778155	SMP	1	0.00	0.00	0.00	0.00	-1	
4006786433	SMP	1	0.00	0.00	0.00	0.00	-1	
4006794813	SMP	1	0.00	0.00	0.00	0.00	-1	
4006803258	SMP	1	0.00	0.00	0.00	0.00	-1	
4006811622	SMP	1	0.00	0.00	0.00	0.00	-1	
4006819810	SMP	1	0.00	0.00	0.00	0.00	-1	
4006828134	SMP	1	0.00	0.00	0.00	0.00	-1	
4006836562	SMP	1	0.00	0.00	0.00	0.00	-1	
4006844854	SMP	1	0.00	0.00	0.00	0.00	-1	
4006853136	SMP	1	0.00	0.00	0.00	0.00	-1	
4006861527	SMP	1	0.00	0.00	0.00	0.00	-1	
4007027916	SMP	1	0.00	0.00	0.00	0.00	-1	
4007077590	SMP	1	0.00	0.00	0.00	0.00	-1	
4007127700	SMP	1	0.00	0.00	0.00	0.00	-1	
4007178071	SMP	1	0.00	0.00	0.00	0.00	-1	
4007227805	SMP	1	0.00	0.00	0.00	0.00	-1	
4007277726	SMP	1	0.00	0.00	0.00	0.00	-1	
4007327722	SMP	1	0.00	0.00	0.00	0.00	-1	
4007377895	SMP	1	0.00	0.00	0.00	0.00	-1	
4007427883	SMP	1	0.00	0.00	0.00	0.00	-1	
4007477880	SMP	1	0.00	0.00	0.00	0.00	-1	
4007527878	SMP	1	0.00	0.00	0.00	0.00	-1	
4007577950	SMP	1	0.00	0.00	0.00	0.00	-1	
4007627976	SMP	1	0.00	0.00	0.00	0.00	-1	
4007677969	SMP	1	0.00	0.00	0.00	0.00	-1	
4007727951	SMP	1	0.00	0.00	0.00	0.00	-1	
4007778016	SMP	1	0.00	0.00	0.00	0.00	-1	
4007828116	SMP	1	0.00	0.00	0.00	0.00	-1	
4007878084	SMP	1	0.00	0.00	0.00	0.00	-1	
4007928084	SMP	1	0.00	0.00	0.00	0.00	-1	
4007978273	SMP	1	0.00	0.00	0.00	0.00	-1	
4008028230	SMP	1	0.00	0.00	0.00	0.00	-1	
4008078149	SMP	1	0.00	0.00	0.00	0.00	-1	
4008128192	SMP	1	0.00	0.00	0.00	0.00	-1	
4008178239	SMP	1	0.00	0.00	0.00	0.00	-1	
4008228217	SMP	1	0.00	0.00	0.00	0.00	-1	
4008278211	SMP	1	0.00	0.00	0.00	0.00	-1	
4008328228	SMP	1	0.00	0.00	0.00	0.00	-1	
4008378494	SMP	1	0.00	0.00	0.00	0.00	-1	
4008428391	SMP	1	0.00	0.00	0.00	0.00	-1	
4008478359	SMP	1	0.00	0.00	0.00	0.00	-1	
4008528399	SMP	1	0.00	0.00	0.00	0.00	-1	
4008578382	SMP	1	0.00	0.00	0.00	0.00	-1	
4008628464	SMP	1	0.00	0.00	0.00	0.00	-1	
4008678474	SMP	1	0.00	0.00	0.00	0.00	-1	
4008728540	SMP	1	0.00	0.00	0.00	0.00	-1	
4008778592	SMP	1	0.00	0.00	0.00	0.00	-1	
4008828702	SMP	1	0.00	0.00	0.00	0.00	-1	
4008878556	SMP	1	0.00	0.00	0.00	0.00	-1	
4008928598	SMP	1	0.00	0.00	0.00	0.00	-1	
4008978589	SMP	1	0.00	0.00	0.00	0.00	-1	
4009028601	SMP	1	0.00	0.00	0.00	0.00	-1	
4009078563	SMP	1	0.00	0.00	0.00	0.00	-1	
4009128960	SMP	1	0.00	0.00	0.00	0.00	-1	
4009178871	SMP	1	0.00	0.00	0.00	0.00	-1	
4009228688	SMP	1	0.00	0.00	0.00	0.00	-1	
4009278648	SMP	1	0.00	0.00	0.00	0.00	-1	
4009328698	SMP	1	0.00	0.00	0.00	0.00	-1	
4009378825	SMP	1	0.00	0.00	0.00	0.00	-1	
4009428916	SMP	1	0.00	0.00	0.00	0.00	-1	
4009478869	SMP	1	0.00	0.00	0.00	0.00	-1	
4009528915	SMP	1	0.00	0.00	0.00	0.00	-1	
4009579093	SMP	1	0.00	0.00	0.00	0.00	-1	
4009628914	SMP	1	0.00	0.00	0.00	0.00	-1	
4009678912	SMP	1	0.00	0.00	0.00	0.00	-1	
4009728929	SMP	1	0.00	0.00	0.00	0.00	-1	
4009778960	SMP	1	0.00	0.00	0.00	0.00	-1	
4009829032	SMP	1	0.00	0.00	0.00	0.00	-1	
4009879053	SMP	1	0.00	0.00	0.00	0.00	-1	
4009929099	SMP	1	0.00	0.00	0.00	0.00	-1	
4009979324	SMP	1	0.00	0.00	0.00	0.00	-1	
4010029056	SMP	1	0.00	0.00	0.00	0.00	-1	
4010079097	SMP	1	0.00	0.00	0.00	0.00	-1	
4010129244	SMP	1	0.00	0.00	0.00	0.00	-1	
4010179186	SMP	1	0.00	0.00	0.00	0.00	-1	
4010229181	SMP	1	0.00	0.00	0.00	0.00	-1	
4010279158	SMP	1	0.00	0.00	0.00	0.00	-1	
4010329453	SMP	1	0.00	0.00	0.00	0.00	-1	
4010379450	SMP	1	0.00	0.00	0.00	0.00	-1	
4010429344	SMP	1	0.00	0.00	0.00	0.00	-1	
4010479307	SMP	1	0.00	0.00	0.00	0.00	-1	
4010529289	SMP	1	0.00	0.00	0.00	0.00	-1	
4010579415	SMP	1	0.00	0.00	0.00	0.00	-1	
4010629404	SMP	1	0.00	0.00	0.00	0.00	-1	
4010679431	SMP	1	0.00	0.00	0.00	0.00	-1	
4010729544	SMP	1	0.00	0.00	0.00	0.00	-1	
4010779706	SMP	1	0.00	0.00	0.00	0.00	-1	
4010852419	SMP	1	0.00	0.00	0.00	0.00	-1	
4010860549	SMP	1	0.00	0.00	0.00	0.00	-1	
4010869187	SMP	1	0.00	0.00	0.00	0.00	-1	
4010877198	SMP	1	0.00	0.00	0.00	0.00	-1	
4010885536	SMP	1	0.00	0.00	0.00	0.00	-1	
4010893912	SMP	1	0.00	0.00	0.00	0.00	-1	
4010902528	SMP	1	0.00	0.00	0.00	0.00	-1	
4010910575	SMP	1	0.00	0.00	0.00	0.00	-1	
4010918846	SMP	1	0.00	0.00	0.00	0.00	-1	
4010927110	SMP	1	0.00	0.00	0.00	0.00	-1	
4010935550	SMP	1	0.00	0.00	0.00	0.00	-1	
4010943942	SMP	1	0.00	0.00	0.00	0.00	-1	
4010952312	SMP	1	0.00	0.00	0.00	0.00	-1	
4010960542	SMP	1	0.00	0.00	0.00	0.00	-1	
4010968977	SMP	1	0.00	0.00	0.00	0.00	-1	
4010977317	SMP	1	0.00	0.00	0.00	0.00	-1	
4010985670	SMP	1	0.00	0.00	0.00	0.00	-1	
4010993878	SMP	1	0.00	0.00	0.00	0.00	-1	
4011002298	SMP	1	0.00	0.00	0.00	0.00	-1	
4011010698	SMP	1	0.00	0.00	0.00	0.00	-1	
4011019137	SMP	1	0.00	0.00	0.00	0.00	-1	
4011027297	SMP	1	0.00	0.00	0.00	0.00	-1	
4011035675	SMP	1	0.00	0.00	0.00	0.00	-1	
4011044065	SMP	1	0.00	0.00	0.00	0.00	-1	
4011052282	SMP	1	0.00	0.00	0.00	0.00	-1	
4011060794	SMP	1	0.00	0.00	0.00	0.00	-1	
4011069349	SMP	1	0.00	0.00	0.00	0.00	-1	
4011077435	SMP	1	0.00	0.00	0.00	0.00	-1	
4011085665	SMP	1	0.00	0.00	0.00	0.00	-1	
4011094014	SMP	1	0.00	0.00	0.00	0.00	-1	
4011103001	SMP	1	0.00	0.00	0.00	0.00	-1	
4011110824	SMP	1	0.00	0.00	0.00	0.00	-1	
4011119025	SMP	1	0.00	0.00	0.00	0.00	-1	
4011127433	SMP	1	0.00	0.00	0.00	0.00	-1	
4011135794	SMP	1	0.00	0.00	0.00	0.00	-1	
4011144184	SMP	1	0.00	0.00	0.00	0.00	-1	
4011152395	SMP	1	0.00	0.00	0.00	0.00	-1	
4011160774	SMP	1	0.00	0.00	0.00	0.00	-1	
4011169328	SMP	1	0.00	0.00	0.00	0.00	-1	
4011177515	SMP	1	0.00	0.00	0.00	0.00	-1	
4011185949	SMP	1	0.00	0.00	0.00	0.00	-1	
4011352115	SMP	1	0.00	0.00	0.00	0.00	-1	
4011402010	SMP	1	0.00	0.00	0.00	0.00	-1	
4011452082	SMP	1	0.00	0.00	0.00	0.00	-1	
4011502049	SMP	1	0.00	0.00	0.00	0.00	-1	
4011551964	SMP	1	0.00	0.00	0.00	0.00	-1	
4011602116	SMP	1	0.00	0.00	0.00	0.00	-1	
4011652102	SMP	1	0.00	0.00	0.00	0.00	-1	
4011702423	SMP	1	0.00	0.00	0.00	0.00	-1	
4011752109	SMP	1	0.00	0.00	0.00	0.00	-1	
4011802345	SMP	1	0.00	0.00	0.00	0.00	-1	
4011852274	SMP	1	0.00	0.00	0.00	0.00	-1	
4011902768	SMP	1	0.00	0.00	0.00	0.00	-1	
4011952336	SMP	1	0.00	0.00	0.00	0.00	-1	
4012002213	SMP	1	0.00	0.00	0.00	0.00	-1	
4012052239	SMP	1	0.00	0.00	0.00	0.00	-1	
4012102248	SMP	1	0.00	0.00	0.00	0.00	-1	
4012152534	SMP	1	0.00	0.00	0.00	0.00	-1	
4012203010	SMP	1	0.00	0.00	0.00	0.00	-1	
4012252417	SMP	1	0.00	0.00	0.00	0.00	-1	
4012302928	SMP	1	0.00	0.00	0.00	0.00	-1	
4012352446	SMP	1	0.00	0.00	0.00	0.00	-1	
4012403451	SMP	1	0.00	0.00	0.00	0.00	-1	
4012452454	SMP	1	0.00	0.00	0.00	0.00	-1	
4012502470	SMP	1	0.00	0.00	0.00	0.00	-1	
4012552636	SMP	1	0.00	0.00	0.00	0.00	-1	
4012602578	SMP	1	0.00	0.00	0.00	0.00	-1	
4012652677	SMP	1	0.00	0.00	0.00	0.00	-1	
4012703209	SMP	1	0.00	0.00	0.00	0.00	-1	
4012752610	SMP	1	0.00	0.00	0.00	0.00	-1	
4012802586	SMP	1	0.00	0.00	0.00	0.00	-1	
4012852601	SMP	1	0.00	0.00	0.00	0.00	-1	
4012902877	SMP	1	0.00	0.00	0.00	0.00	-1	
4012952931	SMP	1	0.00	0.00	0.00	0.00	-1	
4013002898	SMP	1	0.00	0.00	0.00	0.00	-1	
4013052774	SMP	1	0.00	0.00	0.00	0.00	-1	
4013102943	SMP	1	0.00	0.00	0.00	0.00	-1	
4013153130	SMP	1	0.00	0.00	0.00	0.00	-1	
4013202810	SMP	1	0.00	0.00	0.00	0.00	-1	
4013252945	SMP	1	0.00	0.00	0.00	0.00	-1	
4013303000	SMP	1	0.00	0.00	0.00	0.00	-1	
4013353040	SMP	1	0.00	0.00	0.00	0.00	-1	
4013403044	SMP	1	0.00	0.00	0.00	0.00	-1	
4013453053	SMP	1	0.00	0.00	0.00	0.00	-1	
4013502971	SMP	1	0.00	0.00	0.00	0.00	-1	
4013552943	SMP	1	0.00	0.00	0.00	0.00	-1	
4013603080	SMP	1	0.00	0.00	0.00	0.00	-1	
4013653019	SMP	1	0.00	0.00	0.00	0.00	-1	
4013703170	SMP	1	0.00	0.00	0.00	0.00	-1	
4013753013	SMP	1	0.00	0.00	0.00	0.00	-1	
4013803176	SMP	1	0.00	0.00	0.00	0.00	-1	
4013853178	SMP	1	0.00	0.00	0.00	0.00	-1	
4013903221	SMP	1	0.00	0.00	0.00	0.00	-1	
4013953190	SMP	1	0.00	0.00	0.00	0.00	-1	
4014003158	SMP	1	0.00	0.00	0.00	0.00	-1	
4014053175	SMP	1	0.00	0.00	0.00	0.00	-1	
4014103224	SMP	1	0.00	0.00	0.00	0.00	-1	
4014153337	SMP	1	0.00	0.00	0.00	0.00	-1	
4014203483	SMP	1	0.00	0.00	0.00	0.00	-1	
4014253489	SMP	1	0.00	0.00	0.00	0.00	-1	
4014303394	SMP	1	0.00	0.00	0.00	0.00	-1	
4014353525	SMP	1	0.00	0.00	0.00	0.00	-1	
4014403654	SMP	1	0.00	0.00	0.00	0.00	-1	
4014453561	SMP	1	0.00	0.00	0.00	0.00	-1	
4014503405	SMP	1	0.00	0.00	0.00	0.00	-1	
4014553536	SMP	1	0.00	0.00	0.00	0.00	-1	
4014603625	SMP	1	0.00	0.00	0.00	0.00	-1	
4014653572	SMP	1	0.00	0.00	0.00	0.00	-1	
4014703561	SMP	1	0.00	0.00	0.00	0.00	-1	
4014753570	SMP	1	0.00	0.00	0.00	0.00	-1	
