## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_14_9-eye_data.idf
## Date:	14.06.2013 22:30:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22345                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_14_9                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3244309540	SMP	1	0.00	0.00	0.00	0.00	-1	
3244359598	SMP	1	0.00	0.00	0.00	0.00	-1	
3244409626	SMP	1	0.00	0.00	0.00	0.00	-1	
3244459745	SMP	1	0.00	0.00	0.00	0.00	-1	
3244509672	SMP	1	0.00	0.00	0.00	0.00	-1	
3244560319	SMP	1	0.00	0.00	0.00	0.00	-1	
3244609873	SMP	1	0.00	0.00	0.00	0.00	-1	
3244660738	SMP	1	0.00	0.00	0.00	0.00	-1	
3244709734	SMP	1	0.00	0.00	0.00	0.00	-1	
3244759789	SMP	1	0.00	0.00	0.00	0.00	-1	
3244809804	SMP	1	0.00	0.00	0.00	0.00	-1	
3244859876	SMP	1	0.00	0.00	0.00	0.00	-1	
3244909857	SMP	1	0.00	0.00	0.00	0.00	-1	
3244960360	SMP	1	0.00	0.00	0.00	0.00	-1	
3245010041	SMP	1	0.00	0.00	0.00	0.00	-1	
3245060081	SMP	1	0.00	0.00	0.00	0.00	-1	
3245110001	SMP	1	0.00	0.00	0.00	0.00	-1	
3245159936	SMP	1	0.00	0.00	0.00	0.00	-1	
3245210024	SMP	1	0.00	0.00	0.00	0.00	-1	
3245260555	SMP	1	0.00	0.00	0.00	0.00	-1	
3245310060	SMP	1	0.00	0.00	0.00	0.00	-1	
3245360104	SMP	1	0.00	0.00	0.00	0.00	-1	
3245410108	SMP	1	0.00	0.00	0.00	0.00	-1	
3245460860	SMP	1	0.00	0.00	0.00	0.00	-1	
3245510129	SMP	1	0.00	0.00	0.00	0.00	-1	
3245561067	SMP	1	0.00	0.00	0.00	0.00	-1	
3245610190	SMP	1	0.00	0.00	0.00	0.00	-1	
3245660721	SMP	1	0.00	0.00	0.00	0.00	-1	
3245710254	SMP	1	0.00	0.00	0.00	0.00	-1	
3245760276	SMP	1	0.00	0.00	0.00	0.00	-1	
3245810506	SMP	1	0.00	0.00	0.00	0.00	-1	
3245861034	SMP	1	0.00	0.00	0.00	0.00	-1	
3245910364	SMP	1	0.00	0.00	0.00	0.00	-1	
3245961016	SMP	1	0.00	0.00	0.00	0.00	-1	
3246010373	SMP	1	0.00	0.00	0.00	0.00	-1	
3246061057	SMP	1	0.00	0.00	0.00	0.00	-1	
3246110595	SMP	1	0.00	0.00	0.00	0.00	-1	
3246161137	SMP	1	0.00	0.00	0.00	0.00	-1	
3246210588	SMP	1	0.00	0.00	0.00	0.00	-1	
3246261096	SMP	1	0.00	0.00	0.00	0.00	-1	
3246310584	SMP	1	0.00	0.00	0.00	0.00	-1	
3246360710	SMP	1	0.00	0.00	0.00	0.00	-1	
3246410582	SMP	1	0.00	0.00	0.00	0.00	-1	
3246460882	SMP	1	0.00	0.00	0.00	0.00	-1	
3246510614	SMP	1	0.00	0.00	0.00	0.00	-1	
3246560711	SMP	1	0.00	0.00	0.00	0.00	-1	
3246610853	SMP	1	0.00	0.00	0.00	0.00	-1	
3246660877	SMP	1	0.00	0.00	0.00	0.00	-1	
3246710696	SMP	1	0.00	0.00	0.00	0.00	-1	
3246761461	SMP	1	0.00	0.00	0.00	0.00	-1	
3246810886	SMP	1	0.00	0.00	0.00	0.00	-1	
3246862229	SMP	1	0.00	0.00	0.00	0.00	-1	
3246910803	SMP	1	0.00	0.00	0.00	0.00	-1	
3246960908	SMP	1	0.00	0.00	0.00	0.00	-1	
3247010910	SMP	1	0.00	0.00	0.00	0.00	-1	
3247062188	SMP	1	0.00	0.00	0.00	0.00	-1	
3247110946	SMP	1	0.00	0.00	0.00	0.00	-1	
3247160912	SMP	1	0.00	0.00	0.00	0.00	-1	
3247210936	SMP	1	0.00	0.00	0.00	0.00	-1	
3247261490	SMP	1	0.00	0.00	0.00	0.00	-1	
3247311057	SMP	1	0.00	0.00	0.00	0.00	-1	
3247361098	SMP	1	0.00	0.00	0.00	0.00	-1	
3247411186	SMP	1	0.00	0.00	0.00	0.00	-1	
3247461119	SMP	1	0.00	0.00	0.00	0.00	-1	
3247511142	SMP	1	0.00	0.00	0.00	0.00	-1	
3247562249	SMP	1	0.00	0.00	0.00	0.00	-1	
3247611365	SMP	1	0.00	0.00	0.00	0.00	-1	
3247661155	SMP	1	0.00	0.00	0.00	0.00	-1	
3247711227	SMP	1	0.00	0.00	0.00	0.00	-1	
3247762026	SMP	1	0.00	0.00	0.00	0.00	-1	
3247811383	SMP	1	0.00	0.00	0.00	0.00	-1	
3247861728	SMP	1	0.00	0.00	0.00	0.00	-1	
3247911348	SMP	1	0.00	0.00	0.00	0.00	-1	
3247961297	SMP	1	0.00	0.00	0.00	0.00	-1	
3248011346	SMP	1	0.00	0.00	0.00	0.00	-1	
3248061429	SMP	1	0.00	0.00	0.00	0.00	-1	
3248111444	SMP	1	0.00	0.00	0.00	0.00	-1	
3248161409	SMP	1	0.00	0.00	0.00	0.00	-1	
3248211580	SMP	1	0.00	0.00	0.00	0.00	-1	
3248262050	SMP	1	0.00	0.00	0.00	0.00	-1	
3248311516	SMP	1	0.00	0.00	0.00	0.00	-1	
3248361487	SMP	1	0.00	0.00	0.00	0.00	-1	
3248411525	SMP	1	0.00	0.00	0.00	0.00	-1	
3248461620	SMP	1	0.00	0.00	0.00	0.00	-1	
3248511542	SMP	1	0.00	0.00	0.00	0.00	-1	
3248562056	SMP	1	0.00	0.00	0.00	0.00	-1	
3248611698	SMP	1	0.00	0.00	0.00	0.00	-1	
3248662219	SMP	1	0.00	0.00	0.00	0.00	-1	
3248711628	SMP	1	0.00	0.00	0.00	0.00	-1	
3248761802	SMP	1	0.00	0.00	0.00	0.00	-1	
3248811761	SMP	1	0.00	0.00	0.00	0.00	-1	
3248861886	SMP	1	0.00	0.00	0.00	0.00	-1	
3248911744	SMP	1	0.00	0.00	0.00	0.00	-1	
3248961861	SMP	1	0.00	0.00	0.00	0.00	-1	
3249011928	SMP	1	0.00	0.00	0.00	0.00	-1	
3249062503	SMP	1	0.00	0.00	0.00	0.00	-1	
3249111864	SMP	1	0.00	0.00	0.00	0.00	-1	
3249161995	SMP	1	0.00	0.00	0.00	0.00	-1	
3249211989	SMP	1	0.00	0.00	0.00	0.00	-1	
3249262071	SMP	1	0.00	0.00	0.00	0.00	-1	
3249312163	SMP	1	0.00	0.00	0.00	0.00	-1	
3249362084	SMP	1	0.00	0.00	0.00	0.00	-1	
3249412084	SMP	1	0.00	0.00	0.00	0.00	-1	
3249462391	SMP	1	0.00	0.00	0.00	0.00	-1	
3249512057	SMP	1	0.00	0.00	0.00	0.00	-1	
3249562143	SMP	1	0.00	0.00	0.00	0.00	-1	
3249612121	SMP	1	0.00	0.00	0.00	0.00	-1	
3249662136	SMP	1	0.00	0.00	0.00	0.00	-1	
3249712346	SMP	1	0.00	0.00	0.00	0.00	-1	
3249762341	SMP	1	0.00	0.00	0.00	0.00	-1	
3249812329	SMP	1	0.00	0.00	0.00	0.00	-1	
3249862273	SMP	1	0.00	0.00	0.00	0.00	-1	
3249912264	SMP	1	0.00	0.00	0.00	0.00	-1	
3249962446	SMP	1	0.00	0.00	0.00	0.00	-1	
3250012664	SMP	1	0.00	0.00	0.00	0.00	-1	
3250062447	SMP	1	0.00	0.00	0.00	0.00	-1	
3250112458	SMP	1	0.00	0.00	0.00	0.00	-1	
3250162475	SMP	1	0.00	0.00	0.00	0.00	-1	
3250212526	SMP	1	0.00	0.00	0.00	0.00	-1	
3250262686	SMP	1	0.00	0.00	0.00	0.00	-1	
3250312505	SMP	1	0.00	0.00	0.00	0.00	-1	
3250362466	SMP	1	0.00	0.00	0.00	0.00	-1	
3250412555	SMP	1	0.00	0.00	0.00	0.00	-1	
3250462542	SMP	1	0.00	0.00	0.00	0.00	-1	
3250512747	SMP	1	0.00	0.00	0.00	0.00	-1	
3250562611	SMP	1	0.00	0.00	0.00	0.00	-1	
3250612578	SMP	1	0.00	0.00	0.00	0.00	-1	
3250662778	SMP	1	0.00	0.00	0.00	0.00	-1	
3250712564	SMP	1	0.00	0.00	0.00	0.00	-1	
3250762867	SMP	1	0.00	0.00	0.00	0.00	-1	
3250812727	SMP	1	0.00	0.00	0.00	0.00	-1	
3250862844	SMP	1	0.00	0.00	0.00	0.00	-1	
3250912818	SMP	1	0.00	0.00	0.00	0.00	-1	
3250962777	SMP	1	0.00	0.00	0.00	0.00	-1	
3251012743	SMP	1	0.00	0.00	0.00	0.00	-1	
3251062925	SMP	1	0.00	0.00	0.00	0.00	-1	
3251112794	SMP	1	0.00	0.00	0.00	0.00	-1	
3251163021	SMP	1	0.00	0.00	0.00	0.00	-1	
3251213118	SMP	1	0.00	0.00	0.00	0.00	-1	
3251263105	SMP	1	0.00	0.00	0.00	0.00	-1	
3251312986	SMP	1	0.00	0.00	0.00	0.00	-1	
3251363294	SMP	1	0.00	0.00	0.00	0.00	-1	
3251413016	SMP	1	0.00	0.00	0.00	0.00	-1	
3251463043	SMP	1	0.00	0.00	0.00	0.00	-1	
3251513022	SMP	1	0.00	0.00	0.00	0.00	-1	
3251563198	SMP	1	0.00	0.00	0.00	0.00	-1	
3251613243	SMP	1	0.00	0.00	0.00	0.00	-1	
3251663157	SMP	1	0.00	0.00	0.00	0.00	-1	
3251713262	SMP	1	0.00	0.00	0.00	0.00	-1	
3251763376	SMP	1	0.00	0.00	0.00	0.00	-1	
3251813340	SMP	1	0.00	0.00	0.00	0.00	-1	
3251863340	SMP	1	0.00	0.00	0.00	0.00	-1	
3251913204	SMP	1	0.00	0.00	0.00	0.00	-1	
3251963262	SMP	1	0.00	0.00	0.00	0.00	-1	
3252013339	SMP	1	0.00	0.00	0.00	0.00	-1	
3252063418	SMP	1	0.00	0.00	0.00	0.00	-1	
3252113305	SMP	1	0.00	0.00	0.00	0.00	-1	
3252163409	SMP	1	0.00	0.00	0.00	0.00	-1	
3252213548	SMP	1	0.00	0.00	0.00	0.00	-1	
3252263508	SMP	1	0.00	0.00	0.00	0.00	-1	
3252313454	SMP	1	0.00	0.00	0.00	0.00	-1	
3252363527	SMP	1	0.00	0.00	0.00	0.00	-1	
3252413465	SMP	1	0.00	0.00	0.00	0.00	-1	
3252463519	SMP	1	0.00	0.00	0.00	0.00	-1	
3252513519	SMP	1	0.00	0.00	0.00	0.00	-1	
3252563541	SMP	1	0.00	0.00	0.00	0.00	-1	
3252613525	SMP	1	0.00	0.00	0.00	0.00	-1	
3252663534	SMP	1	0.00	0.00	0.00	0.00	-1	
3252713643	SMP	1	0.00	0.00	0.00	0.00	-1	
3252763641	SMP	1	0.00	0.00	0.00	0.00	-1	
3252813628	SMP	1	0.00	0.00	0.00	0.00	-1	
3252863609	SMP	1	0.00	0.00	0.00	0.00	-1	
3252913712	SMP	1	0.00	0.00	0.00	0.00	-1	
3252963645	SMP	1	0.00	0.00	0.00	0.00	-1	
3253013817	SMP	1	0.00	0.00	0.00	0.00	-1	
3253063798	SMP	1	0.00	0.00	0.00	0.00	-1	
3253113773	SMP	1	0.00	0.00	0.00	0.00	-1	
3253163794	SMP	1	0.00	0.00	0.00	0.00	-1	
3253213871	SMP	1	0.00	0.00	0.00	0.00	-1	
3253263910	SMP	1	0.00	0.00	0.00	0.00	-1	
3253313850	SMP	1	0.00	0.00	0.00	0.00	-1	
3253363888	SMP	1	0.00	0.00	0.00	0.00	-1	
3253413919	SMP	1	0.00	0.00	0.00	0.00	-1	
3253464039	SMP	1	0.00	0.00	0.00	0.00	-1	
3253514034	SMP	1	0.00	0.00	0.00	0.00	-1	
3253564000	SMP	1	0.00	0.00	0.00	0.00	-1	
3253614002	SMP	1	0.00	0.00	0.00	0.00	-1	
3253664162	SMP	1	0.00	0.00	0.00	0.00	-1	
3253714160	SMP	1	0.00	0.00	0.00	0.00	-1	
3253764135	SMP	1	0.00	0.00	0.00	0.00	-1	
3253814226	SMP	1	0.00	0.00	0.00	0.00	-1	
3253864152	SMP	1	0.00	0.00	0.00	0.00	-1	
3253914124	SMP	1	0.00	0.00	0.00	0.00	-1	
3253964226	SMP	1	0.00	0.00	0.00	0.00	-1	
3254014269	SMP	1	0.00	0.00	0.00	0.00	-1	
3254064391	SMP	1	0.00	0.00	0.00	0.00	-1	
3254114323	SMP	1	0.00	0.00	0.00	0.00	-1	
3254164236	SMP	1	0.00	0.00	0.00	0.00	-1	
3254214342	SMP	1	0.00	0.00	0.00	0.00	-1	
3254264389	SMP	1	0.00	0.00	0.00	0.00	-1	
3254314369	SMP	1	0.00	0.00	0.00	0.00	-1	
3254364429	SMP	1	0.00	0.00	0.00	0.00	-1	
3254414374	SMP	1	0.00	0.00	0.00	0.00	-1	
3254464558	SMP	1	0.00	0.00	0.00	0.00	-1	
3254514577	SMP	1	0.00	0.00	0.00	0.00	-1	
3254564512	SMP	1	0.00	0.00	0.00	0.00	-1	
3254614599	SMP	1	0.00	0.00	0.00	0.00	-1	
3254664495	SMP	1	0.00	0.00	0.00	0.00	-1	
3254714630	SMP	1	0.00	0.00	0.00	0.00	-1	
3254764878	SMP	1	0.00	0.00	0.00	0.00	-1	
3254814611	SMP	1	0.00	0.00	0.00	0.00	-1	
3254864657	SMP	1	0.00	0.00	0.00	0.00	-1	
3254914623	SMP	1	0.00	0.00	0.00	0.00	-1	
3254964810	SMP	1	0.00	0.00	0.00	0.00	-1	
3255014729	SMP	1	0.00	0.00	0.00	0.00	-1	
3255064768	SMP	1	0.00	0.00	0.00	0.00	-1	
3255114727	SMP	1	0.00	0.00	0.00	0.00	-1	
3255164762	SMP	1	0.00	0.00	0.00	0.00	-1	
3255214874	SMP	1	0.00	0.00	0.00	0.00	-1	
3255264852	SMP	1	0.00	0.00	0.00	0.00	-1	
3255314791	SMP	1	0.00	0.00	0.00	0.00	-1	
3255364910	SMP	1	0.00	0.00	0.00	0.00	-1	
3255414883	SMP	1	0.00	0.00	0.00	0.00	-1	
3255464944	SMP	1	0.00	0.00	0.00	0.00	-1	
3255514944	SMP	1	0.00	0.00	0.00	0.00	-1	
3255564930	SMP	1	0.00	0.00	0.00	0.00	-1	
3255614962	SMP	1	0.00	0.00	0.00	0.00	-1	
3255665043	SMP	1	0.00	0.00	0.00	0.00	-1	
3255715107	SMP	1	0.00	0.00	0.00	0.00	-1	
3255765072	SMP	1	0.00	0.00	0.00	0.00	-1	
3255815100	SMP	1	0.00	0.00	0.00	0.00	-1	
3255865101	SMP	1	0.00	0.00	0.00	0.00	-1	
3255915123	SMP	1	0.00	0.00	0.00	0.00	-1	
3255965220	SMP	1	0.00	0.00	0.00	0.00	-1	
3256015232	SMP	1	0.00	0.00	0.00	0.00	-1	
3256065220	SMP	1	0.00	0.00	0.00	0.00	-1	
3256115279	SMP	1	0.00	0.00	0.00	0.00	-1	
3256165207	SMP	1	0.00	0.00	0.00	0.00	-1	
3256215364	SMP	1	0.00	0.00	0.00	0.00	-1	
3256265337	SMP	1	0.00	0.00	0.00	0.00	-1	
3256315339	SMP	1	0.00	0.00	0.00	0.00	-1	
3256365350	SMP	1	0.00	0.00	0.00	0.00	-1	
3256415311	SMP	1	0.00	0.00	0.00	0.00	-1	
3256465467	SMP	1	0.00	0.00	0.00	0.00	-1	
3256515437	SMP	1	0.00	0.00	0.00	0.00	-1	
3256565442	SMP	1	0.00	0.00	0.00	0.00	-1	
3256615452	SMP	1	0.00	0.00	0.00	0.00	-1	
3256665470	SMP	1	0.00	0.00	0.00	0.00	-1	
3256715536	SMP	1	0.00	0.00	0.00	0.00	-1	
3256765571	SMP	1	0.00	0.00	0.00	0.00	-1	
3256815750	SMP	1	0.00	0.00	0.00	0.00	-1	
3256865537	SMP	1	0.00	0.00	0.00	0.00	-1	
3256915585	SMP	1	0.00	0.00	0.00	0.00	-1	
3256965706	SMP	1	0.00	0.00	0.00	0.00	-1	
3257015688	SMP	1	0.00	0.00	0.00	0.00	-1	
3257065657	SMP	1	0.00	0.00	0.00	0.00	-1	
3257115656	SMP	1	0.00	0.00	0.00	0.00	-1	
3257165829	SMP	1	0.00	0.00	0.00	0.00	-1	
3257216040	SMP	1	0.00	0.00	0.00	0.00	-1	
3257265802	SMP	1	0.00	0.00	0.00	0.00	-1	
3257315776	SMP	1	0.00	0.00	0.00	0.00	-1	
3257365799	SMP	1	0.00	0.00	0.00	0.00	-1	
3257415781	SMP	1	0.00	0.00	0.00	0.00	-1	
3257465899	SMP	1	0.00	0.00	0.00	0.00	-1	
3257515892	SMP	1	0.00	0.00	0.00	0.00	-1	
3257565909	SMP	1	0.00	0.00	0.00	0.00	-1	
3257616059	SMP	1	0.00	0.00	0.00	0.00	-1	
3257665931	SMP	1	0.00	0.00	0.00	0.00	-1	
3257716130	SMP	1	0.00	0.00	0.00	0.00	-1	
3257766030	SMP	1	0.00	0.00	0.00	0.00	-1	
3257816042	SMP	1	0.00	0.00	0.00	0.00	-1	
3257866067	SMP	1	0.00	0.00	0.00	0.00	-1	
3257916015	SMP	1	0.00	0.00	0.00	0.00	-1	
3257966142	SMP	1	0.00	0.00	0.00	0.00	-1	
3258016386	SMP	1	0.00	0.00	0.00	0.00	-1	
3258066220	SMP	1	0.00	0.00	0.00	0.00	-1	
3258116132	SMP	1	0.00	0.00	0.00	0.00	-1	
3258166152	SMP	1	0.00	0.00	0.00	0.00	-1	
3258216222	SMP	1	0.00	0.00	0.00	0.00	-1	
3258266283	SMP	1	0.00	0.00	0.00	0.00	-1	
3258316265	SMP	1	0.00	0.00	0.00	0.00	-1	
3258366285	SMP	1	0.00	0.00	0.00	0.00	-1	
3258416424	SMP	1	0.00	0.00	0.00	0.00	-1	
3258466448	SMP	1	0.00	0.00	0.00	0.00	-1	
3258516401	SMP	1	0.00	0.00	0.00	0.00	-1	
3258566385	SMP	1	0.00	0.00	0.00	0.00	-1	
3258616411	SMP	1	0.00	0.00	0.00	0.00	-1	
3258666513	SMP	1	0.00	0.00	0.00	0.00	-1	
3258716808	SMP	1	0.00	0.00	0.00	0.00	-1	
3258766505	SMP	1	0.00	0.00	0.00	0.00	-1	
3258816678	SMP	1	0.00	0.00	0.00	0.00	-1	
3258866479	SMP	1	0.00	0.00	0.00	0.00	-1	
3258916571	SMP	1	0.00	0.00	0.00	0.00	-1	
3258966578	SMP	1	0.00	0.00	0.00	0.00	-1	
3259016641	SMP	1	0.00	0.00	0.00	0.00	-1	
3259066608	SMP	1	0.00	0.00	0.00	0.00	-1	
3259116625	SMP	1	0.00	0.00	0.00	0.00	-1	
3259166653	SMP	1	0.00	0.00	0.00	0.00	-1	
3259216870	SMP	1	0.00	0.00	0.00	0.00	-1	
3259266721	SMP	1	0.00	0.00	0.00	0.00	-1	
3259316723	SMP	1	0.00	0.00	0.00	0.00	-1	
3259366774	SMP	1	0.00	0.00	0.00	0.00	-1	
3259416763	SMP	1	0.00	0.00	0.00	0.00	-1	
3259466820	SMP	1	0.00	0.00	0.00	0.00	-1	
3259516816	SMP	1	0.00	0.00	0.00	0.00	-1	
3259566849	SMP	1	0.00	0.00	0.00	0.00	-1	
3259617111	SMP	1	0.00	0.00	0.00	0.00	-1	
3259666983	SMP	1	0.00	0.00	0.00	0.00	-1	
3259716946	SMP	1	0.00	0.00	0.00	0.00	-1	
3259766951	SMP	1	0.00	0.00	0.00	0.00	-1	
3259816981	SMP	1	0.00	0.00	0.00	0.00	-1	
3259866985	SMP	1	0.00	0.00	0.00	0.00	-1	
3259917017	SMP	1	0.00	0.00	0.00	0.00	-1	
3259967057	SMP	1	0.00	0.00	0.00	0.00	-1	
3260017231	SMP	1	0.00	0.00	0.00	0.00	-1	
3260067080	SMP	1	0.00	0.00	0.00	0.00	-1	
3260117090	SMP	1	0.00	0.00	0.00	0.00	-1	
3260167215	SMP	1	0.00	0.00	0.00	0.00	-1	
3260217257	SMP	1	0.00	0.00	0.00	0.00	-1	
3260267206	SMP	1	0.00	0.00	0.00	0.00	-1	
3260317208	SMP	1	0.00	0.00	0.00	0.00	-1	
3260367181	SMP	1	0.00	0.00	0.00	0.00	-1	
3260417429	SMP	1	0.00	0.00	0.00	0.00	-1	
3260467306	SMP	1	0.00	0.00	0.00	0.00	-1	
3260517350	SMP	1	0.00	0.00	0.00	0.00	-1	
3260567323	SMP	1	0.00	0.00	0.00	0.00	-1	
3260617309	SMP	1	0.00	0.00	0.00	0.00	-1	
3260667447	SMP	1	0.00	0.00	0.00	0.00	-1	
3260717725	SMP	1	0.00	0.00	0.00	0.00	-1	
3260767459	SMP	1	0.00	0.00	0.00	0.00	-1	
3260817603	SMP	1	0.00	0.00	0.00	0.00	-1	
3260867453	SMP	1	0.00	0.00	0.00	0.00	-1	
3260917556	SMP	1	0.00	0.00	0.00	0.00	-1	
3260967754	SMP	1	0.00	0.00	0.00	0.00	-1	
3261017568	SMP	1	0.00	0.00	0.00	0.00	-1	
3261067576	SMP	1	0.00	0.00	0.00	0.00	-1	
3261117577	SMP	1	0.00	0.00	0.00	0.00	-1	
3261167701	SMP	1	0.00	0.00	0.00	0.00	-1	
3261217870	SMP	1	0.00	0.00	0.00	0.00	-1	
3261267650	SMP	1	0.00	0.00	0.00	0.00	-1	
3261317678	SMP	1	0.00	0.00	0.00	0.00	-1	
3261367667	SMP	1	0.00	0.00	0.00	0.00	-1	
3261417755	SMP	1	0.00	0.00	0.00	0.00	-1	
3261467754	SMP	1	0.00	0.00	0.00	0.00	-1	
3261517792	SMP	1	0.00	0.00	0.00	0.00	-1	
3261567890	SMP	1	0.00	0.00	0.00	0.00	-1	
3261618016	SMP	1	0.00	0.00	0.00	0.00	-1	
3261667892	SMP	1	0.00	0.00	0.00	0.00	-1	
3261717940	SMP	1	0.00	0.00	0.00	0.00	-1	
3261767916	SMP	1	0.00	0.00	0.00	0.00	-1	
3261817954	SMP	1	0.00	0.00	0.00	0.00	-1	
3261867957	SMP	1	0.00	0.00	0.00	0.00	-1	
3261917988	SMP	1	0.00	0.00	0.00	0.00	-1	
3261968275	SMP	1	0.00	0.00	0.00	0.00	-1	
3262018181	SMP	1	0.00	0.00	0.00	0.00	-1	
3262068048	SMP	1	0.00	0.00	0.00	0.00	-1	
3262118032	SMP	1	0.00	0.00	0.00	0.00	-1	
3262168150	SMP	1	0.00	0.00	0.00	0.00	-1	
3262218324	SMP	1	0.00	0.00	0.00	0.00	-1	
3262268179	SMP	1	0.00	0.00	0.00	0.00	-1	
3262318166	SMP	1	0.00	0.00	0.00	0.00	-1	
3262368533	SMP	1	0.00	0.00	0.00	0.00	-1	
3262418899	SMP	1	0.00	0.00	0.00	0.00	-1	
3262468306	SMP	1	0.00	0.00	0.00	0.00	-1	
3262518242	SMP	1	0.00	0.00	0.00	0.00	-1	
3262568278	SMP	1	0.00	0.00	0.00	0.00	-1	
3262618360	SMP	1	0.00	0.00	0.00	0.00	-1	
3262668470	SMP	1	0.00	0.00	0.00	0.00	-1	
3262718377	SMP	1	0.00	0.00	0.00	0.00	-1	
3262768627	SMP	1	0.00	0.00	0.00	0.00	-1	
3262818504	SMP	1	0.00	0.00	0.00	0.00	-1	
3262868407	SMP	1	0.00	0.00	0.00	0.00	-1	
3262918560	SMP	1	0.00	0.00	0.00	0.00	-1	
3262968870	SMP	1	0.00	0.00	0.00	0.00	-1	
3263018499	SMP	1	0.00	0.00	0.00	0.00	-1	
3263068584	SMP	1	0.00	0.00	0.00	0.00	-1	
3263118723	SMP	1	0.00	0.00	0.00	0.00	-1	
3263168576	SMP	1	0.00	0.00	0.00	0.00	-1	
3263218666	SMP	1	0.00	0.00	0.00	0.00	-1	
3263268595	SMP	1	0.00	0.00	0.00	0.00	-1	
3263318605	SMP	1	0.00	0.00	0.00	0.00	-1	
3263368640	SMP	1	0.00	0.00	0.00	0.00	-1	
3263418906	SMP	1	0.00	0.00	0.00	0.00	-1	
3263468701	SMP	1	0.00	0.00	0.00	0.00	-1	
3263518738	SMP	1	0.00	0.00	0.00	0.00	-1	
3263569194	SMP	1	0.00	0.00	0.00	0.00	-1	
3263619220	SMP	1	0.00	0.00	0.00	0.00	-1	
