## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_15_17-eye_data.idf
## Date:	15.06.2013 20:50:04
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23418                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_15_17                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9494380630	SMP	1	0.00	0.00	0.00	0.00	-1	
9494430982	SMP	1	0.00	0.00	0.00	0.00	-1	
9494480882	SMP	1	0.00	0.00	0.00	0.00	-1	
9494530734	SMP	1	0.00	0.00	0.00	0.00	-1	
9494581126	SMP	1	0.00	0.00	0.00	0.00	-1	
9494630747	SMP	1	0.00	0.00	0.00	0.00	-1	
9494680891	SMP	1	0.00	0.00	0.00	0.00	-1	
9494730866	SMP	1	0.00	0.00	0.00	0.00	-1	
9494780910	SMP	1	0.00	0.00	0.00	0.00	-1	
9494832909	SMP	1	0.00	0.00	0.00	0.00	-1	
9494881031	SMP	1	0.00	0.00	0.00	0.00	-1	
9494930965	SMP	1	0.00	0.00	0.00	0.00	-1	
9494980953	SMP	1	0.00	0.00	0.00	0.00	-1	
9495030952	SMP	1	0.00	0.00	0.00	0.00	-1	
9495081519	SMP	1	0.00	0.00	0.00	0.00	-1	
9495131118	SMP	1	0.00	0.00	0.00	0.00	-1	
9495180992	SMP	1	0.00	0.00	0.00	0.00	-1	
9495231439	SMP	1	0.00	0.00	0.00	0.00	-1	
9495281168	SMP	1	0.00	0.00	0.00	0.00	-1	
9495331102	SMP	1	0.00	0.00	0.00	0.00	-1	
9495381129	SMP	1	0.00	0.00	0.00	0.00	-1	
9495431205	SMP	1	0.00	0.00	0.00	0.00	-1	
9495481252	SMP	1	0.00	0.00	0.00	0.00	-1	
9495531185	SMP	1	0.00	0.00	0.00	0.00	-1	
9495581225	SMP	1	0.00	0.00	0.00	0.00	-1	
9495631409	SMP	1	0.00	0.00	0.00	0.00	-1	
9495681409	SMP	1	0.00	0.00	0.00	0.00	-1	
9495731325	SMP	1	0.00	0.00	0.00	0.00	-1	
9495781302	SMP	1	0.00	0.00	0.00	0.00	-1	
9495832002	SMP	1	0.00	0.00	0.00	0.00	-1	
9495881344	SMP	1	0.00	0.00	0.00	0.00	-1	
9495931593	SMP	1	0.00	0.00	0.00	0.00	-1	
9495981554	SMP	1	0.00	0.00	0.00	0.00	-1	
9496031750	SMP	1	0.00	0.00	0.00	0.00	-1	
9496081502	SMP	1	0.00	0.00	0.00	0.00	-1	
9496131410	SMP	1	0.00	0.00	0.00	0.00	-1	
9496181592	SMP	1	0.00	0.00	0.00	0.00	-1	
9496231807	SMP	1	0.00	0.00	0.00	0.00	-1	
9496281568	SMP	1	0.00	0.00	0.00	0.00	-1	
9496331964	SMP	1	0.00	0.00	0.00	0.00	-1	
9496381577	SMP	1	0.00	0.00	0.00	0.00	-1	
9496431888	SMP	1	0.00	0.00	0.00	0.00	-1	
9496481818	SMP	1	0.00	0.00	0.00	0.00	-1	
9496532125	SMP	1	0.00	0.00	0.00	0.00	-1	
9496582082	SMP	1	0.00	0.00	0.00	0.00	-1	
9496631718	SMP	1	0.00	0.00	0.00	0.00	-1	
9496681700	SMP	1	0.00	0.00	0.00	0.00	-1	
9496731848	SMP	1	0.00	0.00	0.00	0.00	-1	
9496781831	SMP	1	0.00	0.00	0.00	0.00	-1	
9496832068	SMP	1	0.00	0.00	0.00	0.00	-1	
9496881866	SMP	1	0.00	0.00	0.00	0.00	-1	
9496932049	SMP	1	0.00	0.00	0.00	0.00	-1	
9496981947	SMP	1	0.00	0.00	0.00	0.00	-1	
9497031900	SMP	1	0.00	0.00	0.00	0.00	-1	
9497081952	SMP	1	0.00	0.00	0.00	0.00	-1	
9497132313	SMP	1	0.00	0.00	0.00	0.00	-1	
9497182285	SMP	1	0.00	0.00	0.00	0.00	-1	
9497232631	SMP	1	0.00	0.00	0.00	0.00	-1	
9497282154	SMP	1	0.00	0.00	0.00	0.00	-1	
9497332278	SMP	1	0.00	0.00	0.00	0.00	-1	
9497382079	SMP	1	0.00	0.00	0.00	0.00	-1	
9497432217	SMP	1	0.00	0.00	0.00	0.00	-1	
9497482248	SMP	1	0.00	0.00	0.00	0.00	-1	
9497532236	SMP	1	0.00	0.00	0.00	0.00	-1	
9497582215	SMP	1	0.00	0.00	0.00	0.00	-1	
9497632319	SMP	1	0.00	0.00	0.00	0.00	-1	
9497682353	SMP	1	0.00	0.00	0.00	0.00	-1	
9497732418	SMP	1	0.00	0.00	0.00	0.00	-1	
9497782334	SMP	1	0.00	0.00	0.00	0.00	-1	
9497832838	SMP	1	0.00	0.00	0.00	0.00	-1	
9497882336	SMP	1	0.00	0.00	0.00	0.00	-1	
9497933057	SMP	1	0.00	0.00	0.00	0.00	-1	
9497982531	SMP	1	0.00	0.00	0.00	0.00	-1	
9498033183	SMP	1	0.00	0.00	0.00	0.00	-1	
9498082455	SMP	1	0.00	0.00	0.00	0.00	-1	
9498132668	SMP	1	0.00	0.00	0.00	0.00	-1	
9498182551	SMP	1	0.00	0.00	0.00	0.00	-1	
9498232582	SMP	1	0.00	0.00	0.00	0.00	-1	
9498282565	SMP	1	0.00	0.00	0.00	0.00	-1	
9498333120	SMP	1	0.00	0.00	0.00	0.00	-1	
9498382738	SMP	1	0.00	0.00	0.00	0.00	-1	
9498433040	SMP	1	0.00	0.00	0.00	0.00	-1	
9498482760	SMP	1	0.00	0.00	0.00	0.00	-1	
9498532674	SMP	1	0.00	0.00	0.00	0.00	-1	
9498582706	SMP	1	0.00	0.00	0.00	0.00	-1	
9498633436	SMP	1	0.00	0.00	0.00	0.00	-1	
9498682808	SMP	1	0.00	0.00	0.00	0.00	-1	
9498732944	SMP	1	0.00	0.00	0.00	0.00	-1	
9498782775	SMP	1	0.00	0.00	0.00	0.00	-1	
9498833602	SMP	1	0.00	0.00	0.00	0.00	-1	
9498882955	SMP	1	0.00	0.00	0.00	0.00	-1	
9498933401	SMP	1	0.00	0.00	0.00	0.00	-1	
9498982924	SMP	1	0.00	0.00	0.00	0.00	-1	
9499033445	SMP	1	0.00	0.00	0.00	0.00	-1	
9499082950	SMP	1	0.00	0.00	0.00	0.00	-1	
9499133220	SMP	1	0.00	0.00	0.00	0.00	-1	
9499183001	SMP	1	0.00	0.00	0.00	0.00	-1	
9499234604	SMP	1	0.00	0.00	0.00	0.00	-1	
9499283054	SMP	1	0.00	0.00	0.00	0.00	-1	
9499333041	SMP	1	0.00	0.00	0.00	0.00	-1	
9499383045	SMP	1	0.00	0.00	0.00	0.00	-1	
9499433314	SMP	1	0.00	0.00	0.00	0.00	-1	
9499483183	SMP	1	0.00	0.00	0.00	0.00	-1	
9499533152	SMP	1	0.00	0.00	0.00	0.00	-1	
9499583215	SMP	1	0.00	0.00	0.00	0.00	-1	
9499633718	SMP	1	0.00	0.00	0.00	0.00	-1	
9499683288	SMP	1	0.00	0.00	0.00	0.00	-1	
9499733877	SMP	1	0.00	0.00	0.00	0.00	-1	
9499783296	SMP	1	0.00	0.00	0.00	0.00	-1	
9499833223	SMP	1	0.00	0.00	0.00	0.00	-1	
9499883318	SMP	1	0.00	0.00	0.00	0.00	-1	
9499933403	SMP	1	0.00	0.00	0.00	0.00	-1	
9499983432	SMP	1	0.00	0.00	0.00	0.00	-1	
9500033468	SMP	1	0.00	0.00	0.00	0.00	-1	
9500083433	SMP	1	0.00	0.00	0.00	0.00	-1	
9500133524	SMP	1	0.00	0.00	0.00	0.00	-1	
9500183539	SMP	1	0.00	0.00	0.00	0.00	-1	
9500234033	SMP	1	0.00	0.00	0.00	0.00	-1	
9500283501	SMP	1	0.00	0.00	0.00	0.00	-1	
9500333461	SMP	1	0.00	0.00	0.00	0.00	-1	
9500383541	SMP	1	0.00	0.00	0.00	0.00	-1	
9500434059	SMP	1	0.00	0.00	0.00	0.00	-1	
9500483930	SMP	1	0.00	0.00	0.00	0.00	-1	
9500534096	SMP	1	0.00	0.00	0.00	0.00	-1	
9500583656	SMP	1	0.00	0.00	0.00	0.00	-1	
9500633764	SMP	1	0.00	0.00	0.00	0.00	-1	
9500683755	SMP	1	0.00	0.00	0.00	0.00	-1	
9500734418	SMP	1	0.00	0.00	0.00	0.00	-1	
9500783699	SMP	1	0.00	0.00	0.00	0.00	-1	
9500834495	SMP	1	0.00	0.00	0.00	0.00	-1	
9500883825	SMP	1	0.00	0.00	0.00	0.00	-1	
9500934427	SMP	1	0.00	0.00	0.00	0.00	-1	
9500983955	SMP	1	0.00	0.00	0.00	0.00	-1	
9501033961	SMP	1	0.00	0.00	0.00	0.00	-1	
9501083904	SMP	1	0.00	0.00	0.00	0.00	-1	
9501134690	SMP	1	0.00	0.00	0.00	0.00	-1	
9501184012	SMP	1	0.00	0.00	0.00	0.00	-1	
9501234254	SMP	1	0.00	0.00	0.00	0.00	-1	
9501284077	SMP	1	0.00	0.00	0.00	0.00	-1	
9501334399	SMP	1	0.00	0.00	0.00	0.00	-1	
9501384266	SMP	1	0.00	0.00	0.00	0.00	-1	
9501434746	SMP	1	0.00	0.00	0.00	0.00	-1	
9501484309	SMP	1	0.00	0.00	0.00	0.00	-1	
9501534947	SMP	1	0.00	0.00	0.00	0.00	-1	
9501584118	SMP	1	0.00	0.00	0.00	0.00	-1	
9501634618	SMP	1	0.00	0.00	0.00	0.00	-1	
9501684283	SMP	1	0.00	0.00	0.00	0.00	-1	
9501734612	SMP	1	0.00	0.00	0.00	0.00	-1	
9501784262	SMP	1	0.00	0.00	0.00	0.00	-1	
9501834363	SMP	1	0.00	0.00	0.00	0.00	-1	
9501884427	SMP	1	0.00	0.00	0.00	0.00	-1	
9501934955	SMP	1	0.00	0.00	0.00	0.00	-1	
9501984563	SMP	1	0.00	0.00	0.00	0.00	-1	
9502034560	SMP	1	0.00	0.00	0.00	0.00	-1	
9502084424	SMP	1	0.00	0.00	0.00	0.00	-1	
9502136057	SMP	1	0.00	0.00	0.00	0.00	-1	
9502184513	SMP	1	0.00	0.00	0.00	0.00	-1	
9502234494	SMP	1	0.00	0.00	0.00	0.00	-1	
9502284652	SMP	1	0.00	0.00	0.00	0.00	-1	
9502334660	SMP	1	0.00	0.00	0.00	0.00	-1	
9502384591	SMP	1	0.00	0.00	0.00	0.00	-1	
9502434807	SMP	1	0.00	0.00	0.00	0.00	-1	
9502484988	SMP	1	0.00	0.00	0.00	0.00	-1	
9502535161	SMP	1	0.00	0.00	0.00	0.00	-1	
9502584655	SMP	1	0.00	0.00	0.00	0.00	-1	
9502634956	SMP	1	0.00	0.00	0.00	0.00	-1	
9502684843	SMP	1	0.00	0.00	0.00	0.00	-1	
9502734785	SMP	1	0.00	0.00	0.00	0.00	-1	
9502784724	SMP	1	0.00	0.00	0.00	0.00	-1	
9502834968	SMP	1	0.00	0.00	0.00	0.00	-1	
9502884906	SMP	1	0.00	0.00	0.00	0.00	-1	
9502934979	SMP	1	0.00	0.00	0.00	0.00	-1	
9502984814	SMP	1	0.00	0.00	0.00	0.00	-1	
9503035397	SMP	1	0.00	0.00	0.00	0.00	-1	
9503084979	SMP	1	0.00	0.00	0.00	0.00	-1	
9503135515	SMP	1	0.00	0.00	0.00	0.00	-1	
9503185052	SMP	1	0.00	0.00	0.00	0.00	-1	
9503235690	SMP	1	0.00	0.00	0.00	0.00	-1	
9503285031	SMP	1	0.00	0.00	0.00	0.00	-1	
9503335196	SMP	1	0.00	0.00	0.00	0.00	-1	
9503385204	SMP	1	0.00	0.00	0.00	0.00	-1	
9503435760	SMP	1	0.00	0.00	0.00	0.00	-1	
9503485118	SMP	1	0.00	0.00	0.00	0.00	-1	
9503535261	SMP	1	0.00	0.00	0.00	0.00	-1	
9503585246	SMP	1	0.00	0.00	0.00	0.00	-1	
9503635923	SMP	1	0.00	0.00	0.00	0.00	-1	
9503685241	SMP	1	0.00	0.00	0.00	0.00	-1	
9503735663	SMP	1	0.00	0.00	0.00	0.00	-1	
9503785279	SMP	1	0.00	0.00	0.00	0.00	-1	
9503835367	SMP	1	0.00	0.00	0.00	0.00	-1	
9503885442	SMP	1	0.00	0.00	0.00	0.00	-1	
9503935829	SMP	1	0.00	0.00	0.00	0.00	-1	
9503985359	SMP	1	0.00	0.00	0.00	0.00	-1	
9504035465	SMP	1	0.00	0.00	0.00	0.00	-1	
9504085406	SMP	1	0.00	0.00	0.00	0.00	-1	
9504135939	SMP	1	0.00	0.00	0.00	0.00	-1	
9504185496	SMP	1	0.00	0.00	0.00	0.00	-1	
9504235667	SMP	1	0.00	0.00	0.00	0.00	-1	
9504285514	SMP	1	0.00	0.00	0.00	0.00	-1	
9504335659	SMP	1	0.00	0.00	0.00	0.00	-1	
9504385627	SMP	1	0.00	0.00	0.00	0.00	-1	
9504435974	SMP	1	0.00	0.00	0.00	0.00	-1	
9504485653	SMP	1	0.00	0.00	0.00	0.00	-1	
9504536136	SMP	1	0.00	0.00	0.00	0.00	-1	
9504585807	SMP	1	0.00	0.00	0.00	0.00	-1	
9504635935	SMP	1	0.00	0.00	0.00	0.00	-1	
9504685830	SMP	1	0.00	0.00	0.00	0.00	-1	
9504736292	SMP	1	0.00	0.00	0.00	0.00	-1	
9504786156	SMP	1	0.00	0.00	0.00	0.00	-1	
9504835920	SMP	1	0.00	0.00	0.00	0.00	-1	
9504885821	SMP	1	0.00	0.00	0.00	0.00	-1	
9504936472	SMP	1	0.00	0.00	0.00	0.00	-1	
9504985793	SMP	1	0.00	0.00	0.00	0.00	-1	
9505035982	SMP	1	0.00	0.00	0.00	0.00	-1	
9505085945	SMP	1	0.00	0.00	0.00	0.00	-1	
9505136123	SMP	1	0.00	0.00	0.00	0.00	-1	
9505185940	SMP	1	0.00	0.00	0.00	0.00	-1	
9505236021	SMP	1	0.00	0.00	0.00	0.00	-1	
9505286115	SMP	1	0.00	0.00	0.00	0.00	-1	
9505336241	SMP	1	0.00	0.00	0.00	0.00	-1	
9505386109	SMP	1	0.00	0.00	0.00	0.00	-1	
9505436090	SMP	1	0.00	0.00	0.00	0.00	-1	
9505486144	SMP	1	0.00	0.00	0.00	0.00	-1	
9505536296	SMP	1	0.00	0.00	0.00	0.00	-1	
9505586186	SMP	1	0.00	0.00	0.00	0.00	-1	
9505636215	SMP	1	0.00	0.00	0.00	0.00	-1	
9505686226	SMP	1	0.00	0.00	0.00	0.00	-1	
9505736224	SMP	1	0.00	0.00	0.00	0.00	-1	
9505786185	SMP	1	0.00	0.00	0.00	0.00	-1	
9505836319	SMP	1	0.00	0.00	0.00	0.00	-1	
9505886434	SMP	1	0.00	0.00	0.00	0.00	-1	
9505936333	SMP	1	0.00	0.00	0.00	0.00	-1	
9505986351	SMP	1	0.00	0.00	0.00	0.00	-1	
9506036351	SMP	1	0.00	0.00	0.00	0.00	-1	
9506086445	SMP	1	0.00	0.00	0.00	0.00	-1	
9506136549	SMP	1	0.00	0.00	0.00	0.00	-1	
9506186462	SMP	1	0.00	0.00	0.00	0.00	-1	
9506236663	SMP	1	0.00	0.00	0.00	0.00	-1	
9506286539	SMP	1	0.00	0.00	0.00	0.00	-1	
9506336559	SMP	1	0.00	0.00	0.00	0.00	-1	
9506386520	SMP	1	0.00	0.00	0.00	0.00	-1	
9506436591	SMP	1	0.00	0.00	0.00	0.00	-1	
9506486582	SMP	1	0.00	0.00	0.00	0.00	-1	
9506536617	SMP	1	0.00	0.00	0.00	0.00	-1	
9506586673	SMP	1	0.00	0.00	0.00	0.00	-1	
9506636763	SMP	1	0.00	0.00	0.00	0.00	-1	
9506686684	SMP	1	0.00	0.00	0.00	0.00	-1	
9506736704	SMP	1	0.00	0.00	0.00	0.00	-1	
9506786662	SMP	1	0.00	0.00	0.00	0.00	-1	
9506836857	SMP	1	0.00	0.00	0.00	0.00	-1	
9506886830	SMP	1	0.00	0.00	0.00	0.00	-1	
9506936809	SMP	1	0.00	0.00	0.00	0.00	-1	
9506986863	SMP	1	0.00	0.00	0.00	0.00	-1	
9507037051	SMP	1	0.00	0.00	0.00	0.00	-1	
9507087008	SMP	1	0.00	0.00	0.00	0.00	-1	
9507137045	SMP	1	0.00	0.00	0.00	0.00	-1	
9507186922	SMP	1	0.00	0.00	0.00	0.00	-1	
9507236969	SMP	1	0.00	0.00	0.00	0.00	-1	
9507286975	SMP	1	0.00	0.00	0.00	0.00	-1	
9507337062	SMP	1	0.00	0.00	0.00	0.00	-1	
9507387042	SMP	1	0.00	0.00	0.00	0.00	-1	
9507437155	SMP	1	0.00	0.00	0.00	0.00	-1	
9507487315	SMP	1	0.00	0.00	0.00	0.00	-1	
9507537247	SMP	1	0.00	0.00	0.00	0.00	-1	
9507587175	SMP	1	0.00	0.00	0.00	0.00	-1	
9507637337	SMP	1	0.00	0.00	0.00	0.00	-1	
9507687183	SMP	1	0.00	0.00	0.00	0.00	-1	
9507737186	SMP	1	0.00	0.00	0.00	0.00	-1	
9507787316	SMP	1	0.00	0.00	0.00	0.00	-1	
9507837345	SMP	1	0.00	0.00	0.00	0.00	-1	
9507887345	SMP	1	0.00	0.00	0.00	0.00	-1	
9507937348	SMP	1	0.00	0.00	0.00	0.00	-1	
9507987469	SMP	1	0.00	0.00	0.00	0.00	-1	
9508037334	SMP	1	0.00	0.00	0.00	0.00	-1	
9508087440	SMP	1	0.00	0.00	0.00	0.00	-1	
9508137401	SMP	1	0.00	0.00	0.00	0.00	-1	
9508187437	SMP	1	0.00	0.00	0.00	0.00	-1	
9508237432	SMP	1	0.00	0.00	0.00	0.00	-1	
9508287445	SMP	1	0.00	0.00	0.00	0.00	-1	
9508337542	SMP	1	0.00	0.00	0.00	0.00	-1	
9508387586	SMP	1	0.00	0.00	0.00	0.00	-1	
9508437659	SMP	1	0.00	0.00	0.00	0.00	-1	
9508487572	SMP	1	0.00	0.00	0.00	0.00	-1	
9508537657	SMP	1	0.00	0.00	0.00	0.00	-1	
9508587726	SMP	1	0.00	0.00	0.00	0.00	-1	
9508637727	SMP	1	0.00	0.00	0.00	0.00	-1	
9508687626	SMP	1	0.00	0.00	0.00	0.00	-1	
9508737664	SMP	1	0.00	0.00	0.00	0.00	-1	
9508787718	SMP	1	0.00	0.00	0.00	0.00	-1	
9508837787	SMP	1	0.00	0.00	0.00	0.00	-1	
9508887831	SMP	1	0.00	0.00	0.00	0.00	-1	
9508937824	SMP	1	0.00	0.00	0.00	0.00	-1	
9508987850	SMP	1	0.00	0.00	0.00	0.00	-1	
9509037791	SMP	1	0.00	0.00	0.00	0.00	-1	
9509087927	SMP	1	0.00	0.00	0.00	0.00	-1	
9509137923	SMP	1	0.00	0.00	0.00	0.00	-1	
9509187908	SMP	1	0.00	0.00	0.00	0.00	-1	
9509237928	SMP	1	0.00	0.00	0.00	0.00	-1	
9509288020	SMP	1	0.00	0.00	0.00	0.00	-1	
9509388078	SMP	1	0.00	0.00	0.00	0.00	-1	
9509438038	SMP	1	0.00	0.00	0.00	0.00	-1	
9509488071	SMP	1	0.00	0.00	0.00	0.00	-1	
9509538174	SMP	1	0.00	0.00	0.00	0.00	-1	
9509588098	SMP	1	0.00	0.00	0.00	0.00	-1	
9509638174	SMP	1	0.00	0.00	0.00	0.00	-1	
9509688183	SMP	1	0.00	0.00	0.00	0.00	-1	
9509738150	SMP	1	0.00	0.00	0.00	0.00	-1	
9509788269	SMP	1	0.00	0.00	0.00	0.00	-1	
9509838422	SMP	1	0.00	0.00	0.00	0.00	-1	
9509888323	SMP	1	0.00	0.00	0.00	0.00	-1	
9509938309	SMP	1	0.00	0.00	0.00	0.00	-1	
9509988282	SMP	1	0.00	0.00	0.00	0.00	-1	
9510038400	SMP	1	0.00	0.00	0.00	0.00	-1	
9510088392	SMP	1	0.00	0.00	0.00	0.00	-1	
9510138718	SMP	1	0.00	0.00	0.00	0.00	-1	
9510188350	SMP	1	0.00	0.00	0.00	0.00	-1	
9510238771	SMP	1	0.00	0.00	0.00	0.00	-1	
9510288524	SMP	1	0.00	0.00	0.00	0.00	-1	
9510338518	SMP	1	0.00	0.00	0.00	0.00	-1	
9510388506	SMP	1	0.00	0.00	0.00	0.00	-1	
9510438529	SMP	1	0.00	0.00	0.00	0.00	-1	
9510488563	SMP	1	0.00	0.00	0.00	0.00	-1	
9510538631	SMP	1	0.00	0.00	0.00	0.00	-1	
9510588636	SMP	1	0.00	0.00	0.00	0.00	-1	
9510638728	SMP	1	0.00	0.00	0.00	0.00	-1	
9510688709	SMP	1	0.00	0.00	0.00	0.00	-1	
9510738657	SMP	1	0.00	0.00	0.00	0.00	-1	
9510788738	SMP	1	0.00	0.00	0.00	0.00	-1	
9510838748	SMP	1	0.00	0.00	0.00	0.00	-1	
9510888748	SMP	1	0.00	0.00	0.00	0.00	-1	
9510938809	SMP	1	0.00	0.00	0.00	0.00	-1	
9510988769	SMP	1	0.00	0.00	0.00	0.00	-1	
9511039096	SMP	1	0.00	0.00	0.00	0.00	-1	
9511088867	SMP	1	0.00	0.00	0.00	0.00	-1	
9511138880	SMP	1	0.00	0.00	0.00	0.00	-1	
9511188881	SMP	1	0.00	0.00	0.00	0.00	-1	
9511238916	SMP	1	0.00	0.00	0.00	0.00	-1	
9511289006	SMP	1	0.00	0.00	0.00	0.00	-1	
9511339007	SMP	1	0.00	0.00	0.00	0.00	-1	
9511389068	SMP	1	0.00	0.00	0.00	0.00	-1	
9511439792	SMP	1	0.00	0.00	0.00	0.00	-1	
9511489038	SMP	1	0.00	0.00	0.00	0.00	-1	
9511539141	SMP	1	0.00	0.00	0.00	0.00	-1	
9511589115	SMP	1	0.00	0.00	0.00	0.00	-1	
9511639125	SMP	1	0.00	0.00	0.00	0.00	-1	
9511689136	SMP	1	0.00	0.00	0.00	0.00	-1	
9511739100	SMP	1	0.00	0.00	0.00	0.00	-1	
9511789231	SMP	1	0.00	0.00	0.00	0.00	-1	
9511839394	SMP	1	0.00	0.00	0.00	0.00	-1	
9511889231	SMP	1	0.00	0.00	0.00	0.00	-1	
9511939261	SMP	1	0.00	0.00	0.00	0.00	-1	
9511989251	SMP	1	0.00	0.00	0.00	0.00	-1	
9512039389	SMP	1	0.00	0.00	0.00	0.00	-1	
9512089360	SMP	1	0.00	0.00	0.00	0.00	-1	
9512139351	SMP	1	0.00	0.00	0.00	0.00	-1	
9512189354	SMP	1	0.00	0.00	0.00	0.00	-1	
9512239656	SMP	1	0.00	0.00	0.00	0.00	-1	
9512289491	SMP	1	0.00	0.00	0.00	0.00	-1	
9512339480	SMP	1	0.00	0.00	0.00	0.00	-1	
9512389508	SMP	1	0.00	0.00	0.00	0.00	-1	
9512439537	SMP	1	0.00	0.00	0.00	0.00	-1	
9512489603	SMP	1	0.00	0.00	0.00	0.00	-1	
9512539598	SMP	1	0.00	0.00	0.00	0.00	-1	
9512589608	SMP	1	0.00	0.00	0.00	0.00	-1	
9512639704	SMP	1	0.00	0.00	0.00	0.00	-1	
9512689627	SMP	1	0.00	0.00	0.00	0.00	-1	
9512739734	SMP	1	0.00	0.00	0.00	0.00	-1	
9512789737	SMP	1	0.00	0.00	0.00	0.00	-1	
9512839735	SMP	1	0.00	0.00	0.00	0.00	-1	
9512889773	SMP	1	0.00	0.00	0.00	0.00	-1	
9512962744	SMP	1	789.95	286.74	789.95	286.74	-1	
9512970758	SMP	1	797.48	449.74	797.48	449.74	-1	
9512979148	SMP	1	814.89	460.00	814.89	460.00	-1	
9512987555	SMP	1	0.00	0.00	0.00	0.00	-1	
9512995905	SMP	1	0.00	0.00	0.00	0.00	-1	
9513004160	SMP	1	0.00	0.00	0.00	0.00	-1	
9513012523	SMP	1	0.00	0.00	0.00	0.00	-1	
9513020882	SMP	1	0.00	0.00	0.00	0.00	-1	
9513037510	SMP	1	817.01	254.93	817.01	254.93	-1	
9513045890	SMP	1	0.00	0.00	0.00	0.00	-1	
9513054254	SMP	1	828.94	487.60	828.94	487.60	-1	
9513062486	SMP	1	0.00	0.00	0.00	0.00	-1	
9513070879	SMP	1	0.00	0.00	0.00	0.00	-1	
9513079375	SMP	1	836.20	0.86	836.20	0.86	-1	
9513087658	SMP	1	0.00	0.82	0.00	0.82	-1	
9513095882	SMP	1	0.00	0.81	0.00	0.81	-1	
9513104184	SMP	1	0.00	0.79	0.00	0.79	-1	
9513113192	SMP	1	0.00	0.77	0.00	0.77	-1	
9513121023	SMP	1	0.00	0.75	0.00	0.75	-1	
9513129220	SMP	1	0.00	0.67	0.00	0.67	-1	
