## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_15_20-eye_data.idf
## Date:	15.06.2013 21:46:50
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27886                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_15_20                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12899357239	SMP	1	0.00	0.00	0.00	0.00	-1	
12899429821	SMP	1	453.56	810.76	453.56	810.76	-1	
12899437988	SMP	1	423.66	763.73	423.66	763.73	-1	
12899446363	SMP	1	468.14	796.98	468.14	796.98	-1	
12899454729	SMP	1	432.17	774.93	432.17	774.93	-1	
12899462986	SMP	1	458.44	755.88	458.44	755.88	-1	
12899471374	SMP	1	419.64	770.50	419.64	770.50	-1	
12899479740	SMP	1	417.05	782.81	417.05	782.81	-1	
12899496363	SMP	1	398.89	780.80	398.89	780.80	-1	
12899504737	SMP	1	639.92	774.66	639.92	774.66	-1	
12899513113	SMP	1	785.33	778.87	785.33	778.87	-1	
12899521367	SMP	1	913.00	780.83	913.00	780.83	-1	
12899529816	SMP	1	1014.79	772.80	1014.79	772.80	-1	
12899538182	SMP	1	1052.11	778.47	1052.11	778.47	-1	
12899546539	SMP	1	1060.48	773.06	1060.48	773.06	-1	
12899554834	SMP	1	1067.03	776.39	1067.03	776.39	-1	
12899563187	SMP	1	1139.02	773.51	1139.02	773.51	-1	
12899571535	SMP	1	1074.41	778.66	1074.41	778.66	-1	
12899579913	SMP	1	1109.56	775.94	1109.56	775.94	-1	
12899588159	SMP	1	1092.71	773.68	1092.71	773.68	-1	
12899596490	SMP	1	1098.52	773.84	1098.52	773.84	-1	
12899604856	SMP	1	1091.60	774.56	1091.60	774.56	-1	
12899613163	SMP	1	1136.52	770.89	1136.52	770.89	-1	
12899621538	SMP	1	1101.75	770.50	1101.75	770.50	-1	
12899629908	SMP	1	1114.23	767.25	1114.23	767.25	-1	
12899638240	SMP	1	1086.89	769.19	1086.89	769.19	-1	
12899646530	SMP	1	1124.59	765.83	1124.59	765.83	-1	
12899654890	SMP	1	1107.93	770.45	1107.93	770.45	-1	
12899663288	SMP	1	1130.53	765.91	1130.53	765.91	-1	
12899671654	SMP	1	1106.64	763.73	1106.64	763.73	-1	
12899679903	SMP	1	1074.97	761.44	1074.97	761.44	-1	
12899688257	SMP	1	1117.92	763.12	1117.92	763.12	-1	
12899696652	SMP	1	1106.02	761.14	1106.02	761.14	-1	
12899705028	SMP	1	1140.14	759.80	1140.14	759.80	-1	
12899713281	SMP	1	1093.86	756.80	1093.86	756.80	-1	
12899721604	SMP	1	1110.47	753.38	1110.47	753.38	-1	
12899730010	SMP	1	1113.80	756.75	1113.80	756.75	-1	
12899738280	SMP	1	1099.96	755.08	1099.96	755.08	-1	
12899746618	SMP	1	1149.72	750.84	1149.72	750.84	-1	
12899755033	SMP	1	1151.65	751.31	1151.65	751.31	-1	
12899763401	SMP	1	1135.89	752.92	1135.89	752.92	-1	
12899771655	SMP	1	1142.93	746.83	1142.93	746.83	-1	
12899780021	SMP	1	1280.94	706.83	1280.94	706.83	-1	
12899788427	SMP	1	1301.76	709.98	1301.76	709.98	-1	
12899796774	SMP	1	1329.19	716.58	1329.19	716.58	-1	
12899805033	SMP	1	1325.76	687.64	1325.76	687.64	-1	
12899813399	SMP	1	1362.81	675.96	1362.81	675.96	-1	
12899821778	SMP	1	1337.91	668.06	1337.91	668.06	-1	
12899830147	SMP	1	1337.30	674.28	1337.30	674.28	-1	
12899846728	SMP	1	1408.91	667.24	1408.91	667.24	-1	
12899855177	SMP	1	1379.59	670.31	1379.59	670.31	-1	
12899863564	SMP	1	1354.65	671.40	1354.65	671.40	-1	
12899871815	SMP	1	1386.07	668.61	1386.07	668.61	-1	
12899880209	SMP	1	1388.25	662.20	1388.25	662.20	-1	
12899888555	SMP	1	1381.36	667.66	1381.36	667.66	-1	
12899896820	SMP	1	1384.23	664.69	1384.23	664.69	-1	
12899905188	SMP	1	1418.17	660.49	1418.17	660.49	-1	
12899913549	SMP	1	1366.50	663.63	1366.50	663.63	-1	
12899921916	SMP	1	1374.19	661.44	1374.19	661.44	-1	
12899930161	SMP	1	1392.91	660.48	1392.91	660.48	-1	
12899938526	SMP	1	1402.56	657.54	1402.56	657.54	-1	
12899946890	SMP	1	1392.39	662.94	1392.39	662.94	-1	
12899955274	SMP	1	1384.80	660.07	1384.80	660.07	-1	
12899963535	SMP	1	1381.15	657.25	1381.15	657.25	-1	
12899971906	SMP	1	1410.75	655.22	1410.75	655.22	-1	
12899980278	SMP	1	1396.79	656.51	1396.79	656.51	-1	
12899988653	SMP	1	1407.09	650.55	1407.09	650.55	-1	
12899996902	SMP	1	1399.32	650.94	1399.32	650.94	-1	
12900005271	SMP	1	1394.48	654.61	1394.48	654.61	-1	
12900013684	SMP	1	1207.22	656.68	1207.22	656.68	-1	
12900021973	SMP	1	721.93	544.01	721.93	544.01	-1	
12900030229	SMP	1	1094.90	729.03	1094.90	729.03	-1	
12900038623	SMP	1	1094.84	723.78	1094.84	723.78	-1	
12900047024	SMP	1	1091.96	730.73	1091.96	730.73	-1	
12900055292	SMP	1	1086.93	728.76	1086.93	728.76	-1	
12900063689	SMP	1	1059.83	733.93	1059.83	733.93	-1	
12900072061	SMP	1	1083.23	734.95	1083.23	734.95	-1	
12900441498	MSG	1	# Message: Elmos World The Sky Active.avi
12900447403	SMP	1	0.00	0.00	0.00	0.00	-1	
12900455931	SMP	1	0.00	0.00	0.00	0.00	-1	
12900464033	SMP	1	0.00	0.00	0.00	0.00	-1	
12900472483	SMP	1	0.00	0.00	0.00	0.00	-1	
12900480810	SMP	1	0.00	0.00	0.00	0.00	-1	
12900489111	SMP	1	0.00	0.00	0.00	0.00	-1	
12900497393	SMP	1	0.00	0.00	0.00	0.00	-1	
12900505789	SMP	1	0.00	0.00	0.00	0.00	-1	
12900514194	SMP	1	0.00	0.00	0.00	0.00	-1	
12900522502	SMP	1	0.00	0.00	0.00	0.00	-1	
12900530794	SMP	1	0.00	0.00	0.00	0.00	-1	
12900539221	SMP	1	0.00	0.00	0.00	0.00	-1	
12900547548	SMP	1	0.00	0.00	0.00	0.00	-1	
12900555776	SMP	1	0.00	0.00	0.00	0.00	-1	
12900564142	SMP	1	0.00	0.00	0.00	0.00	-1	
12900572518	SMP	1	0.00	0.00	0.00	0.00	-1	
12900580959	SMP	1	0.00	0.00	0.00	0.00	-1	
12900748550	SMP	1	0.00	0.00	0.00	0.00	-1	
12900796969	SMP	1	0.00	0.00	0.00	0.00	-1	
12900847013	SMP	1	0.00	0.00	0.00	0.00	-1	
12900897122	SMP	1	0.00	0.00	0.00	0.00	-1	
12900947215	SMP	1	0.00	0.00	0.00	0.00	-1	
12900997163	SMP	1	0.00	0.00	0.00	0.00	-1	
12901047590	SMP	1	0.00	0.00	0.00	0.00	-1	
12901097185	SMP	1	0.00	0.00	0.00	0.00	-1	
12901170156	SMP	1	0.00	0.00	0.00	0.00	-1	
12901178501	SMP	1	0.00	0.00	0.00	0.00	-1	
12901186522	SMP	1	0.00	0.00	0.00	0.00	-1	
12901194892	SMP	1	0.00	0.00	0.00	0.00	-1	
12901203265	SMP	1	0.00	0.00	0.00	0.00	-1	
12901211577	SMP	1	0.00	0.00	0.00	0.00	-1	
12901219929	SMP	1	0.00	0.00	0.00	0.00	-1	
12901228341	SMP	1	0.00	0.00	0.00	0.00	-1	
12901236633	SMP	1	0.00	0.00	0.00	0.00	-1	
12901244928	SMP	1	0.00	0.00	0.00	0.00	-1	
12901253314	SMP	1	0.00	0.00	0.00	0.00	-1	
12901261689	SMP	1	0.00	0.00	0.00	0.00	-1	
12901270007	SMP	1	0.00	0.00	0.00	0.00	-1	
12901278257	SMP	1	0.00	0.00	0.00	0.00	-1	
12901286657	SMP	1	0.00	0.00	0.00	0.00	-1	
12901295058	SMP	1	0.00	0.00	0.00	0.00	-1	
12901303424	SMP	1	0.00	0.00	0.00	0.00	-1	
12901312217	SMP	1	0.00	0.00	0.00	0.00	-1	
12901320108	SMP	1	0.00	0.00	0.00	0.00	-1	
12901328386	SMP	1	0.00	0.00	0.00	0.00	-1	
12901336687	SMP	1	0.00	0.00	0.00	0.00	-1	
12901345586	SMP	1	0.00	0.00	0.00	0.00	-1	
12901353432	SMP	1	0.00	0.00	0.00	0.00	-1	
12901361727	SMP	1	0.00	0.00	0.00	0.00	-1	
12901370059	SMP	1	0.00	0.00	0.00	0.00	-1	
12901378422	SMP	1	0.00	0.00	0.00	0.00	-1	
12901386785	SMP	1	0.00	0.00	0.00	0.00	-1	
12901395134	SMP	1	0.00	0.00	0.00	0.00	-1	
12901403406	SMP	1	0.00	0.00	0.00	0.00	-1	
12901411754	SMP	1	0.00	0.00	0.00	0.00	-1	
12901420203	SMP	1	0.00	0.00	0.00	0.00	-1	
12901428512	SMP	1	0.00	0.00	0.00	0.00	-1	
12901436801	SMP	1	0.00	0.00	0.00	0.00	-1	
12901445164	SMP	1	0.00	0.00	0.00	0.00	-1	
12901453579	SMP	1	0.00	0.00	0.00	0.00	-1	
12901461765	SMP	1	0.00	0.00	0.00	0.00	-1	
12901470147	SMP	1	0.00	0.00	0.00	0.00	-1	
12901478544	SMP	1	0.00	0.00	0.00	0.00	-1	
12901486920	SMP	1	0.00	0.00	0.00	0.00	-1	
12901495161	SMP	1	0.00	0.00	0.00	0.00	-1	
12901503576	SMP	1	0.00	0.00	0.00	0.00	-1	
12901670113	SMP	1	0.00	0.00	0.00	0.00	-1	
12901719767	SMP	1	0.00	0.00	0.00	0.00	-1	
12901769713	SMP	1	0.00	0.00	0.00	0.00	-1	
12901842610	SMP	1	93.23	572.51	93.23	572.51	-1	
12901850794	SMP	1	385.40	572.50	385.40	572.50	-1	
12901859155	SMP	1	405.92	590.21	405.92	590.21	-1	
12901867398	SMP	1	302.79	597.46	302.79	597.46	-1	
12901875778	SMP	1	340.33	599.74	340.33	599.74	-1	
12901884160	SMP	1	293.24	591.45	293.24	591.45	-1	
12901892569	SMP	1	323.20	600.37	323.20	600.37	-1	
12901900790	SMP	1	243.07	588.07	243.07	588.07	-1	
12901909129	SMP	1	355.89	590.87	355.89	590.87	-1	
12901917543	SMP	1	313.18	597.03	313.18	597.03	-1	
12901926080	SMP	1	316.77	589.12	316.77	589.12	-1	
12901934087	SMP	1	296.72	588.20	296.72	588.20	-1	
12901942474	SMP	1	272.89	594.20	272.89	594.20	-1	
12901950964	SMP	1	287.93	595.25	287.93	595.25	-1	
12901959123	SMP	1	283.42	589.63	283.42	589.63	-1	
12901967498	SMP	1	231.89	595.63	231.89	595.63	-1	
12901975956	SMP	1	298.20	595.08	298.20	595.08	-1	
12901984290	SMP	1	213.97	588.56	213.97	588.56	-1	
12901992576	SMP	1	276.57	582.29	276.57	582.29	-1	
12902000915	SMP	1	272.09	569.10	272.09	569.10	-1	
12902009220	SMP	1	272.57	564.03	272.57	564.03	-1	
12902017687	SMP	1	267.40	583.60	267.40	583.60	-1	
12902025895	SMP	1	268.20	544.41	268.20	544.41	-1	
12902034252	SMP	1	266.53	573.03	266.53	573.03	-1	
12902042649	SMP	1	263.43	555.12	263.43	555.12	-1	
12902051046	SMP	1	251.21	559.13	251.21	559.13	-1	
12902059256	SMP	1	271.35	555.54	271.35	555.54	-1	
12902067672	SMP	1	266.66	562.43	266.66	562.43	-1	
12902076040	SMP	1	261.87	555.04	261.87	555.04	-1	
12902084329	SMP	1	268.93	553.82	268.93	553.82	-1	
12902092636	SMP	1	264.29	548.36	264.29	548.36	-1	
12902101025	SMP	1	295.58	555.04	295.58	555.04	-1	
12902109420	SMP	1	202.05	549.84	202.05	549.84	-1	
12902117635	SMP	1	315.25	554.23	315.25	554.23	-1	
12902134413	SMP	1	262.41	553.71	262.41	553.71	-1	
12902142785	SMP	1	284.69	554.12	284.69	554.12	-1	
12902151016	SMP	1	306.66	552.59	306.66	552.59	-1	
12902159414	SMP	1	275.48	554.34	275.48	554.34	-1	
12902167751	SMP	1	284.75	552.84	284.75	552.84	-1	
12902176130	SMP	1	286.48	549.12	286.48	549.12	-1	
12902184501	SMP	1	292.58	541.19	292.58	541.19	-1	
12902192747	SMP	1	273.46	550.82	273.46	550.82	-1	
12902201143	SMP	1	181.32	550.44	181.32	550.44	-1	
12902209390	SMP	1	203.63	548.81	203.63	548.81	-1	
12902217786	SMP	1	258.80	557.47	258.80	557.47	-1	
12902226157	SMP	1	285.46	549.47	285.46	549.47	-1	
12902234505	SMP	1	262.88	575.54	262.88	575.54	-1	
12902242759	SMP	1	194.40	547.50	194.40	547.50	-1	
12902251223	SMP	1	211.23	545.78	211.23	545.78	-1	
12902259534	SMP	1	283.41	539.62	283.41	539.62	-1	
12902267954	SMP	1	304.88	532.83	304.88	532.83	-1	
12902276130	SMP	1	242.33	541.48	242.33	541.48	-1	
12902284526	SMP	1	201.60	534.91	201.60	534.91	-1	
12902292902	SMP	1	313.94	536.48	313.94	536.48	-1	
12902301276	SMP	1	327.87	531.70	327.87	531.70	-1	
12902309533	SMP	1	317.97	532.05	317.97	532.05	-1	
12902318022	SMP	1	248.86	527.30	248.86	527.30	-1	
12902326255	SMP	1	252.25	528.63	252.25	528.63	-1	
12902334652	SMP	1	290.94	522.31	290.94	522.31	-1	
12902343015	SMP	1	244.82	523.89	244.82	523.89	-1	
12902351687	SMP	1	242.36	528.43	242.36	528.43	-1	
12902359639	SMP	1	237.24	531.81	237.24	531.81	-1	
12902367914	SMP	1	309.74	526.43	309.74	526.43	-1	
12902376250	SMP	1	262.37	528.73	262.37	528.73	-1	
12902384637	SMP	1	241.87	532.47	241.87	532.47	-1	
12902393036	SMP	1	242.86	529.58	242.86	529.58	-1	
12902401262	SMP	1	225.62	537.00	225.62	537.00	-1	
12902409587	SMP	1	245.19	531.15	245.19	531.15	-1	
12902418109	SMP	1	257.28	535.25	257.28	535.25	-1	
12902426471	SMP	1	237.52	537.71	237.52	537.71	-1	
12902434648	SMP	1	226.54	542.45	226.54	542.45	-1	
12902443043	SMP	1	157.93	537.32	157.93	537.32	-1	
12902451419	SMP	1	304.67	531.34	304.67	531.34	-1	
12902459771	SMP	1	202.41	544.90	202.41	544.90	-1	
12902468052	SMP	1	113.95	526.90	113.95	526.90	-1	
12902476388	SMP	1	207.20	530.62	207.20	530.62	-1	
12902484777	SMP	1	301.92	515.45	301.92	515.45	-1	
12902493028	SMP	1	217.20	520.49	217.20	520.49	-1	
12902501412	SMP	1	215.15	529.31	215.15	529.31	-1	
12902509819	SMP	1	257.63	535.64	257.63	535.64	-1	
12902518141	SMP	1	210.02	501.40	210.02	501.40	-1	
12902526372	SMP	1	201.58	516.98	201.58	516.98	-1	
12902535052	SMP	1	256.57	512.31	256.57	512.31	-1	
12902543155	SMP	1	208.30	489.87	208.30	489.87	-1	
12902551550	SMP	1	271.37	516.18	271.37	516.18	-1	
12902559743	SMP	1	305.97	497.47	305.97	497.47	-1	
12902568136	SMP	1	262.72	496.77	262.72	496.77	-1	
12902576473	SMP	1	220.83	497.72	220.83	497.72	-1	
12902584917	SMP	1	292.28	501.17	292.28	501.17	-1	
12902593170	SMP	1	248.39	515.88	248.39	515.88	-1	
12902601515	SMP	1	205.82	515.67	205.82	515.67	-1	
12902609828	SMP	1	260.94	501.16	260.94	501.16	-1	
12902618274	SMP	1	233.85	494.21	233.85	494.21	-1	
12902626490	SMP	1	283.49	498.45	283.49	498.45	-1	
12902634911	SMP	1	277.97	497.73	277.97	497.73	-1	
12902643255	SMP	1	295.57	497.27	295.57	497.27	-1	
12902651544	SMP	1	264.26	498.93	264.26	498.93	-1	
12902659875	SMP	1	163.62	507.85	163.62	507.85	-1	
12902668301	SMP	1	310.69	498.44	310.69	498.44	-1	
12902676654	SMP	1	266.06	490.86	266.06	490.86	-1	
12902684941	SMP	1	278.15	499.26	278.15	499.26	-1	
12902693256	SMP	1	283.36	495.53	283.36	495.53	-1	
12902701650	SMP	1	293.00	495.47	293.00	495.47	-1	
12902709966	SMP	1	288.35	495.23	288.35	495.23	-1	
12902718267	SMP	1	277.92	491.39	277.92	491.39	-1	
12902726618	SMP	1	318.96	496.62	318.96	496.62	-1	
12902734996	SMP	1	278.37	494.96	278.37	494.96	-1	
12902743376	SMP	1	273.23	494.18	273.23	494.18	-1	
12902751634	SMP	1	287.48	496.09	287.48	496.09	-1	
12902760107	SMP	1	311.63	494.28	311.63	494.28	-1	
12902768414	SMP	1	312.70	498.09	312.70	498.09	-1	
12902776717	SMP	1	299.21	499.30	299.21	499.30	-1	
12902785033	SMP	1	327.29	496.37	327.29	496.37	-1	
12902793408	SMP	1	286.79	498.24	286.79	498.24	-1	
12902801768	SMP	1	302.72	495.92	302.72	495.92	-1	
12902809988	SMP	1	346.72	501.56	346.72	501.56	-1	
12902818450	SMP	1	349.49	499.44	349.49	499.44	-1	
12902826736	SMP	1	315.61	500.59	315.61	500.59	-1	
12902835158	SMP	1	313.48	501.75	313.48	501.75	-1	
12902843346	SMP	1	316.50	506.40	316.50	506.40	-1	
12902851762	SMP	1	343.16	504.07	343.16	504.07	-1	
12902860157	SMP	1	340.47	502.96	340.47	502.96	-1	
12902868519	SMP	1	319.71	503.17	319.71	503.17	-1	
12902876744	SMP	1	341.20	508.21	341.20	508.21	-1	
12902885257	SMP	1	328.39	507.65	328.39	507.65	-1	
12902893525	SMP	1	315.05	507.30	315.05	507.30	-1	
12902901746	SMP	1	310.97	510.26	310.97	510.26	-1	
12902910151	SMP	1	347.74	512.31	347.74	512.31	-1	
12902918516	SMP	1	317.76	516.73	317.76	516.73	-1	
12902926867	SMP	1	292.53	514.98	292.53	514.98	-1	
12902935117	SMP	1	297.30	517.00	297.30	517.00	-1	
12902943511	SMP	1	282.29	527.06	282.29	527.06	-1	
12902951899	SMP	1	313.48	525.63	313.48	525.63	-1	
12902960254	SMP	1	298.06	527.53	298.06	527.53	-1	
12902968486	SMP	1	337.15	539.56	337.15	539.56	-1	
12902976884	SMP	1	297.67	530.47	297.67	530.47	-1	
12902985284	SMP	1	292.17	537.75	292.17	537.75	-1	
12902993633	SMP	1	306.23	535.85	306.23	535.85	-1	
12903001847	SMP	1	289.73	537.12	289.73	537.12	-1	
12903010244	SMP	1	302.83	541.34	302.83	541.34	-1	
12903018683	SMP	1	339.68	543.56	339.68	543.56	-1	
12903027015	SMP	1	274.29	544.05	274.29	544.05	-1	
12903035282	SMP	1	338.24	547.30	338.24	547.30	-1	
12903043637	SMP	1	286.12	541.79	286.12	541.79	-1	
12903052048	SMP	1	275.57	537.61	275.57	537.61	-1	
12903060237	SMP	1	281.73	542.33	281.73	542.33	-1	
12903068664	SMP	1	342.68	543.56	342.68	543.56	-1	
12903077013	SMP	1	288.45	545.88	288.45	545.88	-1	
12903085419	SMP	1	340.19	553.94	340.19	553.94	-1	
12903093595	SMP	1	347.18	547.34	347.18	547.34	-1	
12903102025	SMP	1	308.99	556.09	308.99	556.09	-1	
12903110332	SMP	1	288.36	550.30	288.36	550.30	-1	
12903118763	SMP	1	354.87	557.95	354.87	557.95	-1	
12903126935	SMP	1	346.09	553.72	346.09	553.72	-1	
12903135359	SMP	1	257.95	557.46	257.95	557.46	-1	
12903143754	SMP	1	349.26	561.15	349.26	561.15	-1	
12903152145	SMP	1	258.49	562.57	258.49	562.57	-1	
12903160376	SMP	1	355.89	564.90	355.89	564.90	-1	
12903168770	SMP	1	318.17	565.02	318.17	565.02	-1	
12903177141	SMP	1	330.62	564.25	330.62	564.25	-1	
12903185419	SMP	1	335.10	563.05	335.10	563.05	-1	
12903193773	SMP	1	297.01	559.08	297.01	559.08	-1	
12903210535	SMP	1	329.73	562.00	329.73	562.00	-1	
12903218771	SMP	1	240.17	554.16	240.17	554.16	-1	
12903227163	SMP	1	314.65	553.82	314.65	553.82	-1	
12903235502	SMP	1	283.92	562.70	283.92	562.70	-1	
12903243892	SMP	1	303.39	565.15	303.39	565.15	-1	
12903252175	SMP	1	302.64	555.09	302.64	555.09	-1	
12903260514	SMP	1	266.63	551.43	266.63	551.43	-1	
12903268974	SMP	1	292.66	546.13	292.66	546.13	-1	
12903277289	SMP	1	265.97	542.71	265.97	542.71	-1	
12903285476	SMP	1	258.20	535.39	258.20	535.39	-1	
12903293899	SMP	1	264.16	542.63	264.16	542.63	-1	
12903302233	SMP	1	267.47	532.08	267.47	532.08	-1	
12903310532	SMP	1	273.82	539.71	273.82	539.71	-1	
12903318927	SMP	1	279.65	535.19	279.65	535.19	-1	
12903327220	SMP	1	279.83	535.02	279.83	535.02	-1	
12903335644	SMP	1	288.38	529.34	288.38	529.34	-1	
12903343865	SMP	1	288.02	531.44	288.02	531.44	-1	
12903352314	SMP	1	295.97	529.87	295.97	529.87	-1	
12903360616	SMP	1	302.92	534.31	302.92	534.31	-1	
12903369073	SMP	1	269.51	530.16	269.51	530.16	-1	
12903377249	SMP	1	323.49	525.46	323.49	525.46	-1	
12903385644	SMP	1	306.71	533.64	306.71	533.64	-1	
12903394028	SMP	1	286.27	535.23	286.27	535.23	-1	
12903402386	SMP	1	317.42	529.42	317.42	529.42	-1	
12903410591	SMP	1	301.03	531.06	301.03	531.06	-1	
12903419078	SMP	1	324.71	535.21	324.71	535.21	-1	
12903427412	SMP	1	334.19	540.40	334.19	540.40	-1	
12903435743	SMP	1	268.48	533.68	268.48	533.68	-1	
12903444014	SMP	1	261.71	538.18	261.71	538.18	-1	
12903452428	SMP	1	322.77	531.89	322.77	531.89	-1	
12903460759	SMP	1	263.52	534.65	263.52	534.65	-1	
12903469010	SMP	1	278.23	536.18	278.23	536.18	-1	
12903477400	SMP	1	335.92	537.21	335.92	537.21	-1	
12903485787	SMP	1	305.74	544.21	305.74	544.21	-1	
12903494142	SMP	1	278.77	535.91	278.77	535.91	-1	
12903502415	SMP	1	262.18	541.54	262.18	541.54	-1	
12903510833	SMP	1	335.02	541.40	335.02	541.40	-1	
12903519126	SMP	1	341.29	534.01	341.29	534.01	-1	
12903527529	SMP	1	351.37	533.45	351.37	533.45	-1	
12903535756	SMP	1	309.10	531.91	309.10	531.91	-1	
12903544114	SMP	1	244.85	530.66	244.85	530.66	-1	
12903552491	SMP	1	286.30	534.63	286.30	534.63	-1	
12903560893	SMP	1	278.62	530.51	278.62	530.51	-1	
12903569080	SMP	1	272.66	529.64	272.66	529.64	-1	
12903577508	SMP	1	294.22	542.75	294.22	542.75	-1	
12903585896	SMP	1	257.00	530.63	257.00	530.63	-1	
12903594136	SMP	1	272.20	526.32	272.20	526.32	-1	
12903602515	SMP	1	268.51	535.04	268.51	535.04	-1	
12903610865	SMP	1	279.04	527.14	279.04	527.14	-1	
12903619220	SMP	1	287.36	525.60	287.36	525.60	-1	
12903627529	SMP	1	270.83	528.65	270.83	528.65	-1	
12903635883	SMP	1	261.48	523.83	261.48	523.83	-1	
12903644239	SMP	1	263.45	531.56	263.45	531.56	-1	
12903652643	SMP	1	250.00	524.49	250.00	524.49	-1	
12903660912	SMP	1	293.86	524.29	293.86	524.29	-1	
12903669217	SMP	1	272.47	528.00	272.47	528.00	-1	
12903677622	SMP	1	252.75	524.94	252.75	524.94	-1	
12903686003	SMP	1	290.17	525.20	290.17	525.20	-1	
12903694271	SMP	1	298.88	523.94	298.88	523.94	-1	
12903702628	SMP	1	304.23	525.96	304.23	525.96	-1	
12903711001	SMP	1	298.04	528.43	298.04	528.43	-1	
12903719228	SMP	1	288.95	542.05	288.95	542.05	-1	
12903727656	SMP	1	275.17	528.25	275.17	528.25	-1	
12903736499	SMP	1	299.58	521.28	299.58	521.28	-1	
12903744450	SMP	1	328.92	526.03	328.92	526.03	-1	
12903752642	SMP	1	289.45	545.25	289.45	545.25	-1	
12903760979	SMP	1	318.10	535.42	318.10	535.42	-1	
12903769357	SMP	1	316.20	532.30	316.20	532.30	-1	
12903777727	SMP	1	273.33	541.97	273.33	541.97	-1	
12903786019	SMP	1	249.56	525.95	249.56	525.95	-1	
12903794388	SMP	1	315.71	540.36	315.71	540.36	-1	
12903802706	SMP	1	309.31	537.19	309.31	537.19	-1	
12903811105	SMP	1	269.53	530.41	269.53	530.41	-1	
12903819359	SMP	1	302.72	537.40	302.72	537.40	-1	
12903827744	SMP	1	315.16	540.85	315.16	540.85	-1	
12903836136	SMP	1	251.75	540.10	251.75	540.10	-1	
12903844330	SMP	1	269.44	537.43	269.44	537.43	-1	
12903852790	SMP	1	298.58	534.17	298.58	534.17	-1	
12903861104	SMP	1	314.66	533.00	314.66	533.00	-1	
12903869501	SMP	1	248.19	533.16	248.19	533.16	-1	
