## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_15_11-eye_data.idf
## Date:	15.06.2013 18:44:23
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10346                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_15_11                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1954369288	SMP	1	0.00	0.00	0.00	0.00	-1	
1954419312	SMP	1	0.00	0.00	0.00	0.00	-1	
1954469422	SMP	1	0.00	0.00	0.00	0.00	-1	
1954520095	SMP	1	0.00	0.00	0.00	0.00	-1	
1954569559	SMP	1	0.00	0.00	0.00	0.00	-1	
1954619406	SMP	1	0.00	0.00	0.00	0.00	-1	
1954669416	SMP	1	0.00	0.00	0.00	0.00	-1	
1954719549	SMP	1	0.00	0.00	0.00	0.00	-1	
1954769551	SMP	1	0.00	0.00	0.00	0.00	-1	
1954819553	SMP	1	0.00	0.00	0.00	0.00	-1	
1954869542	SMP	1	0.00	0.00	0.00	0.00	-1	
1954919801	SMP	1	0.00	0.00	0.00	0.00	-1	
1954969861	SMP	1	0.00	0.00	0.00	0.00	-1	
1955019964	SMP	1	0.00	0.00	0.00	0.00	-1	
1955069671	SMP	1	0.00	0.00	0.00	0.00	-1	
1955119643	SMP	1	0.00	0.00	0.00	0.00	-1	
1955169701	SMP	1	0.00	0.00	0.00	0.00	-1	
1955219823	SMP	1	0.00	0.00	0.00	0.00	-1	
1955269835	SMP	1	0.00	0.00	0.00	0.00	-1	
1955319888	SMP	1	0.00	0.00	0.00	0.00	-1	
1955369914	SMP	1	0.00	0.00	0.00	0.00	-1	
1955419796	SMP	1	0.00	0.00	0.00	0.00	-1	
1955469884	SMP	1	0.00	0.00	0.00	0.00	-1	
1955519896	SMP	1	0.00	0.00	0.00	0.00	-1	
1955569892	SMP	1	0.00	0.00	0.00	0.00	-1	
1955619894	SMP	1	0.00	0.00	0.00	0.00	-1	
1955669923	SMP	1	0.00	0.00	0.00	0.00	-1	
1955720252	SMP	1	0.00	0.00	0.00	0.00	-1	
1955770106	SMP	1	0.00	0.00	0.00	0.00	-1	
1955820040	SMP	1	0.00	0.00	0.00	0.00	-1	
1955870042	SMP	1	0.00	0.00	0.00	0.00	-1	
1955920034	SMP	1	0.00	0.00	0.00	0.00	-1	
1955970163	SMP	1	0.00	0.00	0.00	0.00	-1	
1956020122	SMP	1	0.00	0.00	0.00	0.00	-1	
1956070131	SMP	1	0.00	0.00	0.00	0.00	-1	
1956120370	SMP	1	0.00	0.00	0.00	0.00	-1	
1956170341	SMP	1	0.00	0.00	0.00	0.00	-1	
1956220218	SMP	1	0.00	0.00	0.00	0.00	-1	
1956270267	SMP	1	0.00	0.00	0.00	0.00	-1	
1956320262	SMP	1	0.00	0.00	0.00	0.00	-1	
1956370260	SMP	1	0.00	0.00	0.00	0.00	-1	
1956420314	SMP	1	0.00	0.00	0.00	0.00	-1	
1956470359	SMP	1	0.00	0.00	0.00	0.00	-1	
1956520553	SMP	1	0.00	0.00	0.00	0.00	-1	
1956570409	SMP	1	0.00	0.00	0.00	0.00	-1	
1956620381	SMP	1	0.00	0.00	0.00	0.00	-1	
1956670496	SMP	1	0.00	0.00	0.00	0.00	-1	
1956720492	SMP	1	0.00	0.00	0.00	0.00	-1	
1956770540	SMP	1	0.00	0.00	0.00	0.00	-1	
1956820566	SMP	1	0.00	0.00	0.00	0.00	-1	
1956870503	SMP	1	0.00	0.00	0.00	0.00	-1	
1956921573	SMP	1	0.00	0.00	0.00	0.00	-1	
1956970684	SMP	1	0.00	0.00	0.00	0.00	-1	
1957020626	SMP	1	0.00	0.00	0.00	0.00	-1	
1957070623	SMP	1	0.00	0.00	0.00	0.00	-1	
1957120659	SMP	1	0.00	0.00	0.00	0.00	-1	
1957170737	SMP	1	0.00	0.00	0.00	0.00	-1	
1957221028	SMP	1	0.00	0.00	0.00	0.00	-1	
1957270746	SMP	1	0.00	0.00	0.00	0.00	-1	
1957320909	SMP	1	0.00	0.00	0.00	0.00	-1	
1957370798	SMP	1	0.00	0.00	0.00	0.00	-1	
1957420837	SMP	1	0.00	0.00	0.00	0.00	-1	
1957471194	SMP	1	0.00	0.00	0.00	0.00	-1	
1957520915	SMP	1	0.00	0.00	0.00	0.00	-1	
1957570840	SMP	1	0.00	0.00	0.00	0.00	-1	
1957620869	SMP	1	0.00	0.00	0.00	0.00	-1	
1957670896	SMP	1	0.00	0.00	0.00	0.00	-1	
1957721316	SMP	1	0.00	0.00	0.00	0.00	-1	
1957770989	SMP	1	0.00	0.00	0.00	0.00	-1	
1957821023	SMP	1	0.00	0.00	0.00	0.00	-1	
1957871008	SMP	1	0.00	0.00	0.00	0.00	-1	
1957920987	SMP	1	0.00	0.00	0.00	0.00	-1	
1957971143	SMP	1	0.00	0.00	0.00	0.00	-1	
1958021101	SMP	1	0.00	0.00	0.00	0.00	-1	
1958071593	SMP	1	0.00	0.00	0.00	0.00	-1	
1958121271	SMP	1	0.00	0.00	0.00	0.00	-1	
1958171314	SMP	1	0.00	0.00	0.00	0.00	-1	
1958221223	SMP	1	0.00	0.00	0.00	0.00	-1	
1958271238	SMP	1	0.00	0.00	0.00	0.00	-1	
1958321232	SMP	1	0.00	0.00	0.00	0.00	-1	
1958371227	SMP	1	0.00	0.00	0.00	0.00	-1	
1958421322	SMP	1	0.00	0.00	0.00	0.00	-1	
1958471358	SMP	1	0.00	0.00	0.00	0.00	-1	
1958521463	SMP	1	0.00	0.00	0.00	0.00	-1	
1958571355	SMP	1	0.00	0.00	0.00	0.00	-1	
1958621341	SMP	1	0.00	0.00	0.00	0.00	-1	
1958671330	SMP	1	0.00	0.00	0.00	0.00	-1	
1958721468	SMP	1	0.00	0.00	0.00	0.00	-1	
1958771497	SMP	1	0.00	0.00	0.00	0.00	-1	
1958821490	SMP	1	0.00	0.00	0.00	0.00	-1	
1958871495	SMP	1	0.00	0.00	0.00	0.00	-1	
1958921631	SMP	1	0.00	0.00	0.00	0.00	-1	
1958971803	SMP	1	0.00	0.00	0.00	0.00	-1	
1959021586	SMP	1	0.00	0.00	0.00	0.00	-1	
1959071590	SMP	1	0.00	0.00	0.00	0.00	-1	
1959121617	SMP	1	0.00	0.00	0.00	0.00	-1	
1959171685	SMP	1	0.00	0.00	0.00	0.00	-1	
1959221733	SMP	1	0.00	0.00	0.00	0.00	-1	
1959271677	SMP	1	0.00	0.00	0.00	0.00	-1	
1959321895	SMP	1	0.00	0.00	0.00	0.00	-1	
1959371946	SMP	1	0.00	0.00	0.00	0.00	-1	
1959421845	SMP	1	0.00	0.00	0.00	0.00	-1	
1959471843	SMP	1	0.00	0.00	0.00	0.00	-1	
1959521843	SMP	1	0.00	0.00	0.00	0.00	-1	
1959571836	SMP	1	0.00	0.00	0.00	0.00	-1	
1959621852	SMP	1	0.00	0.00	0.00	0.00	-1	
1959671997	SMP	1	0.00	0.00	0.00	0.00	-1	
1959722048	SMP	1	0.00	0.00	0.00	0.00	-1	
1959771976	SMP	1	0.00	0.00	0.00	0.00	-1	
1959821977	SMP	1	0.00	0.00	0.00	0.00	-1	
1959871953	SMP	1	0.00	0.00	0.00	0.00	-1	
1959922085	SMP	1	0.00	0.00	0.00	0.00	-1	
1959972062	SMP	1	0.00	0.00	0.00	0.00	-1	
1960022100	SMP	1	0.00	0.00	0.00	0.00	-1	
1960072435	SMP	1	0.00	0.00	0.00	0.00	-1	
1960122329	SMP	1	0.00	0.00	0.00	0.00	-1	
1960172228	SMP	1	0.00	0.00	0.00	0.00	-1	
1960222421	SMP	1	0.00	0.00	0.00	0.00	-1	
1960272207	SMP	1	0.00	0.00	0.00	0.00	-1	
1960322212	SMP	1	0.00	0.00	0.00	0.00	-1	
1960372242	SMP	1	0.00	0.00	0.00	0.00	-1	
1960422354	SMP	1	0.00	0.00	0.00	0.00	-1	
1960472325	SMP	1	0.00	0.00	0.00	0.00	-1	
1960522379	SMP	1	0.00	0.00	0.00	0.00	-1	
1960572342	SMP	1	0.00	0.00	0.00	0.00	-1	
1960622333	SMP	1	0.00	0.00	0.00	0.00	-1	
1960672456	SMP	1	0.00	0.00	0.00	0.00	-1	
1960722447	SMP	1	0.00	0.00	0.00	0.00	-1	
1960772488	SMP	1	0.00	0.00	0.00	0.00	-1	
1960822486	SMP	1	0.00	0.00	0.00	0.00	-1	
1960872424	SMP	1	0.00	0.00	0.00	0.00	-1	
1960922697	SMP	1	0.00	0.00	0.00	0.00	-1	
1960972606	SMP	1	0.00	0.00	0.00	0.00	-1	
1961022592	SMP	1	0.00	0.00	0.00	0.00	-1	
1961072573	SMP	1	0.00	0.00	0.00	0.00	-1	
1961122561	SMP	1	0.00	0.00	0.00	0.00	-1	
1961172726	SMP	1	0.00	0.00	0.00	0.00	-1	
1961222693	SMP	1	0.00	0.00	0.00	0.00	-1	
1961272723	SMP	1	0.00	0.00	0.00	0.00	-1	
1961322797	SMP	1	0.00	0.00	0.00	0.00	-1	
1961372857	SMP	1	0.00	0.00	0.00	0.00	-1	
1961422775	SMP	1	0.00	0.00	0.00	0.00	-1	
1961472823	SMP	1	0.00	0.00	0.00	0.00	-1	
1961522797	SMP	1	0.00	0.00	0.00	0.00	-1	
1961572875	SMP	1	0.00	0.00	0.00	0.00	-1	
1961622842	SMP	1	0.00	0.00	0.00	0.00	-1	
1961672910	SMP	1	0.00	0.00	0.00	0.00	-1	
1961722961	SMP	1	0.00	0.00	0.00	0.00	-1	
1961773052	SMP	1	0.00	0.00	0.00	0.00	-1	
1961822966	SMP	1	0.00	0.00	0.00	0.00	-1	
1961872912	SMP	1	0.00	0.00	0.00	0.00	-1	
1961923411	SMP	1	0.00	0.00	0.00	0.00	-1	
1961973037	SMP	1	0.00	0.00	0.00	0.00	-1	
1962023116	SMP	1	0.00	0.00	0.00	0.00	-1	
1962073013	SMP	1	0.00	0.00	0.00	0.00	-1	
1962123080	SMP	1	0.00	0.00	0.00	0.00	-1	
1962173228	SMP	1	0.00	0.00	0.00	0.00	-1	
1962223175	SMP	1	0.00	0.00	0.00	0.00	-1	
1962273185	SMP	1	0.00	0.00	0.00	0.00	-1	
1962323219	SMP	1	0.00	0.00	0.00	0.00	-1	
1962373472	SMP	1	0.00	0.00	0.00	0.00	-1	
1962423353	SMP	1	0.00	0.00	0.00	0.00	-1	
1962473379	SMP	1	0.00	0.00	0.00	0.00	-1	
1962523356	SMP	1	0.00	0.00	0.00	0.00	-1	
1962573340	SMP	1	0.00	0.00	0.00	0.00	-1	
1962623301	SMP	1	0.00	0.00	0.00	0.00	-1	
1962673369	SMP	1	0.00	0.00	0.00	0.00	-1	
1962723414	SMP	1	0.00	0.00	0.00	0.00	-1	
1962773405	SMP	1	0.00	0.00	0.00	0.00	-1	
1962823455	SMP	1	0.00	0.00	0.00	0.00	-1	
1962873526	SMP	1	0.00	0.00	0.00	0.00	-1	
1962923602	SMP	1	0.00	0.00	0.00	0.00	-1	
1962973544	SMP	1	0.00	0.00	0.00	0.00	-1	
1963023560	SMP	1	0.00	0.00	0.00	0.00	-1	
1963073551	SMP	1	0.00	0.00	0.00	0.00	-1	
1963123636	SMP	1	0.00	0.00	0.00	0.00	-1	
1963173745	SMP	1	0.00	0.00	0.00	0.00	-1	
1963223648	SMP	1	0.00	0.00	0.00	0.00	-1	
1963273666	SMP	1	0.00	0.00	0.00	0.00	-1	
1963324193	SMP	1	0.00	0.00	0.00	0.00	-1	
1963373811	SMP	1	0.00	0.00	0.00	0.00	-1	
1963423785	SMP	1	0.00	0.00	0.00	0.00	-1	
1963473785	SMP	1	0.00	0.00	0.00	0.00	-1	
1963523755	SMP	1	0.00	0.00	0.00	0.00	-1	
1963573800	SMP	1	0.00	0.00	0.00	0.00	-1	
1963623892	SMP	1	0.00	0.00	0.00	0.00	-1	
1963673890	SMP	1	0.00	0.00	0.00	0.00	-1	
1963723961	SMP	1	0.00	0.00	0.00	0.00	-1	
1963773929	SMP	1	0.00	0.00	0.00	0.00	-1	
1963823921	SMP	1	0.00	0.00	0.00	0.00	-1	
1963874053	SMP	1	0.00	0.00	0.00	0.00	-1	
1963924011	SMP	1	0.00	0.00	0.00	0.00	-1	
1963974018	SMP	1	0.00	0.00	0.00	0.00	-1	
1964024055	SMP	1	0.00	0.00	0.00	0.00	-1	
1964074015	SMP	1	0.00	0.00	0.00	0.00	-1	
1964124163	SMP	1	0.00	0.00	0.00	0.00	-1	
1964174139	SMP	1	0.00	0.00	0.00	0.00	-1	
1964224176	SMP	1	0.00	0.00	0.00	0.00	-1	
1964274135	SMP	1	0.00	0.00	0.00	0.00	-1	
1964324213	SMP	1	0.00	0.00	0.00	0.00	-1	
1964374226	SMP	1	0.00	0.00	0.00	0.00	-1	
1964424319	SMP	1	0.00	0.00	0.00	0.00	-1	
1964474283	SMP	1	0.00	0.00	0.00	0.00	-1	
1964524295	SMP	1	0.00	0.00	0.00	0.00	-1	
1964574315	SMP	1	0.00	0.00	0.00	0.00	-1	
1964624447	SMP	1	0.00	0.00	0.00	0.00	-1	
1964674358	SMP	1	0.00	0.00	0.00	0.00	-1	
1964724395	SMP	1	0.00	0.00	0.00	0.00	-1	
1964774383	SMP	1	0.00	0.00	0.00	0.00	-1	
1964824426	SMP	1	0.00	0.00	0.00	0.00	-1	
1964874464	SMP	1	0.00	0.00	0.00	0.00	-1	
1964924512	SMP	1	0.00	0.00	0.00	0.00	-1	
1964974550	SMP	1	0.00	0.00	0.00	0.00	-1	
1965024563	SMP	1	0.00	0.00	0.00	0.00	-1	
1965074615	SMP	1	0.00	0.00	0.00	0.00	-1	
1965124619	SMP	1	0.00	0.00	0.00	0.00	-1	
1965175313	SMP	1	0.00	0.00	0.00	0.00	-1	
1965224644	SMP	1	0.00	0.00	0.00	0.00	-1	
1965274650	SMP	1	0.00	0.00	0.00	0.00	-1	
1965324653	SMP	1	0.00	0.00	0.00	0.00	-1	
1965374774	SMP	1	0.00	0.00	0.00	0.00	-1	
1965424834	SMP	1	0.00	0.00	0.00	0.00	-1	
1965474752	SMP	1	0.00	0.00	0.00	0.00	-1	
1965524792	SMP	1	0.00	0.00	0.00	0.00	-1	
1965575031	SMP	1	0.00	0.00	0.00	0.00	-1	
1965624941	SMP	1	0.00	0.00	0.00	0.00	-1	
1965674872	SMP	1	0.00	0.00	0.00	0.00	-1	
1965724867	SMP	1	0.00	0.00	0.00	0.00	-1	
1965774875	SMP	1	0.00	0.00	0.00	0.00	-1	
1965825014	SMP	1	0.00	0.00	0.00	0.00	-1	
1965874973	SMP	1	0.00	0.00	0.00	0.00	-1	
1965925001	SMP	1	0.00	0.00	0.00	0.00	-1	
1965974982	SMP	1	0.00	0.00	0.00	0.00	-1	
1966025023	SMP	1	0.00	0.00	0.00	0.00	-1	
1966074981	SMP	1	0.00	0.00	0.00	0.00	-1	
1966125131	SMP	1	0.00	0.00	0.00	0.00	-1	
1966175108	SMP	1	0.00	0.00	0.00	0.00	-1	
1966225125	SMP	1	0.00	0.00	0.00	0.00	-1	
1966275121	SMP	1	0.00	0.00	0.00	0.00	-1	
1966325133	SMP	1	0.00	0.00	0.00	0.00	-1	
1966375908	SMP	1	0.00	0.00	0.00	0.00	-1	
1966425263	SMP	1	0.00	0.00	0.00	0.00	-1	
1966475255	SMP	1	0.00	0.00	0.00	0.00	-1	
1966525340	SMP	1	0.00	0.00	0.00	0.00	-1	
1966575274	SMP	1	0.00	0.00	0.00	0.00	-1	
1966625372	SMP	1	0.00	0.00	0.00	0.00	-1	
1966675363	SMP	1	0.00	0.00	0.00	0.00	-1	
1966725356	SMP	1	0.00	0.00	0.00	0.00	-1	
1966775522	SMP	1	0.00	0.00	0.00	0.00	-1	
1966825473	SMP	1	0.00	0.00	0.00	0.00	-1	
1966875472	SMP	1	0.00	0.00	0.00	0.00	-1	
1966925946	SMP	1	0.00	0.00	0.00	0.00	-1	
1966975497	SMP	1	0.00	0.00	0.00	0.00	-1	
1967025514	SMP	1	0.00	0.00	0.00	0.00	-1	
1967075469	SMP	1	0.00	0.00	0.00	0.00	-1	
1967125645	SMP	1	0.00	0.00	0.00	0.00	-1	
1967175584	SMP	1	0.00	0.00	0.00	0.00	-1	
1967225626	SMP	1	0.00	0.00	0.00	0.00	-1	
1967275562	SMP	1	0.00	0.00	0.00	0.00	-1	
1967325713	SMP	1	0.00	0.00	0.00	0.00	-1	
1967375711	SMP	1	0.00	0.00	0.00	0.00	-1	
1967425705	SMP	1	0.00	0.00	0.00	0.00	-1	
1967475703	SMP	1	0.00	0.00	0.00	0.00	-1	
1967525727	SMP	1	0.00	0.00	0.00	0.00	-1	
1967575935	SMP	1	0.00	0.00	0.00	0.00	-1	
1967625876	SMP	1	0.00	0.00	0.00	0.00	-1	
1967675824	SMP	1	0.00	0.00	0.00	0.00	-1	
1967725857	SMP	1	0.00	0.00	0.00	0.00	-1	
1967775871	SMP	1	0.00	0.00	0.00	0.00	-1	
1967825926	SMP	1	0.00	0.00	0.00	0.00	-1	
1967875944	SMP	1	0.00	0.00	0.00	0.00	-1	
1967925975	SMP	1	0.00	0.00	0.00	0.00	-1	
1967975992	SMP	1	0.00	0.00	0.00	0.00	-1	
1968025982	SMP	1	0.00	0.00	0.00	0.00	-1	
1968076121	SMP	1	0.00	0.00	0.00	0.00	-1	
1968126111	SMP	1	0.00	0.00	0.00	0.00	-1	
1968176057	SMP	1	0.00	0.00	0.00	0.00	-1	
1968226107	SMP	1	0.00	0.00	0.00	0.00	-1	
1968276218	SMP	1	0.00	0.00	0.00	0.00	-1	
1968326218	SMP	1	0.00	0.00	0.00	0.00	-1	
1968376330	SMP	1	0.00	0.00	0.00	0.00	-1	
1968426428	SMP	1	0.00	0.00	0.00	0.00	-1	
1968476405	SMP	1	0.00	0.00	0.00	0.00	-1	
1968526234	SMP	1	0.00	0.00	0.00	0.00	-1	
1968576332	SMP	1	0.00	0.00	0.00	0.00	-1	
1968626345	SMP	1	0.00	0.00	0.00	0.00	-1	
1968676451	SMP	1	0.00	0.00	0.00	0.00	-1	
1968726361	SMP	1	0.00	0.00	0.00	0.00	-1	
1968776487	SMP	1	0.00	0.00	0.00	0.00	-1	
1968826417	SMP	1	0.00	0.00	0.00	0.00	-1	
1968876500	SMP	1	0.00	0.00	0.00	0.00	-1	
1968926487	SMP	1	0.00	0.00	0.00	0.00	-1	
1968976475	SMP	1	0.00	0.00	0.00	0.00	-1	
1969026479	SMP	1	0.00	0.00	0.00	0.00	-1	
1969099398	SMP	1	0.00	0.00	0.00	0.00	-1	
1969107633	SMP	1	0.00	0.00	0.00	0.00	-1	
1969115873	SMP	1	0.00	0.00	0.00	0.00	-1	
1969124214	SMP	1	0.00	0.00	0.00	0.00	-1	
1969132598	SMP	1	0.00	0.00	0.00	0.00	-1	
1969140994	SMP	1	0.00	0.00	0.00	0.00	-1	
1969149208	SMP	1	0.00	0.00	0.00	0.00	-1	
1969157578	SMP	1	0.00	0.00	0.00	0.00	-1	
1969166013	SMP	1	0.00	0.00	0.00	0.00	-1	
1969174364	SMP	1	0.00	0.00	0.00	0.00	-1	
1969182642	SMP	1	0.00	0.00	0.00	0.00	-1	
1969190943	SMP	1	0.00	0.00	0.00	0.00	-1	
1969199383	SMP	1	0.00	0.00	0.00	0.00	-1	
1969207617	SMP	1	0.00	0.00	0.00	0.00	-1	
1969215957	SMP	1	0.00	0.00	0.00	0.00	-1	
1969224347	SMP	1	0.00	0.00	0.00	0.00	-1	
1969232728	SMP	1	0.00	0.00	0.00	0.00	-1	
1969241235	SMP	1	0.00	0.00	0.00	0.00	-1	
1969249378	SMP	1	0.00	0.00	0.00	0.00	-1	
1969257672	SMP	1	0.00	0.00	0.00	0.00	-1	
1969266082	SMP	1	0.00	0.00	0.00	0.00	-1	
1969274588	SMP	1	0.00	0.00	0.00	0.00	-1	
1969282764	SMP	1	0.00	0.00	0.00	0.00	-1	
1969291081	SMP	1	0.00	0.00	0.00	0.00	-1	
1969299413	SMP	1	0.00	0.00	0.00	0.00	-1	
1969307768	SMP	1	0.00	0.00	0.00	0.00	-1	
1969316109	SMP	1	0.00	0.00	0.00	0.00	-1	
1969324492	SMP	1	0.00	0.00	0.00	0.00	-1	
1969332866	SMP	1	0.00	0.00	0.00	0.00	-1	
1969341133	SMP	1	0.00	0.00	0.00	0.00	-1	
1969349466	SMP	1	0.00	0.00	0.00	0.00	-1	
1969357913	SMP	1	0.00	0.00	0.00	0.00	-1	
1969366143	SMP	1	0.00	0.00	0.00	0.00	-1	
1969374495	SMP	1	0.00	0.00	0.00	0.00	-1	
1969382937	SMP	1	0.00	0.00	0.00	0.00	-1	
1969391184	SMP	1	0.00	0.00	0.00	0.00	-1	
1969399465	SMP	1	0.00	0.00	0.00	0.00	-1	
1969407883	SMP	1	0.00	0.00	0.00	0.00	-1	
1969416203	SMP	1	0.00	0.00	0.00	0.00	-1	
1969424575	SMP	1	0.00	0.00	0.00	0.00	-1	
1969432864	SMP	1	0.00	0.00	0.00	0.00	-1	
1969599205	SMP	1	0.00	0.00	0.00	0.00	-1	
1969649094	SMP	1	0.00	0.00	0.00	0.00	-1	
1969699076	SMP	1	0.00	0.00	0.00	0.00	-1	
1969749025	SMP	1	0.00	0.00	0.00	0.00	-1	
1969799414	SMP	1	0.00	0.00	0.00	0.00	-1	
1969849193	SMP	1	0.00	0.00	0.00	0.00	-1	
1969899209	SMP	1	0.00	0.00	0.00	0.00	-1	
1969949183	SMP	1	0.00	0.00	0.00	0.00	-1	
1969999199	SMP	1	0.00	0.00	0.00	0.00	-1	
1970049249	SMP	1	0.00	0.00	0.00	0.00	-1	
1970099192	SMP	1	0.00	0.00	0.00	0.00	-1	
1970149281	SMP	1	0.00	0.00	0.00	0.00	-1	
1970199470	SMP	1	0.00	0.00	0.00	0.00	-1	
1970249322	SMP	1	0.00	0.00	0.00	0.00	-1	
1970299735	SMP	1	0.00	0.00	0.00	0.00	-1	
1970349432	SMP	1	0.00	0.00	0.00	0.00	-1	
1970399440	SMP	1	0.00	0.00	0.00	0.00	-1	
1970449460	SMP	1	0.00	0.00	0.00	0.00	-1	
1970499487	SMP	1	0.00	0.00	0.00	0.00	-1	
1970549426	SMP	1	0.00	0.00	0.00	0.00	-1	
1970599796	SMP	1	0.00	0.00	0.00	0.00	-1	
1970649538	SMP	1	0.00	0.00	0.00	0.00	-1	
1970699493	SMP	1	0.00	0.00	0.00	0.00	-1	
1970749512	SMP	1	0.00	0.00	0.00	0.00	-1	
1970799643	SMP	1	0.00	0.00	0.00	0.00	-1	
1970849584	SMP	1	0.00	0.00	0.00	0.00	-1	
1970899664	SMP	1	0.00	0.00	0.00	0.00	-1	
1970949649	SMP	1	0.00	0.00	0.00	0.00	-1	
1970999809	SMP	1	0.00	0.00	0.00	0.00	-1	
1971049770	SMP	1	0.00	0.00	0.00	0.00	-1	
1971099663	SMP	1	0.00	0.00	0.00	0.00	-1	
1971149788	SMP	1	0.00	0.00	0.00	0.00	-1	
1971199804	SMP	1	0.00	0.00	0.00	0.00	-1	
1971249819	SMP	1	0.00	0.00	0.00	0.00	-1	
1971300082	SMP	1	0.00	0.00	0.00	0.00	-1	
1971349805	SMP	1	0.00	0.00	0.00	0.00	-1	
1971400054	SMP	1	0.00	0.00	0.00	0.00	-1	
1971449918	SMP	1	0.00	0.00	0.00	0.00	-1	
1971499935	SMP	1	0.00	0.00	0.00	0.00	-1	
1971549917	SMP	1	0.00	0.00	0.00	0.00	-1	
1971600066	SMP	1	0.00	0.00	0.00	0.00	-1	
1971650051	SMP	1	0.00	0.00	0.00	0.00	-1	
