## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_14_1-eye_data.idf
## Date:	14.06.2013 19:12:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24846                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_14_1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1296686013	SMP	1	0.00	0.00	0.00	0.00	-1	
1296736029	SMP	1	0.00	0.00	0.00	0.00	-1	
1297122745	MSG	1	# Message: Elmos World The Sky Active.avi
1297136241	SMP	1	0.00	0.00	0.00	0.00	-1	
1297186544	SMP	1	0.00	0.00	0.00	0.00	-1	
1297236229	SMP	1	0.00	0.00	0.00	0.00	-1	
1297286267	SMP	1	0.00	0.00	0.00	0.00	-1	
1297336379	SMP	1	0.00	0.00	0.00	0.00	-1	
1297386386	SMP	1	0.00	0.00	0.00	0.00	-1	
1297436390	SMP	1	0.00	0.00	0.00	0.00	-1	
1297486361	SMP	1	0.00	0.00	0.00	0.00	-1	
1297536358	SMP	1	0.00	0.00	0.00	0.00	-1	
1297586500	SMP	1	0.00	0.00	0.00	0.00	-1	
1297636480	SMP	1	0.00	0.00	0.00	0.00	-1	
1297686503	SMP	1	0.00	0.00	0.00	0.00	-1	
1297736556	SMP	1	0.00	0.00	0.00	0.00	-1	
1297786494	SMP	1	0.00	0.00	0.00	0.00	-1	
1297836593	SMP	1	0.00	0.00	0.00	0.00	-1	
1297886618	SMP	1	0.00	0.00	0.00	0.00	-1	
1297936626	SMP	1	0.00	0.00	0.00	0.00	-1	
1297986612	SMP	1	0.00	0.00	0.00	0.00	-1	
1298036644	SMP	1	0.00	0.00	0.00	0.00	-1	
1298086710	SMP	1	0.00	0.00	0.00	0.00	-1	
1298136767	SMP	1	0.00	0.00	0.00	0.00	-1	
1298186754	SMP	1	0.00	0.00	0.00	0.00	-1	
1298259863	SMP	1	729.71	481.30	729.71	481.30	-1	
1298267894	SMP	1	728.06	467.52	728.06	467.52	-1	
1298276079	SMP	1	753.90	472.64	753.90	472.64	-1	
1298284535	SMP	1	744.61	439.19	744.61	439.19	-1	
1298292784	SMP	1	747.39	465.16	747.39	465.16	-1	
1298301160	SMP	1	742.92	468.23	742.92	468.23	-1	
1298309492	SMP	1	741.81	456.27	741.81	456.27	-1	
1298317920	SMP	1	734.24	424.48	734.24	424.48	-1	
1298326084	SMP	1	741.16	446.64	741.16	446.64	-1	
1298334538	SMP	1	738.79	459.27	738.79	459.27	-1	
1298342969	SMP	1	730.37	406.14	730.37	406.14	-1	
1298351279	SMP	1	733.96	445.48	733.96	445.48	-1	
1298359465	SMP	1	739.08	405.53	739.08	405.53	-1	
1298367921	SMP	1	736.21	391.69	736.21	391.69	-1	
1298376235	SMP	1	730.77	381.70	730.77	381.70	-1	
1298384563	SMP	1	729.21	428.49	729.21	428.49	-1	
1298392844	SMP	1	725.94	395.30	725.94	395.30	-1	
1298401230	SMP	1	716.14	425.89	716.14	425.89	-1	
1298409635	SMP	1	707.90	375.88	707.90	375.88	-1	
1298417937	SMP	1	723.68	396.43	723.68	396.43	-1	
1298426710	SMP	1	726.59	397.71	726.59	397.71	-1	
1298434651	SMP	1	728.69	382.76	728.69	382.76	-1	
1298443001	SMP	1	721.24	388.46	721.24	388.46	-1	
1298451258	SMP	1	721.97	359.34	721.97	359.34	-1	
1298460164	SMP	1	721.37	377.91	721.37	377.91	-1	
1298468110	SMP	1	720.22	395.97	720.22	395.97	-1	
1298476363	SMP	1	713.13	330.65	713.13	330.65	-1	
1298484610	SMP	1	731.81	383.87	731.81	383.87	-1	
1298493101	SMP	1	725.02	369.12	725.02	369.12	-1	
1298501365	SMP	1	726.46	371.13	726.46	371.13	-1	
1298509739	SMP	1	713.04	358.08	713.04	358.08	-1	
1298517959	SMP	1	721.65	395.70	721.65	395.70	-1	
1298526323	SMP	1	723.44	348.75	723.44	348.75	-1	
1298534770	SMP	1	719.87	392.84	719.87	392.84	-1	
1298543007	SMP	1	727.58	398.07	727.58	398.07	-1	
1298551366	SMP	1	720.55	379.98	720.55	379.98	-1	
1298559698	SMP	1	720.91	365.60	720.91	365.60	-1	
1298568157	SMP	1	726.85	370.24	726.85	370.24	-1	
1298576364	SMP	1	723.77	357.96	723.77	357.96	-1	
1298584775	SMP	1	727.28	371.27	727.28	371.27	-1	
1298593149	SMP	1	728.21	375.38	728.21	375.38	-1	
1298601523	SMP	1	724.07	368.27	724.07	368.27	-1	
1298609778	SMP	1	717.18	364.37	717.18	364.37	-1	
1298618126	SMP	1	725.47	358.61	725.47	358.61	-1	
1298626497	SMP	1	726.47	370.33	726.47	370.33	-1	
1298634909	SMP	1	713.06	368.41	713.06	368.41	-1	
1298643126	SMP	1	727.08	371.23	727.08	371.23	-1	
1298651451	SMP	1	713.22	368.87	713.22	368.87	-1	
1298659899	SMP	1	729.31	368.22	729.31	368.22	-1	
1298668120	SMP	1	718.47	372.06	718.47	372.06	-1	
1298676512	SMP	1	728.70	369.85	728.70	369.85	-1	
1298684850	SMP	1	716.10	370.07	716.10	370.07	-1	
1298693293	SMP	1	717.61	365.95	717.61	365.95	-1	
1298701522	SMP	1	719.81	365.45	719.81	365.45	-1	
1298709881	SMP	1	717.91	365.80	717.91	365.80	-1	
1298718206	SMP	1	721.14	371.49	721.14	371.49	-1	
1298726581	SMP	1	719.60	370.87	719.60	370.87	-1	
1298734903	SMP	1	720.14	358.67	720.14	358.67	-1	
1298743255	SMP	1	722.58	372.64	722.58	372.64	-1	
1298751643	SMP	1	723.03	338.25	723.03	338.25	-1	
1298759965	SMP	1	723.33	342.38	723.33	342.38	-1	
1298768277	SMP	1	719.58	355.19	719.58	355.19	-1	
1298776622	SMP	1	717.40	325.87	717.40	325.87	-1	
1298784985	SMP	1	717.51	357.29	717.51	357.29	-1	
1298793493	SMP	1	718.18	322.70	718.18	322.70	-1	
1298801656	SMP	1	718.08	334.77	718.08	334.77	-1	
1298809975	SMP	1	720.04	334.85	720.04	334.85	-1	
1298818402	SMP	1	718.19	344.97	718.19	344.97	-1	
1298826632	SMP	1	716.40	356.47	716.40	356.47	-1	
1298835023	SMP	1	717.58	320.95	717.58	320.95	-1	
1298843376	SMP	1	712.95	352.13	712.95	352.13	-1	
1298851743	SMP	1	715.35	360.71	715.35	360.71	-1	
1298859968	SMP	1	714.84	346.61	714.84	346.61	-1	
1298868392	SMP	1	718.21	327.75	718.21	327.75	-1	
1298876732	SMP	1	719.43	327.04	719.43	327.04	-1	
1298885105	SMP	1	719.31	349.79	719.31	349.79	-1	
1298893626	SMP	1	721.17	354.08	721.17	354.08	-1	
1298901755	SMP	1	720.70	347.04	720.70	347.04	-1	
1298910116	SMP	1	721.12	340.90	721.12	340.90	-1	
1298918458	SMP	1	722.81	339.28	722.81	339.28	-1	
1298926734	SMP	1	725.29	345.46	725.29	345.46	-1	
1298935140	SMP	1	723.06	345.96	723.06	345.96	-1	
1298943476	SMP	1	723.28	342.84	723.28	342.84	-1	
1298951769	SMP	1	723.53	341.65	723.53	341.65	-1	
1298960139	SMP	1	726.78	346.49	726.78	346.49	-1	
1298968523	SMP	1	741.95	347.63	741.95	347.63	-1	
1298976837	SMP	1	735.12	350.02	735.12	350.02	-1	
1298985165	SMP	1	728.91	346.67	728.91	346.67	-1	
1298993551	SMP	1	725.23	346.63	725.23	346.63	-1	
1299001894	SMP	1	732.59	346.69	732.59	346.69	-1	
1299010250	SMP	1	722.45	337.06	722.45	337.06	-1	
1299018514	SMP	1	728.80	340.63	728.80	340.63	-1	
1299026833	SMP	1	729.68	341.20	729.68	341.20	-1	
1299035236	SMP	1	734.28	342.74	734.28	342.74	-1	
1299043630	SMP	1	730.23	346.93	730.23	346.93	-1	
1299051843	SMP	1	722.25	347.24	722.25	347.24	-1	
1299060509	SMP	1	723.53	347.34	723.53	347.34	-1	
1299068643	SMP	1	728.21	352.31	728.21	352.31	-1	
1299076931	SMP	1	724.32	348.51	724.32	348.51	-1	
1299085199	SMP	1	735.47	343.67	735.47	343.67	-1	
1299093618	SMP	1	729.28	350.43	729.28	350.43	-1	
1299102012	SMP	1	732.26	349.29	732.26	349.29	-1	
1299110227	SMP	1	733.48	352.89	733.48	352.89	-1	
1299118667	SMP	1	736.01	358.19	736.01	358.19	-1	
1299126964	SMP	1	728.74	366.09	728.74	366.09	-1	
1299135395	SMP	1	730.42	364.04	730.42	364.04	-1	
1299143634	SMP	1	729.63	361.08	729.63	361.08	-1	
1299151954	SMP	1	734.39	365.98	734.39	365.98	-1	
1299160320	SMP	1	730.24	309.07	730.24	309.07	-1	
1299168940	SMP	1	723.32	353.10	723.32	353.10	-1	
1299176998	SMP	1	721.68	343.30	721.68	343.30	-1	
1299185353	SMP	1	723.94	358.87	723.94	358.87	-1	
1299194207	SMP	1	723.91	359.50	723.91	359.50	-1	
1299202135	SMP	1	723.09	353.18	723.09	353.18	-1	
1299210324	SMP	1	718.40	354.15	718.40	354.15	-1	
1299218721	SMP	1	717.88	348.75	717.88	348.75	-1	
1299227084	SMP	1	718.07	360.76	718.07	360.76	-1	
1299235368	SMP	1	720.90	359.11	720.90	359.11	-1	
1299243746	SMP	1	719.75	356.72	719.75	356.72	-1	
1299252107	SMP	1	724.46	358.34	724.46	358.34	-1	
1299260468	SMP	1	716.39	336.59	716.39	336.59	-1	
1299268784	SMP	1	717.36	342.47	717.36	342.47	-1	
1299277094	SMP	1	720.72	355.48	720.72	355.48	-1	
1299285476	SMP	1	717.30	369.02	717.30	369.02	-1	
1299293822	SMP	1	719.83	366.19	719.83	366.19	-1	
1299302209	SMP	1	720.10	367.76	720.10	367.76	-1	
1299310493	SMP	1	726.62	360.02	726.62	360.02	-1	
1299318962	SMP	1	727.76	364.89	727.76	364.89	-1	
1299327187	SMP	1	728.99	309.88	728.99	309.88	-1	
1299335516	SMP	1	724.09	308.51	724.09	308.51	-1	
1299343853	SMP	1	720.00	316.17	720.00	316.17	-1	
1299352247	SMP	1	725.46	373.40	725.46	373.40	-1	
1299360448	SMP	1	725.16	363.77	725.16	363.77	-1	
1299368985	SMP	1	729.38	335.44	729.38	335.44	-1	
1299377232	SMP	1	731.93	363.99	731.93	363.99	-1	
1299385631	SMP	1	732.50	367.99	732.50	367.99	-1	
1299394414	SMP	1	735.86	348.01	735.86	348.01	-1	
1299402255	SMP	1	731.96	348.69	731.96	348.69	-1	
1299410589	SMP	1	735.05	362.60	735.05	362.60	-1	
1299418984	SMP	1	736.31	360.95	736.31	360.95	-1	
1299427208	SMP	1	736.28	361.99	736.28	361.99	-1	
1299435639	SMP	1	739.34	365.39	739.34	365.39	-1	
1299444002	SMP	1	742.87	377.80	742.87	377.80	-1	
1299452365	SMP	1	742.66	357.05	742.66	357.05	-1	
1299460839	SMP	1	738.88	359.10	738.88	359.10	-1	
1299468992	SMP	1	734.74	367.98	734.74	367.98	-1	
1299477339	SMP	1	738.99	364.12	738.99	364.12	-1	
1299485619	SMP	1	731.95	373.49	731.95	373.49	-1	
1299494228	SMP	1	729.40	373.03	729.40	373.03	-1	
1299502351	SMP	1	730.45	368.34	730.45	368.34	-1	
1299510742	SMP	1	729.12	366.24	729.12	366.24	-1	
1299518938	SMP	1	736.85	371.21	736.85	371.21	-1	
1299527309	SMP	1	741.26	372.16	741.26	372.16	-1	
1299535766	SMP	1	734.30	364.51	734.30	364.51	-1	
1299544116	SMP	1	730.16	368.26	730.16	368.26	-1	
1299552381	SMP	1	731.27	370.22	731.27	370.22	-1	
1299560708	SMP	1	731.60	369.94	731.60	369.94	-1	
1299569217	SMP	1	730.30	372.69	730.30	372.69	-1	
1299577493	SMP	1	731.02	369.81	731.02	369.81	-1	
1299585775	SMP	1	732.49	369.45	732.49	369.45	-1	
1299594070	SMP	1	735.51	372.07	735.51	372.07	-1	
1299602501	SMP	1	734.88	371.76	734.88	371.76	-1	
1299610831	SMP	1	729.52	371.33	729.52	371.33	-1	
1299619089	SMP	1	733.35	372.67	733.35	372.67	-1	
1299627531	SMP	1	733.16	372.26	733.16	372.26	-1	
1299635878	SMP	1	728.72	379.22	728.72	379.22	-1	
1299644085	SMP	1	729.09	377.20	729.09	377.20	-1	
1299652502	SMP	1	730.72	381.37	730.72	381.37	-1	
1299661200	SMP	1	731.11	380.64	731.11	380.64	-1	
1299669235	SMP	1	732.45	377.87	732.45	377.87	-1	
1299677439	SMP	1	730.99	377.10	730.99	377.10	-1	
1299685899	SMP	1	731.06	388.70	731.06	388.70	-1	
1299694260	SMP	1	728.29	378.35	728.29	378.35	-1	
1299702610	SMP	1	728.10	377.07	728.10	377.07	-1	
1299710854	SMP	1	727.07	382.61	727.07	382.61	-1	
1299719221	SMP	1	727.28	379.72	727.28	379.72	-1	
1299727549	SMP	1	727.90	378.80	727.90	378.80	-1	
1299736005	SMP	1	726.95	379.10	726.95	379.10	-1	
1299744194	SMP	1	724.35	372.98	724.35	372.98	-1	
1299752634	SMP	1	725.48	378.45	725.48	378.45	-1	
1299761565	SMP	1	723.55	377.52	723.55	377.52	-1	
1299769289	SMP	1	723.96	379.45	723.96	379.45	-1	
1299777583	SMP	1	722.14	377.17	722.14	377.17	-1	
1299785995	SMP	1	723.23	381.00	723.23	381.00	-1	
1299794361	SMP	1	722.77	379.96	722.77	379.96	-1	
1299802619	SMP	1	723.14	384.08	723.14	384.08	-1	
1299810963	SMP	1	728.72	381.39	728.72	381.39	-1	
1299819375	SMP	1	720.65	383.83	720.65	383.83	-1	
1299827733	SMP	1	726.23	383.06	726.23	383.06	-1	
1299836011	SMP	1	724.62	384.42	724.62	384.42	-1	
1299844352	SMP	1	720.82	386.73	720.82	386.73	-1	
1299852683	SMP	1	719.98	372.51	719.98	372.51	-1	
1299861426	SMP	1	720.01	385.76	720.01	385.76	-1	
1299869370	SMP	1	723.86	390.34	723.86	390.34	-1	
1299877726	SMP	1	732.13	386.25	732.13	386.25	-1	
1299886094	SMP	1	727.69	386.61	727.69	386.61	-1	
1299894338	SMP	1	730.11	388.47	730.11	388.47	-1	
1299902707	SMP	1	724.78	389.14	724.78	389.14	-1	
1299911103	SMP	1	725.94	376.01	725.94	376.01	-1	
1299919469	SMP	1	728.91	390.33	728.91	390.33	-1	
1299927790	SMP	1	722.45	389.80	722.45	389.80	-1	
1299936132	SMP	1	714.79	362.84	714.79	362.84	-1	
1299944487	SMP	1	726.17	389.64	726.17	389.64	-1	
1299952813	SMP	1	718.20	393.38	718.20	393.38	-1	
1299961103	SMP	1	720.26	379.11	720.26	379.11	-1	
1299969548	SMP	1	718.95	384.25	718.95	384.25	-1	
1299977910	SMP	1	723.51	386.36	723.51	386.36	-1	
1299986245	SMP	1	722.42	372.43	722.42	372.43	-1	
1299994977	SMP	1	716.92	381.47	716.92	381.47	-1	
1300002879	SMP	1	719.57	387.95	719.57	387.95	-1	
1300011207	SMP	1	719.79	369.32	719.79	369.32	-1	
1300019586	SMP	1	728.64	375.09	728.64	375.09	-1	
1300027845	SMP	1	727.85	379.66	727.85	379.66	-1	
1300036265	SMP	1	716.70	381.76	716.70	381.76	-1	
1300044615	SMP	1	722.28	381.01	722.28	381.01	-1	
1300052860	SMP	1	722.64	380.59	722.64	380.59	-1	
1300061539	SMP	1	721.00	377.82	721.00	377.82	-1	
1300069621	SMP	1	726.49	381.90	726.49	381.90	-1	
1300077910	SMP	1	723.45	381.60	723.45	381.60	-1	
1300086236	SMP	1	720.29	377.52	720.29	377.52	-1	
1300094615	SMP	1	719.94	381.37	719.94	381.37	-1	
1300102974	SMP	1	718.74	378.41	718.74	378.41	-1	
1300111312	SMP	1	719.57	376.57	719.57	376.57	-1	
1300119596	SMP	1	714.81	368.22	714.81	368.22	-1	
1300144842	SMP	1	718.96	370.42	718.96	370.42	-1	
1300152961	SMP	1	720.32	367.81	720.32	367.81	-1	
1300161316	SMP	1	724.24	337.16	724.24	337.16	-1	
1300169705	SMP	1	720.58	368.55	720.58	368.55	-1	
1300177936	SMP	1	722.83	348.06	722.83	348.06	-1	
1300186391	SMP	1	723.95	368.25	723.95	368.25	-1	
1300195266	SMP	1	719.10	366.12	719.10	366.12	-1	
1300203116	SMP	1	720.21	372.50	720.21	372.50	-1	
1300211323	SMP	1	721.96	372.72	721.96	372.72	-1	
1300219770	SMP	1	713.68	365.47	713.68	365.47	-1	
1300228392	SMP	1	717.18	366.46	717.18	366.46	-1	
1300236500	SMP	1	716.54	376.76	716.54	376.76	-1	
1300244697	SMP	1	723.97	368.70	723.97	368.70	-1	
1300253116	SMP	1	711.36	361.67	711.36	361.67	-1	
1300261835	SMP	1	705.31	356.24	705.31	356.24	-1	
1300269843	SMP	1	705.89	365.23	705.89	365.23	-1	
1300278066	SMP	1	710.87	353.73	710.87	353.73	-1	
1300286494	SMP	1	710.29	369.77	710.29	369.77	-1	
1300294860	SMP	1	706.49	352.82	706.49	352.82	-1	
1300303119	SMP	1	705.88	363.13	705.88	363.13	-1	
1300311459	SMP	1	712.45	364.77	712.45	364.77	-1	
1300319819	SMP	1	712.47	370.75	712.47	370.75	-1	
1300328176	SMP	1	715.72	366.35	715.72	366.35	-1	
1300336497	SMP	1	711.95	373.93	711.95	373.93	-1	
1300344829	SMP	1	710.02	367.16	710.02	367.16	-1	
1300353228	SMP	1	716.73	379.09	716.73	379.09	-1	
1300361611	SMP	1	727.85	377.49	727.85	377.49	-1	
1300369825	SMP	1	713.78	384.41	713.78	384.41	-1	
1300378227	SMP	1	715.28	381.59	715.28	381.59	-1	
1300386593	SMP	1	711.69	385.74	711.69	385.74	-1	
1300395513	SMP	1	721.16	365.35	721.16	365.35	-1	
1300403199	SMP	1	715.54	376.62	715.54	376.62	-1	
1300411599	SMP	1	719.87	369.30	719.87	369.30	-1	
1300419965	SMP	1	717.20	387.16	717.20	387.16	-1	
1300428561	SMP	1	716.07	362.27	716.07	362.27	-1	
1300436616	SMP	1	725.08	359.42	725.08	359.42	-1	
1300444940	SMP	1	715.36	370.03	715.36	370.03	-1	
1300453341	SMP	1	718.27	367.50	718.27	367.50	-1	
1300461957	SMP	1	725.68	376.28	725.68	376.28	-1	
1300469988	SMP	1	721.06	354.46	721.06	354.46	-1	
1300478330	SMP	1	730.79	368.91	730.79	368.91	-1	
1300486785	SMP	1	743.60	365.18	743.60	365.18	-1	
1300495013	SMP	1	728.91	372.06	728.91	372.06	-1	
1300503339	SMP	1	732.12	358.77	732.12	358.77	-1	
1300511711	SMP	1	735.23	365.36	735.23	365.36	-1	
1300520067	SMP	1	728.07	370.59	728.07	370.59	-1	
1300528286	SMP	1	717.87	373.12	717.87	373.12	-1	
1300536747	SMP	1	720.45	371.62	720.45	371.62	-1	
1300545098	SMP	1	714.54	368.48	714.54	368.48	-1	
1300553462	SMP	1	727.78	371.49	727.78	371.49	-1	
1300561717	SMP	1	729.46	362.62	729.46	362.62	-1	
1300570100	SMP	1	719.05	359.75	719.05	359.75	-1	
1300578456	SMP	1	720.99	368.39	720.99	368.39	-1	
1300586718	SMP	1	725.72	359.97	725.72	359.97	-1	
1300595072	SMP	1	718.73	351.71	718.73	351.71	-1	
1300603488	SMP	1	721.52	350.07	721.52	350.07	-1	
1300611838	SMP	1	723.44	398.91	723.44	398.91	-1	
1300620099	SMP	1	725.99	348.11	725.99	348.11	-1	
1300628431	SMP	1	727.61	361.28	727.61	361.28	-1	
1300636835	SMP	1	723.87	333.27	723.87	333.27	-1	
1300645208	SMP	1	728.15	371.44	728.15	371.44	-1	
1300653427	SMP	1	719.00	344.34	719.00	344.34	-1	
1300661823	SMP	1	728.73	341.21	728.73	341.21	-1	
1300670237	SMP	1	719.44	350.74	719.44	350.74	-1	
1300678557	SMP	1	715.85	341.97	715.85	341.97	-1	
1300686846	SMP	1	727.47	398.00	727.47	398.00	-1	
1300695201	SMP	1	721.76	352.70	721.76	352.70	-1	
1300703611	SMP	1	713.59	348.52	713.59	348.52	-1	
1300711960	SMP	1	702.46	357.23	702.46	357.23	-1	
1300720195	SMP	1	714.17	342.93	714.17	342.93	-1	
1300728538	SMP	1	704.49	386.00	704.49	386.00	-1	
1300736999	SMP	1	726.92	352.79	726.92	352.79	-1	
1300745210	SMP	1	705.78	365.65	705.78	365.65	-1	
1300753621	SMP	1	708.32	389.14	708.32	389.14	-1	
1300761924	SMP	1	712.97	393.91	712.97	393.91	-1	
1300770319	SMP	1	716.19	389.17	716.19	389.17	-1	
1300778559	SMP	1	704.08	382.07	704.08	382.07	-1	
1300786995	SMP	1	705.07	363.98	705.07	363.98	-1	
1300795769	SMP	1	707.95	366.85	707.95	366.85	-1	
1300803739	SMP	1	707.86	357.84	707.86	357.84	-1	
1300811944	SMP	1	711.55	374.99	711.55	374.99	-1	
1300820335	SMP	1	715.06	397.61	715.06	397.61	-1	
1300828942	SMP	1	704.82	363.18	704.82	363.18	-1	
1300837119	SMP	1	711.16	352.41	711.16	352.41	-1	
1300845336	SMP	1	713.74	361.09	713.74	361.09	-1	
1300853742	SMP	1	708.75	361.46	708.75	361.46	-1	
1300862187	SMP	1	717.94	358.66	717.94	358.66	-1	
1300870358	SMP	1	715.53	357.30	715.53	357.30	-1	
1300878811	SMP	1	720.91	355.65	720.91	355.65	-1	
1300887080	SMP	1	720.85	356.94	720.85	356.94	-1	
1300895504	SMP	1	722.06	357.18	722.06	357.18	-1	
1300903741	SMP	1	725.35	360.08	725.35	360.08	-1	
1300912091	SMP	1	719.60	361.38	719.60	361.38	-1	
1300928900	SMP	1	717.13	346.57	717.13	346.57	-1	
1300937106	SMP	1	709.46	353.79	709.46	353.79	-1	
1300945442	SMP	1	715.15	351.84	715.15	351.84	-1	
1300953779	SMP	1	708.93	353.35	708.93	353.35	-1	
1300962216	SMP	1	713.25	355.21	713.25	355.21	-1	
1300970458	SMP	1	713.09	360.46	713.09	360.46	-1	
1300978905	SMP	1	712.64	361.35	712.64	361.35	-1	
1300987216	SMP	1	704.26	355.88	704.26	355.88	-1	
1300995965	SMP	1	704.76	355.42	704.76	355.42	-1	
1301003832	SMP	1	706.04	340.17	706.04	340.17	-1	
1301012207	SMP	1	709.20	334.95	709.20	334.95	-1	
1301020583	SMP	1	720.55	343.35	720.55	343.35	-1	
1301028871	SMP	1	721.02	339.43	721.02	339.43	-1	
1301037200	SMP	1	719.82	333.88	719.82	333.88	-1	
1301045570	SMP	1	722.20	321.36	722.20	321.36	-1	
1301053933	SMP	1	717.47	352.97	717.47	352.97	-1	
1301062522	SMP	1	722.24	339.49	722.24	339.49	-1	
1301070587	SMP	1	719.58	328.86	719.58	328.86	-1	
1301078946	SMP	1	712.76	325.01	712.76	325.01	-1	
1301087331	SMP	1	718.94	327.08	718.94	327.08	-1	
1301095846	SMP	1	718.33	328.59	718.33	328.59	-1	
1301103997	SMP	1	724.54	337.41	724.54	337.41	-1	
1301112340	SMP	1	718.16	350.41	718.16	350.41	-1	
1301120710	SMP	1	718.21	336.49	718.21	336.49	-1	
1301128938	SMP	1	748.04	340.79	748.04	340.79	-1	
1301137303	SMP	1	722.76	332.10	722.76	332.10	-1	
1301145725	SMP	1	725.86	334.82	725.86	334.82	-1	
1301153919	SMP	1	711.36	328.16	711.36	328.16	-1	
1301162332	SMP	1	719.90	333.98	719.90	333.98	-1	
1301171883	SMP	1	740.46	336.28	740.46	336.28	-1	
1301179052	SMP	1	763.15	332.11	763.15	332.11	-1	
1301187271	SMP	1	720.58	334.89	720.58	334.89	-1	
1301196245	SMP	1	727.93	318.93	727.93	318.93	-1	
1301204090	SMP	1	724.57	338.42	724.57	338.42	-1	
1301212479	SMP	1	733.33	338.86	733.33	338.86	-1	
1301220883	SMP	1	742.48	298.57	742.48	298.57	-1	
1301229345	SMP	1	751.77	335.38	751.77	335.38	-1	
1301237464	SMP	1	716.89	351.96	716.89	351.96	-1	
1301245787	SMP	1	751.27	312.82	751.27	312.82	-1	
1301254060	SMP	1	740.49	306.56	740.49	306.56	-1	
1301262651	SMP	1	755.03	305.16	755.03	305.16	-1	
1301270836	SMP	1	743.46	306.80	743.46	306.80	-1	
1301279060	SMP	1	755.38	316.42	755.38	316.42	-1	
1301287467	SMP	1	758.27	353.63	758.27	353.63	-1	
1301295867	SMP	1	754.96	339.57	754.96	339.57	-1	
1301304213	SMP	1	739.12	303.05	739.12	303.05	-1	
1301312467	SMP	1	743.91	299.01	743.91	299.01	-1	
1301320803	SMP	1	741.90	303.85	741.90	303.85	-1	
1301329408	SMP	1	729.02	299.14	729.02	299.14	-1	
1301337495	SMP	1	727.35	295.77	727.35	295.77	-1	
1301345871	SMP	1	729.23	290.37	729.23	290.37	-1	
