## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_14_2-eye_data.idf
## Date:	14.06.2013 19:20:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16195                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_14_2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1826980741	SMP	1	446.82	459.63	446.82	459.63	-1	
1826989081	SMP	1	452.00	460.74	452.00	460.74	-1	
1826997468	SMP	1	452.05	462.58	452.05	462.58	-1	
1827005871	SMP	1	449.13	464.21	449.13	464.21	-1	
1827014152	SMP	1	442.28	460.72	442.28	460.72	-1	
1827022511	SMP	1	445.98	463.48	445.98	463.48	-1	
1827030896	SMP	1	447.33	466.24	447.33	466.24	-1	
1827039262	SMP	1	449.79	468.30	449.79	468.30	-1	
1827047528	SMP	1	443.65	466.66	443.65	466.66	-1	
1827055930	SMP	1	450.93	463.53	450.93	463.53	-1	
1827064218	SMP	1	446.05	454.25	446.05	454.25	-1	
1827072490	SMP	1	451.73	466.34	451.73	466.34	-1	
1827080859	SMP	1	445.25	464.08	445.25	464.08	-1	
1827089192	SMP	1	441.80	464.14	441.80	464.14	-1	
1827097665	SMP	1	444.19	462.18	444.19	462.18	-1	
1827105855	SMP	1	307.74	537.05	307.74	537.05	-1	
1827114233	SMP	1	220.63	624.70	220.63	624.70	-1	
1827122560	SMP	1	169.91	671.81	169.91	671.81	-1	
1827130986	SMP	1	141.17	662.58	141.17	662.58	-1	
1827139247	SMP	1	161.73	647.54	161.73	647.54	-1	
1827147658	SMP	1	163.60	641.01	163.60	641.01	-1	
1827155970	SMP	1	141.25	655.29	141.25	655.29	-1	
1827164356	SMP	1	143.41	646.44	143.41	646.44	-1	
1827172674	SMP	1	144.26	643.26	144.26	643.26	-1	
1827180985	SMP	1	130.63	672.60	130.63	672.60	-1	
1827189370	SMP	1	145.48	636.65	145.48	636.65	-1	
1827197795	SMP	1	135.89	660.18	135.89	660.18	-1	
1827637923	MSG	1	# Message: Elmos World The Sky Active.avi
1827639722	SMP	1	141.56	632.36	141.56	632.36	-1	
1827648136	SMP	1	185.87	703.40	185.87	703.40	-1	
1827656598	SMP	1	310.98	939.89	310.98	939.89	-1	
1827664868	SMP	1	388.21	1044.56	388.21	1044.56	-1	
1827673129	SMP	1	455.90	1070.37	455.90	1070.37	-1	
1827681538	SMP	1	0.56	0.00	0.56	0.00	-1	
1827689875	SMP	1	0.01	0.00	0.01	0.00	-1	
1827698410	SMP	1	0.00	0.00	0.00	0.00	-1	
1827706570	SMP	1	0.00	0.00	0.00	0.00	-1	
1827723264	SMP	1	0.00	0.00	0.00	0.00	-1	
1827731514	SMP	1	0.00	0.00	0.00	0.00	-1	
1827739879	SMP	1	0.00	0.00	0.00	0.00	-1	
1827748252	SMP	1	0.00	0.00	0.00	0.00	-1	
1827756679	SMP	1	0.00	0.00	0.00	0.00	-1	
1827764876	SMP	1	0.00	0.00	0.00	0.00	-1	
1827773237	SMP	1	0.00	0.00	0.00	0.00	-1	
1827781614	SMP	1	0.00	0.00	0.00	0.00	-1	
1827790013	SMP	1	0.00	0.00	0.00	0.00	-1	
1827798264	SMP	1	0.00	0.00	0.00	0.00	-1	
1827806639	SMP	1	0.00	0.00	0.00	0.00	-1	
1827814979	SMP	1	0.00	0.00	0.00	0.00	-1	
1827823321	SMP	1	0.00	0.00	0.00	0.00	-1	
1827831645	SMP	1	0.00	0.00	0.00	0.00	-1	
1827839993	SMP	1	0.00	0.00	0.00	0.00	-1	
1827848363	SMP	1	0.00	0.00	0.00	0.00	-1	
1827856712	SMP	1	0.00	0.00	0.00	0.00	-1	
1827865018	SMP	1	446.76	950.56	446.76	950.56	-1	
1827873369	SMP	1	0.00	0.00	0.00	0.00	-1	
1827890022	SMP	1	0.00	0.00	0.00	0.00	-1	
1827898396	SMP	1	0.00	0.00	0.00	0.00	-1	
1827906727	SMP	1	0.00	0.00	0.00	0.00	-1	
1827915119	SMP	1	0.00	0.00	0.00	0.00	-1	
1827923922	SMP	1	0.00	0.00	0.00	0.00	-1	
1827931775	SMP	1	0.00	0.00	0.00	0.00	-1	
1827940148	SMP	1	0.00	0.00	0.00	0.00	-1	
1827948473	SMP	1	0.00	0.00	0.00	0.00	-1	
1827956759	SMP	1	0.00	0.00	0.00	0.00	-1	
1827965137	SMP	1	0.00	0.00	0.00	0.00	-1	
1827973491	SMP	1	0.00	0.00	0.00	0.00	-1	
1827981857	SMP	1	0.00	0.00	0.00	0.00	-1	
1827990184	SMP	1	0.00	0.00	0.00	0.00	-1	
1827998509	SMP	1	0.00	0.00	0.00	0.00	-1	
1828006891	SMP	1	0.00	0.00	0.00	0.00	-1	
1828015294	SMP	1	0.00	0.00	0.00	0.00	-1	
1828023508	SMP	1	0.00	0.00	0.00	0.00	-1	
1828031915	SMP	1	0.00	0.00	0.00	0.00	-1	
1828040239	SMP	1	0.00	0.00	0.00	0.00	-1	
1828048469	SMP	1	0.00	0.00	0.00	0.00	-1	
1828056838	SMP	1	0.00	0.00	0.00	0.00	-1	
1828065217	SMP	1	0.00	0.00	0.00	0.00	-1	
1828073614	SMP	1	0.00	0.00	0.00	0.00	-1	
1828081883	SMP	1	0.00	0.00	0.00	0.00	-1	
1828090750	SMP	1	0.00	0.00	0.00	0.00	-1	
1828098711	SMP	1	0.00	0.00	0.00	0.00	-1	
1828107021	SMP	1	0.00	0.00	0.00	0.00	-1	
1828115230	SMP	1	0.00	0.00	0.00	0.00	-1	
1828123592	SMP	1	0.00	0.00	0.00	0.00	-1	
1828131993	SMP	1	0.00	0.00	0.00	0.00	-1	
1828140396	SMP	1	0.00	0.00	0.00	0.00	-1	
1828148617	SMP	1	0.00	0.00	0.00	0.00	-1	
1828156995	SMP	1	0.00	0.00	0.00	0.00	-1	
1828165378	SMP	1	0.00	0.00	0.00	0.00	-1	
1828173615	SMP	1	0.00	0.00	0.00	0.00	-1	
1828181991	SMP	1	0.00	0.00	0.00	0.00	-1	
1828190462	SMP	1	0.00	0.00	0.00	0.00	-1	
1828198730	SMP	1	0.00	0.00	0.00	0.00	-1	
1828207023	SMP	1	413.97	1095.24	413.97	1095.24	-1	
1828215368	SMP	1	566.19	884.93	566.19	884.93	-1	
1828223726	SMP	1	600.10	738.19	600.10	738.19	-1	
1828232172	SMP	1	664.61	696.41	664.61	696.41	-1	
1828240367	SMP	1	690.98	543.42	690.98	543.42	-1	
1828248729	SMP	1	705.55	369.47	705.55	369.47	-1	
1828257089	SMP	1	727.28	400.01	727.28	400.01	-1	
1828265486	SMP	1	725.02	464.21	725.02	464.21	-1	
1828273722	SMP	1	728.67	442.91	728.67	442.91	-1	
1828298772	SMP	1	739.56	444.67	739.56	444.67	-1	
1828307113	SMP	1	738.19	456.50	738.19	456.50	-1	
1828315493	SMP	1	742.08	429.76	742.08	429.76	-1	
1828323911	SMP	1	739.66	439.25	739.66	439.25	-1	
1828332130	SMP	1	745.92	447.47	745.92	447.47	-1	
1828340535	SMP	1	747.38	460.59	747.38	460.59	-1	
1828348868	SMP	1	741.15	447.40	741.15	447.40	-1	
1828357528	SMP	1	744.61	439.35	744.61	439.35	-1	
1828365502	SMP	1	745.45	444.97	745.45	444.97	-1	
1828373866	SMP	1	748.89	450.25	748.89	450.25	-1	
1828382238	SMP	1	748.62	450.03	748.62	450.03	-1	
1828390641	SMP	1	745.37	447.26	745.37	447.26	-1	
1828398876	SMP	1	744.93	447.13	744.93	447.13	-1	
1828407259	SMP	1	746.57	447.30	746.57	447.30	-1	
1828415586	SMP	1	746.58	450.56	746.58	450.56	-1	
1828423996	SMP	1	742.83	451.27	742.83	451.27	-1	
1828432286	SMP	1	741.83	448.20	741.83	448.20	-1	
1828440602	SMP	1	742.37	451.71	742.37	451.71	-1	
1828448941	SMP	1	742.88	449.04	742.88	449.04	-1	
1828457233	SMP	1	744.11	449.70	744.11	449.70	-1	
1828465626	SMP	1	744.50	450.64	744.50	450.64	-1	
1828474006	SMP	1	744.85	449.94	744.85	449.94	-1	
1828482380	SMP	1	745.04	452.01	745.04	452.01	-1	
1828490582	SMP	1	747.22	451.78	747.22	451.78	-1	
1828499001	SMP	1	748.94	450.21	748.94	450.21	-1	
1828507393	SMP	1	747.34	455.55	747.34	455.55	-1	
1828515771	SMP	1	750.50	454.34	750.50	454.34	-1	
1828524303	SMP	1	751.32	450.35	751.32	450.35	-1	
1828532374	SMP	1	752.83	452.58	752.83	452.58	-1	
1828540743	SMP	1	755.25	453.78	755.25	453.78	-1	
1828549171	SMP	1	750.14	453.92	750.14	453.92	-1	
1828557379	SMP	1	753.80	461.97	753.80	461.97	-1	
1828565744	SMP	1	756.47	459.36	756.47	459.36	-1	
1828574075	SMP	1	756.10	463.88	756.10	463.88	-1	
1828582393	SMP	1	753.94	463.76	753.94	463.76	-1	
1828590733	SMP	1	754.09	471.66	754.09	471.66	-1	
1828599127	SMP	1	751.93	466.35	751.93	466.35	-1	
1828607518	SMP	1	754.01	464.29	754.01	464.29	-1	
1828615711	SMP	1	754.38	475.34	754.38	475.34	-1	
1828624077	SMP	1	754.62	469.01	754.62	469.01	-1	
1828632605	SMP	1	754.32	481.82	754.32	481.82	-1	
1828640881	SMP	1	755.15	479.82	755.15	479.82	-1	
1828649114	SMP	1	755.61	479.46	755.61	479.46	-1	
1828657790	SMP	1	754.71	481.61	754.71	481.61	-1	
1828665876	SMP	1	756.11	482.15	756.11	482.15	-1	
1828674271	SMP	1	757.31	481.40	757.31	481.40	-1	
1828682480	SMP	1	757.26	478.12	757.26	478.12	-1	
1828691393	SMP	1	759.14	480.49	759.14	480.49	-1	
1828699199	SMP	1	761.70	480.17	761.70	480.17	-1	
1828707499	SMP	1	760.95	481.15	760.95	481.15	-1	
1828715902	SMP	1	762.13	482.43	762.13	482.43	-1	
1828724198	SMP	1	764.55	480.63	764.55	480.63	-1	
1828732617	SMP	1	765.16	478.50	765.16	478.50	-1	
1828740864	SMP	1	765.65	482.27	765.65	482.27	-1	
1828749224	SMP	1	768.57	480.95	768.57	480.95	-1	
1828757634	SMP	1	767.52	482.42	767.52	482.42	-1	
1828766001	SMP	1	765.95	487.60	765.95	487.60	-1	
1828774224	SMP	1	768.70	483.35	768.70	483.35	-1	
1828782599	SMP	1	766.77	480.36	766.77	480.36	-1	
1828790996	SMP	1	769.85	474.94	769.85	474.94	-1	
1828799366	SMP	1	769.00	474.19	769.00	474.19	-1	
1828807622	SMP	1	769.77	478.86	769.77	478.86	-1	
1828815936	SMP	1	769.34	477.04	769.34	477.04	-1	
1828824360	SMP	1	768.85	485.18	768.85	485.18	-1	
1828832843	SMP	1	767.27	476.83	767.27	476.83	-1	
1828841002	SMP	1	768.75	475.43	768.75	475.43	-1	
1828849458	SMP	1	769.23	480.52	769.23	480.52	-1	
1828857760	SMP	1	772.62	477.64	772.62	477.64	-1	
1828865959	SMP	1	773.11	485.07	773.11	485.07	-1	
1828874359	SMP	1	770.34	476.50	770.34	476.50	-1	
1828882744	SMP	1	773.43	483.38	773.43	483.38	-1	
1828891103	SMP	1	772.31	481.82	772.31	481.82	-1	
1828899354	SMP	1	770.14	479.05	770.14	479.05	-1	
1828907718	SMP	1	773.88	480.01	773.88	480.01	-1	
1828916132	SMP	1	772.95	479.05	772.95	479.05	-1	
1828924853	SMP	1	775.53	484.69	775.53	484.69	-1	
1828932745	SMP	1	774.37	481.62	774.37	481.62	-1	
1828941096	SMP	1	774.50	481.77	774.50	481.77	-1	
1828949485	SMP	1	775.49	477.56	775.49	477.56	-1	
1828957849	SMP	1	774.86	476.81	774.86	476.81	-1	
1828966115	SMP	1	776.86	480.20	776.86	480.20	-1	
1828974459	SMP	1	775.72	476.32	775.72	476.32	-1	
1828982882	SMP	1	777.88	481.15	777.88	481.15	-1	
1828991079	SMP	1	778.03	479.20	778.03	479.20	-1	
1828999484	SMP	1	776.54	480.27	776.54	480.27	-1	
1829007817	SMP	1	777.34	477.12	777.34	477.12	-1	
1829016240	SMP	1	778.76	482.70	778.76	482.70	-1	
1829024474	SMP	1	778.57	486.04	778.57	486.04	-1	
1829032865	SMP	1	781.16	485.86	781.16	485.86	-1	
1829041212	SMP	1	779.36	483.63	779.36	483.63	-1	
1829049536	SMP	1	781.56	484.12	781.56	484.12	-1	
1829057867	SMP	1	782.12	478.44	782.12	478.44	-1	
1829066194	SMP	1	783.54	486.66	783.54	486.66	-1	
1829074591	SMP	1	777.27	487.66	777.27	487.66	-1	
1829082960	SMP	1	779.28	484.73	779.28	484.73	-1	
1829091209	SMP	1	777.95	474.33	777.95	474.33	-1	
1829099613	SMP	1	779.26	490.43	779.26	490.43	-1	
1829107994	SMP	1	774.07	491.15	774.07	491.15	-1	
1829116222	SMP	1	775.71	488.18	775.71	488.18	-1	
1829124639	SMP	1	773.31	481.90	773.31	481.90	-1	
1829132986	SMP	1	774.05	482.89	774.05	482.89	-1	
1829141336	SMP	1	773.29	479.85	773.29	479.85	-1	
1829149602	SMP	1	769.86	490.93	769.86	490.93	-1	
1829158003	SMP	1	769.29	476.84	769.29	476.84	-1	
1829166362	SMP	1	771.58	479.84	771.58	479.84	-1	
1829174707	SMP	1	771.95	486.67	771.95	486.67	-1	
1829182945	SMP	1	768.89	484.48	768.89	484.48	-1	
1829191344	SMP	1	772.01	484.14	772.01	484.14	-1	
1829199700	SMP	1	771.09	479.45	771.09	479.45	-1	
1829208130	SMP	1	770.43	476.30	770.43	476.30	-1	
1829216331	SMP	1	769.27	476.39	769.27	476.39	-1	
1829224756	SMP	1	769.71	474.30	769.71	474.30	-1	
1829233122	SMP	1	767.51	476.40	767.51	476.40	-1	
1829241463	SMP	1	764.50	470.49	764.50	470.49	-1	
1829249662	SMP	1	764.76	469.79	764.76	469.79	-1	
1829258059	SMP	1	764.61	470.01	764.61	470.01	-1	
1829266562	SMP	1	764.96	472.60	764.96	472.60	-1	
1829274757	SMP	1	766.72	472.03	766.72	472.03	-1	
1829283101	SMP	1	765.79	469.64	765.79	469.64	-1	
1829291481	SMP	1	766.79	465.62	766.79	465.62	-1	
1829299913	SMP	1	766.65	465.39	766.65	465.39	-1	
1829308108	SMP	1	766.36	467.02	766.36	467.02	-1	
1829316457	SMP	1	762.91	467.35	762.91	467.35	-1	
1829325545	SMP	1	759.27	468.58	759.27	468.58	-1	
1829333234	SMP	1	763.60	472.10	763.60	472.10	-1	
1829341473	SMP	1	765.04	471.69	765.04	471.69	-1	
1829349846	SMP	1	754.26	474.91	754.26	474.91	-1	
1829358406	SMP	1	758.40	468.97	758.40	468.97	-1	
1829366618	SMP	1	762.33	468.00	762.33	468.00	-1	
1829374778	SMP	1	759.89	483.78	759.89	483.78	-1	
1829383225	SMP	1	755.98	471.90	755.98	471.90	-1	
1829391597	SMP	1	755.41	476.73	755.41	476.73	-1	
1829399884	SMP	1	752.36	484.88	752.36	484.88	-1	
1829408236	SMP	1	757.46	477.72	757.46	477.72	-1	
1829416641	SMP	1	755.41	487.45	755.41	487.45	-1	
1829424936	SMP	1	757.59	428.06	757.59	428.06	-1	
1829433203	SMP	1	759.94	469.29	759.94	469.29	-1	
1829441607	SMP	1	756.68	480.17	756.68	480.17	-1	
1829449923	SMP	1	760.63	477.03	760.63	477.03	-1	
1829458680	SMP	1	760.42	485.29	760.42	485.29	-1	
1829466627	SMP	1	759.58	486.48	759.58	486.48	-1	
1829474962	SMP	1	761.88	462.53	761.88	462.53	-1	
1829483340	SMP	1	763.85	479.00	763.85	479.00	-1	
1829491795	SMP	1	765.95	480.80	765.95	480.80	-1	
1829499968	SMP	1	767.23	475.59	767.23	475.59	-1	
1829508411	SMP	1	762.56	483.37	762.56	483.37	-1	
1829516695	SMP	1	760.52	494.38	760.52	494.38	-1	
1829525278	SMP	1	763.73	482.14	763.73	482.14	-1	
1829533357	SMP	1	766.55	485.75	766.55	485.75	-1	
1829541746	SMP	1	764.98	480.96	764.98	480.96	-1	
1829550086	SMP	1	764.96	492.37	764.96	492.37	-1	
1829558655	SMP	1	758.02	494.88	758.02	494.88	-1	
1829566681	SMP	1	757.27	491.48	757.27	491.48	-1	
1829575067	SMP	1	767.55	481.71	767.55	481.71	-1	
1829583475	SMP	1	752.35	510.02	752.35	510.02	-1	
1829591752	SMP	1	794.69	441.16	794.69	441.16	-1	
1829600106	SMP	1	762.23	454.23	762.23	454.23	-1	
1829608480	SMP	1	741.16	499.39	741.16	499.39	-1	
1829616816	SMP	1	763.68	477.18	763.68	477.18	-1	
1829625114	SMP	1	762.12	477.74	762.12	477.74	-1	
1829633632	SMP	1	767.40	470.36	767.40	470.36	-1	
1829641845	SMP	1	764.47	479.25	764.47	479.25	-1	
1829650205	SMP	1	771.45	474.35	771.45	474.35	-1	
1829658443	SMP	1	767.18	483.29	767.18	483.29	-1	
1829666867	SMP	1	762.63	481.13	762.63	481.13	-1	
1829675241	SMP	1	770.33	484.49	770.33	484.49	-1	
1829683452	SMP	1	768.95	485.98	768.95	485.98	-1	
1829692429	SMP	1	769.26	487.26	769.26	487.26	-1	
1829700215	SMP	1	772.25	485.32	772.25	485.32	-1	
1829708624	SMP	1	774.90	487.14	774.90	487.14	-1	
1829716827	SMP	1	772.81	519.92	772.81	519.92	-1	
1829725181	SMP	1	767.49	676.09	767.49	676.09	-1	
1829733568	SMP	1	717.07	772.24	717.07	772.24	-1	
1829741917	SMP	1	684.65	841.92	684.65	841.92	-1	
1829750190	SMP	1	671.40	873.19	671.40	873.19	-1	
1829758600	SMP	1	628.49	993.88	628.49	993.88	-1	
1829766936	SMP	1	599.88	1040.06	599.88	1040.06	-1	
1829775368	SMP	1	598.55	1055.98	598.55	1055.98	-1	
1829783610	SMP	1	599.65	1051.98	599.65	1051.98	-1	
1829791967	SMP	1	591.07	1047.51	591.07	1047.51	-1	
1829800351	SMP	1	591.55	1062.30	591.55	1062.30	-1	
1829808595	SMP	1	593.23	1056.57	593.23	1056.57	-1	
1829816938	SMP	1	588.73	1068.58	588.73	1068.58	-1	
1829825283	SMP	1	591.07	1063.55	591.07	1063.55	-1	
1829833610	SMP	1	531.82	1093.63	531.82	1093.63	-1	
1829841982	SMP	1	532.10	1083.82	532.10	1083.82	-1	
1829850279	SMP	1	516.50	1119.98	516.50	1119.98	-1	
1829858711	SMP	1	512.83	1135.63	512.83	1135.63	-1	
1829867024	SMP	1	521.04	1130.76	521.04	1130.76	-1	
1829875312	SMP	1	0.00	0.00	0.00	0.00	-1	
1829883679	SMP	1	531.73	958.32	531.73	958.32	-1	
1829892165	SMP	1	0.00	0.00	0.00	0.00	-1	
1829900473	SMP	1	527.10	1137.92	527.10	1137.92	-1	
1829908712	SMP	1	561.47	1103.73	561.47	1103.73	-1	
1829917106	SMP	1	550.26	1110.15	550.26	1110.15	-1	
1829925441	SMP	1	554.91	1093.67	554.91	1093.67	-1	
1829933720	SMP	1	549.61	1097.07	549.61	1097.07	-1	
1829942113	SMP	1	566.62	1094.63	566.62	1094.63	-1	
1829950434	SMP	1	566.26	1101.07	566.26	1101.07	-1	
1829958829	SMP	1	570.03	1092.83	570.03	1092.83	-1	
1829967092	SMP	1	574.30	1089.00	574.30	1089.00	-1	
1829975442	SMP	1	562.95	1084.42	562.95	1084.42	-1	
1829983827	SMP	1	571.78	1090.22	571.78	1090.22	-1	
1829992226	SMP	1	571.62	1083.35	571.62	1083.35	-1	
1830000470	SMP	1	576.01	1080.16	576.01	1080.16	-1	
1830008849	SMP	1	577.29	1077.98	577.29	1077.98	-1	
1830017257	SMP	1	582.19	1078.39	582.19	1078.39	-1	
1830026158	SMP	1	365.34	810.14	365.34	810.14	-1	
1830033852	SMP	1	344.64	795.23	344.64	795.23	-1	
