## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_15_14-eye_data.idf
## Date:	15.06.2013 19:22:29
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26192                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_15_14                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4237549806	SMP	1	0.00	0.00	0.00	0.00	-1	
4237558177	SMP	1	0.00	0.00	0.00	0.00	-1	
4237566550	SMP	1	0.00	0.00	0.00	0.00	-1	
4237574930	SMP	1	0.00	0.00	0.00	0.00	-1	
4237583175	SMP	1	0.00	0.00	0.00	0.00	-1	
4237591550	SMP	1	0.00	0.00	0.00	0.00	-1	
4237599928	SMP	1	0.00	0.00	0.00	0.00	-1	
4237608300	SMP	1	0.00	0.00	0.00	0.00	-1	
4237616554	SMP	1	0.00	0.00	0.00	0.00	-1	
4237624895	SMP	1	0.00	0.00	0.00	0.00	-1	
4237633280	SMP	1	0.00	0.00	0.00	0.00	-1	
4237641550	SMP	1	0.00	0.00	0.00	0.00	-1	
4237649889	SMP	1	0.00	0.00	0.00	0.00	-1	
4237658275	SMP	1	0.00	0.00	0.00	0.00	-1	
4237666638	SMP	1	0.00	0.00	0.00	0.00	-1	
4237674880	SMP	1	0.00	0.00	0.00	0.00	-1	
4237683248	SMP	1	0.00	0.00	0.00	0.00	-1	
4237691637	SMP	1	0.00	0.00	0.00	0.00	-1	
4237699993	SMP	1	0.00	0.00	0.00	0.00	-1	
4237708249	SMP	1	0.00	0.00	0.00	0.00	-1	
4237716631	SMP	1	0.00	0.00	0.00	0.00	-1	
4237725010	SMP	1	0.00	0.00	0.00	0.00	-1	
4237733374	SMP	1	0.00	0.00	0.00	0.00	-1	
4237741634	SMP	1	0.00	0.00	0.00	0.00	-1	
4237749999	SMP	1	0.00	0.00	0.00	0.00	-1	
4237758377	SMP	1	0.00	0.00	0.00	0.00	-1	
4237766626	SMP	1	0.00	0.00	0.00	0.00	-1	
4237774998	SMP	1	0.00	0.00	0.00	0.00	-1	
4237783375	SMP	1	0.00	0.00	0.00	0.00	-1	
4237791752	SMP	1	0.00	0.00	0.00	0.00	-1	
4237799999	SMP	1	0.00	0.00	0.00	0.00	-1	
4237808382	SMP	1	0.00	0.00	0.00	0.00	-1	
4237816752	SMP	1	0.00	0.00	0.00	0.00	-1	
4237825135	SMP	1	0.00	0.00	0.00	0.00	-1	
4237833374	SMP	1	0.00	0.00	0.00	0.00	-1	
4237841758	SMP	1	0.00	0.00	0.00	0.00	-1	
4237850129	SMP	1	0.00	0.00	0.00	0.00	-1	
4237858593	SMP	1	0.00	0.00	0.00	0.00	-1	
4237866817	SMP	1	0.00	0.00	0.00	0.00	-1	
4237875190	SMP	1	0.00	0.00	0.00	0.00	-1	
4237883624	SMP	1	0.00	0.00	0.00	0.00	-1	
4237891975	SMP	1	0.00	0.00	0.00	0.00	-1	
4237916910	SMP	1	0.00	0.00	0.00	0.00	-1	
4237925184	SMP	1	0.00	0.00	0.00	0.00	-1	
4237933551	SMP	1	0.00	0.00	0.00	0.00	-1	
4237941924	SMP	1	0.00	0.00	0.00	0.00	-1	
4237950293	SMP	1	0.00	0.00	0.00	0.00	-1	
4237958552	SMP	1	0.00	0.00	0.00	0.00	-1	
4237966920	SMP	1	0.00	0.00	0.00	0.00	-1	
4237975296	SMP	1	0.00	0.00	0.00	0.00	-1	
4237983666	SMP	1	0.00	0.00	0.00	0.00	-1	
4237991928	SMP	1	0.00	0.00	0.00	0.00	-1	
4238000292	SMP	1	0.00	0.00	0.00	0.00	-1	
4238008686	SMP	1	0.00	0.00	0.00	0.00	-1	
4238017037	SMP	1	0.00	0.00	0.00	0.00	-1	
4238025296	SMP	1	0.00	0.00	0.00	0.00	-1	
4238033655	SMP	1	0.00	0.00	0.00	0.00	-1	
4238042045	SMP	1	0.00	0.00	0.00	0.00	-1	
4238050242	SMP	1	0.00	0.00	0.00	0.00	-1	
4238058670	SMP	1	0.00	0.00	0.00	0.00	-1	
4238067040	SMP	1	0.00	0.00	0.00	0.00	-1	
4238075422	SMP	1	0.00	0.00	0.00	0.00	-1	
4238083664	SMP	1	0.00	0.00	0.00	0.00	-1	
4238092040	SMP	1	0.00	0.00	0.00	0.00	-1	
4238100416	SMP	1	0.00	0.00	0.00	0.00	-1	
4238108763	SMP	1	0.00	0.00	0.00	0.00	-1	
4238117045	SMP	1	0.00	0.00	0.00	0.00	-1	
4238125399	SMP	1	0.00	0.00	0.00	0.00	-1	
4238133791	SMP	1	0.00	0.00	0.00	0.00	-1	
4238142168	SMP	1	0.00	0.00	0.00	0.00	-1	
4238150367	SMP	1	0.00	0.00	0.00	0.00	-1	
4238158753	SMP	1	0.00	0.00	0.00	0.00	-1	
4238167169	SMP	1	0.00	0.00	0.00	0.00	-1	
4238175495	SMP	1	0.00	0.00	0.00	0.00	-1	
4238183823	SMP	1	0.00	0.00	0.00	0.00	-1	
4238192198	SMP	1	0.00	0.00	0.00	0.00	-1	
4238200573	SMP	1	0.00	0.00	0.00	0.00	-1	
4238208848	SMP	1	0.00	0.00	0.00	0.00	-1	
4238217183	SMP	1	0.00	0.00	0.00	0.00	-1	
4238225582	SMP	1	0.00	0.00	0.00	0.00	-1	
4238233974	SMP	1	0.00	0.00	0.00	0.00	-1	
4238242158	SMP	1	0.00	0.00	0.00	0.00	-1	
4238250575	SMP	1	0.00	0.00	0.00	0.00	-1	
4238258921	SMP	1	0.00	0.00	0.00	0.00	-1	
4238267293	SMP	1	0.00	0.00	0.00	0.00	-1	
4238275491	SMP	1	0.00	0.00	0.00	0.00	-1	
4238283917	SMP	1	0.00	0.00	0.00	0.00	-1	
4238292296	SMP	1	0.00	0.00	0.00	0.00	-1	
4238300542	SMP	1	0.00	0.00	0.00	0.00	-1	
4238308892	SMP	1	0.00	0.00	0.00	0.00	-1	
4238317304	SMP	1	0.00	0.00	0.00	0.00	-1	
4238325677	SMP	1	0.00	0.00	0.00	0.00	-1	
4238333917	SMP	1	0.00	0.00	0.00	0.00	-1	
4238342291	SMP	1	0.00	0.00	0.00	0.00	-1	
4238350663	SMP	1	0.00	0.00	0.00	0.00	-1	
4238359038	SMP	1	0.00	0.00	0.00	0.00	-1	
4238367292	SMP	1	0.00	0.00	0.00	0.00	-1	
4238375670	SMP	1	0.00	0.00	0.00	0.00	-1	
4238384116	SMP	1	0.00	0.00	0.00	0.00	-1	
4238392413	SMP	1	0.00	0.00	0.00	0.00	-1	
4238400688	SMP	1	0.00	0.00	0.00	0.00	-1	
4238409070	SMP	1	0.00	0.00	0.00	0.00	-1	
4238417429	SMP	1	0.00	0.00	0.00	0.00	-1	
4238425864	SMP	1	0.00	0.00	0.00	0.00	-1	
4238803702	MSG	1	# Message: Elmos World The Sky Active.avi
4238809448	SMP	1	0.00	0.00	0.00	0.00	-1	
4238817766	SMP	1	0.00	0.00	0.00	0.00	-1	
4238826156	SMP	1	0.00	0.00	0.00	0.00	-1	
4238834580	SMP	1	0.00	0.00	0.00	0.00	-1	
4238842801	SMP	1	0.00	0.00	0.00	0.00	-1	
4238851167	SMP	1	0.00	0.00	0.00	0.00	-1	
4238859563	SMP	1	0.00	0.00	0.00	0.00	-1	
4238867769	SMP	1	0.00	0.00	0.00	0.00	-1	
4238876195	SMP	1	0.00	0.00	0.00	0.00	-1	
4238884591	SMP	1	0.00	0.00	0.00	0.00	-1	
4238892938	SMP	1	0.00	0.00	0.00	0.00	-1	
4238901175	SMP	1	0.00	0.00	0.00	0.00	-1	
4238909514	SMP	1	0.00	0.00	0.00	0.00	-1	
4238917965	SMP	1	0.00	0.00	0.00	0.00	-1	
4238926339	SMP	1	0.00	0.00	0.00	0.00	-1	
4238934593	SMP	1	0.00	0.00	0.00	0.00	-1	
4238942924	SMP	1	0.00	0.00	0.00	0.00	-1	
4238951290	SMP	1	0.00	0.00	0.00	0.00	-1	
4238959749	SMP	1	0.00	0.00	0.00	0.00	-1	
4238967961	SMP	1	0.00	0.00	0.00	0.00	-1	
4238976250	SMP	1	0.00	0.00	0.00	0.00	-1	
4238984692	SMP	1	0.00	0.00	0.00	0.00	-1	
4238993075	SMP	1	0.00	0.00	0.00	0.00	-1	
4239001332	SMP	1	0.00	0.00	0.00	0.00	-1	
4239009681	SMP	1	0.00	0.00	0.00	0.00	-1	
4239018065	SMP	1	0.00	0.00	0.00	0.00	-1	
4239026364	SMP	1	0.00	0.00	0.00	0.00	-1	
4239034705	SMP	1	0.00	0.00	0.00	0.00	-1	
4239043078	SMP	1	0.00	0.00	0.00	0.00	-1	
4239051384	SMP	1	0.00	0.00	0.00	0.00	-1	
4239059709	SMP	1	0.00	0.00	0.00	0.00	-1	
4239068046	SMP	1	0.00	0.00	0.00	0.00	-1	
4239076515	SMP	1	0.00	0.00	0.00	0.00	-1	
4239084848	SMP	1	0.00	0.00	0.00	0.00	-1	
4239093074	SMP	1	0.00	0.00	0.00	0.00	-1	
4239101417	SMP	1	0.00	0.00	0.00	0.00	-1	
4239109755	SMP	1	0.00	0.00	0.00	0.00	-1	
4239118391	SMP	1	0.00	0.00	0.00	0.00	-1	
4239126474	SMP	1	0.00	0.00	0.00	0.00	-1	
4239134806	SMP	1	0.00	0.00	0.00	0.00	-1	
4239143163	SMP	1	0.00	0.00	0.00	0.00	-1	
4239151436	SMP	1	0.00	0.00	0.00	0.00	-1	
4239159792	SMP	1	0.00	0.00	0.00	0.00	-1	
4239168253	SMP	1	0.00	0.00	0.00	0.00	-1	
4262019925	MSG	1	# Message: Skwish, Balls -- Look Skwish 2_1.avi
4262023268	SMP	1	576.31	1137.20	576.31	1137.20	-1	
4262031617	SMP	1	494.65	913.15	494.65	913.15	-1	
4262039901	SMP	1	515.01	1118.04	515.01	1118.04	-1	
4262048311	SMP	1	457.91	1112.86	457.91	1112.86	-1	
4262056612	SMP	1	445.72	1111.61	445.72	1111.61	-1	
4262064854	SMP	1	430.88	1116.30	430.88	1116.30	-1	
4262073251	SMP	1	425.42	1114.91	425.42	1114.91	-1	
4262081664	SMP	1	425.08	1116.56	425.08	1116.56	-1	
4262090046	SMP	1	415.02	1116.76	415.02	1116.76	-1	
4262100835	SMP	1	417.81	1114.16	417.81	1114.16	-1	
4262106670	SMP	1	419.84	1114.20	419.84	1114.20	-1	
4262115009	SMP	1	416.17	1113.80	416.17	1113.80	-1	
4262123365	SMP	1	418.22	1114.65	418.22	1114.65	-1	
4262131646	SMP	1	410.98	1114.53	410.98	1114.53	-1	
4262139959	SMP	1	422.22	1113.86	422.22	1113.86	-1	
4262148406	SMP	1	413.40	1118.09	413.40	1118.09	-1	
4262156756	SMP	1	412.37	1109.01	412.37	1109.01	-1	
4262165019	SMP	1	398.12	1112.07	398.12	1112.07	-1	
4262173367	SMP	1	411.86	1098.66	411.86	1098.66	-1	
4262181759	SMP	1	415.61	1123.60	415.61	1123.60	-1	
4262190488	SMP	1	404.13	1109.95	404.13	1109.95	-1	
4262198383	SMP	1	404.74	1098.08	404.74	1098.08	-1	
4262206679	SMP	1	402.86	1105.43	402.86	1105.43	-1	
4262215098	SMP	1	412.43	1109.56	412.43	1109.56	-1	
4262223412	SMP	1	416.39	1127.63	416.39	1127.63	-1	
4262231753	SMP	1	403.74	1096.13	403.74	1096.13	-1	
4262240124	SMP	1	401.74	1093.56	401.74	1093.56	-1	
4262248492	SMP	1	431.69	1081.45	431.69	1081.45	-1	
4262256728	SMP	1	555.78	835.38	555.78	835.38	-1	
4262265183	SMP	1	563.85	724.08	563.85	724.08	-1	
4262273487	SMP	1	569.68	648.76	569.68	648.76	-1	
4262281864	SMP	1	576.07	622.76	576.07	622.76	-1	
4262290151	SMP	1	583.74	600.15	583.74	600.15	-1	
4262298475	SMP	1	610.00	593.98	610.00	593.98	-1	
4262306884	SMP	1	627.89	590.48	627.89	590.48	-1	
4262315177	SMP	1	620.60	585.30	620.60	585.30	-1	
4262323513	SMP	1	617.80	598.76	617.80	598.76	-1	
4262331866	SMP	1	626.96	597.10	626.96	597.10	-1	
4262340218	SMP	1	633.38	584.52	633.38	584.52	-1	
4262348460	SMP	1	619.10	580.04	619.10	580.04	-1	
4262356942	SMP	1	618.70	577.38	618.70	577.38	-1	
4262365248	SMP	1	625.82	647.85	625.82	647.85	-1	
4262373608	SMP	1	636.71	567.01	636.71	567.01	-1	
4262381906	SMP	1	630.15	575.55	630.15	575.55	-1	
4262390264	SMP	1	627.04	558.40	627.04	558.40	-1	
4262398620	SMP	1	631.74	558.57	631.74	558.57	-1	
4262407003	SMP	1	626.16	561.25	626.16	561.25	-1	
4262415254	SMP	1	623.80	561.87	623.80	561.87	-1	
4262424192	SMP	1	625.78	558.01	625.78	558.01	-1	
4262431968	SMP	1	630.33	557.99	630.33	557.99	-1	
4262448602	SMP	1	755.58	416.70	755.58	416.70	-1	
4262457014	SMP	1	770.01	392.16	770.01	392.16	-1	
4262465372	SMP	1	779.10	355.91	779.10	355.91	-1	
4262473586	SMP	1	776.99	348.54	776.99	348.54	-1	
4262482016	SMP	1	783.24	340.14	783.24	340.14	-1	
4262490388	SMP	1	804.11	335.54	804.11	335.54	-1	
4262498736	SMP	1	794.56	389.45	794.56	389.45	-1	
4262506970	SMP	1	812.93	381.06	812.93	381.06	-1	
4262515391	SMP	1	823.55	372.62	823.55	372.62	-1	
4262523792	SMP	1	817.79	361.37	817.79	361.37	-1	
4262532127	SMP	1	806.38	340.24	806.38	340.24	-1	
4262540315	SMP	1	811.82	337.15	811.82	337.15	-1	
4262548761	SMP	1	821.72	359.36	821.72	359.36	-1	
4262557663	SMP	1	819.81	359.67	819.81	359.67	-1	
4262565554	SMP	1	822.98	328.94	822.98	328.94	-1	
4262573724	SMP	1	828.46	334.52	828.46	334.52	-1	
4262582092	SMP	1	827.65	332.42	827.65	332.42	-1	
4262590644	SMP	1	829.77	333.01	829.77	333.01	-1	
4262598731	SMP	1	828.21	317.98	828.21	317.98	-1	
4262607081	SMP	1	826.79	316.02	826.79	316.02	-1	
4262615437	SMP	1	827.07	316.82	827.07	316.82	-1	
4262623896	SMP	1	828.74	319.79	828.74	319.79	-1	
4262632144	SMP	1	827.16	317.20	827.16	317.20	-1	
4262640477	SMP	1	826.62	317.26	826.62	317.26	-1	
4262648785	SMP	1	829.02	313.12	829.02	313.12	-1	
4262657466	SMP	1	825.83	315.84	825.83	315.84	-1	
4262665563	SMP	1	829.10	309.05	829.10	309.05	-1	
4262673849	SMP	1	829.34	295.99	829.34	295.99	-1	
4262682260	SMP	1	826.04	303.04	826.04	303.04	-1	
4262690587	SMP	1	829.58	298.29	829.58	298.29	-1	
4262698859	SMP	1	832.57	302.60	832.57	302.60	-1	
4262707248	SMP	1	834.56	305.56	834.56	305.56	-1	
4262715592	SMP	1	830.90	302.31	830.90	302.31	-1	
4262723998	SMP	1	833.04	292.99	833.04	292.99	-1	
4262732236	SMP	1	837.03	294.33	837.03	294.33	-1	
4262740575	SMP	1	837.50	292.46	837.50	292.46	-1	
4262749039	SMP	1	842.62	292.55	842.62	292.55	-1	
4262757492	SMP	1	845.45	292.88	845.45	292.88	-1	
4262765628	SMP	1	838.83	290.88	838.83	290.88	-1	
4262773999	SMP	1	839.79	290.75	839.79	290.75	-1	
4262782362	SMP	1	840.00	290.21	840.00	290.21	-1	
4262791160	SMP	1	840.13	289.86	840.13	289.86	-1	
4262799004	SMP	1	836.86	291.67	836.86	291.67	-1	
4262807370	SMP	1	839.33	290.07	839.33	290.07	-1	
4262815708	SMP	1	840.48	291.99	840.48	291.99	-1	
4262824033	SMP	1	838.59	291.96	838.59	291.96	-1	
4262832349	SMP	1	831.01	291.90	831.01	291.90	-1	
4262840726	SMP	1	838.99	288.21	838.99	288.21	-1	
4262849090	SMP	1	837.41	287.49	837.41	287.49	-1	
4262857367	SMP	1	833.29	290.32	833.29	290.32	-1	
4262865727	SMP	1	834.16	288.16	834.16	288.16	-1	
4262874114	SMP	1	832.41	289.51	832.41	289.51	-1	
4262882381	SMP	1	833.26	288.92	833.26	288.92	-1	
4262890752	SMP	1	830.65	290.50	830.65	290.50	-1	
4262899099	SMP	1	801.60	299.24	801.60	299.24	-1	
4262907475	SMP	1	655.50	401.12	655.50	401.12	-1	
4262915731	SMP	1	588.65	491.76	588.65	491.76	-1	
4262924129	SMP	1	548.74	572.18	548.74	572.18	-1	
4262932550	SMP	1	486.57	682.84	486.57	682.84	-1	
4262940844	SMP	1	446.31	709.62	446.31	709.62	-1	
4262949086	SMP	1	439.35	697.24	439.35	697.24	-1	
4262957468	SMP	1	429.16	703.41	429.16	703.41	-1	
4262965865	SMP	1	424.53	709.71	424.53	709.71	-1	
4262974213	SMP	1	419.92	716.30	419.92	716.30	-1	
4262982477	SMP	1	422.84	720.12	422.84	720.12	-1	
4262990862	SMP	1	420.21	713.06	420.21	713.06	-1	
4262999258	SMP	1	421.44	720.71	421.44	720.71	-1	
4263007434	SMP	1	418.80	723.17	418.80	723.17	-1	
4263015826	SMP	1	419.59	722.12	419.59	722.12	-1	
4263024251	SMP	1	418.66	719.41	418.66	719.41	-1	
4263032610	SMP	1	417.27	725.71	417.27	725.71	-1	
4263040837	SMP	1	418.04	723.67	418.04	723.67	-1	
4263049243	SMP	1	417.64	727.71	417.64	727.71	-1	
4263058043	SMP	1	418.28	726.57	418.28	726.57	-1	
4263066117	SMP	1	418.18	727.42	418.18	727.42	-1	
4263074240	SMP	1	417.28	724.66	417.28	724.66	-1	
4263082648	SMP	1	416.32	728.77	416.32	728.77	-1	
4263090957	SMP	1	417.27	725.51	417.27	725.51	-1	
4263099377	SMP	1	418.07	726.11	418.07	726.11	-1	
4263107618	SMP	1	418.25	728.97	418.25	728.97	-1	
4263116037	SMP	1	427.69	727.73	427.69	727.73	-1	
4263124997	SMP	1	419.31	730.41	419.31	730.41	-1	
4263132752	SMP	1	422.60	731.27	422.60	731.27	-1	
4263140938	SMP	1	419.50	727.08	419.50	727.08	-1	
4263149344	SMP	1	421.34	732.01	421.34	732.01	-1	
4263157608	SMP	1	417.83	727.23	417.83	727.23	-1	
4263166028	SMP	1	416.15	729.95	416.15	729.95	-1	
4263174346	SMP	1	416.83	729.04	416.83	729.04	-1	
4263182982	SMP	1	417.06	732.43	417.06	732.43	-1	
4263191086	SMP	1	421.14	731.24	421.14	731.24	-1	
4263199370	SMP	1	421.51	732.14	421.51	732.14	-1	
4263207698	SMP	1	419.53	732.17	419.53	732.17	-1	
4263216091	SMP	1	419.58	732.03	419.58	732.03	-1	
4263224545	SMP	1	418.75	730.45	418.75	730.45	-1	
4263232716	SMP	1	420.37	733.31	420.37	733.31	-1	
4263241065	SMP	1	418.18	733.90	418.18	733.90	-1	
4263249518	SMP	1	420.11	732.93	420.11	732.93	-1	
4263257852	SMP	1	419.98	734.06	419.98	734.06	-1	
4263266173	SMP	1	420.42	735.88	420.42	735.88	-1	
4263274478	SMP	1	418.48	733.71	418.48	733.71	-1	
4263282793	SMP	1	418.87	735.61	418.87	735.61	-1	
4263291139	SMP	1	425.99	719.31	425.99	719.31	-1	
4263299457	SMP	1	571.69	604.43	571.69	604.43	-1	
4263307848	SMP	1	614.44	511.50	614.44	511.50	-1	
4263316213	SMP	1	664.37	482.12	664.37	482.12	-1	
4263324512	SMP	1	724.84	380.72	724.84	380.72	-1	
4263332869	SMP	1	778.46	302.96	778.46	302.96	-1	
4263341199	SMP	1	783.02	233.37	783.02	233.37	-1	
4263349575	SMP	1	782.89	276.83	782.89	276.83	-1	
4263357950	SMP	1	779.32	269.57	779.32	269.57	-1	
4263366231	SMP	1	784.05	257.84	784.05	257.84	-1	
4263374597	SMP	1	781.39	251.10	781.39	251.10	-1	
4263382950	SMP	1	787.49	247.34	787.49	247.34	-1	
4263391285	SMP	1	787.93	249.04	787.93	249.04	-1	
4263399602	SMP	1	792.52	253.43	792.52	253.43	-1	
4263407964	SMP	1	795.03	246.00	795.03	246.00	-1	
4263416156	SMP	1	789.73	243.22	789.73	243.22	-1	
4263425387	SMP	1	791.26	248.26	791.26	248.26	-1	
4263432961	SMP	1	790.89	245.64	790.89	245.64	-1	
4263441352	SMP	1	796.86	245.11	796.86	245.11	-1	
4263449609	SMP	1	794.37	243.46	794.37	243.46	-1	
4263457990	SMP	1	796.62	240.82	796.62	240.82	-1	
4263466320	SMP	1	795.93	245.09	795.93	245.09	-1	
4263476141	SMP	1	796.10	243.57	796.10	243.57	-1	
4263482980	SMP	1	797.87	243.21	797.87	243.21	-1	
4263491323	SMP	1	797.42	243.78	797.42	243.78	-1	
4263499756	SMP	1	798.24	238.24	798.24	238.24	-1	
4263508105	SMP	1	802.66	241.35	802.66	241.35	-1	
4263516312	SMP	1	801.94	240.00	801.94	240.00	-1	
4263524724	SMP	1	800.71	243.18	800.71	243.18	-1	
4263533096	SMP	1	797.80	240.22	797.80	240.22	-1	
4263541457	SMP	1	800.09	241.60	800.09	241.60	-1	
4263549901	SMP	1	797.65	237.38	797.65	237.38	-1	
4263558056	SMP	1	799.58	233.39	799.58	233.39	-1	
4263566470	SMP	1	798.89	228.71	798.89	228.71	-1	
4263574728	SMP	1	801.13	239.92	801.13	239.92	-1	
4263583174	SMP	1	797.48	235.69	797.48	235.69	-1	
4263591480	SMP	1	799.89	230.46	799.89	230.46	-1	
4263599864	SMP	1	800.12	230.30	800.12	230.30	-1	
4263608073	SMP	1	801.35	237.25	801.35	237.25	-1	
4263616458	SMP	1	801.21	233.21	801.21	233.21	-1	
4263624851	SMP	1	802.89	229.70	802.89	229.70	-1	
4263633231	SMP	1	805.39	232.41	805.39	232.41	-1	
4263641469	SMP	1	806.24	227.57	806.24	227.57	-1	
4263649861	SMP	1	806.37	233.77	806.37	233.77	-1	
4263658250	SMP	1	807.54	233.43	807.54	233.43	-1	
4263666587	SMP	1	805.85	232.97	805.85	232.97	-1	
4263674838	SMP	1	807.68	232.09	807.68	232.09	-1	
4263683331	SMP	1	808.01	232.82	808.01	232.82	-1	
4263691605	SMP	1	805.99	234.10	805.99	234.10	-1	
4263699991	SMP	1	801.90	231.91	801.90	231.91	-1	
4263708222	SMP	1	802.26	231.55	802.26	231.55	-1	
4263716618	SMP	1	802.20	229.71	802.20	229.71	-1	
4263725071	SMP	1	803.23	229.53	803.23	229.53	-1	
4263733231	SMP	1	802.14	230.39	802.14	230.39	-1	
4263741622	SMP	1	800.99	230.97	800.99	230.97	-1	
4263749995	SMP	1	800.36	230.57	800.36	230.57	-1	
4263758375	SMP	1	801.26	232.20	801.26	232.20	-1	
4263766614	SMP	1	800.31	233.99	800.31	233.99	-1	
4263774964	SMP	1	805.28	237.18	805.28	237.18	-1	
4263783318	SMP	1	817.45	285.59	817.45	285.59	-1	
4263791733	SMP	1	821.74	318.64	821.74	318.64	-1	
4263799982	SMP	1	825.67	295.14	825.67	295.14	-1	
4263808388	SMP	1	841.69	310.50	841.69	310.50	-1	
4263816736	SMP	1	829.54	312.80	829.54	312.80	-1	
4263825022	SMP	1	846.88	318.34	846.88	318.34	-1	
4263833339	SMP	1	845.03	313.67	845.03	313.67	-1	
4263841714	SMP	1	844.39	317.75	844.39	317.75	-1	
4263850066	SMP	1	845.09	322.27	845.09	322.27	-1	
4263858378	SMP	1	846.27	317.52	846.27	317.52	-1	
4263866693	SMP	1	852.13	322.62	852.13	322.62	-1	
4263875124	SMP	1	852.44	324.45	852.44	324.45	-1	
4263883450	SMP	1	851.96	320.73	851.96	320.73	-1	
4263891734	SMP	1	855.17	321.60	855.17	321.60	-1	
4263900103	SMP	1	851.91	320.05	851.91	320.05	-1	
4263908516	SMP	1	851.99	322.75	851.99	322.75	-1	
4263916825	SMP	1	852.64	322.86	852.64	322.86	-1	
4263925150	SMP	1	854.04	321.09	854.04	321.09	-1	
4263933459	SMP	1	851.16	323.97	851.16	323.97	-1	
4263941823	SMP	1	851.28	320.58	851.28	320.58	-1	
4263950209	SMP	1	856.56	320.30	856.56	320.30	-1	
4263958468	SMP	1	848.46	319.03	848.46	319.03	-1	
4263966823	SMP	1	852.50	320.44	852.50	320.44	-1	
4263975163	SMP	1	850.02	322.53	850.02	322.53	-1	
4263983465	SMP	1	848.60	321.51	848.60	321.51	-1	
4263991849	SMP	1	852.29	325.89	852.29	325.89	-1	
4264000236	SMP	1	852.21	324.17	852.21	324.17	-1	
4264008544	SMP	1	850.74	326.76	850.74	326.76	-1	
4264016836	SMP	1	843.05	327.50	843.05	327.50	-1	
