## [BeGaze]
## Converted from:	F:\ATT_WORD\2013_03_06_08-eye_data.idf
## Date:	06.03.2013 23:12:25
## Version:	BeGaze 3.2.28
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1229
## Reversed:	none
## [Run]
## Subject:	2013_03_06_08
## Description:	Run7
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
14705971765	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706021748	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706071761	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706121721	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706171801	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706221765	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706271798	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706321886	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706371880	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706421877	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706472222	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706521940	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706571933	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706621922	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706672123	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706722099	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706772078	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706822070	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706872044	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706922242	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14706972276	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707022198	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707072491	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707122284	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707172189	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707222273	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707272267	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707322337	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707372424	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707422461	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707472357	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707522562	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707572448	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707622610	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707672455	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707722424	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707772552	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707822745	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707872583	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707922579	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14707972726	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708022836	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708072930	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708123177	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708172776	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708222948	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708272785	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708322838	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708373268	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708422806	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708472860	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708522916	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708572923	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708622999	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708672888	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708723003	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708773004	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708823031	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708872982	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708923039	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14708973143	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709023474	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709073154	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709123187	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709173563	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709223277	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709273280	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709323284	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709373313	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709423525	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709473480	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709523409	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709573481	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709623385	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709673433	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709723525	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709773557	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709823852	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709873524	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709924171	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14709973716	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710023645	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710073619	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710123648	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710174431	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710223946	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710273804	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710323752	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710373832	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710423986	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710473850	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710523869	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710573853	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710624238	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710674200	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710724017	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710774024	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710823973	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710873994	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710924106	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14710974153	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711024304	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711074104	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711124155	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711174309	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711224240	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711274222	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711324255	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711374390	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711424556	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711474346	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711524367	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711574438	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711624386	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711674950	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711724481	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711774494	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711824688	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711874457	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711924614	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14711974609	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712024589	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712074602	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712124648	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712175037	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712224758	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712274778	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712324723	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712374890	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712425058	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712474851	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712524824	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712574842	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712624886	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712674930	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712724981	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712774970	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712824946	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712875489	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712925073	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14712975113	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713025306	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713075089	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713125117	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713175186	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713225242	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713275148	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713325457	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713375193	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713425436	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713475287	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713525355	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713575372	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713625372	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713675630	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713725435	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713775432	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713825590	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713875508	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713925608	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14713975751	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714025632	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714075964	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714125631	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714175707	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714225790	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714275663	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714325853	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714376398	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714425810	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714475777	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714525813	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714576454	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714626043	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714675990	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714725934	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714776149	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714826095	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714876275	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714926095	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14714975997	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715026187	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715077051	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715126146	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715176275	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715226216	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715276174	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715326219	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715376308	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715426446	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715476230	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715526325	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715576482	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715626421	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715676989	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715726457	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715776579	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715826726	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715876636	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715926542	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14715976853	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716026603	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716076730	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716126630	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716176643	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716226731	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716276794	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716326639	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716376783	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716426785	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716476784	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716526761	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716577016	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716627003	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716699783	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
14716708467	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
