## [BeGaze]
## Converted from:	F:\ATT_WORD\2013_03_06_02-eye_data.idf
## Date:	06.03.2013 19:53:14
## Version:	BeGaze 3.2.28
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1834
## Reversed:	none
## [Run]
## Subject:	2013_03_06_02
## Description:	Run2
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2750186302	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750236347	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750286261	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750336267	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750386676	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750436715	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750486334	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750536314	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750586382	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750636364	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750686611	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750736453	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750786562	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750836490	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750886435	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750936720	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2750986637	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751036619	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751086620	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751136990	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751186865	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751236749	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751286687	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751336762	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751386660	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751436759	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751486803	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751536852	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751587843	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751636849	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751686842	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751736997	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751786903	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751836994	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751886951	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751936978	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2751987296	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752037109	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752087113	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752137325	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752187159	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752237181	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752287206	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752337223	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752387494	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752437186	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752487330	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752537337	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752587283	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752637734	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752687586	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752737645	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752787658	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752837472	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752887436	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752937508	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2752987502	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753037589	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753087567	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753137528	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753188700	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753237677	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753287688	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753337648	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753387783	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753437796	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753488109	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753537969	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753587887	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753637833	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753687893	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753738002	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753787874	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753837913	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753888021	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753938276	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2753988296	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754038054	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754088021	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754138088	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754188129	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754238171	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754288131	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754338524	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754388339	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754438271	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754488300	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754538308	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754588343	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754638335	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754688821	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754738585	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754788460	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754838451	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754888384	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754938539	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2754988507	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755038556	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755088532	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755138637	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755190166	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755238627	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755289197	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755338975	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755388767	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755438776	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755488751	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755538944	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755588918	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755638854	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755689114	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755738897	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755789480	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755839074	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755889404	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755939201	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2755989562	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756038953	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756089008	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756139175	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756189369	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756239151	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756289081	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756339431	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756389430	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756439224	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756489249	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756539299	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756589282	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756639354	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756689759	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756739544	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756789653	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756839849	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756889474	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756939496	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2756989474	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757039543	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757089769	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757139872	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757189994	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757239604	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757289606	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757339982	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757389789	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757439741	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757489708	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757539960	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757590056	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757639942	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757689934	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757739872	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757789978	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757840103	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757890008	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757940084	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2757990262	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758039964	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758090827	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758140118	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758190740	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758240126	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758290121	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758340364	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758390755	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758440172	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758490214	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758540273	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758590942	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758640322	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758690902	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758740646	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758791192	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758840685	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758890401	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758940459	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2758990545	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759040497	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759090589	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759140825	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759191295	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759240601	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759290698	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759340711	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759390652	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759440716	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759490682	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759540988	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759592069	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759640782	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759691405	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759740835	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759790880	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759840954	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759891092	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759941174	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2759991092	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760040957	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760091473	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760141117	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760191047	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760241059	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760291752	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760341319	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760391350	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760441139	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760491602	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760541585	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760591395	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760641494	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760691314	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760741353	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760791676	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760841417	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760891394	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760941415	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2760991643	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761041565	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761091613	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761141573	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761192130	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761241572	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761291677	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761341662	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761392210	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761441758	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761492151	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761541841	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761591705	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761641791	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761691778	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761741802	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761792523	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761841899	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761892490	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761941935	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2761991881	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762042011	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762092076	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762142096	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762192023	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762241951	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762292137	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762342501	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762392614	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762442137	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762492127	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762542272	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762592404	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762642341	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762692258	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762742698	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762792419	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762842385	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762892389	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762942398	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2762992575	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763042853	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763093561	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763142585	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763193044	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763242641	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763293303	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763342669	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763393193	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763442691	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763492945	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763543398	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763593097	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763642777	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763693233	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763742831	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763793539	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763842880	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763893789	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763942950	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2763992989	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764042975	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764093515	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764143010	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764193603	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764243086	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764293249	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764343150	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764393248	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764443109	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764493279	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764543262	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764593595	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764643214	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764693343	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764743393	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764794176	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764843364	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764893400	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764943414	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2764993579	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2765043440	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2765094050	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2765143593	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2765194049	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
2765243658	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
