## [BeGaze]
## Converted from:	F:\ATT_WORD\2013_04_03_10-eye_data.idf
## Date:	03.04.2013 21:27:07
## Version:	BeGaze 3.2.28
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1379
## Reversed:	none
## [Run]
## Subject:	2013_04_03_10
## Description:	Run9
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13933433695	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933483718	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933533728	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933583691	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933633747	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933683763	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933733781	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933783705	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933834030	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933884077	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933933877	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13933983912	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13934056921	SMP	1	792.36	510.31	792.36	510.31	elmos world the sky active.avi
13934064983	SMP	1	903.65	491.17	903.65	491.17	elmos world the sky active.avi
13934073189	SMP	1	867.42	488.32	867.42	488.32	elmos world the sky active.avi
13934081685	SMP	1	891.64	483.53	891.64	483.53	elmos world the sky active.avi
13934089984	SMP	1	857.89	497.17	857.89	497.17	elmos world the sky active.avi
13934098254	SMP	1	830.19	490.86	830.19	490.86	elmos world the sky active.avi
13934106701	SMP	1	825.77	488.28	825.77	488.28	elmos world the sky active.avi
13934115032	SMP	1	832.49	482.07	832.49	482.07	elmos world the sky active.avi
13934123372	SMP	1	835.58	472.00	835.58	472.00	elmos world the sky active.avi
13934131643	SMP	1	828.36	470.67	828.36	470.67	elmos world the sky active.avi
13934139980	SMP	1	832.49	456.85	832.49	456.85	elmos world the sky active.avi
13934148382	SMP	1	832.79	456.40	832.79	456.40	elmos world the sky active.avi
13934156843	SMP	1	834.50	457.11	834.50	457.11	elmos world the sky active.avi
13934164969	SMP	1	831.62	438.15	831.62	438.15	elmos world the sky active.avi
13934173376	SMP	1	829.96	431.84	829.96	431.84	elmos world the sky active.avi
13934181762	SMP	1	829.19	407.57	829.19	407.57	elmos world the sky active.avi
13934206744	SMP	1	830.65	414.92	830.65	414.92	elmos world the sky active.avi
13934215104	SMP	1	831.78	413.84	831.78	413.84	elmos world the sky active.avi
13934223349	SMP	1	831.84	399.71	831.84	399.71	elmos world the sky active.avi
13934231748	SMP	1	832.58	392.73	832.58	392.73	elmos world the sky active.avi
13934240096	SMP	1	830.86	394.25	830.86	394.25	elmos world the sky active.avi
13934248524	SMP	1	830.92	395.43	830.92	395.43	elmos world the sky active.avi
13934256718	SMP	1	830.27	393.86	830.27	393.86	elmos world the sky active.avi
13934265110	SMP	1	832.43	389.82	832.43	389.82	elmos world the sky active.avi
13934273499	SMP	1	829.99	386.94	829.99	386.94	elmos world the sky active.avi
13934281874	SMP	1	835.89	381.61	835.89	381.61	elmos world the sky active.avi
13934290128	SMP	1	833.58	382.69	833.58	382.69	elmos world the sky active.avi
13934298529	SMP	1	836.59	378.93	836.59	378.93	elmos world the sky active.avi
13934306846	SMP	1	839.67	374.36	839.67	374.36	elmos world the sky active.avi
13934315251	SMP	1	841.22	366.86	841.22	366.86	elmos world the sky active.avi
13934323459	SMP	1	836.33	371.23	836.33	371.23	elmos world the sky active.avi
13934331913	SMP	1	840.96	362.62	840.96	362.62	elmos world the sky active.avi
13934340249	SMP	1	839.77	360.65	839.77	360.65	elmos world the sky active.avi
13934348617	SMP	1	844.08	354.18	844.08	354.18	elmos world the sky active.avi
13934356890	SMP	1	842.28	356.38	842.28	356.38	elmos world the sky active.avi
13934365256	SMP	1	843.94	348.49	843.94	348.49	elmos world the sky active.avi
13934373597	SMP	1	845.92	346.82	845.92	346.82	elmos world the sky active.avi
13934381888	SMP	1	845.14	348.04	845.14	348.04	elmos world the sky active.avi
13934390225	SMP	1	843.96	342.72	843.96	342.72	elmos world the sky active.avi
13934398613	SMP	1	842.86	342.28	842.86	342.28	elmos world the sky active.avi
13934406997	SMP	1	841.37	339.34	841.37	339.34	elmos world the sky active.avi
13934415290	SMP	1	845.07	334.03	845.07	334.03	elmos world the sky active.avi
13934423621	SMP	1	840.70	329.55	840.70	329.55	elmos world the sky active.avi
13934431969	SMP	1	842.31	328.61	842.31	328.61	elmos world the sky active.avi
13934440359	SMP	1	841.19	328.16	841.19	328.16	elmos world the sky active.avi
13934448622	SMP	1	841.30	326.29	841.30	326.29	elmos world the sky active.avi
13934457050	SMP	1	840.95	325.41	840.95	325.41	elmos world the sky active.avi
13934465383	SMP	1	840.28	323.47	840.28	323.47	elmos world the sky active.avi
13934473689	SMP	1	841.35	324.27	841.35	324.27	elmos world the sky active.avi
13934482007	SMP	1	841.28	326.06	841.28	326.06	elmos world the sky active.avi
13934490343	SMP	1	842.82	321.39	842.82	321.39	elmos world the sky active.avi
13934498770	SMP	1	844.40	318.64	844.40	318.64	elmos world the sky active.avi
13934507097	SMP	1	840.57	316.31	840.57	316.31	elmos world the sky active.avi
13934515476	SMP	1	842.84	316.68	842.84	316.68	elmos world the sky active.avi
13934523786	SMP	1	844.41	314.55	844.41	314.55	elmos world the sky active.avi
13934532112	SMP	1	842.46	314.09	842.46	314.09	elmos world the sky active.avi
13934540367	SMP	1	837.23	309.94	837.23	309.94	elmos world the sky active.avi
13934548778	SMP	1	837.07	310.74	837.07	310.74	elmos world the sky active.avi
13934557110	SMP	1	837.65	309.02	837.65	309.02	elmos world the sky active.avi
13934565511	SMP	1	832.10	306.83	832.10	306.83	elmos world the sky active.avi
13934573695	SMP	1	839.56	305.10	839.56	305.10	elmos world the sky active.avi
13934582147	SMP	1	832.33	303.87	832.33	303.87	elmos world the sky active.avi
13934590494	SMP	1	828.49	305.82	828.49	305.82	elmos world the sky active.avi
13934598841	SMP	1	830.42	305.78	830.42	305.78	elmos world the sky active.avi
13934607130	SMP	1	831.12	303.11	831.12	303.11	elmos world the sky active.avi
13934615526	SMP	1	830.32	310.39	830.32	310.39	elmos world the sky active.avi
13934623845	SMP	1	829.25	309.09	829.25	309.09	elmos world the sky active.avi
13934632234	SMP	1	830.49	305.89	830.49	305.89	elmos world the sky active.avi
13934640468	SMP	1	830.96	302.70	830.96	302.70	elmos world the sky active.avi
13934648926	SMP	1	840.30	301.43	840.30	301.43	elmos world the sky active.avi
13934657257	SMP	1	840.66	302.65	840.66	302.65	elmos world the sky active.avi
13934665690	SMP	1	838.12	299.52	838.12	299.52	elmos world the sky active.avi
13934673835	SMP	1	850.25	295.54	850.25	295.54	elmos world the sky active.avi
13934682252	SMP	1	839.93	294.51	839.93	294.51	elmos world the sky active.avi
13934690633	SMP	1	845.20	298.71	845.20	298.71	elmos world the sky active.avi
13934698847	SMP	1	848.50	294.71	848.50	294.71	elmos world the sky active.avi
13934707245	SMP	1	845.24	291.89	845.24	291.89	elmos world the sky active.avi
13934715904	SMP	1	844.61	293.95	844.61	293.95	elmos world the sky active.avi
13934723994	SMP	1	844.53	295.43	844.53	295.43	elmos world the sky active.avi
13934732261	SMP	1	849.82	296.31	849.82	296.31	elmos world the sky active.avi
13934740612	SMP	1	842.27	297.51	842.27	297.51	elmos world the sky active.avi
13934748977	SMP	1	844.89	298.24	844.89	298.24	elmos world the sky active.avi
13934757350	SMP	1	834.77	301.95	834.77	301.95	elmos world the sky active.avi
13934765608	SMP	1	755.93	407.10	755.93	407.10	elmos world the sky active.avi
13934773992	SMP	1	699.91	501.24	699.91	501.24	elmos world the sky active.avi
13934782379	SMP	1	687.47	577.14	687.47	577.14	elmos world the sky active.avi
13934790666	SMP	1	661.86	655.72	661.86	655.72	elmos world the sky active.avi
13934798973	SMP	1	639.65	701.03	639.65	701.03	elmos world the sky active.avi
13934807355	SMP	1	642.99	730.02	642.99	730.02	elmos world the sky active.avi
13934815762	SMP	1	626.34	743.09	626.34	743.09	elmos world the sky active.avi
13934824039	SMP	1	623.88	755.83	623.88	755.83	elmos world the sky active.avi
13934832440	SMP	1	609.74	758.92	609.74	758.92	elmos world the sky active.avi
13934840846	SMP	1	626.24	751.14	626.24	751.14	elmos world the sky active.avi
13934849117	SMP	1	604.54	758.12	604.54	758.12	elmos world the sky active.avi
13934857352	SMP	1	611.87	751.65	611.87	751.65	elmos world the sky active.avi
13934865758	SMP	1	612.11	756.33	612.11	756.33	elmos world the sky active.avi
13934874104	SMP	1	617.01	756.99	617.01	756.99	elmos world the sky active.avi
13934882502	SMP	1	617.16	757.70	617.16	757.70	elmos world the sky active.avi
13934890708	SMP	1	615.65	756.87	615.65	756.87	elmos world the sky active.avi
13934899122	SMP	1	614.64	760.63	614.64	760.63	elmos world the sky active.avi
13934907472	SMP	1	612.65	757.92	612.65	757.92	elmos world the sky active.avi
13934915746	SMP	1	618.14	756.65	618.14	756.65	elmos world the sky active.avi
13934924360	SMP	1	612.97	752.96	612.97	752.96	elmos world the sky active.avi
13934932485	SMP	1	607.41	753.79	607.41	753.79	elmos world the sky active.avi
13934940925	SMP	1	617.15	753.63	617.15	753.63	elmos world the sky active.avi
13934949111	SMP	1	607.70	748.74	607.70	748.74	elmos world the sky active.avi
13934957465	SMP	1	612.85	752.05	612.85	752.05	elmos world the sky active.avi
13934965935	SMP	1	615.06	751.91	615.06	751.91	elmos world the sky active.avi
13934974241	SMP	1	610.25	746.98	610.25	746.98	elmos world the sky active.avi
13934982502	SMP	1	604.14	745.97	604.14	745.97	elmos world the sky active.avi
13934990811	SMP	1	603.13	742.94	603.13	742.94	elmos world the sky active.avi
13934999226	SMP	1	605.90	736.55	605.90	736.55	elmos world the sky active.avi
13935007598	SMP	1	599.33	741.08	599.33	741.08	elmos world the sky active.avi
13935015870	SMP	1	610.52	740.88	610.52	740.88	elmos world the sky active.avi
13935024225	SMP	1	611.72	742.97	611.72	742.97	elmos world the sky active.avi
13935032626	SMP	1	610.07	741.06	610.07	741.06	elmos world the sky active.avi
13935040892	SMP	1	616.11	740.08	616.11	740.08	elmos world the sky active.avi
13935049245	SMP	1	607.69	740.03	607.69	740.03	elmos world the sky active.avi
13935057620	SMP	1	609.42	736.86	609.42	736.86	elmos world the sky active.avi
13935065997	SMP	1	605.12	735.23	605.12	735.23	elmos world the sky active.avi
13935074205	SMP	1	609.50	732.94	609.50	732.94	elmos world the sky active.avi
13935082755	SMP	1	605.28	733.55	605.28	733.55	elmos world the sky active.avi
13935090964	SMP	1	606.56	736.15	606.56	736.15	elmos world the sky active.avi
13935099371	SMP	1	496.91	871.35	496.91	871.35	elmos world the sky active.avi
13935124380	SMP	1	599.59	731.37	599.59	731.37	elmos world the sky active.avi
13935132708	SMP	1	596.53	729.84	596.53	729.84	elmos world the sky active.avi
13935140939	SMP	1	593.44	730.26	593.44	730.26	elmos world the sky active.avi
13935149341	SMP	1	597.37	728.62	597.37	728.62	elmos world the sky active.avi
13935157715	SMP	1	596.93	726.20	596.93	726.20	elmos world the sky active.avi
13935166109	SMP	1	599.74	724.47	599.74	724.47	elmos world the sky active.avi
13935174381	SMP	1	604.05	719.49	604.05	719.49	elmos world the sky active.avi
13935182710	SMP	1	599.18	721.35	599.18	721.35	elmos world the sky active.avi
13935191112	SMP	1	595.85	720.39	595.85	720.39	elmos world the sky active.avi
13935199357	SMP	1	599.64	717.87	599.64	717.87	elmos world the sky active.avi
13935207682	SMP	1	601.56	712.64	601.56	712.64	elmos world the sky active.avi
13935216094	SMP	1	603.43	713.35	603.43	713.35	elmos world the sky active.avi
13935224429	SMP	1	603.46	711.12	603.46	711.12	elmos world the sky active.avi
13935232724	SMP	1	602.20	711.54	602.20	711.54	elmos world the sky active.avi
13935241080	SMP	1	609.19	705.82	609.19	705.82	elmos world the sky active.avi
13935250001	SMP	1	602.89	710.92	602.89	710.92	elmos world the sky active.avi
13935257825	SMP	1	602.45	711.25	602.45	711.25	elmos world the sky active.avi
13935266117	SMP	1	584.57	732.47	584.57	732.47	elmos world the sky active.avi
13935274623	SMP	1	492.06	854.17	492.06	854.17	elmos world the sky active.avi
13935282851	SMP	1	462.65	915.90	462.65	915.90	elmos world the sky active.avi
13935291231	SMP	1	383.88	980.20	383.88	980.20	elmos world the sky active.avi
13935299496	SMP	1	347.53	1043.34	347.53	1043.34	elmos world the sky active.avi
13935307821	SMP	1	338.51	1018.02	338.51	1018.02	elmos world the sky active.avi
13935316807	SMP	1	326.58	1039.08	326.58	1039.08	elmos world the sky active.avi
13935324475	SMP	1	335.64	1061.30	335.64	1061.30	elmos world the sky active.avi
13935332869	SMP	1	328.81	1065.05	328.81	1065.05	elmos world the sky active.avi
13935341234	SMP	1	332.43	1049.03	332.43	1049.03	elmos world the sky active.avi
13935349641	SMP	1	327.03	1061.39	327.03	1061.39	elmos world the sky active.avi
13935357831	SMP	1	343.10	1062.00	343.10	1062.00	elmos world the sky active.avi
13935366208	SMP	1	324.25	1064.35	324.25	1064.35	elmos world the sky active.avi
13935374573	SMP	1	337.94	1068.36	337.94	1068.36	elmos world the sky active.avi
13935383001	SMP	1	328.96	1061.05	328.96	1061.05	elmos world the sky active.avi
13935391324	SMP	1	334.42	1062.81	334.42	1062.81	elmos world the sky active.avi
13935399590	SMP	1	337.20	1064.57	337.20	1064.57	elmos world the sky active.avi
13935408152	SMP	1	323.32	1067.73	323.32	1067.73	elmos world the sky active.avi
13935416379	SMP	1	330.70	1067.78	330.70	1067.78	elmos world the sky active.avi
13935424611	SMP	1	332.99	1065.22	332.99	1065.22	elmos world the sky active.avi
13935432928	SMP	1	341.00	1069.39	341.00	1069.39	elmos world the sky active.avi
13935441314	SMP	1	336.01	1069.22	336.01	1069.22	elmos world the sky active.avi
13935449886	SMP	1	337.34	1069.15	337.34	1069.15	elmos world the sky active.avi
13935457982	SMP	1	338.05	1069.19	338.05	1069.19	elmos world the sky active.avi
13935466348	SMP	1	335.24	1067.24	335.24	1067.24	elmos world the sky active.avi
13935474727	SMP	1	337.87	1070.63	337.87	1070.63	elmos world the sky active.avi
13935483001	SMP	1	338.30	1071.02	338.30	1071.02	elmos world the sky active.avi
13935491364	SMP	1	340.88	1072.16	340.88	1072.16	elmos world the sky active.avi
13935499771	SMP	1	338.15	1071.03	338.15	1071.03	elmos world the sky active.avi
13935508107	SMP	1	338.74	1072.19	338.74	1072.19	elmos world the sky active.avi
13935516468	SMP	1	340.23	1073.18	340.23	1073.18	elmos world the sky active.avi
13935524813	SMP	1	339.81	1074.50	339.81	1074.50	elmos world the sky active.avi
13935533116	SMP	1	340.10	1072.91	340.10	1072.91	elmos world the sky active.avi
13935541480	SMP	1	344.88	1072.17	344.88	1072.17	elmos world the sky active.avi
13935549730	SMP	1	327.96	1072.64	327.96	1072.64	elmos world the sky active.avi
13935558093	SMP	1	324.49	1073.32	324.49	1073.32	elmos world the sky active.avi
13935566515	SMP	1	302.77	1069.41	302.77	1069.41	elmos world the sky active.avi
13935574877	SMP	1	297.58	1069.13	297.58	1069.13	elmos world the sky active.avi
13935583113	SMP	1	277.93	1068.58	277.93	1068.58	elmos world the sky active.avi
13935591463	SMP	1	295.46	1066.81	295.46	1066.81	elmos world the sky active.avi
13935599839	SMP	1	285.98	1063.36	285.98	1063.36	elmos world the sky active.avi
13935608265	SMP	1	277.41	1063.90	277.41	1063.90	elmos world the sky active.avi
13935616506	SMP	1	284.13	1059.20	284.13	1059.20	elmos world the sky active.avi
13935624840	SMP	1	279.33	1061.63	279.33	1061.63	elmos world the sky active.avi
13935633235	SMP	1	278.20	1060.61	278.20	1060.61	elmos world the sky active.avi
13935641475	SMP	1	276.07	1059.43	276.07	1059.43	elmos world the sky active.avi
13935649840	SMP	1	275.21	1055.95	275.21	1055.95	elmos world the sky active.avi
13935658188	SMP	1	274.85	1058.18	274.85	1058.18	elmos world the sky active.avi
13935666608	SMP	1	275.69	1059.02	275.69	1059.02	elmos world the sky active.avi
13935674843	SMP	1	275.55	1059.11	275.55	1059.11	elmos world the sky active.avi
13935683252	SMP	1	277.12	1058.24	277.12	1058.24	elmos world the sky active.avi
13935691582	SMP	1	276.90	1058.99	276.90	1058.99	elmos world the sky active.avi
13935699959	SMP	1	275.01	1059.78	275.01	1059.78	elmos world the sky active.avi
13935708222	SMP	1	275.18	1063.59	275.18	1063.59	elmos world the sky active.avi
13935716637	SMP	1	276.89	1062.25	276.89	1062.25	elmos world the sky active.avi
13935724975	SMP	1	281.85	1061.48	281.85	1061.48	elmos world the sky active.avi
13935733341	SMP	1	285.22	1063.76	285.22	1063.76	elmos world the sky active.avi
13935741608	SMP	1	282.30	1064.56	282.30	1064.56	elmos world the sky active.avi
13935749972	SMP	1	286.02	1065.34	286.02	1065.34	elmos world the sky active.avi
13935758347	SMP	1	287.11	1066.18	287.11	1066.18	elmos world the sky active.avi
13935766616	SMP	1	295.38	1065.16	295.38	1065.16	elmos world the sky active.avi
13935774974	SMP	1	288.63	1067.09	288.63	1067.09	elmos world the sky active.avi
13935791768	SMP	1	290.71	1068.03	290.71	1068.03	elmos world the sky active.avi
13935799953	SMP	1	294.66	1067.85	294.66	1067.85	elmos world the sky active.avi
13935808367	SMP	1	291.91	1067.15	291.91	1067.15	elmos world the sky active.avi
13935816718	SMP	1	289.09	1067.10	289.09	1067.10	elmos world the sky active.avi
13935825092	SMP	1	287.63	1066.91	287.63	1066.91	elmos world the sky active.avi
13935833353	SMP	1	288.52	1065.86	288.52	1065.86	elmos world the sky active.avi
13935841724	SMP	1	290.10	1066.31	290.10	1066.31	elmos world the sky active.avi
13935850107	SMP	1	286.50	1066.72	286.50	1066.72	elmos world the sky active.avi
13935858454	SMP	1	287.13	1065.37	287.13	1065.37	elmos world the sky active.avi
13935866670	SMP	1	287.88	1066.20	287.88	1066.20	elmos world the sky active.avi
13935875103	SMP	1	285.46	1065.93	285.46	1065.93	elmos world the sky active.avi
13935883476	SMP	1	288.07	1067.04	288.07	1067.04	elmos world the sky active.avi
13935891701	SMP	1	289.43	1067.79	289.43	1067.79	elmos world the sky active.avi
13935900118	SMP	1	288.03	1068.57	288.03	1068.57	elmos world the sky active.avi
13935908505	SMP	1	288.76	1071.22	288.76	1071.22	elmos world the sky active.avi
13935916876	SMP	1	290.63	1073.98	290.63	1073.98	elmos world the sky active.avi
13935925113	SMP	1	291.08	1078.08	291.08	1078.08	elmos world the sky active.avi
13935933428	SMP	1	295.67	1080.82	295.67	1080.82	elmos world the sky active.avi
13935941816	SMP	1	355.46	1088.03	355.46	1088.03	elmos world the sky active.avi
13935950297	SMP	1	378.11	1126.15	378.11	1126.15	elmos world the sky active.avi
13935958495	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13935966818	SMP	1	383.99	1038.26	383.99	1038.26	elmos world the sky active.avi
13935975237	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13935983616	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13935991834	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936000246	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936025236	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936033614	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936041932	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936050227	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936058588	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936066975	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936075341	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936083628	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936091986	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936100333	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936108749	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936116966	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936125339	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936133720	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936142080	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936150363	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13936158746	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
