## [BeGaze]
## Converted from:	F:\ATT_WORD\2013_04_03_13-eye_data.idf
## Date:	03.04.2013 22:15:54
## Version:	BeGaze 3.2.28
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3708
## Reversed:	none
## [Run]
## Subject:	2013_04_03_13
## Description:	Run11
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
16859785549	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16859835709	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16859885519	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16859935578	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16859985529	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860035852	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860085701	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860135626	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860185674	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860236750	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860285724	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860336368	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860385763	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860435955	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860485809	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860536071	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860585967	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860635873	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860685922	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860736055	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860785998	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860836621	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860886174	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860936263	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16860986075	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861036221	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861086148	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861136088	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861186138	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861236235	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861286209	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861336712	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861386313	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861436312	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861486271	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861536777	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861586542	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861636881	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861686401	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861736815	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861786923	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861836479	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861886487	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861937088	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16861986499	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862036827	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862086603	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862137112	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862186619	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862236676	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862286711	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862336794	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862386734	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862436709	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862486852	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862536930	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862586887	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862636846	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862686895	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862737070	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862786987	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862837147	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862887010	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862937008	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16862987501	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863037664	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863087100	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863137599	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863187126	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863237635	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863287223	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863337226	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863387252	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863437247	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863487779	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863537792	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863587346	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863637845	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863687463	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863737890	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863787511	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863837970	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863887455	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863937723	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16863987755	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864038101	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864087617	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864137826	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864187699	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864237565	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864287705	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864338043	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864387705	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864437723	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864487868	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864538346	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864587910	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864638329	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864687791	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864738418	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864787914	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864838009	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864887982	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864938037	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16864988102	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865038367	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865088062	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865138567	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865188155	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865238580	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865288183	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865338143	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865388271	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865438330	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865488280	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865538842	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865588270	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865638466	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865688499	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865738506	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865788495	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865838436	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865888464	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865938509	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16865988495	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866038815	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866088565	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866138485	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866188671	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866238682	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866288667	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866338651	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866388665	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866438912	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866488793	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866538969	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866588842	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866639366	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866688976	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866739510	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866788938	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866839158	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866888883	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866939036	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16866989076	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867039028	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867089030	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867139108	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867189221	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867239146	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867289124	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867339170	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867389245	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867439414	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867489265	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867539425	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867589267	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867639605	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867689383	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867739426	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867789439	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867839898	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867889420	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867939547	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16867989536	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868039587	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868089513	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868139673	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868189634	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868239740	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868289629	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868339815	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868389851	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868440008	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868489782	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868539838	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868589802	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868639851	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868690191	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868739870	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868790009	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868840023	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868889916	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868939983	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16868990007	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869040257	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869089996	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869140088	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869190347	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869240214	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869290082	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869340227	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869390166	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869440240	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869490235	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869540274	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869590272	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869640504	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869690412	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869740523	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869790410	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869840419	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869890423	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869940529	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16869990463	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870040787	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870090510	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870140567	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870190695	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870240856	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870291044	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870340628	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870390650	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870441025	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870490865	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870540783	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870590822	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870640763	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870690890	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870740886	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870790891	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870840860	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870891092	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870941091	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16870991025	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871040979	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871091002	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871141093	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871191619	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871241238	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871291207	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871341253	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871391408	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871441694	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871491277	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871541349	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871591275	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871641350	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871691354	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871741481	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871791392	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871841385	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871891458	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871941548	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16871991488	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872041517	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872091484	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872141628	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872191604	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872241613	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872291628	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872341793	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872391791	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872441717	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872491804	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872541762	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872591788	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872641835	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872691976	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872741918	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872791930	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872841867	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872892006	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872942012	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16872991989	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873042044	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873091994	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873142446	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873192232	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873242089	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873292128	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873342099	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873392525	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
16873442280	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
