## [BeGaze]
## Converted from:	F:\ATT_WORD\2013_04_03_09-eye_data.idf
## Date:	03.04.2013 21:13:18
## Version:	BeGaze 3.2.28
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2493
## Reversed:	none
## [Run]
## Subject:	2013_04_03_09
## Description:	Run8
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13104949445	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13104999388	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105049478	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105100194	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105149553	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105199568	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105249866	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105299779	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105349679	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105399715	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105449808	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105499754	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105550494	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105599794	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105650118	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105699820	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105750104	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105799811	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105849976	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105899954	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105950026	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13105999970	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106050627	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106100080	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106150090	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106200094	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106250060	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106300062	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106350668	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106400776	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106450314	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106500140	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106550300	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106600654	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106650856	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106700251	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106750364	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106800421	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106850645	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106900402	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13106950413	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107000423	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107050506	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107100573	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107150541	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107200561	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107251049	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107300575	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107350645	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107400643	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107450568	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107500662	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107550884	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107600802	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107651030	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107700770	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107751008	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107800868	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107850941	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107900885	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13107951163	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108000880	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108051262	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108100989	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108151306	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108201033	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108251120	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108301125	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108351190	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108401580	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108451492	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108501144	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108551273	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108601224	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108651207	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108701400	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108751454	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108801411	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108851602	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108901382	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13108951374	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109001465	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109051426	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109101559	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109151992	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109201520	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109252324	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109324496	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109332644	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109340943	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109349253	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109357653	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109366009	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109374252	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109383184	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109391023	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109399592	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109407647	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109416824	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109424392	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109432642	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109440986	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109449692	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109457754	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109466023	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109474372	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109482753	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109491789	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109499426	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109507726	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109516425	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109524600	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109532727	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109541128	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109549548	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109557900	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109566140	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109574492	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109582860	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109591125	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109599509	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109607900	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109616273	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109624519	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109632842	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109641258	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109650148	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109657897	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109666359	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109674613	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109683822	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109691260	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109699620	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109707966	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109716225	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109724654	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109732986	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109741417	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109749629	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109758024	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109766376	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109774721	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109782996	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109791398	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109799669	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109808138	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109816567	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109824760	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109833089	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109841546	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109849752	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109858150	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109866500	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109874728	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109883283	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109891531	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109899863	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109908098	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109916538	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109924885	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109933251	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109941488	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109949894	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109958246	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109966622	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109974878	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109983262	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109991666	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13109999844	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110008269	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110016657	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110025001	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110033425	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110041616	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110050052	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110058532	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110066595	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110074976	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110083400	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110091812	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110100002	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110108368	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110116780	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110124998	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110133359	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110141768	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110150106	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110158400	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110166775	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110175109	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110184258	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110191764	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110200123	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110208469	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110216871	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110225149	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110233501	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110241858	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110250287	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110258509	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110266866	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110275272	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110283496	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110291896	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110300251	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110308608	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110316911	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110325233	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110333608	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110342010	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110350235	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110358602	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110366994	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110375370	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110384166	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110392011	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110400450	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110408625	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110417440	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110425389	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110433734	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110441993	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110450702	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110458750	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110467103	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110475356	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110483756	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110492121	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110500502	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110508732	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110517149	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110525504	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110533725	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110542132	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110551035	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110558893	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110567142	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110575475	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110583876	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110592253	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110600454	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110608891	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110617797	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110625594	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110633833	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110642256	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110650612	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
13110658887	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
