## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_12_06_234-eye_data.idf
## Date:	06.12.2013 19:08:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25851                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_12_06_234                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1079470260	SMP	1	0.00	0.00	0.00	0.00	-1	
1079478588	SMP	1	0.00	0.00	0.00	0.00	-1	
1079487007	SMP	1	0.00	0.00	0.00	0.00	-1	
1079495256	SMP	1	0.00	0.00	0.00	0.00	-1	
1079503630	SMP	1	0.00	0.00	0.00	0.00	-1	
1079511971	SMP	1	0.00	0.00	0.00	0.00	-1	
1079520214	SMP	1	0.00	0.00	0.00	0.00	-1	
1079528611	SMP	1	0.00	0.00	0.00	0.00	-1	
1079536987	SMP	1	0.00	0.00	0.00	0.00	-1	
1079545365	SMP	1	0.00	0.00	0.00	0.00	-1	
1079553602	SMP	1	0.00	0.00	0.00	0.00	-1	
1079561989	SMP	1	0.00	0.00	0.00	0.00	-1	
1079570384	SMP	1	0.00	0.00	0.00	0.00	-1	
1079578759	SMP	1	0.00	0.00	0.00	0.00	-1	
1079587002	SMP	1	0.00	0.00	0.00	0.00	-1	
1079595378	SMP	1	0.00	0.00	0.00	0.00	-1	
1079603759	SMP	1	0.00	0.00	0.00	0.00	-1	
1079612132	SMP	1	0.00	0.00	0.00	0.00	-1	
1079620375	SMP	1	0.00	0.00	0.00	0.00	-1	
1079628704	SMP	1	0.00	0.00	0.00	0.00	-1	
1079637086	SMP	1	0.00	0.00	0.00	0.00	-1	
1079645505	SMP	1	0.00	0.00	0.00	0.00	-1	
1079653733	SMP	1	0.00	0.00	0.00	0.00	-1	
1079662133	SMP	1	0.00	0.00	0.00	0.00	-1	
1079670506	SMP	1	0.00	0.00	0.00	0.00	-1	
1079678754	SMP	1	0.00	0.00	0.00	0.00	-1	
1079687127	SMP	1	0.00	0.00	0.00	0.00	-1	
1079695502	SMP	1	0.00	0.00	0.00	0.00	-1	
1079703880	SMP	1	0.00	0.00	0.00	0.00	-1	
1079712183	SMP	1	0.00	0.00	0.00	0.00	-1	
1079720535	SMP	1	0.00	0.00	0.00	0.00	-1	
1079728909	SMP	1	0.00	0.00	0.00	0.00	-1	
1079737285	SMP	1	0.00	0.00	0.00	0.00	-1	
1079745563	SMP	1	0.00	0.00	0.00	0.00	-1	
1079753926	SMP	1	0.00	0.00	0.00	0.00	-1	
1079762260	SMP	1	0.00	0.00	0.00	0.00	-1	
1079770525	SMP	1	0.00	0.00	0.00	0.00	-1	
1079778886	SMP	1	0.00	0.00	0.00	0.00	-1	
1079787213	SMP	1	0.00	0.00	0.00	0.00	-1	
1079795637	SMP	1	0.00	0.00	0.00	0.00	-1	
1079803878	SMP	1	0.00	0.00	0.00	0.00	-1	
1079812274	SMP	1	0.00	0.00	0.00	0.00	-1	
1079820680	SMP	1	0.00	0.00	0.00	0.00	-1	
1079829002	SMP	1	0.00	0.00	0.00	0.00	-1	
1079837226	SMP	1	0.00	0.00	0.00	0.00	-1	
1079845633	SMP	1	0.00	0.00	0.00	0.00	-1	
1079854013	SMP	1	0.00	0.00	0.00	0.00	-1	
1079862385	SMP	1	0.00	0.00	0.00	0.00	-1	
1079870622	SMP	1	0.00	0.00	0.00	0.00	-1	
1079879004	SMP	1	0.00	0.00	0.00	0.00	-1	
1079887381	SMP	1	0.00	0.00	0.00	0.00	-1	
1079895756	SMP	1	0.00	0.00	0.00	0.00	-1	
1079904005	SMP	1	0.00	0.00	0.00	0.00	-1	
1079912399	SMP	1	0.00	0.00	0.00	0.00	-1	
1079920782	SMP	1	0.00	0.00	0.00	0.00	-1	
1079929044	SMP	1	0.00	0.00	0.00	0.00	-1	
1079937412	SMP	1	0.00	0.00	0.00	0.00	-1	
1080932651	MSG	1	# Message: Elmos World The Sky Active.avi
1080938393	SMP	1	0.00	0.00	0.00	0.00	-1	
1080946787	SMP	1	0.00	0.00	0.00	0.00	-1	
1080955147	SMP	1	0.00	0.00	0.00	0.00	-1	
1080963519	SMP	1	0.00	0.00	0.00	0.00	-1	
1080971744	SMP	1	0.00	0.00	0.00	0.00	-1	
1080980217	SMP	1	0.00	0.00	0.00	0.00	-1	
1080988555	SMP	1	0.00	0.00	0.00	0.00	-1	
1080996912	SMP	1	0.00	0.00	0.00	0.00	-1	
1081005181	SMP	1	0.00	0.00	0.00	0.00	-1	
1081013501	SMP	1	0.00	0.00	0.00	0.00	-1	
1081021866	SMP	1	0.00	0.00	0.00	0.00	-1	
1081030117	SMP	1	0.00	0.00	0.00	0.00	-1	
1081038534	SMP	1	0.00	0.00	0.00	0.00	-1	
1081046921	SMP	1	0.00	0.00	0.00	0.00	-1	
1081055262	SMP	1	0.00	0.00	0.00	0.00	-1	
1081063501	SMP	1	0.00	0.00	0.00	0.00	-1	
1081071919	SMP	1	0.00	0.00	0.00	0.00	-1	
1081080263	SMP	1	0.00	0.00	0.00	0.00	-1	
1081088642	SMP	1	0.00	0.00	0.00	0.00	-1	
1081096897	SMP	1	0.00	0.00	0.00	0.00	-1	
1081105240	SMP	1	0.00	0.00	0.00	0.00	-1	
1081113659	SMP	1	0.00	0.00	0.00	0.00	-1	
1081122031	SMP	1	0.00	0.00	0.00	0.00	-1	
1081130207	SMP	1	0.00	0.00	0.00	0.00	-1	
1081138680	SMP	1	0.00	0.00	0.00	0.00	-1	
1081147022	SMP	1	0.00	0.00	0.00	0.00	-1	
1081155281	SMP	1	0.00	0.00	0.00	0.00	-1	
1081163625	SMP	1	0.00	0.00	0.00	0.00	-1	
1081172109	SMP	1	0.00	0.00	0.00	0.00	-1	
1081180409	SMP	1	0.00	0.00	0.00	0.00	-1	
1081188640	SMP	1	0.00	0.00	0.00	0.00	-1	
1081197036	SMP	1	0.00	0.00	0.00	0.00	-1	
1081205403	SMP	1	0.00	0.00	0.00	0.00	-1	
1081213752	SMP	1	0.00	0.00	0.00	0.00	-1	
1081221987	SMP	1	0.00	0.00	0.00	0.00	-1	
1081230431	SMP	1	0.00	0.00	0.00	0.00	-1	
1081239199	SMP	1	0.00	0.00	0.00	0.00	-1	
1081247165	SMP	1	0.00	0.00	0.00	0.00	-1	
1081255378	SMP	1	0.00	0.00	0.00	0.00	-1	
1081263743	SMP	1	0.00	0.00	0.00	0.00	-1	
1081272156	SMP	1	0.00	0.00	0.00	0.00	-1	
1081280431	SMP	1	0.00	0.00	0.00	0.00	-1	
1081288742	SMP	1	0.00	0.00	0.00	0.00	-1	
1081297209	SMP	1	0.00	0.00	0.00	0.00	-1	
1081305536	SMP	1	0.00	0.00	0.00	0.00	-1	
1081313799	SMP	1	0.00	0.00	0.00	0.00	-1	
1081322252	SMP	1	0.00	0.00	0.00	0.00	-1	
1081330478	SMP	1	0.00	0.00	0.00	0.00	-1	
1081338905	SMP	1	0.00	0.00	0.00	0.00	-1	
1081347163	SMP	1	0.00	0.00	0.00	0.00	-1	
1081355548	SMP	1	0.00	0.00	0.00	0.00	-1	
1081363902	SMP	1	0.00	0.00	0.00	0.00	-1	
1081372246	SMP	1	0.00	0.00	0.00	0.00	-1	
1081380535	SMP	1	0.00	0.00	0.00	0.00	-1	
1081388980	SMP	1	0.00	0.00	0.00	0.00	-1	
1081397280	SMP	1	0.00	0.00	0.00	0.00	-1	
1081405631	SMP	1	0.00	0.00	0.00	0.00	-1	
1081413863	SMP	1	0.00	0.00	0.00	0.00	-1	
1081422256	SMP	1	0.00	0.00	0.00	0.00	-1	
1081430638	SMP	1	0.00	0.00	0.00	0.00	-1	
1081438888	SMP	1	0.00	0.00	0.00	0.00	-1	
1081447284	SMP	1	0.00	0.00	0.00	0.00	-1	
1081455616	SMP	1	0.00	0.00	0.00	0.00	-1	
1081463997	SMP	1	0.00	0.00	0.00	0.00	-1	
1081472249	SMP	1	0.00	0.00	0.00	0.00	-1	
1081480795	SMP	1	0.00	0.00	0.00	0.00	-1	
1081489025	SMP	1	0.00	0.00	0.00	0.00	-1	
1081497392	SMP	1	0.00	0.00	0.00	0.00	-1	
1081505655	SMP	1	0.00	0.00	0.00	0.00	-1	
1081513984	SMP	1	0.00	0.00	0.00	0.00	-1	
1081522405	SMP	1	0.00	0.00	0.00	0.00	-1	
1081530641	SMP	1	0.00	0.00	0.00	0.00	-1	
1081539008	SMP	1	0.00	0.00	0.00	0.00	-1	
1081547375	SMP	1	0.00	0.00	0.00	0.00	-1	
1081555794	SMP	1	0.00	0.00	0.00	0.00	-1	
1081563980	SMP	1	0.00	0.00	0.00	0.00	-1	
1081572407	SMP	1	0.00	0.00	0.00	0.00	-1	
1081580710	SMP	1	0.00	0.00	0.00	0.00	-1	
1081589114	SMP	1	0.00	0.00	0.00	0.00	-1	
1081597389	SMP	1	0.00	0.00	0.00	0.00	-1	
1081605736	SMP	1	0.00	0.00	0.00	0.00	-1	
1081614175	SMP	1	0.00	0.00	0.00	0.00	-1	
1081622516	SMP	1	0.00	0.00	0.00	0.00	-1	
1081630792	SMP	1	0.00	0.00	0.00	0.00	-1	
1081639157	SMP	1	0.00	0.00	0.00	0.00	-1	
1081647528	SMP	1	0.00	0.00	0.00	0.00	-1	
1081655867	SMP	1	0.00	0.00	0.00	0.00	-1	
1081664174	SMP	1	0.00	0.00	0.00	0.00	-1	
1081672515	SMP	1	0.00	0.00	0.00	0.00	-1	
1081680901	SMP	1	0.00	0.00	0.00	0.00	-1	
1081689123	SMP	1	0.00	0.00	0.00	0.00	-1	
1081697495	SMP	1	0.00	0.00	0.00	0.00	-1	
1081705904	SMP	1	0.00	0.00	0.00	0.00	-1	
1081714299	SMP	1	0.00	0.00	0.00	0.00	-1	
1081722519	SMP	1	0.00	0.00	0.00	0.00	-1	
1081730937	SMP	1	0.00	0.00	0.00	0.00	-1	
1081739305	SMP	1	0.00	0.00	0.00	0.00	-1	
1081747665	SMP	1	0.00	0.00	0.00	0.00	-1	
1081755874	SMP	1	0.00	0.00	0.00	0.00	-1	
1081764302	SMP	1	0.00	0.00	0.00	0.00	-1	
1081772742	SMP	1	0.00	0.00	0.00	0.00	-1	
1081780995	SMP	1	0.00	0.00	0.00	0.00	-1	
1081789254	SMP	1	0.00	0.00	0.00	0.00	-1	
1081797672	SMP	1	0.00	0.00	0.00	0.00	-1	
1081806020	SMP	1	0.00	0.00	0.00	0.00	-1	
1081814343	SMP	1	0.00	0.00	0.00	0.00	-1	
1081822573	SMP	1	0.00	0.00	0.00	0.00	-1	
1081830989	SMP	1	0.00	0.00	0.00	0.00	-1	
1081839362	SMP	1	0.00	0.00	0.00	0.00	-1	
1081847653	SMP	1	0.00	0.00	0.00	0.00	-1	
1081856041	SMP	1	0.00	0.00	0.00	0.00	-1	
1081864364	SMP	1	0.00	0.00	0.00	0.00	-1	
1081872763	SMP	1	0.00	0.00	0.00	0.00	-1	
1081880988	SMP	1	0.00	0.00	0.00	0.00	-1	
1081889372	SMP	1	0.00	0.00	0.00	0.00	-1	
1081897730	SMP	1	0.00	0.00	0.00	0.00	-1	
1081906153	SMP	1	0.00	0.00	0.00	0.00	-1	
1081914428	SMP	1	0.00	0.00	0.00	0.00	-1	
1081922786	SMP	1	0.00	0.00	0.00	0.00	-1	
1081931146	SMP	1	0.00	0.00	0.00	0.00	-1	
1081939521	SMP	1	0.00	0.00	0.00	0.00	-1	
1081947785	SMP	1	0.00	0.00	0.00	0.00	-1	
1081956143	SMP	1	0.00	0.00	0.00	0.00	-1	
1081964480	SMP	1	0.00	0.00	0.00	0.00	-1	
1081972741	SMP	1	0.00	0.00	0.00	0.00	-1	
1081981226	SMP	1	0.00	0.00	0.00	0.00	-1	
1081989514	SMP	1	0.00	0.00	0.00	0.00	-1	
1081997874	SMP	1	0.00	0.00	0.00	0.00	-1	
1082006161	SMP	1	0.00	0.00	0.00	0.00	-1	
1082014483	SMP	1	0.00	0.00	0.00	0.00	-1	
1082022862	SMP	1	0.00	0.00	0.00	0.00	-1	
1082031297	SMP	1	0.00	0.00	0.00	0.00	-1	
1082039490	SMP	1	0.00	0.00	0.00	0.00	-1	
1082047955	SMP	1	0.00	0.00	0.00	0.00	-1	
1082056247	SMP	1	0.00	0.00	0.00	0.00	-1	
1082064625	SMP	1	0.00	0.00	0.00	0.00	-1	
1082072899	SMP	1	0.00	0.00	0.00	0.00	-1	
1082081290	SMP	1	0.00	0.00	0.00	0.00	-1	
1082089630	SMP	1	0.00	0.00	0.00	0.00	-1	
1082097893	SMP	1	0.00	0.00	0.00	0.00	-1	
1082106296	SMP	1	0.00	0.00	0.00	0.00	-1	
1082114658	SMP	1	0.00	0.00	0.00	0.00	-1	
1082123045	SMP	1	0.00	0.00	0.00	0.00	-1	
1082131229	SMP	1	0.00	0.00	0.00	0.00	-1	
1082139666	SMP	1	0.00	0.00	0.00	0.00	-1	
1082148007	SMP	1	0.00	0.00	0.00	0.00	-1	
1082156480	SMP	1	0.00	0.00	0.00	0.00	-1	
1082164634	SMP	1	0.00	0.00	0.00	0.00	-1	
1082173172	SMP	1	0.00	0.00	0.00	0.00	-1	
1082181417	SMP	1	0.00	0.00	0.00	0.00	-1	
1082189752	SMP	1	0.00	0.00	0.00	0.00	-1	
1082198033	SMP	1	0.00	0.00	0.00	0.00	-1	
1082206399	SMP	1	0.00	0.00	0.00	0.00	-1	
1082214765	SMP	1	0.00	0.00	0.00	0.00	-1	
1082223112	SMP	1	0.00	0.00	0.00	0.00	-1	
1082231419	SMP	1	0.00	0.00	0.00	0.00	-1	
1082239791	SMP	1	0.00	0.00	0.00	0.00	-1	
1082248192	SMP	1	0.00	0.00	0.00	0.00	-1	
1082256355	SMP	1	0.00	0.00	0.00	0.00	-1	
1082264744	SMP	1	0.00	0.00	0.00	0.00	-1	
1082273296	SMP	1	0.00	0.00	0.00	0.00	-1	
1082281492	SMP	1	0.00	0.00	0.00	0.00	-1	
1082289708	SMP	1	0.00	0.00	0.00	0.00	-1	
1082298336	SMP	1	0.00	0.00	0.00	0.00	-1	
1082306518	SMP	1	0.00	0.00	0.00	0.00	-1	
1082314944	SMP	1	0.00	0.00	0.00	0.00	-1	
1082323203	SMP	1	0.00	0.00	0.00	0.00	-1	
1082331477	SMP	1	0.00	0.00	0.00	0.00	-1	
1082339893	SMP	1	0.00	0.00	0.00	0.00	-1	
1082348656	SMP	1	0.00	0.00	0.00	0.00	-1	
1082356487	SMP	1	0.00	0.00	0.00	0.00	-1	
1082364868	SMP	1	0.00	0.00	0.00	0.00	-1	
1082373364	SMP	1	0.00	0.00	0.00	0.00	-1	
1082381493	SMP	1	0.00	0.00	0.00	0.00	-1	
1082389889	SMP	1	0.00	0.00	0.00	0.00	-1	
1082398247	SMP	1	0.00	0.00	0.00	0.00	-1	
1082406645	SMP	1	0.00	0.00	0.00	0.00	-1	
1082414853	SMP	1	0.00	0.00	0.00	0.00	-1	
1082423268	SMP	1	0.00	0.00	0.00	0.00	-1	
1082431665	SMP	1	0.00	0.00	0.00	0.00	-1	
1082440019	SMP	1	0.00	0.00	0.00	0.00	-1	
1082448247	SMP	1	0.00	0.00	0.00	0.00	-1	
1082456609	SMP	1	0.00	0.00	0.00	0.00	-1	
1082465014	SMP	1	0.00	0.00	0.00	0.00	-1	
1082473362	SMP	1	0.00	0.00	0.00	0.00	-1	
1082481655	SMP	1	0.00	0.00	0.00	0.00	-1	
1082490017	SMP	1	0.00	0.00	0.00	0.00	-1	
1082498335	SMP	1	0.00	0.00	0.00	0.00	-1	
1082506626	SMP	1	0.00	0.00	0.00	0.00	-1	
1082515021	SMP	1	0.00	0.00	0.00	0.00	-1	
1082523354	SMP	1	0.00	0.00	0.00	0.00	-1	
1082531729	SMP	1	0.00	0.00	0.00	0.00	-1	
1082539986	SMP	1	0.00	0.00	0.00	0.00	-1	
1082548400	SMP	1	0.00	0.00	0.00	0.00	-1	
1082556764	SMP	1	0.00	0.00	0.00	0.00	-1	
1082565147	SMP	1	0.00	0.00	0.00	0.00	-1	
1082573358	SMP	1	0.00	0.00	0.00	0.00	-1	
1082581739	SMP	1	0.00	0.00	0.00	0.00	-1	
1082590125	SMP	1	0.00	0.00	0.00	0.00	-1	
1082598494	SMP	1	0.00	0.00	0.00	0.00	-1	
1082606749	SMP	1	0.00	0.00	0.00	0.00	-1	
1082615160	SMP	1	0.00	0.00	0.00	0.00	-1	
1082623493	SMP	1	0.00	0.00	0.00	0.00	-1	
1082631853	SMP	1	0.00	0.00	0.00	0.00	-1	
1082640132	SMP	1	0.00	0.00	0.00	0.00	-1	
1082648543	SMP	1	0.00	0.00	0.00	0.00	-1	
1082656863	SMP	1	0.00	0.00	0.00	0.00	-1	
1082665088	SMP	1	0.00	0.00	0.00	0.00	-1	
1082673511	SMP	1	0.00	0.00	0.00	0.00	-1	
1082681916	SMP	1	0.00	0.00	0.00	0.00	-1	
1082690255	SMP	1	0.00	0.00	0.00	0.00	-1	
1082698490	SMP	1	0.00	0.00	0.00	0.00	-1	
1082706911	SMP	1	0.00	0.00	0.00	0.00	-1	
1082715266	SMP	1	0.00	0.00	0.00	0.00	-1	
1082723637	SMP	1	0.00	0.00	0.00	0.00	-1	
1082731928	SMP	1	0.00	0.00	0.00	0.00	-1	
1082740292	SMP	1	0.00	0.00	0.00	0.00	-1	
1082748728	SMP	1	0.00	0.00	0.00	0.00	-1	
1082756855	SMP	1	0.00	0.00	0.00	0.00	-1	
1082765267	SMP	1	0.00	0.00	0.00	0.00	-1	
1082773645	SMP	1	0.00	0.00	0.00	0.00	-1	
1082781985	SMP	1	0.00	0.00	0.00	0.00	-1	
1082790206	SMP	1	0.00	0.00	0.00	0.00	-1	
1082798659	SMP	1	0.00	0.00	0.00	0.00	-1	
1082806997	SMP	1	0.00	0.00	0.00	0.00	-1	
1082815388	SMP	1	0.00	0.00	0.00	0.00	-1	
1082823605	SMP	1	0.00	0.00	0.00	0.00	-1	
1082832037	SMP	1	0.00	0.00	0.00	0.00	-1	
1082840345	SMP	1	0.00	0.00	0.00	0.00	-1	
1082848750	SMP	1	0.00	0.00	0.00	0.00	-1	
1082857025	SMP	1	0.00	0.00	0.00	0.00	-1	
1082865388	SMP	1	0.00	0.00	0.00	0.00	-1	
1082873760	SMP	1	0.00	0.00	0.00	0.00	-1	
1082882142	SMP	1	0.00	0.00	0.00	0.00	-1	
1082890369	SMP	1	0.00	0.00	0.00	0.00	-1	
1082898734	SMP	1	0.00	0.00	0.00	0.00	-1	
1082907218	SMP	1	0.00	0.00	0.00	0.00	-1	
1082915364	SMP	1	0.00	0.00	0.00	0.00	-1	
1082923764	SMP	1	0.00	0.00	0.00	0.00	-1	
1082932110	SMP	1	0.00	0.00	0.00	0.00	-1	
1082940643	SMP	1	0.00	0.00	0.00	0.00	-1	
1082948705	SMP	1	0.00	0.00	0.00	0.00	-1	
1082957228	SMP	1	0.00	0.00	0.00	0.00	-1	
1082965524	SMP	1	0.00	0.00	0.00	0.00	-1	
1082973893	SMP	1	0.00	0.00	0.00	0.00	-1	
1082982141	SMP	1	0.00	0.00	0.00	0.00	-1	
1082990501	SMP	1	0.00	0.00	0.00	0.00	-1	
1082998901	SMP	1	0.00	0.00	0.00	0.00	-1	
1083007218	SMP	1	0.00	0.00	0.00	0.00	-1	
1083015505	SMP	1	0.00	0.00	0.00	0.00	-1	
1083023852	SMP	1	0.00	0.00	0.00	0.00	-1	
1083032222	SMP	1	0.00	0.00	0.00	0.00	-1	
1083040608	SMP	1	0.00	0.00	0.00	0.00	-1	
1083048916	SMP	1	0.00	0.00	0.00	0.00	-1	
1083057247	SMP	1	0.00	0.00	0.00	0.00	-1	
1083065635	SMP	1	0.00	0.00	0.00	0.00	-1	
1083073881	SMP	1	0.00	0.00	0.00	0.00	-1	
1083082269	SMP	1	0.00	0.00	0.00	0.00	-1	
1083107311	SMP	1	0.00	0.00	0.00	0.00	-1	
1083115639	SMP	1	0.00	0.00	0.00	0.00	-1	
1083124007	SMP	1	0.00	0.00	0.00	0.00	-1	
1083132362	SMP	1	0.00	0.00	0.00	0.00	-1	
1083140638	SMP	1	0.00	0.00	0.00	0.00	-1	
1083149010	SMP	1	0.00	0.00	0.00	0.00	-1	
1083157383	SMP	1	0.00	0.00	0.00	0.00	-1	
1083165589	SMP	1	0.00	0.00	0.00	0.00	-1	
1083174013	SMP	1	0.00	0.00	0.00	0.00	-1	
1083182403	SMP	1	0.00	0.00	0.00	0.00	-1	
1083190708	SMP	1	0.00	0.00	0.00	0.00	-1	
1083199004	SMP	1	0.00	0.00	0.00	0.00	-1	
1083207371	SMP	1	0.00	0.00	0.00	0.00	-1	
1083215754	SMP	1	0.00	0.00	0.00	0.00	-1	
1083224093	SMP	1	0.00	0.00	0.00	0.00	-1	
1083232413	SMP	1	0.00	0.00	0.00	0.00	-1	
1083240762	SMP	1	0.00	0.00	0.00	0.00	-1	
1083249138	SMP	1	0.00	0.00	0.00	0.00	-1	
1083257491	SMP	1	0.00	0.00	0.00	0.00	-1	
1083265745	SMP	1	0.00	0.00	0.00	0.00	-1	
1083274382	SMP	1	0.00	0.00	0.00	0.00	-1	
1083282516	SMP	1	0.00	0.00	0.00	0.00	-1	
1083290853	SMP	1	0.00	0.00	0.00	0.00	-1	
1083299106	SMP	1	0.00	0.00	0.00	0.00	-1	
1083307539	SMP	1	0.00	0.00	0.00	0.00	-1	
1083315900	SMP	1	0.00	0.00	0.00	0.00	-1	
1083324211	SMP	1	0.00	0.00	0.00	0.00	-1	
1083332439	SMP	1	0.00	0.00	0.00	0.00	-1	
1083340999	SMP	1	0.00	0.00	0.00	0.00	-1	
1083349202	SMP	1	0.00	0.00	0.00	0.00	-1	
1083357499	SMP	1	0.00	0.00	0.00	0.00	-1	
1083365893	SMP	1	0.00	0.00	0.00	0.00	-1	
1083374381	SMP	1	0.00	0.00	0.00	0.00	-1	
1083382599	SMP	1	0.00	0.00	0.00	0.00	-1	
1083390878	SMP	1	0.00	0.00	0.00	0.00	-1	
1083399235	SMP	1	0.00	0.00	0.00	0.00	-1	
1083407624	SMP	1	0.00	0.00	0.00	0.00	-1	
1083416032	SMP	1	0.00	0.00	0.00	0.00	-1	
1083424284	SMP	1	0.00	0.00	0.00	0.00	-1	
1083432601	SMP	1	0.00	0.00	0.00	0.00	-1	
1083441003	SMP	1	0.00	0.00	0.00	0.00	-1	
1083449246	SMP	1	0.00	0.00	0.00	0.00	-1	
1083457598	SMP	1	0.00	0.00	0.00	0.00	-1	
1083465980	SMP	1	0.00	0.00	0.00	0.00	-1	
1083474395	SMP	1	0.00	0.00	0.00	0.00	-1	
1083482661	SMP	1	0.00	0.00	0.00	0.00	-1	
1083490977	SMP	1	0.00	0.00	0.00	0.00	-1	
1083499348	SMP	1	0.00	0.00	0.00	0.00	-1	
1083507774	SMP	1	0.00	0.00	0.00	0.00	-1	
1083515995	SMP	1	0.00	0.00	0.00	0.00	-1	
1083524374	SMP	1	0.00	0.00	0.00	0.00	-1	
1083532715	SMP	1	0.00	0.00	0.00	0.00	-1	
