## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_25_68-eye_data.idf
## Date:	25.10.2013 19:02:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28391                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_25_68                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4794934385	SMP	1	0.00	0.00	0.00	0.00	-1	
4794984911	SMP	1	0.00	0.00	0.00	0.00	-1	
4795034426	SMP	1	0.00	0.00	0.00	0.00	-1	
4795084540	SMP	1	0.00	0.00	0.00	0.00	-1	
4795134732	SMP	1	0.00	0.00	0.00	0.00	-1	
4795185010	SMP	1	0.00	0.00	0.00	0.00	-1	
4795234528	SMP	1	0.00	0.00	0.00	0.00	-1	
4795284806	SMP	1	0.00	0.00	0.00	0.00	-1	
4795335039	SMP	1	0.00	0.00	0.00	0.00	-1	
4795385173	SMP	1	0.00	0.00	0.00	0.00	-1	
4795434573	SMP	1	0.00	0.00	0.00	0.00	-1	
4795485038	SMP	1	0.00	0.00	0.00	0.00	-1	
4795534871	SMP	1	0.00	0.00	0.00	0.00	-1	
4795584752	SMP	1	0.00	0.00	0.00	0.00	-1	
4795634739	SMP	1	0.00	0.00	0.00	0.00	-1	
4795684702	SMP	1	0.00	0.00	0.00	0.00	-1	
4795734761	SMP	1	0.00	0.00	0.00	0.00	-1	
4795784941	SMP	1	0.00	0.00	0.00	0.00	-1	
4795834864	SMP	1	0.00	0.00	0.00	0.00	-1	
4795885406	SMP	1	0.00	0.00	0.00	0.00	-1	
4795934959	SMP	1	0.00	0.00	0.00	0.00	-1	
4795985536	SMP	1	0.00	0.00	0.00	0.00	-1	
4796034973	SMP	1	0.00	0.00	0.00	0.00	-1	
4796085022	SMP	1	0.00	0.00	0.00	0.00	-1	
4796134972	SMP	1	0.00	0.00	0.00	0.00	-1	
4796184964	SMP	1	0.00	0.00	0.00	0.00	-1	
4796235019	SMP	1	0.00	0.00	0.00	0.00	-1	
4796285418	SMP	1	0.00	0.00	0.00	0.00	-1	
4796335111	SMP	1	0.00	0.00	0.00	0.00	-1	
4796385645	SMP	1	0.00	0.00	0.00	0.00	-1	
4796435118	SMP	1	0.00	0.00	0.00	0.00	-1	
4796485230	SMP	1	0.00	0.00	0.00	0.00	-1	
4796535227	SMP	1	0.00	0.00	0.00	0.00	-1	
4796585240	SMP	1	0.00	0.00	0.00	0.00	-1	
4796635519	SMP	1	0.00	0.00	0.00	0.00	-1	
4796687849	SMP	1	0.00	0.00	0.00	0.00	-1	
4796758228	SMP	1	561.68	549.39	561.68	549.39	-1	
4796766260	SMP	1	638.21	691.56	638.21	691.56	-1	
4796774634	SMP	1	626.93	697.71	626.93	697.71	-1	
4796782973	SMP	1	680.26	757.33	680.26	757.33	-1	
4796791388	SMP	1	692.81	554.57	692.81	554.57	-1	
4796799589	SMP	1	663.03	699.74	663.03	699.74	-1	
4796807942	SMP	1	669.11	698.38	669.11	698.38	-1	
4796816478	SMP	1	663.85	701.40	663.85	701.40	-1	
4796824628	SMP	1	661.44	698.33	661.44	698.33	-1	
4796833013	SMP	1	672.17	701.75	672.17	701.75	-1	
4796841383	SMP	1	662.07	700.75	662.07	700.75	-1	
4796849795	SMP	1	671.68	696.46	671.68	696.46	-1	
4796857969	SMP	1	667.33	695.05	667.33	695.05	-1	
4796866391	SMP	1	664.36	696.61	664.36	696.61	-1	
4796874727	SMP	1	671.37	697.78	671.37	697.78	-1	
4796883108	SMP	1	663.62	693.19	663.62	693.19	-1	
4796891357	SMP	1	662.01	696.46	662.01	696.46	-1	
4796899774	SMP	1	659.66	707.40	659.66	707.40	-1	
4796908109	SMP	1	667.59	699.35	667.59	699.35	-1	
4796916478	SMP	1	665.81	721.19	665.81	721.19	-1	
4796924765	SMP	1	666.12	685.27	666.12	685.27	-1	
4796933137	SMP	1	652.45	681.33	652.45	681.33	-1	
4796958119	SMP	1	654.69	679.18	654.69	679.18	-1	
4796966470	SMP	1	661.33	691.25	661.33	691.25	-1	
4796974859	SMP	1	671.04	697.17	671.04	697.17	-1	
4796983228	SMP	1	649.16	666.84	649.16	666.84	-1	
4796991489	SMP	1	638.28	702.82	638.28	702.82	-1	
4796999884	SMP	1	649.00	693.27	649.00	693.27	-1	
4797008258	SMP	1	657.28	678.59	657.28	678.59	-1	
4797016480	SMP	1	661.23	681.07	661.23	681.07	-1	
4797024865	SMP	1	654.56	687.50	654.56	687.50	-1	
4797033238	SMP	1	659.64	609.73	659.64	609.73	-1	
4797041558	SMP	1	600.97	669.49	600.97	669.49	-1	
4797049866	SMP	1	638.99	669.05	638.99	669.05	-1	
4797058217	SMP	1	655.19	638.65	655.19	638.65	-1	
4797066650	SMP	1	646.31	650.42	646.31	650.42	-1	
4797075006	SMP	1	662.45	675.85	662.45	675.85	-1	
4797083231	SMP	1	669.02	655.00	669.02	655.00	-1	
4797091607	SMP	1	665.63	653.73	665.63	653.73	-1	
4797100008	SMP	1	669.58	651.44	669.58	651.44	-1	
4797108360	SMP	1	664.96	663.67	664.96	663.67	-1	
4797124985	SMP	1	667.31	644.11	667.31	644.11	-1	
4797133364	SMP	1	666.33	646.02	666.33	646.02	-1	
4797141602	SMP	1	662.74	650.59	662.74	650.59	-1	
4797149981	SMP	1	652.28	658.17	652.28	658.17	-1	
4797158406	SMP	1	671.39	655.40	671.39	655.40	-1	
4797166758	SMP	1	674.08	657.66	674.08	657.66	-1	
4797175011	SMP	1	670.63	660.88	670.63	660.88	-1	
4797183595	SMP	1	670.81	657.84	670.81	657.84	-1	
4797191799	SMP	1	666.97	670.29	666.97	670.29	-1	
4797200123	SMP	1	663.58	666.76	663.58	666.76	-1	
4797208400	SMP	1	661.14	658.67	661.14	658.67	-1	
4797216741	SMP	1	659.98	656.67	659.98	656.67	-1	
4797225145	SMP	1	663.03	668.41	663.03	668.41	-1	
4797233505	SMP	1	667.45	675.38	667.45	675.38	-1	
4797241710	SMP	1	661.84	673.96	661.84	673.96	-1	
4797250109	SMP	1	657.23	675.78	657.23	675.78	-1	
4797266865	SMP	1	655.46	668.21	655.46	668.21	-1	
4797275133	SMP	1	651.10	667.53	651.10	667.53	-1	
4797283474	SMP	1	649.84	674.10	649.84	674.10	-1	
4797291869	SMP	1	646.34	659.40	646.34	659.40	-1	
4797300151	SMP	1	635.70	668.93	635.70	668.93	-1	
4797308471	SMP	1	647.35	662.45	647.35	662.45	-1	
4797316852	SMP	1	648.59	664.79	648.59	664.79	-1	
4797325275	SMP	1	646.47	669.22	646.47	669.22	-1	
4797333590	SMP	1	648.62	667.43	648.62	667.43	-1	
4797341881	SMP	1	646.48	668.41	646.48	668.41	-1	
4797350237	SMP	1	648.01	664.39	648.01	664.39	-1	
4797358605	SMP	1	620.59	666.05	620.59	666.05	-1	
4797366850	SMP	1	641.11	664.42	641.11	664.42	-1	
4797375244	SMP	1	643.07	667.29	643.07	667.29	-1	
4797383602	SMP	1	652.82	663.12	652.82	663.12	-1	
4797391968	SMP	1	652.22	666.37	652.22	666.37	-1	
4797400268	SMP	1	628.91	762.85	628.91	762.85	-1	
4797408618	SMP	1	650.10	671.52	650.10	671.52	-1	
4797416974	SMP	1	639.74	664.99	639.74	664.99	-1	
4797425228	SMP	1	628.91	662.46	628.91	662.46	-1	
4797433635	SMP	1	626.96	656.78	626.96	656.78	-1	
4797442004	SMP	1	618.67	661.12	618.67	661.12	-1	
4797450394	SMP	1	635.03	675.57	635.03	675.57	-1	
4797458639	SMP	1	629.27	670.76	629.27	670.76	-1	
4797467021	SMP	1	659.60	649.10	659.60	649.10	-1	
4797475371	SMP	1	655.81	671.81	655.81	671.81	-1	
4797484299	SMP	1	648.30	658.71	648.30	658.71	-1	
4797492009	SMP	1	648.06	629.29	648.06	629.29	-1	
4797500351	SMP	1	659.46	548.29	659.46	548.29	-1	
4797508789	SMP	1	643.90	570.61	643.90	570.61	-1	
4797517075	SMP	1	676.44	595.81	676.44	595.81	-1	
4797525567	SMP	1	658.57	569.72	658.57	569.72	-1	
4797533744	SMP	1	708.57	578.19	708.57	578.19	-1	
4797542090	SMP	1	686.07	567.22	686.07	567.22	-1	
4797550380	SMP	1	662.83	594.01	662.83	594.01	-1	
4797558758	SMP	1	664.32	589.30	664.32	589.30	-1	
4797575519	SMP	1	648.11	548.12	648.11	548.12	-1	
4797583879	SMP	1	665.41	566.16	665.41	566.16	-1	
4797592144	SMP	1	665.73	574.41	665.73	574.41	-1	
4797600464	SMP	1	665.66	564.93	665.66	564.93	-1	
4797608826	SMP	1	667.90	589.04	667.90	589.04	-1	
4797617127	SMP	1	662.94	597.39	662.94	597.39	-1	
4797625505	SMP	1	665.14	597.57	665.14	597.57	-1	
4797633867	SMP	1	665.80	598.18	665.80	598.18	-1	
4797642202	SMP	1	659.62	591.14	659.62	591.14	-1	
4797650481	SMP	1	661.62	590.32	661.62	590.32	-1	
4797658899	SMP	1	664.47	596.19	664.47	596.19	-1	
4797667231	SMP	1	667.92	590.09	667.92	590.09	-1	
4797675721	SMP	1	665.70	575.90	665.70	575.90	-1	
4797683843	SMP	1	666.03	594.31	666.03	594.31	-1	
4797692248	SMP	1	666.87	578.95	666.87	578.95	-1	
4797700609	SMP	1	662.73	591.76	662.73	591.76	-1	
4797708870	SMP	1	661.04	591.89	661.04	591.89	-1	
4797717197	SMP	1	655.45	588.42	655.45	588.42	-1	
4797725680	SMP	1	791.79	566.68	791.79	566.68	-1	
4797734013	SMP	1	658.28	582.27	658.28	582.27	-1	
4797742227	SMP	1	799.46	547.25	799.46	547.25	-1	
4797750553	SMP	1	809.45	549.01	809.45	549.01	-1	
4797758990	SMP	1	806.15	549.80	806.15	549.80	-1	
4797767304	SMP	1	797.55	560.68	797.55	560.68	-1	
4797775630	SMP	1	798.05	563.45	798.05	563.45	-1	
4797784654	SMP	1	798.65	580.93	798.65	580.93	-1	
4797808994	SMP	1	521.07	536.10	521.07	536.10	-1	
4797817326	SMP	1	534.44	471.17	534.44	471.17	-1	
4797825768	SMP	1	470.28	325.92	470.28	325.92	-1	
4797833972	SMP	1	431.75	185.49	431.75	185.49	-1	
4797842307	SMP	1	459.84	-2.23	459.84	-2.23	-1	
4797850722	SMP	1	0.00	-1.11	0.00	-1.11	-1	
4797859105	SMP	1	0.00	-0.74	0.00	-0.74	-1	
4797867393	SMP	1	0.00	-0.55	0.00	-0.55	-1	
4797875741	SMP	1	0.00	-0.44	0.00	-0.44	-1	
4797884117	SMP	1	0.00	-0.36	0.00	-0.36	-1	
4797892489	SMP	1	0.00	-0.30	0.00	-0.30	-1	
4797900741	SMP	1	0.00	-0.26	0.00	-0.26	-1	
4797909045	SMP	1	0.00	-0.23	0.00	-0.23	-1	
4797917992	SMP	1	0.00	-0.20	0.00	-0.20	-1	
4797925935	SMP	1	0.00	-0.17	0.00	-0.17	-1	
4797934119	SMP	1	0.00	0.00	0.00	0.00	-1	
4797942507	SMP	1	0.00	0.00	0.00	0.00	-1	
4797950826	SMP	1	0.00	0.00	0.00	0.00	-1	
4797959086	SMP	1	0.00	0.00	0.00	0.00	-1	
4797967481	SMP	1	282.07	141.96	282.07	141.96	-1	
4797975906	SMP	1	0.00	0.00	0.00	0.00	-1	
4797984220	SMP	1	0.00	0.00	0.00	0.00	-1	
4797992517	SMP	1	0.00	0.00	0.00	0.00	-1	
4798000837	SMP	1	0.00	0.00	0.00	0.00	-1	
4798009220	SMP	1	0.00	0.00	0.00	0.00	-1	
4798017618	SMP	1	0.00	0.00	0.00	0.00	-1	
4798025945	SMP	1	0.00	0.00	0.00	0.00	-1	
4798034209	SMP	1	0.00	0.00	0.00	0.00	-1	
4798042597	SMP	1	0.00	0.00	0.00	0.00	-1	
4798051610	SMP	1	0.00	0.00	0.00	0.00	-1	
4798059230	SMP	1	0.00	0.00	0.00	0.00	-1	
4798067617	SMP	1	0.00	0.00	0.00	0.00	-1	
4798075951	SMP	1	0.00	0.00	0.00	0.00	-1	
4798084201	SMP	1	0.00	0.00	0.00	0.00	-1	
4798092622	SMP	1	0.00	0.00	0.00	0.00	-1	
4798100975	SMP	1	0.00	0.00	0.00	0.00	-1	
4798109347	SMP	1	0.00	0.00	0.00	0.00	-1	
4798117577	SMP	1	0.00	0.00	0.00	0.00	-1	
4798126003	SMP	1	0.00	0.00	0.00	0.00	-1	
4798134354	SMP	1	0.00	0.00	0.00	0.00	-1	
4798142723	SMP	1	207.68	95.21	207.68	95.21	-1	
4798151217	SMP	1	264.72	28.59	264.72	28.59	-1	
4798159355	SMP	1	660.18	31.76	660.18	31.76	-1	
4798167738	SMP	1	565.51	-4.99	565.51	-4.99	-1	
4798176108	SMP	1	561.74	125.74	561.74	125.74	-1	
4798201135	SMP	1	814.06	54.24	814.06	54.24	-1	
4798209483	SMP	1	264.42	-13.95	264.42	-13.95	-1	
4798217700	SMP	1	577.26	-45.42	577.26	-45.42	-1	
4798226112	SMP	1	561.87	-32.91	561.87	-32.91	-1	
4798234454	SMP	1	557.04	24.19	557.04	24.19	-1	
4798242723	SMP	1	683.59	-49.19	683.59	-49.19	-1	
4798251062	SMP	1	669.75	40.01	669.75	40.01	-1	
4798259467	SMP	1	682.46	-20.34	682.46	-20.34	-1	
4798267895	SMP	1	769.85	-47.23	769.85	-47.23	-1	
4798276088	SMP	1	566.88	133.87	566.88	133.87	-1	
4798284557	SMP	1	333.93	-50.87	333.93	-50.87	-1	
4798292868	SMP	1	375.93	47.70	375.93	47.70	-1	
4798317942	SMP	1	450.87	-62.60	450.87	-62.60	-1	
4798326262	SMP	1	366.87	134.11	366.87	134.11	-1	
4798334619	SMP	1	444.74	36.90	444.74	36.90	-1	
4798342834	SMP	1	568.12	66.25	568.12	66.25	-1	
4798351214	SMP	1	726.84	38.43	726.84	38.43	-1	
4798359634	SMP	1	456.49	-9.97	456.49	-9.97	-1	
4798367893	SMP	1	724.02	55.71	724.02	55.71	-1	
4798376252	SMP	1	564.67	97.71	564.67	97.71	-1	
4798384576	SMP	1	557.40	-59.00	557.40	-59.00	-1	
4798392984	SMP	1	463.72	-50.15	463.72	-50.15	-1	
4798401232	SMP	1	689.94	-6.39	689.94	-6.39	-1	
4798409551	SMP	1	702.87	4.43	702.87	4.43	-1	
4798417999	SMP	1	663.64	-22.71	663.64	-22.71	-1	
4798426394	SMP	1	558.53	75.10	558.53	75.10	-1	
4798434584	SMP	1	570.72	-24.08	570.72	-24.08	-1	
4798443015	SMP	1	710.91	-54.88	710.91	-54.88	-1	
4798451336	SMP	1	570.25	150.68	570.25	150.68	-1	
4798459780	SMP	1	666.30	-48.10	666.30	-48.10	-1	
4798467937	SMP	1	697.48	46.23	697.48	46.23	-1	
4798476368	SMP	1	423.10	-2.37	423.10	-2.37	-1	
4798484689	SMP	1	717.28	20.43	717.28	20.43	-1	
4798493130	SMP	1	669.27	32.01	669.27	32.01	-1	
4798501346	SMP	1	399.62	32.41	399.62	32.41	-1	
4798509750	SMP	1	311.73	46.58	311.73	46.58	-1	
4798518087	SMP	1	537.53	-13.54	537.53	-13.54	-1	
4798526355	SMP	1	757.47	19.41	757.47	19.41	-1	
4798534747	SMP	1	552.30	15.58	552.30	15.58	-1	
4798543086	SMP	1	384.30	42.15	384.30	42.15	-1	
4798551446	SMP	1	600.02	6.04	600.02	6.04	-1	
4798559757	SMP	1	488.28	191.91	488.28	191.91	-1	
4798568109	SMP	1	717.03	42.78	717.03	42.78	-1	
4798576467	SMP	1	438.42	54.33	438.42	54.33	-1	
4798584816	SMP	1	387.31	-12.91	387.31	-12.91	-1	
4798593138	SMP	1	429.56	99.14	429.56	99.14	-1	
4798601510	SMP	1	531.47	178.19	531.47	178.19	-1	
4798609926	SMP	1	316.57	-23.12	316.57	-23.12	-1	
4798618211	SMP	1	911.63	-49.03	911.63	-49.03	-1	
4798626473	SMP	1	0.00	-8.63	0.00	-8.63	-1	
4798634821	SMP	1	485.33	-39.81	485.33	-39.81	-1	
4798643180	SMP	1	513.27	71.84	513.27	71.84	-1	
4798651458	SMP	1	832.80	-55.20	832.80	-55.20	-1	
4798659840	SMP	1	484.32	-39.44	484.32	-39.44	-1	
4798668239	SMP	1	720.90	-38.78	720.90	-38.78	-1	
4798676613	SMP	1	573.63	89.52	573.63	89.52	-1	
4798684854	SMP	1	549.70	-52.72	549.70	-52.72	-1	
4798709992	SMP	1	0.00	-18.74	0.00	-18.74	-1	
4798718200	SMP	1	801.61	-48.67	801.61	-48.67	-1	
4798726632	SMP	1	969.31	-53.25	969.31	-53.25	-1	
4798734967	SMP	1	0.00	-18.25	0.00	-18.25	-1	
4798743369	SMP	1	815.85	94.66	815.85	94.66	-1	
4798751562	SMP	1	832.81	-3.26	832.81	-3.26	-1	
4798759999	SMP	1	589.55	3.10	589.55	3.10	-1	
4798768363	SMP	1	274.59	140.89	274.59	140.89	-1	
4798776715	SMP	1	577.46	-97.32	577.46	-97.32	-1	
4798784954	SMP	1	807.12	-6.34	807.12	-6.34	-1	
4798793369	SMP	1	515.64	20.40	515.64	20.40	-1	
4798801733	SMP	1	813.50	50.76	813.50	50.76	-1	
4798809912	SMP	1	969.36	65.14	969.36	65.14	-1	
4798818346	SMP	1	829.65	-9.45	829.65	-9.45	-1	
4798826731	SMP	1	725.38	-45.52	725.38	-45.52	-1	
4798835146	SMP	1	0.00	2.25	0.00	2.25	-1	
4798843342	SMP	1	396.26	-20.14	396.26	-20.14	-1	
4798851722	SMP	1	608.75	58.40	608.75	58.40	-1	
4798860109	SMP	1	380.64	27.86	380.64	27.86	-1	
4798868449	SMP	1	490.80	11.17	490.80	11.17	-1	
4798876782	SMP	1	457.58	-8.15	457.58	-8.15	-1	
4798885077	SMP	1	615.07	-10.82	615.07	-10.82	-1	
4798893441	SMP	1	510.77	-12.76	510.77	-12.76	-1	
4798901726	SMP	1	325.85	-94.14	325.85	-94.14	-1	
4798910061	SMP	1	0.00	-3.84	0.00	-3.84	-1	
4798918482	SMP	1	782.78	-58.71	782.78	-58.71	-1	
4798926865	SMP	1	726.29	-20.35	726.29	-20.35	-1	
4798935099	SMP	1	876.12	192.17	876.12	192.17	-1	
4798943471	SMP	1	747.50	260.43	747.50	260.43	-1	
4798951824	SMP	1	782.18	423.11	782.18	423.11	-1	
4798960382	SMP	1	887.82	426.17	887.82	426.17	-1	
4798968496	SMP	1	912.90	530.96	912.90	530.96	-1	
4798976870	SMP	1	954.12	597.86	954.12	597.86	-1	
4798985211	SMP	1	885.62	643.79	885.62	643.79	-1	
4798993564	SMP	1	890.63	724.75	890.63	724.75	-1	
4799001870	SMP	1	901.90	822.65	901.90	822.65	-1	
4799010212	SMP	1	987.19	859.27	987.19	859.27	-1	
4799018594	SMP	1	992.53	929.00	992.53	929.00	-1	
4799027282	SMP	1	962.56	907.60	962.56	907.60	-1	
4799035248	SMP	1	680.60	897.79	680.60	897.79	-1	
4799043600	SMP	1	877.26	920.48	877.26	920.48	-1	
4799051995	SMP	1	861.88	911.49	861.88	911.49	-1	
4799060230	SMP	1	840.95	877.47	840.95	877.47	-1	
4799068618	SMP	1	815.41	903.40	815.41	903.40	-1	
4799076972	SMP	1	804.71	894.48	804.71	894.48	-1	
4799085567	SMP	1	843.40	893.81	843.40	893.81	-1	
4799093566	SMP	1	835.90	874.80	835.90	874.80	-1	
4799101970	SMP	1	821.06	890.50	821.06	890.50	-1	
4799110320	SMP	1	816.07	884.44	816.07	884.44	-1	
4799118830	SMP	1	814.18	893.13	814.18	893.13	-1	
4799126980	SMP	1	830.30	860.37	830.30	860.37	-1	
4799135350	SMP	1	832.62	860.10	832.62	860.10	-1	
4799143715	SMP	1	833.31	885.70	833.31	885.70	-1	
4799152080	SMP	1	827.30	877.84	827.30	877.84	-1	
4799160354	SMP	1	815.16	884.03	815.16	884.03	-1	
4799168830	SMP	1	824.20	892.23	824.20	892.23	-1	
4799177097	SMP	1	830.23	885.79	830.23	885.79	-1	
4799185315	SMP	1	818.17	874.03	818.17	874.03	-1	
4799193686	SMP	1	818.16	882.84	818.16	882.84	-1	
4799202049	SMP	1	823.26	889.46	823.26	889.46	-1	
4799210466	SMP	1	829.77	904.09	829.77	904.09	-1	
4799218710	SMP	1	823.03	899.11	823.03	899.11	-1	
4799227101	SMP	1	815.96	894.41	815.96	894.41	-1	
4799235448	SMP	1	818.75	880.25	818.75	880.25	-1	
4799243820	SMP	1	819.58	873.33	819.58	873.33	-1	
4799252091	SMP	1	813.91	872.36	813.91	872.36	-1	
4799260500	SMP	1	821.85	886.93	821.85	886.93	-1	
4799268979	SMP	1	821.49	858.44	821.49	858.44	-1	
4799277237	SMP	1	820.64	839.63	820.64	839.63	-1	
4799285448	SMP	1	823.67	881.68	823.67	881.68	-1	
4799293821	SMP	1	817.68	849.22	817.68	849.22	-1	
4799302209	SMP	1	819.96	859.91	819.96	859.91	-1	
4799310578	SMP	1	820.13	850.05	820.13	850.05	-1	
4799319324	SMP	1	817.06	858.23	817.06	858.23	-1	
4799327187	SMP	1	822.00	852.67	822.00	852.67	-1	
4799335609	SMP	1	840.10	845.10	840.10	845.10	-1	
4799343845	SMP	1	818.10	847.37	818.10	847.37	-1	
4799352178	SMP	1	808.87	859.28	808.87	859.28	-1	
4799360601	SMP	1	816.76	838.90	816.76	838.90	-1	
