## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_19_174-eye_data.idf
## Date:	19.11.2013 23:01:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7802                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2013_11_19_174                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7358239397	SMP	1	0.00	0.00	0.00	0.00	-1	
7358289459	SMP	1	0.00	0.00	0.00	0.00	-1	
7358339506	SMP	1	0.00	0.00	0.00	0.00	-1	
7358389538	SMP	1	0.00	0.00	0.00	0.00	-1	
7358439537	SMP	1	0.00	0.00	0.00	0.00	-1	
7358489488	SMP	1	0.00	0.00	0.00	0.00	-1	
7358539542	SMP	1	0.00	0.00	0.00	0.00	-1	
7358589744	SMP	1	0.00	0.00	0.00	0.00	-1	
7358640117	SMP	1	0.00	0.00	0.00	0.00	-1	
7358689678	SMP	1	0.00	0.00	0.00	0.00	-1	
7358739643	SMP	1	0.00	0.00	0.00	0.00	-1	
7358789759	SMP	1	0.00	0.00	0.00	0.00	-1	
7358839986	SMP	1	0.00	0.00	0.00	0.00	-1	
7358889897	SMP	1	0.00	0.00	0.00	0.00	-1	
7358939778	SMP	1	0.00	0.00	0.00	0.00	-1	
7358989825	SMP	1	0.00	0.00	0.00	0.00	-1	
7359039843	SMP	1	0.00	0.00	0.00	0.00	-1	
7359089988	SMP	1	0.00	0.00	0.00	0.00	-1	
7359139997	SMP	1	0.00	0.00	0.00	0.00	-1	
7359189996	SMP	1	0.00	0.00	0.00	0.00	-1	
7359239903	SMP	1	0.00	0.00	0.00	0.00	-1	
7359290038	SMP	1	0.00	0.00	0.00	0.00	-1	
7359340102	SMP	1	0.00	0.00	0.00	0.00	-1	
7359390074	SMP	1	0.00	0.00	0.00	0.00	-1	
7359440147	SMP	1	0.00	0.00	0.00	0.00	-1	
7359490165	SMP	1	0.00	0.00	0.00	0.00	-1	
7359540249	SMP	1	0.00	0.00	0.00	0.00	-1	
7359590274	SMP	1	0.00	0.00	0.00	0.00	-1	
7359640239	SMP	1	0.00	0.00	0.00	0.00	-1	
7359690211	SMP	1	0.00	0.00	0.00	0.00	-1	
7359740288	SMP	1	0.00	0.00	0.00	0.00	-1	
7359790217	SMP	1	0.00	0.00	0.00	0.00	-1	
7359840287	SMP	1	0.00	0.00	0.00	0.00	-1	
7359890401	SMP	1	0.00	0.00	0.00	0.00	-1	
7359940315	SMP	1	0.00	0.00	0.00	0.00	-1	
7359990362	SMP	1	0.00	0.00	0.00	0.00	-1	
7360040364	SMP	1	0.00	0.00	0.00	0.00	-1	
7360090425	SMP	1	0.00	0.00	0.00	0.00	-1	
7360140472	SMP	1	0.00	0.00	0.00	0.00	-1	
7360190398	SMP	1	0.00	0.00	0.00	0.00	-1	
7360240326	SMP	1	0.00	0.00	0.00	0.00	-1	
7360290430	SMP	1	0.00	0.00	0.00	0.00	-1	
7360340520	SMP	1	0.00	0.00	0.00	0.00	-1	
7360390557	SMP	1	0.00	0.00	0.00	0.00	-1	
7360440459	SMP	1	0.00	0.00	0.00	0.00	-1	
7360490477	SMP	1	0.00	0.00	0.00	0.00	-1	
7360540620	SMP	1	0.00	0.00	0.00	0.00	-1	
7360590615	SMP	1	0.00	0.00	0.00	0.00	-1	
7360640574	SMP	1	0.00	0.00	0.00	0.00	-1	
7360690606	SMP	1	0.00	0.00	0.00	0.00	-1	
7360740602	SMP	1	0.00	0.00	0.00	0.00	-1	
7360791303	SMP	1	0.00	0.00	0.00	0.00	-1	
7360840742	SMP	1	0.00	0.00	0.00	0.00	-1	
7360890718	SMP	1	0.00	0.00	0.00	0.00	-1	
7360940751	SMP	1	0.00	0.00	0.00	0.00	-1	
7360990773	SMP	1	0.00	0.00	0.00	0.00	-1	
7361040878	SMP	1	0.00	0.00	0.00	0.00	-1	
7361090894	SMP	1	0.00	0.00	0.00	0.00	-1	
7361140831	SMP	1	0.00	0.00	0.00	0.00	-1	
7361190896	SMP	1	0.00	0.00	0.00	0.00	-1	
7361240987	SMP	1	0.00	0.00	0.00	0.00	-1	
7361291340	SMP	1	0.00	0.00	0.00	0.00	-1	
7361341007	SMP	1	0.00	0.00	0.00	0.00	-1	
7361391114	SMP	1	0.00	0.00	0.00	0.00	-1	
7361440965	SMP	1	0.00	0.00	0.00	0.00	-1	
7361491010	SMP	1	0.00	0.00	0.00	0.00	-1	
7361541285	SMP	1	0.00	0.00	0.00	0.00	-1	
7361591143	SMP	1	0.00	0.00	0.00	0.00	-1	
7361641092	SMP	1	0.00	0.00	0.00	0.00	-1	
7361691134	SMP	1	0.00	0.00	0.00	0.00	-1	
7361742239	SMP	1	0.00	0.00	0.00	0.00	-1	
7361791347	SMP	1	0.00	0.00	0.00	0.00	-1	
7361841243	SMP	1	0.00	0.00	0.00	0.00	-1	
7361891253	SMP	1	0.00	0.00	0.00	0.00	-1	
7361942512	SMP	1	0.00	0.00	0.00	0.00	-1	
7361991386	SMP	1	0.00	0.00	0.00	0.00	-1	
7362041318	SMP	1	0.00	0.00	0.00	0.00	-1	
7362091387	SMP	1	0.00	0.00	0.00	0.00	-1	
7362141302	SMP	1	0.00	0.00	0.00	0.00	-1	
7362191443	SMP	1	0.00	0.00	0.00	0.00	-1	
7362241343	SMP	1	0.00	0.00	0.00	0.00	-1	
7362291488	SMP	1	0.00	0.00	0.00	0.00	-1	
7362341529	SMP	1	0.00	0.00	0.00	0.00	-1	
7362391486	SMP	1	0.00	0.00	0.00	0.00	-1	
7362441433	SMP	1	0.00	0.00	0.00	0.00	-1	
7362491495	SMP	1	0.00	0.00	0.00	0.00	-1	
7362541600	SMP	1	0.00	0.00	0.00	0.00	-1	
7362591883	SMP	1	0.00	0.00	0.00	0.00	-1	
7362641513	SMP	1	0.00	0.00	0.00	0.00	-1	
7362691618	SMP	1	0.00	0.00	0.00	0.00	-1	
7362741738	SMP	1	0.00	0.00	0.00	0.00	-1	
7362791736	SMP	1	0.00	0.00	0.00	0.00	-1	
7362842290	SMP	1	0.00	0.00	0.00	0.00	-1	
7362891713	SMP	1	0.00	0.00	0.00	0.00	-1	
7362941678	SMP	1	0.00	0.00	0.00	0.00	-1	
7362992107	SMP	1	0.00	0.00	0.00	0.00	-1	
7363041901	SMP	1	0.00	0.00	0.00	0.00	-1	
7363091859	SMP	1	0.00	0.00	0.00	0.00	-1	
7363141812	SMP	1	0.00	0.00	0.00	0.00	-1	
7363191853	SMP	1	0.00	0.00	0.00	0.00	-1	
7363241977	SMP	1	0.00	0.00	0.00	0.00	-1	
7363291932	SMP	1	0.00	0.00	0.00	0.00	-1	
7363342016	SMP	1	0.00	0.00	0.00	0.00	-1	
7363392119	SMP	1	0.00	0.00	0.00	0.00	-1	
7363442026	SMP	1	0.00	0.00	0.00	0.00	-1	
7363492015	SMP	1	0.00	0.00	0.00	0.00	-1	
7363542735	SMP	1	0.00	0.00	0.00	0.00	-1	
7363592067	SMP	1	0.00	0.00	0.00	0.00	-1	
7363642062	SMP	1	0.00	0.00	0.00	0.00	-1	
7363692068	SMP	1	0.00	0.00	0.00	0.00	-1	
7363742203	SMP	1	0.00	0.00	0.00	0.00	-1	
7363792614	SMP	1	0.00	0.00	0.00	0.00	-1	
7363842195	SMP	1	0.00	0.00	0.00	0.00	-1	
7363892173	SMP	1	0.00	0.00	0.00	0.00	-1	
7363942247	SMP	1	0.00	0.00	0.00	0.00	-1	
7363992368	SMP	1	0.00	0.00	0.00	0.00	-1	
7364042876	SMP	1	0.00	0.00	0.00	0.00	-1	
7364092351	SMP	1	0.00	0.00	0.00	0.00	-1	
7364142377	SMP	1	0.00	0.00	0.00	0.00	-1	
7364192362	SMP	1	0.00	0.00	0.00	0.00	-1	
7364242667	SMP	1	0.00	0.00	0.00	0.00	-1	
7364292452	SMP	1	0.00	0.00	0.00	0.00	-1	
7364342457	SMP	1	0.00	0.00	0.00	0.00	-1	
7364392427	SMP	1	0.00	0.00	0.00	0.00	-1	
7364442409	SMP	1	0.00	0.00	0.00	0.00	-1	
7364492585	SMP	1	0.00	0.00	0.00	0.00	-1	
7364542974	SMP	1	0.00	0.00	0.00	0.00	-1	
7364592595	SMP	1	0.00	0.00	0.00	0.00	-1	
7364642546	SMP	1	0.00	0.00	0.00	0.00	-1	
7364692600	SMP	1	0.00	0.00	0.00	0.00	-1	
7364742700	SMP	1	0.00	0.00	0.00	0.00	-1	
7364792681	SMP	1	0.00	0.00	0.00	0.00	-1	
7364842681	SMP	1	0.00	0.00	0.00	0.00	-1	
7364892678	SMP	1	0.00	0.00	0.00	0.00	-1	
7364942749	SMP	1	0.00	0.00	0.00	0.00	-1	
7364992967	SMP	1	0.00	0.00	0.00	0.00	-1	
7365043883	SMP	1	0.00	0.00	0.00	0.00	-1	
7365092813	SMP	1	0.00	0.00	0.00	0.00	-1	
7365142782	SMP	1	0.00	0.00	0.00	0.00	-1	
7365192858	SMP	1	0.00	0.00	0.00	0.00	-1	
7365242981	SMP	1	0.00	0.00	0.00	0.00	-1	
7365293060	SMP	1	0.00	0.00	0.00	0.00	-1	
7365343090	SMP	1	0.00	0.00	0.00	0.00	-1	
7365392983	SMP	1	0.00	0.00	0.00	0.00	-1	
7365442967	SMP	1	0.00	0.00	0.00	0.00	-1	
7365492917	SMP	1	0.00	0.00	0.00	0.00	-1	
7365543621	SMP	1	0.00	0.00	0.00	0.00	-1	
7365593067	SMP	1	0.00	0.00	0.00	0.00	-1	
7365666026	SMP	1	0.00	0.00	0.00	0.00	-1	
7365674086	SMP	1	0.00	0.00	0.00	0.00	-1	
7365682437	SMP	1	0.00	0.00	0.00	0.00	-1	
7365690812	SMP	1	0.00	0.00	0.00	0.00	-1	
7365699067	SMP	1	0.00	0.00	0.00	0.00	-1	
7365707458	SMP	1	0.00	0.00	0.00	0.00	-1	
7365715825	SMP	1	0.00	0.00	0.00	0.00	-1	
7365724147	SMP	1	0.00	0.00	0.00	0.00	-1	
7365732424	SMP	1	0.00	0.00	0.00	0.00	-1	
7365740824	SMP	1	0.00	0.00	0.00	0.00	-1	
7365749208	SMP	1	0.00	0.00	0.00	0.00	-1	
7365757433	SMP	1	0.00	0.00	0.00	0.00	-1	
7365765853	SMP	1	0.00	0.00	0.00	0.00	-1	
7365774304	SMP	1	0.00	0.00	0.00	0.00	-1	
7365782564	SMP	1	0.00	0.00	0.00	0.00	-1	
7365790792	SMP	1	0.00	0.00	0.00	0.00	-1	
7365799237	SMP	1	0.00	0.00	0.00	0.00	-1	
7365807591	SMP	1	0.00	0.00	0.00	0.00	-1	
7365815973	SMP	1	0.00	0.00	0.00	0.00	-1	
7365824193	SMP	1	0.00	0.00	0.00	0.00	-1	
7365832588	SMP	1	0.00	0.00	0.00	0.00	-1	
7365841026	SMP	1	0.00	0.00	0.00	0.00	-1	
7365849332	SMP	1	0.00	0.00	0.00	0.00	-1	
7365857626	SMP	1	0.00	0.00	0.00	0.00	-1	
7365865919	SMP	1	0.00	0.00	0.00	0.00	-1	
7365874353	SMP	1	0.00	0.00	0.00	0.00	-1	
7365882729	SMP	1	0.00	0.00	0.00	0.00	-1	
7365890876	SMP	1	0.00	0.00	0.00	0.00	-1	
7365899366	SMP	1	0.00	0.00	0.00	0.00	-1	
7365907862	SMP	1	0.00	0.00	0.00	0.00	-1	
7365915977	SMP	1	0.00	0.00	0.00	0.00	-1	
7365924351	SMP	1	0.00	0.00	0.00	0.00	-1	
7365932665	SMP	1	0.00	0.00	0.00	0.00	-1	
7365941070	SMP	1	0.00	0.00	0.00	0.00	-1	
7365949359	SMP	1	0.00	0.00	0.00	0.00	-1	
7365957742	SMP	1	0.00	0.00	0.00	0.00	-1	
7365966012	SMP	1	0.00	0.00	0.00	0.00	-1	
7365974827	SMP	1	0.00	0.00	0.00	0.00	-1	
7365982849	SMP	1	0.00	0.00	0.00	0.00	-1	
7365991101	SMP	1	0.00	0.00	0.00	0.00	-1	
7365999428	SMP	1	0.00	0.00	0.00	0.00	-1	
7366165755	SMP	1	0.00	0.00	0.00	0.00	-1	
7366215512	SMP	1	0.00	0.00	0.00	0.00	-1	
7366265560	SMP	1	0.00	0.00	0.00	0.00	-1	
7366315552	SMP	1	0.00	0.00	0.00	0.00	-1	
7366365656	SMP	1	0.00	0.00	0.00	0.00	-1	
7366416133	SMP	1	0.00	0.00	0.00	0.00	-1	
7366465720	SMP	1	0.00	0.00	0.00	0.00	-1	
7366515697	SMP	1	0.00	0.00	0.00	0.00	-1	
7366565759	SMP	1	0.00	0.00	0.00	0.00	-1	
7366615788	SMP	1	0.00	0.00	0.00	0.00	-1	
7366665722	SMP	1	0.00	0.00	0.00	0.00	-1	
7366715789	SMP	1	0.00	0.00	0.00	0.00	-1	
7366765819	SMP	1	0.00	0.00	0.00	0.00	-1	
7366815926	SMP	1	0.00	0.00	0.00	0.00	-1	
7366866012	SMP	1	0.00	0.00	0.00	0.00	-1	
7366915968	SMP	1	0.00	0.00	0.00	0.00	-1	
7366965918	SMP	1	0.00	0.00	0.00	0.00	-1	
7367015908	SMP	1	0.00	0.00	0.00	0.00	-1	
7367066016	SMP	1	0.00	0.00	0.00	0.00	-1	
7367116039	SMP	1	0.00	0.00	0.00	0.00	-1	
7367166095	SMP	1	0.00	0.00	0.00	0.00	-1	
7367216106	SMP	1	0.00	0.00	0.00	0.00	-1	
7367266239	SMP	1	0.00	0.00	0.00	0.00	-1	
7367316188	SMP	1	0.00	0.00	0.00	0.00	-1	
7367366181	SMP	1	0.00	0.00	0.00	0.00	-1	
7367416138	SMP	1	0.00	0.00	0.00	0.00	-1	
7367466172	SMP	1	0.00	0.00	0.00	0.00	-1	
7367516106	SMP	1	0.00	0.00	0.00	0.00	-1	
7367566178	SMP	1	0.00	0.00	0.00	0.00	-1	
7367616209	SMP	1	0.00	0.00	0.00	0.00	-1	
7367689230	SMP	1	1120.13	966.19	1120.13	966.19	-1	
7367697302	SMP	1	1121.00	942.77	1121.00	942.77	-1	
7367705642	SMP	1	1104.18	857.94	1104.18	857.94	-1	
7367713957	SMP	1	1118.10	931.84	1118.10	931.84	-1	
7367722265	SMP	1	1114.32	929.64	1114.32	929.64	-1	
7367730660	SMP	1	1116.94	932.45	1116.94	932.45	-1	
7367739059	SMP	1	1118.59	926.09	1118.59	926.09	-1	
7367747311	SMP	1	1114.97	922.02	1114.97	922.02	-1	
7367755683	SMP	1	1120.84	927.38	1120.84	927.38	-1	
7367764047	SMP	1	1121.30	916.85	1121.30	916.85	-1	
7367772413	SMP	1	1125.13	923.40	1125.13	923.40	-1	
7367780679	SMP	1	1126.14	921.11	1126.14	921.11	-1	
7367789006	SMP	1	1127.82	911.77	1127.82	911.77	-1	
7367797386	SMP	1	1128.75	915.40	1128.75	915.40	-1	
7367805824	SMP	1	1129.95	914.88	1129.95	914.88	-1	
7367814032	SMP	1	1132.90	914.63	1132.90	914.63	-1	
7367822432	SMP	1	1133.85	912.88	1133.85	912.88	-1	
7367830804	SMP	1	1133.51	907.30	1133.51	907.30	-1	
7367839072	SMP	1	1135.16	892.37	1135.16	892.37	-1	
7367847407	SMP	1	1132.53	900.72	1132.53	900.72	-1	
7367855780	SMP	1	1130.88	898.14	1130.88	898.14	-1	
7367864151	SMP	1	1132.19	893.52	1132.19	893.52	-1	
7367872394	SMP	1	1132.34	895.89	1132.34	895.89	-1	
7367880802	SMP	1	1134.71	886.54	1134.71	886.54	-1	
7367889152	SMP	1	1133.98	879.08	1133.98	879.08	-1	
7367897544	SMP	1	1135.35	877.76	1135.35	877.76	-1	
7367905820	SMP	1	1135.03	881.86	1135.03	881.86	-1	
7367914214	SMP	1	1132.88	876.51	1132.88	876.51	-1	
7367922562	SMP	1	1132.25	866.94	1132.25	866.94	-1	
7367930860	SMP	1	1132.63	870.39	1132.63	870.39	-1	
7367939150	SMP	1	1135.31	877.26	1135.31	877.26	-1	
7367947530	SMP	1	1136.37	870.46	1136.37	870.46	-1	
7367955906	SMP	1	1138.73	868.26	1138.73	868.26	-1	
7367964272	SMP	1	1136.80	862.69	1136.80	862.69	-1	
7367972554	SMP	1	1135.85	871.66	1135.85	871.66	-1	
7367981438	SMP	1	1135.23	865.97	1135.23	865.97	-1	
7367989277	SMP	1	1134.31	858.35	1134.31	858.35	-1	
7367997542	SMP	1	1138.03	865.04	1138.03	865.04	-1	
7368005904	SMP	1	1136.53	869.50	1136.53	869.50	-1	
7368014303	SMP	1	1140.26	865.65	1140.26	865.65	-1	
7368022631	SMP	1	1137.71	872.29	1137.71	872.29	-1	
7368030857	SMP	1	1142.00	870.47	1142.00	870.47	-1	
7368039288	SMP	1	1138.72	868.29	1138.72	868.29	-1	
7368048039	SMP	1	1134.66	869.84	1134.66	869.84	-1	
7368056057	SMP	1	1144.33	867.99	1144.33	867.99	-1	
7368064289	SMP	1	1138.83	867.84	1138.83	867.84	-1	
7368072667	SMP	1	1141.17	872.23	1141.17	872.23	-1	
7368081053	SMP	1	1145.68	874.52	1145.68	874.52	-1	
7368089396	SMP	1	1142.46	871.46	1142.46	871.46	-1	
7368097645	SMP	1	1144.71	873.82	1144.71	873.82	-1	
7368106066	SMP	1	1135.33	863.14	1135.33	863.14	-1	
7368114426	SMP	1	1144.69	844.48	1144.69	844.48	-1	
7368122683	SMP	1	1143.20	865.08	1143.20	865.08	-1	
7368131009	SMP	1	1147.69	842.08	1147.69	842.08	-1	
7368139360	SMP	1	1144.39	847.49	1144.39	847.49	-1	
7368147791	SMP	1	1146.88	858.33	1146.88	858.33	-1	
7368156053	SMP	1	1144.91	867.28	1144.91	867.28	-1	
7368164355	SMP	1	1143.51	861.43	1143.51	861.43	-1	
7368172818	SMP	1	1149.15	853.02	1149.15	853.02	-1	
7368181138	SMP	1	1147.15	855.65	1147.15	855.65	-1	
7368189427	SMP	1	1144.13	860.31	1144.13	860.31	-1	
7368197808	SMP	1	1145.74	858.64	1145.74	858.64	-1	
7368206164	SMP	1	1148.25	854.69	1148.25	854.69	-1	
7368214512	SMP	1	1146.75	872.03	1146.75	872.03	-1	
7368222817	SMP	1	1148.02	855.14	1148.02	855.14	-1	
7368231178	SMP	1	1142.63	859.71	1142.63	859.71	-1	
7368239655	SMP	1	1151.58	854.00	1151.58	854.00	-1	
7368247799	SMP	1	1147.76	871.42	1147.76	871.42	-1	
7368256089	SMP	1	1149.85	861.52	1149.85	861.52	-1	
7368264514	SMP	1	1149.02	859.73	1149.02	859.73	-1	
7368272931	SMP	1	1150.16	854.99	1150.16	854.99	-1	
7368281148	SMP	1	1151.33	859.77	1151.33	859.77	-1	
7368289505	SMP	1	1152.17	865.33	1152.17	865.33	-1	
7368297928	SMP	1	1152.59	856.74	1152.59	856.74	-1	
7368306338	SMP	1	1151.85	863.02	1151.85	863.02	-1	
7368314546	SMP	1	1152.83	861.85	1152.83	861.85	-1	
7368322930	SMP	1	1155.06	862.48	1155.06	862.48	-1	
7368331216	SMP	1	1156.82	865.82	1156.82	865.82	-1	
7368339777	SMP	1	1157.92	861.63	1157.92	861.63	-1	
7368347897	SMP	1	1170.02	863.23	1170.02	863.23	-1	
7368356301	SMP	1	1166.71	862.22	1166.71	862.22	-1	
7368364655	SMP	1	1164.84	860.27	1164.84	860.27	-1	
7368373054	SMP	1	1166.27	860.75	1166.27	860.75	-1	
7368381292	SMP	1	1171.42	863.45	1171.42	863.45	-1	
7368389788	SMP	1	1167.63	858.88	1167.63	858.88	-1	
7368398021	SMP	1	1171.56	860.26	1171.56	860.26	-1	
7368406254	SMP	1	1170.71	866.29	1170.71	866.29	-1	
7368414666	SMP	1	1172.19	867.80	1172.19	867.80	-1	
7368423043	SMP	1	1171.91	861.29	1171.91	861.29	-1	
7368431464	SMP	1	1167.58	867.86	1167.58	867.86	-1	
7368439699	SMP	1	1170.14	859.46	1170.14	859.46	-1	
7368448051	SMP	1	1167.87	859.06	1167.87	859.06	-1	
7368456384	SMP	1	1169.45	865.02	1169.45	865.02	-1	
7368464922	SMP	1	1170.01	870.89	1170.01	870.89	-1	
7368473010	SMP	1	1170.60	857.21	1170.60	857.21	-1	
7368481580	SMP	1	1174.52	864.81	1174.52	864.81	-1	
7368489897	SMP	1	1171.06	863.62	1171.06	863.62	-1	
7368498157	SMP	1	1170.47	860.88	1170.47	860.88	-1	
7368506387	SMP	1	1173.14	854.68	1173.14	854.68	-1	
7368514795	SMP	1	1171.09	860.97	1171.09	860.97	-1	
7368523169	SMP	1	1176.16	854.87	1176.16	854.87	-1	
7368531377	SMP	1	1177.15	853.35	1177.15	853.35	-1	
7368539745	SMP	1	1172.37	860.67	1172.37	860.67	-1	
7368548345	SMP	1	1177.38	861.82	1177.38	861.82	-1	
7368556540	SMP	1	1177.70	860.09	1177.70	860.09	-1	
7368564765	SMP	1	1175.68	856.41	1175.68	856.41	-1	
7368573184	SMP	1	1174.19	819.38	1174.19	819.38	-1	
7368581537	SMP	1	1178.72	698.07	1178.72	698.07	-1	
7368589895	SMP	1	1176.72	696.52	1176.72	696.52	-1	
7368598140	SMP	1	1160.11	701.77	1160.11	701.77	-1	
7368606772	SMP	1	1167.20	705.05	1167.20	705.05	-1	
7368614914	SMP	1	1172.19	715.87	1172.19	715.87	-1	
7368623302	SMP	1	1188.19	710.18	1188.19	710.18	-1	
7368631503	SMP	1	1180.11	713.03	1180.11	713.03	-1	
7368639920	SMP	1	1168.97	707.55	1168.97	707.55	-1	
7368664887	SMP	1	1141.93	704.60	1141.93	704.60	-1	
7368673304	SMP	1	1176.17	714.15	1176.17	714.15	-1	
7368681585	SMP	1	1165.60	713.10	1165.60	713.10	-1	
7368689840	SMP	1	1164.05	712.31	1164.05	712.31	-1	
7368698243	SMP	1	1179.78	724.83	1179.78	724.83	-1	
7368706658	SMP	1	1178.37	715.36	1178.37	715.36	-1	
7368715024	SMP	1	1173.16	718.21	1173.16	718.21	-1	
7368723246	SMP	1	1166.70	723.05	1166.70	723.05	-1	
7368731645	SMP	1	1171.45	708.93	1171.45	708.93	-1	
7368739995	SMP	1	1163.81	710.52	1163.81	710.52	-1	
7368748373	SMP	1	1169.51	721.41	1169.51	721.41	-1	
7368756680	SMP	1	1168.48	725.55	1168.48	725.55	-1	
7368765031	SMP	1	1166.53	718.22	1166.53	718.22	-1	
7368773461	SMP	1	1168.63	710.93	1168.63	710.93	-1	
7368781785	SMP	1	1171.34	711.30	1171.34	711.30	-1	
7368790010	SMP	1	1167.90	709.72	1167.90	709.72	-1	
7368798408	SMP	1	1165.41	703.68	1165.41	703.68	-1	
7368806824	SMP	1	1165.69	717.88	1165.69	717.88	-1	
7368815036	SMP	1	1169.74	722.15	1169.74	722.15	-1	
7368823387	SMP	1	1169.95	721.67	1169.95	721.67	-1	
7368831780	SMP	1	1170.01	716.37	1170.01	716.37	-1	
7368840167	SMP	1	1169.50	718.81	1169.50	718.81	-1	
7368848387	SMP	1	1173.04	714.93	1173.04	714.93	-1	
7368856809	SMP	1	1170.01	722.13	1170.01	722.13	-1	
7368865172	SMP	1	1171.26	727.20	1171.26	727.20	-1	
7368873509	SMP	1	1174.62	722.32	1174.62	722.32	-1	
7368881792	SMP	1	1168.09	729.35	1168.09	729.35	-1	
7368890113	SMP	1	1172.94	727.54	1172.94	727.54	-1	
7368898523	SMP	1	1170.93	709.93	1170.93	709.93	-1	
7368906902	SMP	1	1166.95	717.26	1166.95	717.26	-1	
7368915425	SMP	1	1169.79	706.48	1169.79	706.48	-1	
7368923551	SMP	1	1168.16	715.10	1168.16	715.10	-1	
7368931772	SMP	1	1167.65	717.22	1167.65	717.22	-1	
7368940096	SMP	1	1167.57	723.72	1167.57	723.72	-1	
7368948543	SMP	1	1169.75	726.22	1169.75	726.22	-1	
7368956919	SMP	1	1168.77	723.86	1168.77	723.86	-1	
7368965255	SMP	1	1165.96	718.42	1165.96	718.42	-1	
7368973492	SMP	1	1168.07	717.78	1168.07	717.78	-1	
7368981909	SMP	1	1169.76	720.74	1169.76	720.74	-1	
7368990306	SMP	1	1169.49	726.31	1169.49	726.31	-1	
