## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_1_102-eye_data.idf
## Date:	01.11.2013 19:33:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24515                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_1_102                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7598196789	SMP	1	0.00	0.00	0.00	0.00	-1	
7598205040	SMP	1	0.00	0.00	0.00	0.00	-1	
7598213417	SMP	1	0.00	0.00	0.00	0.00	-1	
7598221788	SMP	1	0.00	0.00	0.00	0.00	-1	
7598230143	SMP	1	0.00	0.00	0.00	0.00	-1	
7598238395	SMP	1	0.00	0.00	0.00	0.00	-1	
7598246749	SMP	1	0.00	0.00	0.00	0.00	-1	
7598255117	SMP	1	0.00	0.00	0.00	0.00	-1	
7598263496	SMP	1	0.00	0.00	0.00	0.00	-1	
7598271738	SMP	1	0.00	0.00	0.00	0.00	-1	
7598280116	SMP	1	0.00	0.00	0.00	0.00	-1	
7598288498	SMP	1	0.00	0.00	0.00	0.00	-1	
7598296867	SMP	1	0.00	0.00	0.00	0.00	-1	
7598305120	SMP	1	0.00	0.00	0.00	0.00	-1	
7598313515	SMP	1	0.00	0.00	0.00	0.00	-1	
7598321863	SMP	1	0.00	0.00	0.00	0.00	-1	
7598330132	SMP	1	0.00	0.00	0.00	0.00	-1	
7598338496	SMP	1	0.00	0.00	0.00	0.00	-1	
7598346867	SMP	1	0.00	0.00	0.00	0.00	-1	
7598355231	SMP	1	0.00	0.00	0.00	0.00	-1	
7598363560	SMP	1	0.00	0.00	0.00	0.00	-1	
7598371873	SMP	1	0.00	0.00	0.00	0.00	-1	
7598380246	SMP	1	0.00	0.00	0.00	0.00	-1	
7598388615	SMP	1	0.00	0.00	0.00	0.00	-1	
7598396861	SMP	1	0.00	0.00	0.00	0.00	-1	
7598405232	SMP	1	0.00	0.00	0.00	0.00	-1	
7598413612	SMP	1	0.00	0.00	0.00	0.00	-1	
7598421981	SMP	1	0.00	0.00	0.00	0.00	-1	
7598430242	SMP	1	0.00	0.00	0.00	0.00	-1	
7598438630	SMP	1	0.00	0.00	0.00	0.00	-1	
7598447088	SMP	1	0.00	0.00	0.00	0.00	-1	
7598455418	SMP	1	0.00	0.00	0.00	0.00	-1	
7598463694	SMP	1	0.00	0.00	0.00	0.00	-1	
7598472086	SMP	1	0.00	0.00	0.00	0.00	-1	
7598480418	SMP	1	0.00	0.00	0.00	0.00	-1	
7598488702	SMP	1	0.00	0.00	0.00	0.00	-1	
7598497041	SMP	1	0.00	0.00	0.00	0.00	-1	
7598505416	SMP	1	0.00	0.00	0.00	0.00	-1	
7598513795	SMP	1	0.00	0.00	0.00	0.00	-1	
7598522032	SMP	1	0.00	0.00	0.00	0.00	-1	
7598530419	SMP	1	0.00	0.00	0.00	0.00	-1	
7598538796	SMP	1	0.00	0.00	0.00	0.00	-1	
7598547160	SMP	1	0.00	0.00	0.00	0.00	-1	
7598555407	SMP	1	0.00	0.00	0.00	0.00	-1	
7598563794	SMP	1	0.00	0.00	0.00	0.00	-1	
7598572161	SMP	1	0.00	0.00	0.00	0.00	-1	
7598580533	SMP	1	0.00	0.00	0.00	0.00	-1	
7598588783	SMP	1	0.00	0.00	0.00	0.00	-1	
7598597158	SMP	1	0.00	0.00	0.00	0.00	-1	
7598605533	SMP	1	0.00	0.00	0.00	0.00	-1	
7598613789	SMP	1	0.00	0.00	0.00	0.00	-1	
7598622157	SMP	1	0.00	0.00	0.00	0.00	-1	
7598630536	SMP	1	0.00	0.00	0.00	0.00	-1	
7598638900	SMP	1	0.00	0.00	0.00	0.00	-1	
7598647153	SMP	1	0.00	0.00	0.00	0.00	-1	
7598655521	SMP	1	0.00	0.00	0.00	0.00	-1	
7598663907	SMP	1	0.00	0.00	0.00	0.00	-1	
7598672280	SMP	1	0.00	0.00	0.00	0.00	-1	
7598680540	SMP	1	0.00	0.00	0.00	0.00	-1	
7598688866	SMP	1	0.00	0.00	0.00	0.00	-1	
7598697283	SMP	1	0.00	0.00	0.00	0.00	-1	
7598705655	SMP	1	0.00	0.00	0.00	0.00	-1	
7598713910	SMP	1	0.00	0.00	0.00	0.00	-1	
7598722280	SMP	1	0.00	0.00	0.00	0.00	-1	
7598730606	SMP	1	66.80	112.52	66.80	112.52	-1	
7598738861	SMP	1	0.22	0.01	0.22	0.01	-1	
7598747266	SMP	1	242.68	757.06	242.68	757.06	-1	
7598755658	SMP	1	-14.15	1061.47	-14.15	1061.47	-1	
7598764029	SMP	1	-1.62	0.01	-1.62	0.01	-1	
7598772279	SMP	1	-1.61	0.01	-1.61	0.01	-1	
7598780649	SMP	1	-1.58	0.01	-1.58	0.01	-1	
7598789027	SMP	1	-1.55	0.01	-1.55	0.01	-1	
7598797420	SMP	1	-1.51	0.01	-1.51	0.01	-1	
7598805674	SMP	1	-1.46	0.01	-1.46	0.01	-1	
7598814041	SMP	1	-1.41	0.01	-1.41	0.01	-1	
7598822435	SMP	1	-1.41	0.00	-1.41	0.00	-1	
7598830788	SMP	1	-1.35	0.00	-1.35	0.00	-1	
7598839064	SMP	1	-1.18	0.00	-1.18	0.00	-1	
7598847419	SMP	1	0.00	0.00	0.00	0.00	-1	
7598855817	SMP	1	0.00	0.00	0.00	0.00	-1	
7598864194	SMP	1	0.00	0.00	0.00	0.00	-1	
7598872487	SMP	1	0.00	0.00	0.00	0.00	-1	
7598880781	SMP	1	0.00	0.00	0.00	0.00	-1	
7598889154	SMP	1	0.00	0.00	0.00	0.00	-1	
7598897405	SMP	1	0.00	0.00	0.00	0.00	-1	
7598905775	SMP	1	0.00	0.00	0.00	0.00	-1	
7598914153	SMP	1	0.00	0.00	0.00	0.00	-1	
7598922526	SMP	1	0.00	0.00	0.00	0.00	-1	
7598930774	SMP	1	0.00	0.00	0.00	0.00	-1	
7598939110	SMP	1	0.00	0.00	0.00	0.00	-1	
7598947529	SMP	1	0.00	0.00	0.00	0.00	-1	
7598955902	SMP	1	0.00	0.00	0.00	0.00	-1	
7598964145	SMP	1	0.00	0.00	0.00	0.00	-1	
7598972525	SMP	1	0.00	0.00	0.00	0.00	-1	
7598980899	SMP	1	0.00	0.00	0.00	0.00	-1	
7598989278	SMP	1	0.00	0.00	0.00	0.00	-1	
7598997520	SMP	1	0.00	0.00	0.00	0.00	-1	
7599005928	SMP	1	0.00	0.00	0.00	0.00	-1	
7599350477	MSG	1	# Message: Elmos World The Sky Active.avi
7599356292	SMP	1	0.00	0.00	0.00	0.00	-1	
7599364633	SMP	1	0.00	0.00	0.00	0.00	-1	
7599372919	SMP	1	0.00	0.00	0.00	0.00	-1	
7599381282	SMP	1	0.00	0.00	0.00	0.00	-1	
7599398074	SMP	1	0.00	0.00	0.00	0.00	-1	
7599406316	SMP	1	0.00	0.00	0.00	0.00	-1	
7599414676	SMP	1	0.00	0.00	0.00	0.00	-1	
7599423008	SMP	1	0.00	0.00	0.00	0.00	-1	
7599431275	SMP	1	0.00	0.00	0.00	0.00	-1	
7599439673	SMP	1	0.00	0.00	0.00	0.00	-1	
7599448073	SMP	1	0.00	0.00	0.00	0.00	-1	
7599456517	SMP	1	0.00	0.00	0.00	0.00	-1	
7599464653	SMP	1	0.00	0.00	0.00	0.00	-1	
7599473025	SMP	1	0.00	0.00	0.00	0.00	-1	
7599481687	SMP	1	0.00	0.00	0.00	0.00	-1	
7599489815	SMP	1	0.00	0.00	0.00	0.00	-1	
7599498030	SMP	1	0.00	0.00	0.00	0.00	-1	
7599506448	SMP	1	0.00	0.00	0.00	0.00	-1	
7599515437	SMP	1	0.00	0.00	0.00	0.00	-1	
7599523193	SMP	1	0.00	0.00	0.00	0.00	-1	
7599531389	SMP	1	0.00	0.00	0.00	0.00	-1	
7599539764	SMP	1	0.00	0.00	0.00	0.00	-1	
7599548143	SMP	1	0.00	0.00	0.00	0.00	-1	
7599556561	SMP	1	0.00	0.00	0.00	0.00	-1	
7599564811	SMP	1	0.00	0.00	0.00	0.00	-1	
7599573189	SMP	1	0.00	0.00	0.00	0.00	-1	
7599581825	SMP	1	0.00	0.00	0.00	0.00	-1	
7599589815	SMP	1	0.00	0.00	0.00	0.00	-1	
7599598190	SMP	1	0.00	0.00	0.00	0.00	-1	
7599606557	SMP	1	0.00	0.00	0.00	0.00	-1	
7599614916	SMP	1	0.00	0.00	0.00	0.00	-1	
7599623157	SMP	1	0.00	0.00	0.00	0.00	-1	
7599631541	SMP	1	0.00	0.00	0.00	0.00	-1	
7599639888	SMP	1	0.00	0.00	0.00	0.00	-1	
7599648289	SMP	1	0.00	0.00	0.00	0.00	-1	
7599656521	SMP	1	0.00	0.00	0.00	0.00	-1	
7599664917	SMP	1	0.00	0.00	0.00	0.00	-1	
7599673415	SMP	1	0.00	0.00	0.00	0.00	-1	
7599681682	SMP	1	0.00	0.00	0.00	0.00	-1	
7599689900	SMP	1	0.00	0.00	0.00	0.00	-1	
7599698262	SMP	1	0.00	0.00	0.00	0.00	-1	
7599706638	SMP	1	0.00	0.00	0.00	0.00	-1	
7599714922	SMP	1	0.00	0.00	0.00	0.00	-1	
7599723283	SMP	1	0.00	0.00	0.00	0.00	-1	
7599731665	SMP	1	0.00	0.00	0.00	0.00	-1	
7599740062	SMP	1	0.00	0.00	0.00	0.00	-1	
7599748299	SMP	1	0.00	0.00	0.00	0.00	-1	
7599756659	SMP	1	0.00	0.00	0.00	0.00	-1	
7599765051	SMP	1	0.00	0.00	0.00	0.00	-1	
7599773388	SMP	1	0.00	0.00	0.00	0.00	-1	
7599948093	SMP	1	0.00	0.00	0.00	0.00	-1	
7599997860	SMP	1	0.00	0.00	0.00	0.00	-1	
7600047825	SMP	1	0.00	0.00	0.00	0.00	-1	
7600097832	SMP	1	0.00	0.00	0.00	0.00	-1	
7600147873	SMP	1	0.00	0.00	0.00	0.00	-1	
7600197968	SMP	1	0.00	0.00	0.00	0.00	-1	
7600247950	SMP	1	0.00	0.00	0.00	0.00	-1	
7600298001	SMP	1	0.00	0.00	0.00	0.00	-1	
7600348515	SMP	1	0.00	0.00	0.00	0.00	-1	
7600398012	SMP	1	0.00	0.00	0.00	0.00	-1	
7600448110	SMP	1	0.00	0.00	0.00	0.00	-1	
7600498183	SMP	1	0.00	0.00	0.00	0.00	-1	
7600548136	SMP	1	0.00	0.00	0.00	0.00	-1	
7600598087	SMP	1	0.00	0.00	0.00	0.00	-1	
7600648910	SMP	1	0.00	0.00	0.00	0.00	-1	
7600698248	SMP	1	0.00	0.00	0.00	0.00	-1	
7600771076	SMP	1	0.00	0.00	0.00	0.00	-1	
7600779851	SMP	1	0.00	0.00	0.00	0.00	-1	
7600787534	SMP	1	0.00	0.00	0.00	0.00	-1	
7600804284	SMP	1	0.00	0.00	0.00	0.00	-1	
7600812625	SMP	1	0.00	0.00	0.00	0.00	-1	
7600820909	SMP	1	0.00	0.00	0.00	0.00	-1	
7600829257	SMP	1	0.00	0.00	0.00	0.00	-1	
7600837615	SMP	1	0.00	0.00	0.00	0.00	-1	
7600845999	SMP	1	0.00	0.00	0.00	0.00	-1	
7600854288	SMP	1	0.00	0.00	0.00	0.00	-1	
7600862651	SMP	1	0.00	0.00	0.00	0.00	-1	
7600871017	SMP	1	0.00	0.00	0.00	0.00	-1	
7600879962	SMP	1	0.00	0.00	0.00	0.00	-1	
7600887641	SMP	1	0.00	0.00	0.00	0.00	-1	
7600895994	SMP	1	0.00	0.00	0.00	0.00	-1	
7600904355	SMP	1	0.00	0.00	0.00	0.00	-1	
7600921005	SMP	1	0.00	0.00	0.00	0.00	-1	
7600929388	SMP	1	0.00	0.00	0.00	0.00	-1	
7600937735	SMP	1	0.00	0.00	0.00	0.00	-1	
7600945980	SMP	1	0.00	0.00	0.00	0.00	-1	
7600954421	SMP	1	0.00	0.00	0.00	0.00	-1	
7600962767	SMP	1	0.00	0.00	0.00	0.00	-1	
7600971122	SMP	1	0.00	0.00	0.00	0.00	-1	
7600979341	SMP	1	0.00	0.00	0.00	0.00	-1	
7600987778	SMP	1	0.00	0.00	0.00	0.00	-1	
7600996105	SMP	1	0.00	0.00	0.00	0.00	-1	
7601012770	SMP	1	0.00	0.00	0.00	0.00	-1	
7601021136	SMP	1	0.00	0.00	0.00	0.00	-1	
7601029488	SMP	1	0.00	0.00	0.00	0.00	-1	
7601037902	SMP	1	0.00	0.00	0.00	0.00	-1	
7601046108	SMP	1	0.00	0.00	0.00	0.00	-1	
7601054518	SMP	1	0.00	0.00	0.00	0.00	-1	
7601062847	SMP	1	0.00	0.00	0.00	0.00	-1	
7601071136	SMP	1	0.00	0.00	0.00	0.00	-1	
7601079481	SMP	1	0.00	0.00	0.00	0.00	-1	
7601096265	SMP	1	0.00	0.00	0.00	0.00	-1	
7601104550	SMP	1	0.00	0.00	0.00	0.00	-1	
7601112889	SMP	1	0.00	0.00	0.00	0.00	-1	
7601121243	SMP	1	0.00	0.00	0.00	0.00	-1	
7601129629	SMP	1	0.00	0.00	0.00	0.00	-1	
7601137843	SMP	1	0.00	0.00	0.00	0.00	-1	
7601163115	SMP	1	0.00	0.00	0.00	0.00	-1	
7601171270	SMP	1	0.00	0.00	0.00	0.00	-1	
7601179615	SMP	1	0.00	0.00	0.00	0.00	-1	
7601188018	SMP	1	0.00	0.00	0.00	0.00	-1	
7601196335	SMP	1	0.00	0.00	0.00	0.00	-1	
7601204570	SMP	1	0.00	0.00	0.00	0.00	-1	
7601212989	SMP	1	0.00	0.00	0.00	0.00	-1	
7601221413	SMP	1	0.00	0.00	0.00	0.00	-1	
7601229550	SMP	1	0.00	0.00	0.00	0.00	-1	
7601237971	SMP	1	0.00	0.00	0.00	0.00	-1	
7601246365	SMP	1	0.00	0.00	0.00	0.00	-1	
7601254789	SMP	1	0.00	0.00	0.00	0.00	-1	
7601271374	SMP	1	0.00	0.00	0.00	0.00	-1	
7601279756	SMP	1	0.00	0.00	0.00	0.00	-1	
7601288143	SMP	1	0.00	0.00	0.00	0.00	-1	
7601296390	SMP	1	0.00	0.00	0.00	0.00	-1	
7601304712	SMP	1	0.00	0.00	0.00	0.00	-1	
7601313097	SMP	1	0.00	0.00	0.00	0.00	-1	
7601321674	SMP	1	0.00	0.00	0.00	0.00	-1	
7601338137	SMP	1	0.00	0.00	0.00	0.00	-1	
7601346470	SMP	1	0.00	0.00	0.00	0.00	-1	
7601355498	SMP	1	0.00	0.00	0.00	0.00	-1	
7601363118	SMP	1	0.00	0.00	0.00	0.00	-1	
7601371495	SMP	1	0.00	0.00	0.00	0.00	-1	
7601379844	SMP	1	0.00	0.00	0.00	0.00	-1	
7601388109	SMP	1	0.00	0.00	0.00	0.00	-1	
7601396471	SMP	1	0.00	0.00	0.00	0.00	-1	
7601404863	SMP	1	0.00	0.00	0.00	0.00	-1	
7601413651	SMP	1	0.00	0.00	0.00	0.00	-1	
7601421515	SMP	1	0.00	0.00	0.00	0.00	-1	
7601429860	SMP	1	0.00	0.00	0.00	0.00	-1	
7601438228	SMP	1	0.00	0.00	0.00	0.00	-1	
7601446469	SMP	1	0.00	0.00	0.00	0.00	-1	
7601454856	SMP	1	0.00	0.00	0.00	0.00	-1	
7601463229	SMP	1	0.00	0.00	0.00	0.00	-1	
7601471595	SMP	1	0.00	0.00	0.00	0.00	-1	
7601479860	SMP	1	0.00	0.00	0.00	0.00	-1	
7601488270	SMP	1	0.00	0.00	0.00	0.00	-1	
7601504961	SMP	1	0.00	0.00	0.00	0.00	-1	
7601513446	SMP	1	0.00	0.00	0.00	0.00	-1	
7601521627	SMP	1	0.00	0.00	0.00	0.00	-1	
7601529984	SMP	1	0.00	0.00	0.00	0.00	-1	
7601538385	SMP	1	0.00	0.00	0.00	0.00	-1	
7601704667	SMP	1	0.00	0.00	0.00	0.00	-1	
7601754658	SMP	1	0.00	0.00	0.00	0.00	-1	
7601804527	SMP	1	0.00	0.00	0.00	0.00	-1	
7601855068	SMP	1	0.00	0.00	0.00	0.00	-1	
7601904561	SMP	1	0.00	0.00	0.00	0.00	-1	
7601954674	SMP	1	0.00	0.00	0.00	0.00	-1	
7602004580	SMP	1	0.00	0.00	0.00	0.00	-1	
7602054665	SMP	1	0.00	0.00	0.00	0.00	-1	
7602104747	SMP	1	0.00	0.00	0.00	0.00	-1	
7602154959	SMP	1	0.00	0.00	0.00	0.00	-1	
7602204800	SMP	1	0.00	0.00	0.00	0.00	-1	
7602254728	SMP	1	0.00	0.00	0.00	0.00	-1	
7602304712	SMP	1	0.00	0.00	0.00	0.00	-1	
7602354730	SMP	1	0.00	0.00	0.00	0.00	-1	
7602404805	SMP	1	0.00	0.00	0.00	0.00	-1	
7602454911	SMP	1	0.00	0.00	0.00	0.00	-1	
7602505102	SMP	1	0.00	0.00	0.00	0.00	-1	
7602555073	SMP	1	0.00	0.00	0.00	0.00	-1	
7602604883	SMP	1	0.00	0.00	0.00	0.00	-1	
7602654938	SMP	1	0.00	0.00	0.00	0.00	-1	
7602705030	SMP	1	0.00	0.00	0.00	0.00	-1	
7602754966	SMP	1	0.00	0.00	0.00	0.00	-1	
7602804973	SMP	1	0.00	0.00	0.00	0.00	-1	
7602854958	SMP	1	0.00	0.00	0.00	0.00	-1	
7602905036	SMP	1	0.00	0.00	0.00	0.00	-1	
7602955618	SMP	1	0.00	0.00	0.00	0.00	-1	
7603005033	SMP	1	0.00	0.00	0.00	0.00	-1	
7603055031	SMP	1	0.00	0.00	0.00	0.00	-1	
7603105190	SMP	1	0.00	0.00	0.00	0.00	-1	
7603155235	SMP	1	0.00	0.00	0.00	0.00	-1	
7603205206	SMP	1	0.00	0.00	0.00	0.00	-1	
7603255186	SMP	1	0.00	0.00	0.00	0.00	-1	
7603305564	SMP	1	0.00	0.00	0.00	0.00	-1	
7603355502	SMP	1	0.00	0.00	0.00	0.00	-1	
7603405382	SMP	1	0.00	0.00	0.00	0.00	-1	
7603455271	SMP	1	0.00	0.00	0.00	0.00	-1	
7603505291	SMP	1	0.00	0.00	0.00	0.00	-1	
7603555724	SMP	1	0.00	0.00	0.00	0.00	-1	
7603605341	SMP	1	0.00	0.00	0.00	0.00	-1	
7603655369	SMP	1	0.00	0.00	0.00	0.00	-1	
7603705516	SMP	1	0.00	0.00	0.00	0.00	-1	
7603755624	SMP	1	0.00	0.00	0.00	0.00	-1	
7603805842	SMP	1	0.00	0.00	0.00	0.00	-1	
7603855562	SMP	1	0.00	0.00	0.00	0.00	-1	
7603905610	SMP	1	0.00	0.00	0.00	0.00	-1	
7603955503	SMP	1	0.00	0.00	0.00	0.00	-1	
7604005781	SMP	1	0.00	0.00	0.00	0.00	-1	
7604055583	SMP	1	0.00	0.00	0.00	0.00	-1	
7604105555	SMP	1	0.00	0.00	0.00	0.00	-1	
7604156060	SMP	1	0.00	0.00	0.00	0.00	-1	
7604206222	SMP	1	0.00	0.00	0.00	0.00	-1	
7604255916	SMP	1	0.00	0.00	0.00	0.00	-1	
7604305682	SMP	1	0.00	0.00	0.00	0.00	-1	
7604355980	SMP	1	0.00	0.00	0.00	0.00	-1	
7604405903	SMP	1	0.00	0.00	0.00	0.00	-1	
7604455905	SMP	1	0.00	0.00	0.00	0.00	-1	
7604505794	SMP	1	0.00	0.00	0.00	0.00	-1	
7604628755	SMP	1	0.00	0.00	0.00	0.00	-1	
7604636804	SMP	1	0.00	0.00	0.00	0.00	-1	
7604645177	SMP	1	0.00	0.00	0.00	0.00	-1	
7604653569	SMP	1	0.00	0.00	0.00	0.00	-1	
7604661931	SMP	1	0.00	0.00	0.00	0.00	-1	
7604670157	SMP	1	0.00	0.00	0.00	0.00	-1	
7604678540	SMP	1	0.00	0.00	0.00	0.00	-1	
7604686897	SMP	1	0.00	0.00	0.00	0.00	-1	
7604695285	SMP	1	0.00	0.00	0.00	0.00	-1	
7604703525	SMP	1	0.00	0.00	0.00	0.00	-1	
7604711892	SMP	1	0.00	0.00	0.00	0.00	-1	
7604720304	SMP	1	0.00	0.00	0.00	0.00	-1	
7604728633	SMP	1	0.00	0.00	0.00	0.00	-1	
7604736909	SMP	1	0.00	0.00	0.00	0.00	-1	
7604745359	SMP	1	0.00	0.00	0.00	0.00	-1	
7604753731	SMP	1	0.00	0.00	0.00	0.00	-1	
7604762056	SMP	1	0.00	0.00	0.00	0.00	-1	
7604770355	SMP	1	0.00	0.00	0.00	0.00	-1	
7604778652	SMP	1	0.00	0.00	0.00	0.00	-1	
7604787020	SMP	1	0.00	0.00	0.00	0.00	-1	
7604795329	SMP	1	0.00	0.00	0.00	0.00	-1	
7604803714	SMP	1	0.00	0.00	0.00	0.00	-1	
7604812015	SMP	1	0.00	0.00	0.00	0.00	-1	
7604820437	SMP	1	0.00	0.00	0.00	0.00	-1	
7604828657	SMP	1	0.00	0.00	0.00	0.00	-1	
7604837024	SMP	1	0.00	0.00	0.00	0.00	-1	
7604845484	SMP	1	0.00	0.00	0.00	0.00	-1	
7604853800	SMP	1	0.00	0.00	0.00	0.00	-1	
7604862069	SMP	1	0.00	0.00	0.00	0.00	-1	
7604870388	SMP	1	0.00	0.00	0.00	0.00	-1	
7604878789	SMP	1	0.00	0.00	0.00	0.00	-1	
7604887170	SMP	1	0.00	0.00	0.00	0.00	-1	
7604895458	SMP	1	0.00	0.00	0.00	0.00	-1	
7604903766	SMP	1	0.00	0.00	0.00	0.00	-1	
7604912170	SMP	1	0.00	0.00	0.00	0.00	-1	
7604920686	SMP	1	0.00	0.00	0.00	0.00	-1	
7604928783	SMP	1	0.00	0.00	0.00	0.00	-1	
7604937127	SMP	1	0.00	0.00	0.00	0.00	-1	
7604945519	SMP	1	0.00	0.00	0.00	0.00	-1	
7604953800	SMP	1	0.00	0.00	0.00	0.00	-1	
7604962178	SMP	1	0.00	0.00	0.00	0.00	-1	
7604970568	SMP	1	0.00	0.00	0.00	0.00	-1	
7604978889	SMP	1	0.00	0.00	0.00	0.00	-1	
7604987223	SMP	1	0.00	0.00	0.00	0.00	-1	
7604995468	SMP	1	0.00	0.00	0.00	0.00	-1	
7605003943	SMP	1	0.00	0.00	0.00	0.00	-1	
7605012303	SMP	1	0.00	0.00	0.00	0.00	-1	
7605020531	SMP	1	0.00	0.00	0.00	0.00	-1	
7605028880	SMP	1	0.00	0.00	0.00	0.00	-1	
7605037291	SMP	1	0.00	0.00	0.00	0.00	-1	
7605045516	SMP	1	0.00	0.00	0.00	0.00	-1	
7605054381	SMP	1	0.00	0.00	0.00	0.00	-1	
7605062277	SMP	1	0.00	0.00	0.00	0.00	-1	
7605070665	SMP	1	0.00	0.00	0.00	0.00	-1	
7605078909	SMP	1	0.00	0.00	0.00	0.00	-1	
7605087256	SMP	1	0.00	0.00	0.00	0.00	-1	
7605095628	SMP	1	0.00	0.00	0.00	0.00	-1	
7605104002	SMP	1	0.00	0.00	0.00	0.00	-1	
7605112367	SMP	1	0.00	0.00	0.00	0.00	-1	
7605120684	SMP	1	0.00	0.00	0.00	0.00	-1	
7605128995	SMP	1	0.00	0.00	0.00	0.00	-1	
7605137431	SMP	1	0.00	0.00	0.00	0.00	-1	
7605145598	SMP	1	0.00	0.00	0.00	0.00	-1	
7605154070	SMP	1	0.00	0.00	0.00	0.00	-1	
7605162431	SMP	1	0.00	0.00	0.00	0.00	-1	
7605187418	SMP	1	0.00	0.00	0.00	0.00	-1	
7605195761	SMP	1	0.00	0.00	0.00	0.00	-1	
7605204027	SMP	1	0.00	0.00	0.00	0.00	-1	
7605212377	SMP	1	0.00	0.00	0.00	0.00	-1	
7605237416	SMP	1	0.00	0.00	0.00	0.00	-1	
7605245805	SMP	1	0.00	0.00	0.00	0.00	-1	
7605254407	SMP	1	0.00	0.00	0.00	0.00	-1	
7605262587	SMP	1	0.00	0.00	0.00	0.00	-1	
7605270734	SMP	1	0.00	0.00	0.00	0.00	-1	
7605279182	SMP	1	0.00	0.00	0.00	0.00	-1	
7605287585	SMP	1	0.00	0.00	0.00	0.00	-1	
7605295914	SMP	1	0.00	0.00	0.00	0.00	-1	
