## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_14_150-eye_data.idf
## Date:	14.11.2013 19:31:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7785                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2013_11_14_150                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1968906478	SMP	1	0.00	0.00	0.00	0.00	-1	
1968956070	SMP	1	0.00	0.00	0.00	0.00	-1	
1969005978	SMP	1	0.00	0.00	0.00	0.00	-1	
1969056025	SMP	1	0.00	0.00	0.00	0.00	-1	
1969106084	SMP	1	0.00	0.00	0.00	0.00	-1	
1969156284	SMP	1	0.00	0.00	0.00	0.00	-1	
1969206121	SMP	1	0.00	0.00	0.00	0.00	-1	
1969256106	SMP	1	0.00	0.00	0.00	0.00	-1	
1969306077	SMP	1	0.00	0.00	0.00	0.00	-1	
1969356365	SMP	1	0.00	0.00	0.00	0.00	-1	
1969406220	SMP	1	0.00	0.00	0.00	0.00	-1	
1969456636	SMP	1	0.00	0.00	0.00	0.00	-1	
1969506236	SMP	1	0.00	0.00	0.00	0.00	-1	
1969556358	SMP	1	0.00	0.00	0.00	0.00	-1	
1969606361	SMP	1	0.00	0.00	0.00	0.00	-1	
1969656367	SMP	1	0.00	0.00	0.00	0.00	-1	
1969706329	SMP	1	0.00	0.00	0.00	0.00	-1	
1969756435	SMP	1	0.00	0.00	0.00	0.00	-1	
1969806356	SMP	1	0.00	0.00	0.00	0.00	-1	
1969856627	SMP	1	0.00	0.00	0.00	0.00	-1	
1969906495	SMP	1	0.00	0.00	0.00	0.00	-1	
1969956491	SMP	1	0.00	0.00	0.00	0.00	-1	
1970006517	SMP	1	0.00	0.00	0.00	0.00	-1	
1970056730	SMP	1	0.00	0.00	0.00	0.00	-1	
1970106531	SMP	1	0.00	0.00	0.00	0.00	-1	
1970156813	SMP	1	0.00	0.00	0.00	0.00	-1	
1970206599	SMP	1	0.00	0.00	0.00	0.00	-1	
1970256774	SMP	1	0.00	0.00	0.00	0.00	-1	
1970306690	SMP	1	0.00	0.00	0.00	0.00	-1	
1970356769	SMP	1	0.00	0.00	0.00	0.00	-1	
1970406720	SMP	1	0.00	0.00	0.00	0.00	-1	
1970456825	SMP	1	0.00	0.00	0.00	0.00	-1	
1970506671	SMP	1	0.00	0.00	0.00	0.00	-1	
1970556869	SMP	1	0.00	0.00	0.00	0.00	-1	
1970606818	SMP	1	0.00	0.00	0.00	0.00	-1	
1970656879	SMP	1	0.00	0.00	0.00	0.00	-1	
1970706779	SMP	1	0.00	0.00	0.00	0.00	-1	
1970756875	SMP	1	0.00	0.00	0.00	0.00	-1	
1970806945	SMP	1	0.00	0.00	0.00	0.00	-1	
1970857070	SMP	1	0.00	0.00	0.00	0.00	-1	
1970906952	SMP	1	0.00	0.00	0.00	0.00	-1	
1970957074	SMP	1	0.00	0.00	0.00	0.00	-1	
1971006964	SMP	1	0.00	0.00	0.00	0.00	-1	
1971057192	SMP	1	0.00	0.00	0.00	0.00	-1	
1971107153	SMP	1	0.00	0.00	0.00	0.00	-1	
1971157064	SMP	1	0.00	0.00	0.00	0.00	-1	
1971207548	SMP	1	0.00	0.00	0.00	0.00	-1	
1971257158	SMP	1	0.00	0.00	0.00	0.00	-1	
1971307175	SMP	1	0.00	0.00	0.00	0.00	-1	
1971357190	SMP	1	0.00	0.00	0.00	0.00	-1	
1971407201	SMP	1	0.00	0.00	0.00	0.00	-1	
1971457237	SMP	1	0.00	0.00	0.00	0.00	-1	
1971507203	SMP	1	0.00	0.00	0.00	0.00	-1	
1971557374	SMP	1	0.00	0.00	0.00	0.00	-1	
1971607311	SMP	1	0.00	0.00	0.00	0.00	-1	
1971657290	SMP	1	0.00	0.00	0.00	0.00	-1	
1971707313	SMP	1	0.00	0.00	0.00	0.00	-1	
1971757300	SMP	1	0.00	0.00	0.00	0.00	-1	
1971807393	SMP	1	0.00	0.00	0.00	0.00	-1	
1971857430	SMP	1	0.00	0.00	0.00	0.00	-1	
1971907434	SMP	1	0.00	0.00	0.00	0.00	-1	
1971957429	SMP	1	0.00	0.00	0.00	0.00	-1	
1972007442	SMP	1	0.00	0.00	0.00	0.00	-1	
1972057553	SMP	1	0.00	0.00	0.00	0.00	-1	
1972107520	SMP	1	0.00	0.00	0.00	0.00	-1	
1972157687	SMP	1	0.00	0.00	0.00	0.00	-1	
1972207513	SMP	1	0.00	0.00	0.00	0.00	-1	
1972257572	SMP	1	0.00	0.00	0.00	0.00	-1	
1972307658	SMP	1	0.00	0.00	0.00	0.00	-1	
1972357747	SMP	1	0.00	0.00	0.00	0.00	-1	
1972407810	SMP	1	0.00	0.00	0.00	0.00	-1	
1972457709	SMP	1	0.00	0.00	0.00	0.00	-1	
1972507737	SMP	1	0.00	0.00	0.00	0.00	-1	
1972557816	SMP	1	0.00	0.00	0.00	0.00	-1	
1972607787	SMP	1	0.00	0.00	0.00	0.00	-1	
1972657752	SMP	1	0.00	0.00	0.00	0.00	-1	
1972707784	SMP	1	0.00	0.00	0.00	0.00	-1	
1972757788	SMP	1	0.00	0.00	0.00	0.00	-1	
1972807949	SMP	1	0.00	0.00	0.00	0.00	-1	
1972857926	SMP	1	0.00	0.00	0.00	0.00	-1	
1972907950	SMP	1	0.00	0.00	0.00	0.00	-1	
1972957929	SMP	1	0.00	0.00	0.00	0.00	-1	
1973007971	SMP	1	0.00	0.00	0.00	0.00	-1	
1973058125	SMP	1	0.00	0.00	0.00	0.00	-1	
1973108029	SMP	1	0.00	0.00	0.00	0.00	-1	
1973158040	SMP	1	0.00	0.00	0.00	0.00	-1	
1973208061	SMP	1	0.00	0.00	0.00	0.00	-1	
1973258046	SMP	1	0.00	0.00	0.00	0.00	-1	
1973308152	SMP	1	0.00	0.00	0.00	0.00	-1	
1973358117	SMP	1	0.00	0.00	0.00	0.00	-1	
1973408470	SMP	1	0.00	0.00	0.00	0.00	-1	
1973458166	SMP	1	0.00	0.00	0.00	0.00	-1	
1973508141	SMP	1	0.00	0.00	0.00	0.00	-1	
1973558269	SMP	1	0.00	0.00	0.00	0.00	-1	
1973608277	SMP	1	0.00	0.00	0.00	0.00	-1	
1973658282	SMP	1	0.00	0.00	0.00	0.00	-1	
1973708266	SMP	1	0.00	0.00	0.00	0.00	-1	
1973758284	SMP	1	0.00	0.00	0.00	0.00	-1	
1973808426	SMP	1	0.00	0.00	0.00	0.00	-1	
1973858377	SMP	1	0.00	0.00	0.00	0.00	-1	
1973908367	SMP	1	0.00	0.00	0.00	0.00	-1	
1973958394	SMP	1	0.00	0.00	0.00	0.00	-1	
1974008406	SMP	1	0.00	0.00	0.00	0.00	-1	
1974058514	SMP	1	0.00	0.00	0.00	0.00	-1	
1974108506	SMP	1	0.00	0.00	0.00	0.00	-1	
1974158803	SMP	1	0.00	0.00	0.00	0.00	-1	
1974208856	SMP	1	0.00	0.00	0.00	0.00	-1	
1974258613	SMP	1	0.00	0.00	0.00	0.00	-1	
1974308656	SMP	1	0.00	0.00	0.00	0.00	-1	
1974358651	SMP	1	0.00	0.00	0.00	0.00	-1	
1974408637	SMP	1	0.00	0.00	0.00	0.00	-1	
1974458644	SMP	1	0.00	0.00	0.00	0.00	-1	
1974508716	SMP	1	0.00	0.00	0.00	0.00	-1	
1974558750	SMP	1	0.00	0.00	0.00	0.00	-1	
1974608918	SMP	1	0.00	0.00	0.00	0.00	-1	
1974659217	SMP	1	0.00	0.00	0.00	0.00	-1	
1974708727	SMP	1	0.00	0.00	0.00	0.00	-1	
1974758738	SMP	1	0.00	0.00	0.00	0.00	-1	
1974808896	SMP	1	0.00	0.00	0.00	0.00	-1	
1974858900	SMP	1	0.00	0.00	0.00	0.00	-1	
1974932636	SMP	1	1222.64	285.22	1222.64	285.22	-1	
1974939912	SMP	1	1224.66	216.45	1224.66	216.45	-1	
1974948285	SMP	1	1215.17	309.47	1215.17	309.47	-1	
1974956631	SMP	1	1169.44	390.51	1169.44	390.51	-1	
1974964963	SMP	1	1197.76	383.58	1197.76	383.58	-1	
1974973292	SMP	1	1192.46	381.99	1192.46	381.99	-1	
1974981620	SMP	1	1189.41	383.71	1189.41	383.71	-1	
1974990026	SMP	1	1184.88	395.63	1184.88	395.63	-1	
1974998288	SMP	1	1180.20	404.70	1180.20	404.70	-1	
1975006668	SMP	1	1168.56	395.61	1168.56	395.61	-1	
1975015033	SMP	1	1172.29	430.19	1172.29	430.19	-1	
1975023382	SMP	1	1174.06	420.75	1174.06	420.75	-1	
1975031648	SMP	1	1174.40	405.08	1174.40	405.08	-1	
1975040065	SMP	1	1167.82	417.34	1167.82	417.34	-1	
1975048407	SMP	1	1155.99	434.11	1155.99	434.11	-1	
1975056622	SMP	1	1153.94	421.83	1153.94	421.83	-1	
1975064988	SMP	1	1146.94	423.60	1146.94	423.60	-1	
1975073412	SMP	1	1150.74	439.84	1150.74	439.84	-1	
1975081737	SMP	1	1160.17	447.47	1160.17	447.47	-1	
1975090019	SMP	1	1154.81	467.15	1154.81	467.15	-1	
1975098949	SMP	1	1152.16	466.75	1152.16	466.75	-1	
1975106778	SMP	1	1144.57	479.23	1144.57	479.23	-1	
1975115139	SMP	1	1142.05	490.45	1142.05	490.45	-1	
1975123404	SMP	1	1144.22	472.42	1144.22	472.42	-1	
1975131779	SMP	1	1136.65	496.74	1136.65	496.74	-1	
1975140144	SMP	1	1133.07	502.29	1133.07	502.29	-1	
1975165148	SMP	1	1118.22	522.87	1118.22	522.87	-1	
1975173543	SMP	1	1121.63	507.17	1121.63	507.17	-1	
1975181748	SMP	1	1111.58	511.78	1111.58	511.78	-1	
1975190251	SMP	1	1107.50	508.62	1107.50	508.62	-1	
1975198541	SMP	1	1102.43	518.79	1102.43	518.79	-1	
1975206920	SMP	1	1101.34	522.27	1101.34	522.27	-1	
1975215122	SMP	1	1096.32	528.44	1096.32	528.44	-1	
1975223518	SMP	1	963.63	526.50	963.63	526.50	-1	
1975232233	SMP	1	771.43	415.13	771.43	415.13	-1	
1975240287	SMP	1	701.01	371.49	701.01	371.49	-1	
1975248495	SMP	1	609.62	289.92	609.62	289.92	-1	
1975256919	SMP	1	551.78	190.94	551.78	190.94	-1	
1975265415	SMP	1	562.55	298.53	562.55	298.53	-1	
1975273633	SMP	1	563.19	283.79	563.19	283.79	-1	
1975281899	SMP	1	557.87	252.55	557.87	252.55	-1	
1975290291	SMP	1	583.07	256.46	583.07	256.46	-1	
1975298668	SMP	1	551.25	260.65	551.25	260.65	-1	
1975306892	SMP	1	561.70	264.09	561.70	264.09	-1	
1975315275	SMP	1	570.33	269.77	570.33	269.77	-1	
1975323660	SMP	1	574.30	284.72	574.30	284.72	-1	
1975332040	SMP	1	576.31	278.66	576.31	278.66	-1	
1975340307	SMP	1	573.83	297.59	573.83	297.59	-1	
1975348644	SMP	1	579.33	280.52	579.33	280.52	-1	
1975357021	SMP	1	584.61	286.96	584.61	286.96	-1	
1975365968	SMP	1	583.44	296.07	583.44	296.07	-1	
1975373628	SMP	1	581.39	292.21	581.39	292.21	-1	
1975382023	SMP	1	578.71	295.98	578.71	295.98	-1	
1975390351	SMP	1	581.18	298.53	581.18	298.53	-1	
1975398763	SMP	1	586.97	299.01	586.97	299.01	-1	
1975407022	SMP	1	583.14	304.11	583.14	304.11	-1	
1975415405	SMP	1	583.76	309.37	583.76	309.37	-1	
1975423775	SMP	1	578.59	305.88	578.59	305.88	-1	
1975432409	SMP	1	584.88	306.56	584.88	306.56	-1	
1975440479	SMP	1	583.50	307.45	583.50	307.45	-1	
1975448772	SMP	1	585.55	309.98	585.55	309.98	-1	
1975457159	SMP	1	580.27	310.20	580.27	310.20	-1	
1975465601	SMP	1	590.00	311.52	590.00	311.52	-1	
1975473786	SMP	1	593.91	313.90	593.91	313.90	-1	
1975482121	SMP	1	611.97	317.38	611.97	317.38	-1	
1975490523	SMP	1	594.60	337.32	594.60	337.32	-1	
1975498731	SMP	1	605.79	327.09	605.79	327.09	-1	
1975507142	SMP	1	596.84	321.99	596.84	321.99	-1	
1975515491	SMP	1	606.16	332.70	606.16	332.70	-1	
1975523878	SMP	1	604.49	348.80	604.49	348.80	-1	
1975532129	SMP	1	603.67	333.76	603.67	333.76	-1	
1975540533	SMP	1	617.23	331.94	617.23	331.94	-1	
1975548888	SMP	1	605.57	354.21	605.57	354.21	-1	
1975557225	SMP	1	607.74	352.03	607.74	352.03	-1	
1975565485	SMP	1	620.89	353.63	620.89	353.63	-1	
1975573939	SMP	1	610.76	347.39	610.76	347.39	-1	
1975583650	SMP	1	299.46	386.73	299.46	386.73	-1	
1975599414	SMP	1	0.00	0.00	0.00	0.00	-1	
1975607295	SMP	1	746.36	330.04	746.36	330.04	-1	
1975615663	SMP	1	617.24	317.22	617.24	317.22	-1	
1975623840	SMP	1	623.90	302.88	623.90	302.88	-1	
1975632275	SMP	1	598.35	374.90	598.35	374.90	-1	
1975640663	SMP	1	608.30	384.74	608.30	384.74	-1	
1975649054	SMP	1	609.80	417.12	609.80	417.12	-1	
1975657299	SMP	1	628.73	312.81	628.73	312.81	-1	
1975665638	SMP	1	732.70	351.05	732.70	351.05	-1	
1975674000	SMP	1	750.73	302.41	750.73	302.41	-1	
1975682397	SMP	1	661.97	67.34	661.97	67.34	-1	
1975690666	SMP	1	0.00	4.13	0.00	4.13	-1	
1975699000	SMP	1	0.00	2.12	0.00	2.12	-1	
1975707405	SMP	1	0.00	1.41	0.00	1.41	-1	
1975715706	SMP	1	0.00	1.05	0.00	1.05	-1	
1975723978	SMP	1	0.00	0.83	0.00	0.83	-1	
1975732539	SMP	1	0.00	0.68	0.00	0.68	-1	
1975740784	SMP	1	0.00	0.58	0.00	0.58	-1	
1975748961	SMP	1	0.00	0.49	0.00	0.49	-1	
1975757415	SMP	1	0.00	0.43	0.00	0.43	-1	
1975766321	SMP	1	0.00	0.37	0.00	0.37	-1	
1975774161	SMP	1	0.00	0.00	0.00	0.00	-1	
1975782376	SMP	1	0.00	0.00	0.00	0.00	-1	
1975790728	SMP	1	0.00	0.00	0.00	0.00	-1	
1975799611	SMP	1	0.00	0.00	0.00	0.00	-1	
1975807523	SMP	1	0.00	0.00	0.00	0.00	-1	
1975815789	SMP	1	0.00	0.00	0.00	0.00	-1	
1975824177	SMP	1	0.00	0.00	0.00	0.00	-1	
1975832496	SMP	1	0.00	0.00	0.00	0.00	-1	
1975840888	SMP	1	0.00	0.00	0.00	0.00	-1	
1975849122	SMP	1	0.00	0.00	0.00	0.00	-1	
1975857526	SMP	1	0.00	0.00	0.00	0.00	-1	
1975865973	SMP	1	0.00	0.00	0.00	0.00	-1	
1975874130	SMP	1	0.00	0.00	0.00	0.00	-1	
1975882510	SMP	1	0.00	0.00	0.00	0.00	-1	
1975890895	SMP	1	0.00	0.00	0.00	0.00	-1	
1975899305	SMP	1	0.00	0.00	0.00	0.00	-1	
1975907528	SMP	1	0.00	0.00	0.00	0.00	-1	
1975915847	SMP	1	0.00	0.00	0.00	0.00	-1	
1975924249	SMP	1	0.00	0.00	0.00	0.00	-1	
1975932661	SMP	1	0.00	0.00	0.00	0.00	-1	
1975940921	SMP	1	0.00	0.00	0.00	0.00	-1	
1975949277	SMP	1	0.00	0.00	0.00	0.00	-1	
1975957635	SMP	1	0.00	0.00	0.00	0.00	-1	
1975966543	SMP	1	0.00	0.00	0.00	0.00	-1	
1975974285	SMP	1	0.00	0.00	0.00	0.00	-1	
1975982603	SMP	1	0.00	0.00	0.00	0.00	-1	
1975990972	SMP	1	0.00	0.00	0.00	0.00	-1	
1976157301	SMP	1	0.00	0.00	0.00	0.00	-1	
1976229918	SMP	1	0.00	0.00	0.00	0.00	-1	
1976238159	SMP	1	0.00	0.00	0.00	0.00	-1	
1976246524	SMP	1	0.00	0.00	0.00	0.00	-1	
1976254916	SMP	1	0.00	0.00	0.00	0.00	-1	
1976263094	SMP	1	0.00	0.00	0.00	0.00	-1	
1976271483	SMP	1	0.00	0.00	0.00	0.00	-1	
1976279844	SMP	1	0.00	0.00	0.00	0.00	-1	
1976288315	SMP	1	0.00	0.00	0.00	0.00	-1	
1976296510	SMP	1	0.00	0.00	0.00	0.00	-1	
1976304884	SMP	1	0.00	0.00	0.00	0.00	-1	
1976313197	SMP	1	0.00	0.00	0.00	0.00	-1	
1976321507	SMP	1	0.00	0.00	0.00	0.00	-1	
1976329861	SMP	1	0.00	0.00	0.00	0.00	-1	
1976338280	SMP	1	0.00	0.00	0.00	0.00	-1	
1976346594	SMP	1	0.00	0.00	0.00	0.00	-1	
1976354840	SMP	1	0.00	0.00	0.00	0.00	-1	
1976363209	SMP	1	0.00	0.00	0.00	0.00	-1	
1976371635	SMP	1	0.00	0.00	0.00	0.00	-1	
1976379987	SMP	1	0.00	0.00	0.00	0.00	-1	
1976388226	SMP	1	0.00	0.00	0.00	0.00	-1	
1976396675	SMP	1	0.00	0.00	0.00	0.00	-1	
1976404997	SMP	1	0.00	0.00	0.00	0.00	-1	
1976413382	SMP	1	0.00	0.00	0.00	0.00	-1	
1976421595	SMP	1	0.00	0.00	0.00	0.00	-1	
1976429939	SMP	1	0.00	0.00	0.00	0.00	-1	
1976438387	SMP	1	0.00	0.00	0.00	0.00	-1	
1976446608	SMP	1	0.00	0.00	0.00	0.00	-1	
1976454964	SMP	1	0.00	0.00	0.00	0.00	-1	
1976463341	SMP	1	0.00	0.00	0.00	0.00	-1	
1976471787	SMP	1	0.00	0.00	0.00	0.00	-1	
1976480146	SMP	1	0.00	0.00	0.00	0.00	-1	
1976488398	SMP	1	0.00	0.00	0.00	0.00	-1	
1976496696	SMP	1	0.00	0.00	0.00	0.00	-1	
1976505148	SMP	1	0.00	0.00	0.00	0.00	-1	
1976513365	SMP	1	0.00	0.00	0.00	0.00	-1	
1976521762	SMP	1	0.00	0.00	0.00	0.00	-1	
1976530254	SMP	1	0.00	0.00	0.00	0.00	-1	
1976538529	SMP	1	0.00	0.00	0.00	0.00	-1	
1976546689	SMP	1	0.00	0.00	0.00	0.00	-1	
1976555141	SMP	1	0.00	0.00	0.00	0.00	-1	
1976563514	SMP	1	0.00	0.00	0.00	0.00	-1	
1976729925	SMP	1	0.00	0.00	0.00	0.00	-1	
