## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_1_94-eye_data.idf
## Date:	01.11.2013 17:45:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23834                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_1_94                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1077690600	SMP	1	0.00	0.00	0.00	0.00	-1	
1077740826	SMP	1	0.00	0.00	0.00	0.00	-1	
1077790800	SMP	1	0.00	0.00	0.00	0.00	-1	
1077840730	SMP	1	0.00	0.00	0.00	0.00	-1	
1077890800	SMP	1	0.00	0.00	0.00	0.00	-1	
1077940786	SMP	1	0.00	0.00	0.00	0.00	-1	
1077990748	SMP	1	0.00	0.00	0.00	0.00	-1	
1078041290	SMP	1	0.00	0.00	0.00	0.00	-1	
1078090777	SMP	1	0.00	0.00	0.00	0.00	-1	
1078140829	SMP	1	0.00	0.00	0.00	0.00	-1	
1078191125	SMP	1	0.00	0.00	0.00	0.00	-1	
1078241310	SMP	1	0.00	0.00	0.00	0.00	-1	
1078290924	SMP	1	0.00	0.00	0.00	0.00	-1	
1078341372	SMP	1	0.00	0.00	0.00	0.00	-1	
1078390958	SMP	1	0.00	0.00	0.00	0.00	-1	
1078441559	SMP	1	0.00	0.00	0.00	0.00	-1	
1078490910	SMP	1	0.00	0.00	0.00	0.00	-1	
1078540997	SMP	1	0.00	0.00	0.00	0.00	-1	
1078591075	SMP	1	0.00	0.00	0.00	0.00	-1	
1078641047	SMP	1	0.00	0.00	0.00	0.00	-1	
1078691077	SMP	1	0.00	0.00	0.00	0.00	-1	
1078741055	SMP	1	0.00	0.00	0.00	0.00	-1	
1078791189	SMP	1	0.00	0.00	0.00	0.00	-1	
1078841445	SMP	1	0.00	0.00	0.00	0.00	-1	
1078891229	SMP	1	0.00	0.00	0.00	0.00	-1	
1078941160	SMP	1	0.00	0.00	0.00	0.00	-1	
1078991210	SMP	1	0.00	0.00	0.00	0.00	-1	
1079041261	SMP	1	0.00	0.00	0.00	0.00	-1	
1079091280	SMP	1	0.00	0.00	0.00	0.00	-1	
1079141793	SMP	1	0.00	0.00	0.00	0.00	-1	
1079191664	SMP	1	0.00	0.00	0.00	0.00	-1	
1079241222	SMP	1	0.00	0.00	0.00	0.00	-1	
1079291533	SMP	1	0.00	0.00	0.00	0.00	-1	
1079341513	SMP	1	0.00	0.00	0.00	0.00	-1	
1079391481	SMP	1	0.00	0.00	0.00	0.00	-1	
1079441417	SMP	1	0.00	0.00	0.00	0.00	-1	
1079491409	SMP	1	0.00	0.00	0.00	0.00	-1	
1079542065	SMP	1	0.00	0.00	0.00	0.00	-1	
1079591558	SMP	1	0.00	0.00	0.00	0.00	-1	
1079642115	SMP	1	0.00	0.00	0.00	0.00	-1	
1079691705	SMP	1	0.00	0.00	0.00	0.00	-1	
1079741647	SMP	1	0.00	0.00	0.00	0.00	-1	
1079791641	SMP	1	0.00	0.00	0.00	0.00	-1	
1079842295	SMP	1	0.00	0.00	0.00	0.00	-1	
1079891691	SMP	1	0.00	0.00	0.00	0.00	-1	
1079941811	SMP	1	0.00	0.00	0.00	0.00	-1	
1079991703	SMP	1	0.00	0.00	0.00	0.00	-1	
1080041767	SMP	1	0.00	0.00	0.00	0.00	-1	
1080091761	SMP	1	0.00	0.00	0.00	0.00	-1	
1080142118	SMP	1	0.00	0.00	0.00	0.00	-1	
1080191881	SMP	1	0.00	0.00	0.00	0.00	-1	
1080241771	SMP	1	0.00	0.00	0.00	0.00	-1	
1080291881	SMP	1	0.00	0.00	0.00	0.00	-1	
1080342318	SMP	1	0.00	0.00	0.00	0.00	-1	
1080391910	SMP	1	0.00	0.00	0.00	0.00	-1	
1080441916	SMP	1	0.00	0.00	0.00	0.00	-1	
1080491881	SMP	1	0.00	0.00	0.00	0.00	-1	
1080541999	SMP	1	0.00	0.00	0.00	0.00	-1	
1080591916	SMP	1	0.00	0.00	0.00	0.00	-1	
1080642159	SMP	1	0.00	0.00	0.00	0.00	-1	
1080692199	SMP	1	0.00	0.00	0.00	0.00	-1	
1080742108	SMP	1	0.00	0.00	0.00	0.00	-1	
1080792165	SMP	1	0.00	0.00	0.00	0.00	-1	
1080842663	SMP	1	0.00	0.00	0.00	0.00	-1	
1080892114	SMP	1	0.00	0.00	0.00	0.00	-1	
1080943143	SMP	1	0.00	0.00	0.00	0.00	-1	
1080992118	SMP	1	0.00	0.00	0.00	0.00	-1	
1081042258	SMP	1	0.00	0.00	0.00	0.00	-1	
1081092257	SMP	1	0.00	0.00	0.00	0.00	-1	
1081142553	SMP	1	0.00	0.00	0.00	0.00	-1	
1081192240	SMP	1	0.00	0.00	0.00	0.00	-1	
1081242355	SMP	1	0.00	0.00	0.00	0.00	-1	
1081292446	SMP	1	0.00	0.00	0.00	0.00	-1	
1081342366	SMP	1	0.00	0.00	0.00	0.00	-1	
1081392648	SMP	1	0.00	0.00	0.00	0.00	-1	
1081442336	SMP	1	0.00	0.00	0.00	0.00	-1	
1081492379	SMP	1	0.00	0.00	0.00	0.00	-1	
1081542433	SMP	1	0.00	0.00	0.00	0.00	-1	
1081592513	SMP	1	0.00	0.00	0.00	0.00	-1	
1081643278	SMP	1	0.00	0.00	0.00	0.00	-1	
1081692556	SMP	1	0.00	0.00	0.00	0.00	-1	
1081742542	SMP	1	0.00	0.00	0.00	0.00	-1	
1081792621	SMP	1	0.00	0.00	0.00	0.00	-1	
1081842684	SMP	1	0.00	0.00	0.00	0.00	-1	
1081892612	SMP	1	0.00	0.00	0.00	0.00	-1	
1081942591	SMP	1	0.00	0.00	0.00	0.00	-1	
1081992667	SMP	1	0.00	0.00	0.00	0.00	-1	
1082042719	SMP	1	0.00	0.00	0.00	0.00	-1	
1082092724	SMP	1	0.00	0.00	0.00	0.00	-1	
1082142761	SMP	1	0.00	0.00	0.00	0.00	-1	
1082192707	SMP	1	0.00	0.00	0.00	0.00	-1	
1082243330	SMP	1	0.00	0.00	0.00	0.00	-1	
1082292831	SMP	1	0.00	0.00	0.00	0.00	-1	
1082343137	SMP	1	0.00	0.00	0.00	0.00	-1	
1082392868	SMP	1	0.00	0.00	0.00	0.00	-1	
1082443416	SMP	1	0.00	0.00	0.00	0.00	-1	
1082493250	SMP	1	0.00	0.00	0.00	0.00	-1	
1082543190	SMP	1	0.00	0.00	0.00	0.00	-1	
1082592976	SMP	1	0.00	0.00	0.00	0.00	-1	
1082642960	SMP	1	0.00	0.00	0.00	0.00	-1	
1082692966	SMP	1	0.00	0.00	0.00	0.00	-1	
1082743046	SMP	1	0.00	0.00	0.00	0.00	-1	
1082793103	SMP	1	0.00	0.00	0.00	0.00	-1	
1082843805	SMP	1	0.00	0.00	0.00	0.00	-1	
1082893091	SMP	1	0.00	0.00	0.00	0.00	-1	
1082943502	SMP	1	0.00	0.00	0.00	0.00	-1	
1082993042	SMP	1	0.00	0.00	0.00	0.00	-1	
1083043202	SMP	1	0.00	0.00	0.00	0.00	-1	
1083093206	SMP	1	0.00	0.00	0.00	0.00	-1	
1083143139	SMP	1	0.00	0.00	0.00	0.00	-1	
1083193209	SMP	1	0.00	0.00	0.00	0.00	-1	
1083243403	SMP	1	0.00	0.00	0.00	0.00	-1	
1083293329	SMP	1	0.00	0.00	0.00	0.00	-1	
1083343293	SMP	1	0.00	0.00	0.00	0.00	-1	
1083393284	SMP	1	0.00	0.00	0.00	0.00	-1	
1083443448	SMP	1	0.00	0.00	0.00	0.00	-1	
1083493417	SMP	1	0.00	0.00	0.00	0.00	-1	
1083544027	SMP	1	0.00	0.00	0.00	0.00	-1	
1083593424	SMP	1	0.00	0.00	0.00	0.00	-1	
1083644312	SMP	1	0.00	0.00	0.00	0.00	-1	
1083693454	SMP	1	0.00	0.00	0.00	0.00	-1	
1083743629	SMP	1	0.00	0.00	0.00	0.00	-1	
1083793560	SMP	1	0.00	0.00	0.00	0.00	-1	
1083843563	SMP	1	0.00	0.00	0.00	0.00	-1	
1083893553	SMP	1	0.00	0.00	0.00	0.00	-1	
1083943636	SMP	1	0.00	0.00	0.00	0.00	-1	
1083993687	SMP	1	0.00	0.00	0.00	0.00	-1	
1084044555	SMP	1	0.00	0.00	0.00	0.00	-1	
1084093748	SMP	1	0.00	0.00	0.00	0.00	-1	
1084143753	SMP	1	0.00	0.00	0.00	0.00	-1	
1084193695	SMP	1	0.00	0.00	0.00	0.00	-1	
1084243829	SMP	1	0.00	0.00	0.00	0.00	-1	
1084293802	SMP	1	0.00	0.00	0.00	0.00	-1	
1084343766	SMP	1	0.00	0.00	0.00	0.00	-1	
1084393810	SMP	1	0.00	0.00	0.00	0.00	-1	
1084443841	SMP	1	0.00	0.00	0.00	0.00	-1	
1084493794	SMP	1	0.00	0.00	0.00	0.00	-1	
1084544503	SMP	1	0.00	0.00	0.00	0.00	-1	
1084594088	SMP	1	0.00	0.00	0.00	0.00	-1	
1084644440	SMP	1	0.00	0.00	0.00	0.00	-1	
1084693943	SMP	1	0.00	0.00	0.00	0.00	-1	
1084744553	SMP	1	0.00	0.00	0.00	0.00	-1	
1084794020	SMP	1	0.00	0.00	0.00	0.00	-1	
1084844397	SMP	1	0.00	0.00	0.00	0.00	-1	
1084894116	SMP	1	0.00	0.00	0.00	0.00	-1	
1084944155	SMP	1	0.00	0.00	0.00	0.00	-1	
1084994165	SMP	1	0.00	0.00	0.00	0.00	-1	
1085044157	SMP	1	0.00	0.00	0.00	0.00	-1	
1085094153	SMP	1	0.00	0.00	0.00	0.00	-1	
1085144112	SMP	1	0.00	0.00	0.00	0.00	-1	
1085194175	SMP	1	0.00	0.00	0.00	0.00	-1	
1085244735	SMP	1	0.00	0.00	0.00	0.00	-1	
1085294324	SMP	1	0.00	0.00	0.00	0.00	-1	
1085344284	SMP	1	0.00	0.00	0.00	0.00	-1	
1085394263	SMP	1	0.00	0.00	0.00	0.00	-1	
1085444281	SMP	1	0.00	0.00	0.00	0.00	-1	
1085494378	SMP	1	0.00	0.00	0.00	0.00	-1	
1085544427	SMP	1	0.00	0.00	0.00	0.00	-1	
1085594391	SMP	1	0.00	0.00	0.00	0.00	-1	
1085644613	SMP	1	0.00	0.00	0.00	0.00	-1	
1085694399	SMP	1	0.00	0.00	0.00	0.00	-1	
1085744466	SMP	1	0.00	0.00	0.00	0.00	-1	
1085794506	SMP	1	0.00	0.00	0.00	0.00	-1	
1085844519	SMP	1	0.00	0.00	0.00	0.00	-1	
