## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_29_75-eye_data.idf
## Date:	29.10.2013 18:31:15
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20639                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_29_75                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2616277475	SMP	1	0.00	0.00	0.00	0.00	-1	
2616285732	SMP	1	0.00	0.00	0.00	0.00	-1	
2616294101	SMP	1	0.00	0.00	0.00	0.00	-1	
2616310863	SMP	1	0.00	0.00	0.00	0.00	-1	
2616319078	SMP	1	0.00	0.00	0.00	0.00	-1	
2616327470	SMP	1	0.00	0.00	0.00	0.00	-1	
2616335874	SMP	1	0.00	0.00	0.00	0.00	-1	
2616344235	SMP	1	0.00	0.00	0.00	0.00	-1	
2616352489	SMP	1	0.00	0.00	0.00	0.00	-1	
2616360876	SMP	1	0.00	0.00	0.00	0.00	-1	
2616369219	SMP	1	0.00	0.00	0.00	0.00	-1	
2616377617	SMP	1	0.00	0.00	0.00	0.00	-1	
2616385785	SMP	1	0.00	0.00	0.00	0.00	-1	
2616394225	SMP	1	0.00	0.00	0.00	0.00	-1	
2616402607	SMP	1	0.00	0.00	0.00	0.00	-1	
2616410870	SMP	1	0.00	0.00	0.00	0.00	-1	
2616419210	SMP	1	0.00	0.00	0.00	0.00	-1	
2616427575	SMP	1	0.00	0.00	0.00	0.00	-1	
2616436054	SMP	1	0.00	0.00	0.00	0.00	-1	
2616444222	SMP	1	0.00	0.00	0.00	0.00	-1	
2616452557	SMP	1	0.00	0.00	0.00	0.00	-1	
2616460945	SMP	1	0.00	0.00	0.00	0.00	-1	
2616469377	SMP	1	0.00	0.00	0.00	0.00	-1	
2616477581	SMP	1	0.00	0.00	0.00	0.00	-1	
2616485972	SMP	1	0.00	0.00	0.00	0.00	-1	
2616494396	SMP	1	0.00	0.00	0.00	0.00	-1	
2616503241	SMP	1	0.00	0.00	0.00	0.00	-1	
2616510981	SMP	1	0.00	0.00	0.00	0.00	-1	
2616519317	SMP	1	0.00	0.00	0.00	0.00	-1	
2616527742	SMP	1	0.00	0.00	0.00	0.00	-1	
2616536485	SMP	1	0.00	0.00	0.00	0.00	-1	
2616544362	SMP	1	0.00	0.00	0.00	0.00	-1	
2616552667	SMP	1	0.00	0.00	0.00	0.00	-1	
2616561119	SMP	1	0.00	0.00	0.00	0.00	-1	
2616586112	SMP	1	0.00	0.00	0.00	0.00	-1	
2616594420	SMP	1	0.00	0.00	0.00	0.00	-1	
2616602739	SMP	1	0.00	0.00	0.00	0.00	-1	
2616611080	SMP	1	0.00	0.00	0.00	0.00	-1	
2616619416	SMP	1	0.00	0.00	0.00	0.00	-1	
2616627842	SMP	1	0.00	0.00	0.00	0.00	-1	
2616636098	SMP	1	0.00	0.00	0.00	0.00	-1	
2616644475	SMP	1	0.00	0.00	0.00	0.00	-1	
2616652911	SMP	1	0.00	0.00	0.00	0.00	-1	
2616661185	SMP	1	0.00	0.00	0.00	0.00	-1	
2616669458	SMP	1	0.00	0.00	0.00	0.00	-1	
2616677814	SMP	1	0.00	0.00	0.00	0.00	-1	
2616686216	SMP	1	0.00	0.00	0.00	0.00	-1	
2616694596	SMP	1	0.00	0.00	0.00	0.00	-1	
2616702835	SMP	1	0.00	0.00	0.00	0.00	-1	
2616711225	SMP	1	0.00	0.00	0.00	0.00	-1	
2616719606	SMP	1	0.00	0.00	0.00	0.00	-1	
2616727865	SMP	1	0.00	0.00	0.00	0.00	-1	
2616736235	SMP	1	0.00	0.00	0.00	0.00	-1	
2616744567	SMP	1	0.00	0.00	0.00	0.00	-1	
2616752964	SMP	1	0.00	0.00	0.00	0.00	-1	
2616761231	SMP	1	0.00	0.00	0.00	0.00	-1	
2616769606	SMP	1	0.00	0.00	0.00	0.00	-1	
2616777981	SMP	1	0.00	0.00	0.00	0.00	-1	
2616786323	SMP	1	0.00	0.00	0.00	0.00	-1	
2616794570	SMP	1	0.00	0.00	0.00	0.00	-1	
2616802936	SMP	1	0.00	0.00	0.00	0.00	-1	
2616811371	SMP	1	0.00	0.00	0.00	0.00	-1	
2616819686	SMP	1	0.00	0.00	0.00	0.00	-1	
2616827921	SMP	1	0.00	0.00	0.00	0.00	-1	
2616836360	SMP	1	0.00	0.00	0.00	0.00	-1	
2616844728	SMP	1	0.00	0.00	0.00	0.00	-1	
2616852960	SMP	1	0.00	0.00	0.00	0.00	-1	
2616861313	SMP	1	0.00	0.00	0.00	0.00	-1	
2616869669	SMP	1	0.00	0.00	0.00	0.00	-1	
2616878124	SMP	1	0.00	0.00	0.00	0.00	-1	
2616886336	SMP	1	0.00	0.00	0.00	0.00	-1	
2616894717	SMP	1	0.00	0.00	0.00	0.00	-1	
2616903650	SMP	1	0.00	0.00	0.00	0.00	-1	
2616911470	SMP	1	0.00	0.00	0.00	0.00	-1	
2616919668	SMP	1	0.00	0.00	0.00	0.00	-1	
2616928072	SMP	1	0.00	0.00	0.00	0.00	-1	
2616936432	SMP	1	0.00	0.00	0.00	0.00	-1	
2616944863	SMP	1	0.00	0.00	0.00	0.00	-1	
2616953075	SMP	1	0.00	0.00	0.00	0.00	-1	
2616961487	SMP	1	0.00	0.00	0.00	0.00	-1	
2616969844	SMP	1	0.00	0.00	0.00	0.00	-1	
2616978105	SMP	1	0.00	0.00	0.00	0.00	-1	
2616986411	SMP	1	0.00	0.00	0.00	0.00	-1	
2616994794	SMP	1	0.00	0.00	0.00	0.00	-1	
2617004347	SMP	1	0.00	0.00	0.00	0.00	-1	
2617011472	SMP	1	0.00	0.00	0.00	0.00	-1	
2617019813	SMP	1	0.00	0.00	0.00	0.00	-1	
2617028201	SMP	1	0.00	0.00	0.00	0.00	-1	
2617037132	SMP	1	0.00	0.00	0.00	0.00	-1	
2617044844	SMP	1	0.00	0.00	0.00	0.00	-1	
2617053161	SMP	1	0.00	0.00	0.00	0.00	-1	
2617061603	SMP	1	0.00	0.00	0.00	0.00	-1	
2617070492	SMP	1	0.00	0.00	0.00	0.00	-1	
2617078225	SMP	1	0.00	0.00	0.00	0.00	-1	
2617086579	SMP	1	0.00	0.00	0.00	0.00	-1	
2617094967	SMP	1	0.00	0.00	0.00	0.00	-1	
2617103440	SMP	1	0.00	0.00	0.00	0.00	-1	
2617111553	SMP	1	0.00	0.00	0.00	0.00	-1	
2617119935	SMP	1	0.00	0.00	0.00	0.00	-1	
2617128329	SMP	1	0.00	0.00	0.00	0.00	-1	
2617137044	SMP	1	0.00	0.00	0.00	0.00	-1	
2617144961	SMP	1	0.00	0.00	0.00	0.00	-1	
2617153421	SMP	1	0.00	0.00	0.00	0.00	-1	
2617161673	SMP	1	0.00	0.00	0.00	0.00	-1	
2617170248	SMP	1	0.00	0.00	0.00	0.00	-1	
2617178327	SMP	1	0.00	0.00	0.00	0.00	-1	
2617186706	SMP	1	0.00	0.00	0.00	0.00	-1	
2617195114	SMP	1	0.00	0.00	0.00	0.00	-1	
2617203503	SMP	1	0.00	0.00	0.00	0.00	-1	
2617211699	SMP	1	0.00	0.00	0.00	0.00	-1	
2617219994	SMP	1	0.00	0.00	0.00	0.00	-1	
2617228299	SMP	1	0.00	0.00	0.00	0.00	-1	
2617236684	SMP	1	0.00	0.00	0.00	0.00	-1	
2617245075	SMP	1	0.00	0.00	0.00	0.00	-1	
2617253554	SMP	1	0.00	0.00	0.00	0.00	-1	
2617261717	SMP	1	0.00	0.00	0.00	0.00	-1	
2617270092	SMP	1	0.00	0.00	0.00	0.00	-1	
2617278437	SMP	1	0.00	0.00	0.00	0.00	-1	
2617286780	SMP	1	0.00	0.00	0.00	0.00	-1	
2617295080	SMP	1	0.00	0.00	0.00	0.00	-1	
2617304188	SMP	1	0.00	0.00	0.00	0.00	-1	
2617311910	SMP	1	0.00	0.00	0.00	0.00	-1	
2617320172	SMP	1	0.00	0.00	0.00	0.00	-1	
2617328463	SMP	1	0.00	0.00	0.00	0.00	-1	
2617336829	SMP	1	0.00	0.00	0.00	0.00	-1	
2617345225	SMP	1	0.00	0.00	0.00	0.00	-1	
2617353515	SMP	1	0.00	0.00	0.00	0.00	-1	
2617361820	SMP	1	0.00	0.00	0.00	0.00	-1	
2617370199	SMP	1	0.00	0.00	0.00	0.00	-1	
2617378601	SMP	1	0.00	0.00	0.00	0.00	-1	
2617386824	SMP	1	0.00	0.00	0.00	0.00	-1	
2617395156	SMP	1	0.00	0.00	0.00	0.00	-1	
2617403579	SMP	1	0.00	0.00	0.00	0.00	-1	
2617411971	SMP	1	0.00	0.00	0.00	0.00	-1	
2617420205	SMP	1	0.00	0.00	0.00	0.00	-1	
2617428528	SMP	1	0.00	0.00	0.00	0.00	-1	
2617436949	SMP	1	0.00	0.00	0.00	0.00	-1	
2617445340	SMP	1	0.00	0.00	0.00	0.00	-1	
2617453529	SMP	1	0.00	0.00	0.00	0.00	-1	
2617461922	SMP	1	0.00	0.00	0.00	0.00	-1	
2617470325	SMP	1	0.00	0.00	0.00	0.00	-1	
2617478710	SMP	1	0.00	0.00	0.00	0.00	-1	
2617486956	SMP	1	0.00	0.00	0.00	0.00	-1	
2617495284	SMP	1	0.00	0.00	0.00	0.00	-1	
2617503668	SMP	1	0.00	0.00	0.00	0.00	-1	
2617511965	SMP	1	0.00	0.00	0.00	0.00	-1	
2617520320	SMP	1	0.00	0.00	0.00	0.00	-1	
2617528698	SMP	1	0.00	0.00	0.00	0.00	-1	
2617537070	SMP	1	0.00	0.00	0.00	0.00	-1	
2617545332	SMP	1	0.00	0.00	0.00	0.00	-1	
2617553647	SMP	1	0.00	0.00	0.00	0.00	-1	
2617562088	SMP	1	0.00	0.00	0.00	0.00	-1	
2617570581	SMP	1	0.00	0.00	0.00	0.00	-1	
2617578712	SMP	1	0.00	0.00	0.00	0.00	-1	
2617587036	SMP	1	0.00	0.00	0.00	0.00	-1	
2617595431	SMP	1	0.00	0.00	0.00	0.00	-1	
2617603861	SMP	1	0.00	0.00	0.00	0.00	-1	
2617612073	SMP	1	0.00	0.00	0.00	0.00	-1	
2617620500	SMP	1	0.00	0.00	0.00	0.00	-1	
2617628826	SMP	1	0.00	0.00	0.00	0.00	-1	
2617637067	SMP	1	0.00	0.00	0.00	0.00	-1	
2617645430	SMP	1	0.00	0.00	0.00	0.00	-1	
2617653819	SMP	1	0.00	0.00	0.00	0.00	-1	
2617662161	SMP	1	0.00	0.00	0.00	0.00	-1	
2617670444	SMP	1	0.00	0.00	0.00	0.00	-1	
2617678810	SMP	1	0.00	0.00	0.00	0.00	-1	
2617687184	SMP	1	0.00	0.00	0.00	0.00	-1	
2617695564	SMP	1	0.00	0.00	0.00	0.00	-1	
2617703797	SMP	1	0.00	0.00	0.00	0.00	-1	
2617712203	SMP	1	0.00	0.00	0.00	0.00	-1	
2617720531	SMP	1	0.00	0.00	0.00	0.00	-1	
2617728967	SMP	1	0.00	0.00	0.00	0.00	-1	
2617737672	SMP	1	0.00	0.00	0.00	0.00	-1	
2617745567	SMP	1	0.00	0.00	0.00	0.00	-1	
2617753943	SMP	1	0.00	0.00	0.00	0.00	-1	
2617762450	SMP	1	0.00	0.00	0.00	0.00	-1	
2617770554	SMP	1	0.00	0.00	0.00	0.00	-1	
2617778913	SMP	1	0.00	0.00	0.00	0.00	-1	
2617787314	SMP	1	0.00	0.00	0.00	0.00	-1	
2617795546	SMP	1	0.00	0.00	0.00	0.00	-1	
2617804444	SMP	1	0.00	0.00	0.00	0.00	-1	
2617812308	SMP	1	0.00	0.00	0.00	0.00	-1	
2617820666	SMP	1	0.00	0.00	0.00	0.00	-1	
2617828934	SMP	1	0.00	0.00	0.00	0.00	-1	
2617837770	SMP	1	0.00	0.00	0.00	0.00	-1	
2617845701	SMP	1	0.00	0.00	0.00	0.00	-1	
2617854050	SMP	1	0.00	0.00	0.00	0.00	-1	
2617862360	SMP	1	0.00	0.00	0.00	0.00	-1	
2617870643	SMP	1	0.00	0.00	0.00	0.00	-1	
2617879092	SMP	1	0.00	0.00	0.00	0.00	-1	
2617887418	SMP	1	0.00	0.00	0.00	0.00	-1	
2617895688	SMP	1	0.00	0.00	0.00	0.00	-1	
2617904062	SMP	1	0.00	0.00	0.00	0.00	-1	
2617912492	SMP	1	0.00	0.00	0.00	0.00	-1	
2617920711	SMP	1	0.00	0.00	0.00	0.00	-1	
2617929024	SMP	1	0.00	0.00	0.00	0.00	-1	
2617937443	SMP	1	0.00	0.00	0.00	0.00	-1	
2617945827	SMP	1	0.00	0.00	0.00	0.00	-1	
2617954058	SMP	1	0.00	0.00	0.00	0.00	-1	
2617962492	SMP	1	0.00	0.00	0.00	0.00	-1	
2617970810	SMP	1	0.00	0.00	0.00	0.00	-1	
2617979211	SMP	1	0.00	0.00	0.00	0.00	-1	
2617987399	SMP	1	0.00	0.00	0.00	0.00	-1	
2617995881	SMP	1	0.00	0.00	0.00	0.00	-1	
2618004147	SMP	1	0.00	0.00	0.00	0.00	-1	
2618012560	SMP	1	0.00	0.00	0.00	0.00	-1	
2618020775	SMP	1	0.00	0.00	0.00	0.00	-1	
2618029179	SMP	1	0.00	0.00	0.00	0.00	-1	
2618037588	SMP	1	0.00	0.00	0.00	0.00	-1	
2618045961	SMP	1	0.00	0.00	0.00	0.00	-1	
2618054146	SMP	1	0.00	0.00	0.00	0.00	-1	
2618062532	SMP	1	0.00	0.00	0.00	0.00	-1	
2618071466	SMP	1	0.00	0.00	0.00	0.00	-1	
2618079200	SMP	1	0.00	0.00	0.00	0.00	-1	
2618087547	SMP	1	0.00	0.00	0.00	0.00	-1	
2618095913	SMP	1	0.00	0.00	0.00	0.00	-1	
2618104841	SMP	1	0.00	0.00	0.00	0.00	-1	
2618112520	SMP	1	0.00	0.00	0.00	0.00	-1	
2618120957	SMP	1	0.00	0.00	0.00	0.00	-1	
2618129320	SMP	1	0.00	0.00	0.00	0.00	-1	
2618137689	SMP	1	0.00	0.00	0.00	0.00	-1	
2618145944	SMP	1	0.00	0.00	0.00	0.00	-1	
2618154312	SMP	1	0.00	0.00	0.00	0.00	-1	
2618162698	SMP	1	0.00	0.00	0.00	0.00	-1	
2618171060	SMP	1	0.00	0.00	0.00	0.00	-1	
2618179292	SMP	1	0.00	0.00	0.00	0.00	-1	
2618187684	SMP	1	0.00	0.00	0.00	0.00	-1	
2618196018	SMP	1	0.00	0.00	0.00	0.00	-1	
2618204303	SMP	1	0.00	0.00	0.00	0.00	-1	
2618212698	SMP	1	0.00	0.00	0.00	0.00	-1	
2618221022	SMP	1	0.00	0.00	0.00	0.00	-1	
2618229397	SMP	1	0.00	0.00	0.00	0.00	-1	
2618237704	SMP	1	0.00	0.00	0.00	0.00	-1	
2618246052	SMP	1	0.00	0.00	0.00	0.00	-1	
2618254394	SMP	1	0.00	0.00	0.00	0.00	-1	
2618262775	SMP	1	0.00	0.00	0.00	0.00	-1	
2618271067	SMP	1	0.00	0.00	0.00	0.00	-1	
2618279471	SMP	1	0.00	0.00	0.00	0.00	-1	
2618287840	SMP	1	0.00	0.00	0.00	0.00	-1	
2618296149	SMP	1	0.00	0.00	0.00	0.00	-1	
2618304420	SMP	1	0.00	0.00	0.00	0.00	-1	
2618312789	SMP	1	0.00	0.00	0.00	0.00	-1	
2618321184	SMP	1	0.00	0.00	0.00	0.00	-1	
2618329431	SMP	1	0.00	0.00	0.00	0.00	-1	
2618337797	SMP	1	0.00	0.00	0.00	0.00	-1	
2618346267	SMP	1	0.00	0.00	0.00	0.00	-1	
2618354540	SMP	1	0.00	0.00	0.00	0.00	-1	
2618362771	SMP	1	0.00	0.00	0.00	0.00	-1	
2618371229	SMP	1	0.00	0.00	0.00	0.00	-1	
2618379530	SMP	1	0.00	0.00	0.00	0.00	-1	
2618387897	SMP	1	0.00	0.00	0.00	0.00	-1	
2618396170	SMP	1	0.00	0.00	0.00	0.00	-1	
2618404540	SMP	1	0.00	0.00	0.00	0.00	-1	
2618412934	SMP	1	0.00	0.00	0.00	0.00	-1	
2618421264	SMP	1	0.00	0.00	0.00	0.00	-1	
2618429488	SMP	1	0.00	0.00	0.00	0.00	-1	
2618437938	SMP	1	0.00	0.00	0.00	0.00	-1	
2618446293	SMP	1	0.00	0.00	0.00	0.00	-1	
2618454553	SMP	1	0.00	0.00	0.00	0.00	-1	
2618462862	SMP	1	0.00	0.00	0.00	0.00	-1	
2618471967	SMP	1	0.00	0.00	0.00	0.00	-1	
2618479657	SMP	1	0.00	0.00	0.00	0.00	-1	
2618487916	SMP	1	0.00	0.00	0.00	0.00	-1	
2618496322	SMP	1	0.00	0.00	0.00	0.00	-1	
2618504672	SMP	1	0.00	0.00	0.00	0.00	-1	
2618513055	SMP	1	0.00	0.00	0.00	0.00	-1	
2618521266	SMP	1	0.00	0.00	0.00	0.00	-1	
2618529690	SMP	1	0.00	0.00	0.00	0.00	-1	
2618538043	SMP	1	0.00	0.00	0.00	0.00	-1	
2618546433	SMP	1	0.00	0.00	0.00	0.00	-1	
2618554655	SMP	1	0.00	0.00	0.00	0.00	-1	
2618563065	SMP	1	0.00	0.00	0.00	0.00	-1	
2618571415	SMP	1	0.00	0.00	0.00	0.00	-1	
2618579778	SMP	1	0.00	0.00	0.00	0.00	-1	
2618587983	SMP	1	0.00	0.00	0.00	0.00	-1	
2618596370	SMP	1	0.00	0.00	0.00	0.00	-1	
2618604929	SMP	1	0.00	0.00	0.00	0.00	-1	
2618613059	SMP	1	0.00	0.00	0.00	0.00	-1	
2618621467	SMP	1	0.00	0.00	0.00	0.00	-1	
2618629802	SMP	1	0.00	0.00	0.00	0.00	-1	
2618638333	SMP	1	0.00	0.00	0.00	0.00	-1	
2618646429	SMP	1	0.00	0.00	0.00	0.00	-1	
2618654786	SMP	1	0.00	0.00	0.00	0.00	-1	
2618663131	SMP	1	0.00	0.00	0.00	0.00	-1	
2618671544	SMP	1	0.00	0.00	0.00	0.00	-1	
2618679784	SMP	1	0.00	0.00	0.00	0.00	-1	
2618688144	SMP	1	0.00	0.00	0.00	0.00	-1	
2618705310	SMP	1	0.00	0.00	0.00	0.00	-1	
2618713168	SMP	1	0.00	0.00	0.00	0.00	-1	
2618721555	SMP	1	0.00	0.00	0.00	0.00	-1	
2618729897	SMP	1	0.00	0.00	0.00	0.00	-1	
2618738296	SMP	1	0.00	0.00	0.00	0.00	-1	
2618746501	SMP	1	0.00	0.00	0.00	0.00	-1	
