## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_24_60-eye_data.idf
## Date:	24.10.2013 20:57:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21514                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_24_60                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11607854857	SMP	1	1358.18	523.00	1358.18	523.00	-1	
11607863228	SMP	1	1358.42	521.15	1358.42	521.15	-1	
11607871577	SMP	1	1395.49	524.90	1395.49	524.90	-1	
11607879958	SMP	1	1468.51	524.60	1468.51	524.60	-1	
11607888207	SMP	1	1496.74	526.02	1496.74	526.02	-1	
11607896595	SMP	1	1497.30	528.18	1497.30	528.18	-1	
11607904955	SMP	1	1512.70	527.48	1512.70	527.48	-1	
11607913194	SMP	1	1521.58	523.45	1521.58	523.45	-1	
11607921594	SMP	1	1519.53	521.58	1519.53	521.58	-1	
11607938311	SMP	1	1520.66	522.79	1520.66	522.79	-1	
11607946608	SMP	1	1526.75	523.63	1526.75	523.63	-1	
11607954959	SMP	1	1525.19	521.54	1525.19	521.54	-1	
11607963340	SMP	1	1522.75	518.83	1522.75	518.83	-1	
11607971693	SMP	1	1529.06	514.95	1529.06	514.95	-1	
11607979993	SMP	1	1526.41	517.51	1526.41	517.51	-1	
11607988359	SMP	1	1523.39	502.14	1523.39	502.14	-1	
11607996735	SMP	1	1523.86	502.83	1523.86	502.83	-1	
11608013380	SMP	1	1522.53	505.49	1522.53	505.49	-1	
11608021682	SMP	1	1521.37	496.67	1521.37	496.67	-1	
11608030080	SMP	1	1517.31	495.92	1517.31	495.92	-1	
11608038477	SMP	1	1522.74	499.09	1522.74	499.09	-1	
11608046693	SMP	1	1516.77	515.43	1516.77	515.43	-1	
11608055128	SMP	1	1520.42	507.65	1520.42	507.65	-1	
11608063497	SMP	1	1517.39	503.66	1517.39	503.66	-1	
11608071789	SMP	1	1514.90	521.28	1514.90	521.28	-1	
11608088521	SMP	1	1514.83	534.09	1514.83	534.09	-1	
11608096877	SMP	1	1516.58	536.21	1516.58	536.21	-1	
11608105184	SMP	1	1517.27	537.79	1517.27	537.79	-1	
11608113515	SMP	1	1518.84	543.91	1518.84	543.91	-1	
11608121865	SMP	1	1520.88	552.94	1520.88	552.94	-1	
11608130262	SMP	1	1523.43	547.64	1523.43	547.64	-1	
11608138465	SMP	1	1517.30	551.80	1517.30	551.80	-1	
11608146863	SMP	1	1529.03	550.85	1529.03	550.85	-1	
11608155233	SMP	1	1520.32	551.96	1520.32	551.96	-1	
11608163480	SMP	1	1524.05	553.81	1524.05	553.81	-1	
11608171851	SMP	1	1525.33	555.72	1525.33	555.72	-1	
11608180292	SMP	1	1528.29	546.72	1528.29	546.72	-1	
11608188635	SMP	1	1526.66	550.02	1526.66	550.02	-1	
11608196860	SMP	1	1527.91	547.77	1527.91	547.77	-1	
11608205230	SMP	1	1528.12	550.48	1528.12	550.48	-1	
11608213589	SMP	1	1523.94	550.48	1523.94	550.48	-1	
11608221984	SMP	1	1528.63	543.23	1528.63	543.23	-1	
11608230239	SMP	1	1528.09	546.80	1528.09	546.80	-1	
11608238558	SMP	1	1529.02	541.85	1529.02	541.85	-1	
11608263605	SMP	1	1530.05	539.11	1530.05	539.11	-1	
11608271936	SMP	1	1528.08	532.86	1528.08	532.86	-1	
11608280381	SMP	1	1527.80	535.61	1527.80	535.61	-1	
11608288799	SMP	1	1525.16	537.30	1525.16	537.30	-1	
11608655347	MSG	1	# Message: Elmos World The Sky Active.avi
11608655737	SMP	1	1517.70	568.11	1517.70	568.11	-1	
11608664117	SMP	1	1517.36	563.84	1517.36	563.84	-1	
11608672355	SMP	1	1512.92	567.45	1512.92	567.45	-1	
11608680758	SMP	1	1512.94	565.87	1512.94	565.87	-1	
11608689235	SMP	1	1504.81	557.59	1504.81	557.59	-1	
11608697509	SMP	1	1383.68	522.67	1383.68	522.67	-1	
11608705745	SMP	1	1320.20	450.29	1320.20	450.29	-1	
11608714091	SMP	1	1203.51	418.16	1203.51	418.16	-1	
11608722504	SMP	1	1111.12	402.29	1111.12	402.29	-1	
11608730733	SMP	1	1025.68	355.29	1025.68	355.29	-1	
11608739135	SMP	1	949.83	349.55	949.83	349.55	-1	
11608747510	SMP	1	878.35	338.37	878.35	338.37	-1	
11608756669	SMP	1	905.96	332.90	905.96	332.90	-1	
11608764144	SMP	1	878.91	319.67	878.91	319.67	-1	
11608772474	SMP	1	879.47	317.73	879.47	317.73	-1	
11608780904	SMP	1	882.57	306.38	882.57	306.38	-1	
11608789554	SMP	1	882.30	307.26	882.30	307.26	-1	
11608797527	SMP	1	876.69	303.88	876.69	303.88	-1	
11608805867	SMP	1	880.90	301.94	880.90	301.94	-1	
11608814226	SMP	1	876.64	296.32	876.64	296.32	-1	
11608822608	SMP	1	878.20	292.02	878.20	292.02	-1	
11608830871	SMP	1	875.57	290.11	875.57	290.11	-1	
11608839265	SMP	1	874.36	291.14	874.36	291.14	-1	
11608847630	SMP	1	873.79	285.56	873.79	285.56	-1	
11608855851	SMP	1	873.87	286.20	873.87	286.20	-1	
11608864257	SMP	1	875.53	283.21	875.53	283.21	-1	
11608872636	SMP	1	873.40	283.13	873.40	283.13	-1	
11608881087	SMP	1	873.45	281.00	873.45	281.00	-1	
11608889241	SMP	1	868.76	279.45	868.76	279.45	-1	
11608897637	SMP	1	864.76	280.35	864.76	280.35	-1	
11608905973	SMP	1	854.25	279.15	854.25	279.15	-1	
11608914506	SMP	1	864.60	280.95	864.60	280.95	-1	
11608922631	SMP	1	862.18	279.03	862.18	279.03	-1	
11608931019	SMP	1	859.81	278.09	859.81	278.09	-1	
11608939363	SMP	1	855.70	275.56	855.70	275.56	-1	
11608947748	SMP	1	860.51	178.50	860.51	178.50	-1	
11608956012	SMP	1	858.57	83.38	858.57	83.38	-1	
11608964399	SMP	1	853.46	-29.04	853.46	-29.04	-1	
11608972729	SMP	1	853.28	-42.58	853.28	-42.58	-1	
11608981165	SMP	1	853.48	-32.01	853.48	-32.01	-1	
11608989457	SMP	1	856.64	-51.91	856.64	-51.91	-1	
11608997766	SMP	1	863.04	-66.15	863.04	-66.15	-1	
11609006090	SMP	1	862.84	-55.33	862.84	-55.33	-1	
11609014354	SMP	1	866.96	-60.62	866.96	-60.62	-1	
11609022753	SMP	1	864.99	-53.31	864.99	-53.31	-1	
11609031162	SMP	1	865.07	-58.26	865.07	-58.26	-1	
11609039512	SMP	1	868.22	-53.06	868.22	-53.06	-1	
11609047738	SMP	1	871.75	-56.32	871.75	-56.32	-1	
11609056286	SMP	1	869.93	-57.45	869.93	-57.45	-1	
11609064522	SMP	1	869.96	-60.32	869.96	-60.32	-1	
11609072859	SMP	1	876.39	-66.52	876.39	-66.52	-1	
11609081139	SMP	1	874.27	-64.18	874.27	-64.18	-1	
11609089465	SMP	1	870.39	-59.80	870.39	-59.80	-1	
11609097897	SMP	1	873.83	-58.92	873.83	-58.92	-1	
11609106262	SMP	1	870.96	-56.99	870.96	-56.99	-1	
11609114511	SMP	1	871.10	-54.07	871.10	-54.07	-1	
11609122885	SMP	1	870.67	-61.40	870.67	-61.40	-1	
11609131297	SMP	1	869.90	-53.33	869.90	-53.33	-1	
11609139480	SMP	1	874.35	-55.12	874.35	-55.12	-1	
11609147886	SMP	1	868.06	-55.10	868.06	-55.10	-1	
11609156255	SMP	1	869.42	-53.41	869.42	-53.41	-1	
11609164639	SMP	1	880.97	-53.97	880.97	-53.97	-1	
11609172876	SMP	1	880.74	-58.78	880.74	-58.78	-1	
11609181259	SMP	1	870.61	-54.61	870.61	-54.61	-1	
11609189631	SMP	1	885.18	-67.06	885.18	-67.06	-1	
11609198022	SMP	1	875.66	-63.96	875.66	-63.96	-1	
11609206198	SMP	1	877.99	-65.21	877.99	-65.21	-1	
11609214597	SMP	1	866.46	-58.01	866.46	-58.01	-1	
11609222944	SMP	1	874.00	-64.26	874.00	-64.26	-1	
11609231377	SMP	1	867.35	-50.64	867.35	-50.64	-1	
11609239600	SMP	1	860.09	-57.44	860.09	-57.44	-1	
11609248022	SMP	1	859.08	-65.62	859.08	-65.62	-1	
11609256376	SMP	1	856.18	-67.38	856.18	-67.38	-1	
11609264650	SMP	1	864.97	-57.22	864.97	-57.22	-1	
11609273004	SMP	1	856.47	-69.26	856.47	-69.26	-1	
11609281339	SMP	1	848.00	-60.99	848.00	-60.99	-1	
11609289716	SMP	1	854.76	-55.74	854.76	-55.74	-1	
11609298022	SMP	1	855.81	-61.04	855.81	-61.04	-1	
11609306360	SMP	1	848.15	-69.36	848.15	-69.36	-1	
11609314772	SMP	1	848.30	-60.20	848.30	-60.20	-1	
11609323164	SMP	1	846.53	-59.17	846.53	-59.17	-1	
11609331366	SMP	1	847.14	-61.63	847.14	-61.63	-1	
11609339708	SMP	1	839.08	-56.50	839.08	-56.50	-1	
11609348137	SMP	1	850.95	-54.96	850.95	-54.96	-1	
11609356454	SMP	1	842.10	-59.91	842.10	-59.91	-1	
11609364763	SMP	1	845.03	-56.37	845.03	-56.37	-1	
11609373122	SMP	1	850.23	-49.47	850.23	-49.47	-1	
11609381526	SMP	1	845.94	151.98	845.94	151.98	-1	
11609389889	SMP	1	842.94	360.06	842.94	360.06	-1	
11609398146	SMP	1	842.11	488.46	842.11	488.46	-1	
11609406465	SMP	1	841.84	438.48	841.84	438.48	-1	
11609414839	SMP	1	845.36	452.53	845.36	452.53	-1	
11609423103	SMP	1	842.66	511.13	842.66	511.13	-1	
11609431470	SMP	1	844.41	495.21	844.41	495.21	-1	
11609439848	SMP	1	842.52	472.48	842.52	472.48	-1	
11609448095	SMP	1	844.29	483.15	844.29	483.15	-1	
11609456534	SMP	1	840.03	476.78	840.03	476.78	-1	
11609464860	SMP	1	841.62	487.51	841.62	487.51	-1	
11609473247	SMP	1	838.85	483.16	838.85	483.16	-1	
11609481638	SMP	1	834.19	483.32	834.19	483.32	-1	
11609489873	SMP	1	838.26	486.89	838.26	486.89	-1	
11609498269	SMP	1	838.24	497.68	838.24	497.68	-1	
11609507192	SMP	1	834.90	490.55	834.90	490.55	-1	
11609515004	SMP	1	831.35	496.15	831.35	496.15	-1	
11609523351	SMP	1	834.66	492.51	834.66	492.51	-1	
11609531640	SMP	1	832.53	489.57	832.53	489.57	-1	
11609539986	SMP	1	831.03	494.84	831.03	494.84	-1	
11609548251	SMP	1	832.43	490.50	832.43	490.50	-1	
11609557116	SMP	1	830.02	492.66	830.02	492.66	-1	
11609565011	SMP	1	833.94	492.47	833.94	492.47	-1	
11609573384	SMP	1	831.49	521.52	831.49	521.52	-1	
11609581596	SMP	1	834.88	495.75	834.88	495.75	-1	
11609589969	SMP	1	832.50	495.34	832.50	495.34	-1	
11609598405	SMP	1	832.28	492.17	832.28	492.17	-1	
11609606725	SMP	1	839.82	492.63	839.82	492.63	-1	
11609614971	SMP	1	843.67	489.13	843.67	489.13	-1	
11609623393	SMP	1	848.31	490.53	848.31	490.53	-1	
11609631754	SMP	1	844.36	494.60	844.36	494.60	-1	
11609640144	SMP	1	845.20	494.06	845.20	494.06	-1	
11609648345	SMP	1	843.95	492.53	843.95	492.53	-1	
11609656757	SMP	1	842.59	492.23	842.59	492.23	-1	
11609665101	SMP	1	840.06	491.42	840.06	491.42	-1	
11609673373	SMP	1	837.05	489.31	837.05	489.31	-1	
11609681725	SMP	1	837.41	488.35	837.41	488.35	-1	
11609690133	SMP	1	839.10	490.26	839.10	490.26	-1	
11609698518	SMP	1	840.70	487.01	840.70	487.01	-1	
11609706684	SMP	1	838.24	488.27	838.24	488.27	-1	
11609715124	SMP	1	831.46	489.38	831.46	489.38	-1	
11609724029	SMP	1	829.36	489.45	829.36	489.45	-1	
11609731870	SMP	1	828.72	491.77	828.72	491.77	-1	
11609740042	SMP	1	830.43	491.53	830.43	491.53	-1	
11609748482	SMP	1	832.66	488.22	832.66	488.22	-1	
11609756866	SMP	1	832.03	492.16	832.03	492.16	-1	
11609765266	SMP	1	826.36	489.66	826.36	489.66	-1	
11609773477	SMP	1	830.68	489.35	830.68	489.35	-1	
11609781846	SMP	1	826.49	490.06	826.49	490.06	-1	
11609790352	SMP	1	825.47	498.01	825.47	498.01	-1	
11609798629	SMP	1	822.90	492.87	822.90	492.87	-1	
11609806838	SMP	1	832.32	491.45	832.32	491.45	-1	
11609815246	SMP	1	827.49	493.13	827.49	493.13	-1	
11609823655	SMP	1	828.50	485.13	828.50	485.13	-1	
11609831858	SMP	1	831.77	485.15	831.77	485.15	-1	
11609840251	SMP	1	825.67	491.72	825.67	491.72	-1	
11609848560	SMP	1	824.55	486.41	824.55	486.41	-1	
11609857098	SMP	1	834.54	485.27	834.54	485.27	-1	
11609865248	SMP	1	818.94	487.38	818.94	487.38	-1	
11609873607	SMP	1	826.26	487.61	826.26	487.61	-1	
11609882039	SMP	1	829.63	487.57	829.63	487.57	-1	
11609890396	SMP	1	832.67	487.16	832.67	487.16	-1	
11609898641	SMP	1	836.35	490.41	836.35	490.41	-1	
11609906996	SMP	1	826.97	489.97	826.97	489.97	-1	
11609915358	SMP	1	838.75	510.63	838.75	510.63	-1	
11609923760	SMP	1	822.68	487.26	822.68	487.26	-1	
11609931984	SMP	1	826.18	488.05	826.18	488.05	-1	
11609940293	SMP	1	821.61	487.68	821.61	487.68	-1	
11609948743	SMP	1	831.76	494.12	831.76	494.12	-1	
11609957002	SMP	1	823.94	496.55	823.94	496.55	-1	
11609965462	SMP	1	821.43	494.03	821.43	494.03	-1	
11609973739	SMP	1	832.01	492.05	832.01	492.05	-1	
11609982093	SMP	1	820.01	491.70	820.01	491.70	-1	
11609990352	SMP	1	818.68	486.34	818.68	486.34	-1	
11609998783	SMP	1	813.43	493.03	813.43	493.03	-1	
11610007087	SMP	1	811.25	489.30	811.25	489.30	-1	
11610015413	SMP	1	816.95	490.82	816.95	490.82	-1	
11610023689	SMP	1	828.32	491.58	828.32	491.58	-1	
11610032189	SMP	1	829.56	489.40	829.56	489.40	-1	
11610040492	SMP	1	820.56	487.32	820.56	487.32	-1	
11610048873	SMP	1	827.53	488.53	827.53	488.53	-1	
11610057131	SMP	1	831.65	490.52	831.65	490.52	-1	
11610065490	SMP	1	829.63	488.73	829.63	488.73	-1	
11610073868	SMP	1	828.46	490.92	828.46	490.92	-1	
11610082060	SMP	1	828.07	489.18	828.07	489.18	-1	
11610090531	SMP	1	830.10	487.06	830.10	487.06	-1	
11610098918	SMP	1	828.12	486.85	828.12	486.85	-1	
11610107177	SMP	1	829.79	483.98	829.79	483.98	-1	
11610115470	SMP	1	827.12	486.99	827.12	486.99	-1	
11610123880	SMP	1	824.11	484.10	824.11	484.10	-1	
11610132255	SMP	1	821.01	488.88	821.01	488.88	-1	
11610140581	SMP	1	817.46	486.29	817.46	486.29	-1	
11610148863	SMP	1	824.00	484.40	824.00	484.40	-1	
11610157194	SMP	1	813.11	485.17	813.11	485.17	-1	
11610165631	SMP	1	814.23	477.00	814.23	477.00	-1	
11610173981	SMP	1	817.21	477.30	817.21	477.30	-1	
11610182224	SMP	1	815.53	479.03	815.53	479.03	-1	
11610190612	SMP	1	818.59	483.52	818.59	483.52	-1	
11610199001	SMP	1	815.23	478.66	815.23	478.66	-1	
11610207196	SMP	1	815.19	485.56	815.19	485.56	-1	
11610215620	SMP	1	814.33	470.81	814.33	470.81	-1	
11610224031	SMP	1	819.87	482.95	819.87	482.95	-1	
11610232380	SMP	1	820.24	475.81	820.24	475.81	-1	
11610240594	SMP	1	820.16	481.16	820.16	481.16	-1	
11610248999	SMP	1	821.01	481.11	821.01	481.11	-1	
11610257428	SMP	1	821.04	479.36	821.04	479.36	-1	
11610265744	SMP	1	821.73	473.19	821.73	473.19	-1	
11610274051	SMP	1	822.04	479.69	822.04	479.69	-1	
11610282383	SMP	1	816.63	465.15	816.63	465.15	-1	
11610291528	SMP	1	816.67	463.64	816.67	463.64	-1	
11610299133	SMP	1	819.65	467.62	819.65	467.62	-1	
11610307378	SMP	1	825.06	464.22	825.06	464.22	-1	
11610315736	SMP	1	828.02	468.95	828.02	468.95	-1	
11610324108	SMP	1	829.92	473.68	829.92	473.68	-1	
11610332498	SMP	1	825.85	465.80	825.85	465.80	-1	
11610340766	SMP	1	820.80	464.56	820.80	464.56	-1	
11610349090	SMP	1	822.36	455.38	822.36	455.38	-1	
11610358342	SMP	1	819.25	471.33	819.25	471.33	-1	
11610365747	SMP	1	818.64	465.48	818.64	465.48	-1	
11610374104	SMP	1	824.87	467.13	824.87	467.13	-1	
11610382491	SMP	1	818.40	473.55	818.40	473.55	-1	
11610390886	SMP	1	823.06	469.20	823.06	469.20	-1	
11610399140	SMP	1	817.65	470.22	817.65	470.22	-1	
11610407459	SMP	1	824.60	469.73	824.60	469.73	-1	
11610415776	SMP	1	812.19	466.27	812.19	466.27	-1	
11610424289	SMP	1	809.21	473.54	809.21	473.54	-1	
11610432480	SMP	1	817.12	471.68	817.12	471.68	-1	
11610440860	SMP	1	821.46	476.09	821.46	476.09	-1	
11610449198	SMP	1	808.86	474.32	808.86	474.32	-1	
11610457608	SMP	1	825.48	468.25	825.48	468.25	-1	
11610465874	SMP	1	817.97	474.63	817.97	474.63	-1	
11610474215	SMP	1	816.75	471.98	816.75	471.98	-1	
11610482586	SMP	1	818.60	470.05	818.60	470.05	-1	
11610490831	SMP	1	817.22	468.86	817.22	468.86	-1	
11610499259	SMP	1	810.70	474.77	810.70	474.77	-1	
11610507564	SMP	1	819.75	472.34	819.75	472.34	-1	
11610515984	SMP	1	818.85	475.07	818.85	475.07	-1	
11610524246	SMP	1	813.01	466.16	813.01	466.16	-1	
11610532624	SMP	1	814.88	468.69	814.88	468.69	-1	
11610540952	SMP	1	812.51	464.67	812.51	464.67	-1	
11610549365	SMP	1	816.62	467.94	816.62	467.94	-1	
11610558003	SMP	1	811.41	466.88	811.41	466.88	-1	
11610566004	SMP	1	815.79	469.55	815.79	469.55	-1	
11610574350	SMP	1	804.95	471.95	804.95	471.95	-1	
11610582701	SMP	1	812.56	469.36	812.56	469.36	-1	
11610590982	SMP	1	818.27	471.52	818.27	471.52	-1	
11610599364	SMP	1	815.27	467.31	815.27	467.31	-1	
11610607728	SMP	1	821.12	471.44	821.12	471.44	-1	
11610616078	SMP	1	821.33	461.50	821.33	461.50	-1	
11610624413	SMP	1	814.05	470.17	814.05	470.17	-1	
11610632751	SMP	1	823.58	465.01	823.58	465.01	-1	
11610641125	SMP	1	812.91	471.96	812.91	471.96	-1	
11610649371	SMP	1	820.73	467.03	820.73	467.03	-1	
11610657918	SMP	1	814.97	467.66	814.97	467.66	-1	
11610666122	SMP	1	814.15	471.60	814.15	471.60	-1	
11610674524	SMP	1	818.88	471.88	818.88	471.88	-1	
11610682783	SMP	1	818.08	469.80	818.08	469.80	-1	
11610691243	SMP	1	818.54	466.30	818.54	466.30	-1	
11610699503	SMP	1	813.05	467.63	813.05	467.63	-1	
11610707824	SMP	1	806.95	466.01	806.95	466.01	-1	
11610716208	SMP	1	816.08	468.05	816.08	468.05	-1	
11610724505	SMP	1	814.92	466.04	814.92	466.04	-1	
11610732859	SMP	1	817.27	466.68	817.27	466.68	-1	
11610741241	SMP	1	821.74	466.42	821.74	466.42	-1	
11610749507	SMP	1	822.06	466.50	822.06	466.50	-1	
11610757892	SMP	1	823.66	465.40	823.66	465.40	-1	
11610766246	SMP	1	823.34	464.88	823.34	464.88	-1	
11610774470	SMP	1	820.12	464.17	820.12	464.17	-1	
11610782822	SMP	1	822.89	465.50	822.89	465.50	-1	
11610791296	SMP	1	815.51	468.03	815.51	468.03	-1	
11610799605	SMP	1	823.33	466.72	823.33	466.72	-1	
11610807820	SMP	1	824.33	471.76	824.33	471.76	-1	
11610816210	SMP	1	823.41	468.83	823.41	468.83	-1	
11610824612	SMP	1	821.75	469.32	821.75	469.32	-1	
11610833023	SMP	1	822.47	469.22	822.47	469.22	-1	
11610841289	SMP	1	820.89	469.76	820.89	469.76	-1	
11610849576	SMP	1	819.01	469.01	819.01	469.01	-1	
11610858014	SMP	1	822.68	470.24	822.68	470.24	-1	
11610866379	SMP	1	820.57	470.02	820.57	470.02	-1	
11610874609	SMP	1	821.44	474.46	821.44	474.46	-1	
11610882954	SMP	1	821.67	477.14	821.67	477.14	-1	
11610891429	SMP	1	820.02	475.96	820.02	475.96	-1	
11610899617	SMP	1	821.67	480.03	821.67	480.03	-1	
11610907931	SMP	1	820.29	479.90	820.29	479.90	-1	
11610916362	SMP	1	817.77	483.06	817.77	483.06	-1	
11610924721	SMP	1	816.29	485.97	816.29	485.97	-1	
11610932955	SMP	1	818.01	484.86	818.01	484.86	-1	
11610941310	SMP	1	817.43	485.92	817.43	485.92	-1	
11610949745	SMP	1	816.67	500.68	816.67	500.68	-1	
11610958097	SMP	1	816.54	496.78	816.54	496.78	-1	
11610966378	SMP	1	817.74	495.96	817.74	495.96	-1	
11610974722	SMP	1	816.40	503.82	816.40	503.82	-1	
11610983081	SMP	1	815.76	493.98	815.76	493.98	-1	
11610991645	SMP	1	815.66	498.12	815.66	498.12	-1	
11610999750	SMP	1	818.31	501.54	818.31	501.54	-1	
