## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_12_06_238-eye_data.idf
## Date:	06.12.2013 20:09:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38448                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_12_06_238                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4750058377	SMP	1	0.00	0.00	0.00	0.00	-1	
4750066762	SMP	1	0.00	0.00	0.00	0.00	-1	
4750075132	SMP	1	0.00	0.00	0.00	0.00	-1	
4750083404	SMP	1	0.00	0.00	0.00	0.00	-1	
4750091779	SMP	1	0.00	0.00	0.00	0.00	-1	
4750100127	SMP	1	0.00	0.00	0.00	0.00	-1	
4750108358	SMP	1	0.00	0.00	0.00	0.00	-1	
4750116722	SMP	1	0.00	0.00	0.00	0.00	-1	
4750125100	SMP	1	0.00	0.00	0.00	0.00	-1	
4750133478	SMP	1	0.00	0.00	0.00	0.00	-1	
4750141725	SMP	1	0.00	0.00	0.00	0.00	-1	
4750150100	SMP	1	0.00	0.00	0.00	0.00	-1	
4750158475	SMP	1	0.00	0.00	0.00	0.00	-1	
4750166853	SMP	1	0.00	0.00	0.00	0.00	-1	
4750175093	SMP	1	0.00	0.00	0.00	0.00	-1	
4750183482	SMP	1	0.00	0.00	0.00	0.00	-1	
4750191842	SMP	1	0.00	0.00	0.00	0.00	-1	
4750200256	SMP	1	0.00	0.00	0.00	0.00	-1	
4750208528	SMP	1	0.00	0.00	0.00	0.00	-1	
4750216884	SMP	1	0.00	0.00	0.00	0.00	-1	
4750225220	SMP	1	0.00	0.00	0.00	0.00	-1	
4750233508	SMP	1	0.00	0.00	0.00	0.00	-1	
4750241878	SMP	1	0.00	0.00	0.00	0.00	-1	
4750250253	SMP	1	0.00	0.00	0.00	0.00	-1	
4750258609	SMP	1	0.00	0.00	0.00	0.00	-1	
4750266827	SMP	1	0.00	0.00	0.00	0.00	-1	
4750275241	SMP	1	0.00	0.00	0.00	0.00	-1	
4750283642	SMP	1	0.00	0.00	0.00	0.00	-1	
4750292008	SMP	1	0.00	0.00	0.00	0.00	-1	
4750300255	SMP	1	0.00	0.00	0.00	0.00	-1	
4750308631	SMP	1	0.00	0.00	0.00	0.00	-1	
4750317014	SMP	1	0.00	0.00	0.00	0.00	-1	
4750325375	SMP	1	0.00	0.00	0.00	0.00	-1	
4750333612	SMP	1	0.00	0.00	0.00	0.00	-1	
4750341965	SMP	1	0.00	0.00	0.00	0.00	-1	
4750350330	SMP	1	0.00	0.00	0.00	0.00	-1	
4750358584	SMP	1	0.00	0.00	0.00	0.00	-1	
4750366953	SMP	1	0.00	0.00	0.00	0.00	-1	
4750375326	SMP	1	0.00	0.00	0.00	0.00	-1	
4750383707	SMP	1	0.00	0.00	0.00	0.00	-1	
4750541747	SMP	1	0.00	0.00	0.00	0.00	-1	
4750591521	SMP	1	0.00	0.00	0.00	0.00	-1	
4750641543	SMP	1	0.00	0.00	0.00	0.00	-1	
4750691673	SMP	1	0.00	0.00	0.00	0.00	-1	
4750741676	SMP	1	0.00	0.00	0.00	0.00	-1	
4750791679	SMP	1	0.00	0.00	0.00	0.00	-1	
4750864587	SMP	1	1196.65	679.40	1196.65	679.40	-1	
4750872649	SMP	1	1240.51	683.46	1240.51	683.46	-1	
4750880969	SMP	1	1292.30	677.67	1292.30	677.67	-1	
4750889367	SMP	1	1311.60	675.62	1311.60	675.62	-1	
