## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_1_99-eye_data.idf
## Date:	01.11.2013 18:47:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28328                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_1_99                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4823216626	SMP	1	-120.97	1101.47	-120.97	1101.47	-1	
4823225016	SMP	1	-0.07	0.00	-0.07	0.00	-1	
4823233204	SMP	1	-0.05	0.00	-0.05	0.00	-1	
4823241577	SMP	1	-130.88	1103.38	-130.88	1103.38	-1	
4823249968	SMP	1	-137.99	1109.60	-137.99	1109.60	-1	
4823258204	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823266560	SMP	1	-139.95	1110.04	-139.95	1110.04	-1	
4823275018	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823283323	SMP	1	-136.18	1106.09	-136.18	1106.09	-1	
4823291563	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823299927	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823308326	SMP	1	-134.69	1100.58	-134.69	1100.58	-1	
4823316671	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823325062	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823333343	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823341876	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823350052	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823358326	SMP	1	-0.01	0.00	-0.01	0.00	-1	
4823367016	SMP	1	-138.96	1066.92	-138.96	1066.92	-1	
4823375085	SMP	1	0.00	0.00	0.00	0.00	-1	
4823383322	SMP	1	0.00	0.00	0.00	0.00	-1	
4823391738	SMP	1	0.00	0.00	0.00	0.00	-1	
4823400073	SMP	1	-154.93	1077.51	-154.93	1077.51	-1	
4823408415	SMP	1	-155.60	1027.08	-155.60	1027.08	-1	
4823416703	SMP	1	0.00	0.00	0.00	0.00	-1	
4823425040	SMP	1	-154.04	1018.01	-154.04	1018.01	-1	
4823433480	SMP	1	0.00	0.00	0.00	0.00	-1	
4823441800	SMP	1	-152.31	1014.70	-152.31	1014.70	-1	
4823450087	SMP	1	0.00	0.00	0.00	0.00	-1	
4823458430	SMP	1	0.00	0.00	0.00	0.00	-1	
4823466830	SMP	1	0.00	0.00	0.00	0.00	-1	
4823475157	SMP	1	-149.84	1011.36	-149.84	1011.36	-1	
4823491846	SMP	1	0.00	0.00	0.00	0.00	-1	
4823500755	SMP	1	0.00	0.00	0.00	0.00	-1	
4823508586	SMP	1	0.00	0.00	0.00	0.00	-1	
4823516954	SMP	1	0.00	0.00	0.00	0.00	-1	
4823525170	SMP	1	-145.39	1016.24	-145.39	1016.24	-1	
4823533581	SMP	1	0.00	0.00	0.00	0.00	-1	
4823541840	SMP	1	-148.16	1016.24	-148.16	1016.24	-1	
4823550195	SMP	1	0.00	0.00	0.00	0.00	-1	
4823558552	SMP	1	-18.99	1021.35	-18.99	1021.35	-1	
4823567850	SMP	1	190.97	917.57	190.97	917.57	-1	
4823575190	SMP	1	304.98	863.01	304.98	863.01	-1	
4823583507	SMP	1	325.84	796.77	325.84	796.77	-1	
4823591975	SMP	1	410.66	743.67	410.66	743.67	-1	
4823600341	SMP	1	419.83	729.90	419.83	729.90	-1	
4823608574	SMP	1	455.48	729.68	455.48	729.68	-1	
4823616918	SMP	1	426.11	726.16	426.11	726.16	-1	
4823625317	SMP	1	446.24	717.62	446.24	717.62	-1	
4823633712	SMP	1	439.15	709.39	439.15	709.39	-1	
4823641962	SMP	1	428.26	709.08	428.26	709.08	-1	
4823650326	SMP	1	444.18	713.68	444.18	713.68	-1	
4823658708	SMP	1	435.46	706.59	435.46	706.59	-1	
4823667195	SMP	1	443.91	706.24	443.91	706.24	-1	
4823675333	SMP	1	446.94	708.61	446.94	708.61	-1	
4823683703	SMP	1	443.00	699.52	443.00	699.52	-1	
4823692043	SMP	1	443.69	699.68	443.69	699.68	-1	
4823700452	SMP	1	442.64	697.78	442.64	697.78	-1	
4823708719	SMP	1	447.58	697.32	447.58	697.32	-1	
4823717016	SMP	1	448.75	696.09	448.75	696.09	-1	
4823725449	SMP	1	440.11	697.00	440.11	697.00	-1	
4823734188	SMP	1	441.53	697.53	441.53	697.53	-1	
4823742084	SMP	1	438.65	696.47	438.65	696.47	-1	
4823750438	SMP	1	444.00	696.12	444.00	696.12	-1	
4823758825	SMP	1	445.05	694.84	445.05	694.84	-1	
4823767098	SMP	1	439.72	691.08	439.72	691.08	-1	
4823775490	SMP	1	441.24	692.44	441.24	692.44	-1	
4823783879	SMP	1	453.96	691.97	453.96	691.97	-1	
4823792046	SMP	1	439.30	694.33	439.30	694.33	-1	
4823800514	SMP	1	440.87	691.62	440.87	691.62	-1	
4823808810	SMP	1	439.74	688.20	439.74	688.20	-1	
4823817139	SMP	1	441.01	687.45	441.01	687.45	-1	
4823825399	SMP	1	446.10	688.79	446.10	688.79	-1	
4823833962	SMP	1	450.37	686.67	450.37	686.67	-1	
4823842215	SMP	1	455.99	686.09	455.99	686.09	-1	
4823850513	SMP	1	444.96	687.81	444.96	687.81	-1	
4823858868	SMP	1	457.09	686.02	457.09	686.02	-1	
4823867754	SMP	1	456.24	684.43	456.24	684.43	-1	
4823875583	SMP	1	452.68	685.75	452.68	685.75	-1	
4823883969	SMP	1	450.28	683.52	450.28	683.52	-1	
4823892208	SMP	1	440.92	683.39	440.92	683.39	-1	
4823900567	SMP	1	450.98	685.65	450.98	685.65	-1	
4823908946	SMP	1	440.19	683.92	440.19	683.92	-1	
4823917283	SMP	1	451.95	684.01	451.95	684.01	-1	
4823925578	SMP	1	454.90	685.99	454.90	685.99	-1	
4823934484	SMP	1	457.66	684.86	457.66	684.86	-1	
4823942326	SMP	1	459.24	684.93	459.24	684.93	-1	
4823950558	SMP	1	453.14	686.44	453.14	686.44	-1	
4823958912	SMP	1	461.41	688.13	461.41	688.13	-1	
4823967322	SMP	1	456.63	687.29	456.63	687.29	-1	
4823975669	SMP	1	454.63	688.76	454.63	688.76	-1	
4823983961	SMP	1	450.70	686.92	450.70	686.92	-1	
4823992302	SMP	1	462.26	689.20	462.26	689.20	-1	
4824000701	SMP	1	461.22	690.22	461.22	690.22	-1	
4824009046	SMP	1	461.81	688.73	461.81	688.73	-1	
4824017303	SMP	1	464.08	688.01	464.08	688.01	-1	
4824025656	SMP	1	459.81	689.30	459.81	689.30	-1	
4824034055	SMP	1	462.52	689.61	462.52	689.61	-1	
4824042453	SMP	1	461.23	689.82	461.23	689.82	-1	
4824050692	SMP	1	459.33	688.36	459.33	688.36	-1	
4824059099	SMP	1	459.24	686.81	459.24	686.81	-1	
4824084054	SMP	1	470.08	686.96	470.08	686.96	-1	
4824092426	SMP	1	462.52	687.20	462.52	687.20	-1	
4824100836	SMP	1	459.76	686.12	459.76	686.12	-1	
4824109054	SMP	1	468.28	684.96	468.28	684.96	-1	
4824117386	SMP	1	459.75	685.71	459.75	685.71	-1	
4824125811	SMP	1	454.69	686.53	454.69	686.53	-1	
4824134773	SMP	1	462.06	687.37	462.06	687.37	-1	
4824142451	SMP	1	462.14	687.73	462.14	687.73	-1	
4824150791	SMP	1	462.21	692.91	462.21	692.91	-1	
4824159239	SMP	1	454.09	692.32	454.09	692.32	-1	
4824167513	SMP	1	459.85	695.36	459.85	695.36	-1	
4824175897	SMP	1	454.72	698.23	454.72	698.23	-1	
4824184180	SMP	1	456.36	696.04	456.36	696.04	-1	
4824192560	SMP	1	454.98	697.50	454.98	697.50	-1	
4824200933	SMP	1	452.94	699.06	452.94	699.06	-1	
4824209156	SMP	1	453.69	700.67	453.69	700.67	-1	
4824217511	SMP	1	453.09	702.36	453.09	702.36	-1	
4824225910	SMP	1	454.27	702.82	454.27	702.82	-1	
4824234476	SMP	1	454.93	703.64	454.93	703.64	-1	
4824242579	SMP	1	450.21	702.36	450.21	702.36	-1	
4824250933	SMP	1	450.34	703.52	450.34	703.52	-1	
4824259341	SMP	1	449.98	705.66	449.98	705.66	-1	
4824267574	SMP	1	450.33	707.49	450.33	707.49	-1	
4824275946	SMP	1	447.46	710.36	447.46	710.36	-1	
4824284278	SMP	1	447.29	709.14	447.29	709.14	-1	
4824292701	SMP	1	446.82	712.00	446.82	712.00	-1	
4824301522	SMP	1	448.57	715.91	448.57	715.91	-1	
4824309293	SMP	1	448.02	714.56	448.02	714.56	-1	
4824334760	SMP	1	449.00	717.48	449.00	717.48	-1	
4824342699	SMP	1	447.44	718.03	447.44	718.03	-1	
4824351006	SMP	1	449.05	719.63	449.05	719.63	-1	
4824359235	SMP	1	448.71	722.88	448.71	722.88	-1	
4824368848	SMP	1	446.34	720.58	446.34	720.58	-1	
4824376070	SMP	1	458.60	724.32	458.60	724.32	-1	
4824384396	SMP	1	451.98	723.90	451.98	723.90	-1	
4824392688	SMP	1	446.13	725.29	446.13	725.29	-1	
4824401063	SMP	1	451.48	723.93	451.48	723.93	-1	
4824409419	SMP	1	447.07	722.84	447.07	722.84	-1	
4824417801	SMP	1	446.98	722.78	446.98	722.78	-1	
4824426015	SMP	1	447.53	723.72	447.53	723.72	-1	
4824434737	SMP	1	447.79	723.01	447.79	723.01	-1	
4824442788	SMP	1	448.33	723.36	448.33	723.36	-1	
4824451145	SMP	1	449.78	722.91	449.78	722.91	-1	
4824459439	SMP	1	449.47	722.66	449.47	722.66	-1	
4824467823	SMP	1	449.04	722.60	449.04	722.60	-1	
4824476152	SMP	1	448.19	720.44	448.19	720.44	-1	
4824484447	SMP	1	449.91	719.31	449.91	719.31	-1	
4824492917	SMP	1	446.12	719.21	446.12	719.21	-1	
4824501168	SMP	1	446.88	718.95	446.88	718.95	-1	
4824509539	SMP	1	446.75	720.03	446.75	720.03	-1	
4824517741	SMP	1	442.98	717.72	442.98	717.72	-1	
4824526170	SMP	1	440.79	717.82	440.79	717.82	-1	
4824534558	SMP	1	440.78	717.36	440.78	717.36	-1	
4824543025	SMP	1	438.92	715.36	438.92	715.36	-1	
4824551166	SMP	1	436.30	715.61	436.30	715.61	-1	
4824559638	SMP	1	438.33	714.99	438.33	714.99	-1	
4824568115	SMP	1	437.01	715.73	437.01	715.73	-1	
4824576310	SMP	1	436.88	713.52	436.88	713.52	-1	
4824584516	SMP	1	433.62	714.88	433.62	714.88	-1	
4824592922	SMP	1	437.34	713.78	437.34	713.78	-1	
4824601296	SMP	1	240.11	779.71	240.11	779.71	-1	
4824609545	SMP	1	436.59	712.61	436.59	712.61	-1	
4824617889	SMP	1	430.75	713.91	430.75	713.91	-1	
4824626310	SMP	1	428.95	711.79	428.95	711.79	-1	
4824634678	SMP	1	430.66	714.05	430.66	714.05	-1	
4824642937	SMP	1	428.92	708.74	428.92	708.74	-1	
4824651245	SMP	1	426.89	706.11	426.89	706.11	-1	
4824659647	SMP	1	425.94	706.97	425.94	706.97	-1	
4824668011	SMP	1	419.02	706.45	419.02	706.45	-1	
4824676273	SMP	1	422.59	706.32	422.59	706.32	-1	
4824684813	SMP	1	424.65	703.84	424.65	703.84	-1	
4824693079	SMP	1	419.49	702.76	419.49	702.76	-1	
4824701908	SMP	1	419.46	701.59	419.46	701.59	-1	
4824709674	SMP	1	430.53	701.01	430.53	701.01	-1	
4824718023	SMP	1	424.74	698.78	424.74	698.78	-1	
4824726392	SMP	1	433.40	697.06	433.40	697.06	-1	
4824734834	SMP	1	428.15	698.81	428.15	698.81	-1	
4824743063	SMP	1	424.11	695.80	424.11	695.80	-1	
4824751411	SMP	1	424.02	694.73	424.02	694.73	-1	
4824759776	SMP	1	428.97	691.09	428.97	691.09	-1	
4824768193	SMP	1	424.13	689.17	424.13	689.17	-1	
4824776433	SMP	1	427.77	690.09	427.77	690.09	-1	
4824784766	SMP	1	421.18	688.66	421.18	688.66	-1	
4824793152	SMP	1	424.24	687.36	424.24	687.36	-1	
4824801415	SMP	1	423.10	687.72	423.10	687.72	-1	
4824809788	SMP	1	423.27	684.38	423.27	684.38	-1	
4824818150	SMP	1	425.87	686.05	425.87	686.05	-1	
4824826562	SMP	1	422.94	683.67	422.94	683.67	-1	
4824834948	SMP	1	417.43	683.00	417.43	683.00	-1	
4824843191	SMP	1	423.51	681.16	423.51	681.16	-1	
4824851520	SMP	1	420.43	679.20	420.43	679.20	-1	
4824859897	SMP	1	419.26	677.49	419.26	677.49	-1	
4824868248	SMP	1	420.76	677.29	420.76	677.29	-1	
4824876559	SMP	1	418.79	676.46	418.79	676.46	-1	
4824884913	SMP	1	416.91	673.77	416.91	673.77	-1	
4824893185	SMP	1	417.62	670.80	417.62	670.80	-1	
4824902091	SMP	1	422.51	672.03	422.51	672.03	-1	
4824909882	SMP	1	414.13	669.89	414.13	669.89	-1	
4824918287	SMP	1	413.68	667.71	413.68	667.71	-1	
4824926510	SMP	1	411.74	668.57	411.74	668.57	-1	
4824934929	SMP	1	419.56	669.14	419.56	669.14	-1	
4824959918	SMP	1	413.57	670.96	413.57	670.96	-1	
4824968296	SMP	1	411.14	670.90	411.14	670.90	-1	
4824976653	SMP	1	415.12	671.16	415.12	671.16	-1	
4824985012	SMP	1	414.49	672.09	414.49	672.09	-1	
4824993257	SMP	1	416.94	672.49	416.94	672.49	-1	
4825001657	SMP	1	407.82	674.06	407.82	674.06	-1	
4825010076	SMP	1	413.25	674.20	413.25	674.20	-1	
4825018288	SMP	1	408.01	674.43	408.01	674.43	-1	
4825026647	SMP	1	415.09	675.58	415.09	675.58	-1	
4825035034	SMP	1	420.84	675.54	420.84	675.54	-1	
4825043428	SMP	1	407.85	674.20	407.85	674.20	-1	
4825051633	SMP	1	410.64	674.91	410.64	674.91	-1	
4825060021	SMP	1	413.25	675.02	413.25	675.02	-1	
4825068931	SMP	1	409.39	674.55	409.39	674.55	-1	
4825076833	SMP	1	412.71	673.97	412.71	673.97	-1	
4825085051	SMP	1	409.90	672.92	409.90	672.92	-1	
4825093434	SMP	1	409.45	671.04	409.45	671.04	-1	
4825101792	SMP	1	412.06	669.31	412.06	669.31	-1	
4825110166	SMP	1	409.65	669.95	409.65	669.95	-1	
4825118409	SMP	1	412.48	672.72	412.48	672.72	-1	
4825126789	SMP	1	411.87	671.51	411.87	671.51	-1	
4825135504	SMP	1	412.80	671.09	412.80	671.09	-1	
4825143558	SMP	1	413.71	668.39	413.71	668.39	-1	
4825151769	SMP	1	414.28	669.21	414.28	669.21	-1	
4825160177	SMP	1	411.02	670.80	411.02	670.80	-1	
4825168929	SMP	1	416.47	673.36	416.47	673.36	-1	
4825176795	SMP	1	423.50	672.78	423.50	672.78	-1	
4825185125	SMP	1	416.23	671.81	416.23	671.81	-1	
4825193467	SMP	1	420.23	673.25	420.23	673.25	-1	
4825201913	SMP	1	418.85	672.06	418.85	672.06	-1	
4825210196	SMP	1	411.99	672.66	411.99	672.66	-1	
4825218509	SMP	1	418.98	673.29	418.98	673.29	-1	
4825226841	SMP	1	416.12	674.24	416.12	674.24	-1	
4825235235	SMP	1	420.98	674.09	420.98	674.09	-1	
4825243547	SMP	1	419.90	675.74	419.90	675.74	-1	
4825251921	SMP	1	412.19	672.92	412.19	672.92	-1	
4825260290	SMP	1	422.83	673.59	422.83	673.59	-1	
4825268662	SMP	1	420.77	673.79	420.77	673.79	-1	
4825276911	SMP	1	425.83	674.44	425.83	674.44	-1	
4825285274	SMP	1	423.24	673.32	423.24	673.32	-1	
4825293651	SMP	1	421.23	674.41	421.23	674.41	-1	
4825301904	SMP	1	427.09	676.93	427.09	676.93	-1	
4825310299	SMP	1	414.91	674.54	414.91	674.54	-1	
4825318623	SMP	1	414.00	673.85	414.00	673.85	-1	
4825327124	SMP	1	407.67	675.69	407.67	675.69	-1	
4825335262	SMP	1	427.70	677.84	427.70	677.84	-1	
4825343671	SMP	1	410.94	675.60	410.94	675.60	-1	
4825351993	SMP	1	414.56	677.34	414.56	677.34	-1	
