## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_9-eye_data.idf
## Date:	01.10.2013 21:13:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27267                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_9                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12397729606	SMP	1	1050.20	382.80	1050.20	382.80	-1	
12397737877	SMP	1	961.61	360.08	961.61	360.08	-1	
12397746251	SMP	1	903.37	344.03	903.37	344.03	-1	
12397754611	SMP	1	861.12	364.65	861.12	364.65	-1	
12397763008	SMP	1	787.57	299.86	787.57	299.86	-1	
12397771240	SMP	1	794.48	350.78	794.48	350.78	-1	
12397779614	SMP	1	716.54	359.81	716.54	359.81	-1	
12397788007	SMP	1	465.32	431.18	465.32	431.18	-1	
12397796312	SMP	1	368.66	581.93	368.66	581.93	-1	
12397804611	SMP	1	86.13	639.27	86.13	639.27	-1	
12397813021	SMP	1	14.26	645.44	14.26	645.44	-1	
12397821308	SMP	1	24.27	750.42	24.27	750.42	-1	
12397829593	SMP	1	21.80	768.37	21.80	768.37	-1	
12397837962	SMP	1	71.67	765.31	71.67	765.31	-1	
12397846546	SMP	1	74.47	779.92	74.47	779.92	-1	
12397854740	SMP	1	85.45	769.31	85.45	769.31	-1	
12397862956	SMP	1	92.29	777.47	92.29	777.47	-1	
12397871316	SMP	1	97.39	780.58	97.39	780.58	-1	
12397879771	SMP	1	103.25	782.86	103.25	782.86	-1	
12397888197	SMP	1	98.66	782.97	98.66	782.97	-1	
12397896345	SMP	1	105.04	789.40	105.04	789.40	-1	
12397904696	SMP	1	103.47	790.07	103.47	790.07	-1	
12397913749	SMP	1	108.19	801.99	108.19	801.99	-1	
12397921473	SMP	1	107.05	808.79	107.05	808.79	-1	
12397929755	SMP	1	107.78	804.33	107.78	804.33	-1	
12397938102	SMP	1	110.00	815.33	110.00	815.33	-1	
12397946499	SMP	1	111.65	814.30	111.65	814.30	-1	
12397954904	SMP	1	110.35	809.06	110.35	809.06	-1	
12397963092	SMP	1	112.85	818.18	112.85	818.18	-1	
12397971534	SMP	1	111.41	820.32	111.41	820.32	-1	
12397979873	SMP	1	112.61	819.92	112.61	819.92	-1	
12397988103	SMP	1	112.95	813.39	112.95	813.39	-1	
12397996473	SMP	1	114.78	824.23	114.78	824.23	-1	
12398004871	SMP	1	117.01	817.94	117.01	817.94	-1	
12398013229	SMP	1	118.51	817.96	118.51	817.96	-1	
12398021461	SMP	1	119.51	818.81	119.51	818.81	-1	
12398029863	SMP	1	119.89	817.82	119.89	817.82	-1	
12398038236	SMP	1	121.18	818.78	121.18	818.78	-1	
12398046836	SMP	1	122.47	821.64	122.47	821.64	-1	
12398054989	SMP	1	123.55	822.48	123.55	822.48	-1	
12398063221	SMP	1	122.47	818.07	122.47	818.07	-1	
12398071575	SMP	1	121.38	820.52	121.38	820.52	-1	
12398080103	SMP	1	125.85	820.12	125.85	820.12	-1	
12398088237	SMP	1	126.00	821.89	126.00	821.89	-1	
12398096564	SMP	1	124.98	822.04	124.98	822.04	-1	
12398105029	SMP	1	128.80	822.22	128.80	822.22	-1	
12398113357	SMP	1	127.76	826.50	127.76	826.50	-1	
12398121610	SMP	1	125.56	826.09	125.56	826.09	-1	
12398129967	SMP	1	128.30	829.72	128.30	829.72	-1	
12398138318	SMP	1	131.20	830.61	131.20	830.61	-1	
12398147107	SMP	1	129.49	825.90	129.49	825.90	-1	
12398155085	SMP	1	131.99	831.15	131.99	831.15	-1	
12398163353	SMP	1	132.53	830.37	132.53	830.37	-1	
12398171706	SMP	1	130.47	830.67	130.47	830.67	-1	
12398179980	SMP	1	137.78	829.57	137.78	829.57	-1	
12398188360	SMP	1	232.21	732.18	232.21	732.18	-1	
12398196702	SMP	1	317.80	707.83	317.80	707.83	-1	
12398205053	SMP	1	468.62	643.93	468.62	643.93	-1	
12398213367	SMP	1	585.34	578.20	585.34	578.20	-1	
12398221728	SMP	1	679.53	540.45	679.53	540.45	-1	
12398230120	SMP	1	711.24	462.67	711.24	462.67	-1	
12398238514	SMP	1	715.77	466.43	715.77	466.43	-1	
12398246732	SMP	1	713.86	466.25	713.86	466.25	-1	
12398255081	SMP	1	718.18	460.76	718.18	460.76	-1	
12398263464	SMP	1	715.76	466.55	715.76	466.55	-1	
12398271701	SMP	1	718.39	456.76	718.39	456.76	-1	
12398280098	SMP	1	720.45	458.97	720.45	458.97	-1	
12398288467	SMP	1	715.57	466.37	715.57	466.37	-1	
12398296803	SMP	1	719.56	459.78	719.56	459.78	-1	
12398305064	SMP	1	716.99	441.05	716.99	441.05	-1	
12398313497	SMP	1	718.84	459.74	718.84	459.74	-1	
12398321870	SMP	1	721.69	468.93	721.69	468.93	-1	
12398330209	SMP	1	719.46	462.27	719.46	462.27	-1	
12398338454	SMP	1	717.22	458.82	717.22	458.82	-1	
12398346855	SMP	1	722.45	458.93	722.45	458.93	-1	
12398355188	SMP	1	724.61	449.57	724.61	449.57	-1	
12398363593	SMP	1	717.41	441.39	717.41	441.39	-1	
12398371858	SMP	1	715.88	422.97	715.88	422.97	-1	
12398380254	SMP	1	719.86	465.16	719.86	465.16	-1	
12398388599	SMP	1	726.62	443.77	726.62	443.77	-1	
12398396793	SMP	1	725.50	422.17	725.50	422.17	-1	
12398405222	SMP	1	724.06	446.79	724.06	446.79	-1	
12398413632	SMP	1	723.09	436.41	723.09	436.41	-1	
12398421913	SMP	1	720.81	464.89	720.81	464.89	-1	
12398430221	SMP	1	721.09	436.04	721.09	436.04	-1	
12398438580	SMP	1	724.88	427.47	724.88	427.47	-1	
12398447041	SMP	1	721.96	440.50	721.96	440.50	-1	
12398455314	SMP	1	719.67	446.14	719.67	446.14	-1	
12398463587	SMP	1	724.81	429.82	724.81	429.82	-1	
12398472002	SMP	1	728.90	413.77	728.90	413.77	-1	
12398480507	SMP	1	727.58	443.45	727.58	443.45	-1	
12398488718	SMP	1	722.89	487.82	722.89	487.82	-1	
12398496955	SMP	1	720.86	434.37	720.86	434.37	-1	
12398505343	SMP	1	722.12	439.94	722.12	439.94	-1	
12398513724	SMP	1	722.75	409.12	722.75	409.12	-1	
12398522123	SMP	1	725.07	451.31	725.07	451.31	-1	
12398530334	SMP	1	723.70	431.18	723.70	431.18	-1	
12398538725	SMP	1	726.84	444.53	726.84	444.53	-1	
12398547095	SMP	1	723.42	436.11	723.42	436.11	-1	
12398555345	SMP	1	725.97	406.16	725.97	406.16	-1	
12398563769	SMP	1	723.81	423.77	723.81	423.77	-1	
12398572096	SMP	1	719.69	400.11	719.69	400.11	-1	
12398580483	SMP	1	717.19	426.74	717.19	426.74	-1	
12398588733	SMP	1	721.62	419.44	721.62	419.44	-1	
12398597045	SMP	1	723.26	418.45	723.26	418.45	-1	
12398605457	SMP	1	724.08	417.31	724.08	417.31	-1	
12398613892	SMP	1	725.26	436.39	725.26	436.39	-1	
12398622092	SMP	1	724.32	430.73	724.32	430.73	-1	
12398630479	SMP	1	721.18	421.23	721.18	421.23	-1	
12398638857	SMP	1	725.04	418.92	725.04	418.92	-1	
12398647267	SMP	1	722.18	424.64	722.18	424.64	-1	
12398655474	SMP	1	718.58	426.31	718.58	426.31	-1	
12398663998	SMP	1	721.99	434.44	721.99	434.44	-1	
12398672172	SMP	1	723.31	456.56	723.31	456.56	-1	
12398680489	SMP	1	724.75	441.78	724.75	441.78	-1	
12398688838	SMP	1	723.76	412.39	723.76	412.39	-1	
12398697227	SMP	1	716.34	410.89	716.34	410.89	-1	
12398705567	SMP	1	720.70	420.78	720.70	420.78	-1	
12398713972	SMP	1	720.91	407.78	720.91	407.78	-1	
12398722277	SMP	1	723.43	423.68	723.43	423.68	-1	
12398730610	SMP	1	721.69	425.74	721.69	425.74	-1	
12398738958	SMP	1	722.23	416.33	722.23	416.33	-1	
12398747228	SMP	1	730.51	407.71	730.51	407.71	-1	
12398755602	SMP	1	726.87	436.34	726.87	436.34	-1	
12398763986	SMP	1	725.85	429.47	725.85	429.47	-1	
12398772359	SMP	1	721.20	395.52	721.20	395.52	-1	
12398780589	SMP	1	710.97	385.97	710.97	385.97	-1	
12398788995	SMP	1	722.71	387.95	722.71	387.95	-1	
12398797319	SMP	1	712.93	384.69	712.93	384.69	-1	
12398805595	SMP	1	705.96	391.87	705.96	391.87	-1	
12398813989	SMP	1	708.23	417.25	708.23	417.25	-1	
12398822334	SMP	1	720.58	373.30	720.58	373.30	-1	
12398830683	SMP	1	728.96	382.68	728.96	382.68	-1	
12398838900	SMP	1	720.33	385.47	720.33	385.47	-1	
12398847353	SMP	1	699.69	371.97	699.69	371.97	-1	
12398855717	SMP	1	704.42	379.75	704.42	379.75	-1	
12398864055	SMP	1	706.89	388.03	706.89	388.03	-1	
12398872307	SMP	1	704.09	374.11	704.09	374.11	-1	
12398880731	SMP	1	701.83	398.09	701.83	398.09	-1	
12398889073	SMP	1	713.07	413.64	713.07	413.64	-1	
12398897440	SMP	1	731.22	373.77	731.22	373.77	-1	
12398905689	SMP	1	725.80	397.69	725.80	397.69	-1	
12398914244	SMP	1	726.08	378.16	726.08	378.16	-1	
12398922470	SMP	1	716.79	410.74	716.79	410.74	-1	
12398930859	SMP	1	710.87	396.93	710.87	396.93	-1	
12398939069	SMP	1	709.13	399.09	709.13	399.09	-1	
12398947474	SMP	1	719.68	403.71	719.68	403.71	-1	
12398955816	SMP	1	709.88	379.39	709.88	379.39	-1	
12398964076	SMP	1	719.66	396.28	719.66	396.28	-1	
12398972451	SMP	1	711.89	376.80	711.89	376.80	-1	
12398981139	SMP	1	719.53	401.91	719.53	401.91	-1	
12398989200	SMP	1	703.05	383.39	703.05	383.39	-1	
12398997433	SMP	1	716.63	404.18	716.63	404.18	-1	
12399005892	SMP	1	720.88	369.10	720.88	369.10	-1	
12399014236	SMP	1	712.36	385.98	712.36	385.98	-1	
12399022625	SMP	1	712.86	393.19	712.86	393.19	-1	
12399030792	SMP	1	720.87	371.27	720.87	371.27	-1	
12399039196	SMP	1	721.63	379.56	721.63	379.56	-1	
12399047569	SMP	1	715.73	403.60	715.73	403.60	-1	
12399055962	SMP	1	713.34	408.36	713.34	408.36	-1	
12399064192	SMP	1	723.57	362.55	723.57	362.55	-1	
12399072569	SMP	1	710.32	369.13	710.32	369.13	-1	
12399080995	SMP	1	718.37	406.35	718.37	406.35	-1	
12399089189	SMP	1	715.14	388.83	715.14	388.83	-1	
12399097561	SMP	1	709.74	385.41	709.74	385.41	-1	
12399105947	SMP	1	708.85	391.95	708.85	391.95	-1	
12399114342	SMP	1	707.43	399.17	707.43	399.17	-1	
12399122550	SMP	1	639.61	420.94	639.61	420.94	-1	
12399130967	SMP	1	542.19	587.71	542.19	587.71	-1	
12399139308	SMP	1	357.89	806.92	357.89	806.92	-1	
12399148128	SMP	1	220.60	999.43	220.60	999.43	-1	
12399155943	SMP	1	71.39	1135.08	71.39	1135.08	-1	
12399164316	SMP	1	-24.52	1242.45	-24.52	1242.45	-1	
12399172694	SMP	1	-145.32	1104.31	-145.32	1104.31	-1	
12399181138	SMP	1	-100.95	1145.25	-100.95	1145.25	-1	
12399189341	SMP	1	-132.91	1152.56	-132.91	1152.56	-1	
12399197786	SMP	1	-96.38	1177.38	-96.38	1177.38	-1	
12399206043	SMP	1	-128.16	1208.19	-128.16	1208.19	-1	
12399214330	SMP	1	-117.52	1159.98	-117.52	1159.98	-1	
12399222668	SMP	1	-119.31	1205.35	-119.31	1205.35	-1	
12399231069	SMP	1	-125.69	1230.35	-125.69	1230.35	-1	
12399239395	SMP	1	-121.19	1253.97	-121.19	1253.97	-1	
12399247708	SMP	1	-135.74	1258.34	-135.74	1258.34	-1	
12399256087	SMP	1	-111.54	1173.96	-111.54	1173.96	-1	
12399264441	SMP	1	-117.18	1255.20	-117.18	1255.20	-1	
12399272803	SMP	1	-119.65	1168.40	-119.65	1168.40	-1	
12399281244	SMP	1	-118.11	1196.87	-118.11	1196.87	-1	
12399289452	SMP	1	-121.55	1182.63	-121.55	1182.63	-1	
12399297782	SMP	1	-116.79	1208.18	-116.79	1208.18	-1	
12399306213	SMP	1	-116.14	1173.67	-116.14	1173.67	-1	
12399314452	SMP	1	-121.22	1237.10	-121.22	1237.10	-1	
12399322791	SMP	1	-118.81	1244.18	-118.81	1244.18	-1	
12399331189	SMP	1	-116.39	1188.70	-116.39	1188.70	-1	
12399339564	SMP	1	-113.99	1221.84	-113.99	1221.84	-1	
12399347812	SMP	1	-106.51	1204.89	-106.51	1204.89	-1	
12399356197	SMP	1	-84.68	1170.76	-84.68	1170.76	-1	
12399364607	SMP	1	-72.83	1160.87	-72.83	1160.87	-1	
12399372976	SMP	1	-53.34	1146.68	-53.34	1146.68	-1	
12399381238	SMP	1	-54.81	1149.65	-54.81	1149.65	-1	
12399389542	SMP	1	-46.36	1136.59	-46.36	1136.59	-1	
12399397923	SMP	1	-45.38	1141.85	-45.38	1141.85	-1	
12399406193	SMP	1	-54.68	1158.32	-54.68	1158.32	-1	
12399414580	SMP	1	-53.13	1150.47	-53.13	1150.47	-1	
12399422902	SMP	1	-44.51	1151.01	-44.51	1151.01	-1	
12399431357	SMP	1	-48.95	1148.19	-48.95	1148.19	-1	
12399439568	SMP	1	-45.63	1149.92	-45.63	1149.92	-1	
12399447981	SMP	1	-45.24	1150.35	-45.24	1150.35	-1	
12399456328	SMP	1	-44.95	1149.95	-44.95	1149.95	-1	
12399464676	SMP	1	-47.30	1150.67	-47.30	1150.67	-1	
12399472932	SMP	1	-43.23	1152.56	-43.23	1152.56	-1	
12399481340	SMP	1	-47.14	1153.87	-47.14	1153.87	-1	
12399489674	SMP	1	-45.75	1159.25	-45.75	1159.25	-1	
12399497938	SMP	1	-47.30	1156.02	-47.30	1156.02	-1	
12399506309	SMP	1	-42.22	1154.91	-42.22	1154.91	-1	
12399514697	SMP	1	85.30	1064.66	85.30	1064.66	-1	
12399523083	SMP	1	209.69	969.41	209.69	969.41	-1	
12399531319	SMP	1	256.25	953.32	256.25	953.32	-1	
12399539672	SMP	1	319.60	807.77	319.60	807.77	-1	
12399548048	SMP	1	-24.15	0.00	-24.15	0.00	-1	
12399556477	SMP	1	-16.53	0.00	-16.53	0.00	-1	
12399564831	SMP	1	-11.08	0.00	-11.08	0.00	-1	
12399573103	SMP	1	-7.22	0.00	-7.22	0.00	-1	
12399581479	SMP	1	-3.89	0.00	-3.89	0.00	-1	
12399589766	SMP	1	-2.08	0.00	-2.08	0.00	-1	
12399598096	SMP	1	0.17	0.00	0.17	0.00	-1	
12399606458	SMP	1	0.00	0.00	0.00	0.00	-1	
12399616070	SMP	1	0.00	0.00	0.00	0.00	-1	
12399623077	SMP	1	0.00	0.00	0.00	0.00	-1	
12399631461	SMP	1	0.00	0.00	0.00	0.00	-1	
12399639809	SMP	1	0.00	0.00	0.00	0.00	-1	
12399648708	SMP	1	769.80	1147.32	769.80	1147.32	-1	
12399656469	SMP	1	647.97	26.37	647.97	26.37	-1	
12399664900	SMP	1	557.61	141.99	557.61	141.99	-1	
12399673184	SMP	1	697.58	130.10	697.58	130.10	-1	
12399681468	SMP	1	786.43	186.86	786.43	186.86	-1	
12399689841	SMP	1	763.65	179.82	763.65	179.82	-1	
12399698145	SMP	1	704.89	159.37	704.89	159.37	-1	
12399706564	SMP	1	666.22	185.90	666.22	185.90	-1	
12399714950	SMP	1	673.39	168.93	673.39	168.93	-1	
12399723169	SMP	1	665.89	182.16	665.89	182.16	-1	
12399731577	SMP	1	666.14	172.53	666.14	172.53	-1	
12399739959	SMP	1	648.07	181.72	648.07	181.72	-1	
12399748322	SMP	1	663.83	171.49	663.83	171.49	-1	
12399756588	SMP	1	666.09	163.57	666.09	163.57	-1	
12399764985	SMP	1	664.88	173.43	664.88	173.43	-1	
12399773296	SMP	1	655.71	177.02	655.71	177.02	-1	
12399781598	SMP	1	663.13	165.71	663.13	165.71	-1	
12399789891	SMP	1	660.92	165.44	660.92	165.44	-1	
12399798261	SMP	1	655.23	170.60	655.23	170.60	-1	
12399806668	SMP	1	652.89	177.19	652.89	177.19	-1	
12399814995	SMP	1	657.44	179.83	657.44	179.83	-1	
12399823292	SMP	1	649.91	179.96	649.91	179.96	-1	
12399831686	SMP	1	651.34	172.56	651.34	172.56	-1	
12399840051	SMP	1	654.89	174.13	654.89	174.13	-1	
12399848343	SMP	1	643.69	183.46	643.69	183.46	-1	
12399856706	SMP	1	649.62	177.13	649.62	177.13	-1	
12399865099	SMP	1	652.64	178.66	652.64	178.66	-1	
12399873448	SMP	1	650.59	182.22	650.59	182.22	-1	
12399881702	SMP	1	651.93	184.55	651.93	184.55	-1	
12399890085	SMP	1	651.56	181.70	651.56	181.70	-1	
12399898391	SMP	1	656.59	184.55	656.59	184.55	-1	
12399906663	SMP	1	652.47	187.81	652.47	187.81	-1	
12399915066	SMP	1	651.72	183.63	651.72	183.63	-1	
12399923452	SMP	1	650.91	177.80	650.91	177.80	-1	
12399931815	SMP	1	639.89	187.68	639.89	187.68	-1	
12399940069	SMP	1	654.47	185.03	654.47	185.03	-1	
