## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_25_63-eye_data.idf
## Date:	25.10.2013 17:55:12
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22508                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_25_63                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
740463067	SMP	1	0.00	0.00	0.00	0.00	-1	
740471478	SMP	1	0.00	0.00	0.00	0.00	-1	
740479846	SMP	1	0.00	0.00	0.00	0.00	-1	
740488219	SMP	1	0.00	0.00	0.00	0.00	-1	
740496472	SMP	1	0.00	0.00	0.00	0.00	-1	
740504913	SMP	1	0.00	0.00	0.00	0.00	-1	
740513249	SMP	1	0.00	0.00	0.00	0.00	-1	
740521609	SMP	1	0.00	0.00	0.00	0.00	-1	
740529852	SMP	1	0.00	0.00	0.00	0.00	-1	
740538224	SMP	1	0.00	0.00	0.00	0.00	-1	
740546598	SMP	1	0.00	0.00	0.00	0.00	-1	
740554847	SMP	1	0.00	0.00	0.00	0.00	-1	
740563168	SMP	1	0.00	0.00	0.00	0.00	-1	
740571596	SMP	1	0.00	0.00	0.00	0.00	-1	
740579964	SMP	1	0.00	0.00	0.00	0.00	-1	
740588230	SMP	1	0.00	0.00	0.00	0.00	-1	
740596597	SMP	1	0.00	0.00	0.00	0.00	-1	
740604978	SMP	1	0.00	0.00	0.00	0.00	-1	
740613350	SMP	1	0.00	0.00	0.00	0.00	-1	
740621602	SMP	1	0.00	0.00	0.00	0.00	-1	
740630002	SMP	1	0.00	0.00	0.00	0.00	-1	
740646725	SMP	1	0.00	0.00	0.00	0.00	-1	
740654961	SMP	1	0.00	0.00	0.00	0.00	-1	
740663344	SMP	1	0.00	0.00	0.00	0.00	-1	
740671719	SMP	1	0.00	0.00	0.00	0.00	-1	
740680098	SMP	1	0.00	0.00	0.00	0.00	-1	
740688342	SMP	1	0.00	0.00	0.00	0.00	-1	
740696719	SMP	1	0.00	0.00	0.00	0.00	-1	
740705090	SMP	1	0.00	0.00	0.00	0.00	-1	
740713310	SMP	1	0.00	0.00	0.00	0.00	-1	
740721716	SMP	1	0.00	0.00	0.00	0.00	-1	
740730093	SMP	1	0.00	0.00	0.00	0.00	-1	
740738428	SMP	1	0.00	0.00	0.00	0.00	-1	
740746709	SMP	1	0.00	0.00	0.00	0.00	-1	
740755092	SMP	1	0.00	0.00	0.00	0.00	-1	
740763467	SMP	1	0.00	0.00	0.00	0.00	-1	
740771839	SMP	1	0.00	0.00	0.00	0.00	-1	
740780099	SMP	1	0.00	0.00	0.00	0.00	-1	
740788464	SMP	1	0.00	0.00	0.00	0.00	-1	
740796841	SMP	1	0.00	0.00	0.00	0.00	-1	
740805215	SMP	1	0.00	0.00	0.00	0.00	-1	
740813471	SMP	1	0.00	0.00	0.00	0.00	-1	
740821833	SMP	1	0.00	0.00	0.00	0.00	-1	
740830220	SMP	1	0.00	0.00	0.00	0.00	-1	
740838543	SMP	1	0.00	0.00	0.00	0.00	-1	
740846845	SMP	1	0.00	0.00	0.00	0.00	-1	
740855211	SMP	1	0.00	0.00	0.00	0.00	-1	
740863590	SMP	1	0.00	0.00	0.00	0.00	-1	
740871841	SMP	1	0.00	0.00	0.00	0.00	-1	
740880215	SMP	1	0.00	0.00	0.00	0.00	-1	
740888590	SMP	1	0.00	0.00	0.00	0.00	-1	
740896968	SMP	1	0.00	0.00	0.00	0.00	-1	
740905221	SMP	1	0.00	0.00	0.00	0.00	-1	
740913592	SMP	1	0.00	0.00	0.00	0.00	-1	
740921966	SMP	1	0.00	0.00	0.00	0.00	-1	
740930312	SMP	1	0.00	0.00	0.00	0.00	-1	
740938590	SMP	1	0.00	0.00	0.00	0.00	-1	
740946962	SMP	1	0.00	0.00	0.00	0.00	-1	
740955337	SMP	1	0.00	0.00	0.00	0.00	-1	
740963713	SMP	1	0.00	0.00	0.00	0.00	-1	
740971962	SMP	1	0.00	0.00	0.00	0.00	-1	
740980339	SMP	1	0.00	0.00	0.00	0.00	-1	
740988729	SMP	1	0.00	0.00	0.00	0.00	-1	
740996962	SMP	1	0.00	0.00	0.00	0.00	-1	
741005341	SMP	1	0.00	0.00	0.00	0.00	-1	
741013717	SMP	1	0.00	0.00	0.00	0.00	-1	
741022051	SMP	1	0.00	0.00	0.00	0.00	-1	
741030359	SMP	1	0.00	0.00	0.00	0.00	-1	
741038663	SMP	1	0.00	0.00	0.00	0.00	-1	
741047087	SMP	1	0.00	0.00	0.00	0.00	-1	
741055462	SMP	1	0.00	0.00	0.00	0.00	-1	
741063713	SMP	1	0.00	0.00	0.00	0.00	-1	
741072091	SMP	1	0.00	0.00	0.00	0.00	-1	
741080463	SMP	1	0.00	0.00	0.00	0.00	-1	
741088836	SMP	1	0.00	0.00	0.00	0.00	-1	
741097092	SMP	1	0.00	0.00	0.00	0.00	-1	
741105465	SMP	1	0.00	0.00	0.00	0.00	-1	
741113845	SMP	1	0.00	0.00	0.00	0.00	-1	
741122090	SMP	1	0.00	0.00	0.00	0.00	-1	
741130452	SMP	1	0.00	0.00	0.00	0.00	-1	
741138833	SMP	1	0.00	0.00	0.00	0.00	-1	
741147212	SMP	1	0.00	0.00	0.00	0.00	-1	
741155503	SMP	1	0.00	0.00	0.00	0.00	-1	
741163840	SMP	1	0.00	0.00	0.00	0.00	-1	
741172210	SMP	1	0.00	0.00	0.00	0.00	-1	
741180588	SMP	1	0.00	0.00	0.00	0.00	-1	
741188838	SMP	1	0.00	0.00	0.00	0.00	-1	
741197225	SMP	1	0.00	0.00	0.00	0.00	-1	
741205594	SMP	1	0.00	0.00	0.00	0.00	-1	
741213926	SMP	1	0.00	0.00	0.00	0.00	-1	
741222215	SMP	1	0.00	0.00	0.00	0.00	-1	
741230585	SMP	1	0.00	0.00	0.00	0.00	-1	
741238962	SMP	1	0.00	0.00	0.00	0.00	-1	
741247338	SMP	1	0.00	0.00	0.00	0.00	-1	
741255605	SMP	1	0.00	0.00	0.00	0.00	-1	
741263914	SMP	1	0.00	0.00	0.00	0.00	-1	
741272284	SMP	1	0.00	0.00	0.00	0.00	-1	
741280547	SMP	1	0.00	0.00	0.00	0.00	-1	
741288923	SMP	1	0.00	0.00	0.00	0.00	-1	
741297291	SMP	1	0.00	0.00	0.00	0.00	-1	
741305668	SMP	1	0.00	0.00	0.00	0.00	-1	
741313965	SMP	1	0.00	0.00	0.00	0.00	-1	
741322349	SMP	1	0.00	0.00	0.00	0.00	-1	
741330689	SMP	1	0.00	0.00	0.00	0.00	-1	
741339034	SMP	1	0.00	0.00	0.00	0.00	-1	
741347327	SMP	1	0.00	0.00	0.00	0.00	-1	
741355706	SMP	1	0.00	0.00	0.00	0.00	-1	
741364081	SMP	1	0.00	0.00	0.00	0.00	-1	
741372329	SMP	1	0.00	0.00	0.00	0.00	-1	
741380706	SMP	1	0.00	0.00	0.00	0.00	-1	
741389083	SMP	1	0.00	0.00	0.00	0.00	-1	
741397454	SMP	1	0.00	0.00	0.00	0.00	-1	
741405709	SMP	1	0.00	0.00	0.00	0.00	-1	
741414092	SMP	1	0.00	0.00	0.00	0.00	-1	
741422418	SMP	1	0.00	0.00	0.00	0.00	-1	
741430831	SMP	1	0.00	0.00	0.00	0.00	-1	
741439033	SMP	1	0.00	0.00	0.00	0.00	-1	
741447454	SMP	1	0.00	0.00	0.00	0.00	-1	
741455832	SMP	1	0.00	0.00	0.00	0.00	-1	
741464267	SMP	1	0.00	0.00	0.00	0.00	-1	
741472471	SMP	1	0.00	0.00	0.00	0.00	-1	
741480895	SMP	1	0.00	0.00	0.00	0.00	-1	
741489270	SMP	1	0.00	0.00	0.00	0.00	-1	
741497625	SMP	1	0.00	0.00	0.00	0.00	-1	
741505893	SMP	1	0.00	0.00	0.00	0.00	-1	
741514297	SMP	1	0.00	0.00	0.00	0.00	-1	
741522629	SMP	1	0.00	0.00	0.00	0.00	-1	
741530825	SMP	1	0.00	0.00	0.00	0.00	-1	
741539205	SMP	1	0.00	0.00	0.00	0.00	-1	
741547575	SMP	1	0.00	0.00	0.00	0.00	-1	
741555956	SMP	1	0.00	0.00	0.00	0.00	-1	
741564203	SMP	1	0.00	0.00	0.00	0.00	-1	
741572576	SMP	1	0.00	0.00	0.00	0.00	-1	
741580958	SMP	1	0.00	0.00	0.00	0.00	-1	
741589346	SMP	1	0.00	0.00	0.00	0.00	-1	
741597583	SMP	1	0.00	0.00	0.00	0.00	-1	
741605956	SMP	1	0.00	0.00	0.00	0.00	-1	
742717339	MSG	1	# Message: Elmos World The Sky Active.avi
742730866	SMP	1	0.00	0.00	0.00	0.00	-1	
742780907	SMP	1	0.00	0.00	0.00	0.00	-1	
742830931	SMP	1	0.00	0.00	0.00	0.00	-1	
742880931	SMP	1	0.00	0.00	0.00	0.00	-1	
742931046	SMP	1	0.00	0.00	0.00	0.00	-1	
742981096	SMP	1	0.00	0.00	0.00	0.00	-1	
743031083	SMP	1	0.00	0.00	0.00	0.00	-1	
743081203	SMP	1	0.00	0.00	0.00	0.00	-1	
743131064	SMP	1	0.00	0.00	0.00	0.00	-1	
743181289	SMP	1	0.00	0.00	0.00	0.00	-1	
743231201	SMP	1	0.00	0.00	0.00	0.00	-1	
743281196	SMP	1	0.00	0.00	0.00	0.00	-1	
743331318	SMP	1	0.00	0.00	0.00	0.00	-1	
743381241	SMP	1	0.00	0.00	0.00	0.00	-1	
743431299	SMP	1	0.00	0.00	0.00	0.00	-1	
743481365	SMP	1	0.00	0.00	0.00	0.00	-1	
743531322	SMP	1	0.00	0.00	0.00	0.00	-1	
743581298	SMP	1	0.00	0.00	0.00	0.00	-1	
743631345	SMP	1	0.00	0.00	0.00	0.00	-1	
743681411	SMP	1	0.00	0.00	0.00	0.00	-1	
743731432	SMP	1	0.00	0.00	0.00	0.00	-1	
743781554	SMP	1	0.00	0.00	0.00	0.00	-1	
743831450	SMP	1	0.00	0.00	0.00	0.00	-1	
743881435	SMP	1	0.00	0.00	0.00	0.00	-1	
743931557	SMP	1	0.00	0.00	0.00	0.00	-1	
744004950	SMP	1	0.00	0.00	0.00	0.00	-1	
744012612	SMP	1	0.00	0.00	0.00	0.00	-1	
744020962	SMP	1	0.00	0.00	0.00	0.00	-1	
744029306	SMP	1	0.00	0.00	0.00	0.00	-1	
744037580	SMP	1	0.00	0.00	0.00	0.00	-1	
744045980	SMP	1	0.00	0.00	0.00	0.00	-1	
744054354	SMP	1	0.00	0.00	0.00	0.00	-1	
744062578	SMP	1	0.00	0.00	0.00	0.00	-1	
744070967	SMP	1	0.00	0.00	0.00	0.00	-1	
744079359	SMP	1	0.00	0.00	0.00	0.00	-1	
744087522	SMP	1	0.00	0.00	0.00	0.00	-1	
744095955	SMP	1	0.00	0.00	0.00	0.00	-1	
744104340	SMP	1	0.00	0.00	0.00	0.00	-1	
744112711	SMP	1	0.00	0.00	0.00	0.00	-1	
744120946	SMP	1	0.00	0.00	0.00	0.00	-1	
744129337	SMP	1	0.00	0.00	0.00	0.00	-1	
744137860	SMP	1	0.00	0.00	0.00	0.00	-1	
744146122	SMP	1	0.00	0.00	0.00	0.00	-1	
744154300	SMP	1	0.00	0.00	0.00	0.00	-1	
744162704	SMP	1	0.00	0.00	0.00	0.00	-1	
744171092	SMP	1	0.00	0.00	0.00	0.00	-1	
744179464	SMP	1	0.00	0.00	0.00	0.00	-1	
744187712	SMP	1	0.00	0.00	0.00	0.00	-1	
744196053	SMP	1	0.00	0.00	0.00	0.00	-1	
744204451	SMP	1	0.00	0.00	0.00	0.00	-1	
744212709	SMP	1	0.00	0.00	0.00	0.00	-1	
744221252	SMP	1	0.00	0.00	0.00	0.00	-1	
744229482	SMP	1	0.00	0.00	0.00	0.00	-1	
744237827	SMP	1	0.00	0.00	0.00	0.00	-1	
744246076	SMP	1	0.00	0.00	0.00	0.00	-1	
744254460	SMP	1	0.00	0.00	0.00	0.00	-1	
744262830	SMP	1	0.00	0.00	0.00	0.00	-1	
744271198	SMP	1	0.00	0.00	0.00	0.00	-1	
744279442	SMP	1	0.00	0.00	0.00	0.00	-1	
744287832	SMP	1	0.00	0.00	0.00	0.00	-1	
744296269	SMP	1	0.00	0.00	0.00	0.00	-1	
744304629	SMP	1	0.00	0.00	0.00	0.00	-1	
744312854	SMP	1	0.00	0.00	0.00	0.00	-1	
744321183	SMP	1	0.00	0.00	0.00	0.00	-1	
744329575	SMP	1	0.00	0.00	0.00	0.00	-1	
744337806	SMP	1	0.00	0.00	0.00	0.00	-1	
744346332	SMP	1	0.00	0.00	0.00	0.00	-1	
744354582	SMP	1	0.00	0.00	0.00	0.00	-1	
744362955	SMP	1	0.00	0.00	0.00	0.00	-1	
744371193	SMP	1	0.00	0.00	0.00	0.00	-1	
744379594	SMP	1	0.00	0.00	0.00	0.00	-1	
744387939	SMP	1	0.00	0.00	0.00	0.00	-1	
744396267	SMP	1	0.00	0.00	0.00	0.00	-1	
744404586	SMP	1	0.00	0.00	0.00	0.00	-1	
744413203	SMP	1	0.00	0.00	0.00	0.00	-1	
744421306	SMP	1	0.00	0.00	0.00	0.00	-1	
744429719	SMP	1	0.00	0.00	0.00	0.00	-1	
744437970	SMP	1	0.00	0.00	0.00	0.00	-1	
744463093	SMP	1	0.00	0.00	0.00	0.00	-1	
744471414	SMP	1	0.00	0.00	0.00	0.00	-1	
744479722	SMP	1	0.00	0.00	0.00	0.00	-1	
744488056	SMP	1	0.00	0.00	0.00	0.00	-1	
744496338	SMP	1	0.00	0.00	0.00	0.00	-1	
744505014	SMP	1	0.00	0.00	0.00	0.00	-1	
744513088	SMP	1	0.00	0.00	0.00	0.00	-1	
744521461	SMP	1	0.00	0.00	0.00	0.00	-1	
744529731	SMP	1	0.00	0.00	0.00	0.00	-1	
744538064	SMP	1	0.00	0.00	0.00	0.00	-1	
744546423	SMP	1	0.00	0.00	0.00	0.00	-1	
744554789	SMP	1	0.00	0.00	0.00	0.00	-1	
744563043	SMP	1	0.00	0.00	0.00	0.00	-1	
744571464	SMP	1	0.00	0.00	0.00	0.00	-1	
744579856	SMP	1	0.00	0.00	0.00	0.00	-1	
744588158	SMP	1	0.00	0.00	0.00	0.00	-1	
744596439	SMP	1	0.00	0.00	0.00	0.00	-1	
744604853	SMP	1	0.00	0.00	0.00	0.00	-1	
744613225	SMP	1	0.00	0.00	0.00	0.00	-1	
744621434	SMP	1	0.00	0.00	0.00	0.00	-1	
744629822	SMP	1	0.00	0.00	0.00	0.00	-1	
744638172	SMP	1	0.00	0.00	0.00	0.00	-1	
744646587	SMP	1	0.00	0.00	0.00	0.00	-1	
744655452	SMP	1	0.00	0.00	0.00	0.00	-1	
744663221	SMP	1	0.00	0.00	0.00	0.00	-1	
744671776	SMP	1	0.00	0.00	0.00	0.00	-1	
744679966	SMP	1	0.00	0.00	0.00	0.00	-1	
744705165	SMP	1	0.00	0.00	0.00	0.00	-1	
744713346	SMP	1	0.00	0.00	0.00	0.00	-1	
744721620	SMP	1	0.00	0.00	0.00	0.00	-1	
744729949	SMP	1	0.00	0.00	0.00	0.00	-1	
744738427	SMP	1	0.00	0.00	0.00	0.00	-1	
744746591	SMP	1	0.00	0.00	0.00	0.00	-1	
744754921	SMP	1	0.00	0.00	0.00	0.00	-1	
744921306	SMP	1	0.00	0.00	0.00	0.00	-1	
744971195	SMP	1	0.00	0.00	0.00	0.00	-1	
745021167	SMP	1	0.00	0.00	0.00	0.00	-1	
745071669	SMP	1	0.00	0.00	0.00	0.00	-1	
745121208	SMP	1	0.00	0.00	0.00	0.00	-1	
745171835	SMP	1	0.00	0.00	0.00	0.00	-1	
745221316	SMP	1	0.00	0.00	0.00	0.00	-1	
745271283	SMP	1	0.00	0.00	0.00	0.00	-1	
745321237	SMP	1	0.00	0.00	0.00	0.00	-1	
745371250	SMP	1	0.00	0.00	0.00	0.00	-1	
745421324	SMP	1	0.00	0.00	0.00	0.00	-1	
745471447	SMP	1	0.00	0.00	0.00	0.00	-1	
745521445	SMP	1	0.00	0.00	0.00	0.00	-1	
745571770	SMP	1	0.00	0.00	0.00	0.00	-1	
745621446	SMP	1	0.00	0.00	0.00	0.00	-1	
745671567	SMP	1	0.00	0.00	0.00	0.00	-1	
745721485	SMP	1	0.00	0.00	0.00	0.00	-1	
745771518	SMP	1	0.00	0.00	0.00	0.00	-1	
745821657	SMP	1	0.00	0.00	0.00	0.00	-1	
745872080	SMP	1	0.00	0.00	0.00	0.00	-1	
745922037	SMP	1	0.00	0.00	0.00	0.00	-1	
745971643	SMP	1	0.00	0.00	0.00	0.00	-1	
746021652	SMP	1	0.00	0.00	0.00	0.00	-1	
746072165	SMP	1	0.00	0.00	0.00	0.00	-1	
746121646	SMP	1	0.00	0.00	0.00	0.00	-1	
746172111	SMP	1	0.00	0.00	0.00	0.00	-1	
746221759	SMP	1	0.00	0.00	0.00	0.00	-1	
746271802	SMP	1	0.00	0.00	0.00	0.00	-1	
746321790	SMP	1	0.00	0.00	0.00	0.00	-1	
746371788	SMP	1	0.00	0.00	0.00	0.00	-1	
746421790	SMP	1	0.00	0.00	0.00	0.00	-1	
746471927	SMP	1	0.00	0.00	0.00	0.00	-1	
746521892	SMP	1	0.00	0.00	0.00	0.00	-1	
746572390	SMP	1	0.00	0.00	0.00	0.00	-1	
746621890	SMP	1	0.00	0.00	0.00	0.00	-1	
746672073	SMP	1	0.00	0.00	0.00	0.00	-1	
746722015	SMP	1	0.00	0.00	0.00	0.00	-1	
746772133	SMP	1	0.00	0.00	0.00	0.00	-1	
746822048	SMP	1	0.00	0.00	0.00	0.00	-1	
746872143	SMP	1	0.00	0.00	0.00	0.00	-1	
746922142	SMP	1	0.00	0.00	0.00	0.00	-1	
746972118	SMP	1	0.00	0.00	0.00	0.00	-1	
747022147	SMP	1	0.00	0.00	0.00	0.00	-1	
747072212	SMP	1	0.00	0.00	0.00	0.00	-1	
747122151	SMP	1	0.00	0.00	0.00	0.00	-1	
747173033	SMP	1	0.00	0.00	0.00	0.00	-1	
747222259	SMP	1	0.00	0.00	0.00	0.00	-1	
747272257	SMP	1	0.00	0.00	0.00	0.00	-1	
747322229	SMP	1	0.00	0.00	0.00	0.00	-1	
747372305	SMP	1	0.00	0.00	0.00	0.00	-1	
747422304	SMP	1	0.00	0.00	0.00	0.00	-1	
747472393	SMP	1	0.00	0.00	0.00	0.00	-1	
747522420	SMP	1	0.00	0.00	0.00	0.00	-1	
747572384	SMP	1	0.00	0.00	0.00	0.00	-1	
747622500	SMP	1	0.00	0.00	0.00	0.00	-1	
747672497	SMP	1	0.00	0.00	0.00	0.00	-1	
747722483	SMP	1	0.00	0.00	0.00	0.00	-1	
747772545	SMP	1	0.00	0.00	0.00	0.00	-1	
747822528	SMP	1	0.00	0.00	0.00	0.00	-1	
747872493	SMP	1	0.00	0.00	0.00	0.00	-1	
747922564	SMP	1	0.00	0.00	0.00	0.00	-1	
747972718	SMP	1	0.00	0.00	0.00	0.00	-1	
748022688	SMP	1	0.00	0.00	0.00	0.00	-1	
748072715	SMP	1	0.00	0.00	0.00	0.00	-1	
748122644	SMP	1	0.00	0.00	0.00	0.00	-1	
748172643	SMP	1	0.00	0.00	0.00	0.00	-1	
748222739	SMP	1	0.00	0.00	0.00	0.00	-1	
748272945	SMP	1	0.00	0.00	0.00	0.00	-1	
748322788	SMP	1	0.00	0.00	0.00	0.00	-1	
748372913	SMP	1	0.00	0.00	0.00	0.00	-1	
748422839	SMP	1	0.00	0.00	0.00	0.00	-1	
748472901	SMP	1	0.00	0.00	0.00	0.00	-1	
748545755	SMP	1	0.00	0.00	0.00	0.00	-1	
748553929	SMP	1	0.00	0.00	0.00	0.00	-1	
748562295	SMP	1	0.00	0.00	0.00	0.00	-1	
748570487	SMP	1	0.00	0.00	0.00	0.00	-1	
748578996	SMP	1	0.00	0.00	0.00	0.00	-1	
748587287	SMP	1	0.00	0.00	0.00	0.00	-1	
748595622	SMP	1	0.00	0.00	0.00	0.00	-1	
748603825	SMP	1	0.00	0.00	0.00	0.00	-1	
748612298	SMP	1	0.00	0.00	0.00	0.00	-1	
748620657	SMP	1	0.00	0.00	0.00	0.00	-1	
748628991	SMP	1	0.00	0.00	0.00	0.00	-1	
748637207	SMP	1	0.00	0.00	0.00	0.00	-1	
748645679	SMP	1	0.00	0.00	0.00	0.00	-1	
748654142	SMP	1	0.00	0.00	0.00	0.00	-1	
748662242	SMP	1	0.00	0.00	0.00	0.00	-1	
748670612	SMP	1	0.00	0.00	0.00	0.00	-1	
748679028	SMP	1	0.00	0.00	0.00	0.00	-1	
748687418	SMP	1	0.00	0.00	0.00	0.00	-1	
748695635	SMP	1	0.00	0.00	0.00	0.00	-1	
748703965	SMP	1	0.00	0.00	0.00	0.00	-1	
748712405	SMP	1	0.00	0.00	0.00	0.00	-1	
748720763	SMP	1	0.00	0.00	0.00	0.00	-1	
748729018	SMP	1	0.00	0.00	0.00	0.00	-1	
748737386	SMP	1	0.00	0.00	0.00	0.00	-1	
748745798	SMP	1	0.00	0.00	0.00	0.00	-1	
748754187	SMP	1	0.00	0.00	0.00	0.00	-1	
748762334	SMP	1	0.00	0.00	0.00	0.00	-1	
748770789	SMP	1	0.00	0.00	0.00	0.00	-1	
748779169	SMP	1	0.00	0.00	0.00	0.00	-1	
748787386	SMP	1	0.00	0.00	0.00	0.00	-1	
748795729	SMP	1	0.00	0.00	0.00	0.00	-1	
748804161	SMP	1	0.00	0.00	0.00	0.00	-1	
748812574	SMP	1	0.00	0.00	0.00	0.00	-1	
748820755	SMP	1	0.00	0.00	0.00	0.00	-1	
748829135	SMP	1	0.00	0.00	0.00	0.00	-1	
748837492	SMP	1	0.00	0.00	0.00	0.00	-1	
748846203	SMP	1	0.00	0.00	0.00	0.00	-1	
748854173	SMP	1	0.00	0.00	0.00	0.00	-1	
748862507	SMP	1	0.00	0.00	0.00	0.00	-1	
748870859	SMP	1	0.00	0.00	0.00	0.00	-1	
748879284	SMP	1	0.00	0.00	0.00	0.00	-1	
748887535	SMP	1	0.00	0.00	0.00	0.00	-1	
748895813	SMP	1	0.00	0.00	0.00	0.00	-1	
748904232	SMP	1	0.00	0.00	0.00	0.00	-1	
748912511	SMP	1	0.00	0.00	0.00	0.00	-1	
748920915	SMP	1	0.00	0.00	0.00	0.00	-1	
748929286	SMP	1	0.00	0.00	0.00	0.00	-1	
748937654	SMP	1	0.00	0.00	0.00	0.00	-1	
748945901	SMP	1	0.00	0.00	0.00	0.00	-1	
748954308	SMP	1	0.00	0.00	0.00	0.00	-1	
748962652	SMP	1	0.00	0.00	0.00	0.00	-1	
748971082	SMP	1	0.00	0.00	0.00	0.00	-1	
748979438	SMP	1	0.00	0.00	0.00	0.00	-1	
748987634	SMP	1	0.00	0.00	0.00	0.00	-1	
748996051	SMP	1	0.00	0.00	0.00	0.00	-1	
749004398	SMP	1	0.00	0.00	0.00	0.00	-1	
