## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_5-eye_data.idf
## Date:	01.10.2013 19:05:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29137                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_5                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4713977502	SMP	1	469.20	573.59	469.20	573.59	-1	
4713985867	SMP	1	518.00	503.96	518.00	503.96	-1	
4713994109	SMP	1	553.75	491.02	553.75	491.02	-1	
4714002493	SMP	1	631.15	457.18	631.15	457.18	-1	
4714010859	SMP	1	637.74	451.53	637.74	451.53	-1	
4714019250	SMP	1	636.54	447.01	636.54	447.01	-1	
4714027492	SMP	1	638.61	444.26	638.61	444.26	-1	
4714035865	SMP	1	638.98	443.69	638.98	443.69	-1	
4714044239	SMP	1	637.38	443.28	637.38	443.28	-1	
4714052491	SMP	1	637.09	436.89	637.09	436.89	-1	
4714060863	SMP	1	639.45	444.35	639.45	444.35	-1	
4714069234	SMP	1	636.88	438.76	636.88	438.76	-1	
4714077614	SMP	1	638.73	439.09	638.73	439.09	-1	
4714085865	SMP	1	638.48	434.78	638.48	434.78	-1	
4714094232	SMP	1	638.49	436.48	638.49	436.48	-1	
4714102616	SMP	1	639.96	435.26	639.96	435.26	-1	
4714110982	SMP	1	639.97	433.43	639.97	433.43	-1	
4714119239	SMP	1	640.27	433.49	640.27	433.49	-1	
4714127605	SMP	1	641.46	428.23	641.46	428.23	-1	
4714136031	SMP	1	640.31	427.71	640.31	427.71	-1	
4714144394	SMP	1	641.27	429.16	641.27	429.16	-1	
4714152611	SMP	1	641.67	429.42	641.67	429.42	-1	
4714161009	SMP	1	640.47	425.34	640.47	425.34	-1	
4714169365	SMP	1	641.62	423.81	641.62	423.81	-1	
4714194428	SMP	1	642.79	424.90	642.79	424.90	-1	
4714202827	SMP	1	641.12	423.16	641.12	423.16	-1	
4714210986	SMP	1	641.78	419.42	641.78	419.42	-1	
4714219454	SMP	1	641.15	418.25	641.15	418.25	-1	
4714227809	SMP	1	643.06	416.54	643.06	416.54	-1	
4714236167	SMP	1	641.01	414.47	641.01	414.47	-1	
4714244414	SMP	1	642.24	410.82	642.24	410.82	-1	
4714252783	SMP	1	643.66	407.74	643.66	407.74	-1	
4714261156	SMP	1	643.94	404.92	643.94	404.92	-1	
4714269514	SMP	1	644.06	401.11	644.06	401.11	-1	
4714277782	SMP	1	613.48	393.73	613.48	393.73	-1	
4714286155	SMP	1	626.63	398.31	626.63	398.31	-1	
4714294528	SMP	1	600.18	394.05	600.18	394.05	-1	
4714302904	SMP	1	602.87	386.43	602.87	386.43	-1	
4714311151	SMP	1	593.06	385.48	593.06	385.48	-1	
4714319525	SMP	1	592.81	381.04	592.81	381.04	-1	
4714327903	SMP	1	591.36	380.90	591.36	380.90	-1	
4714336154	SMP	1	590.19	378.66	590.19	378.66	-1	
4714344524	SMP	1	589.53	377.34	589.53	377.34	-1	
4714352853	SMP	1	586.57	378.29	586.57	378.29	-1	
4714361228	SMP	1	587.76	375.97	587.76	375.97	-1	
4714369529	SMP	1	587.94	376.10	587.94	376.10	-1	
4714377853	SMP	1	585.97	376.21	585.97	376.21	-1	
4714386272	SMP	1	586.43	373.72	586.43	373.72	-1	
4714394644	SMP	1	586.01	375.20	586.01	375.20	-1	
4714402895	SMP	1	587.15	372.78	587.15	372.78	-1	
4714411221	SMP	1	586.12	375.63	586.12	375.63	-1	
4714419637	SMP	1	586.18	375.92	586.18	375.92	-1	
4714428019	SMP	1	586.49	375.72	586.49	375.72	-1	
4714436277	SMP	1	587.91	373.80	587.91	373.80	-1	
4714444647	SMP	1	588.40	375.41	588.40	375.41	-1	
4714452998	SMP	1	587.87	373.15	587.87	373.15	-1	
4714461394	SMP	1	588.69	373.55	588.69	373.55	-1	
4714469614	SMP	1	589.54	373.40	589.54	373.40	-1	
4714478027	SMP	1	590.68	373.34	590.68	373.34	-1	
4714486398	SMP	1	588.85	371.87	588.85	371.87	-1	
4714494642	SMP	1	589.65	373.87	589.65	373.87	-1	
4714503017	SMP	1	664.13	351.41	664.13	351.41	-1	
4714511395	SMP	1	691.62	255.83	691.62	255.83	-1	
4714519805	SMP	1	726.39	251.37	726.39	251.37	-1	
4714528040	SMP	1	799.83	224.89	799.83	224.89	-1	
4714536433	SMP	1	825.78	204.36	825.78	204.36	-1	
4714544791	SMP	1	824.42	208.02	824.42	208.02	-1	
4714553206	SMP	1	833.37	201.30	833.37	201.30	-1	
4714561434	SMP	1	833.60	202.39	833.60	202.39	-1	
4714569829	SMP	1	835.23	205.07	835.23	205.07	-1	
4714578191	SMP	1	834.56	208.81	834.56	208.81	-1	
4714586409	SMP	1	837.72	203.55	837.72	203.55	-1	
4714594789	SMP	1	835.33	205.90	835.33	205.90	-1	
4714603156	SMP	1	835.51	210.15	835.51	210.15	-1	
4714611511	SMP	1	835.46	206.10	835.46	206.10	-1	
4714619729	SMP	1	837.84	206.68	837.84	206.68	-1	
4714628121	SMP	1	837.58	209.02	837.58	209.02	-1	
4714636539	SMP	1	838.06	213.07	838.06	213.07	-1	
4714644900	SMP	1	837.76	216.57	837.76	216.57	-1	
4714653180	SMP	1	838.36	218.96	838.36	218.96	-1	
4714661481	SMP	1	838.70	221.34	838.70	221.34	-1	
4714669879	SMP	1	838.21	221.63	838.21	221.63	-1	
4714678285	SMP	1	836.93	222.01	836.93	222.01	-1	
4714686481	SMP	1	836.41	223.56	836.41	223.56	-1	
4714694894	SMP	1	837.17	223.44	837.17	223.44	-1	
4714703272	SMP	1	836.61	225.48	836.61	225.48	-1	
4714711652	SMP	1	835.47	228.55	835.47	228.55	-1	
4714719946	SMP	1	836.81	230.41	836.81	230.41	-1	
4714728311	SMP	1	836.70	232.42	836.70	232.42	-1	
4714736687	SMP	1	836.99	231.02	836.99	231.02	-1	
4715114831	MSG	1	# Message: Elmos World The Sky Active.avi
4715120294	SMP	1	823.70	-102.43	823.70	-102.43	-1	
4715128721	SMP	1	829.47	-107.06	829.47	-107.06	-1	
4715137004	SMP	1	828.25	-101.93	828.25	-101.93	-1	
4715145410	SMP	1	830.34	-108.83	830.34	-108.83	-1	
4715153668	SMP	1	836.27	-110.47	836.27	-110.47	-1	
4715161981	SMP	1	833.63	-109.06	833.63	-109.06	-1	
4715170416	SMP	1	0.00	0.65	0.00	0.65	-1	
4715178786	SMP	1	0.00	1.17	0.00	1.17	-1	
4715187048	SMP	1	0.00	-1.51	0.00	-1.51	-1	
4715195461	SMP	1	835.11	-108.50	835.11	-108.50	-1	
4715203831	SMP	1	836.41	-105.82	836.41	-105.82	-1	
4715212192	SMP	1	0.00	-0.43	0.00	-0.43	-1	
4715220341	SMP	1	0.00	-0.33	0.00	-0.33	-1	
4715228798	SMP	1	836.02	-109.08	836.02	-109.08	-1	
4715237673	SMP	1	0.00	-0.22	0.00	-0.22	-1	
4715245549	SMP	1	837.17	-106.28	837.17	-106.28	-1	
4715253785	SMP	1	836.42	-107.67	836.42	-107.67	-1	
4715262153	SMP	1	837.21	-109.18	837.21	-109.18	-1	
4715270487	SMP	1	833.90	-106.11	833.90	-106.11	-1	
4715278816	SMP	1	0.00	-0.44	0.00	-0.44	-1	
4715287114	SMP	1	840.48	-109.56	840.48	-109.56	-1	
4715295556	SMP	1	0.00	-0.21	0.00	-0.21	-1	
4715303882	SMP	1	834.22	-103.89	834.22	-103.89	-1	
4715312198	SMP	1	741.09	133.06	741.09	133.06	-1	
4715320516	SMP	1	687.87	269.84	687.87	269.84	-1	
4715328891	SMP	1	643.62	397.43	643.62	397.43	-1	
4715337635	SMP	1	620.34	524.95	620.34	524.95	-1	
4715345553	SMP	1	550.16	614.49	550.16	614.49	-1	
4715353919	SMP	1	538.34	705.16	538.34	705.16	-1	
4715362298	SMP	1	498.59	778.78	498.59	778.78	-1	
4715370627	SMP	1	484.75	852.31	484.75	852.31	-1	
4715378949	SMP	1	475.06	853.54	475.06	853.54	-1	
4715387284	SMP	1	466.92	856.84	466.92	856.84	-1	
4715395641	SMP	1	459.12	869.23	459.12	869.23	-1	
4715403944	SMP	1	467.44	860.47	467.44	860.47	-1	
4715412282	SMP	1	461.81	863.48	461.81	863.48	-1	
4715420672	SMP	1	463.06	858.75	463.06	858.75	-1	
4715428982	SMP	1	464.82	854.79	464.82	854.79	-1	
4715437560	SMP	1	462.26	854.61	462.26	854.61	-1	
4715445691	SMP	1	460.31	856.23	460.31	856.23	-1	
4715454000	SMP	1	459.30	851.68	459.30	851.68	-1	
4715462391	SMP	1	457.55	848.34	457.55	848.34	-1	
4715470870	SMP	1	457.39	847.34	457.39	847.34	-1	
4715479062	SMP	1	457.42	852.32	457.42	852.32	-1	
4715487406	SMP	1	461.50	848.87	461.50	848.87	-1	
4715495791	SMP	1	457.87	846.90	457.87	846.90	-1	
4715504009	SMP	1	459.18	846.88	459.18	846.88	-1	
4715512432	SMP	1	458.30	844.12	458.30	844.12	-1	
4715520762	SMP	1	460.14	845.05	460.14	845.05	-1	
4715529069	SMP	1	458.36	846.00	458.36	846.00	-1	
4715537584	SMP	1	459.16	843.34	459.16	843.34	-1	
4715545793	SMP	1	457.75	843.13	457.75	843.13	-1	
4715554115	SMP	1	459.55	843.70	459.55	843.70	-1	
4715562409	SMP	1	459.65	844.46	459.65	844.46	-1	
4715570791	SMP	1	458.85	843.51	458.85	843.51	-1	
4715579188	SMP	1	456.93	842.92	456.93	842.92	-1	
4715587521	SMP	1	458.47	842.95	458.47	842.95	-1	
4715595752	SMP	1	459.35	842.81	459.35	842.81	-1	
4715604121	SMP	1	459.96	842.72	459.96	842.72	-1	
4715612553	SMP	1	461.04	838.80	461.04	838.80	-1	
4715620873	SMP	1	460.58	839.09	460.58	839.09	-1	
4715629194	SMP	1	460.18	840.87	460.18	840.87	-1	
4715637542	SMP	1	461.53	840.51	461.53	840.51	-1	
4715645927	SMP	1	461.49	841.05	461.49	841.05	-1	
4715654279	SMP	1	460.15	840.19	460.15	840.19	-1	
4715662511	SMP	1	462.02	838.45	462.02	838.45	-1	
4715670858	SMP	1	464.10	838.50	464.10	838.50	-1	
4715679288	SMP	1	462.67	838.21	462.67	838.21	-1	
4715687533	SMP	1	461.94	836.48	461.94	836.48	-1	
4715695888	SMP	1	459.22	840.28	459.22	840.28	-1	
4715704406	SMP	1	460.85	839.36	460.85	839.36	-1	
4715712676	SMP	1	461.34	840.38	461.34	840.38	-1	
4715720869	SMP	1	462.08	839.01	462.08	839.01	-1	
4715729303	SMP	1	461.62	839.19	461.62	839.19	-1	
4715737608	SMP	1	462.58	836.82	462.58	836.82	-1	
4715746020	SMP	1	461.53	837.96	461.53	837.96	-1	
4715754284	SMP	1	461.49	840.36	461.49	840.36	-1	
4715762660	SMP	1	461.45	840.84	461.45	840.84	-1	
4715770982	SMP	1	461.97	839.69	461.97	839.69	-1	
4715779429	SMP	1	464.42	840.28	464.42	840.28	-1	
4715787612	SMP	1	464.62	836.28	464.62	836.28	-1	
4715796000	SMP	1	466.54	832.35	466.54	832.35	-1	
4715804408	SMP	1	465.37	832.98	465.37	832.98	-1	
4715812749	SMP	1	466.23	829.05	466.23	829.05	-1	
4715821137	SMP	1	467.06	831.67	467.06	831.67	-1	
4715829401	SMP	1	467.42	826.50	467.42	826.50	-1	
4715837787	SMP	1	470.24	828.22	470.24	828.22	-1	
4715846050	SMP	1	583.15	802.84	583.15	802.84	-1	
4715854409	SMP	1	631.76	706.49	631.76	706.49	-1	
4715862728	SMP	1	667.81	713.41	667.81	713.41	-1	
4715871219	SMP	1	720.54	701.30	720.54	701.30	-1	
4715879465	SMP	1	697.41	694.89	697.41	694.89	-1	
4715887766	SMP	1	707.99	689.77	707.99	689.77	-1	
4715896142	SMP	1	712.39	689.40	712.39	689.40	-1	
4715904691	SMP	1	714.77	688.49	714.77	688.49	-1	
4715912760	SMP	1	715.13	689.48	715.13	689.48	-1	
4715921188	SMP	1	716.66	689.32	716.66	689.32	-1	
4715929505	SMP	1	717.56	688.61	717.56	688.61	-1	
4715937915	SMP	1	717.22	686.32	717.22	686.32	-1	
4715946166	SMP	1	720.53	685.13	720.53	685.13	-1	
4715954520	SMP	1	723.34	683.53	723.34	683.53	-1	
4715962906	SMP	1	724.17	682.87	724.17	682.87	-1	
4715971126	SMP	1	724.81	682.32	724.81	682.32	-1	
4715979540	SMP	1	726.17	683.08	726.17	683.08	-1	
4715987878	SMP	1	725.80	683.64	725.80	683.64	-1	
4715996249	SMP	1	725.76	684.91	725.76	684.91	-1	
4716004509	SMP	1	727.57	684.87	727.57	684.87	-1	
4716012888	SMP	1	729.13	686.78	729.13	686.78	-1	
4716021268	SMP	1	732.05	688.42	732.05	688.42	-1	
4716029640	SMP	1	731.54	689.71	731.54	689.71	-1	
4716038515	SMP	1	730.09	689.62	730.09	689.62	-1	
4716046286	SMP	1	729.65	690.82	729.65	690.82	-1	
4716054632	SMP	1	729.30	691.51	729.30	691.51	-1	
4716063044	SMP	1	731.06	691.62	731.06	691.62	-1	
4716071333	SMP	1	732.67	692.76	732.67	692.76	-1	
4716079632	SMP	1	733.67	693.87	733.67	693.87	-1	
4716087995	SMP	1	735.99	694.19	735.99	694.19	-1	
4716096246	SMP	1	732.55	697.23	732.55	697.23	-1	
4716104616	SMP	1	731.80	693.99	731.80	693.99	-1	
4716113047	SMP	1	732.59	694.24	732.59	694.24	-1	
4716121364	SMP	1	732.28	694.80	732.28	694.80	-1	
4716129672	SMP	1	733.42	693.34	733.42	693.34	-1	
4716138043	SMP	1	733.99	693.98	733.99	693.98	-1	
4716146376	SMP	1	735.91	695.80	735.91	695.80	-1	
4716154767	SMP	1	733.08	694.78	733.08	694.78	-1	
4716163022	SMP	1	732.90	694.53	732.90	694.53	-1	
4716171376	SMP	1	734.77	694.37	734.77	694.37	-1	
4716179784	SMP	1	731.40	692.39	731.40	692.39	-1	
4716188251	SMP	1	730.57	691.64	730.57	691.64	-1	
4716196410	SMP	1	735.84	692.61	735.84	692.61	-1	
4716204762	SMP	1	732.66	690.39	732.66	690.39	-1	
4716213165	SMP	1	734.92	690.95	734.92	690.95	-1	
4716221317	SMP	1	735.23	688.68	735.23	688.68	-1	
4716229767	SMP	1	734.27	689.96	734.27	689.96	-1	
4716238142	SMP	1	735.84	686.53	735.84	686.53	-1	
4716246642	SMP	1	736.14	687.88	736.14	687.88	-1	
4716254755	SMP	1	736.96	686.01	736.96	686.01	-1	
4716263116	SMP	1	738.24	685.53	738.24	685.53	-1	
4716271467	SMP	1	738.47	685.07	738.47	685.07	-1	
4716279917	SMP	1	737.82	684.77	737.82	684.77	-1	
4716288134	SMP	1	738.39	684.86	738.39	684.86	-1	
4716296531	SMP	1	740.02	683.89	740.02	683.89	-1	
4716305493	SMP	1	739.82	685.81	739.82	685.81	-1	
4716313284	SMP	1	739.52	687.04	739.52	687.04	-1	
4716321477	SMP	1	742.00	683.89	742.00	683.89	-1	
4716329915	SMP	1	739.93	685.58	739.93	685.58	-1	
4716338225	SMP	1	740.12	688.39	740.12	688.39	-1	
4716346658	SMP	1	738.80	689.02	738.80	689.02	-1	
4716354884	SMP	1	738.77	690.51	738.77	690.51	-1	
4716363239	SMP	1	738.64	691.84	738.64	691.84	-1	
4716371615	SMP	1	740.34	691.14	740.34	691.14	-1	
4716379901	SMP	1	740.06	689.92	740.06	689.92	-1	
4716388286	SMP	1	739.53	691.52	739.53	691.52	-1	
4716396600	SMP	1	738.12	689.89	738.12	689.89	-1	
4716405557	SMP	1	740.32	688.01	740.32	688.01	-1	
4716413255	SMP	1	737.96	683.15	737.96	683.15	-1	
4716421612	SMP	1	739.47	690.41	739.47	690.41	-1	
4716429984	SMP	1	740.42	686.51	740.42	686.51	-1	
4716438739	SMP	1	740.33	685.41	740.33	685.41	-1	
4716446667	SMP	1	740.24	686.48	740.24	686.48	-1	
4716455001	SMP	1	739.83	684.30	739.83	684.30	-1	
4716463373	SMP	1	739.82	683.12	739.82	683.12	-1	
4716488407	SMP	1	739.97	680.86	739.97	680.86	-1	
4716496760	SMP	1	739.23	683.57	739.23	683.57	-1	
4716504965	SMP	1	739.24	683.67	739.24	683.67	-1	
4716513417	SMP	1	738.21	682.19	738.21	682.19	-1	
4716521749	SMP	1	737.95	683.12	737.95	683.12	-1	
4716530179	SMP	1	737.21	684.15	737.21	684.15	-1	
4716538349	SMP	1	735.89	683.11	735.89	683.11	-1	
4716546785	SMP	1	735.99	682.84	735.99	682.84	-1	
4716555084	SMP	1	735.03	683.03	735.03	683.03	-1	
4716563531	SMP	1	734.33	682.70	734.33	682.70	-1	
4716572476	SMP	1	733.88	682.91	733.88	682.91	-1	
4716580147	SMP	1	734.59	680.52	734.59	680.52	-1	
4716588479	SMP	1	734.22	680.29	734.22	680.29	-1	
4716596895	SMP	1	733.10	679.93	733.10	679.93	-1	
4716605149	SMP	1	732.57	682.41	732.57	682.41	-1	
4716613492	SMP	1	733.18	681.08	733.18	681.08	-1	
4716621883	SMP	1	732.07	681.69	732.07	681.69	-1	
4716630274	SMP	1	731.42	683.06	731.42	683.06	-1	
4716638504	SMP	1	730.26	682.61	730.26	682.61	-1	
4716646971	SMP	1	731.21	681.33	731.21	681.33	-1	
4716655247	SMP	1	730.78	683.23	730.78	683.23	-1	
4716663445	SMP	1	731.08	681.30	731.08	681.30	-1	
4716672188	SMP	1	729.20	683.71	729.20	683.71	-1	
4716680321	SMP	1	729.02	684.28	729.02	684.28	-1	
4716688627	SMP	1	730.09	684.61	730.09	684.61	-1	
4716696866	SMP	1	730.06	683.48	730.06	683.48	-1	
4716705504	SMP	1	728.84	684.62	728.84	684.62	-1	
4716713648	SMP	1	727.63	683.92	727.63	683.92	-1	
4716722013	SMP	1	728.92	685.65	728.92	685.65	-1	
4716730285	SMP	1	729.75	687.65	729.75	687.65	-1	
4716738590	SMP	1	730.55	684.90	730.55	684.90	-1	
4716747024	SMP	1	730.42	687.93	730.42	687.93	-1	
4716755353	SMP	1	730.70	687.61	730.70	687.61	-1	
4716763650	SMP	1	730.69	686.23	730.69	686.23	-1	
4716772514	SMP	1	730.93	687.99	730.93	687.99	-1	
4716780377	SMP	1	730.86	688.16	730.86	688.16	-1	
4716788561	SMP	1	731.02	690.81	731.02	690.81	-1	
4716797067	SMP	1	732.02	689.90	732.02	689.90	-1	
4716805363	SMP	1	732.99	691.63	732.99	691.63	-1	
4716813771	SMP	1	733.29	686.95	733.29	686.95	-1	
4716822008	SMP	1	732.69	687.76	732.69	687.76	-1	
4716830299	SMP	1	732.99	690.82	732.99	690.82	-1	
4716839090	SMP	1	733.38	689.19	733.38	689.19	-1	
4716847197	SMP	1	734.05	691.73	734.05	691.73	-1	
4716855372	SMP	1	734.84	690.90	734.84	690.90	-1	
4716863756	SMP	1	735.79	692.20	735.79	692.20	-1	
4716872245	SMP	1	736.88	689.93	736.88	689.93	-1	
4716880526	SMP	1	736.99	687.27	736.99	687.27	-1	
4716888735	SMP	1	737.65	688.00	737.65	688.00	-1	
4716897088	SMP	1	738.50	687.18	738.50	687.18	-1	
4716905531	SMP	1	740.45	688.38	740.45	688.38	-1	
4716913770	SMP	1	741.28	687.50	741.28	687.50	-1	
4716922132	SMP	1	741.18	685.71	741.18	685.71	-1	
4716930497	SMP	1	741.47	684.76	741.47	684.76	-1	
4716938891	SMP	1	741.17	685.32	741.17	685.32	-1	
4716947115	SMP	1	742.37	687.03	742.37	687.03	-1	
4716955464	SMP	1	743.04	685.12	743.04	685.12	-1	
4716963887	SMP	1	743.71	685.91	743.71	685.91	-1	
4716972229	SMP	1	743.28	685.72	743.28	685.72	-1	
4716980484	SMP	1	743.01	685.81	743.01	685.81	-1	
4716988839	SMP	1	742.98	687.43	742.98	687.43	-1	
4716997241	SMP	1	742.22	688.47	742.22	688.47	-1	
4717005653	SMP	1	743.26	686.42	743.26	686.42	-1	
4717013886	SMP	1	743.02	687.36	743.02	687.36	-1	
4717022239	SMP	1	744.00	686.42	744.00	686.42	-1	
4717030591	SMP	1	744.33	687.44	744.33	687.44	-1	
4717039424	SMP	1	743.70	686.30	743.70	686.30	-1	
4717047295	SMP	1	745.94	688.09	745.94	688.09	-1	
4717055628	SMP	1	746.85	685.67	746.85	685.67	-1	
4717063983	SMP	1	745.35	686.16	745.35	686.16	-1	
4717072581	SMP	1	747.53	685.57	747.53	685.57	-1	
4717080630	SMP	1	748.16	687.27	748.16	687.27	-1	
4717089011	SMP	1	747.16	686.10	747.16	686.10	-1	
4717097382	SMP	1	746.22	686.01	746.22	686.01	-1	
4717105965	SMP	1	746.40	686.92	746.40	686.92	-1	
4717114017	SMP	1	746.26	686.31	746.26	686.31	-1	
4717122381	SMP	1	742.95	684.23	742.95	684.23	-1	
4717130743	SMP	1	744.61	683.90	744.61	683.90	-1	
4717139012	SMP	1	742.75	683.42	742.75	683.42	-1	
4717147396	SMP	1	741.97	683.24	741.97	683.24	-1	
4717155717	SMP	1	743.82	677.33	743.82	677.33	-1	
4717164237	SMP	1	743.65	678.78	743.65	678.78	-1	
4717172324	SMP	1	742.05	679.14	742.05	679.14	-1	
4717180747	SMP	1	741.86	681.85	741.86	681.85	-1	
4717189089	SMP	1	743.13	684.21	743.13	684.21	-1	
4717197358	SMP	1	743.75	683.38	743.75	683.38	-1	
4717206109	SMP	1	744.45	688.47	744.45	688.47	-1	
4717214139	SMP	1	746.82	686.07	746.82	686.07	-1	
4717222472	SMP	1	747.15	690.74	747.15	690.74	-1	
4717230751	SMP	1	747.63	682.26	747.63	682.26	-1	
4717239075	SMP	1	750.61	687.66	750.61	687.66	-1	
4717247481	SMP	1	748.33	691.11	748.33	691.11	-1	
4717255821	SMP	1	746.27	690.23	746.27	690.23	-1	
4717264140	SMP	1	746.41	689.96	746.41	689.96	-1	
4717272592	SMP	1	748.90	688.74	748.90	688.74	-1	
4717280900	SMP	1	749.29	683.54	749.29	683.54	-1	
4717289227	SMP	1	746.20	688.84	746.20	688.84	-1	
4717297500	SMP	1	746.01	681.98	746.01	681.98	-1	
4717305935	SMP	1	746.77	684.21	746.77	684.21	-1	
4717314256	SMP	1	747.30	683.97	747.30	683.97	-1	
4717322490	SMP	1	745.83	684.16	745.83	684.16	-1	
4717330870	SMP	1	745.51	684.86	745.51	684.86	-1	
4717339350	SMP	1	743.70	683.03	743.70	683.03	-1	
4717347625	SMP	1	744.69	682.92	744.69	682.92	-1	
4717355846	SMP	1	748.76	681.66	748.76	681.66	-1	
4717364253	SMP	1	748.41	682.60	748.41	682.60	-1	
4717372627	SMP	1	748.40	684.72	748.40	684.72	-1	
4717381009	SMP	1	747.40	682.27	747.40	682.27	-1	
4717389170	SMP	1	751.46	683.71	751.46	683.71	-1	
4717397581	SMP	1	746.84	684.59	746.84	684.59	-1	
4717407152	SMP	1	744.59	681.92	744.59	681.92	-1	
4717414351	SMP	1	745.98	677.75	745.98	677.75	-1	
4717422597	SMP	1	744.29	674.48	744.29	674.48	-1	
4717430977	SMP	1	746.73	667.45	746.73	667.45	-1	
4717439357	SMP	1	745.13	669.94	745.13	669.94	-1	
4717447628	SMP	1	743.30	672.61	743.30	672.61	-1	
4717455955	SMP	1	743.39	672.26	743.39	672.26	-1	
4717464386	SMP	1	743.31	673.09	743.31	673.09	-1	
4717472929	SMP	1	743.25	671.45	743.25	671.45	-1	
4717481007	SMP	1	740.95	672.37	740.95	672.37	-1	
4717489374	SMP	1	741.81	673.49	741.81	673.49	-1	
4717497727	SMP	1	744.87	676.18	744.87	676.18	-1	
4717506141	SMP	1	744.90	680.22	744.90	680.22	-1	
4717514384	SMP	1	746.12	680.65	746.12	680.65	-1	
4717522709	SMP	1	744.69	675.43	744.69	675.43	-1	
4717531212	SMP	1	746.03	680.60	746.03	680.60	-1	
