## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_31_90-eye_data.idf
## Date:	31.10.2013 19:19:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17695                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_31_90                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7189607650	SMP	1	0.00	0.00	0.00	0.00	-1	
7189657580	SMP	1	0.00	0.00	0.00	0.00	-1	
7189707637	SMP	1	0.00	0.00	0.00	0.00	-1	
7189758231	SMP	1	0.00	0.00	0.00	0.00	-1	
7189807771	SMP	1	0.00	0.00	0.00	0.00	-1	
7189858071	SMP	1	0.00	0.00	0.00	0.00	-1	
7189907909	SMP	1	0.00	0.00	0.00	0.00	-1	
7189957874	SMP	1	0.00	0.00	0.00	0.00	-1	
7190007867	SMP	1	0.00	0.00	0.00	0.00	-1	
7190057886	SMP	1	0.00	0.00	0.00	0.00	-1	
7190107888	SMP	1	0.00	0.00	0.00	0.00	-1	
7190158404	SMP	1	0.00	0.00	0.00	0.00	-1	
7190208009	SMP	1	0.00	0.00	0.00	0.00	-1	
7190258481	SMP	1	0.00	0.00	0.00	0.00	-1	
7190308309	SMP	1	0.00	0.00	0.00	0.00	-1	
7190358685	SMP	1	0.00	0.00	0.00	0.00	-1	
7190408114	SMP	1	0.00	0.00	0.00	0.00	-1	
7190458069	SMP	1	0.00	0.00	0.00	0.00	-1	
7190508102	SMP	1	0.00	0.00	0.00	0.00	-1	
7190558770	SMP	1	0.00	0.00	0.00	0.00	-1	
7190608093	SMP	1	0.00	0.00	0.00	0.00	-1	
7190658252	SMP	1	0.00	0.00	0.00	0.00	-1	
7190708197	SMP	1	0.00	0.00	0.00	0.00	-1	
7190758199	SMP	1	0.00	0.00	0.00	0.00	-1	
7190808223	SMP	1	0.00	0.00	0.00	0.00	-1	
7190858737	SMP	1	0.00	0.00	0.00	0.00	-1	
7190908244	SMP	1	0.00	0.00	0.00	0.00	-1	
7190958881	SMP	1	0.00	0.00	0.00	0.00	-1	
7191008369	SMP	1	0.00	0.00	0.00	0.00	-1	
7191058381	SMP	1	0.00	0.00	0.00	0.00	-1	
7191108402	SMP	1	0.00	0.00	0.00	0.00	-1	
7191158893	SMP	1	0.00	0.00	0.00	0.00	-1	
7191208362	SMP	1	0.00	0.00	0.00	0.00	-1	
7191258418	SMP	1	0.00	0.00	0.00	0.00	-1	
7191308479	SMP	1	0.00	0.00	0.00	0.00	-1	
7191358453	SMP	1	0.00	0.00	0.00	0.00	-1	
7191408487	SMP	1	0.00	0.00	0.00	0.00	-1	
7191459157	SMP	1	0.00	0.00	0.00	0.00	-1	
7191508686	SMP	1	0.00	0.00	0.00	0.00	-1	
7191558795	SMP	1	0.00	0.00	0.00	0.00	-1	
7191608584	SMP	1	0.00	0.00	0.00	0.00	-1	
7191659088	SMP	1	0.00	0.00	0.00	0.00	-1	
7191708594	SMP	1	0.00	0.00	0.00	0.00	-1	
7191758918	SMP	1	0.00	0.00	0.00	0.00	-1	
7191808684	SMP	1	0.00	0.00	0.00	0.00	-1	
7191859272	SMP	1	0.00	0.00	0.00	0.00	-1	
7191908791	SMP	1	0.00	0.00	0.00	0.00	-1	
7191958787	SMP	1	0.00	0.00	0.00	0.00	-1	
7192008814	SMP	1	0.00	0.00	0.00	0.00	-1	
7192059437	SMP	1	0.00	0.00	0.00	0.00	-1	
7192108830	SMP	1	0.00	0.00	0.00	0.00	-1	
7192159218	SMP	1	0.00	0.00	0.00	0.00	-1	
7192208788	SMP	1	0.00	0.00	0.00	0.00	-1	
7192259193	SMP	1	0.00	0.00	0.00	0.00	-1	
7192309016	SMP	1	0.00	0.00	0.00	0.00	-1	
7192358903	SMP	1	0.00	0.00	0.00	0.00	-1	
7192409105	SMP	1	0.00	0.00	0.00	0.00	-1	
7192459144	SMP	1	0.00	0.00	0.00	0.00	-1	
7192509085	SMP	1	0.00	0.00	0.00	0.00	-1	
7192559022	SMP	1	0.00	0.00	0.00	0.00	-1	
7192609036	SMP	1	0.00	0.00	0.00	0.00	-1	
7192659787	SMP	1	0.00	0.00	0.00	0.00	-1	
7192709320	SMP	1	0.00	0.00	0.00	0.00	-1	
7192759690	SMP	1	0.00	0.00	0.00	0.00	-1	
7192809175	SMP	1	0.00	0.00	0.00	0.00	-1	
7192859126	SMP	1	0.00	0.00	0.00	0.00	-1	
7192909236	SMP	1	0.00	0.00	0.00	0.00	-1	
7192959803	SMP	1	0.00	0.00	0.00	0.00	-1	
7193009332	SMP	1	0.00	0.00	0.00	0.00	-1	
7193060774	SMP	1	0.00	0.00	0.00	0.00	-1	
7193109464	SMP	1	0.00	0.00	0.00	0.00	-1	
7193159624	SMP	1	0.00	0.00	0.00	0.00	-1	
7193209362	SMP	1	0.00	0.00	0.00	0.00	-1	
7193259946	SMP	1	0.00	0.00	0.00	0.00	-1	
7193309475	SMP	1	0.00	0.00	0.00	0.00	-1	
7193359589	SMP	1	0.00	0.00	0.00	0.00	-1	
7193409499	SMP	1	0.00	0.00	0.00	0.00	-1	
7193460648	SMP	1	0.00	0.00	0.00	0.00	-1	
7193509846	SMP	1	0.00	0.00	0.00	0.00	-1	
7193559745	SMP	1	0.00	0.00	0.00	0.00	-1	
7193609543	SMP	1	0.00	0.00	0.00	0.00	-1	
7193660177	SMP	1	0.00	0.00	0.00	0.00	-1	
7193709642	SMP	1	0.00	0.00	0.00	0.00	-1	
7193759653	SMP	1	0.00	0.00	0.00	0.00	-1	
7193809786	SMP	1	0.00	0.00	0.00	0.00	-1	
7193860772	SMP	1	0.00	0.00	0.00	0.00	-1	
7193910250	SMP	1	0.00	0.00	0.00	0.00	-1	
7193960117	SMP	1	0.00	0.00	0.00	0.00	-1	
7194009801	SMP	1	0.00	0.00	0.00	0.00	-1	
7194059797	SMP	1	0.00	0.00	0.00	0.00	-1	
7194109974	SMP	1	0.00	0.00	0.00	0.00	-1	
7194159873	SMP	1	0.00	0.00	0.00	0.00	-1	
7194209941	SMP	1	0.00	0.00	0.00	0.00	-1	
7194260493	SMP	1	0.00	0.00	0.00	0.00	-1	
7194309936	SMP	1	0.00	0.00	0.00	0.00	-1	
7194359857	SMP	1	0.00	0.00	0.00	0.00	-1	
7194409900	SMP	1	0.00	0.00	0.00	0.00	-1	
7194460105	SMP	1	0.00	0.00	0.00	0.00	-1	
7194510070	SMP	1	0.00	0.00	0.00	0.00	-1	
7194560554	SMP	1	0.00	0.00	0.00	0.00	-1	
7194609998	SMP	1	0.00	0.00	0.00	0.00	-1	
7194660252	SMP	1	0.00	0.00	0.00	0.00	-1	
7194710116	SMP	1	0.00	0.00	0.00	0.00	-1	
7194760687	SMP	1	0.00	0.00	0.00	0.00	-1	
7194810089	SMP	1	0.00	0.00	0.00	0.00	-1	
7194860113	SMP	1	0.00	0.00	0.00	0.00	-1	
7194910135	SMP	1	0.00	0.00	0.00	0.00	-1	
7194960771	SMP	1	0.00	0.00	0.00	0.00	-1	
7195010350	SMP	1	0.00	0.00	0.00	0.00	-1	
7195060375	SMP	1	0.00	0.00	0.00	0.00	-1	
7195110316	SMP	1	0.00	0.00	0.00	0.00	-1	
7195160371	SMP	1	0.00	0.00	0.00	0.00	-1	
7195210403	SMP	1	0.00	0.00	0.00	0.00	-1	
7195260353	SMP	1	0.00	0.00	0.00	0.00	-1	
7195310403	SMP	1	0.00	0.00	0.00	0.00	-1	
7195360909	SMP	1	0.00	0.00	0.00	0.00	-1	
7195410399	SMP	1	0.00	0.00	0.00	0.00	-1	
7195460592	SMP	1	0.00	0.00	0.00	0.00	-1	
7195510556	SMP	1	0.00	0.00	0.00	0.00	-1	
7195561036	SMP	1	0.00	0.00	0.00	0.00	-1	
7195610556	SMP	1	0.00	0.00	0.00	0.00	-1	
7195660690	SMP	1	0.00	0.00	0.00	0.00	-1	
7195710512	SMP	1	0.00	0.00	0.00	0.00	-1	
7195760639	SMP	1	0.00	0.00	0.00	0.00	-1	
7195810703	SMP	1	0.00	0.00	0.00	0.00	-1	
7195860824	SMP	1	0.00	0.00	0.00	0.00	-1	
7195910778	SMP	1	0.00	0.00	0.00	0.00	-1	
7195960845	SMP	1	0.00	0.00	0.00	0.00	-1	
7196010752	SMP	1	0.00	0.00	0.00	0.00	-1	
7196060760	SMP	1	0.00	0.00	0.00	0.00	-1	
7196110773	SMP	1	0.00	0.00	0.00	0.00	-1	
7196160882	SMP	1	0.00	0.00	0.00	0.00	-1	
7196210810	SMP	1	0.00	0.00	0.00	0.00	-1	
7196261076	SMP	1	0.00	0.00	0.00	0.00	-1	
7196310884	SMP	1	0.00	0.00	0.00	0.00	-1	
7196360863	SMP	1	0.00	0.00	0.00	0.00	-1	
7196410880	SMP	1	0.00	0.00	0.00	0.00	-1	
7196461002	SMP	1	0.00	0.00	0.00	0.00	-1	
7196510980	SMP	1	0.00	0.00	0.00	0.00	-1	
7196561144	SMP	1	0.00	0.00	0.00	0.00	-1	
7196611141	SMP	1	0.00	0.00	0.00	0.00	-1	
7196661234	SMP	1	0.00	0.00	0.00	0.00	-1	
7196711134	SMP	1	0.00	0.00	0.00	0.00	-1	
7196761230	SMP	1	0.00	0.00	0.00	0.00	-1	
7196811109	SMP	1	0.00	0.00	0.00	0.00	-1	
7196861215	SMP	1	0.00	0.00	0.00	0.00	-1	
7196911130	SMP	1	0.00	0.00	0.00	0.00	-1	
7196961355	SMP	1	0.00	0.00	0.00	0.00	-1	
7197011238	SMP	1	0.00	0.00	0.00	0.00	-1	
7197061430	SMP	1	0.00	0.00	0.00	0.00	-1	
7197111248	SMP	1	0.00	0.00	0.00	0.00	-1	
7197161393	SMP	1	0.00	0.00	0.00	0.00	-1	
7197211304	SMP	1	0.00	0.00	0.00	0.00	-1	
7197261384	SMP	1	0.00	0.00	0.00	0.00	-1	
7197311359	SMP	1	0.00	0.00	0.00	0.00	-1	
7197361613	SMP	1	0.00	0.00	0.00	0.00	-1	
7197411444	SMP	1	0.00	0.00	0.00	0.00	-1	
7197461608	SMP	1	0.00	0.00	0.00	0.00	-1	
7197511492	SMP	1	0.00	0.00	0.00	0.00	-1	
7197561488	SMP	1	0.00	0.00	0.00	0.00	-1	
7197611475	SMP	1	0.00	0.00	0.00	0.00	-1	
7197661707	SMP	1	0.00	0.00	0.00	0.00	-1	
7197711580	SMP	1	0.00	0.00	0.00	0.00	-1	
7197761740	SMP	1	0.00	0.00	0.00	0.00	-1	
7197811715	SMP	1	0.00	0.00	0.00	0.00	-1	
7197861949	SMP	1	0.00	0.00	0.00	0.00	-1	
7197911717	SMP	1	0.00	0.00	0.00	0.00	-1	
7197961692	SMP	1	0.00	0.00	0.00	0.00	-1	
7198011686	SMP	1	0.00	0.00	0.00	0.00	-1	
7198061711	SMP	1	0.00	0.00	0.00	0.00	-1	
7198111710	SMP	1	0.00	0.00	0.00	0.00	-1	
7198161892	SMP	1	0.00	0.00	0.00	0.00	-1	
7198211898	SMP	1	0.00	0.00	0.00	0.00	-1	
7198261976	SMP	1	0.00	0.00	0.00	0.00	-1	
7198311823	SMP	1	0.00	0.00	0.00	0.00	-1	
7198362024	SMP	1	0.00	0.00	0.00	0.00	-1	
7198411928	SMP	1	0.00	0.00	0.00	0.00	-1	
7198462043	SMP	1	0.00	0.00	0.00	0.00	-1	
7198511979	SMP	1	0.00	0.00	0.00	0.00	-1	
7198561908	SMP	1	0.00	0.00	0.00	0.00	-1	
7198611905	SMP	1	0.00	0.00	0.00	0.00	-1	
7198662164	SMP	1	0.00	0.00	0.00	0.00	-1	
7198712055	SMP	1	0.00	0.00	0.00	0.00	-1	
7198762073	SMP	1	0.00	0.00	0.00	0.00	-1	
7198812060	SMP	1	0.00	0.00	0.00	0.00	-1	
7198862084	SMP	1	0.00	0.00	0.00	0.00	-1	
7198912375	SMP	1	0.00	0.00	0.00	0.00	-1	
7198962161	SMP	1	0.00	0.00	0.00	0.00	-1	
7199012091	SMP	1	0.00	0.00	0.00	0.00	-1	
7199062278	SMP	1	0.00	0.00	0.00	0.00	-1	
7199112233	SMP	1	0.00	0.00	0.00	0.00	-1	
7199162422	SMP	1	0.00	0.00	0.00	0.00	-1	
7199212269	SMP	1	0.00	0.00	0.00	0.00	-1	
7199262305	SMP	1	0.00	0.00	0.00	0.00	-1	
7199312327	SMP	1	0.00	0.00	0.00	0.00	-1	
7199362403	SMP	1	0.00	0.00	0.00	0.00	-1	
7199412449	SMP	1	0.00	0.00	0.00	0.00	-1	
7199462511	SMP	1	0.00	0.00	0.00	0.00	-1	
7199512453	SMP	1	0.00	0.00	0.00	0.00	-1	
7199562648	SMP	1	0.00	0.00	0.00	0.00	-1	
7199612481	SMP	1	0.00	0.00	0.00	0.00	-1	
7199662535	SMP	1	0.00	0.00	0.00	0.00	-1	
7199712556	SMP	1	0.00	0.00	0.00	0.00	-1	
7199762733	SMP	1	0.00	0.00	0.00	0.00	-1	
7199812590	SMP	1	0.00	0.00	0.00	0.00	-1	
7199863041	SMP	1	0.00	0.00	0.00	0.00	-1	
7199912712	SMP	1	0.00	0.00	0.00	0.00	-1	
7199962673	SMP	1	0.00	0.00	0.00	0.00	-1	
7200012699	SMP	1	0.00	0.00	0.00	0.00	-1	
7200062733	SMP	1	0.00	0.00	0.00	0.00	-1	
7200112817	SMP	1	0.00	0.00	0.00	0.00	-1	
7200162804	SMP	1	0.00	0.00	0.00	0.00	-1	
7200212825	SMP	1	0.00	0.00	0.00	0.00	-1	
7200262768	SMP	1	0.00	0.00	0.00	0.00	-1	
7200312812	SMP	1	0.00	0.00	0.00	0.00	-1	
7200362818	SMP	1	0.00	0.00	0.00	0.00	-1	
7200412859	SMP	1	0.00	0.00	0.00	0.00	-1	
7200462877	SMP	1	0.00	0.00	0.00	0.00	-1	
7200512917	SMP	1	0.00	0.00	0.00	0.00	-1	
7200562863	SMP	1	0.00	0.00	0.00	0.00	-1	
7200612845	SMP	1	0.00	0.00	0.00	0.00	-1	
7200663041	SMP	1	0.00	0.00	0.00	0.00	-1	
7200713045	SMP	1	0.00	0.00	0.00	0.00	-1	
7200762983	SMP	1	0.00	0.00	0.00	0.00	-1	
7200813042	SMP	1	0.00	0.00	0.00	0.00	-1	
7200863022	SMP	1	0.00	0.00	0.00	0.00	-1	
7200913303	SMP	1	0.00	0.00	0.00	0.00	-1	
7200963157	SMP	1	0.00	0.00	0.00	0.00	-1	
7201013232	SMP	1	0.00	0.00	0.00	0.00	-1	
7201063284	SMP	1	0.00	0.00	0.00	0.00	-1	
7201113219	SMP	1	0.00	0.00	0.00	0.00	-1	
7201163270	SMP	1	0.00	0.00	0.00	0.00	-1	
7201213238	SMP	1	0.00	0.00	0.00	0.00	-1	
7201263273	SMP	1	0.00	0.00	0.00	0.00	-1	
7201313626	SMP	1	0.00	0.00	0.00	0.00	-1	
7201363365	SMP	1	0.00	0.00	0.00	0.00	-1	
7201413495	SMP	1	0.00	0.00	0.00	0.00	-1	
7201463411	SMP	1	0.00	0.00	0.00	0.00	-1	
7201513450	SMP	1	0.00	0.00	0.00	0.00	-1	
7201563414	SMP	1	0.00	0.00	0.00	0.00	-1	
7201613603	SMP	1	0.00	0.00	0.00	0.00	-1	
7201663481	SMP	1	0.00	0.00	0.00	0.00	-1	
7201713664	SMP	1	0.00	0.00	0.00	0.00	-1	
7201763614	SMP	1	0.00	0.00	0.00	0.00	-1	
7201813709	SMP	1	0.00	0.00	0.00	0.00	-1	
7201863677	SMP	1	0.00	0.00	0.00	0.00	-1	
7201913799	SMP	1	0.00	0.00	0.00	0.00	-1	
7201963626	SMP	1	0.00	0.00	0.00	0.00	-1	
7202013690	SMP	1	0.00	0.00	0.00	0.00	-1	
7202063745	SMP	1	0.00	0.00	0.00	0.00	-1	
7202113686	SMP	1	0.00	0.00	0.00	0.00	-1	
7202163884	SMP	1	0.00	0.00	0.00	0.00	-1	
7202213827	SMP	1	0.00	0.00	0.00	0.00	-1	
7202263986	SMP	1	0.00	0.00	0.00	0.00	-1	
7202313733	SMP	1	0.00	0.00	0.00	0.00	-1	
7202363855	SMP	1	0.00	0.00	0.00	0.00	-1	
7202413836	SMP	1	0.00	0.00	0.00	0.00	-1	
7202463816	SMP	1	0.00	0.00	0.00	0.00	-1	
7202513823	SMP	1	0.00	0.00	0.00	0.00	-1	
7202563984	SMP	1	0.00	0.00	0.00	0.00	-1	
7202614146	SMP	1	0.00	0.00	0.00	0.00	-1	
7202663962	SMP	1	0.00	0.00	0.00	0.00	-1	
7202713955	SMP	1	0.00	0.00	0.00	0.00	-1	
7202763966	SMP	1	0.00	0.00	0.00	0.00	-1	
7202813906	SMP	1	0.00	0.00	0.00	0.00	-1	
7202864060	SMP	1	0.00	0.00	0.00	0.00	-1	
7202914087	SMP	1	0.00	0.00	0.00	0.00	-1	
7202964138	SMP	1	0.00	0.00	0.00	0.00	-1	
7203014129	SMP	1	0.00	0.00	0.00	0.00	-1	
7203064300	SMP	1	0.00	0.00	0.00	0.00	-1	
7203114224	SMP	1	0.00	0.00	0.00	0.00	-1	
7203187165	SMP	1	278.63	284.26	278.63	284.26	-1	
7203195249	SMP	1	285.09	291.68	285.09	291.68	-1	
7203203740	SMP	1	120.19	376.85	120.19	376.85	-1	
7203211859	SMP	1	287.91	413.47	287.91	413.47	-1	
7203220235	SMP	1	147.37	43.28	147.37	43.28	-1	
7203228609	SMP	1	329.01	305.10	329.01	305.10	-1	
7203236858	SMP	1	176.43	289.67	176.43	289.67	-1	
7203245212	SMP	1	305.86	426.20	305.86	426.20	-1	
7203253698	SMP	1	299.18	420.96	299.18	420.96	-1	
7203261961	SMP	1	346.66	392.75	346.66	392.75	-1	
7203270770	SMP	1	292.88	307.67	292.88	307.67	-1	
7203278578	SMP	1	256.54	289.65	256.54	289.65	-1	
7203287005	SMP	1	341.02	357.81	341.02	357.81	-1	
7203295341	SMP	1	353.51	327.38	353.51	327.38	-1	
7203303591	SMP	1	263.04	182.57	263.04	182.57	-1	
7203311991	SMP	1	288.32	423.66	288.32	423.66	-1	
7203320357	SMP	1	254.73	430.26	254.73	430.26	-1	
7203328740	SMP	1	367.07	389.34	367.07	389.34	-1	
7203337028	SMP	1	276.54	156.46	276.54	156.46	-1	
7203345375	SMP	1	415.76	382.79	415.76	382.79	-1	
7203353763	SMP	1	362.99	392.29	362.99	392.29	-1	
7203362072	SMP	1	473.67	471.40	473.67	471.40	-1	
7203370384	SMP	1	480.28	243.41	480.28	243.41	-1	
7203378748	SMP	1	388.74	423.83	388.74	423.83	-1	
7203395375	SMP	1	372.74	429.86	372.74	429.86	-1	
7203403859	SMP	1	367.68	183.02	367.68	183.02	-1	
7203412149	SMP	1	418.29	410.77	418.29	410.77	-1	
7203420460	SMP	1	381.48	503.70	381.48	503.70	-1	
7203428756	SMP	1	431.07	497.88	431.07	497.88	-1	
7203437109	SMP	1	446.51	393.72	446.51	393.72	-1	
7203445524	SMP	1	411.92	413.04	411.92	413.04	-1	
7203453844	SMP	1	396.26	482.36	396.26	482.36	-1	
7203462156	SMP	1	398.69	420.15	398.69	420.15	-1	
7203470454	SMP	1	389.72	374.03	389.72	374.03	-1	
7203478882	SMP	1	402.83	-80.26	402.83	-80.26	-1	
7203487226	SMP	1	400.74	477.73	400.74	477.73	-1	
7203495458	SMP	1	390.84	261.22	390.84	261.22	-1	
7203504215	SMP	1	394.82	-101.13	394.82	-101.13	-1	
7203512347	SMP	1	450.19	123.10	450.19	123.10	-1	
7203520580	SMP	1	402.48	436.67	402.48	436.67	-1	
7203528853	SMP	1	542.20	477.09	542.20	477.09	-1	
7203537273	SMP	1	547.53	357.06	547.53	357.06	-1	
7203545625	SMP	1	543.04	516.04	543.04	516.04	-1	
7203553839	SMP	1	438.94	421.66	438.94	421.66	-1	
7203562270	SMP	1	461.23	255.50	461.23	255.50	-1	
7203587253	SMP	1	434.14	199.01	434.14	199.01	-1	
