## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_29_81-eye_data.idf
## Date:	29.10.2013 21:49:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24972                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_29_81                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14516296426	SMP	1	0.00	0.00	0.00	0.00	-1	
14516346345	SMP	1	0.00	0.00	0.00	0.00	-1	
14516396451	SMP	1	0.00	0.00	0.00	0.00	-1	
14516446487	SMP	1	0.00	0.00	0.00	0.00	-1	
14516496592	SMP	1	0.00	0.00	0.00	0.00	-1	
14516546952	SMP	1	0.00	0.00	0.00	0.00	-1	
14516619377	SMP	1	802.03	881.78	802.03	881.78	-1	
14516627562	SMP	1	808.75	852.73	808.75	852.73	-1	
14516635881	SMP	1	801.27	870.47	801.27	870.47	-1	
14516644240	SMP	1	776.86	813.84	776.86	813.84	-1	
14516652477	SMP	1	783.95	820.72	783.95	820.72	-1	
14516660854	SMP	1	0.00	0.00	0.00	0.00	-1	
14516669267	SMP	1	0.00	0.00	0.00	0.00	-1	
14516677617	SMP	1	783.62	763.91	783.62	763.91	-1	
14516685845	SMP	1	798.03	840.05	798.03	840.05	-1	
14516694231	SMP	1	795.72	841.62	795.72	841.62	-1	
14516702647	SMP	1	0.00	0.00	0.00	0.00	-1	
14516712246	SMP	1	0.00	0.00	0.00	0.00	-1	
14516727613	SMP	1	778.78	739.34	778.78	739.34	-1	
14516736215	SMP	1	0.00	0.00	0.00	0.00	-1	
14516744242	SMP	1	0.00	0.00	0.00	0.00	-1	
14516752610	SMP	1	796.33	853.10	796.33	853.10	-1	
14516760992	SMP	1	787.38	726.65	787.38	726.65	-1	
14516769286	SMP	1	800.97	718.71	800.97	718.71	-1	
14516777621	SMP	1	785.60	751.25	785.60	751.25	-1	
14516785973	SMP	1	791.92	727.96	791.92	727.96	-1	
14516794373	SMP	1	780.25	717.35	780.25	717.35	-1	
14516802941	SMP	1	782.99	740.83	782.99	740.83	-1	
14516811011	SMP	1	799.40	675.91	799.40	675.91	-1	
14516819353	SMP	1	816.30	677.29	816.30	677.29	-1	
14516827693	SMP	1	780.90	659.98	780.90	659.98	-1	
14516836141	SMP	1	784.13	695.42	784.13	695.42	-1	
14516844339	SMP	1	793.42	596.40	793.42	596.40	-1	
14516852721	SMP	1	810.77	651.55	810.77	651.55	-1	
14516861152	SMP	1	825.07	637.92	825.07	637.92	-1	
14516869404	SMP	1	792.77	636.02	792.77	636.02	-1	
14516877757	SMP	1	813.46	625.61	813.46	625.61	-1	
14516886065	SMP	1	817.07	613.80	817.07	613.80	-1	
14516894466	SMP	1	836.46	626.23	836.46	626.23	-1	
14516902777	SMP	1	819.47	615.78	819.47	615.78	-1	
14516911230	SMP	1	815.20	613.39	815.20	613.39	-1	
14516919534	SMP	1	827.61	609.90	827.61	609.90	-1	
14516927883	SMP	1	824.19	610.29	824.19	610.29	-1	
14516936127	SMP	1	827.80	603.77	827.80	603.77	-1	
14516944484	SMP	1	831.76	610.31	831.76	610.31	-1	
14516952877	SMP	1	829.77	609.78	829.77	609.78	-1	
14516961275	SMP	1	830.24	581.71	830.24	581.71	-1	
14516969927	SMP	1	829.81	596.05	829.81	596.05	-1	
14516977850	SMP	1	829.97	588.49	829.97	588.49	-1	
14516986261	SMP	1	826.65	569.70	826.65	569.70	-1	
14516994595	SMP	1	826.87	588.79	826.87	588.79	-1	
14517002886	SMP	1	827.65	571.30	827.65	571.30	-1	
14517011232	SMP	1	825.63	568.50	825.63	568.50	-1	
14517019592	SMP	1	826.77	582.16	826.77	582.16	-1	
14517027875	SMP	1	823.37	581.45	823.37	581.45	-1	
14517036233	SMP	1	826.47	570.79	826.47	570.79	-1	
14517044570	SMP	1	823.32	561.76	823.32	561.76	-1	
14517053004	SMP	1	822.26	559.83	822.26	559.83	-1	
14517061286	SMP	1	827.96	556.25	827.96	556.25	-1	
14517069608	SMP	1	820.58	550.55	820.58	550.55	-1	
14517077927	SMP	1	827.72	538.82	827.72	538.82	-1	
14517086344	SMP	1	823.68	552.75	823.68	552.75	-1	
14517094547	SMP	1	839.74	565.67	839.74	565.67	-1	
14517103900	SMP	1	832.61	547.84	832.61	547.84	-1	
14517111360	SMP	1	826.03	536.63	826.03	536.63	-1	
14517119703	SMP	1	820.65	538.22	820.65	538.22	-1	
14517127967	SMP	1	821.53	567.90	821.53	567.90	-1	
14517136372	SMP	1	830.43	554.82	830.43	554.82	-1	
14517144735	SMP	1	830.78	547.20	830.78	547.20	-1	
14517152917	SMP	1	823.87	584.84	823.87	584.84	-1	
14517161318	SMP	1	827.98	561.22	827.98	561.22	-1	
14517169724	SMP	1	826.51	557.94	826.51	557.94	-1	
14517178119	SMP	1	828.33	523.27	828.33	523.27	-1	
14517186346	SMP	1	836.64	592.97	836.64	592.97	-1	
14517194728	SMP	1	824.89	525.06	824.89	525.06	-1	
14517203299	SMP	1	831.61	553.27	831.61	553.27	-1	
14517211438	SMP	1	826.42	565.28	826.42	565.28	-1	
14517219729	SMP	1	829.00	555.52	829.00	555.52	-1	
14517228058	SMP	1	830.68	547.98	830.68	547.98	-1	
14517236472	SMP	1	831.50	556.67	831.50	556.67	-1	
14517244828	SMP	1	831.97	556.70	831.97	556.70	-1	
14517253051	SMP	1	831.03	555.90	831.03	555.90	-1	
14517261444	SMP	1	826.26	554.99	826.26	554.99	-1	
14517269873	SMP	1	822.62	576.77	822.62	576.77	-1	
14517278219	SMP	1	827.85	555.87	827.85	555.87	-1	
14517286497	SMP	1	836.42	603.05	836.42	603.05	-1	
14517294836	SMP	1	828.28	561.30	828.28	561.30	-1	
14517303242	SMP	1	832.64	548.97	832.64	548.97	-1	
14517311477	SMP	1	829.27	557.31	829.27	557.31	-1	
14517319867	SMP	1	834.36	559.14	834.36	559.14	-1	
14517328219	SMP	1	829.57	580.77	829.57	580.77	-1	
14517336600	SMP	1	811.28	561.99	811.28	561.99	-1	
14517344851	SMP	1	818.81	566.81	818.81	566.81	-1	
14517353239	SMP	1	820.90	584.88	820.90	584.88	-1	
14517361600	SMP	1	828.61	540.66	828.61	540.66	-1	
14517370317	SMP	1	828.95	654.97	828.95	654.97	-1	
14517378228	SMP	1	834.40	571.12	834.40	571.12	-1	
14517386633	SMP	1	830.11	575.84	830.11	575.84	-1	
14517394966	SMP	1	825.28	572.10	825.28	572.10	-1	
14517403225	SMP	1	822.55	571.15	822.55	571.15	-1	
14517428358	SMP	1	818.85	566.28	818.85	566.28	-1	
14517436618	SMP	1	820.80	572.78	820.80	572.78	-1	
14517444969	SMP	1	822.52	580.94	822.52	580.94	-1	
14517453340	SMP	1	832.62	576.27	832.62	576.27	-1	
14517461732	SMP	1	838.03	573.05	838.03	573.05	-1	
14517469983	SMP	1	836.73	569.63	836.73	569.63	-1	
14517478324	SMP	1	841.19	569.61	841.19	569.61	-1	
14517486708	SMP	1	844.26	573.27	844.26	573.27	-1	
14517495072	SMP	1	842.88	575.30	842.88	575.30	-1	
14517504108	SMP	1	846.68	542.89	846.68	542.89	-1	
14517511695	SMP	1	840.50	557.00	840.50	557.00	-1	
14517520124	SMP	1	842.02	559.75	842.02	559.75	-1	
14517528442	SMP	1	849.45	558.36	849.45	558.36	-1	
14517536755	SMP	1	847.65	566.39	847.65	566.39	-1	
14517545105	SMP	1	855.42	569.23	855.42	569.23	-1	
14517553451	SMP	1	841.36	557.61	841.36	557.61	-1	
14517561726	SMP	1	852.15	565.21	852.15	565.21	-1	
14517570185	SMP	1	845.22	541.96	845.22	541.96	-1	
14517578456	SMP	1	852.26	548.25	852.26	548.25	-1	
14517586828	SMP	1	838.45	554.73	838.45	554.73	-1	
14517595109	SMP	1	834.51	549.10	834.51	549.10	-1	
14517603477	SMP	1	838.43	542.08	838.43	542.08	-1	
14517611807	SMP	1	841.76	553.73	841.76	553.73	-1	
14517620287	SMP	1	841.17	558.71	841.17	558.71	-1	
14517628415	SMP	1	841.79	559.59	841.79	559.59	-1	
14517636967	SMP	1	838.63	763.54	838.63	763.54	-1	
14517645189	SMP	1	803.57	899.63	803.57	899.63	-1	
14517661854	SMP	1	825.88	1070.36	825.88	1070.36	-1	
14517670322	SMP	1	812.60	1200.73	812.60	1200.73	-1	
14517678623	SMP	1	842.03	1054.69	842.03	1054.69	-1	
14517686771	SMP	1	859.25	1028.85	859.25	1028.85	-1	
14517695192	SMP	1	888.27	1016.32	888.27	1016.32	-1	
14517703980	SMP	1	873.53	1056.95	873.53	1056.95	-1	
14517711962	SMP	1	886.18	1034.94	886.18	1034.94	-1	
14517720228	SMP	1	892.06	1028.90	892.06	1028.90	-1	
14517728599	SMP	1	886.54	1067.15	886.54	1067.15	-1	
14517736961	SMP	1	908.26	1045.14	908.26	1045.14	-1	
14517745343	SMP	1	900.44	1061.84	900.44	1061.84	-1	
14517753598	SMP	1	904.00	1070.87	904.00	1070.87	-1	
14517761926	SMP	1	904.20	1061.23	904.20	1061.23	-1	
14517770378	SMP	1	866.66	1185.46	866.66	1185.46	-1	
14517778786	SMP	1	916.64	1030.31	916.64	1030.31	-1	
14517786920	SMP	1	935.19	1052.87	935.19	1052.87	-1	
14517795333	SMP	1	829.22	1187.29	829.22	1187.29	-1	
14517803727	SMP	1	914.31	1054.37	914.31	1054.37	-1	
14517812044	SMP	1	914.55	1024.00	914.55	1024.00	-1	
14517820284	SMP	1	939.73	1050.96	939.73	1050.96	-1	
14517828721	SMP	1	922.64	1062.39	922.64	1062.39	-1	
14517837133	SMP	1	915.22	1020.63	915.22	1020.63	-1	
14517845349	SMP	1	902.20	1071.37	902.20	1071.37	-1	
14517853687	SMP	1	916.23	1065.55	916.23	1065.55	-1	
14517862117	SMP	1	920.25	1084.78	920.25	1084.78	-1	
14517870462	SMP	1	817.34	1139.96	817.34	1139.96	-1	
14517878717	SMP	1	824.04	1160.10	824.04	1160.10	-1	
14517887056	SMP	1	819.67	1156.58	819.67	1156.58	-1	
14517895460	SMP	1	813.80	1154.82	813.80	1154.82	-1	
14517903908	SMP	1	912.94	1072.70	912.94	1072.70	-1	
14517912104	SMP	1	904.05	1071.56	904.05	1071.56	-1	
14517920406	SMP	1	902.52	998.44	902.52	998.44	-1	
14517928870	SMP	1	899.37	1043.14	899.37	1043.14	-1	
14517937648	SMP	1	898.37	1049.90	898.37	1049.90	-1	
14517945478	SMP	1	822.01	1165.13	822.01	1165.13	-1	
14517953823	SMP	1	829.04	1171.27	829.04	1171.27	-1	
14517962182	SMP	1	892.22	1014.11	892.22	1014.11	-1	
14517970420	SMP	1	818.06	1173.27	818.06	1173.27	-1	
14517978839	SMP	1	849.96	1171.37	849.96	1171.37	-1	
14517987195	SMP	1	900.04	1054.18	900.04	1054.18	-1	
14517995612	SMP	1	855.85	1174.73	855.85	1174.73	-1	
14518003838	SMP	1	854.83	1019.33	854.83	1019.33	-1	
14518012157	SMP	1	838.25	1172.20	838.25	1172.20	-1	
14518020597	SMP	1	824.97	1169.90	824.97	1169.90	-1	
14518028968	SMP	1	820.57	1171.13	820.57	1171.13	-1	
14518037266	SMP	1	861.10	948.79	861.10	948.79	-1	
14518045572	SMP	1	818.22	1165.00	818.22	1165.00	-1	
14518053959	SMP	1	816.62	1162.26	816.62	1162.26	-1	
14518062307	SMP	1	840.44	971.09	840.44	971.09	-1	
14518070657	SMP	1	830.98	1158.65	830.98	1158.65	-1	
14518078982	SMP	1	838.74	1160.21	838.74	1160.21	-1	
14518087304	SMP	1	828.03	1154.28	828.03	1154.28	-1	
14518095575	SMP	1	810.32	1153.45	810.32	1153.45	-1	
14518103932	SMP	1	875.45	1050.11	875.45	1050.11	-1	
14518112303	SMP	1	821.25	1073.75	821.25	1073.75	-1	
14518120703	SMP	1	820.42	1139.91	820.42	1139.91	-1	
14518137331	SMP	1	872.27	982.92	872.27	982.92	-1	
14518145688	SMP	1	842.07	970.52	842.07	970.52	-1	
14518154099	SMP	1	840.33	1108.82	840.33	1108.82	-1	
14518162310	SMP	1	823.39	1115.18	823.39	1115.18	-1	
14518170721	SMP	1	825.95	1138.19	825.95	1138.19	-1	
14518179098	SMP	1	816.54	1129.79	816.54	1129.79	-1	
14518187459	SMP	1	826.79	1116.31	826.79	1116.31	-1	
14518195699	SMP	1	835.59	1096.98	835.59	1096.98	-1	
14518204485	SMP	1	899.05	857.96	899.05	857.96	-1	
14518212427	SMP	1	977.60	800.21	977.60	800.21	-1	
14518220715	SMP	1	945.96	743.32	945.96	743.32	-1	
14518229078	SMP	1	932.08	740.84	932.08	740.84	-1	
14518237510	SMP	1	939.72	745.39	939.72	745.39	-1	
14518245862	SMP	1	959.34	792.08	959.34	792.08	-1	
14518254214	SMP	1	943.71	681.69	943.71	681.69	-1	
14518262417	SMP	1	959.61	715.45	959.61	715.45	-1	
14518270842	SMP	1	964.34	762.42	964.34	762.42	-1	
14518279202	SMP	1	954.66	719.67	954.66	719.67	-1	
14518287469	SMP	1	964.46	727.14	964.46	727.14	-1	
14518295806	SMP	1	960.04	698.76	960.04	698.76	-1	
14518304231	SMP	1	961.57	718.17	961.57	718.17	-1	
14518312579	SMP	1	964.34	749.82	964.34	749.82	-1	
14518320816	SMP	1	961.54	683.54	961.54	683.54	-1	
14518329190	SMP	1	957.84	693.97	957.84	693.97	-1	
14518338826	SMP	1	963.73	717.89	963.73	717.89	-1	
14518345928	SMP	1	962.06	713.02	962.06	713.02	-1	
14518354189	SMP	1	967.42	718.90	967.42	718.90	-1	
14518362601	SMP	1	963.13	713.30	963.13	713.30	-1	
14518370947	SMP	1	972.35	721.60	972.35	721.60	-1	
14518379181	SMP	1	965.84	708.44	965.84	708.44	-1	
14518387564	SMP	1	964.44	721.81	964.44	721.81	-1	
14518395955	SMP	1	963.35	719.93	963.35	719.93	-1	
14518412595	SMP	1	966.39	707.32	966.39	707.32	-1	
14518420962	SMP	1	968.92	719.60	968.92	719.60	-1	
14518429376	SMP	1	967.71	717.58	967.71	717.58	-1	
14518437716	SMP	1	960.79	719.36	960.79	719.36	-1	
14518446049	SMP	1	957.74	739.11	957.74	739.11	-1	
14518454317	SMP	1	963.25	710.55	963.25	710.55	-1	
14518462670	SMP	1	957.86	711.88	957.86	711.88	-1	
14518471095	SMP	1	953.82	703.19	953.82	703.19	-1	
14518479323	SMP	1	955.29	710.95	955.29	710.95	-1	
14518487706	SMP	1	965.83	716.64	965.83	716.64	-1	
14518496084	SMP	1	964.42	715.23	964.42	715.23	-1	
14518504327	SMP	1	955.48	717.76	955.48	717.76	-1	
14518512675	SMP	1	961.57	705.99	961.57	705.99	-1	
14518521151	SMP	1	956.63	700.21	956.63	700.21	-1	
14518529430	SMP	1	970.61	719.05	970.61	719.05	-1	
14518538234	SMP	1	962.53	714.19	962.53	714.19	-1	
14518546112	SMP	1	959.78	711.53	959.78	711.53	-1	
14518554450	SMP	1	974.42	724.16	974.42	724.16	-1	
14518562781	SMP	1	968.76	704.56	968.76	704.56	-1	
14518571095	SMP	1	972.36	724.62	972.36	724.62	-1	
14518579471	SMP	1	971.12	712.83	971.12	712.83	-1	
14518587755	SMP	1	964.21	724.33	964.21	724.33	-1	
14518596185	SMP	1	961.80	694.20	961.80	694.20	-1	
14518604480	SMP	1	958.93	679.52	958.93	679.52	-1	
14518612859	SMP	1	964.97	650.13	964.97	650.13	-1	
14518621247	SMP	1	968.07	702.09	968.07	702.09	-1	
14518629434	SMP	1	962.16	714.41	962.16	714.41	-1	
14518637804	SMP	1	957.26	716.58	957.26	716.58	-1	
14518646216	SMP	1	959.19	683.85	959.19	683.85	-1	
14518654603	SMP	1	953.91	717.27	953.91	717.27	-1	
14518662803	SMP	1	955.45	684.27	955.45	684.27	-1	
14518671194	SMP	1	955.97	717.05	955.97	717.05	-1	
14518679588	SMP	1	954.95	702.16	954.95	702.16	-1	
14518687918	SMP	1	957.39	702.13	957.39	702.13	-1	
14518696188	SMP	1	956.60	697.76	956.60	697.76	-1	
14518704852	SMP	1	954.79	696.93	954.79	696.93	-1	
14518712960	SMP	1	953.58	701.48	953.58	701.48	-1	
14518721258	SMP	1	955.52	690.50	955.52	690.50	-1	
14518729537	SMP	1	958.32	688.61	958.32	688.61	-1	
14518737966	SMP	1	960.76	716.70	960.76	716.70	-1	
14518746335	SMP	1	959.31	693.03	959.31	693.03	-1	
14518754744	SMP	1	960.20	700.17	960.20	700.17	-1	
14518762938	SMP	1	951.40	695.67	951.40	695.67	-1	
14518771355	SMP	1	961.36	687.30	961.36	687.30	-1	
14518779712	SMP	1	961.34	691.86	961.34	691.86	-1	
14518787942	SMP	1	953.89	666.81	953.89	666.81	-1	
14518796336	SMP	1	953.90	706.08	953.90	706.08	-1	
14518804696	SMP	1	963.05	710.18	963.05	710.18	-1	
14518813130	SMP	1	955.30	687.81	955.30	687.81	-1	
14518821301	SMP	1	953.86	678.37	953.86	678.37	-1	
14518829675	SMP	1	953.37	710.75	953.37	710.75	-1	
14518838094	SMP	1	951.12	700.27	951.12	700.27	-1	
14518846458	SMP	1	946.81	717.40	946.81	717.40	-1	
14518854686	SMP	1	955.28	722.98	955.28	722.98	-1	
14518863095	SMP	1	947.77	713.77	947.77	713.77	-1	
14518871485	SMP	1	948.40	699.22	948.40	699.22	-1	
14518879839	SMP	1	953.01	693.11	953.01	693.11	-1	
14518888069	SMP	1	954.35	692.84	954.35	692.84	-1	
14518896425	SMP	1	951.39	668.91	951.39	668.91	-1	
14518904791	SMP	1	953.62	706.46	953.62	706.46	-1	
14518913075	SMP	1	958.90	707.25	958.90	707.25	-1	
14518921400	SMP	1	962.72	704.30	962.72	704.30	-1	
14518929788	SMP	1	959.39	691.41	959.39	691.41	-1	
