## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_27_225-eye_data.idf
## Date:	27.11.2013 23:35:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17071                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_27_225                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
19141099572	SMP	1	0.00	0.00	0.00	0.00	-1	
19141149489	SMP	1	0.00	0.00	0.00	0.00	-1	
19141199468	SMP	1	0.00	0.00	0.00	0.00	-1	
19141249474	SMP	1	0.00	0.00	0.00	0.00	-1	
19141299556	SMP	1	0.00	0.00	0.00	0.00	-1	
19141349941	SMP	1	0.00	0.00	0.00	0.00	-1	
19141399580	SMP	1	0.00	0.00	0.00	0.00	-1	
19141449605	SMP	1	0.00	0.00	0.00	0.00	-1	
19141499628	SMP	1	0.00	0.00	0.00	0.00	-1	
19141549585	SMP	1	0.00	0.00	0.00	0.00	-1	
19141599741	SMP	1	0.00	0.00	0.00	0.00	-1	
19141649684	SMP	1	0.00	0.00	0.00	0.00	-1	
19141699735	SMP	1	0.00	0.00	0.00	0.00	-1	
19141749693	SMP	1	0.00	0.00	0.00	0.00	-1	
19141799706	SMP	1	0.00	0.00	0.00	0.00	-1	
19141849842	SMP	1	0.00	0.00	0.00	0.00	-1	
19141899815	SMP	1	0.00	0.00	0.00	0.00	-1	
19141949855	SMP	1	0.00	0.00	0.00	0.00	-1	
19141999842	SMP	1	0.00	0.00	0.00	0.00	-1	
19142049891	SMP	1	0.00	0.00	0.00	0.00	-1	
19142099797	SMP	1	0.00	0.00	0.00	0.00	-1	
19142149928	SMP	1	0.00	0.00	0.00	0.00	-1	
19142199991	SMP	1	0.00	0.00	0.00	0.00	-1	
19142249960	SMP	1	0.00	0.00	0.00	0.00	-1	
19142299979	SMP	1	0.00	0.00	0.00	0.00	-1	
19142349953	SMP	1	0.00	0.00	0.00	0.00	-1	
19142400044	SMP	1	0.00	0.00	0.00	0.00	-1	
19142450100	SMP	1	0.00	0.00	0.00	0.00	-1	
19142500045	SMP	1	0.00	0.00	0.00	0.00	-1	
19142550083	SMP	1	0.00	0.00	0.00	0.00	-1	
19142600024	SMP	1	0.00	0.00	0.00	0.00	-1	
19142650225	SMP	1	0.00	0.00	0.00	0.00	-1	
19142700464	SMP	1	0.00	0.00	0.00	0.00	-1	
19142750202	SMP	1	0.00	0.00	0.00	0.00	-1	
19142800159	SMP	1	0.00	0.00	0.00	0.00	-1	
19142873165	SMP	1	603.96	475.31	603.96	475.31	-1	
19142881188	SMP	1	609.37	477.66	609.37	477.66	-1	
19142889660	SMP	1	612.68	472.33	612.68	472.33	-1	
19142897953	SMP	1	609.84	474.45	609.84	474.45	-1	
19142906365	SMP	1	609.23	475.71	609.23	475.71	-1	
19142914667	SMP	1	609.00	469.48	609.00	469.48	-1	
19142922921	SMP	1	608.72	465.93	608.72	465.93	-1	
19142931506	SMP	1	610.64	469.16	610.64	469.16	-1	
19142939705	SMP	1	604.23	465.91	604.23	465.91	-1	
19142947983	SMP	1	607.53	463.89	607.53	463.89	-1	
19142956330	SMP	1	606.39	464.85	606.39	464.85	-1	
19142964739	SMP	1	603.61	464.62	603.61	464.62	-1	
19142973110	SMP	1	604.60	457.10	604.60	457.10	-1	
19142981347	SMP	1	604.04	460.46	604.04	460.46	-1	
19142989702	SMP	1	603.07	457.31	603.07	457.31	-1	
19142998100	SMP	1	601.88	455.97	601.88	455.97	-1	
19143006313	SMP	1	600.81	459.34	600.81	459.34	-1	
19143014708	SMP	1	599.53	460.46	599.53	460.46	-1	
19143023089	SMP	1	599.06	459.57	599.06	459.57	-1	
19143031428	SMP	1	596.92	456.51	596.92	456.51	-1	
19143039711	SMP	1	596.74	457.46	596.74	457.46	-1	
19143048075	SMP	1	596.80	455.76	596.80	455.76	-1	
19143056450	SMP	1	596.07	456.25	596.07	456.25	-1	
19143064851	SMP	1	594.21	457.66	594.21	457.66	-1	
19143073146	SMP	1	591.98	459.30	591.98	459.30	-1	
19143081431	SMP	1	591.07	460.53	591.07	460.53	-1	
19143090206	SMP	1	590.51	460.78	590.51	460.78	-1	
19143098239	SMP	1	589.55	460.27	589.55	460.27	-1	
19143106564	SMP	1	589.56	461.10	589.56	461.10	-1	
19143114811	SMP	1	588.57	460.90	588.57	460.90	-1	
19143123630	SMP	1	588.22	459.73	588.22	459.73	-1	
19143131430	SMP	1	588.65	458.12	588.65	458.12	-1	
19143139819	SMP	1	587.32	459.19	587.32	459.19	-1	
19143148180	SMP	1	586.99	458.63	586.99	458.63	-1	
19143156576	SMP	1	587.10	458.86	587.10	458.86	-1	
19143164842	SMP	1	588.85	458.10	588.85	458.10	-1	
19143173224	SMP	1	589.37	458.92	589.37	458.92	-1	
19143181571	SMP	1	589.73	460.72	589.73	460.72	-1	
19143189937	SMP	1	589.69	462.46	589.69	462.46	-1	
19143198221	SMP	1	593.13	459.67	593.13	459.67	-1	
19143206609	SMP	1	594.84	457.64	594.84	457.64	-1	
19143214967	SMP	1	593.36	458.82	593.36	458.82	-1	
19143223332	SMP	1	595.36	463.70	595.36	463.70	-1	
19143231652	SMP	1	597.45	464.05	597.45	464.05	-1	
19143239947	SMP	1	598.38	460.81	598.38	460.81	-1	
19143248320	SMP	1	600.97	467.48	600.97	467.48	-1	
19143256581	SMP	1	601.66	468.61	601.66	468.61	-1	
19143264973	SMP	1	601.34	471.07	601.34	471.07	-1	
19143273345	SMP	1	603.12	469.36	603.12	469.36	-1	
19143281779	SMP	1	606.94	470.38	606.94	470.38	-1	
19143289947	SMP	1	607.96	471.26	607.96	471.26	-1	
19143298341	SMP	1	607.94	473.03	607.94	473.03	-1	
19143306697	SMP	1	611.46	477.69	611.46	477.69	-1	
19143315058	SMP	1	611.77	477.35	611.77	477.35	-1	
19143323313	SMP	1	611.39	477.25	611.39	477.25	-1	
19143331745	SMP	1	614.59	478.70	614.59	478.70	-1	
19143340088	SMP	1	615.82	478.45	615.82	478.45	-1	
19143348473	SMP	1	618.38	479.66	618.38	479.66	-1	
19143356681	SMP	1	620.68	479.56	620.68	479.56	-1	
19143365106	SMP	1	625.01	479.20	625.01	479.20	-1	
19143373454	SMP	1	625.43	480.95	625.43	480.95	-1	
19143381796	SMP	1	624.10	478.98	624.10	478.98	-1	
