## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_24_59-eye_data.idf
## Date:	24.10.2013 20:42:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	30168                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_24_59                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10719103830	SMP	1	40.26	1161.20	40.26	1161.20	-1	
10719112046	SMP	1	49.50	1174.41	49.50	1174.41	-1	
10719120453	SMP	1	64.93	1171.02	64.93	1171.02	-1	
10719128834	SMP	1	105.73	1178.23	105.73	1178.23	-1	
10719137213	SMP	1	121.95	1185.81	121.95	1185.81	-1	
10719145462	SMP	1	216.71	1222.56	216.71	1222.56	-1	
10719153786	SMP	1	133.25	1186.59	133.25	1186.59	-1	
10719162190	SMP	1	135.59	1182.75	135.59	1182.75	-1	
10719170540	SMP	1	131.19	1183.99	131.19	1183.99	-1	
10719178788	SMP	1	131.39	1190.96	131.39	1190.96	-1	
10719187162	SMP	1	135.81	1192.01	135.81	1192.01	-1	
10719195540	SMP	1	135.24	1193.91	135.24	1193.91	-1	
10719203910	SMP	1	134.40	1201.05	134.40	1201.05	-1	
10719212172	SMP	1	137.19	1198.32	137.19	1198.32	-1	
10719220543	SMP	1	137.09	1199.84	137.09	1199.84	-1	
10719228918	SMP	1	135.71	1200.12	135.71	1200.12	-1	
10719237188	SMP	1	132.04	1196.44	132.04	1196.44	-1	
10719245542	SMP	1	125.87	1201.16	125.87	1201.16	-1	
10719253906	SMP	1	208.84	1232.61	208.84	1232.61	-1	
10719262289	SMP	1	206.50	1229.14	206.50	1229.14	-1	
10719270534	SMP	1	122.34	1204.79	122.34	1204.79	-1	
10719278910	SMP	1	129.11	1200.40	129.11	1200.40	-1	
10719287303	SMP	1	122.27	1199.00	122.27	1199.00	-1	
10719295670	SMP	1	117.00	1199.46	117.00	1199.46	-1	
10719303910	SMP	1	123.49	1203.04	123.49	1203.04	-1	
10719312289	SMP	1	214.07	1243.63	214.07	1243.63	-1	
10719320654	SMP	1	323.16	1229.07	323.16	1229.07	-1	
10719329036	SMP	1	430.17	1199.01	430.17	1199.01	-1	
10719337313	SMP	1	562.25	1251.94	562.25	1251.94	-1	
10719345674	SMP	1	651.76	1203.12	651.76	1203.12	-1	
10719354022	SMP	1	717.49	1207.80	717.49	1207.80	-1	
10719362415	SMP	1	713.59	1207.32	713.59	1207.32	-1	
10719370735	SMP	1	716.72	1205.82	716.72	1205.82	-1	
10719379095	SMP	1	720.99	1208.21	720.99	1208.21	-1	
10719387459	SMP	1	720.64	1207.80	720.64	1207.80	-1	
10719395738	SMP	1	722.02	1208.08	722.02	1208.08	-1	
10719404071	SMP	1	723.57	1201.63	723.57	1201.63	-1	
10719420868	SMP	1	727.09	1198.55	727.09	1198.55	-1	
10719429081	SMP	1	726.98	1203.73	726.98	1203.73	-1	
10719437459	SMP	1	726.80	1200.46	726.80	1200.46	-1	
10719445787	SMP	1	725.37	1196.76	725.37	1196.76	-1	
10719454227	SMP	1	725.64	1196.00	725.64	1196.00	-1	
10719462473	SMP	1	725.50	1180.40	725.50	1180.40	-1	
10719470835	SMP	1	721.38	1130.45	721.38	1130.45	-1	
10719479235	SMP	1	723.56	1192.90	723.56	1192.90	-1	
10719487584	SMP	1	723.24	1190.24	723.24	1190.24	-1	
10719495803	SMP	1	728.60	1185.02	728.60	1185.02	-1	
10719504165	SMP	1	747.89	1143.53	747.89	1143.53	-1	
10719512544	SMP	1	788.24	1162.90	788.24	1162.90	-1	
10719520805	SMP	1	777.87	1156.11	777.87	1156.11	-1	
10719529177	SMP	1	789.77	1116.08	789.77	1116.08	-1	
10719537564	SMP	1	796.65	1080.32	796.65	1080.32	-1	
10719545921	SMP	1	800.97	1149.72	800.97	1149.72	-1	
10719554172	SMP	1	805.20	1148.63	805.20	1148.63	-1	
10719562583	SMP	1	802.21	1147.49	802.21	1147.49	-1	
10719570958	SMP	1	804.76	1116.71	804.76	1116.71	-1	
10719579327	SMP	1	804.48	1117.04	804.48	1117.04	-1	
10719587579	SMP	1	807.39	1137.49	807.39	1137.49	-1	
10719595957	SMP	1	809.63	1125.17	809.63	1125.17	-1	
10719604321	SMP	1	809.24	1120.87	809.24	1120.87	-1	
10719612705	SMP	1	812.34	1103.91	812.34	1103.91	-1	
10719620956	SMP	1	810.76	1139.26	810.76	1139.26	-1	
10719629328	SMP	1	811.30	1139.06	811.30	1139.06	-1	
10719637735	SMP	1	808.25	1130.11	808.25	1130.11	-1	
10719645937	SMP	1	809.14	1101.36	809.14	1101.36	-1	
10719654324	SMP	1	809.36	1120.58	809.36	1120.58	-1	
10719662704	SMP	1	808.18	1125.46	808.18	1125.46	-1	
10719671075	SMP	1	809.28	1098.71	809.28	1098.71	-1	
10719679321	SMP	1	808.05	1122.31	808.05	1122.31	-1	
10719687704	SMP	1	808.16	1144.16	808.16	1144.16	-1	
10719696088	SMP	1	806.49	1120.87	806.49	1120.87	-1	
10719704469	SMP	1	797.45	1126.17	797.45	1126.17	-1	
10719712726	SMP	1	764.92	1124.34	764.92	1124.34	-1	
10719721103	SMP	1	738.09	1141.05	738.09	1141.05	-1	
10719729468	SMP	1	740.83	1156.92	740.83	1156.92	-1	
10719737939	SMP	1	734.22	1163.65	734.22	1163.65	-1	
10719746090	SMP	1	731.08	1140.96	731.08	1140.96	-1	
10719754471	SMP	1	727.61	1162.35	727.61	1162.35	-1	
10719762847	SMP	1	731.86	1162.21	731.86	1162.21	-1	
10719771189	SMP	1	729.47	1163.22	729.47	1163.22	-1	
10719779417	SMP	1	728.00	1160.25	728.00	1160.25	-1	
10719787811	SMP	1	726.81	1165.06	726.81	1165.06	-1	
10719796202	SMP	1	725.82	1169.93	725.82	1169.93	-1	
10719804416	SMP	1	725.02	1170.24	725.02	1170.24	-1	
10719812780	SMP	1	725.45	1171.50	725.45	1171.50	-1	
10719821205	SMP	1	723.55	1170.51	723.55	1170.51	-1	
10719829595	SMP	1	722.65	1169.71	722.65	1169.71	-1	
10719837827	SMP	1	723.11	1169.66	723.11	1169.66	-1	
10719846217	SMP	1	723.82	1170.54	723.82	1170.54	-1	
10719854578	SMP	1	722.65	1168.04	722.65	1168.04	-1	
10719862955	SMP	1	720.73	1170.83	720.73	1170.83	-1	
10719871204	SMP	1	720.35	1170.93	720.35	1170.93	-1	
10719879635	SMP	1	719.31	1169.57	719.31	1169.57	-1	
10719887949	SMP	1	719.19	1166.49	719.19	1166.49	-1	
10719896368	SMP	1	718.22	1163.65	718.22	1163.65	-1	
10719904623	SMP	1	717.37	1163.95	717.37	1163.95	-1	
10719912980	SMP	1	717.64	1164.31	717.64	1164.31	-1	
10720268053	MSG	1	# Message: Elmos World The Sky Active.avi
10720271733	SMP	1	734.97	1175.31	734.97	1175.31	-1	
10720280040	SMP	1	733.57	1172.19	733.57	1172.19	-1	
10720288330	SMP	1	735.07	1177.25	735.07	1177.25	-1	
10720296767	SMP	1	729.42	1175.14	729.42	1175.14	-1	
10720305120	SMP	1	733.92	1169.16	733.92	1169.16	-1	
10720313338	SMP	1	732.33	1173.15	732.33	1173.15	-1	
10720321703	SMP	1	726.33	1157.45	726.33	1157.45	-1	
10720330112	SMP	1	729.22	1067.84	729.22	1067.84	-1	
10720338336	SMP	1	728.71	1157.01	728.71	1157.01	-1	
10720346732	SMP	1	727.59	1162.34	727.59	1162.34	-1	
10720355106	SMP	1	726.90	1164.89	726.90	1164.89	-1	
10720363492	SMP	1	727.52	1165.94	727.52	1165.94	-1	
10720371709	SMP	1	725.97	1158.59	725.97	1158.59	-1	
10720380109	SMP	1	721.53	1160.13	721.53	1160.13	-1	
10720388602	SMP	1	725.83	1159.08	725.83	1159.08	-1	
10720396857	SMP	1	723.85	1158.11	723.85	1158.11	-1	
10720405105	SMP	1	722.84	1156.80	722.84	1156.80	-1	
10720413461	SMP	1	724.62	1154.68	724.62	1154.68	-1	
10720422421	SMP	1	725.64	1157.18	725.64	1157.18	-1	
10720430106	SMP	1	725.72	1158.71	725.72	1158.71	-1	
10720438487	SMP	1	726.10	1160.73	726.10	1160.73	-1	
10720446863	SMP	1	723.94	1156.84	723.94	1156.84	-1	
10720455224	SMP	1	685.19	1141.66	685.19	1141.66	-1	
10720463482	SMP	1	562.40	1112.04	562.40	1112.04	-1	
10720471851	SMP	1	493.00	1024.87	493.00	1024.87	-1	
10720480203	SMP	1	387.72	1022.40	387.72	1022.40	-1	
10720488752	SMP	1	362.53	1014.68	362.53	1014.68	-1	
10720496787	SMP	1	376.32	981.65	376.32	981.65	-1	
10720505247	SMP	1	370.24	936.22	370.24	936.22	-1	
10720513598	SMP	1	360.39	1022.40	360.39	1022.40	-1	
10720521982	SMP	1	357.87	1017.00	357.87	1017.00	-1	
10720530234	SMP	1	357.53	1017.08	357.53	1017.08	-1	
10720538634	SMP	1	353.41	1014.05	353.41	1014.05	-1	
10720546965	SMP	1	347.97	1013.24	347.97	1013.24	-1	
10720555380	SMP	1	347.06	1004.62	347.06	1004.62	-1	
10720563600	SMP	1	341.54	942.16	341.54	942.16	-1	
10720572026	SMP	1	342.80	1007.80	342.80	1007.80	-1	
10720580350	SMP	1	339.39	1007.49	339.39	1007.49	-1	
10720588732	SMP	1	340.27	966.08	340.27	966.08	-1	
10720596986	SMP	1	336.95	1009.25	336.95	1009.25	-1	
10720605357	SMP	1	336.95	974.17	336.95	974.17	-1	
10720613683	SMP	1	336.87	989.06	336.87	989.06	-1	
10720621980	SMP	1	335.25	1003.44	335.25	1003.44	-1	
10720630346	SMP	1	340.68	988.64	340.68	988.64	-1	
10720638696	SMP	1	335.49	1007.55	335.49	1007.55	-1	
10720647094	SMP	1	338.55	950.92	338.55	950.92	-1	
10720655369	SMP	1	332.73	1003.62	332.73	1003.62	-1	
10720663741	SMP	1	335.06	960.49	335.06	960.49	-1	
10720672111	SMP	1	341.83	986.26	341.83	986.26	-1	
10720680427	SMP	1	333.45	1009.54	333.45	1009.54	-1	
10720688742	SMP	1	336.59	978.42	336.59	978.42	-1	
10720697100	SMP	1	334.76	997.62	334.76	997.62	-1	
10720705459	SMP	1	331.39	921.23	331.39	921.23	-1	
10720713842	SMP	1	328.72	999.25	328.72	999.25	-1	
10720722080	SMP	1	321.43	984.21	321.43	984.21	-1	
10720730479	SMP	1	353.67	1073.03	353.67	1073.03	-1	
10720738827	SMP	1	322.03	1011.09	322.03	1011.09	-1	
10720747080	SMP	1	321.40	1007.24	321.40	1007.24	-1	
10720755496	SMP	1	322.15	1011.26	322.15	1011.26	-1	
10720763845	SMP	1	324.28	1013.91	324.28	1013.91	-1	
10720772175	SMP	1	326.80	1015.45	326.80	1015.45	-1	
10720780492	SMP	1	322.54	1006.55	322.54	1006.55	-1	
10720788848	SMP	1	321.50	1011.59	321.50	1011.59	-1	
10720797227	SMP	1	327.59	1010.64	327.59	1010.64	-1	
10720805582	SMP	1	320.22	1014.87	320.22	1014.87	-1	
10720813807	SMP	1	327.16	1015.20	327.16	1015.20	-1	
10720822658	SMP	1	323.44	1015.13	323.44	1015.13	-1	
10720830601	SMP	1	323.91	1015.17	323.91	1015.17	-1	
10720838975	SMP	1	323.41	1016.31	323.41	1016.31	-1	
10720847282	SMP	1	323.43	1013.10	323.43	1013.10	-1	
10720855610	SMP	1	324.67	1013.99	324.67	1013.99	-1	
10720863974	SMP	1	369.13	998.90	369.13	998.90	-1	
10720872196	SMP	1	490.46	870.24	490.46	870.24	-1	
10720880545	SMP	1	515.51	850.26	515.51	850.26	-1	
10720889007	SMP	1	557.88	754.33	557.88	754.33	-1	
10720897369	SMP	1	601.74	672.01	601.74	672.01	-1	
10720905577	SMP	1	620.56	711.89	620.56	711.89	-1	
10720913980	SMP	1	627.34	713.18	627.34	713.18	-1	
10720922339	SMP	1	636.73	692.36	636.73	692.36	-1	
10720930738	SMP	1	620.48	689.13	620.48	689.13	-1	
10720938988	SMP	1	626.23	703.32	626.23	703.32	-1	
10720947312	SMP	1	629.44	692.98	629.44	692.98	-1	
10720955752	SMP	1	629.33	696.36	629.33	696.36	-1	
10720964115	SMP	1	628.34	699.90	628.34	699.90	-1	
10720972282	SMP	1	631.10	700.22	631.10	700.22	-1	
10720980716	SMP	1	630.35	696.66	630.35	696.66	-1	
10720988990	SMP	1	632.35	699.80	632.35	699.80	-1	
10720997515	SMP	1	634.69	697.40	634.69	697.40	-1	
10721005720	SMP	1	637.06	695.36	637.06	695.36	-1	
10721014136	SMP	1	638.20	687.50	638.20	687.50	-1	
10721022453	SMP	1	639.72	701.26	639.72	701.26	-1	
10721030734	SMP	1	638.19	693.44	638.19	693.44	-1	
10721039073	SMP	1	637.06	697.52	637.06	697.52	-1	
10721047472	SMP	1	642.17	690.59	642.17	690.59	-1	
10721055866	SMP	1	642.66	690.22	642.66	690.22	-1	
10721065318	SMP	1	642.42	688.53	642.42	688.53	-1	
10721072468	SMP	1	644.80	691.75	644.80	691.75	-1	
10721080809	SMP	1	643.04	686.97	643.04	686.97	-1	
10721089228	SMP	1	644.28	688.85	644.28	688.85	-1	
10721097487	SMP	1	645.73	685.73	645.73	685.73	-1	
10721105841	SMP	1	646.54	691.69	646.54	691.69	-1	
10721114202	SMP	1	644.53	687.05	644.53	687.05	-1	
10721122614	SMP	1	641.21	681.33	641.21	681.33	-1	
10721130873	SMP	1	646.28	686.13	646.28	686.13	-1	
10721139185	SMP	1	650.74	684.09	650.74	684.09	-1	
10721147585	SMP	1	649.46	684.43	649.46	684.43	-1	
10721155879	SMP	1	653.68	684.81	653.68	684.81	-1	
10721164233	SMP	1	647.65	682.29	647.65	682.29	-1	
10721172554	SMP	1	651.96	683.38	651.96	683.38	-1	
10721180985	SMP	1	653.51	688.39	653.51	688.39	-1	
10721189236	SMP	1	649.66	685.35	649.66	685.35	-1	
10721197604	SMP	1	646.76	680.06	646.76	680.06	-1	
10721206026	SMP	1	651.09	677.00	651.09	677.00	-1	
10721214360	SMP	1	651.14	686.25	651.14	686.25	-1	
10721222607	SMP	1	647.55	680.88	647.55	680.88	-1	
10721230985	SMP	1	647.45	680.23	647.45	680.23	-1	
10721239345	SMP	1	646.18	680.82	646.18	680.82	-1	
10721247732	SMP	1	647.57	681.06	647.57	681.06	-1	
10721256424	SMP	1	647.51	682.18	647.51	682.18	-1	
10721264346	SMP	1	648.10	684.88	648.10	684.88	-1	
10721272702	SMP	1	651.40	679.90	651.40	679.90	-1	
10721280934	SMP	1	651.29	685.40	651.29	685.40	-1	
10721289351	SMP	1	650.15	681.93	650.15	681.93	-1	
10721297782	SMP	1	652.92	684.73	652.92	684.73	-1	
10721306086	SMP	1	649.67	683.38	649.67	683.38	-1	
10721314351	SMP	1	657.90	685.10	657.90	685.10	-1	
10721322739	SMP	1	651.25	684.61	651.25	684.61	-1	
10721331096	SMP	1	652.30	685.13	652.30	685.13	-1	
10721339603	SMP	1	655.08	686.35	655.08	686.35	-1	
10721347701	SMP	1	653.82	686.96	653.82	686.96	-1	
10721356677	SMP	1	653.81	690.46	653.81	690.46	-1	
10721364475	SMP	1	676.28	681.41	676.28	681.41	-1	
10721372831	SMP	1	659.55	684.65	659.55	684.65	-1	
10721381098	SMP	1	655.94	684.64	655.94	684.64	-1	
10721389484	SMP	1	657.70	682.68	657.70	682.68	-1	
10721397829	SMP	1	660.54	685.01	660.54	685.01	-1	
10721406223	SMP	1	653.96	694.68	653.96	694.68	-1	
10721414517	SMP	1	658.38	686.47	658.38	686.47	-1	
10721422837	SMP	1	652.19	685.71	652.19	685.71	-1	
10721431234	SMP	1	661.31	690.68	661.31	690.68	-1	
10721439433	SMP	1	665.31	688.86	665.31	688.86	-1	
10721447863	SMP	1	662.44	692.08	662.44	692.08	-1	
10721456190	SMP	1	663.89	693.45	663.89	693.45	-1	
10721464588	SMP	1	665.73	696.34	665.73	696.34	-1	
10721472850	SMP	1	659.56	691.37	659.56	691.37	-1	
10721481176	SMP	1	663.67	692.15	663.67	692.15	-1	
10721489732	SMP	1	658.67	696.31	658.67	696.31	-1	
10721497948	SMP	1	661.94	697.38	661.94	697.38	-1	
10721506211	SMP	1	665.81	696.49	665.81	696.49	-1	
10721514564	SMP	1	666.36	688.31	666.36	688.31	-1	
10721522986	SMP	1	665.98	698.43	665.98	698.43	-1	
10721531323	SMP	1	666.71	699.21	666.71	699.21	-1	
10721539571	SMP	1	662.95	686.65	662.95	686.65	-1	
10721547983	SMP	1	666.31	696.25	666.31	696.25	-1	
10721556335	SMP	1	666.53	692.73	666.53	692.73	-1	
10721564570	SMP	1	667.60	697.82	667.60	697.82	-1	
10721572914	SMP	1	672.52	700.12	672.52	700.12	-1	
10721581319	SMP	1	670.33	696.10	670.33	696.10	-1	
10721589679	SMP	1	670.63	692.04	670.63	692.04	-1	
10721597949	SMP	1	671.14	690.87	671.14	690.87	-1	
10721606334	SMP	1	672.37	691.22	672.37	691.22	-1	
10721614687	SMP	1	673.67	689.70	673.67	689.70	-1	
10721623206	SMP	1	676.10	688.60	676.10	688.60	-1	
10721631357	SMP	1	677.65	690.99	677.65	690.99	-1	
10721639644	SMP	1	677.04	687.32	677.04	687.32	-1	
10721648052	SMP	1	676.26	686.19	676.26	686.19	-1	
10721658134	SMP	1	678.72	684.88	678.72	684.88	-1	
10721664699	SMP	1	676.49	684.60	676.49	684.60	-1	
10721673076	SMP	1	680.50	686.36	680.50	686.36	-1	
10721681471	SMP	1	681.33	688.39	681.33	688.39	-1	
10721689741	SMP	1	685.37	689.69	685.37	689.69	-1	
10721698069	SMP	1	685.83	688.36	685.83	688.36	-1	
10721706477	SMP	1	686.33	690.97	686.33	690.97	-1	
10721714858	SMP	1	683.74	689.67	683.74	689.67	-1	
10721723427	SMP	1	685.74	688.98	685.74	688.98	-1	
10721731478	SMP	1	690.58	682.85	690.58	682.85	-1	
10721739811	SMP	1	686.52	689.87	686.52	689.87	-1	
10721748187	SMP	1	690.19	689.83	690.19	689.83	-1	
10721756459	SMP	1	690.74	687.08	690.74	687.08	-1	
10721764852	SMP	1	688.04	688.07	688.04	688.07	-1	
10721773252	SMP	1	690.62	686.39	690.62	686.39	-1	
10721781582	SMP	1	689.47	681.44	689.47	681.44	-1	
10721789920	SMP	1	686.49	683.94	686.49	683.94	-1	
10721798232	SMP	1	686.70	681.81	686.70	681.81	-1	
10721806580	SMP	1	685.29	683.72	685.29	683.72	-1	
10721814982	SMP	1	683.67	682.56	683.67	682.56	-1	
10721823623	SMP	1	685.46	684.05	685.46	684.05	-1	
10721831630	SMP	1	686.69	683.19	686.69	683.19	-1	
10721839952	SMP	1	684.40	685.16	684.40	685.16	-1	
10721848244	SMP	1	685.63	681.75	685.63	681.75	-1	
10721856588	SMP	1	685.37	686.17	685.37	686.17	-1	
10721864962	SMP	1	684.32	685.37	684.32	685.37	-1	
10721873315	SMP	1	685.08	688.57	685.08	688.57	-1	
10721881544	SMP	1	685.25	691.37	685.25	691.37	-1	
10721890032	SMP	1	686.58	693.48	686.58	693.48	-1	
10721898353	SMP	1	686.29	691.50	686.29	691.50	-1	
10721906712	SMP	1	685.57	687.43	685.57	687.43	-1	
10721914941	SMP	1	685.41	683.16	685.41	683.16	-1	
10721923362	SMP	1	680.00	688.37	680.00	688.37	-1	
10721931725	SMP	1	684.02	689.34	684.02	689.34	-1	
10721940050	SMP	1	679.67	689.96	679.67	689.96	-1	
10721948351	SMP	1	682.22	686.40	682.22	686.40	-1	
10721957215	SMP	1	679.28	688.91	679.28	688.91	-1	
10721965103	SMP	1	679.85	684.60	679.85	684.60	-1	
10721973286	SMP	1	677.40	682.23	677.40	682.23	-1	
10721981748	SMP	1	678.65	682.52	678.65	682.52	-1	
10721990070	SMP	1	677.78	677.81	677.78	677.81	-1	
10721998546	SMP	1	676.13	679.80	676.13	679.80	-1	
10722006699	SMP	1	678.27	686.95	678.27	686.95	-1	
10722015052	SMP	1	679.80	681.25	679.80	681.25	-1	
10722024087	SMP	1	684.61	671.33	684.61	671.33	-1	
10722031816	SMP	1	698.51	612.18	698.51	612.18	-1	
10722040061	SMP	1	712.23	570.10	712.23	570.10	-1	
10722048448	SMP	1	726.93	516.70	726.93	516.70	-1	
10722056851	SMP	1	747.47	475.71	747.47	475.71	-1	
10722065220	SMP	1	750.08	479.59	750.08	479.59	-1	
10722073432	SMP	1	751.57	466.05	751.57	466.05	-1	
10722081806	SMP	1	755.19	477.26	755.19	477.26	-1	
10722090247	SMP	1	747.80	471.28	747.80	471.28	-1	
10722098586	SMP	1	753.85	467.39	753.85	467.39	-1	
10722106801	SMP	1	754.90	464.97	754.90	464.97	-1	
10722115216	SMP	1	756.40	471.98	756.40	471.98	-1	
10722123582	SMP	1	754.43	463.99	754.43	463.99	-1	
10722131833	SMP	1	756.61	463.85	756.61	463.85	-1	
10722140213	SMP	1	756.68	464.35	756.68	464.35	-1	
10722148539	SMP	1	754.71	462.50	754.71	462.50	-1	
10722156951	SMP	1	755.89	465.04	755.89	465.04	-1	
10722165204	SMP	1	756.18	462.60	756.18	462.60	-1	
10722173537	SMP	1	750.48	458.35	750.48	458.35	-1	
10722181938	SMP	1	754.98	461.09	754.98	461.09	-1	
10722190788	SMP	1	763.91	451.78	763.91	451.78	-1	
10722198532	SMP	1	754.27	463.27	754.27	463.27	-1	
10722206930	SMP	1	766.38	460.85	766.38	460.85	-1	
10722215339	SMP	1	754.29	463.49	754.29	463.49	-1	
10722223688	SMP	1	759.93	460.06	759.93	460.06	-1	
10722232116	SMP	1	765.02	458.67	765.02	458.67	-1	
10722240328	SMP	1	752.93	460.07	752.93	460.07	-1	
10722248654	SMP	1	746.54	457.71	746.54	457.71	-1	
10722257104	SMP	1	776.59	454.86	776.59	454.86	-1	
10722265324	SMP	1	748.83	462.50	748.83	462.50	-1	
10722273668	SMP	1	769.77	438.26	769.77	438.26	-1	
10722282068	SMP	1	740.36	460.98	740.36	460.98	-1	
10722290342	SMP	1	742.74	458.29	742.74	458.29	-1	
10722298697	SMP	1	770.24	458.01	770.24	458.01	-1	
10722307083	SMP	1	780.99	455.95	780.99	455.95	-1	
10722315459	SMP	1	877.59	385.42	877.59	385.42	-1	
10722340472	SMP	1	747.70	458.46	747.70	458.46	-1	
10722348808	SMP	1	739.24	456.23	739.24	456.23	-1	
10722357039	SMP	1	745.54	455.31	745.54	455.31	-1	
10722365474	SMP	1	740.29	457.25	740.29	457.25	-1	
10722373787	SMP	1	745.42	457.20	745.42	457.20	-1	
10722382090	SMP	1	754.92	457.40	754.92	457.40	-1	
10722390446	SMP	1	755.97	452.65	755.97	452.65	-1	
10722398846	SMP	1	749.31	452.19	749.31	452.19	-1	
10722407170	SMP	1	761.99	451.95	761.99	451.95	-1	
10722415484	SMP	1	754.79	454.92	754.79	454.92	-1	
10722424996	SMP	1	747.28	454.28	747.28	454.28	-1	
10722432215	SMP	1	752.71	455.85	752.71	455.85	-1	
10722440547	SMP	1	748.06	450.55	748.06	450.55	-1	
10722448816	SMP	1	747.63	453.56	747.63	453.56	-1	
10722457403	SMP	1	754.76	449.49	754.76	449.49	-1	
10722465572	SMP	1	757.46	456.62	757.46	456.62	-1	
10722473953	SMP	1	747.95	452.10	747.95	452.10	-1	
10722482207	SMP	1	875.47	450.23	875.47	450.23	-1	
10722490626	SMP	1	758.39	442.37	758.39	442.37	-1	
10722498945	SMP	1	735.06	453.87	735.06	453.87	-1	
10722507224	SMP	1	731.62	460.71	731.62	460.71	-1	
10722515553	SMP	1	733.53	461.70	733.53	461.70	-1	
10722524531	SMP	1	734.51	456.34	734.51	456.34	-1	
10722532308	SMP	1	737.26	449.19	737.26	449.19	-1	
10722540586	SMP	1	739.51	458.28	739.51	458.28	-1	
10722548922	SMP	1	744.70	467.00	744.70	467.00	-1	
10722557361	SMP	1	736.73	463.43	736.73	463.43	-1	
10722565672	SMP	1	731.67	465.84	731.67	465.84	-1	
10722573895	SMP	1	736.87	470.24	736.87	470.24	-1	
10722582314	SMP	1	735.94	473.65	735.94	473.65	-1	
10722591150	SMP	1	737.68	482.37	737.68	482.37	-1	
10722599081	SMP	1	736.91	478.46	736.91	478.46	-1	
10722607324	SMP	1	741.12	530.40	741.12	530.40	-1	
