## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_19_164-eye_data.idf
## Date:	19.11.2013 19:24:07
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18567                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_19_164                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1415031172	SMP	1	0.00	0.00	0.00	0.00	-1	
1415081170	SMP	1	0.00	0.00	0.00	0.00	-1	
1415131355	SMP	1	0.00	0.00	0.00	0.00	-1	
1415181365	SMP	1	0.00	0.00	0.00	0.00	-1	
1415254236	SMP	1	565.83	684.09	565.83	684.09	-1	
1415262490	SMP	1	569.99	668.08	569.99	668.08	-1	
1415270719	SMP	1	578.12	677.45	578.12	677.45	-1	
1415279115	SMP	1	581.68	686.62	581.68	686.62	-1	
1415287328	SMP	1	573.61	684.85	573.61	684.85	-1	
1415295737	SMP	1	577.02	685.50	577.02	685.50	-1	
1415304083	SMP	1	577.29	686.17	577.29	686.17	-1	
1415313019	SMP	1	576.79	686.94	576.79	686.94	-1	
1415320704	SMP	1	577.87	688.56	577.87	688.56	-1	
1415329235	SMP	1	579.92	679.62	579.92	679.62	-1	
1415337495	SMP	1	582.02	689.74	582.02	689.74	-1	
1415354137	SMP	1	585.92	688.96	585.92	688.96	-1	
1415362475	SMP	1	587.10	686.85	587.10	686.85	-1	
1415370851	SMP	1	585.99	686.01	585.99	686.01	-1	
1415379678	SMP	1	585.93	683.35	585.93	683.35	-1	
1415387501	SMP	1	588.17	679.69	588.17	679.69	-1	
1415395877	SMP	1	589.36	639.38	589.36	639.38	-1	
1415404225	SMP	1	589.38	667.26	589.38	667.26	-1	
1415412895	SMP	1	587.39	666.94	587.39	666.94	-1	
1415420881	SMP	1	592.32	663.06	592.32	663.06	-1	
1415429208	SMP	1	589.73	667.08	589.73	667.08	-1	
1415437628	SMP	1	590.51	662.01	590.51	662.01	-1	
1415445890	SMP	1	586.83	664.10	586.83	664.10	-1	
1415454208	SMP	1	691.48	660.32	691.48	660.32	-1	
1415462642	SMP	1	592.20	663.67	592.20	663.67	-1	
1415470849	SMP	1	692.45	674.94	692.45	674.94	-1	
1415479584	SMP	1	589.97	660.64	589.97	660.64	-1	
1415487619	SMP	1	591.67	661.51	591.67	661.51	-1	
1415495957	SMP	1	589.69	666.88	589.69	666.88	-1	
1415504219	SMP	1	598.50	662.85	598.50	662.85	-1	
1415512712	SMP	1	672.43	666.38	672.43	666.38	-1	
1415520982	SMP	1	597.79	668.83	597.79	668.83	-1	
1415529378	SMP	1	604.81	654.02	604.81	654.02	-1	
1415537612	SMP	1	596.32	663.41	596.32	663.41	-1	
1415546012	SMP	1	656.64	675.20	656.64	675.20	-1	
1415554373	SMP	1	625.60	569.78	625.60	569.78	-1	
1415562701	SMP	1	603.69	660.99	603.69	660.99	-1	
1415570955	SMP	1	599.37	661.81	599.37	661.81	-1	
1415579357	SMP	1	605.34	661.37	605.34	661.37	-1	
1415587755	SMP	1	605.92	595.93	605.92	595.93	-1	
1415596095	SMP	1	536.17	721.93	536.17	721.93	-1	
1415604344	SMP	1	597.33	632.47	597.33	632.47	-1	
1415612732	SMP	1	600.63	650.50	600.63	650.50	-1	
1415621135	SMP	1	602.35	646.65	602.35	646.65	-1	
1415629361	SMP	1	602.71	639.17	602.71	639.17	-1	
1415637747	SMP	1	601.32	629.05	601.32	629.05	-1	
1415646314	SMP	1	600.66	627.69	600.66	627.69	-1	
1415654444	SMP	1	598.61	640.15	598.61	640.15	-1	
1415662716	SMP	1	599.95	641.37	599.95	641.37	-1	
1415671091	SMP	1	598.84	625.45	598.84	625.45	-1	
1415679562	SMP	1	599.54	626.82	599.54	626.82	-1	
1415687878	SMP	1	601.85	625.50	601.85	625.50	-1	
1415696081	SMP	1	601.12	624.87	601.12	624.87	-1	
1415704448	SMP	1	603.04	622.45	603.04	622.45	-1	
1415712894	SMP	1	603.50	638.79	603.50	638.79	-1	
1415721251	SMP	1	606.08	622.24	606.08	622.24	-1	
1415729476	SMP	1	606.76	622.71	606.76	622.71	-1	
1415737872	SMP	1	605.42	624.40	605.42	624.40	-1	
1415746259	SMP	1	607.46	619.96	607.46	619.96	-1	
1415754501	SMP	1	608.51	626.63	608.51	626.63	-1	
1415762844	SMP	1	609.75	625.03	609.75	625.03	-1	
1415771215	SMP	1	612.21	623.68	612.21	623.68	-1	
1415779602	SMP	1	614.33	621.75	614.33	621.75	-1	
1415787832	SMP	1	611.16	617.26	611.16	617.26	-1	
1415796344	SMP	1	615.86	593.67	615.86	593.67	-1	
1415804582	SMP	1	617.46	609.67	617.46	609.67	-1	
1415812981	SMP	1	616.16	625.22	616.16	625.22	-1	
1415821209	SMP	1	616.96	624.95	616.96	624.95	-1	
1415829597	SMP	1	616.62	615.61	616.62	615.61	-1	
1415837961	SMP	1	620.81	619.14	620.81	619.14	-1	
1415846426	SMP	1	621.28	622.84	621.28	622.84	-1	
1415854613	SMP	1	618.67	620.43	618.67	620.43	-1	
1415862977	SMP	1	619.86	614.24	619.86	614.24	-1	
1415871304	SMP	1	619.38	615.94	619.38	615.94	-1	
1415879755	SMP	1	621.37	621.48	621.37	621.48	-1	
1415887980	SMP	1	619.32	621.02	619.32	621.02	-1	
1415896371	SMP	1	620.98	613.07	620.98	613.07	-1	
1415904658	SMP	1	621.40	611.52	621.40	611.52	-1	
1415912941	SMP	1	622.46	616.00	622.46	616.00	-1	
1415921356	SMP	1	620.75	619.38	620.75	619.38	-1	
1415929735	SMP	1	622.20	609.27	622.20	609.27	-1	
1415938109	SMP	1	623.56	609.52	623.56	609.52	-1	
1415946455	SMP	1	622.47	613.13	622.47	613.13	-1	
1415954707	SMP	1	622.97	605.28	622.97	605.28	-1	
1415963127	SMP	1	624.93	607.50	624.93	607.50	-1	
1415971520	SMP	1	625.48	611.65	625.48	611.65	-1	
1415979702	SMP	1	625.17	609.55	625.17	609.55	-1	
1415988114	SMP	1	625.76	619.54	625.76	619.54	-1	
1415996414	SMP	1	626.31	611.31	626.31	611.31	-1	
1416004880	SMP	1	626.11	606.58	626.11	606.58	-1	
1416013100	SMP	1	628.07	605.06	628.07	605.06	-1	
1416021468	SMP	1	625.56	615.91	625.56	615.91	-1	
1416029784	SMP	1	627.78	619.68	627.78	619.68	-1	
1416038098	SMP	1	627.43	613.96	627.43	613.96	-1	
1416046478	SMP	1	628.92	607.49	628.92	607.49	-1	
1416054819	SMP	1	627.04	615.25	627.04	615.25	-1	
1416063274	SMP	1	627.59	615.80	627.59	615.80	-1	
1416071471	SMP	1	630.43	612.68	630.43	612.68	-1	
1416079876	SMP	1	629.16	604.29	629.16	604.29	-1	
1416088181	SMP	1	629.89	608.29	629.89	608.29	-1	
1416096551	SMP	1	687.38	638.30	687.38	638.30	-1	
1416104782	SMP	1	630.54	606.09	630.54	606.09	-1	
1416113245	SMP	1	629.94	599.91	629.94	599.91	-1	
1416121583	SMP	1	627.66	606.30	627.66	606.30	-1	
1416129958	SMP	1	626.94	596.81	626.94	596.81	-1	
1416138225	SMP	1	626.95	599.46	626.95	599.46	-1	
1416146587	SMP	1	626.92	595.44	626.92	595.44	-1	
1416154931	SMP	1	627.16	596.56	627.16	596.56	-1	
1416163223	SMP	1	625.15	593.11	625.15	593.11	-1	
1416171562	SMP	1	626.21	596.59	626.21	596.59	-1	
1416180420	SMP	1	624.92	596.66	624.92	596.66	-1	
1416188350	SMP	1	623.61	592.52	623.61	592.52	-1	
1416196572	SMP	1	624.19	591.32	624.19	591.32	-1	
1416204936	SMP	1	625.02	594.74	625.02	594.74	-1	
1416213334	SMP	1	625.51	594.95	625.51	594.95	-1	
1416221746	SMP	1	626.93	599.74	626.93	599.74	-1	
1416229926	SMP	1	625.47	596.13	625.47	596.13	-1	
1416238301	SMP	1	629.78	595.38	629.78	595.38	-1	
1416246725	SMP	1	626.77	594.01	626.77	594.01	-1	
1416255195	SMP	1	628.54	594.27	628.54	594.27	-1	
1416263393	SMP	1	630.46	590.26	630.46	590.26	-1	
1416271690	SMP	1	629.98	592.06	629.98	592.06	-1	
1416280097	SMP	1	630.54	595.40	630.54	595.40	-1	
1416288412	SMP	1	631.77	591.31	631.77	591.31	-1	
1416296689	SMP	1	628.00	591.37	628.00	591.37	-1	
1416305058	SMP	1	632.17	576.73	632.17	576.73	-1	
1416313507	SMP	1	629.78	578.06	629.78	578.06	-1	
1416321713	SMP	1	633.40	576.92	633.40	576.92	-1	
1416330099	SMP	1	632.68	580.19	632.68	580.19	-1	
1416338467	SMP	1	631.33	582.48	631.33	582.48	-1	
1416346838	SMP	1	629.82	578.45	629.82	578.45	-1	
1416355058	SMP	1	630.21	588.15	630.21	588.15	-1	
1416363458	SMP	1	628.43	583.49	628.43	583.49	-1	
1416371837	SMP	1	629.22	564.68	629.22	564.68	-1	
1416380213	SMP	1	627.69	580.31	627.69	580.31	-1	
1416388479	SMP	1	626.82	582.32	626.82	582.32	-1	
1416396816	SMP	1	627.02	579.53	627.02	579.53	-1	
1416405253	SMP	1	627.10	584.26	627.10	584.26	-1	
1416413597	SMP	1	626.86	600.41	626.86	600.41	-1	
1416421862	SMP	1	625.92	584.03	625.92	584.03	-1	
1416430204	SMP	1	626.47	562.59	626.47	562.59	-1	
1416438547	SMP	1	628.31	580.99	628.31	580.99	-1	
1416446845	SMP	1	628.06	583.33	628.06	583.33	-1	
1416455261	SMP	1	629.01	599.03	629.01	599.03	-1	
1416463577	SMP	1	628.67	587.00	628.67	587.00	-1	
1416471992	SMP	1	629.56	595.66	629.56	595.66	-1	
1416480198	SMP	1	630.29	595.63	630.29	595.63	-1	
1416488614	SMP	1	629.72	596.42	629.72	596.42	-1	
1416496978	SMP	1	629.43	585.08	629.43	585.08	-1	
1416505377	SMP	1	628.63	592.26	628.63	592.26	-1	
1416513588	SMP	1	627.91	586.77	627.91	586.77	-1	
1416521931	SMP	1	628.21	591.25	628.21	591.25	-1	
1416530324	SMP	1	627.09	592.66	627.09	592.66	-1	
1416538671	SMP	1	626.10	592.08	626.10	592.08	-1	
1416546996	SMP	1	625.56	593.18	625.56	593.18	-1	
1416555402	SMP	1	625.57	591.51	625.57	591.51	-1	
1416563723	SMP	1	623.95	590.81	623.95	590.81	-1	
1416571967	SMP	1	623.59	592.36	623.59	592.36	-1	
1416580345	SMP	1	622.16	593.85	622.16	593.85	-1	
1416588694	SMP	1	622.29	593.14	622.29	593.14	-1	
1416597104	SMP	1	621.40	592.14	621.40	592.14	-1	
1416605287	SMP	1	621.26	592.51	621.26	592.51	-1	
1416613699	SMP	1	621.64	584.97	621.64	584.97	-1	
1416622180	SMP	1	620.56	589.14	620.56	589.14	-1	
1416630427	SMP	1	620.52	591.62	620.52	591.62	-1	
1416638711	SMP	1	620.59	590.99	620.59	590.99	-1	
1416647059	SMP	1	621.17	589.47	621.17	589.47	-1	
1416655444	SMP	1	622.29	582.90	622.29	582.90	-1	
1416663849	SMP	1	623.10	583.00	623.10	583.00	-1	
1416672125	SMP	1	623.74	581.85	623.74	581.85	-1	
1416680501	SMP	1	623.58	583.74	623.58	583.74	-1	
1416688838	SMP	1	623.96	587.56	623.96	587.56	-1	
1416697067	SMP	1	624.03	587.41	624.03	587.41	-1	
1416705402	SMP	1	624.76	587.03	624.76	587.03	-1	
1416713857	SMP	1	625.23	586.77	625.23	586.77	-1	
1416722200	SMP	1	626.40	584.76	626.40	584.76	-1	
1416730464	SMP	1	626.48	587.62	626.48	587.62	-1	
1416738832	SMP	1	627.05	588.93	627.05	588.93	-1	
1416747194	SMP	1	625.95	588.76	625.95	588.76	-1	
1416755505	SMP	1	627.14	587.21	627.14	587.21	-1	
1416763798	SMP	1	627.56	588.82	627.56	588.82	-1	
1416772175	SMP	1	627.39	588.29	627.39	588.29	-1	
1416781119	SMP	1	628.21	588.80	628.21	588.80	-1	
1416788929	SMP	1	629.44	587.02	629.44	587.02	-1	
1416797225	SMP	1	630.34	586.77	630.34	586.77	-1	
1416805550	SMP	1	630.56	584.34	630.56	584.34	-1	
1416813990	SMP	1	630.81	583.44	630.81	583.44	-1	
1416822307	SMP	1	630.79	580.98	630.79	580.98	-1	
1416830576	SMP	1	629.84	581.71	629.84	581.71	-1	
1416838929	SMP	1	631.01	584.09	631.01	584.09	-1	
1416847316	SMP	1	629.91	586.02	629.91	586.02	-1	
1416855539	SMP	1	629.27	585.47	629.27	585.47	-1	
1416863951	SMP	1	629.10	587.68	629.10	587.68	-1	
1416872337	SMP	1	627.90	589.30	627.90	589.30	-1	
1416880699	SMP	1	627.71	588.48	627.71	588.48	-1	
1416888947	SMP	1	626.58	589.34	626.58	589.34	-1	
1416897304	SMP	1	627.40	589.91	627.40	589.91	-1	
1416905623	SMP	1	626.57	591.74	626.57	591.74	-1	
1416914101	SMP	1	627.89	591.93	627.89	591.93	-1	
1416922339	SMP	1	627.82	592.09	627.82	592.09	-1	
1416930696	SMP	1	627.83	594.77	627.83	594.77	-1	
1416939079	SMP	1	627.07	584.11	627.07	584.11	-1	
1416947518	SMP	1	630.89	590.28	630.89	590.28	-1	
1416955675	SMP	1	630.41	588.83	630.41	588.83	-1	
1416964032	SMP	1	630.90	576.24	630.90	576.24	-1	
1416972410	SMP	1	631.17	580.88	631.17	580.88	-1	
1416980690	SMP	1	631.41	580.02	631.41	580.02	-1	
1416989095	SMP	1	631.60	562.42	631.60	562.42	-1	
1416997475	SMP	1	632.92	578.42	632.92	578.42	-1	
1417005802	SMP	1	633.34	573.65	633.34	573.65	-1	
1417014087	SMP	1	633.75	574.50	633.75	574.50	-1	
1417022415	SMP	1	633.05	567.89	633.05	567.89	-1	
1417030774	SMP	1	635.66	570.51	635.66	570.51	-1	
1417039218	SMP	1	633.99	575.21	633.99	575.21	-1	
1417047466	SMP	1	633.79	572.18	633.79	572.18	-1	
1417055817	SMP	1	634.17	577.99	634.17	577.99	-1	
1417064222	SMP	1	634.34	579.62	634.34	579.62	-1	
1417072505	SMP	1	632.54	578.70	632.54	578.70	-1	
1417080901	SMP	1	632.94	580.11	632.94	580.11	-1	
1417089187	SMP	1	632.66	577.36	632.66	577.36	-1	
1417097548	SMP	1	631.14	576.86	631.14	576.86	-1	
1417105877	SMP	1	632.16	576.20	632.16	576.20	-1	
1417114784	SMP	1	631.80	573.55	631.80	573.55	-1	
1417122554	SMP	1	629.72	575.35	629.72	575.35	-1	
1417130961	SMP	1	629.51	574.97	629.51	574.97	-1	
1417139156	SMP	1	635.31	574.70	635.31	574.70	-1	
1417147559	SMP	1	630.96	570.39	630.96	570.39	-1	
1417155941	SMP	1	631.23	568.17	631.23	568.17	-1	
1417164307	SMP	1	632.31	573.05	632.31	573.05	-1	
1417172595	SMP	1	633.69	564.24	633.69	564.24	-1	
1417180952	SMP	1	631.47	568.17	631.47	568.17	-1	
1417189325	SMP	1	632.32	567.95	632.32	567.95	-1	
1417197704	SMP	1	630.26	567.66	630.26	567.66	-1	
1417205911	SMP	1	629.54	568.16	629.54	568.16	-1	
1417214338	SMP	1	632.21	570.06	632.21	570.06	-1	
1417222667	SMP	1	630.98	570.07	630.98	570.07	-1	
1417231100	SMP	1	632.38	570.10	632.38	570.10	-1	
1417239323	SMP	1	632.16	570.32	632.16	570.32	-1	
1417247715	SMP	1	633.50	573.60	633.50	573.60	-1	
1417256046	SMP	1	634.17	568.83	634.17	568.83	-1	
1417264338	SMP	1	633.62	571.84	633.62	571.84	-1	
1417272650	SMP	1	638.18	569.43	638.18	569.43	-1	
1417281086	SMP	1	638.31	570.54	638.31	570.54	-1	
1417289397	SMP	1	640.57	574.95	640.57	574.95	-1	
1417297712	SMP	1	642.75	575.39	642.75	575.39	-1	
1417306034	SMP	1	640.39	568.70	640.39	568.70	-1	
1417314466	SMP	1	639.62	573.43	639.62	573.43	-1	
1417322789	SMP	1	639.58	570.52	639.58	570.52	-1	
1417331071	SMP	1	637.72	576.45	637.72	576.45	-1	
1417339424	SMP	1	638.61	568.04	638.61	568.04	-1	
1417347819	SMP	1	638.03	570.15	638.03	570.15	-1	
1417356303	SMP	1	639.65	571.77	639.65	571.77	-1	
1417364437	SMP	1	636.24	571.93	636.24	571.93	-1	
1417372791	SMP	1	639.09	571.07	639.09	571.07	-1	
1417381550	SMP	1	637.31	571.85	637.31	571.85	-1	
1417389577	SMP	1	636.05	574.15	636.05	574.15	-1	
1417397809	SMP	1	636.14	577.46	636.14	577.46	-1	
1417406298	SMP	1	637.99	574.54	637.99	574.54	-1	
1417414553	SMP	1	637.41	574.81	637.41	574.81	-1	
1417422830	SMP	1	638.12	579.19	638.12	579.19	-1	
1417431174	SMP	1	636.93	580.31	636.93	580.31	-1	
1417439522	SMP	1	639.41	579.31	639.41	579.31	-1	
1417447922	SMP	1	639.00	584.88	639.00	584.88	-1	
1417456371	SMP	1	641.57	595.92	641.57	595.92	-1	
1417464588	SMP	1	640.71	581.09	640.71	581.09	-1	
1417472907	SMP	1	641.00	580.67	641.00	580.67	-1	
1417481285	SMP	1	641.82	585.41	641.82	585.41	-1	
1417489571	SMP	1	643.62	584.25	643.62	584.25	-1	
1417497916	SMP	1	641.01	590.11	641.01	590.11	-1	
1417506281	SMP	1	642.60	584.30	642.60	584.30	-1	
1417515347	SMP	1	640.23	582.64	640.23	582.64	-1	
1417522906	SMP	1	634.15	599.91	634.15	599.91	-1	
1417531329	SMP	1	516.73	701.41	516.73	701.41	-1	
1417539644	SMP	1	464.67	771.54	464.67	771.54	-1	
1417547952	SMP	1	413.43	789.09	413.43	789.09	-1	
1417556332	SMP	1	409.92	841.01	409.92	841.01	-1	
1417564698	SMP	1	402.09	829.32	402.09	829.32	-1	
1417573040	SMP	1	394.15	844.45	394.15	844.45	-1	
1417581318	SMP	1	393.95	841.70	393.95	841.70	-1	
1417589696	SMP	1	396.40	808.91	396.40	808.91	-1	
1417598166	SMP	1	393.38	835.47	393.38	835.47	-1	
1417606438	SMP	1	395.63	840.55	395.63	840.55	-1	
1417614940	SMP	1	394.46	840.93	394.46	840.93	-1	
1417623056	SMP	1	393.06	850.13	393.06	850.13	-1	
1417631433	SMP	1	393.64	849.80	393.64	849.80	-1	
1417639761	SMP	1	390.51	854.44	390.51	854.44	-1	
1417648070	SMP	1	389.88	843.83	389.88	843.83	-1	
1417673091	SMP	1	392.73	852.69	392.73	852.69	-1	
1417681480	SMP	1	395.36	849.68	395.36	849.68	-1	
1417689797	SMP	1	395.06	856.62	395.06	856.62	-1	
1417698157	SMP	1	394.08	851.65	394.08	851.65	-1	
1417706390	SMP	1	395.09	856.07	395.09	856.07	-1	
1417714827	SMP	1	395.89	852.88	395.89	852.88	-1	
1417723156	SMP	1	397.67	858.61	397.67	858.61	-1	
1417731541	SMP	1	400.09	850.50	400.09	850.50	-1	
1417739787	SMP	1	399.12	858.87	399.12	858.87	-1	
1417748734	SMP	1	400.59	862.10	400.59	862.10	-1	
1417756514	SMP	1	399.52	859.06	399.52	859.06	-1	
1417764930	SMP	1	399.00	867.24	399.00	867.24	-1	
1417773148	SMP	1	391.32	869.42	391.32	869.42	-1	
1417781560	SMP	1	294.76	1028.81	294.76	1028.81	-1	
1417789864	SMP	1	237.11	1041.40	237.11	1041.40	-1	
1417798203	SMP	1	232.50	1030.90	232.50	1030.90	-1	
1417806554	SMP	1	216.46	1024.64	216.46	1024.64	-1	
1417814937	SMP	1	220.09	1024.20	220.09	1024.20	-1	
1417823236	SMP	1	216.17	1029.20	216.17	1029.20	-1	
1417831524	SMP	1	217.07	1027.76	217.07	1027.76	-1	
1417839889	SMP	1	215.60	1029.17	215.60	1029.17	-1	
1417848324	SMP	1	215.17	1025.45	215.17	1025.45	-1	
1417856680	SMP	1	213.03	1026.86	213.03	1026.86	-1	
1417864947	SMP	1	212.29	1029.17	212.29	1029.17	-1	
1417873264	SMP	1	212.01	1025.40	212.01	1025.40	-1	
1417881684	SMP	1	212.52	1030.55	212.52	1030.55	-1	
1417890025	SMP	1	209.68	1027.63	209.68	1027.63	-1	
1417898289	SMP	1	210.15	1030.31	210.15	1030.31	-1	
1417906672	SMP	1	207.83	1026.23	207.83	1026.23	-1	
1417915064	SMP	1	209.32	1025.46	209.32	1025.46	-1	
1417923269	SMP	1	209.17	1027.92	209.17	1027.92	-1	
1417931713	SMP	1	209.80	1025.81	209.80	1025.81	-1	
1417940045	SMP	1	211.04	1040.13	211.04	1040.13	-1	
1417948414	SMP	1	212.01	1026.12	212.01	1026.12	-1	
1417956675	SMP	1	211.64	1026.11	211.64	1026.11	-1	
1417965056	SMP	1	212.59	1028.66	212.59	1028.66	-1	
1417973395	SMP	1	211.45	1023.79	211.45	1023.79	-1	
1417982669	SMP	1	189.29	1070.37	189.29	1070.37	-1	
1417990012	SMP	1	136.50	1001.95	136.50	1001.95	-1	
1417998439	SMP	1	124.95	1004.50	124.95	1004.50	-1	
1418006816	SMP	1	118.55	1001.23	118.55	1001.23	-1	
1418015286	SMP	1	118.38	1002.50	118.38	1002.50	-1	
1418023397	SMP	1	116.06	1001.91	116.06	1001.91	-1	
1418031767	SMP	1	113.14	986.95	113.14	986.95	-1	
1418040143	SMP	1	111.66	991.93	111.66	991.93	-1	
1418048468	SMP	1	112.31	993.71	112.31	993.71	-1	
1418056804	SMP	1	109.85	988.91	109.85	988.91	-1	
1418065208	SMP	1	109.42	987.75	109.42	987.75	-1	
1418073518	SMP	1	106.76	994.03	106.76	994.03	-1	
1418081781	SMP	1	103.70	993.90	103.70	993.90	-1	
1418090143	SMP	1	103.56	1003.27	103.56	1003.27	-1	
1418098517	SMP	1	103.52	997.78	103.52	997.78	-1	
1418106896	SMP	1	109.47	996.00	109.47	996.00	-1	
1418115175	SMP	1	107.40	1000.73	107.40	1000.73	-1	
1418123513	SMP	1	101.13	995.24	101.13	995.24	-1	
1418131921	SMP	1	100.69	997.90	100.69	997.90	-1	
1418140308	SMP	1	102.37	1011.39	102.37	1011.39	-1	
1418148547	SMP	1	96.20	1121.08	96.20	1121.08	-1	
1418156908	SMP	1	6.18	0.00	6.18	0.00	-1	
1418165258	SMP	1	2.93	0.00	2.93	0.00	-1	
1418173637	SMP	1	1.67	0.00	1.67	0.00	-1	
1418181943	SMP	1	1.18	0.00	1.18	0.00	-1	
1418190418	SMP	1	0.90	0.00	0.90	0.00	-1	
1418198689	SMP	1	0.73	0.00	0.73	0.00	-1	
1418206907	SMP	1	0.61	0.00	0.61	0.00	-1	
1418215367	SMP	1	0.37	0.00	0.37	0.00	-1	
1418223633	SMP	1	0.25	0.00	0.25	0.00	-1	
1418232017	SMP	1	0.20	0.00	0.20	0.00	-1	
1418240246	SMP	1	0.00	0.00	0.00	0.00	-1	
1418249596	SMP	1	0.00	0.00	0.00	0.00	-1	
1418257056	SMP	1	0.00	0.00	0.00	0.00	-1	
1418265394	SMP	1	0.00	0.00	0.00	0.00	-1	
1418273664	SMP	1	0.00	0.00	0.00	0.00	-1	
1418282072	SMP	1	0.00	0.00	0.00	0.00	-1	
1418290361	SMP	1	0.00	0.00	0.00	0.00	-1	
1418298767	SMP	1	0.00	0.00	0.00	0.00	-1	
1418307019	SMP	1	0.00	0.00	0.00	0.00	-1	
1418315591	SMP	1	0.00	0.00	0.00	0.00	-1	
1418323805	SMP	1	0.00	0.00	0.00	0.00	-1	
1418332126	SMP	1	0.00	0.00	0.00	0.00	-1	
1418340393	SMP	1	0.00	0.00	0.00	0.00	-1	
1418348790	SMP	1	0.00	0.00	0.00	0.00	-1	
1418357160	SMP	1	0.00	0.00	0.00	0.00	-1	
1418365329	SMP	1	0.00	0.00	0.00	0.00	-1	
1418373783	SMP	1	0.00	0.00	0.00	0.00	-1	
1418382213	SMP	1	0.00	0.00	0.00	0.00	-1	
1418390570	SMP	1	0.00	0.00	0.00	0.00	-1	
1418398763	SMP	1	0.00	0.00	0.00	0.00	-1	
