## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_12_12_273-eye_data.idf
## Date:	12.12.2013 20:37:22
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28771                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_12_12_273                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6113069105	SMP	1	0.00	0.00	0.00	0.00	-1	
6113077460	SMP	1	0.00	0.00	0.00	0.00	-1	
6113085684	SMP	1	0.00	0.00	0.00	0.00	-1	
6113094091	SMP	1	0.00	0.00	0.00	0.00	-1	
6113102477	SMP	1	0.00	0.00	0.00	0.00	-1	
6113110797	SMP	1	0.00	0.00	0.00	0.00	-1	
6113119058	SMP	1	0.00	0.00	0.00	0.00	-1	
6113127429	SMP	1	0.00	0.00	0.00	0.00	-1	
6113135824	SMP	1	0.00	0.00	0.00	0.00	-1	
6113144062	SMP	1	0.00	0.00	0.00	0.00	-1	
6113152434	SMP	1	0.00	0.00	0.00	0.00	-1	
6113160838	SMP	1	0.00	0.00	0.00	0.00	-1	
6113169220	SMP	1	0.00	0.00	0.00	0.00	-1	
6113177411	SMP	1	0.00	0.00	0.00	0.00	-1	
6113185846	SMP	1	0.00	0.00	0.00	0.00	-1	
6113194241	SMP	1	0.00	0.00	0.00	0.00	-1	
6113202610	SMP	1	0.00	0.00	0.00	0.00	-1	
6113210820	SMP	1	0.00	0.00	0.00	0.00	-1	
6113219192	SMP	1	0.00	0.00	0.00	0.00	-1	
6113227607	SMP	1	0.00	0.00	0.00	0.00	-1	
6113235970	SMP	1	0.00	0.00	0.00	0.00	-1	
6113244168	SMP	1	0.00	0.00	0.00	0.00	-1	
6113252606	SMP	1	0.00	0.00	0.00	0.00	-1	
6113261500	SMP	1	0.00	0.00	0.00	0.00	-1	
6113269349	SMP	1	0.00	0.00	0.00	0.00	-1	
6113277563	SMP	1	0.00	0.00	0.00	0.00	-1	
6113285897	SMP	1	0.00	0.00	0.00	0.00	-1	
6113294745	SMP	1	0.00	0.00	0.00	0.00	-1	
6113302565	SMP	1	0.00	0.00	0.00	0.00	-1	
6113310960	SMP	1	0.00	0.00	0.00	0.00	-1	
6113319304	SMP	1	0.00	0.00	0.00	0.00	-1	
6113327851	SMP	1	0.00	0.00	0.00	0.00	-1	
6113335985	SMP	1	0.00	0.00	0.00	0.00	-1	
6113344306	SMP	1	0.00	0.00	0.00	0.00	-1	
6113352702	SMP	1	0.00	0.00	0.00	0.00	-1	
6113361073	SMP	1	0.00	0.00	0.00	0.00	-1	
6113369339	SMP	1	0.00	0.00	0.00	0.00	-1	
6113377723	SMP	1	0.00	0.00	0.00	0.00	-1	
6113386060	SMP	1	0.00	0.00	0.00	0.00	-1	
6113394999	SMP	1	0.00	0.00	0.00	0.00	-1	
6113402727	SMP	1	0.00	0.00	0.00	0.00	-1	
6113411039	SMP	1	0.00	0.00	0.00	0.00	-1	
6113419426	SMP	1	0.00	0.00	0.00	0.00	-1	
6113427752	SMP	1	0.00	0.00	0.00	0.00	-1	
6113436225	SMP	1	0.00	0.00	0.00	0.00	-1	
6113444415	SMP	1	0.00	0.00	0.00	0.00	-1	
6113452841	SMP	1	0.00	0.00	0.00	0.00	-1	
6113461661	SMP	1	0.00	0.00	0.00	0.00	-1	
6113469480	SMP	1	0.00	0.00	0.00	0.00	-1	
6113477833	SMP	1	0.00	0.00	0.00	0.00	-1	
6113486280	SMP	1	0.00	0.00	0.00	0.00	-1	
6113494462	SMP	1	0.00	0.00	0.00	0.00	-1	
6113502862	SMP	1	0.00	0.00	0.00	0.00	-1	
6113511153	SMP	1	0.00	0.00	0.00	0.00	-1	
6113519558	SMP	1	0.00	0.00	0.00	0.00	-1	
6113527825	SMP	1	0.00	0.00	0.00	0.00	-1	
6113536192	SMP	1	0.00	0.00	0.00	0.00	-1	
6113544559	SMP	1	0.00	0.00	0.00	0.00	-1	
6113552802	SMP	1	0.00	0.00	0.00	0.00	-1	
6113561220	SMP	1	0.00	0.00	0.00	0.00	-1	
6113569597	SMP	1	0.00	0.00	0.00	0.00	-1	
6113577950	SMP	1	0.00	0.00	0.00	0.00	-1	
6113586271	SMP	1	0.00	0.00	0.00	0.00	-1	
6113594608	SMP	1	0.00	0.00	0.00	0.00	-1	
6113602975	SMP	1	0.00	0.00	0.00	0.00	-1	
6113611283	SMP	1	0.00	0.00	0.00	0.00	-1	
6113619576	SMP	1	0.00	0.00	0.00	0.00	-1	
6113628492	SMP	1	0.00	0.00	0.00	0.00	-1	
6113636436	SMP	1	0.00	0.00	0.00	0.00	-1	
6113644651	SMP	1	0.00	0.00	0.00	0.00	-1	
6113652938	SMP	1	0.00	0.00	0.00	0.00	-1	
6113661346	SMP	1	0.00	0.00	0.00	0.00	-1	
6113669723	SMP	1	0.00	0.00	0.00	0.00	-1	
6113678123	SMP	1	0.00	0.00	0.00	0.00	-1	
6113686437	SMP	1	0.00	0.00	0.00	0.00	-1	
6113695017	SMP	1	0.00	0.00	0.00	0.00	-1	
6113703103	SMP	1	0.00	0.00	0.00	0.00	-1	
6113711317	SMP	1	0.00	0.00	0.00	0.00	-1	
6113719709	SMP	1	0.00	0.00	0.00	0.00	-1	
6113728050	SMP	1	0.00	0.00	0.00	0.00	-1	
6113736460	SMP	1	0.00	0.00	0.00	0.00	-1	
6113744805	SMP	1	0.00	0.00	0.00	0.00	-1	
6113753085	SMP	1	0.00	0.00	0.00	0.00	-1	
6113761493	SMP	1	0.00	0.00	0.00	0.00	-1	
6113769841	SMP	1	0.00	0.00	0.00	0.00	-1	
6113778072	SMP	1	0.00	0.00	0.00	0.00	-1	
6113786407	SMP	1	0.00	0.00	0.00	0.00	-1	
6113794841	SMP	1	0.00	0.00	0.00	0.00	-1	
6113803330	SMP	1	0.00	0.00	0.00	0.00	-1	
6113811423	SMP	1	0.00	0.00	0.00	0.00	-1	
6113819787	SMP	1	0.00	0.00	0.00	0.00	-1	
6113828128	SMP	1	0.00	0.00	0.00	0.00	-1	
6113836442	SMP	1	0.00	0.00	0.00	0.00	-1	
6113844762	SMP	1	0.00	0.00	0.00	0.00	-1	
6113853204	SMP	1	0.00	0.00	0.00	0.00	-1	
6113861582	SMP	1	0.00	0.00	0.00	0.00	-1	
6113869814	SMP	1	0.00	0.00	0.00	0.00	-1	
6113878211	SMP	1	0.00	0.00	0.00	0.00	-1	
6113886545	SMP	1	0.00	0.00	0.00	0.00	-1	
6113894957	SMP	1	0.00	0.00	0.00	0.00	-1	
6113903197	SMP	1	0.00	0.00	0.00	0.00	-1	
6113911541	SMP	1	0.00	0.00	0.00	0.00	-1	
6113919941	SMP	1	0.00	0.00	0.00	0.00	-1	
6113928680	SMP	1	0.00	0.00	0.00	0.00	-1	
6113936544	SMP	1	0.00	0.00	0.00	0.00	-1	
6113944934	SMP	1	0.00	0.00	0.00	0.00	-1	
6113953346	SMP	1	0.00	0.00	0.00	0.00	-1	
6113961570	SMP	1	0.00	0.00	0.00	0.00	-1	
6113969923	SMP	1	0.00	0.00	0.00	0.00	-1	
6113978328	SMP	1	0.00	0.00	0.00	0.00	-1	
6113986718	SMP	1	0.00	0.00	0.00	0.00	-1	
6113994987	SMP	1	0.00	0.00	0.00	0.00	-1	
6114003303	SMP	1	0.00	0.00	0.00	0.00	-1	
6114011711	SMP	1	0.00	0.00	0.00	0.00	-1	
6114020060	SMP	1	0.00	0.00	0.00	0.00	-1	
6114028326	SMP	1	0.00	0.00	0.00	0.00	-1	
6114036766	SMP	1	0.00	0.00	0.00	0.00	-1	
6114045048	SMP	1	0.00	0.00	0.00	0.00	-1	
6114053421	SMP	1	0.00	0.00	0.00	0.00	-1	
6114061865	SMP	1	0.00	0.00	0.00	0.00	-1	
6114070089	SMP	1	0.00	0.00	0.00	0.00	-1	
6114078467	SMP	1	0.00	0.00	0.00	0.00	-1	
6114086808	SMP	1	0.00	0.00	0.00	0.00	-1	
6114095463	SMP	1	0.00	0.00	0.00	0.00	-1	
6114103478	SMP	1	0.00	0.00	0.00	0.00	-1	
6114111841	SMP	1	0.00	0.00	0.00	0.00	-1	
6114120063	SMP	1	0.00	0.00	0.00	0.00	-1	
6114128454	SMP	1	0.00	0.00	0.00	0.00	-1	
6114136823	SMP	1	0.00	0.00	0.00	0.00	-1	
6114145213	SMP	1	0.00	0.00	0.00	0.00	-1	
6114153413	SMP	1	0.00	0.00	0.00	0.00	-1	
6114161842	SMP	1	0.00	0.00	0.00	0.00	-1	
6114170217	SMP	1	0.00	0.00	0.00	0.00	-1	
6114178574	SMP	1	0.00	0.00	0.00	0.00	-1	
6114186789	SMP	1	0.00	0.00	0.00	0.00	-1	
6114195606	SMP	1	0.00	0.00	0.00	0.00	-1	
6114203600	SMP	1	0.00	0.00	0.00	0.00	-1	
6114211943	SMP	1	0.00	0.00	0.00	0.00	-1	
6114220321	SMP	1	0.00	0.00	0.00	0.00	-1	
6114228632	SMP	1	0.00	0.00	0.00	0.00	-1	
6114236950	SMP	1	0.00	0.00	0.00	0.00	-1	
6114245133	SMP	1	0.00	0.00	0.00	0.00	-1	
6114253546	SMP	1	0.00	0.00	0.00	0.00	-1	
6114263015	SMP	1	0.00	0.00	0.00	0.00	-1	
6114270328	SMP	1	0.00	0.00	0.00	0.00	-1	
6114278551	SMP	1	0.00	0.00	0.00	0.00	-1	
6114286902	SMP	1	0.00	0.00	0.00	0.00	-1	
6114295429	SMP	1	0.00	0.00	0.00	0.00	-1	
6114303716	SMP	1	0.00	0.00	0.00	0.00	-1	
6114311936	SMP	1	0.00	0.00	0.00	0.00	-1	
6114320349	SMP	1	0.00	0.00	0.00	0.00	-1	
6114328746	SMP	1	0.00	0.00	0.00	0.00	-1	
6114337051	SMP	1	0.00	0.00	0.00	0.00	-1	
6114345342	SMP	1	0.00	0.00	0.00	0.00	-1	
6114353722	SMP	1	0.00	0.00	0.00	0.00	-1	
6114362082	SMP	1	0.00	0.00	0.00	0.00	-1	
6114370312	SMP	1	0.00	0.00	0.00	0.00	-1	
6114378686	SMP	1	0.00	0.00	0.00	0.00	-1	
6114387090	SMP	1	0.00	0.00	0.00	0.00	-1	
6114395990	SMP	1	0.00	0.00	0.00	0.00	-1	
6114403727	SMP	1	0.00	0.00	0.00	0.00	-1	
6114412026	SMP	1	0.00	0.00	0.00	0.00	-1	
6114420444	SMP	1	0.00	0.00	0.00	0.00	-1	
6114428858	SMP	1	0.00	0.00	0.00	0.00	-1	
6114437082	SMP	1	0.00	0.00	0.00	0.00	-1	
6114445362	SMP	1	0.00	0.00	0.00	0.00	-1	
6114453790	SMP	1	0.00	0.00	0.00	0.00	-1	
6114462296	SMP	1	0.00	0.00	0.00	0.00	-1	
6114470459	SMP	1	0.00	0.00	0.00	0.00	-1	
6114478844	SMP	1	0.00	0.00	0.00	0.00	-1	
6114487194	SMP	1	0.00	0.00	0.00	0.00	-1	
6114495799	SMP	1	0.00	0.00	0.00	0.00	-1	
6114503834	SMP	1	0.00	0.00	0.00	0.00	-1	
6114512208	SMP	1	0.00	0.00	0.00	0.00	-1	
6114520586	SMP	1	0.00	0.00	0.00	0.00	-1	
6114528860	SMP	1	0.00	0.00	0.00	0.00	-1	
6114537174	SMP	1	0.00	0.00	0.00	0.00	-1	
6114545581	SMP	1	0.00	0.00	0.00	0.00	-1	
6114553918	SMP	1	0.00	0.00	0.00	0.00	-1	
6114562200	SMP	1	0.00	0.00	0.00	0.00	-1	
6114570585	SMP	1	0.00	0.00	0.00	0.00	-1	
6114578914	SMP	1	0.00	0.00	0.00	0.00	-1	
6114587332	SMP	1	0.00	0.00	0.00	0.00	-1	
6114595591	SMP	1	0.00	0.00	0.00	0.00	-1	
6114603989	SMP	1	0.00	0.00	0.00	0.00	-1	
6114612321	SMP	1	0.00	0.00	0.00	0.00	-1	
6114620700	SMP	1	0.00	0.00	0.00	0.00	-1	
6114628979	SMP	1	0.00	0.00	0.00	0.00	-1	
6114637333	SMP	1	0.00	0.00	0.00	0.00	-1	
6114645663	SMP	1	0.00	0.00	0.00	0.00	-1	
6114653911	SMP	1	0.00	0.00	0.00	0.00	-1	
6114662278	SMP	1	0.00	0.00	0.00	0.00	-1	
6114670720	SMP	1	0.00	0.00	0.00	0.00	-1	
6114679066	SMP	1	0.00	0.00	0.00	0.00	-1	
6114687322	SMP	1	0.00	0.00	0.00	0.00	-1	
6114695725	SMP	1	0.00	0.00	0.00	0.00	-1	
6114704118	SMP	1	0.00	0.00	0.00	0.00	-1	
6114712440	SMP	1	0.00	0.00	0.00	0.00	-1	
6114720718	SMP	1	0.00	0.00	0.00	0.00	-1	
6114729676	SMP	1	0.00	0.00	0.00	0.00	-1	
6114737443	SMP	1	0.00	0.00	0.00	0.00	-1	
6114745788	SMP	1	0.00	0.00	0.00	0.00	-1	
6114754084	SMP	1	0.00	0.00	0.00	0.00	-1	
6114762474	SMP	1	0.00	0.00	0.00	0.00	-1	
6114770826	SMP	1	0.00	0.00	0.00	0.00	-1	
6114779233	SMP	1	0.00	0.00	0.00	0.00	-1	
6114787540	SMP	1	0.00	0.00	0.00	0.00	-1	
6114795908	SMP	1	0.00	0.00	0.00	0.00	-1	
6114804214	SMP	1	0.00	0.00	0.00	0.00	-1	
6114812438	SMP	1	0.00	0.00	0.00	0.00	-1	
6114820807	SMP	1	0.00	0.00	0.00	0.00	-1	
6114829216	SMP	1	0.00	0.00	0.00	0.00	-1	
6114837587	SMP	1	0.00	0.00	0.00	0.00	-1	
6114845735	SMP	1	0.00	0.00	0.00	0.00	-1	
6114854191	SMP	1	0.00	0.00	0.00	0.00	-1	
6114862574	SMP	1	0.00	0.00	0.00	0.00	-1	
6114870963	SMP	1	0.00	0.00	0.00	0.00	-1	
6114879186	SMP	1	0.00	0.00	0.00	0.00	-1	
6114887567	SMP	1	0.00	0.00	0.00	0.00	-1	
6114895949	SMP	1	0.00	0.00	0.00	0.00	-1	
6114904332	SMP	1	0.00	0.00	0.00	0.00	-1	
6114912538	SMP	1	0.00	0.00	0.00	0.00	-1	
6114920908	SMP	1	0.00	0.00	0.00	0.00	-1	
6114929309	SMP	1	0.00	0.00	0.00	0.00	-1	
6114937559	SMP	1	0.00	0.00	0.00	0.00	-1	
6114945956	SMP	1	0.00	0.00	0.00	0.00	-1	
6114954259	SMP	1	0.00	0.00	0.00	0.00	-1	
6114962682	SMP	1	0.00	0.00	0.00	0.00	-1	
6114970951	SMP	1	0.00	0.00	0.00	0.00	-1	
6114979308	SMP	1	0.00	0.00	0.00	0.00	-1	
6114987670	SMP	1	0.00	0.00	0.00	0.00	-1	
6114996607	SMP	1	0.00	0.00	0.00	0.00	-1	
6115004297	SMP	1	422.65	1291.26	422.65	1291.26	-1	
6115012683	SMP	1	402.70	1140.52	402.70	1140.52	-1	
6115021072	SMP	1	357.91	966.70	357.91	966.70	-1	
6115029971	SMP	1	238.85	927.45	238.85	927.45	-1	
6115037676	SMP	1	99.68	813.53	99.68	813.53	-1	
6115046067	SMP	1	197.55	818.21	197.55	818.21	-1	
6115054413	SMP	1	193.89	817.58	193.89	817.58	-1	
6115062689	SMP	1	186.88	830.25	186.88	830.25	-1	
6115071048	SMP	1	184.30	814.65	184.30	814.65	-1	
6115079439	SMP	1	193.97	817.86	193.97	817.86	-1	
6115087821	SMP	1	184.34	830.38	184.34	830.38	-1	
6115112839	SMP	1	186.02	826.10	186.02	826.10	-1	
6115121161	SMP	1	185.19	822.73	185.19	822.73	-1	
6115129432	SMP	1	186.71	784.12	186.71	784.12	-1	
6115137813	SMP	1	183.85	828.65	183.85	828.65	-1	
6115146260	SMP	1	182.30	827.27	182.30	827.27	-1	
6115154581	SMP	1	181.73	823.44	181.73	823.44	-1	
6115162774	SMP	1	178.37	812.60	178.37	812.60	-1	
6115171219	SMP	1	178.31	814.42	178.31	814.42	-1	
6115179542	SMP	1	180.28	832.83	180.28	832.83	-1	
6115187949	SMP	1	179.61	833.49	179.61	833.49	-1	
6115196841	SMP	1	177.91	842.76	177.91	842.76	-1	
6115204564	SMP	1	177.46	809.42	177.46	809.42	-1	
6115212881	SMP	1	177.34	812.25	177.34	812.25	-1	
6115221139	SMP	1	173.47	816.45	173.47	816.45	-1	
6115229583	SMP	1	176.62	818.74	176.62	818.74	-1	
6115237953	SMP	1	179.54	844.97	179.54	844.97	-1	
6115246348	SMP	1	178.55	815.36	178.55	815.36	-1	
6115254539	SMP	1	180.30	830.08	180.30	830.08	-1	
6115262959	SMP	1	179.21	818.84	179.21	818.84	-1	
6115271327	SMP	1	181.09	822.22	181.09	822.22	-1	
6115279692	SMP	1	177.05	815.61	177.05	815.61	-1	
6115287941	SMP	1	177.22	805.03	177.22	805.03	-1	
6115296868	SMP	1	174.92	845.50	174.92	845.50	-1	
6115304719	SMP	1	176.34	880.65	176.34	880.65	-1	
6115312897	SMP	1	183.17	841.06	183.17	841.06	-1	
6115321309	SMP	1	179.34	859.52	179.34	859.52	-1	
6115329684	SMP	1	178.66	865.94	178.66	865.94	-1	
6115338080	SMP	1	179.51	833.31	179.51	833.31	-1	
6115346306	SMP	1	177.18	845.62	177.18	845.62	-1	
6115354712	SMP	1	176.26	841.72	176.26	841.72	-1	
6115363111	SMP	1	178.28	849.98	178.28	849.98	-1	
6115371425	SMP	1	177.73	824.11	177.73	824.11	-1	
6115379676	SMP	1	176.20	830.58	176.20	830.58	-1	
6115388147	SMP	1	176.18	840.22	176.18	840.22	-1	
6115397016	SMP	1	170.42	844.59	170.42	844.59	-1	
6115404838	SMP	1	176.16	890.85	176.16	890.85	-1	
6115413081	SMP	1	295.47	1225.83	295.47	1225.83	-1	
6115421443	SMP	1	0.00	0.00	0.00	0.00	-1	
6115430325	SMP	1	0.00	0.00	0.00	0.00	-1	
6115438073	SMP	1	0.00	0.00	0.00	0.00	-1	
6115446399	SMP	1	0.00	0.00	0.00	0.00	-1	
6115454777	SMP	1	0.00	0.00	0.00	0.00	-1	
6115463551	SMP	1	0.00	0.00	0.00	0.00	-1	
6115471444	SMP	1	0.00	0.00	0.00	0.00	-1	
6115479815	SMP	1	0.00	0.00	0.00	0.00	-1	
6115488193	SMP	1	0.00	0.00	0.00	0.00	-1	
6115496723	SMP	1	0.00	0.00	0.00	0.00	-1	
6115504885	SMP	1	0.00	0.00	0.00	0.00	-1	
6115513150	SMP	1	0.00	0.00	0.00	0.00	-1	
6115521491	SMP	1	0.00	0.00	0.00	0.00	-1	
6115529960	SMP	1	0.00	0.00	0.00	0.00	-1	
6115538179	SMP	1	0.00	0.00	0.00	0.00	-1	
6115546511	SMP	1	0.00	0.00	0.00	0.00	-1	
6115554951	SMP	1	0.00	0.00	0.00	0.00	-1	
6115563337	SMP	1	0.00	0.00	0.00	0.00	-1	
6115571580	SMP	1	0.00	0.00	0.00	0.00	-1	
6115579956	SMP	1	0.00	0.00	0.00	0.00	-1	
6115588326	SMP	1	0.00	0.00	0.00	0.00	-1	
6115596556	SMP	1	0.00	0.00	0.00	0.00	-1	
6115604930	SMP	1	0.00	0.00	0.00	0.00	-1	
6115613285	SMP	1	0.00	0.00	0.00	0.00	-1	
6115621667	SMP	1	0.00	0.00	0.00	0.00	-1	
6115630013	SMP	1	0.00	0.00	0.00	0.00	-1	
6115638323	SMP	1	0.00	0.00	0.00	0.00	-1	
6115646662	SMP	1	0.00	0.00	0.00	0.00	-1	
6115655024	SMP	1	0.00	0.00	0.00	0.00	-1	
6115663307	SMP	1	0.00	0.00	0.00	0.00	-1	
6115671685	SMP	1	0.00	0.00	0.00	0.00	-1	
6115680040	SMP	1	0.00	0.00	0.00	0.00	-1	
6115688433	SMP	1	0.00	0.00	0.00	0.00	-1	
6115696671	SMP	1	0.00	0.00	0.00	0.00	-1	
6115705081	SMP	1	0.00	0.00	0.00	0.00	-1	
6115713407	SMP	1	0.00	0.00	0.00	0.00	-1	
6115721784	SMP	1	0.00	0.00	0.00	0.00	-1	
6115730098	SMP	1	0.00	0.00	0.00	0.00	-1	
6115738441	SMP	1	0.00	0.00	0.00	0.00	-1	
6115746809	SMP	1	0.00	0.00	0.00	0.00	-1	
6115755224	SMP	1	0.00	0.00	0.00	0.00	-1	
6115763418	SMP	1	0.00	0.00	0.00	0.00	-1	
6115771819	SMP	1	0.00	0.00	0.00	0.00	-1	
6115780153	SMP	1	0.00	0.00	0.00	0.00	-1	
6115788510	SMP	1	0.00	0.00	0.00	0.00	-1	
6115796802	SMP	1	0.00	0.00	0.00	0.00	-1	
6115805203	SMP	1	0.00	0.00	0.00	0.00	-1	
6115813472	SMP	1	0.00	0.00	0.00	0.00	-1	
6115821814	SMP	1	0.00	0.00	0.00	0.00	-1	
6115830181	SMP	1	0.00	0.00	0.00	0.00	-1	
6115838574	SMP	1	0.00	0.00	0.00	0.00	-1	
6115846756	SMP	1	0.00	0.00	0.00	0.00	-1	
6115855200	SMP	1	0.00	0.00	0.00	0.00	-1	
6115863893	SMP	1	0.00	0.00	0.00	0.00	-1	
6115871925	SMP	1	0.00	0.00	0.00	0.00	-1	
6115880191	SMP	1	0.00	0.00	0.00	0.00	-1	
6115888534	SMP	1	0.00	0.00	0.00	0.00	-1	
6115896916	SMP	1	0.00	0.00	0.00	0.00	-1	
6115905321	SMP	1	0.00	0.00	0.00	0.00	-1	
6115913509	SMP	1	0.00	0.00	0.00	0.00	-1	
6115921918	SMP	1	0.00	0.00	0.00	0.00	-1	
6115930312	SMP	1	0.00	0.00	0.00	0.00	-1	
6115938620	SMP	1	0.00	0.00	0.00	0.00	-1	
6115946911	SMP	1	0.00	0.00	0.00	0.00	-1	
6115955337	SMP	1	0.00	0.00	0.00	0.00	-1	
6115963691	SMP	1	0.00	0.00	0.00	0.00	-1	
6115972031	SMP	1	0.00	0.00	0.00	0.00	-1	
6115980325	SMP	1	0.00	0.00	0.00	0.00	-1	
6115988737	SMP	1	0.00	0.00	0.00	0.00	-1	
6115997606	SMP	1	0.00	0.00	0.00	0.00	-1	
