## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_2-eye_data.idf
## Date:	01.10.2013 18:30:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31705                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2636245339	SMP	1	0.00	0.00	0.00	0.00	-1	
2636295107	SMP	1	0.00	0.00	0.00	0.00	-1	
2636345134	SMP	1	0.00	0.00	0.00	0.00	-1	
2636395124	SMP	1	0.00	0.00	0.00	0.00	-1	
2636445992	SMP	1	0.00	0.00	0.00	0.00	-1	
2636495146	SMP	1	0.00	0.00	0.00	0.00	-1	
2636545231	SMP	1	0.00	0.00	0.00	0.00	-1	
2636595499	SMP	1	0.00	0.00	0.00	0.00	-1	
2636645301	SMP	1	0.00	0.00	0.00	0.00	-1	
2636695177	SMP	1	0.00	0.00	0.00	0.00	-1	
2636745269	SMP	1	0.00	0.00	0.00	0.00	-1	
2636795317	SMP	1	0.00	0.00	0.00	0.00	-1	
2636845294	SMP	1	0.00	0.00	0.00	0.00	-1	
2636895357	SMP	1	0.00	0.00	0.00	0.00	-1	
2636945350	SMP	1	0.00	0.00	0.00	0.00	-1	
2636995699	SMP	1	0.00	0.00	0.00	0.00	-1	
2637045552	SMP	1	0.00	0.00	0.00	0.00	-1	
2637095481	SMP	1	0.00	0.00	0.00	0.00	-1	
2637145517	SMP	1	0.00	0.00	0.00	0.00	-1	
2637195482	SMP	1	0.00	0.00	0.00	0.00	-1	
2637245505	SMP	1	0.00	0.00	0.00	0.00	-1	
2637295570	SMP	1	0.00	0.00	0.00	0.00	-1	
2637345514	SMP	1	0.00	0.00	0.00	0.00	-1	
2637395731	SMP	1	0.00	0.00	0.00	0.00	-1	
2637447286	SMP	1	0.00	0.00	0.00	0.00	-1	
2637495689	SMP	1	0.00	0.00	0.00	0.00	-1	
2637545696	SMP	1	0.00	0.00	0.00	0.00	-1	
2637595693	SMP	1	0.00	0.00	0.00	0.00	-1	
2637645604	SMP	1	0.00	0.00	0.00	0.00	-1	
2637695704	SMP	1	0.00	0.00	0.00	0.00	-1	
2637746493	SMP	1	0.00	0.00	0.00	0.00	-1	
2637795924	SMP	1	0.00	0.00	0.00	0.00	-1	
2637846515	SMP	1	0.00	0.00	0.00	0.00	-1	
2637895835	SMP	1	0.00	0.00	0.00	0.00	-1	
2637945811	SMP	1	0.00	0.00	0.00	0.00	-1	
2637995946	SMP	1	0.00	0.00	0.00	0.00	-1	
2638045858	SMP	1	0.00	0.00	0.00	0.00	-1	
2638095903	SMP	1	0.00	0.00	0.00	0.00	-1	
2638145950	SMP	1	0.00	0.00	0.00	0.00	-1	
2638195993	SMP	1	0.00	0.00	0.00	0.00	-1	
2638246251	SMP	1	0.00	0.00	0.00	0.00	-1	
2638296051	SMP	1	0.00	0.00	0.00	0.00	-1	
2638345974	SMP	1	0.00	0.00	0.00	0.00	-1	
2638396077	SMP	1	0.00	0.00	0.00	0.00	-1	
2638446539	SMP	1	0.00	0.00	0.00	0.00	-1	
2638496147	SMP	1	0.00	0.00	0.00	0.00	-1	
2638546121	SMP	1	0.00	0.00	0.00	0.00	-1	
2638596157	SMP	1	0.00	0.00	0.00	0.00	-1	
2638646833	SMP	1	0.00	0.00	0.00	0.00	-1	
2638696162	SMP	1	0.00	0.00	0.00	0.00	-1	
2638746257	SMP	1	0.00	0.00	0.00	0.00	-1	
2638796269	SMP	1	0.00	0.00	0.00	0.00	-1	
2638846240	SMP	1	0.00	0.00	0.00	0.00	-1	
2638896254	SMP	1	0.00	0.00	0.00	0.00	-1	
2638946487	SMP	1	0.00	0.00	0.00	0.00	-1	
2638996586	SMP	1	0.00	0.00	0.00	0.00	-1	
2639046707	SMP	1	0.00	0.00	0.00	0.00	-1	
2639096414	SMP	1	0.00	0.00	0.00	0.00	-1	
2639146388	SMP	1	0.00	0.00	0.00	0.00	-1	
2639196440	SMP	1	0.00	0.00	0.00	0.00	-1	
2639246469	SMP	1	0.00	0.00	0.00	0.00	-1	
2639296507	SMP	1	0.00	0.00	0.00	0.00	-1	
2639346636	SMP	1	0.00	0.00	0.00	0.00	-1	
2639397362	SMP	1	0.00	0.00	0.00	0.00	-1	
2639447606	SMP	1	0.00	0.00	0.00	0.00	-1	
2639496662	SMP	1	0.00	0.00	0.00	0.00	-1	
2639546844	SMP	1	0.00	0.00	0.00	0.00	-1	
2639596755	SMP	1	0.00	0.00	0.00	0.00	-1	
2639647136	SMP	1	0.00	0.00	0.00	0.00	-1	
2639696670	SMP	1	0.00	0.00	0.00	0.00	-1	
2639747343	SMP	1	0.00	0.00	0.00	0.00	-1	
2639796977	SMP	1	0.00	0.00	0.00	0.00	-1	
2639846771	SMP	1	0.00	0.00	0.00	0.00	-1	
2639896784	SMP	1	0.00	0.00	0.00	0.00	-1	
2639947365	SMP	1	0.00	0.00	0.00	0.00	-1	
2639996863	SMP	1	0.00	0.00	0.00	0.00	-1	
2640047533	SMP	1	0.00	0.00	0.00	0.00	-1	
2640096951	SMP	1	0.00	0.00	0.00	0.00	-1	
2640147075	SMP	1	0.00	0.00	0.00	0.00	-1	
2640197059	SMP	1	0.00	0.00	0.00	0.00	-1	
2640247663	SMP	1	0.00	0.00	0.00	0.00	-1	
2640297016	SMP	1	0.00	0.00	0.00	0.00	-1	
2640348005	SMP	1	0.00	0.00	0.00	0.00	-1	
2640397001	SMP	1	0.00	0.00	0.00	0.00	-1	
2640447542	SMP	1	0.00	0.00	0.00	0.00	-1	
2640497128	SMP	1	0.00	0.00	0.00	0.00	-1	
2640547139	SMP	1	0.00	0.00	0.00	0.00	-1	
2640597706	SMP	1	0.00	0.00	0.00	0.00	-1	
2640647584	SMP	1	0.00	0.00	0.00	0.00	-1	
2640697155	SMP	1	0.00	0.00	0.00	0.00	-1	
2640747828	SMP	1	0.00	0.00	0.00	0.00	-1	
2640797351	SMP	1	0.00	0.00	0.00	0.00	-1	
2640847307	SMP	1	0.00	0.00	0.00	0.00	-1	
2640897275	SMP	1	0.00	0.00	0.00	0.00	-1	
2640948106	SMP	1	0.00	0.00	0.00	0.00	-1	
2640997371	SMP	1	0.00	0.00	0.00	0.00	-1	
2641047493	SMP	1	0.00	0.00	0.00	0.00	-1	
2641097360	SMP	1	0.00	0.00	0.00	0.00	-1	
2641147767	SMP	1	0.00	0.00	0.00	0.00	-1	
2641197375	SMP	1	0.00	0.00	0.00	0.00	-1	
2641248128	SMP	1	0.00	0.00	0.00	0.00	-1	
2641297452	SMP	1	0.00	0.00	0.00	0.00	-1	
2641347422	SMP	1	0.00	0.00	0.00	0.00	-1	
2641397600	SMP	1	0.00	0.00	0.00	0.00	-1	
2641447683	SMP	1	0.00	0.00	0.00	0.00	-1	
2641497574	SMP	1	0.00	0.00	0.00	0.00	-1	
2641547930	SMP	1	0.00	0.00	0.00	0.00	-1	
2641597573	SMP	1	0.00	0.00	0.00	0.00	-1	
2641647540	SMP	1	0.00	0.00	0.00	0.00	-1	
2641697699	SMP	1	0.00	0.00	0.00	0.00	-1	
2641748185	SMP	1	0.00	0.00	0.00	0.00	-1	
2641797767	SMP	1	0.00	0.00	0.00	0.00	-1	
2641847799	SMP	1	0.00	0.00	0.00	0.00	-1	
2641897725	SMP	1	0.00	0.00	0.00	0.00	-1	
2641947815	SMP	1	0.00	0.00	0.00	0.00	-1	
2641997830	SMP	1	0.00	0.00	0.00	0.00	-1	
2642048349	SMP	1	0.00	0.00	0.00	0.00	-1	
2642097854	SMP	1	0.00	0.00	0.00	0.00	-1	
2642147943	SMP	1	0.00	0.00	0.00	0.00	-1	
2642198115	SMP	1	0.00	0.00	0.00	0.00	-1	
2642248446	SMP	1	0.00	0.00	0.00	0.00	-1	
2642297994	SMP	1	0.00	0.00	0.00	0.00	-1	
2642347911	SMP	1	0.00	0.00	0.00	0.00	-1	
2642397959	SMP	1	0.00	0.00	0.00	0.00	-1	
2642448059	SMP	1	0.00	0.00	0.00	0.00	-1	
2642498132	SMP	1	0.00	0.00	0.00	0.00	-1	
2642548652	SMP	1	0.00	0.00	0.00	0.00	-1	
2642598287	SMP	1	0.00	0.00	0.00	0.00	-1	
2642671103	SMP	1	0.00	0.00	0.00	0.00	-1	
2642679125	SMP	1	0.00	0.00	0.00	0.00	-1	
2642687515	SMP	1	0.00	0.00	0.00	0.00	-1	
2642695869	SMP	1	0.00	0.00	0.00	0.00	-1	
2642704202	SMP	1	0.00	0.00	0.00	0.00	-1	
2642712424	SMP	1	0.00	0.00	0.00	0.00	-1	
2642720877	SMP	1	0.00	0.00	0.00	0.00	-1	
2642729266	SMP	1	0.00	0.00	0.00	0.00	-1	
2642737477	SMP	1	0.00	0.00	0.00	0.00	-1	
2642746404	SMP	1	0.00	0.00	0.00	0.00	-1	
2642754282	SMP	1	0.00	0.00	0.00	0.00	-1	
2642762662	SMP	1	0.00	0.00	0.00	0.00	-1	
2642770863	SMP	1	0.00	0.00	0.00	0.00	-1	
2642779186	SMP	1	0.00	0.00	0.00	0.00	-1	
2642787637	SMP	1	0.00	0.00	0.00	0.00	-1	
2642795941	SMP	1	0.00	0.00	0.00	0.00	-1	
2642804229	SMP	1	0.00	0.00	0.00	0.00	-1	
2642812597	SMP	1	0.00	0.00	0.00	0.00	-1	
2642821033	SMP	1	0.00	0.00	0.00	0.00	-1	
2642829382	SMP	1	0.00	0.00	0.00	0.00	-1	
2642837607	SMP	1	0.00	0.00	0.00	0.00	-1	
2642846301	SMP	1	0.00	0.00	0.00	0.00	-1	
2642854358	SMP	1	0.00	0.00	0.00	0.00	-1	
2642862670	SMP	1	0.00	0.00	0.00	0.00	-1	
2642870946	SMP	1	0.00	0.00	0.00	0.00	-1	
2642879809	SMP	1	0.00	0.00	0.00	0.00	-1	
2642887731	SMP	1	0.00	0.00	0.00	0.00	-1	
2642895982	SMP	1	0.00	0.00	0.00	0.00	-1	
2642904303	SMP	1	0.00	0.00	0.00	0.00	-1	
2642912675	SMP	1	0.00	0.00	0.00	0.00	-1	
2642921124	SMP	1	0.00	0.00	0.00	0.00	-1	
2642929364	SMP	1	0.00	0.00	0.00	0.00	-1	
2642937665	SMP	1	0.00	0.00	0.00	0.00	-1	
2642946106	SMP	1	0.00	0.00	0.00	0.00	-1	
2642954554	SMP	1	0.00	0.00	0.00	0.00	-1	
2642962702	SMP	1	0.00	0.00	0.00	0.00	-1	
2642971099	SMP	1	0.00	0.00	0.00	0.00	-1	
2642979457	SMP	1	0.00	0.00	0.00	0.00	-1	
2642987883	SMP	1	0.00	0.00	0.00	0.00	-1	
2642996095	SMP	1	0.00	0.00	0.00	0.00	-1	
2643004474	SMP	1	0.00	0.00	0.00	0.00	-1	
2643170913	SMP	1	0.00	0.00	0.00	0.00	-1	
2643243584	SMP	1	1025.56	595.62	1025.56	595.62	-1	
2643252062	SMP	1	988.92	568.90	988.92	568.90	-1	
2643259955	SMP	1	1006.02	568.29	1006.02	568.29	-1	
2643285557	SMP	1	998.08	592.44	998.08	592.44	-1	
2643293361	SMP	1	1024.34	582.41	1024.34	582.41	-1	
2643301683	SMP	1	985.89	554.17	985.89	554.17	-1	
2643309903	SMP	1	1014.28	569.33	1014.28	569.33	-1	
2643318369	SMP	1	1013.94	566.58	1013.94	566.58	-1	
2643326723	SMP	1	1006.56	571.85	1006.56	571.85	-1	
2643335093	SMP	1	1010.68	569.43	1010.68	569.43	-1	
2643343326	SMP	1	1011.83	571.05	1011.83	571.05	-1	
2643351775	SMP	1	1015.19	714.23	1015.19	714.23	-1	
2643360104	SMP	1	1011.04	609.45	1011.04	609.45	-1	
2643368449	SMP	1	1017.72	721.57	1017.72	721.57	-1	
2643376669	SMP	1	1019.85	703.67	1019.85	703.67	-1	
2643385102	SMP	1	1022.42	593.97	1022.42	593.97	-1	
2643393452	SMP	1	1009.51	662.40	1009.51	662.40	-1	
2643401849	SMP	1	1011.36	722.35	1011.36	722.35	-1	
2643410059	SMP	1	1012.02	624.24	1012.02	624.24	-1	
2643418539	SMP	1	1013.40	623.39	1013.40	623.39	-1	
2643426862	SMP	1	1015.98	632.98	1015.98	632.98	-1	
2643435186	SMP	1	1009.60	630.46	1009.60	630.46	-1	
2643443456	SMP	1	1026.43	623.47	1026.43	623.47	-1	
2643451851	SMP	1	1024.97	630.30	1024.97	630.30	-1	
2643460216	SMP	1	1019.44	627.99	1019.44	627.99	-1	
2643468429	SMP	1	1007.15	639.85	1007.15	639.85	-1	
2643476821	SMP	1	1013.84	636.93	1013.84	636.93	-1	
2643485220	SMP	1	1026.06	610.10	1026.06	610.10	-1	
2643493599	SMP	1	1027.69	635.87	1027.69	635.87	-1	
2643501799	SMP	1	1028.90	643.73	1028.90	643.73	-1	
2643510243	SMP	1	1033.14	624.88	1033.14	624.88	-1	
2643518593	SMP	1	1027.87	614.00	1027.87	614.00	-1	
2643526956	SMP	1	1028.47	606.83	1028.47	606.83	-1	
2643535192	SMP	1	1024.50	618.59	1024.50	618.59	-1	
2643543592	SMP	1	1022.95	630.63	1022.95	630.63	-1	
2643551956	SMP	1	1019.32	640.32	1019.32	640.32	-1	
2643560320	SMP	1	1027.37	621.50	1027.37	621.50	-1	
2643568567	SMP	1	1021.26	632.74	1021.26	632.74	-1	
2643576977	SMP	1	1024.54	696.19	1024.54	696.19	-1	
2643585342	SMP	1	1019.39	650.43	1019.39	650.43	-1	
2643593579	SMP	1	1019.25	624.57	1019.25	624.57	-1	
2643601935	SMP	1	1014.75	631.96	1014.75	631.96	-1	
2643610353	SMP	1	1014.25	633.00	1014.25	633.00	-1	
2643618723	SMP	1	1010.80	628.68	1010.80	628.68	-1	
2643626907	SMP	1	1021.48	632.15	1021.48	632.15	-1	
2643635348	SMP	1	1015.67	630.48	1015.67	630.48	-1	
2643643728	SMP	1	1027.96	629.10	1027.96	629.10	-1	
2643652077	SMP	1	1026.65	639.17	1026.65	639.17	-1	
2643660357	SMP	1	1027.68	648.33	1027.68	648.33	-1	
2643668684	SMP	1	1016.15	735.85	1016.15	735.85	-1	
2643685497	SMP	1	1014.42	691.17	1014.42	691.17	-1	
2643693733	SMP	1	1019.57	688.94	1019.57	688.94	-1	
2643702080	SMP	1	1022.23	677.37	1022.23	677.37	-1	
2643710444	SMP	1	1014.50	734.60	1014.50	734.60	-1	
2643718745	SMP	1	1012.81	776.64	1012.81	776.64	-1	
2643727083	SMP	1	1020.22	703.26	1020.22	703.26	-1	
2643735436	SMP	1	1015.20	762.14	1015.20	762.14	-1	
2643743818	SMP	1	1012.06	805.83	1012.06	805.83	-1	
2643752077	SMP	1	1006.45	814.13	1006.45	814.13	-1	
2643777226	SMP	1	1005.68	810.00	1005.68	810.00	-1	
2643785445	SMP	1	1003.89	824.27	1003.89	824.27	-1	
2643793829	SMP	1	1001.41	789.12	1001.41	789.12	-1	
2643802215	SMP	1	999.09	821.03	999.09	821.03	-1	
2643810573	SMP	1	997.07	828.08	997.07	828.08	-1	
2643819677	SMP	1	1022.09	785.22	1022.09	785.22	-1	
2643827243	SMP	1	1199.74	669.93	1199.74	669.93	-1	
2643835593	SMP	1	1250.80	648.48	1250.80	648.48	-1	
2643843824	SMP	1	1267.15	621.25	1267.15	621.25	-1	
2643852215	SMP	1	1248.55	624.31	1248.55	624.31	-1	
2643860551	SMP	1	1260.77	629.87	1260.77	629.87	-1	
2643868949	SMP	1	1265.93	617.29	1265.93	617.29	-1	
2643877186	SMP	1	1267.57	623.01	1267.57	623.01	-1	
2643885610	SMP	1	1264.12	622.44	1264.12	622.44	-1	
2643893954	SMP	1	1267.69	623.56	1267.69	623.56	-1	
2643902306	SMP	1	1267.92	624.22	1267.92	624.22	-1	
2643910522	SMP	1	1268.78	621.39	1268.78	621.39	-1	
2643918971	SMP	1	1269.90	621.28	1269.90	621.28	-1	
2643927302	SMP	1	1270.56	618.45	1270.56	618.45	-1	
2643935695	SMP	1	1269.11	617.61	1269.11	617.61	-1	
2643943951	SMP	1	1269.90	616.77	1269.90	616.77	-1	
2643952331	SMP	1	1268.86	615.59	1268.86	615.59	-1	
2643960693	SMP	1	1268.52	612.54	1268.52	612.54	-1	
2643968934	SMP	1	1267.46	612.89	1267.46	612.89	-1	
2643977342	SMP	1	1269.67	607.86	1269.67	607.86	-1	
2643985697	SMP	1	1268.95	612.66	1268.95	612.66	-1	
2643994047	SMP	1	1267.40	611.99	1267.40	611.99	-1	
2644002312	SMP	1	1266.33	609.51	1266.33	609.51	-1	
2644010685	SMP	1	1264.46	607.55	1264.46	607.55	-1	
2644019223	SMP	1	1266.08	607.11	1266.08	607.11	-1	
2644027416	SMP	1	1266.06	603.13	1266.06	603.13	-1	
2644035775	SMP	1	1270.42	600.46	1270.42	600.46	-1	
2644044079	SMP	1	1269.62	597.58	1269.62	597.58	-1	
2644052480	SMP	1	1269.37	601.99	1269.37	601.99	-1	
2644060757	SMP	1	1333.54	662.05	1333.54	662.05	-1	
2644069069	SMP	1	1269.69	602.68	1269.69	602.68	-1	
2644077440	SMP	1	1267.11	594.67	1267.11	594.67	-1	
2644085829	SMP	1	1272.88	594.91	1272.88	594.91	-1	
2644110832	SMP	1	1269.55	576.39	1269.55	576.39	-1	
2644119218	SMP	1	1227.23	377.50	1227.23	377.50	-1	
2644127457	SMP	1	1206.24	420.79	1206.24	420.79	-1	
2644135798	SMP	1	1206.04	180.39	1206.04	180.39	-1	
2644144163	SMP	1	1141.73	144.00	1141.73	144.00	-1	
2644152592	SMP	1	1262.66	37.88	1262.66	37.88	-1	
2644160801	SMP	1	1181.13	185.89	1181.13	185.89	-1	
2644169229	SMP	1	1165.69	-89.11	1165.69	-89.11	-1	
2644177581	SMP	1	1102.11	-81.18	1102.11	-81.18	-1	
2644185980	SMP	1	1189.39	-77.28	1189.39	-77.28	-1	
2644194424	SMP	1	1103.83	-62.67	1103.83	-62.67	-1	
2644202588	SMP	1	1096.70	45.51	1096.70	45.51	-1	
2644210909	SMP	1	1142.50	59.31	1142.50	59.31	-1	
2644219438	SMP	1	1071.97	96.37	1071.97	96.37	-1	
2644227566	SMP	1	1252.12	142.31	1252.12	142.31	-1	
2644235927	SMP	1	1366.56	111.37	1366.56	111.37	-1	
2644244335	SMP	1	1089.06	127.82	1089.06	127.82	-1	
2644252588	SMP	1	1250.22	37.24	1250.22	37.24	-1	
2644260948	SMP	1	1373.58	42.47	1373.58	42.47	-1	
2644269313	SMP	1	0.00	11.92	0.00	11.92	-1	
2644277686	SMP	1	0.00	9.86	0.00	9.86	-1	
2644302757	SMP	1	0.00	10.78	0.00	10.78	-1	
2644311041	SMP	1	0.00	7.19	0.00	7.19	-1	
2644319342	SMP	1	1085.54	1.55	1085.54	1.55	-1	
2644327698	SMP	1	0.00	3.00	0.00	3.00	-1	
2644336068	SMP	1	0.00	2.54	0.00	2.54	-1	
2644344429	SMP	1	0.00	2.18	0.00	2.18	-1	
2644352690	SMP	1	0.00	1.88	0.00	1.88	-1	
2644361091	SMP	1	0.00	0.37	0.00	0.37	-1	
2644369389	SMP	1	0.00	-1.01	0.00	-1.01	-1	
2644377817	SMP	1	0.00	-0.98	0.00	-0.98	-1	
2644386032	SMP	1	984.05	-5.32	984.05	-5.32	-1	
2644394446	SMP	1	0.00	-2.80	0.00	-2.80	-1	
2644419673	SMP	1	0.00	-2.75	0.00	-2.75	-1	
2644427845	SMP	1	790.62	-80.84	790.62	-80.84	-1	
2644436171	SMP	1	0.00	-2.07	0.00	-2.07	-1	
2644444482	SMP	1	1055.98	-36.22	1055.98	-36.22	-1	
2644452859	SMP	1	966.63	-25.99	966.63	-25.99	-1	
2644461172	SMP	1	1028.28	-9.10	1028.28	-9.10	-1	
2644469517	SMP	1	0.00	-6.68	0.00	-6.68	-1	
2644477819	SMP	1	0.00	-6.50	0.00	-6.50	-1	
2644486365	SMP	1	0.00	-6.29	0.00	-6.29	-1	
2644494602	SMP	1	0.00	-4.10	0.00	-4.10	-1	
2644502931	SMP	1	0.00	-3.96	0.00	-3.96	-1	
2644511205	SMP	1	0.00	-3.81	0.00	-3.81	-1	
2644519568	SMP	1	0.00	-3.27	0.00	-3.27	-1	
2644527960	SMP	1	0.00	-3.13	0.00	-3.13	-1	
2644536237	SMP	1	0.00	-2.04	0.00	-2.04	-1	
2644544533	SMP	1	0.00	-0.67	0.00	-0.67	-1	
2644552974	SMP	1	0.00	0.00	0.00	0.00	-1	
2644561251	SMP	1	0.00	0.00	0.00	0.00	-1	
2644569550	SMP	1	0.00	0.00	0.00	0.00	-1	
2644577925	SMP	1	0.00	0.00	0.00	0.00	-1	
2644586340	SMP	1	0.00	0.00	0.00	0.00	-1	
2644594665	SMP	1	0.00	0.00	0.00	0.00	-1	
2644602969	SMP	1	0.00	0.00	0.00	0.00	-1	
2644611240	SMP	1	0.00	0.00	0.00	0.00	-1	
2644619710	SMP	1	0.00	0.00	0.00	0.00	-1	
2644628069	SMP	1	0.00	0.00	0.00	0.00	-1	
2644636326	SMP	1	0.00	0.00	0.00	0.00	-1	
2644644669	SMP	1	0.00	0.00	0.00	0.00	-1	
2644653068	SMP	1	0.00	0.00	0.00	0.00	-1	
2644661423	SMP	1	0.00	0.00	0.00	0.00	-1	
2644669657	SMP	1	0.00	0.00	0.00	0.00	-1	
2644678051	SMP	1	0.00	0.00	0.00	0.00	-1	
2644686455	SMP	1	0.00	0.00	0.00	0.00	-1	
2644694629	SMP	1	0.00	0.00	0.00	0.00	-1	
2644703071	SMP	1	0.00	0.00	0.00	0.00	-1	
2644711440	SMP	1	0.00	0.00	0.00	0.00	-1	
2644719788	SMP	1	0.00	0.00	0.00	0.00	-1	
2644728079	SMP	1	0.00	0.00	0.00	0.00	-1	
2644736451	SMP	1	0.00	0.00	0.00	0.00	-1	
2644744779	SMP	1	0.00	0.00	0.00	0.00	-1	
2644753194	SMP	1	0.00	0.00	0.00	0.00	-1	
2644919768	SMP	1	0.00	0.00	0.00	0.00	-1	
2644967797	SMP	1	0.00	0.00	0.00	0.00	-1	
2645040662	SMP	1	964.81	555.92	964.81	555.92	-1	
2645048792	SMP	1	912.40	559.60	912.40	559.60	-1	
2645057182	SMP	1	760.39	561.91	760.39	561.91	-1	
2645065536	SMP	1	688.69	585.16	688.69	585.16	-1	
2645073787	SMP	1	708.33	590.35	708.33	590.35	-1	
2645082572	SMP	1	718.96	596.71	718.96	596.71	-1	
2645090570	SMP	1	703.33	587.89	703.33	587.89	-1	
2645098939	SMP	1	694.76	600.65	694.76	600.65	-1	
2645107222	SMP	1	700.18	598.83	700.18	598.83	-1	
2645115726	SMP	1	703.15	599.20	703.15	599.20	-1	
2645124164	SMP	1	698.25	599.75	698.25	599.75	-1	
2645132312	SMP	1	696.85	600.28	696.85	600.28	-1	
2645140532	SMP	1	699.74	598.44	699.74	598.44	-1	
2645148902	SMP	1	697.06	601.24	697.06	601.24	-1	
2645157267	SMP	1	695.91	598.99	695.91	598.99	-1	
2645165564	SMP	1	694.35	599.80	694.35	599.80	-1	
2645173908	SMP	1	691.85	598.19	691.85	598.19	-1	
2645182299	SMP	1	690.76	597.32	690.76	597.32	-1	
2645190644	SMP	1	690.87	596.26	690.87	596.26	-1	
2645198942	SMP	1	689.81	596.54	689.81	596.54	-1	
2645207277	SMP	1	688.25	594.20	688.25	594.20	-1	
2645224067	SMP	1	686.91	593.23	686.91	593.23	-1	
2645232275	SMP	1	686.08	591.12	686.08	591.12	-1	
2645240715	SMP	1	685.99	590.44	685.99	590.44	-1	
2645249045	SMP	1	688.58	590.89	688.58	590.89	-1	
2645257441	SMP	1	688.05	590.87	688.05	590.87	-1	
2645265648	SMP	1	689.65	590.76	689.65	590.76	-1	
2645274017	SMP	1	690.56	594.67	690.56	594.67	-1	
2645282725	SMP	1	691.83	594.50	691.83	594.50	-1	
2645290661	SMP	1	694.10	592.40	694.10	592.40	-1	
2645299101	SMP	1	693.00	594.19	693.00	594.19	-1	
2645307434	SMP	1	692.24	592.76	692.24	592.76	-1	
2645315833	SMP	1	695.93	594.23	695.93	594.23	-1	
2645324048	SMP	1	696.51	593.58	696.51	593.58	-1	
2645332417	SMP	1	694.99	600.74	694.99	600.74	-1	
2645340728	SMP	1	693.78	599.91	693.78	599.91	-1	
2645349234	SMP	1	692.37	600.50	692.37	600.50	-1	
