## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_25_69-eye_data.idf
## Date:	25.10.2013 19:28:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28379                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_25_69                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6331695620	SMP	1	830.67	593.69	830.67	593.69	-1	
6331703972	SMP	1	754.55	661.25	754.55	661.25	-1	
6331712343	SMP	1	757.75	667.97	757.75	667.97	-1	
6331720725	SMP	1	750.30	775.13	750.30	775.13	-1	
6331728972	SMP	1	747.16	701.91	747.16	701.91	-1	
6331737340	SMP	1	746.74	783.34	746.74	783.34	-1	
6331745716	SMP	1	563.61	757.56	563.61	757.56	-1	
6331754086	SMP	1	1020.11	880.25	1020.11	880.25	-1	
6331762335	SMP	1	1023.85	613.01	1023.85	613.01	-1	
6331770702	SMP	1	712.92	601.62	712.92	601.62	-1	
6331779102	SMP	1	714.25	755.49	714.25	755.49	-1	
6331787458	SMP	1	998.11	742.61	998.11	742.61	-1	
6331795768	SMP	1	717.96	380.56	717.96	380.56	-1	
6331804082	SMP	1	862.59	734.52	862.59	734.52	-1	
6331812466	SMP	1	856.61	767.66	856.61	767.66	-1	
6331820707	SMP	1	869.69	763.42	869.69	763.42	-1	
6331829089	SMP	1	885.10	767.29	885.10	767.29	-1	
6331837455	SMP	1	872.54	753.64	872.54	753.64	-1	
6331845836	SMP	1	863.98	833.26	863.98	833.26	-1	
6331854081	SMP	1	888.74	772.39	888.74	772.39	-1	
6331862467	SMP	1	720.53	809.31	720.53	809.31	-1	
6331870851	SMP	1	868.18	818.62	868.18	818.62	-1	
6331879296	SMP	1	876.47	782.24	876.47	782.24	-1	
6331887509	SMP	1	862.83	783.69	862.83	783.69	-1	
6331895904	SMP	1	882.25	798.37	882.25	798.37	-1	
6331904243	SMP	1	871.95	833.40	871.95	833.40	-1	
6331912643	SMP	1	867.47	823.91	867.47	823.91	-1	
6331920935	SMP	1	863.28	787.66	863.28	787.66	-1	
6331929266	SMP	1	860.23	776.16	860.23	776.16	-1	
6331937638	SMP	1	891.83	805.44	891.83	805.44	-1	
6331945884	SMP	1	1028.45	769.46	1028.45	769.46	-1	
6331954275	SMP	1	775.81	812.75	775.81	812.75	-1	
6331962638	SMP	1	883.10	817.59	883.10	817.59	-1	
6331971014	SMP	1	638.65	1215.34	638.65	1215.34	-1	
6331979261	SMP	1	651.00	1144.70	651.00	1144.70	-1	
6331987633	SMP	1	0.00	0.00	0.00	0.00	-1	
6331995997	SMP	1	0.00	0.00	0.00	0.00	-1	
6332004380	SMP	1	0.00	0.00	0.00	0.00	-1	
6332012596	SMP	1	0.00	0.00	0.00	0.00	-1	
6332021010	SMP	1	0.00	0.00	0.00	0.00	-1	
6332029368	SMP	1	0.00	0.00	0.00	0.00	-1	
6332037727	SMP	1	0.00	0.00	0.00	0.00	-1	
6332045979	SMP	1	0.00	0.00	0.00	0.00	-1	
6332054364	SMP	1	0.00	0.00	0.00	0.00	-1	
6332062721	SMP	1	0.00	0.00	0.00	0.00	-1	
6332071098	SMP	1	0.00	0.00	0.00	0.00	-1	
6332079363	SMP	1	0.00	0.00	0.00	0.00	-1	
6332087753	SMP	1	0.00	0.00	0.00	0.00	-1	
6332096140	SMP	1	0.00	0.00	0.00	0.00	-1	
6332104360	SMP	1	0.00	0.00	0.00	0.00	-1	
6332112713	SMP	1	0.00	0.00	0.00	0.00	-1	
6332121132	SMP	1	0.00	0.00	0.00	0.00	-1	
6332129407	SMP	1	1101.78	1258.22	1101.78	1258.22	-1	
6332137752	SMP	1	0.00	0.00	0.00	0.00	-1	
6332146124	SMP	1	0.00	0.00	0.00	0.00	-1	
6332154458	SMP	1	579.86	394.33	579.86	394.33	-1	
6332162887	SMP	1	934.58	38.76	934.58	38.76	-1	
6332171126	SMP	1	809.41	267.22	809.41	267.22	-1	
6332179500	SMP	1	853.87	59.87	853.87	59.87	-1	
6332187878	SMP	1	861.90	184.85	861.90	184.85	-1	
6332196287	SMP	1	873.93	268.06	873.93	268.06	-1	
6332204500	SMP	1	853.08	62.08	853.08	62.08	-1	
6332212874	SMP	1	834.28	68.08	834.28	68.08	-1	
6332221256	SMP	1	0.00	6.47	0.00	6.47	-1	
6332229506	SMP	1	926.02	-7.34	926.02	-7.34	-1	
6332237876	SMP	1	1439.83	0.06	1439.83	0.06	-1	
6332246254	SMP	1	829.35	-80.28	829.35	-80.28	-1	
6332254656	SMP	1	831.58	-95.71	831.58	-95.71	-1	
6332262905	SMP	1	810.28	-81.73	810.28	-81.73	-1	
6332271309	SMP	1	1427.95	-23.92	1427.95	-23.92	-1	
6332279624	SMP	1	814.42	-80.59	814.42	-80.59	-1	
6332288057	SMP	1	0.00	-7.33	0.00	-7.33	-1	
6332296281	SMP	1	950.46	-99.86	950.46	-99.86	-1	
6332304644	SMP	1	941.97	-96.01	941.97	-96.01	-1	
6332313001	SMP	1	1567.83	123.74	1567.83	123.74	-1	
6332321434	SMP	1	0.00	-6.78	0.00	-6.78	-1	
6332329634	SMP	1	861.19	-67.53	861.19	-67.53	-1	
6332338003	SMP	1	840.18	-8.56	840.18	-8.56	-1	
6332346385	SMP	1	827.93	275.25	827.93	275.25	-1	
6332354717	SMP	1	895.58	-7.12	895.58	-7.12	-1	
6332363003	SMP	1	954.26	27.94	954.26	27.94	-1	
6332371376	SMP	1	933.46	34.33	933.46	34.33	-1	
6332379742	SMP	1	936.69	43.82	936.69	43.82	-1	
6332388000	SMP	1	942.63	59.43	942.63	59.43	-1	
6332396350	SMP	1	934.85	69.53	934.85	69.53	-1	
6332404717	SMP	1	0.00	6.65	0.00	6.65	-1	
6332413128	SMP	1	840.26	132.11	840.26	132.11	-1	
6332421421	SMP	1	851.43	88.12	851.43	88.12	-1	
6332429779	SMP	1	1643.85	45.11	1643.85	45.11	-1	
6332438194	SMP	1	0.00	13.28	0.00	13.28	-1	
6332814431	MSG	1	# Message: Elmos World The Sky Active.avi
6332821953	SMP	1	1214.26	257.64	1214.26	257.64	-1	
6332830154	SMP	1	1174.75	259.28	1174.75	259.28	-1	
6332838488	SMP	1	0.00	0.00	0.00	0.00	-1	
6332846886	SMP	1	0.00	0.00	0.00	0.00	-1	
6332855270	SMP	1	0.00	0.00	0.00	0.00	-1	
6332863479	SMP	1	0.00	0.00	0.00	0.00	-1	
6332871909	SMP	1	1227.52	-1.08	1227.52	-1.08	-1	
6332880491	SMP	1	0.00	-0.99	0.00	-0.99	-1	
6332888616	SMP	1	0.00	-0.98	0.00	-0.98	-1	
6332896864	SMP	1	0.00	-0.96	0.00	-0.96	-1	
6332905276	SMP	1	1228.19	250.49	1228.19	250.49	-1	
6332913643	SMP	1	0.00	-0.94	0.00	-0.94	-1	
6332921869	SMP	1	0.00	-0.83	0.00	-0.83	-1	
6332930305	SMP	1	1124.17	294.95	1124.17	294.95	-1	
6332938645	SMP	1	0.00	-0.88	0.00	-0.88	-1	
6332947158	SMP	1	1211.56	289.41	1211.56	289.41	-1	
6332955253	SMP	1	1222.58	420.23	1222.58	420.23	-1	
6332963593	SMP	1	1414.45	415.07	1414.45	415.07	-1	
6332972004	SMP	1	1442.91	435.02	1442.91	435.02	-1	
6332980398	SMP	1	1317.25	274.87	1317.25	274.87	-1	
6332988779	SMP	1	0.00	0.00	0.00	0.00	-1	
6332996996	SMP	1	1340.94	439.49	1340.94	439.49	-1	
6333005412	SMP	1	1416.80	407.36	1416.80	407.36	-1	
6333013762	SMP	1	1400.84	421.83	1400.84	421.83	-1	
6333022038	SMP	1	1373.81	440.12	1373.81	440.12	-1	
6333030411	SMP	1	1371.53	455.37	1371.53	455.37	-1	
6333038757	SMP	1	1400.41	427.23	1400.41	427.23	-1	
6333047006	SMP	1	0.00	0.00	0.00	0.00	-1	
6333055479	SMP	1	1169.77	470.07	1169.77	470.07	-1	
6333063805	SMP	1	1345.30	426.41	1345.30	426.41	-1	
6333072124	SMP	1	1373.47	421.68	1373.47	421.68	-1	
6333080408	SMP	1	1163.19	441.30	1163.19	441.30	-1	
6333088746	SMP	1	1388.88	423.35	1388.88	423.35	-1	
6333097141	SMP	1	1282.80	349.10	1282.80	349.10	-1	
6333105501	SMP	1	1024.55	709.17	1024.55	709.17	-1	
6333113801	SMP	1	1294.25	501.87	1294.25	501.87	-1	
6333122168	SMP	1	1409.59	434.50	1409.59	434.50	-1	
6333130547	SMP	1	1008.00	700.89	1008.00	700.89	-1	
6333139830	SMP	1	1356.14	456.71	1356.14	456.71	-1	
6333147164	SMP	1	1162.68	459.11	1162.68	459.11	-1	
6333155511	SMP	1	0.00	0.00	0.00	0.00	-1	
6333163892	SMP	1	1384.40	440.30	1384.40	440.30	-1	
6333172247	SMP	1	1120.21	425.80	1120.21	425.80	-1	
6333180553	SMP	1	1284.25	469.12	1284.25	469.12	-1	
6333189648	SMP	1	0.00	0.00	0.00	0.00	-1	
6333197281	SMP	1	1335.76	518.17	1335.76	518.17	-1	
6333205507	SMP	1	0.00	0.00	0.00	0.00	-1	
6333213883	SMP	1	1005.35	788.72	1005.35	788.72	-1	
6333222267	SMP	1	0.00	0.00	0.00	0.00	-1	
6333230662	SMP	1	518.14	732.06	518.14	732.06	-1	
6333238849	SMP	1	0.00	0.00	0.00	0.00	-1	
6333247294	SMP	1	531.70	224.20	531.70	224.20	-1	
6333255619	SMP	1	545.87	642.37	545.87	642.37	-1	
6333264021	SMP	1	597.96	644.70	597.96	644.70	-1	
6333272278	SMP	1	262.50	609.03	262.50	609.03	-1	
6333280623	SMP	1	4.83	873.79	4.83	873.79	-1	
6333289043	SMP	1	11.25	624.82	11.25	624.82	-1	
6333297412	SMP	1	563.94	623.17	563.94	623.17	-1	
6333305633	SMP	1	7.50	0.00	7.50	0.00	-1	
6333314036	SMP	1	7.15	0.00	7.15	0.00	-1	
6333322409	SMP	1	494.26	504.62	494.26	504.62	-1	
6333330664	SMP	1	484.94	595.70	484.94	595.70	-1	
6333338997	SMP	1	481.03	549.68	481.03	549.68	-1	
6333347517	SMP	1	179.32	164.84	179.32	164.84	-1	
6333355780	SMP	1	282.42	475.54	282.42	475.54	-1	
6333364051	SMP	1	284.09	464.57	284.09	464.57	-1	
6333372377	SMP	1	137.69	789.18	137.69	789.18	-1	
6333380760	SMP	1	275.36	483.03	275.36	483.03	-1	
6333389154	SMP	1	181.92	755.97	181.92	755.97	-1	
6333397399	SMP	1	877.61	532.32	877.61	532.32	-1	
6333405766	SMP	1	173.80	793.51	173.80	793.51	-1	
6333414146	SMP	1	744.90	596.61	744.90	596.61	-1	
6333422607	SMP	1	783.34	545.74	783.34	545.74	-1	
6333430759	SMP	1	394.85	741.35	394.85	741.35	-1	
6333439135	SMP	1	160.70	747.85	160.70	747.85	-1	
6333447504	SMP	1	738.54	578.21	738.54	578.21	-1	
6333455785	SMP	1	720.53	570.55	720.53	570.55	-1	
6333464166	SMP	1	0.00	0.00	0.00	0.00	-1	
6333472496	SMP	1	276.29	404.35	276.29	404.35	-1	
6333480879	SMP	1	465.11	505.65	465.11	505.65	-1	
6333489169	SMP	1	348.69	492.67	348.69	492.67	-1	
6333497515	SMP	1	555.42	560.29	555.42	560.29	-1	
6333505891	SMP	1	485.35	556.81	485.35	556.81	-1	
6333514291	SMP	1	742.40	537.93	742.40	537.93	-1	
6333522528	SMP	1	488.60	533.14	488.60	533.14	-1	
6333530894	SMP	1	705.46	324.05	705.46	324.05	-1	
6333539256	SMP	1	761.49	126.06	761.49	126.06	-1	
6333547679	SMP	1	760.31	279.71	760.31	279.71	-1	
6333555882	SMP	1	724.68	177.55	724.68	177.55	-1	
6333564302	SMP	1	656.70	137.65	656.70	137.65	-1	
6333572647	SMP	1	1194.05	509.57	1194.05	509.57	-1	
6333581015	SMP	1	592.10	163.85	592.10	163.85	-1	
6333589258	SMP	1	504.12	312.91	504.12	312.91	-1	
6333597657	SMP	1	1016.30	325.80	1016.30	325.80	-1	
6333606011	SMP	1	523.29	314.16	523.29	314.16	-1	
6333614301	SMP	1	597.04	369.95	597.04	369.95	-1	
6333622611	SMP	1	45.28	3.87	45.28	3.87	-1	
6333630994	SMP	1	598.54	305.09	598.54	305.09	-1	
6333639400	SMP	1	559.68	376.72	559.68	376.72	-1	
6333647631	SMP	1	652.24	33.96	652.24	33.96	-1	
6333656039	SMP	1	620.59	111.35	620.59	111.35	-1	
6333664636	SMP	1	510.34	311.50	510.34	311.50	-1	
6333672738	SMP	1	522.88	349.96	522.88	349.96	-1	
6333681049	SMP	1	514.81	334.74	514.81	334.74	-1	
6333689439	SMP	1	520.28	330.48	520.28	330.48	-1	
6333697767	SMP	1	525.56	373.81	525.56	373.81	-1	
6333706190	SMP	1	510.93	384.77	510.93	384.77	-1	
6333714411	SMP	1	504.14	311.17	504.14	311.17	-1	
6333722872	SMP	1	518.86	323.59	518.86	323.59	-1	
6333731168	SMP	1	0.00	9.40	0.00	9.40	-1	
6333739317	SMP	1	0.00	0.05	0.00	0.05	-1	
6333747771	SMP	1	540.98	340.08	540.98	340.08	-1	
6333756153	SMP	1	0.00	0.00	0.00	0.00	-1	
6333764616	SMP	1	646.23	117.72	646.23	117.72	-1	
6333772692	SMP	1	0.00	0.01	0.00	0.01	-1	
6333781148	SMP	1	634.13	100.72	634.13	100.72	-1	
6333789537	SMP	1	572.39	336.60	572.39	336.60	-1	
6333797832	SMP	1	549.06	354.64	549.06	354.64	-1	
6333806174	SMP	1	542.07	348.83	542.07	348.83	-1	
6333814504	SMP	1	561.68	426.92	561.68	426.92	-1	
6333822923	SMP	1	0.00	0.23	0.00	0.23	-1	
6333831280	SMP	1	542.45	423.16	542.45	423.16	-1	
6333839522	SMP	1	582.75	433.87	582.75	433.87	-1	
6333847901	SMP	1	0.00	0.26	0.00	0.26	-1	
6333856272	SMP	1	0.00	0.18	0.00	0.18	-1	
6333864653	SMP	1	584.97	430.50	584.97	430.50	-1	
6333872858	SMP	1	0.00	0.00	0.00	0.00	-1	
6333881265	SMP	1	0.00	0.00	0.00	0.00	-1	
6333889660	SMP	1	0.00	0.00	0.00	0.00	-1	
6333897874	SMP	1	0.00	0.00	0.00	0.00	-1	
6333906472	SMP	1	0.00	0.00	0.00	0.00	-1	
6333914631	SMP	1	0.00	0.00	0.00	0.00	-1	
6333923026	SMP	1	0.00	0.00	0.00	0.00	-1	
6333931290	SMP	1	0.00	0.00	0.00	0.00	-1	
6333939648	SMP	1	0.00	0.00	0.00	0.00	-1	
6333947988	SMP	1	562.77	308.07	562.77	308.07	-1	
6333956406	SMP	1	527.63	324.96	527.63	324.96	-1	
6333964632	SMP	1	560.29	459.28	560.29	459.28	-1	
6333973024	SMP	1	561.62	318.07	561.62	318.07	-1	
6333981348	SMP	1	619.57	473.78	619.57	473.78	-1	
6333989702	SMP	1	562.06	418.98	562.06	418.98	-1	
6333998013	SMP	1	0.00	0.00	0.00	0.00	-1	
6334006395	SMP	1	457.02	285.81	457.02	285.81	-1	
6334014706	SMP	1	569.40	302.18	569.40	302.18	-1	
6334023051	SMP	1	0.00	0.00	0.00	0.00	-1	
6334031389	SMP	1	0.00	0.00	0.00	0.00	-1	
6334039744	SMP	1	0.00	0.00	0.00	0.00	-1	
6334048109	SMP	1	0.00	0.00	0.00	0.00	-1	
6334056475	SMP	1	0.00	0.00	0.00	0.00	-1	
6334064747	SMP	1	0.00	0.00	0.00	0.00	-1	
6334073095	SMP	1	0.00	0.00	0.00	0.00	-1	
6334081474	SMP	1	0.00	0.00	0.00	0.00	-1	
6334089759	SMP	1	0.00	0.00	0.00	0.00	-1	
6334098165	SMP	1	0.00	0.00	0.00	0.00	-1	
6334106525	SMP	1	1195.06	151.10	1195.06	151.10	-1	
6334114857	SMP	1	0.00	0.00	0.00	0.00	-1	
6334123637	SMP	1	0.00	0.00	0.00	0.00	-1	
6334131522	SMP	1	0.00	0.00	0.00	0.00	-1	
6334139868	SMP	1	1223.47	24.78	1223.47	24.78	-1	
6334148129	SMP	1	1266.57	-61.82	1266.57	-61.82	-1	
6334156578	SMP	1	0.00	0.87	0.00	0.87	-1	
6334164862	SMP	1	0.00	0.85	0.00	0.85	-1	
6334173231	SMP	1	1225.44	-75.94	1225.44	-75.94	-1	
6334181528	SMP	1	0.00	0.68	0.00	0.68	-1	
6334189905	SMP	1	0.00	0.65	0.00	0.65	-1	
6334198238	SMP	1	0.00	0.55	0.00	0.55	-1	
6334206594	SMP	1	1238.28	5.31	1238.28	5.31	-1	
6334214861	SMP	1	0.00	2.41	0.00	2.41	-1	
6334223283	SMP	1	0.00	2.34	0.00	2.34	-1	
6334231648	SMP	1	711.93	129.38	711.93	129.38	-1	
6334240020	SMP	1	995.07	19.21	995.07	19.21	-1	
6334248256	SMP	1	0.00	3.34	0.00	3.34	-1	
6334256667	SMP	1	630.45	129.31	630.45	129.31	-1	
6334265005	SMP	1	1233.13	-110.23	1233.13	-110.23	-1	
6334273240	SMP	1	0.00	3.86	0.00	3.86	-1	
6334281613	SMP	1	0.00	3.72	0.00	3.72	-1	
6334290033	SMP	1	0.00	3.56	0.00	3.56	-1	
6334298352	SMP	1	1170.10	-94.16	1170.10	-94.16	-1	
6334306631	SMP	1	0.00	1.68	0.00	1.68	-1	
6334315003	SMP	1	0.00	1.58	0.00	1.58	-1	
6334323396	SMP	1	0.00	1.32	0.00	1.32	-1	
6334331757	SMP	1	0.00	-0.16	0.00	-0.16	-1	
6334339991	SMP	1	0.00	-0.15	0.00	-0.15	-1	
6334348399	SMP	1	0.00	-0.13	0.00	-0.13	-1	
6334356747	SMP	1	0.00	-0.11	0.00	-0.11	-1	
6334365099	SMP	1	0.00	-0.11	0.00	-0.11	-1	
6334373453	SMP	1	359.69	-5.73	359.69	-5.73	-1	
6334381724	SMP	1	0.00	-2.09	0.00	-2.09	-1	
6334390138	SMP	1	0.00	-1.82	0.00	-1.82	-1	
6334398502	SMP	1	0.00	-1.80	0.00	-1.80	-1	
6334406744	SMP	1	0.00	-1.77	0.00	-1.77	-1	
6334415111	SMP	1	0.00	-1.73	0.00	-1.73	-1	
6334423968	SMP	1	0.00	-1.69	0.00	-1.69	-1	
6334431714	SMP	1	716.02	47.06	716.02	47.06	-1	
6334440126	SMP	1	0.00	-1.27	0.00	-1.27	-1	
6334448435	SMP	1	724.77	33.62	724.77	33.62	-1	
6334456879	SMP	1	0.00	0.07	0.00	0.07	-1	
6334465082	SMP	1	0.00	1.75	0.00	1.75	-1	
6334473522	SMP	1	0.00	1.72	0.00	1.72	-1	
6334481864	SMP	1	707.11	82.36	707.11	82.36	-1	
6334490935	SMP	1	0.00	1.91	0.00	1.91	-1	
6334498500	SMP	1	0.00	1.84	0.00	1.84	-1	
6334506901	SMP	1	0.00	1.77	0.00	1.77	-1	
6334515249	SMP	1	0.00	1.70	0.00	1.70	-1	
6334523624	SMP	1	0.00	1.10	0.00	1.10	-1	
6334531853	SMP	1	373.40	392.27	373.40	392.27	-1	
6334540243	SMP	1	0.00	0.04	0.00	0.04	-1	
6334548645	SMP	1	0.00	0.04	0.00	0.04	-1	
6334556871	SMP	1	0.00	0.04	0.00	0.04	-1	
6334565253	SMP	1	0.00	0.04	0.00	0.04	-1	
6334573555	SMP	1	0.00	0.00	0.00	0.00	-1	
6334582023	SMP	1	0.00	0.00	0.00	0.00	-1	
6334590287	SMP	1	0.00	0.00	0.00	0.00	-1	
6334598635	SMP	1	0.00	0.00	0.00	0.00	-1	
6334606969	SMP	1	579.62	237.75	579.62	237.75	-1	
6334615325	SMP	1	589.33	236.53	589.33	236.53	-1	
6334623659	SMP	1	0.00	0.00	0.00	0.00	-1	
6334648734	SMP	1	620.58	231.23	620.58	231.23	-1	
6334657087	SMP	1	0.00	0.00	0.00	0.00	-1	
6334665384	SMP	1	597.32	228.05	597.32	228.05	-1	
6334673778	SMP	1	615.50	246.57	615.50	246.57	-1	
6334681980	SMP	1	609.22	234.17	609.22	234.17	-1	
6334690412	SMP	1	611.74	115.23	611.74	115.23	-1	
6334698725	SMP	1	665.92	710.41	665.92	710.41	-1	
6334707127	SMP	1	713.84	678.15	713.84	678.15	-1	
6334715346	SMP	1	633.53	132.10	633.53	132.10	-1	
6334723776	SMP	1	610.27	133.49	610.27	133.49	-1	
6334732134	SMP	1	674.73	704.44	674.73	704.44	-1	
6334740581	SMP	1	604.29	229.89	604.29	229.89	-1	
6334748714	SMP	1	604.85	229.45	604.85	229.45	-1	
6334757148	SMP	1	600.99	237.31	600.99	237.31	-1	
6334765478	SMP	1	603.17	235.17	603.17	235.17	-1	
6334773851	SMP	1	600.83	235.19	600.83	235.19	-1	
6334782058	SMP	1	601.35	231.19	601.35	231.19	-1	
6334790538	SMP	1	595.48	237.89	595.48	237.89	-1	
6334798907	SMP	1	602.20	332.36	602.20	332.36	-1	
6334807097	SMP	1	597.99	247.15	597.99	247.15	-1	
6334815504	SMP	1	597.90	246.99	597.90	246.99	-1	
6334823898	SMP	1	599.76	331.52	599.76	331.52	-1	
6334832263	SMP	1	600.14	334.80	600.14	334.80	-1	
6334840531	SMP	1	600.44	347.46	600.44	347.46	-1	
6334848870	SMP	1	603.16	346.01	603.16	346.01	-1	
6334857258	SMP	1	604.99	346.96	604.99	346.96	-1	
6334865611	SMP	1	605.10	349.67	605.10	349.67	-1	
6334873887	SMP	1	608.85	354.64	608.85	354.64	-1	
6334882228	SMP	1	631.35	309.43	631.35	309.43	-1	
6334890718	SMP	1	611.71	315.72	611.71	315.72	-1	
6334898998	SMP	1	627.75	315.45	627.75	315.45	-1	
6334907266	SMP	1	611.01	331.22	611.01	331.22	-1	
6334915648	SMP	1	608.04	366.80	608.04	366.80	-1	
6334924030	SMP	1	611.54	363.92	611.54	363.92	-1	
6334932333	SMP	1	612.07	316.92	612.07	316.92	-1	
6334940628	SMP	1	605.65	320.06	605.65	320.06	-1	
6334948975	SMP	1	616.68	316.73	616.68	316.73	-1	
6334957397	SMP	1	616.73	311.60	616.73	311.60	-1	
6334965592	SMP	1	610.01	382.56	610.01	382.56	-1	
6334973980	SMP	1	610.49	388.38	610.49	388.38	-1	
6334982349	SMP	1	613.21	319.16	613.21	319.16	-1	
6334990775	SMP	1	609.88	351.86	609.88	351.86	-1	
6334998972	SMP	1	607.27	410.40	607.27	410.40	-1	
6335007352	SMP	1	608.77	350.31	608.77	350.31	-1	
6335015754	SMP	1	611.73	320.69	611.73	320.69	-1	
6335024142	SMP	1	613.58	424.67	613.58	424.67	-1	
6335032342	SMP	1	606.64	396.23	606.64	396.23	-1	
6335040731	SMP	1	610.20	415.73	610.20	415.73	-1	
6335049114	SMP	1	590.59	420.74	590.59	420.74	-1	
6335057511	SMP	1	567.13	430.06	567.13	430.06	-1	
6335065757	SMP	1	611.86	449.22	611.86	449.22	-1	
6335074050	SMP	1	538.14	1081.41	538.14	1081.41	-1	
6335082469	SMP	1	0.00	0.00	0.00	0.00	-1	
6335090759	SMP	1	0.00	0.00	0.00	0.00	-1	
6335099103	SMP	1	0.00	0.00	0.00	0.00	-1	
6335107494	SMP	1	0.00	0.00	0.00	0.00	-1	
6335115892	SMP	1	0.00	0.00	0.00	0.00	-1	
6335124117	SMP	1	0.00	0.00	0.00	0.00	-1	
6335132474	SMP	1	0.00	0.00	0.00	0.00	-1	
6335140858	SMP	1	803.65	808.77	803.65	808.77	-1	
6335149270	SMP	1	622.21	795.66	622.21	795.66	-1	
6335157483	SMP	1	551.05	682.98	551.05	682.98	-1	
