## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_6-eye_data.idf
## Date:	01.10.2013 19:25:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22750                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_6                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5924642084	SMP	1	0.00	0.00	0.00	0.00	-1	
5924650346	SMP	1	1047.80	-93.75	1047.80	-93.75	-1	
5924658707	SMP	1	1017.28	188.81	1017.28	188.81	-1	
5924667082	SMP	1	940.68	327.93	940.68	327.93	-1	
5924675463	SMP	1	1008.97	442.36	1008.97	442.36	-1	
5924683708	SMP	1	1010.89	585.97	1010.89	585.97	-1	
5924692077	SMP	1	1019.66	680.23	1019.66	680.23	-1	
5924700446	SMP	1	1039.89	636.05	1039.89	636.05	-1	
5924708702	SMP	1	1033.65	644.19	1033.65	644.19	-1	
5924725457	SMP	1	1044.56	657.16	1044.56	657.16	-1	
5924733809	SMP	1	1043.87	643.38	1043.87	643.38	-1	
5924742083	SMP	1	1044.39	651.92	1044.39	651.92	-1	
5924750450	SMP	1	1045.43	653.13	1045.43	653.13	-1	
5924758831	SMP	1	1038.90	657.29	1038.90	657.29	-1	
5924767197	SMP	1	1043.52	674.07	1043.52	674.07	-1	
5924775490	SMP	1	1046.46	653.24	1046.46	653.24	-1	
5924783827	SMP	1	1050.08	662.43	1050.08	662.43	-1	
5924792155	SMP	1	1052.57	663.52	1052.57	663.52	-1	
5924800538	SMP	1	1051.34	660.12	1051.34	660.12	-1	
5924808803	SMP	1	1045.95	660.84	1045.95	660.84	-1	
5924817152	SMP	1	1054.91	653.63	1054.91	653.63	-1	
5924825578	SMP	1	1059.28	655.86	1059.28	655.86	-1	
5924833970	SMP	1	1057.62	654.01	1057.62	654.01	-1	
5924842195	SMP	1	1056.05	657.22	1056.05	657.22	-1	
5924850578	SMP	1	1052.11	653.71	1052.11	653.71	-1	
5924858944	SMP	1	1054.21	654.17	1054.21	654.17	-1	
5924867200	SMP	1	1053.81	653.56	1053.81	653.56	-1	
5924875569	SMP	1	1055.65	652.26	1055.65	652.26	-1	
5924883924	SMP	1	1048.93	651.51	1048.93	651.51	-1	
5924892321	SMP	1	1053.49	652.93	1053.49	652.93	-1	
5924900532	SMP	1	1052.74	652.67	1052.74	652.67	-1	
5924908947	SMP	1	1048.07	653.53	1048.07	653.53	-1	
5924917320	SMP	1	1047.48	649.34	1047.48	649.34	-1	
5924925650	SMP	1	1041.32	651.18	1041.32	651.18	-1	
5924933941	SMP	1	1039.73	650.30	1039.73	650.30	-1	
5924942325	SMP	1	1039.76	651.20	1039.76	651.20	-1	
5924950728	SMP	1	1036.63	644.85	1036.63	644.85	-1	
5924958971	SMP	1	1040.33	646.09	1040.33	646.09	-1	
5924967378	SMP	1	1039.53	647.74	1039.53	647.74	-1	
5924975748	SMP	1	1038.08	642.36	1038.08	642.36	-1	
5924984070	SMP	1	1041.74	647.05	1041.74	647.05	-1	
5924992368	SMP	1	1032.35	641.41	1032.35	641.41	-1	
5925000726	SMP	1	1038.85	642.84	1038.85	642.84	-1	
5925009129	SMP	1	1040.10	648.12	1040.10	648.12	-1	
5925017453	SMP	1	1050.63	645.96	1050.63	645.96	-1	
5925025690	SMP	1	1045.14	652.86	1045.14	652.86	-1	
5925034082	SMP	1	824.21	969.68	824.21	969.68	-1	
5925042411	SMP	1	1167.90	658.11	1167.90	658.11	-1	
5925050818	SMP	1	1171.14	963.91	1171.14	963.91	-1	
5925059085	SMP	1	967.15	718.65	967.15	718.65	-1	
5925067455	SMP	1	1151.99	649.64	1151.99	649.64	-1	
5925075823	SMP	1	713.83	859.76	713.83	859.76	-1	
5925084141	SMP	1	929.60	838.66	929.60	838.66	-1	
5925092448	SMP	1	880.54	635.89	880.54	635.89	-1	
5925100812	SMP	1	990.52	570.38	990.52	570.38	-1	
5925109195	SMP	1	922.51	564.73	922.51	564.73	-1	
5925117465	SMP	1	867.62	598.93	867.62	598.93	-1	
5925125808	SMP	1	906.24	574.84	906.24	574.84	-1	
5925134190	SMP	1	909.41	612.63	909.41	612.63	-1	
5925142632	SMP	1	990.93	560.96	990.93	560.96	-1	
5925150827	SMP	1	921.46	570.64	921.46	570.64	-1	
5925520064	MSG	1	# Message: Elmos World The Sky Active.avi
5925526212	SMP	1	908.62	583.84	908.62	583.84	-1	
5925534529	SMP	1	902.89	579.16	902.89	579.16	-1	
5925542940	SMP	1	905.92	580.14	905.92	580.14	-1	
5925551303	SMP	1	910.69	578.34	910.69	578.34	-1	
5925559532	SMP	1	904.22	573.95	904.22	573.95	-1	
5925568031	SMP	1	905.93	579.20	905.93	579.20	-1	
5925576395	SMP	1	904.61	573.93	904.61	573.93	-1	
5925584731	SMP	1	911.57	572.12	911.57	572.12	-1	
5925592933	SMP	1	898.95	567.00	898.95	567.00	-1	
5925601371	SMP	1	896.15	566.85	896.15	566.85	-1	
5925609641	SMP	1	897.64	564.41	897.64	564.41	-1	
5925618142	SMP	1	897.11	578.13	897.11	578.13	-1	
5925626338	SMP	1	901.22	569.07	901.22	569.07	-1	
5925634714	SMP	1	903.35	569.04	903.35	569.04	-1	
5925643090	SMP	1	899.94	570.58	899.94	570.58	-1	
5925651346	SMP	1	897.81	568.93	897.81	568.93	-1	
5925659696	SMP	1	892.62	569.36	892.62	569.36	-1	
5925668109	SMP	1	900.57	576.64	900.57	576.64	-1	
5925676420	SMP	1	894.75	585.62	894.75	585.62	-1	
5925684686	SMP	1	895.15	575.66	895.15	575.66	-1	
5925693093	SMP	1	903.78	585.66	903.78	585.66	-1	
5925701477	SMP	1	898.63	601.32	898.63	601.32	-1	
5925709842	SMP	1	902.17	578.19	902.17	578.19	-1	
5925718093	SMP	1	898.07	597.50	898.07	597.50	-1	
5925726508	SMP	1	905.81	602.31	905.81	602.31	-1	
5925734832	SMP	1	901.66	611.81	901.66	611.81	-1	
5925743215	SMP	1	899.61	594.06	899.61	594.06	-1	
5925751438	SMP	1	898.55	606.83	898.55	606.83	-1	
5925759836	SMP	1	897.23	611.82	897.23	611.82	-1	
5925768239	SMP	1	896.66	604.61	896.66	604.61	-1	
5925776433	SMP	1	898.23	620.79	898.23	620.79	-1	
5925784858	SMP	1	894.24	625.96	894.24	625.96	-1	
5925793219	SMP	1	894.49	622.77	894.49	622.77	-1	
5925801567	SMP	1	883.97	630.49	883.97	630.49	-1	
5925809803	SMP	1	729.34	776.72	729.34	776.72	-1	
5925818234	SMP	1	662.04	851.42	662.04	851.42	-1	
5925826602	SMP	1	576.78	874.36	576.78	874.36	-1	
5925834962	SMP	1	504.07	944.39	504.07	944.39	-1	
5925843229	SMP	1	506.64	947.84	506.64	947.84	-1	
5925851565	SMP	1	519.46	973.67	519.46	973.67	-1	
5925861008	SMP	1	510.24	965.24	510.24	965.24	-1	
5925868407	SMP	1	501.79	988.31	501.79	988.31	-1	
5925876555	SMP	1	498.62	996.15	498.62	996.15	-1	
5925884927	SMP	1	495.51	1002.68	495.51	1002.68	-1	
5925893600	SMP	1	496.30	986.65	496.30	986.65	-1	
5925901686	SMP	1	495.90	992.80	495.90	992.80	-1	
5925909937	SMP	1	492.21	955.87	492.21	955.87	-1	
5925918392	SMP	1	489.01	982.98	489.01	982.98	-1	
5925943364	SMP	1	489.05	987.40	489.05	987.40	-1	
5925951716	SMP	1	489.08	1005.35	489.08	1005.35	-1	
5925960067	SMP	1	486.11	993.97	486.11	993.97	-1	
5925968478	SMP	1	485.73	1007.10	485.73	1007.10	-1	
5925976694	SMP	1	487.34	965.20	487.34	965.20	-1	
5925985068	SMP	1	485.85	1003.50	485.85	1003.50	-1	
5925993460	SMP	1	488.43	973.03	488.43	973.03	-1	
5926001726	SMP	1	488.30	1008.20	488.30	1008.20	-1	
5926010081	SMP	1	485.66	1014.78	485.66	1014.78	-1	
5926018426	SMP	1	488.41	1006.97	488.41	1006.97	-1	
5926026827	SMP	1	491.04	1009.64	491.04	1009.64	-1	
5926035063	SMP	1	489.27	1016.06	489.27	1016.06	-1	
5926043456	SMP	1	485.83	1013.48	485.83	1013.48	-1	
5926051855	SMP	1	493.62	1013.77	493.62	1013.77	-1	
5926060074	SMP	1	488.26	1006.16	488.26	1006.16	-1	
5926068578	SMP	1	488.25	999.47	488.25	999.47	-1	
5926076847	SMP	1	484.99	1013.78	484.99	1013.78	-1	
5926085194	SMP	1	482.89	1015.14	482.89	1015.14	-1	
5926093492	SMP	1	483.34	1001.15	483.34	1001.15	-1	
5926101809	SMP	1	478.35	1019.38	478.35	1019.38	-1	
5926110157	SMP	1	485.74	1017.48	485.74	1017.48	-1	
5926118592	SMP	1	477.91	1018.01	477.91	1018.01	-1	
5926126842	SMP	1	483.88	1016.13	483.88	1016.13	-1	
5926135194	SMP	1	484.58	1015.12	484.58	1015.12	-1	
5926143564	SMP	1	481.10	1019.52	481.10	1019.52	-1	
5926151946	SMP	1	483.74	1023.32	483.74	1023.32	-1	
5926160737	SMP	1	484.66	1030.24	484.66	1030.24	-1	
5926168552	SMP	1	482.84	1028.63	482.84	1028.63	-1	
5926177025	SMP	1	486.02	1028.43	486.02	1028.43	-1	
5926185234	SMP	1	488.68	1019.39	488.68	1019.39	-1	
5926193596	SMP	1	479.96	1029.73	479.96	1029.73	-1	
5926201963	SMP	1	488.62	1030.95	488.62	1030.95	-1	
5926210319	SMP	1	488.64	1018.22	488.64	1018.22	-1	
5926218555	SMP	1	492.08	1001.25	492.08	1001.25	-1	
5926226936	SMP	1	482.05	1014.52	482.05	1014.52	-1	
5926235336	SMP	1	482.86	1020.66	482.86	1020.66	-1	
5926243785	SMP	1	478.91	1023.91	478.91	1023.91	-1	
5926251963	SMP	1	480.81	1012.25	480.81	1012.25	-1	
5926260319	SMP	1	487.53	1005.06	487.53	1005.06	-1	
5926268696	SMP	1	499.20	1003.78	499.20	1003.78	-1	
5926277074	SMP	1	633.32	905.43	633.32	905.43	-1	
5926285300	SMP	1	674.94	776.23	674.94	776.23	-1	
5926293839	SMP	1	684.63	773.81	684.63	773.81	-1	
5926302050	SMP	1	716.68	779.15	716.68	779.15	-1	
5926310467	SMP	1	739.76	767.39	739.76	767.39	-1	
5926318679	SMP	1	477.22	717.21	477.22	717.21	-1	
5926327086	SMP	1	713.35	752.80	713.35	752.80	-1	
5926335463	SMP	1	712.40	740.77	712.40	740.77	-1	
5926343713	SMP	1	719.21	723.16	719.21	723.16	-1	
5926352083	SMP	1	723.46	740.99	723.46	740.99	-1	
5926360453	SMP	1	735.06	737.38	735.06	737.38	-1	
5926368821	SMP	1	743.09	734.33	743.09	734.33	-1	
5926377064	SMP	1	737.09	745.86	737.09	745.86	-1	
5926385434	SMP	1	732.81	725.10	732.81	725.10	-1	
5926393839	SMP	1	737.15	727.60	737.15	727.60	-1	
5926402234	SMP	1	743.98	731.93	743.98	731.93	-1	
5926410451	SMP	1	734.65	733.63	734.65	733.63	-1	
5926418792	SMP	1	734.85	735.96	734.85	735.96	-1	
5926427206	SMP	1	739.49	735.51	739.49	735.51	-1	
5926435612	SMP	1	742.57	731.07	742.57	731.07	-1	
5926443798	SMP	1	741.03	737.73	741.03	737.73	-1	
5926452198	SMP	1	738.80	735.06	738.80	735.06	-1	
5926460555	SMP	1	738.98	746.62	738.98	746.62	-1	
5926468825	SMP	1	737.05	742.48	737.05	742.48	-1	
5926477183	SMP	1	741.84	742.88	741.84	742.88	-1	
5926485612	SMP	1	741.83	749.97	741.83	749.97	-1	
5926493901	SMP	1	741.23	745.05	741.23	745.05	-1	
5926502198	SMP	1	737.68	743.46	737.68	743.46	-1	
5926510545	SMP	1	739.96	743.69	739.96	743.69	-1	
5926518946	SMP	1	738.90	744.73	738.90	744.73	-1	
5926527320	SMP	1	740.72	739.87	740.72	739.87	-1	
5926535589	SMP	1	738.31	749.59	738.31	749.59	-1	
5926543948	SMP	1	738.25	744.45	738.25	744.45	-1	
5926552272	SMP	1	739.48	736.41	739.48	736.41	-1	
5926560669	SMP	1	741.71	731.81	741.71	731.81	-1	
5926568957	SMP	1	741.81	733.13	741.81	733.13	-1	
5926577470	SMP	1	738.72	728.62	738.72	728.62	-1	
5926585719	SMP	1	738.09	728.38	738.09	728.38	-1	
5926594059	SMP	1	739.09	731.65	739.09	731.65	-1	
5926602333	SMP	1	744.48	734.50	744.48	734.50	-1	
5926610655	SMP	1	744.80	735.21	744.80	735.21	-1	
5926619089	SMP	1	740.83	741.07	740.83	741.07	-1	
5926627314	SMP	1	742.56	734.55	742.56	734.55	-1	
5926635690	SMP	1	744.26	738.65	744.26	738.65	-1	
5926644079	SMP	1	744.97	733.89	744.97	733.89	-1	
5926652441	SMP	1	739.69	738.84	739.69	738.84	-1	
5926661663	SMP	1	741.50	741.49	741.50	741.49	-1	
5926669068	SMP	1	740.30	737.19	740.30	737.19	-1	
5926677385	SMP	1	741.02	739.79	741.02	739.79	-1	
5926685778	SMP	1	741.17	740.40	741.17	740.40	-1	
5926694053	SMP	1	740.79	738.69	740.79	738.69	-1	
5926702467	SMP	1	738.71	736.59	738.71	736.59	-1	
5926710809	SMP	1	737.67	731.30	737.67	731.30	-1	
5926719186	SMP	1	735.31	730.90	735.31	730.90	-1	
5926727430	SMP	1	738.44	731.44	738.44	731.44	-1	
5926735824	SMP	1	739.13	731.49	739.13	731.49	-1	
5926744200	SMP	1	749.89	731.07	749.89	731.07	-1	
5926761480	SMP	1	743.83	730.53	743.83	730.53	-1	
5926769169	SMP	1	743.42	729.91	743.42	729.91	-1	
5926777593	SMP	1	743.50	732.17	743.50	732.17	-1	
5926785793	SMP	1	748.23	728.37	748.23	728.37	-1	
5926794215	SMP	1	741.69	730.03	741.69	730.03	-1	
5926802525	SMP	1	740.24	734.21	740.24	734.21	-1	
5926810931	SMP	1	736.25	730.36	736.25	730.36	-1	
5926819157	SMP	1	746.71	730.68	746.71	730.68	-1	
5926827561	SMP	1	740.43	736.33	740.43	736.33	-1	
5926835910	SMP	1	751.48	732.04	751.48	732.04	-1	
5926844334	SMP	1	739.41	735.68	739.41	735.68	-1	
5926852544	SMP	1	741.62	734.89	741.62	734.89	-1	
5926861043	SMP	1	749.89	735.12	749.89	735.12	-1	
5926869400	SMP	1	738.43	739.89	738.43	739.89	-1	
5926877543	SMP	1	743.47	735.30	743.47	735.30	-1	
5926885904	SMP	1	745.43	732.90	745.43	732.90	-1	
5926894305	SMP	1	748.27	734.85	748.27	734.85	-1	
5926902685	SMP	1	748.86	735.53	748.86	735.53	-1	
5926910936	SMP	1	743.88	735.40	743.88	735.40	-1	
5926919346	SMP	1	752.11	728.11	752.11	728.11	-1	
5926927691	SMP	1	750.21	735.51	750.21	735.51	-1	
5926936061	SMP	1	744.60	724.43	744.60	724.43	-1	
5926944326	SMP	1	749.85	730.63	749.85	730.63	-1	
5926952682	SMP	1	745.13	731.26	745.13	731.26	-1	
5926961091	SMP	1	746.85	717.65	746.85	717.65	-1	
5926969456	SMP	1	745.46	736.15	745.46	736.15	-1	
5926977681	SMP	1	748.23	728.27	748.23	728.27	-1	
5926986056	SMP	1	741.20	712.81	741.20	712.81	-1	
5926994764	SMP	1	744.67	722.42	744.67	722.42	-1	
5927002635	SMP	1	744.11	723.57	744.11	723.57	-1	
5927011074	SMP	1	740.36	724.79	740.36	724.79	-1	
5927019437	SMP	1	739.32	714.95	739.32	714.95	-1	
5927027821	SMP	1	739.99	726.37	739.99	726.37	-1	
5927036064	SMP	1	738.48	716.39	738.48	716.39	-1	
5927044452	SMP	1	736.79	711.50	736.79	711.50	-1	
5927052789	SMP	1	736.50	711.56	736.50	711.56	-1	
5927061181	SMP	1	736.10	710.74	736.10	710.74	-1	
5927069486	SMP	1	732.76	712.42	732.76	712.42	-1	
5927077765	SMP	1	733.31	713.60	733.31	713.60	-1	
5927086148	SMP	1	727.67	711.50	727.67	711.50	-1	
5927094571	SMP	1	726.31	710.18	726.31	710.18	-1	
5927102757	SMP	1	727.06	706.11	727.06	706.11	-1	
5927119538	SMP	1	731.85	705.52	731.85	705.52	-1	
5927127958	SMP	1	728.59	704.06	728.59	704.06	-1	
5927136193	SMP	1	720.35	706.19	720.35	706.19	-1	
5927144564	SMP	1	725.03	707.07	725.03	707.07	-1	
5927152937	SMP	1	724.80	705.18	724.80	705.18	-1	
5950203953	MSG	1	# Message: Star, Spoon -- Look Spoon 2_1.avi
5950205970	SMP	1	-0.43	0.00	-0.43	0.00	-1	
5950214411	SMP	1	-0.37	0.00	-0.37	0.00	-1	
5950222774	SMP	1	-0.36	0.00	-0.36	0.00	-1	
5950231038	SMP	1	-0.35	0.00	-0.35	0.00	-1	
5950239382	SMP	1	-0.31	0.00	-0.31	0.00	-1	
5950247749	SMP	1	-0.30	0.00	-0.30	0.00	-1	
5950256112	SMP	1	-0.26	0.00	-0.26	0.00	-1	
5950264982	SMP	1	-0.25	0.00	-0.25	0.00	-1	
5950272982	SMP	1	-0.24	0.00	-0.24	0.00	-1	
5950281123	SMP	1	0.00	0.00	0.00	0.00	-1	
5950289507	SMP	1	0.00	0.00	0.00	0.00	-1	
5950297726	SMP	1	377.80	584.24	377.80	584.24	-1	
5950306111	SMP	1	0.00	0.00	0.00	0.00	-1	
5950314529	SMP	1	0.00	0.00	0.00	0.00	-1	
5950322846	SMP	1	0.00	0.00	0.00	0.00	-1	
5950331109	SMP	1	0.00	0.00	0.00	0.00	-1	
5950339642	SMP	1	0.00	0.00	0.00	0.00	-1	
5950347916	SMP	1	0.00	0.00	0.00	0.00	-1	
5950356233	SMP	1	0.00	0.00	0.00	0.00	-1	
5950364461	SMP	1	0.00	0.00	0.00	0.00	-1	
5950372874	SMP	1	0.00	0.00	0.00	0.00	-1	
5950381227	SMP	1	811.42	1199.49	811.42	1199.49	-1	
5950389457	SMP	1	799.41	1211.38	799.41	1211.38	-1	
5950398492	SMP	1	808.66	1208.84	808.66	1208.84	-1	
5950406223	SMP	1	785.93	1200.72	785.93	1200.72	-1	
5950414614	SMP	1	803.04	1048.44	803.04	1048.44	-1	
5950422830	SMP	1	809.42	958.17	809.42	958.17	-1	
5950431216	SMP	1	859.97	866.47	859.97	866.47	-1	
5950439578	SMP	1	810.12	804.34	810.12	804.34	-1	
5950447913	SMP	1	792.79	787.30	792.79	787.30	-1	
5950456223	SMP	1	765.93	850.06	765.93	850.06	-1	
5950464597	SMP	1	753.73	806.01	753.73	806.01	-1	
5950473101	SMP	1	797.04	796.10	797.04	796.10	-1	
5950481431	SMP	1	774.75	769.26	774.75	769.26	-1	
5950489585	SMP	1	796.91	810.43	796.91	810.43	-1	
5950497981	SMP	1	764.58	803.60	764.58	803.60	-1	
5950506344	SMP	1	769.58	847.70	769.58	847.70	-1	
5950514589	SMP	1	784.06	783.55	784.06	783.55	-1	
5950522948	SMP	1	787.87	779.24	787.87	779.24	-1	
5950531563	SMP	1	773.97	736.94	773.97	736.94	-1	
5950539821	SMP	1	776.28	787.56	776.28	787.56	-1	
5950547952	SMP	1	771.31	781.03	771.31	781.03	-1	
5950556347	SMP	1	766.24	781.82	766.24	781.82	-1	
5950564858	SMP	1	773.65	764.92	773.65	764.92	-1	
5950573121	SMP	1	759.04	752.76	759.04	752.76	-1	
5950589721	SMP	1	754.93	756.84	754.93	756.84	-1	
5950598079	SMP	1	781.73	765.31	781.73	765.31	-1	
5950606678	SMP	1	754.65	751.21	754.65	751.21	-1	
5950614743	SMP	1	791.98	737.75	791.98	737.75	-1	
5950623080	SMP	1	771.56	763.65	771.56	763.65	-1	
5950631450	SMP	1	776.18	768.80	776.18	768.80	-1	
5950639747	SMP	1	754.98	756.76	754.98	756.76	-1	
5950648087	SMP	1	759.94	756.51	759.94	756.51	-1	
5950656456	SMP	1	773.55	764.48	773.55	764.48	-1	
5950665374	SMP	1	740.42	784.32	740.42	784.32	-1	
5950673106	SMP	1	739.71	767.36	739.71	767.36	-1	
5950681473	SMP	1	747.73	768.74	747.73	768.74	-1	
5950689842	SMP	1	759.41	615.52	759.41	615.52	-1	
5950698363	SMP	1	767.48	616.03	767.48	616.03	-1	
5950706506	SMP	1	1007.69	569.61	1007.69	569.61	-1	
5950714833	SMP	1	786.84	529.67	786.84	529.67	-1	
5950723226	SMP	1	626.69	621.84	626.69	621.84	-1	
5950731700	SMP	1	0.00	0.00	0.00	0.00	-1	
5950739835	SMP	1	0.00	0.00	0.00	0.00	-1	
5950748226	SMP	1	822.85	595.64	822.85	595.64	-1	
5950756614	SMP	1	0.00	0.00	0.00	0.00	-1	
5950764957	SMP	1	584.06	610.27	584.06	610.27	-1	
5950773242	SMP	1	786.62	555.78	786.62	555.78	-1	
5950781565	SMP	1	849.93	560.58	849.93	560.58	-1	
5950790001	SMP	1	823.79	500.11	823.79	500.11	-1	
5950798194	SMP	1	869.72	524.70	869.72	524.70	-1	
5950806642	SMP	1	880.80	472.26	880.80	472.26	-1	
5950814989	SMP	1	729.27	545.50	729.27	545.50	-1	
5950823301	SMP	1	819.97	603.74	819.97	603.74	-1	
5950832078	SMP	1	791.44	543.02	791.44	543.02	-1	
5950839970	SMP	1	810.89	576.18	810.89	576.18	-1	
5950848316	SMP	1	804.77	566.26	804.77	566.26	-1	
5950856719	SMP	1	826.96	541.80	826.96	541.80	-1	
5950864949	SMP	1	834.19	541.16	834.19	541.16	-1	
5950873356	SMP	1	809.71	557.06	809.71	557.06	-1	
5950881714	SMP	1	761.72	596.73	761.72	596.73	-1	
5950890110	SMP	1	810.52	556.82	810.52	556.82	-1	
5950898544	SMP	1	805.59	562.54	805.59	562.54	-1	
5950906748	SMP	1	774.06	552.00	774.06	552.00	-1	
5950915067	SMP	1	799.47	553.13	799.47	553.13	-1	
5950923286	SMP	1	818.82	565.77	818.82	565.77	-1	
5950931732	SMP	1	814.08	549.86	814.08	549.86	-1	
5950940093	SMP	1	817.54	533.62	817.54	533.62	-1	
5950948441	SMP	1	783.45	549.98	783.45	549.98	-1	
5950956691	SMP	1	814.60	553.20	814.60	553.20	-1	
