## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_22_40-eye_data.idf
## Date:	22.10.2013 18:17:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24895                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_22_40                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1803868783	SMP	1	0.00	0.00	0.00	0.00	-1	
1803918778	SMP	1	0.00	0.00	0.00	0.00	-1	
1803968763	SMP	1	0.00	0.00	0.00	0.00	-1	
1804018940	SMP	1	0.00	0.00	0.00	0.00	-1	
1804068912	SMP	1	0.00	0.00	0.00	0.00	-1	
1804118981	SMP	1	0.00	0.00	0.00	0.00	-1	
1804599146	MSG	1	# Message: Elmos World The Sky Active.avi
1804619089	SMP	1	0.00	0.00	0.00	0.00	-1	
1804669118	SMP	1	0.00	0.00	0.00	0.00	-1	
1804719276	SMP	1	0.00	0.00	0.00	0.00	-1	
1804769232	SMP	1	0.00	0.00	0.00	0.00	-1	
1804819264	SMP	1	0.00	0.00	0.00	0.00	-1	
1804869277	SMP	1	0.00	0.00	0.00	0.00	-1	
1804919263	SMP	1	0.00	0.00	0.00	0.00	-1	
1804969301	SMP	1	0.00	0.00	0.00	0.00	-1	
1805019549	SMP	1	0.00	0.00	0.00	0.00	-1	
1805069368	SMP	1	0.00	0.00	0.00	0.00	-1	
1805119365	SMP	1	0.00	0.00	0.00	0.00	-1	
1805169359	SMP	1	0.00	0.00	0.00	0.00	-1	
1805219627	SMP	1	0.00	0.00	0.00	0.00	-1	
1805269487	SMP	1	0.00	0.00	0.00	0.00	-1	
1805319664	SMP	1	0.00	0.00	0.00	0.00	-1	
1805369573	SMP	1	0.00	0.00	0.00	0.00	-1	
1805419636	SMP	1	0.00	0.00	0.00	0.00	-1	
1805469500	SMP	1	0.00	0.00	0.00	0.00	-1	
1805519724	SMP	1	0.00	0.00	0.00	0.00	-1	
1805569598	SMP	1	0.00	0.00	0.00	0.00	-1	
1805619720	SMP	1	0.00	0.00	0.00	0.00	-1	
1805669625	SMP	1	0.00	0.00	0.00	0.00	-1	
1805719839	SMP	1	0.00	0.00	0.00	0.00	-1	
1805769888	SMP	1	0.00	0.00	0.00	0.00	-1	
1805820623	SMP	1	0.00	0.00	0.00	0.00	-1	
1805869749	SMP	1	0.00	0.00	0.00	0.00	-1	
1805919828	SMP	1	0.00	0.00	0.00	0.00	-1	
1805969785	SMP	1	0.00	0.00	0.00	0.00	-1	
1806020107	SMP	1	0.00	0.00	0.00	0.00	-1	
1806069910	SMP	1	0.00	0.00	0.00	0.00	-1	
1806120125	SMP	1	0.00	0.00	0.00	0.00	-1	
1806169978	SMP	1	0.00	0.00	0.00	0.00	-1	
1806220305	SMP	1	0.00	0.00	0.00	0.00	-1	
1806270074	SMP	1	0.00	0.00	0.00	0.00	-1	
1806320059	SMP	1	0.00	0.00	0.00	0.00	-1	
1806369989	SMP	1	0.00	0.00	0.00	0.00	-1	
1806419979	SMP	1	0.00	0.00	0.00	0.00	-1	
1806470130	SMP	1	0.00	0.00	0.00	0.00	-1	
1806520232	SMP	1	0.00	0.00	0.00	0.00	-1	
1806570166	SMP	1	0.00	0.00	0.00	0.00	-1	
1806620348	SMP	1	0.00	0.00	0.00	0.00	-1	
1806670168	SMP	1	0.00	0.00	0.00	0.00	-1	
1806720334	SMP	1	0.00	0.00	0.00	0.00	-1	
1806770185	SMP	1	0.00	0.00	0.00	0.00	-1	
1806820273	SMP	1	0.00	0.00	0.00	0.00	-1	
1806870393	SMP	1	0.00	0.00	0.00	0.00	-1	
1806920375	SMP	1	0.00	0.00	0.00	0.00	-1	
1806970671	SMP	1	0.00	0.00	0.00	0.00	-1	
1807020555	SMP	1	0.00	0.00	0.00	0.00	-1	
1807070357	SMP	1	0.00	0.00	0.00	0.00	-1	
1807120424	SMP	1	0.00	0.00	0.00	0.00	-1	
1807170458	SMP	1	0.00	0.00	0.00	0.00	-1	
1807220541	SMP	1	0.00	0.00	0.00	0.00	-1	
1807270437	SMP	1	0.00	0.00	0.00	0.00	-1	
1807320634	SMP	1	0.00	0.00	0.00	0.00	-1	
1807370607	SMP	1	0.00	0.00	0.00	0.00	-1	
1807420528	SMP	1	0.00	0.00	0.00	0.00	-1	
1807470494	SMP	1	0.00	0.00	0.00	0.00	-1	
1807520589	SMP	1	0.00	0.00	0.00	0.00	-1	
1807570568	SMP	1	0.00	0.00	0.00	0.00	-1	
1807620585	SMP	1	0.00	0.00	0.00	0.00	-1	
1807670553	SMP	1	0.00	0.00	0.00	0.00	-1	
1807720686	SMP	1	0.00	0.00	0.00	0.00	-1	
1807770762	SMP	1	0.00	0.00	0.00	0.00	-1	
1807820871	SMP	1	0.00	0.00	0.00	0.00	-1	
1807870729	SMP	1	0.00	0.00	0.00	0.00	-1	
1807920716	SMP	1	0.00	0.00	0.00	0.00	-1	
1807970703	SMP	1	0.00	0.00	0.00	0.00	-1	
1808021006	SMP	1	0.00	0.00	0.00	0.00	-1	
1808070975	SMP	1	0.00	0.00	0.00	0.00	-1	
1808121105	SMP	1	0.00	0.00	0.00	0.00	-1	
1808170930	SMP	1	0.00	0.00	0.00	0.00	-1	
1808221015	SMP	1	0.00	0.00	0.00	0.00	-1	
1808271015	SMP	1	0.00	0.00	0.00	0.00	-1	
1808321129	SMP	1	0.00	0.00	0.00	0.00	-1	
1808371284	SMP	1	0.00	0.00	0.00	0.00	-1	
1808420998	SMP	1	0.00	0.00	0.00	0.00	-1	
1808471227	SMP	1	0.00	0.00	0.00	0.00	-1	
1808521222	SMP	1	0.00	0.00	0.00	0.00	-1	
1808571098	SMP	1	0.00	0.00	0.00	0.00	-1	
1808621378	SMP	1	0.00	0.00	0.00	0.00	-1	
1808671154	SMP	1	0.00	0.00	0.00	0.00	-1	
1808721155	SMP	1	0.00	0.00	0.00	0.00	-1	
1808771210	SMP	1	0.00	0.00	0.00	0.00	-1	
1808821227	SMP	1	0.00	0.00	0.00	0.00	-1	
1808871622	SMP	1	0.00	0.00	0.00	0.00	-1	
1808921339	SMP	1	0.00	0.00	0.00	0.00	-1	
1808971453	SMP	1	0.00	0.00	0.00	0.00	-1	
1809021453	SMP	1	0.00	0.00	0.00	0.00	-1	
1809071396	SMP	1	0.00	0.00	0.00	0.00	-1	
1809121348	SMP	1	0.00	0.00	0.00	0.00	-1	
1809171436	SMP	1	0.00	0.00	0.00	0.00	-1	
1809221536	SMP	1	0.00	0.00	0.00	0.00	-1	
1809271729	SMP	1	0.00	0.00	0.00	0.00	-1	
1809321484	SMP	1	0.00	0.00	0.00	0.00	-1	
1809371576	SMP	1	0.00	0.00	0.00	0.00	-1	
1809421561	SMP	1	0.00	0.00	0.00	0.00	-1	
1809471558	SMP	1	0.00	0.00	0.00	0.00	-1	
1809521572	SMP	1	0.00	0.00	0.00	0.00	-1	
1809571516	SMP	1	0.00	0.00	0.00	0.00	-1	
1809621569	SMP	1	0.00	0.00	0.00	0.00	-1	
1809671575	SMP	1	0.00	0.00	0.00	0.00	-1	
1809721715	SMP	1	0.00	0.00	0.00	0.00	-1	
1809772334	SMP	1	0.00	0.00	0.00	0.00	-1	
1809821702	SMP	1	0.00	0.00	0.00	0.00	-1	
1809871685	SMP	1	0.00	0.00	0.00	0.00	-1	
1809921711	SMP	1	0.00	0.00	0.00	0.00	-1	
1809995302	SMP	1	0.00	0.00	0.00	0.00	-1	
1810002860	SMP	1	0.00	0.00	0.00	0.00	-1	
1810011115	SMP	1	0.00	0.00	0.00	0.00	-1	
1810019488	SMP	1	0.00	0.00	0.00	0.00	-1	
1810027855	SMP	1	0.00	0.00	0.00	0.00	-1	
1810036274	SMP	1	0.00	0.00	0.00	0.00	-1	
1810044483	SMP	1	0.00	0.00	0.00	0.00	-1	
1810052851	SMP	1	0.00	0.00	0.00	0.00	-1	
1810061423	SMP	1	0.00	0.00	0.00	0.00	-1	
1810069496	SMP	1	0.00	0.00	0.00	0.00	-1	
1810077835	SMP	1	0.00	0.00	0.00	0.00	-1	
1810086180	SMP	1	1077.90	1319.67	1077.90	1319.67	-1	
1810094615	SMP	1	0.00	0.00	0.00	0.00	-1	
1810102916	SMP	1	0.00	0.00	0.00	0.00	-1	
1810111198	SMP	1	0.00	0.00	0.00	0.00	-1	
1810119583	SMP	1	0.00	0.00	0.00	0.00	-1	
1810127999	SMP	1	0.00	0.00	0.00	0.00	-1	
1810136249	SMP	1	0.00	0.00	0.00	0.00	-1	
1810144624	SMP	1	0.00	0.00	0.00	0.00	-1	
1810152977	SMP	1	0.00	0.00	0.00	0.00	-1	
1810161365	SMP	1	0.00	0.00	0.00	0.00	-1	
1810169613	SMP	1	0.00	0.00	0.00	0.00	-1	
1810177983	SMP	1	0.00	0.00	0.00	0.00	-1	
1810186326	SMP	1	0.00	0.00	0.00	0.00	-1	
1810194629	SMP	1	0.00	0.00	0.00	0.00	-1	
1810202994	SMP	1	0.00	0.00	0.00	0.00	-1	
1810211349	SMP	1	0.00	0.00	0.00	0.00	-1	
1810219728	SMP	1	0.00	0.00	0.00	0.00	-1	
1810227995	SMP	1	0.00	0.00	0.00	0.00	-1	
1810236353	SMP	1	0.00	0.00	0.00	0.00	-1	
1810244699	SMP	1	0.00	0.00	0.00	0.00	-1	
1810269746	SMP	1	0.00	0.00	0.00	0.00	-1	
1810278080	SMP	1	0.00	0.00	0.00	0.00	-1	
1810286572	SMP	1	0.00	0.00	0.00	0.00	-1	
1810294837	SMP	1	0.00	0.00	0.00	0.00	-1	
1810303115	SMP	1	0.00	0.00	0.00	0.00	-1	
1810311460	SMP	1	0.00	0.00	0.00	0.00	-1	
1810319697	SMP	1	1060.11	1319.12	1060.11	1319.12	-1	
1810328307	SMP	1	0.00	0.00	0.00	0.00	-1	
1810336434	SMP	1	1051.64	1311.79	1051.64	1311.79	-1	
1810344829	SMP	1	1065.69	1301.13	1065.69	1301.13	-1	
1810353109	SMP	1	1061.61	1307.00	1061.61	1307.00	-1	
1810361496	SMP	1	0.00	0.00	0.00	0.00	-1	
1810369877	SMP	1	1023.56	1308.91	1023.56	1308.91	-1	
1810378224	SMP	1	0.00	0.00	0.00	0.00	-1	
1810386463	SMP	1	0.00	0.00	0.00	0.00	-1	
1810394894	SMP	1	0.00	0.00	0.00	0.00	-1	
1810403236	SMP	1	0.00	0.00	0.00	0.00	-1	
1810411595	SMP	1	0.00	0.00	0.00	0.00	-1	
1810419922	SMP	1	1040.72	1309.98	1040.72	1309.98	-1	
1810428575	SMP	1	1061.78	1307.55	1061.78	1307.55	-1	
1810436598	SMP	1	0.00	0.00	0.00	0.00	-1	
1810444923	SMP	1	0.00	0.00	0.00	0.00	-1	
1810453203	SMP	1	1032.37	1308.10	1032.37	1308.10	-1	
1810461762	SMP	1	1044.19	1306.90	1044.19	1306.90	-1	
1810470037	SMP	1	0.00	0.00	0.00	0.00	-1	
1810478259	SMP	1	1035.91	1309.80	1035.91	1309.80	-1	
1810486653	SMP	1	0.00	0.00	0.00	0.00	-1	
1810494974	SMP	1	0.00	0.00	0.00	0.00	-1	
1810503366	SMP	1	1022.36	1300.27	1022.36	1300.27	-1	
1810511574	SMP	1	1034.81	1275.98	1034.81	1275.98	-1	
1810519954	SMP	1	1035.15	1303.79	1035.15	1303.79	-1	
1810528383	SMP	1	0.00	0.00	0.00	0.00	-1	
1810536703	SMP	1	0.00	0.00	0.00	0.00	-1	
1810544997	SMP	1	921.35	1203.52	921.35	1203.52	-1	
1810553352	SMP	1	412.28	945.28	412.28	945.28	-1	
1810561739	SMP	1	358.93	750.56	358.93	750.56	-1	
1810570099	SMP	1	309.83	614.84	309.83	614.84	-1	
1810578370	SMP	1	329.64	606.92	329.64	606.92	-1	
1810586698	SMP	1	707.23	616.59	707.23	616.59	-1	
1810603378	SMP	1	310.86	542.48	310.86	542.48	-1	
1810611722	SMP	1	303.93	503.74	303.93	503.74	-1	
1810620091	SMP	1	301.83	548.22	301.83	548.22	-1	
1810628727	SMP	1	297.95	507.09	297.95	507.09	-1	
1810636746	SMP	1	317.13	527.29	317.13	527.29	-1	
1810645072	SMP	1	295.58	513.84	295.58	513.84	-1	
1810653479	SMP	1	297.42	503.36	297.42	503.36	-1	
1810661869	SMP	1	305.69	514.82	305.69	514.82	-1	
1810670097	SMP	1	294.03	492.67	294.03	492.67	-1	
1810678416	SMP	1	297.33	520.65	297.33	520.65	-1	
1810686875	SMP	1	296.49	491.60	296.49	491.60	-1	
1810695251	SMP	1	298.68	523.76	298.68	523.76	-1	
1810703520	SMP	1	298.49	511.43	298.49	511.43	-1	
1810711853	SMP	1	297.29	483.86	297.29	483.86	-1	
1810720172	SMP	1	295.39	496.65	295.39	496.65	-1	
1810728614	SMP	1	295.91	529.56	295.91	529.56	-1	
1810736887	SMP	1	295.08	535.53	295.08	535.53	-1	
1810745232	SMP	1	297.62	529.66	297.62	529.66	-1	
1810753572	SMP	1	295.82	546.32	295.82	546.32	-1	
1810761848	SMP	1	297.03	544.83	297.03	544.83	-1	
1810770235	SMP	1	289.37	526.94	289.37	526.94	-1	
1810778610	SMP	1	288.44	528.89	288.44	528.89	-1	
1810786994	SMP	1	288.91	544.99	288.91	544.99	-1	
1810795765	SMP	1	291.80	533.23	291.80	533.23	-1	
1810803624	SMP	1	679.60	526.84	679.60	526.84	-1	
1810811943	SMP	1	280.27	528.54	280.27	528.54	-1	
1810820364	SMP	1	282.97	481.72	282.97	481.72	-1	
1810828624	SMP	1	667.86	512.44	667.86	512.44	-1	
1810837000	SMP	1	280.22	532.82	280.22	532.82	-1	
1810845282	SMP	1	281.72	527.28	281.72	527.28	-1	
1810853694	SMP	1	273.83	520.52	273.83	520.52	-1	
1810862134	SMP	1	277.96	528.61	277.96	528.61	-1	
1810870357	SMP	1	281.24	504.91	281.24	504.91	-1	
1810878702	SMP	1	275.80	512.98	275.80	512.98	-1	
1810886938	SMP	1	276.60	508.43	276.60	508.43	-1	
1810895394	SMP	1	279.51	489.61	279.51	489.61	-1	
1810912080	SMP	1	280.11	491.47	280.11	491.47	-1	
1810920345	SMP	1	277.10	499.96	277.10	499.96	-1	
1810928733	SMP	1	632.12	532.06	632.12	532.06	-1	
1810937090	SMP	1	279.09	493.00	279.09	493.00	-1	
1810945513	SMP	1	273.26	499.11	273.26	499.11	-1	
1810953692	SMP	1	273.72	496.74	273.72	496.74	-1	
1810962775	SMP	1	274.12	488.99	274.12	488.99	-1	
1810970457	SMP	1	652.09	499.81	652.09	499.81	-1	
1810978854	SMP	1	271.69	498.99	271.69	498.99	-1	
1810987067	SMP	1	275.33	512.88	275.33	512.88	-1	
1810995480	SMP	1	664.43	543.21	664.43	543.21	-1	
1811003873	SMP	1	665.25	561.45	665.25	561.45	-1	
1811012115	SMP	1	649.84	571.41	649.84	571.41	-1	
1811020468	SMP	1	268.77	569.08	268.77	569.08	-1	
1811028848	SMP	1	265.01	514.00	265.01	514.00	-1	
1811037235	SMP	1	662.75	527.47	662.75	527.47	-1	
1811045454	SMP	1	269.60	505.32	269.60	505.32	-1	
1811053856	SMP	1	260.81	530.08	260.81	530.08	-1	
1811062232	SMP	1	265.48	508.18	265.48	508.18	-1	
1811070628	SMP	1	276.89	502.59	276.89	502.59	-1	
1811078880	SMP	1	551.99	693.80	551.99	693.80	-1	
1811087198	SMP	1	762.46	893.89	762.46	893.89	-1	
1811095878	SMP	1	849.90	1041.53	849.90	1041.53	-1	
1811103971	SMP	1	918.14	1062.38	918.14	1062.38	-1	
1811112190	SMP	1	1008.26	1116.85	1008.26	1116.85	-1	
1811120589	SMP	1	1012.13	1120.39	1012.13	1120.39	-1	
1811128983	SMP	1	1013.17	1109.76	1013.17	1109.76	-1	
1811137353	SMP	1	1019.85	1111.61	1019.85	1111.61	-1	
1811145623	SMP	1	1016.17	1081.77	1016.17	1081.77	-1	
1811153941	SMP	1	1023.98	1147.48	1023.98	1147.48	-1	
1811162898	SMP	1	1014.94	1105.04	1014.94	1105.04	-1	
1811170595	SMP	1	1014.96	1104.16	1014.96	1104.16	-1	
1811178957	SMP	1	1025.06	1111.38	1025.06	1111.38	-1	
1811187352	SMP	1	1024.67	1071.83	1024.67	1071.83	-1	
1811195731	SMP	1	1032.12	1051.18	1032.12	1051.18	-1	
1811203969	SMP	1	1012.66	1107.08	1012.66	1107.08	-1	
1811212345	SMP	1	1017.56	1086.10	1017.56	1086.10	-1	
1811220731	SMP	1	1017.04	1096.76	1017.04	1096.76	-1	
1811229118	SMP	1	766.17	1285.51	766.17	1285.51	-1	
1811237349	SMP	1	1012.90	1117.42	1012.90	1117.42	-1	
1811245731	SMP	1	1018.57	1117.02	1018.57	1117.02	-1	
1811254054	SMP	1	1024.86	1105.72	1024.86	1105.72	-1	
1811262492	SMP	1	1011.49	1088.87	1011.49	1088.87	-1	
1811270777	SMP	1	1013.24	1119.72	1013.24	1119.72	-1	
1811279102	SMP	1	1015.18	1104.76	1015.18	1104.76	-1	
1811287528	SMP	1	1005.70	1097.37	1005.70	1097.37	-1	
1811295707	SMP	1	1013.28	1072.93	1013.28	1072.93	-1	
1811304096	SMP	1	1005.84	1107.11	1005.84	1107.11	-1	
1811312440	SMP	1	1024.89	1097.55	1024.89	1097.55	-1	
1811320946	SMP	1	998.81	1124.78	998.81	1124.78	-1	
1811329160	SMP	1	1015.89	1069.34	1015.89	1069.34	-1	
1811337451	SMP	1	1014.18	1057.62	1014.18	1057.62	-1	
1811345857	SMP	1	1021.50	1073.16	1021.50	1073.16	-1	
1811354190	SMP	1	1021.45	1041.94	1021.45	1041.94	-1	
1811362430	SMP	1	1016.58	1078.31	1016.58	1078.31	-1	
1811370823	SMP	1	1013.68	1058.34	1013.68	1058.34	-1	
1811379189	SMP	1	1011.42	1095.68	1011.42	1095.68	-1	
1811387576	SMP	1	1008.82	1079.35	1008.82	1079.35	-1	
1811404241	SMP	1	1018.66	1101.59	1018.66	1101.59	-1	
1811412572	SMP	1	1008.31	1070.13	1008.31	1070.13	-1	
1811420873	SMP	1	1010.18	1106.53	1010.18	1106.53	-1	
1811429484	SMP	1	1012.11	1069.74	1012.11	1069.74	-1	
1811437597	SMP	1	1001.64	1107.58	1001.64	1107.58	-1	
1811446024	SMP	1	1010.22	1053.55	1010.22	1053.55	-1	
1811454233	SMP	1	1011.93	1102.16	1011.93	1102.16	-1	
1811462600	SMP	1	989.08	1112.60	989.08	1112.60	-1	
1811470992	SMP	1	1005.24	1109.05	1005.24	1109.05	-1	
1811479315	SMP	1	1012.94	1089.07	1012.94	1089.07	-1	
1811487551	SMP	1	1008.78	1067.01	1008.78	1067.01	-1	
1811496298	SMP	1	1017.16	1051.23	1017.16	1051.23	-1	
1811504374	SMP	1	1011.78	1059.81	1011.78	1059.81	-1	
1811512696	SMP	1	976.79	1048.53	976.79	1048.53	-1	
1811521034	SMP	1	990.23	1052.92	990.23	1052.92	-1	
1811529356	SMP	1	1002.44	1097.95	1002.44	1097.95	-1	
1811537738	SMP	1	1022.82	1097.54	1022.82	1097.54	-1	
1811546069	SMP	1	1020.42	1058.18	1020.42	1058.18	-1	
1811554321	SMP	1	975.36	1097.80	975.36	1097.80	-1	
1811563262	SMP	1	1003.38	1088.78	1003.38	1088.78	-1	
1811571087	SMP	1	986.48	1057.86	986.48	1057.86	-1	
1811579319	SMP	1	995.03	1078.18	995.03	1078.18	-1	
1811587729	SMP	1	985.42	1086.13	985.42	1086.13	-1	
1811596059	SMP	1	984.45	1100.57	984.45	1100.57	-1	
1811604484	SMP	1	988.54	1125.22	988.54	1125.22	-1	
1811612729	SMP	1	985.14	1103.58	985.14	1103.58	-1	
1811621084	SMP	1	989.19	1090.08	989.19	1090.08	-1	
1811629462	SMP	1	977.19	1060.56	977.19	1060.56	-1	
1811637960	SMP	1	984.88	1072.51	984.88	1072.51	-1	
1811646120	SMP	1	1000.04	1094.61	1000.04	1094.61	-1	
1811654472	SMP	1	987.49	1095.90	987.49	1095.90	-1	
1811662796	SMP	1	972.95	1093.78	972.95	1093.78	-1	
1811671195	SMP	1	987.21	1084.54	987.21	1084.54	-1	
1811679439	SMP	1	994.22	1107.12	994.22	1107.12	-1	
1811687860	SMP	1	1005.78	1091.99	1005.78	1091.99	-1	
1811696279	SMP	1	992.42	1083.25	992.42	1083.25	-1	
1811704437	SMP	1	990.71	1054.71	990.71	1054.71	-1	
1811712846	SMP	1	995.40	1071.31	995.40	1071.31	-1	
1811721171	SMP	1	989.31	1066.49	989.31	1066.49	-1	
1811729632	SMP	1	999.81	1071.75	999.81	1071.75	-1	
1811737844	SMP	1	977.22	1071.77	977.22	1071.77	-1	
1811746223	SMP	1	992.27	1086.94	992.27	1086.94	-1	
1811754576	SMP	1	989.90	1120.54	989.90	1120.54	-1	
1811763494	SMP	1	984.12	1116.81	984.12	1116.81	-1	
1811771288	SMP	1	993.83	1115.43	993.83	1115.43	-1	
1811779576	SMP	1	982.50	1134.29	982.50	1134.29	-1	
1811787972	SMP	1	991.90	1135.40	991.90	1135.40	-1	
1811796722	SMP	1	991.92	1092.57	991.92	1092.57	-1	
1811804581	SMP	1	976.68	1079.55	976.68	1079.55	-1	
1811812937	SMP	1	1008.21	1078.14	1008.21	1078.14	-1	
1811821362	SMP	1	1001.21	1106.75	1001.21	1106.75	-1	
1811829580	SMP	1	995.48	1060.07	995.48	1060.07	-1	
1811838034	SMP	1	996.24	1069.09	996.24	1069.09	-1	
1811846319	SMP	1	998.01	1112.68	998.01	1112.68	-1	
1811854699	SMP	1	985.88	1108.19	985.88	1108.19	-1	
1811863056	SMP	1	989.31	1127.20	989.31	1127.20	-1	
1811871357	SMP	1	1003.54	1105.16	1003.54	1105.16	-1	
1811879670	SMP	1	1000.16	1078.17	1000.16	1078.17	-1	
1811888057	SMP	1	990.22	1062.73	990.22	1062.73	-1	
1811896649	SMP	1	995.08	1066.88	995.08	1066.88	-1	
1811904727	SMP	1	992.78	1061.20	992.78	1061.20	-1	
1811913087	SMP	1	982.26	1048.57	982.26	1048.57	-1	
1811921444	SMP	1	988.71	1038.05	988.71	1038.05	-1	
1811929754	SMP	1	967.06	1120.12	967.06	1120.12	-1	
1811938107	SMP	1	959.99	1073.59	959.99	1073.59	-1	
1811946442	SMP	1	973.11	1084.35	973.11	1084.35	-1	
1811954806	SMP	1	997.94	1045.28	997.94	1045.28	-1	
1811963097	SMP	1	967.09	1105.55	967.09	1105.55	-1	
1811971478	SMP	1	974.89	1078.74	974.89	1078.74	-1	
1811979854	SMP	1	975.24	1069.48	975.24	1069.48	-1	
1811988067	SMP	1	973.74	1082.12	973.74	1082.12	-1	
1811996481	SMP	1	944.67	1074.16	944.67	1074.16	-1	
1812004836	SMP	1	948.33	1098.83	948.33	1098.83	-1	
1812013213	SMP	1	958.92	1120.19	958.92	1120.19	-1	
1812021468	SMP	1	982.63	1060.40	982.63	1060.40	-1	
1812030009	SMP	1	984.19	1108.89	984.19	1108.89	-1	
1812038217	SMP	1	969.59	1126.58	969.59	1126.58	-1	
1812046563	SMP	1	962.05	1116.79	962.05	1116.79	-1	
1812054819	SMP	1	976.39	1074.95	976.39	1074.95	-1	
1812063170	SMP	1	970.58	1104.92	970.58	1104.92	-1	
1812071616	SMP	1	978.16	1089.33	978.16	1089.33	-1	
1812080011	SMP	1	955.98	1128.94	955.98	1128.94	-1	
1812088218	SMP	1	982.34	1129.40	982.34	1129.40	-1	
1812096552	SMP	1	982.65	1079.50	982.65	1079.50	-1	
1812105021	SMP	1	976.52	1136.07	976.52	1136.07	-1	
1812113183	SMP	1	967.64	1114.62	967.64	1114.62	-1	
1812121588	SMP	1	968.84	1120.98	968.84	1120.98	-1	
1812130597	SMP	1	966.53	1143.09	966.53	1143.09	-1	
1812138319	SMP	1	968.57	1109.36	968.57	1109.36	-1	
1812146578	SMP	1	967.45	1114.17	967.45	1114.17	-1	
1812154931	SMP	1	976.45	1127.24	976.45	1127.24	-1	
1812163285	SMP	1	966.99	1101.72	966.99	1101.72	-1	
1812171784	SMP	1	975.36	1115.03	975.36	1115.03	-1	
1812179971	SMP	1	967.97	1088.06	967.97	1088.06	-1	
1812188302	SMP	1	977.22	1098.62	977.22	1098.62	-1	
1812196713	SMP	1	970.38	1096.23	970.38	1096.23	-1	
1812205077	SMP	1	975.53	1111.36	975.53	1111.36	-1	
1812213303	SMP	1	970.79	1109.99	970.79	1109.99	-1	
1812221694	SMP	1	977.10	1093.48	977.10	1093.48	-1	
1812230065	SMP	1	977.10	1088.70	977.10	1088.70	-1	
1812238362	SMP	1	963.56	1106.13	963.56	1106.13	-1	
