## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_12_08_250-eye_data.idf
## Date:	08.12.2013 20:25:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29564                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_12_08_250                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2871950968	SMP	1	0.00	0.00	0.00	0.00	-1	
2872001076	SMP	1	0.00	0.00	0.00	0.00	-1	
2872051120	SMP	1	0.00	0.00	0.00	0.00	-1	
2872101100	SMP	1	0.00	0.00	0.00	0.00	-1	
2872151080	SMP	1	0.00	0.00	0.00	0.00	-1	
2872201132	SMP	1	0.00	0.00	0.00	0.00	-1	
2872251268	SMP	1	0.00	0.00	0.00	0.00	-1	
2872301269	SMP	1	0.00	0.00	0.00	0.00	-1	
2872351254	SMP	1	0.00	0.00	0.00	0.00	-1	
2872401245	SMP	1	0.00	0.00	0.00	0.00	-1	
2872451420	SMP	1	0.00	0.00	0.00	0.00	-1	
2872501290	SMP	1	0.00	0.00	0.00	0.00	-1	
2872551353	SMP	1	0.00	0.00	0.00	0.00	-1	
2872601353	SMP	1	0.00	0.00	0.00	0.00	-1	
2872651303	SMP	1	0.00	0.00	0.00	0.00	-1	
2872701384	SMP	1	0.00	0.00	0.00	0.00	-1	
2872751486	SMP	1	0.00	0.00	0.00	0.00	-1	
2872801504	SMP	1	0.00	0.00	0.00	0.00	-1	
2872851426	SMP	1	0.00	0.00	0.00	0.00	-1	
2872901473	SMP	1	0.00	0.00	0.00	0.00	-1	
2872951494	SMP	1	0.00	0.00	0.00	0.00	-1	
2873384869	MSG	1	# Message: Elmos World The Sky Active.avi
2873401662	SMP	1	0.00	0.00	0.00	0.00	-1	
2873451882	SMP	1	0.00	0.00	0.00	0.00	-1	
2873501905	SMP	1	0.00	0.00	0.00	0.00	-1	
2873551923	SMP	1	0.00	0.00	0.00	0.00	-1	
2873601838	SMP	1	0.00	0.00	0.00	0.00	-1	
2873651812	SMP	1	0.00	0.00	0.00	0.00	-1	
2873701845	SMP	1	0.00	0.00	0.00	0.00	-1	
2873751995	SMP	1	0.00	0.00	0.00	0.00	-1	
2873801959	SMP	1	0.00	0.00	0.00	0.00	-1	
2873852091	SMP	1	0.00	0.00	0.00	0.00	-1	
2873902115	SMP	1	0.00	0.00	0.00	0.00	-1	
2873952642	SMP	1	0.00	0.00	0.00	0.00	-1	
2874002035	SMP	1	0.00	0.00	0.00	0.00	-1	
2874052337	SMP	1	0.00	0.00	0.00	0.00	-1	
2874102059	SMP	1	0.00	0.00	0.00	0.00	-1	
2874152041	SMP	1	0.00	0.00	0.00	0.00	-1	
2874202020	SMP	1	0.00	0.00	0.00	0.00	-1	
2874252776	SMP	1	0.00	0.00	0.00	0.00	-1	
2874302231	SMP	1	0.00	0.00	0.00	0.00	-1	
2874352119	SMP	1	0.00	0.00	0.00	0.00	-1	
2874402169	SMP	1	0.00	0.00	0.00	0.00	-1	
2874452344	SMP	1	0.00	0.00	0.00	0.00	-1	
2874502280	SMP	1	0.00	0.00	0.00	0.00	-1	
2874552267	SMP	1	0.00	0.00	0.00	0.00	-1	
2874602469	SMP	1	0.00	0.00	0.00	0.00	-1	
2874652622	SMP	1	0.00	0.00	0.00	0.00	-1	
2874702454	SMP	1	0.00	0.00	0.00	0.00	-1	
2874752371	SMP	1	0.00	0.00	0.00	0.00	-1	
2874802452	SMP	1	0.00	0.00	0.00	0.00	-1	
2874853263	SMP	1	0.00	0.00	0.00	0.00	-1	
2874902445	SMP	1	0.00	0.00	0.00	0.00	-1	
2874952716	SMP	1	0.00	0.00	0.00	0.00	-1	
2875002608	SMP	1	0.00	0.00	0.00	0.00	-1	
2875052669	SMP	1	0.00	0.00	0.00	0.00	-1	
2875102644	SMP	1	0.00	0.00	0.00	0.00	-1	
2875152471	SMP	1	0.00	0.00	0.00	0.00	-1	
2875202539	SMP	1	0.00	0.00	0.00	0.00	-1	
2875252682	SMP	1	0.00	0.00	0.00	0.00	-1	
2875302679	SMP	1	0.00	0.00	0.00	0.00	-1	
2875352649	SMP	1	0.00	0.00	0.00	0.00	-1	
2875402684	SMP	1	0.00	0.00	0.00	0.00	-1	
2875453499	SMP	1	0.00	0.00	0.00	0.00	-1	
2875502829	SMP	1	0.00	0.00	0.00	0.00	-1	
2875552778	SMP	1	0.00	0.00	0.00	0.00	-1	
2875602786	SMP	1	0.00	0.00	0.00	0.00	-1	
2875653330	SMP	1	0.00	0.00	0.00	0.00	-1	
2875702873	SMP	1	0.00	0.00	0.00	0.00	-1	
2875753398	SMP	1	0.00	0.00	0.00	0.00	-1	
2875802859	SMP	1	0.00	0.00	0.00	0.00	-1	
2875853575	SMP	1	0.00	0.00	0.00	0.00	-1	
2875902975	SMP	1	0.00	0.00	0.00	0.00	-1	
2875953607	SMP	1	0.00	0.00	0.00	0.00	-1	
2876003211	SMP	1	0.00	0.00	0.00	0.00	-1	
2876053041	SMP	1	0.00	0.00	0.00	0.00	-1	
2876102983	SMP	1	0.00	0.00	0.00	0.00	-1	
2876153075	SMP	1	0.00	0.00	0.00	0.00	-1	
2876203250	SMP	1	0.00	0.00	0.00	0.00	-1	
2876253442	SMP	1	0.00	0.00	0.00	0.00	-1	
2876303170	SMP	1	0.00	0.00	0.00	0.00	-1	
2876353282	SMP	1	0.00	0.00	0.00	0.00	-1	
2876403121	SMP	1	0.00	0.00	0.00	0.00	-1	
2876453587	SMP	1	0.00	0.00	0.00	0.00	-1	
2876503286	SMP	1	0.00	0.00	0.00	0.00	-1	
2876553854	SMP	1	0.00	0.00	0.00	0.00	-1	
2876603246	SMP	1	0.00	0.00	0.00	0.00	-1	
2876654037	SMP	1	0.00	0.00	0.00	0.00	-1	
2876703301	SMP	1	0.00	0.00	0.00	0.00	-1	
2876753362	SMP	1	0.00	0.00	0.00	0.00	-1	
2876803340	SMP	1	0.00	0.00	0.00	0.00	-1	
2876853880	SMP	1	0.00	0.00	0.00	0.00	-1	
