## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_3-eye_data.idf
## Date:	01.10.2013 18:42:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33602                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_3                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3337507296	SMP	1	0.00	0.00	0.00	0.00	-1	
3337557312	SMP	1	0.00	0.00	0.00	0.00	-1	
3337607324	SMP	1	0.00	0.00	0.00	0.00	-1	
3337657653	SMP	1	0.00	0.00	0.00	0.00	-1	
3337707324	SMP	1	0.00	0.00	0.00	0.00	-1	
3337757460	SMP	1	0.00	0.00	0.00	0.00	-1	
3337807450	SMP	1	0.00	0.00	0.00	0.00	-1	
3337857482	SMP	1	0.00	0.00	0.00	0.00	-1	
3337907675	SMP	1	0.00	0.00	0.00	0.00	-1	
3337957430	SMP	1	0.00	0.00	0.00	0.00	-1	
3338007516	SMP	1	0.00	0.00	0.00	0.00	-1	
3338057814	SMP	1	0.00	0.00	0.00	0.00	-1	
3338107560	SMP	1	0.00	0.00	0.00	0.00	-1	
3338157540	SMP	1	0.00	0.00	0.00	0.00	-1	
3338207565	SMP	1	0.00	0.00	0.00	0.00	-1	
3338257719	SMP	1	0.00	0.00	0.00	0.00	-1	
3338307707	SMP	1	0.00	0.00	0.00	0.00	-1	
3338357720	SMP	1	0.00	0.00	0.00	0.00	-1	
3338407779	SMP	1	0.00	0.00	0.00	0.00	-1	
3338458153	SMP	1	0.00	0.00	0.00	0.00	-1	
3338507765	SMP	1	0.00	0.00	0.00	0.00	-1	
3338557801	SMP	1	0.00	0.00	0.00	0.00	-1	
3338607800	SMP	1	0.00	0.00	0.00	0.00	-1	
3338657780	SMP	1	0.00	0.00	0.00	0.00	-1	
3338707940	SMP	1	0.00	0.00	0.00	0.00	-1	
3338757911	SMP	1	0.00	0.00	0.00	0.00	-1	
3338807917	SMP	1	0.00	0.00	0.00	0.00	-1	
3338858039	SMP	1	0.00	0.00	0.00	0.00	-1	
3338907956	SMP	1	0.00	0.00	0.00	0.00	-1	
3338958262	SMP	1	0.00	0.00	0.00	0.00	-1	
3339008011	SMP	1	0.00	0.00	0.00	0.00	-1	
3339058037	SMP	1	0.00	0.00	0.00	0.00	-1	
3339108043	SMP	1	0.00	0.00	0.00	0.00	-1	
3339158107	SMP	1	0.00	0.00	0.00	0.00	-1	
3339208192	SMP	1	0.00	0.00	0.00	0.00	-1	
3339258329	SMP	1	0.00	0.00	0.00	0.00	-1	
3339308188	SMP	1	0.00	0.00	0.00	0.00	-1	
3339358150	SMP	1	0.00	0.00	0.00	0.00	-1	
3339408114	SMP	1	0.00	0.00	0.00	0.00	-1	
3339458804	SMP	1	0.00	0.00	0.00	0.00	-1	
3339508254	SMP	1	0.00	0.00	0.00	0.00	-1	
3339558256	SMP	1	0.00	0.00	0.00	0.00	-1	
3339608272	SMP	1	0.00	0.00	0.00	0.00	-1	
3339658459	SMP	1	0.00	0.00	0.00	0.00	-1	
3339708407	SMP	1	0.00	0.00	0.00	0.00	-1	
3339758425	SMP	1	0.00	0.00	0.00	0.00	-1	
3339808401	SMP	1	0.00	0.00	0.00	0.00	-1	
3339858428	SMP	1	0.00	0.00	0.00	0.00	-1	
3339908593	SMP	1	0.00	0.00	0.00	0.00	-1	
3339958516	SMP	1	0.00	0.00	0.00	0.00	-1	
3340008482	SMP	1	0.00	0.00	0.00	0.00	-1	
3340058658	SMP	1	0.00	0.00	0.00	0.00	-1	
3340108513	SMP	1	0.00	0.00	0.00	0.00	-1	
3340158619	SMP	1	0.00	0.00	0.00	0.00	-1	
3340208572	SMP	1	0.00	0.00	0.00	0.00	-1	
3340258652	SMP	1	0.00	0.00	0.00	0.00	-1	
3340308635	SMP	1	0.00	0.00	0.00	0.00	-1	
3340358621	SMP	1	0.00	0.00	0.00	0.00	-1	
3340408791	SMP	1	0.00	0.00	0.00	0.00	-1	
3340459102	SMP	1	0.00	0.00	0.00	0.00	-1	
3340508720	SMP	1	0.00	0.00	0.00	0.00	-1	
3340558762	SMP	1	0.00	0.00	0.00	0.00	-1	
3340608724	SMP	1	0.00	0.00	0.00	0.00	-1	
3340658895	SMP	1	0.00	0.00	0.00	0.00	-1	
3340708905	SMP	1	0.00	0.00	0.00	0.00	-1	
3340758869	SMP	1	0.00	0.00	0.00	0.00	-1	
3340809046	SMP	1	0.00	0.00	0.00	0.00	-1	
3340858914	SMP	1	0.00	0.00	0.00	0.00	-1	
3340909088	SMP	1	0.00	0.00	0.00	0.00	-1	
3340958998	SMP	1	0.00	0.00	0.00	0.00	-1	
3341008962	SMP	1	0.00	0.00	0.00	0.00	-1	
3341058970	SMP	1	0.00	0.00	0.00	0.00	-1	
3341109038	SMP	1	0.00	0.00	0.00	0.00	-1	
3341159194	SMP	1	0.00	0.00	0.00	0.00	-1	
3341209177	SMP	1	0.00	0.00	0.00	0.00	-1	
3341259106	SMP	1	0.00	0.00	0.00	0.00	-1	
3341309126	SMP	1	0.00	0.00	0.00	0.00	-1	
3341359117	SMP	1	0.00	0.00	0.00	0.00	-1	
3341409157	SMP	1	0.00	0.00	0.00	0.00	-1	
3341459232	SMP	1	0.00	0.00	0.00	0.00	-1	
3341509220	SMP	1	0.00	0.00	0.00	0.00	-1	
3341559277	SMP	1	0.00	0.00	0.00	0.00	-1	
3341609563	SMP	1	0.00	0.00	0.00	0.00	-1	
3341659365	SMP	1	0.00	0.00	0.00	0.00	-1	
3341709359	SMP	1	0.00	0.00	0.00	0.00	-1	
3341759365	SMP	1	0.00	0.00	0.00	0.00	-1	
3341809389	SMP	1	0.00	0.00	0.00	0.00	-1	
3341859345	SMP	1	0.00	0.00	0.00	0.00	-1	
3341909367	SMP	1	0.00	0.00	0.00	0.00	-1	
3341959467	SMP	1	0.00	0.00	0.00	0.00	-1	
3342009683	SMP	1	0.00	0.00	0.00	0.00	-1	
3342059549	SMP	1	0.00	0.00	0.00	0.00	-1	
3342109488	SMP	1	0.00	0.00	0.00	0.00	-1	
3342159568	SMP	1	0.00	0.00	0.00	0.00	-1	
3342209597	SMP	1	0.00	0.00	0.00	0.00	-1	
3342259611	SMP	1	0.00	0.00	0.00	0.00	-1	
3342309615	SMP	1	0.00	0.00	0.00	0.00	-1	
3342359574	SMP	1	0.00	0.00	0.00	0.00	-1	
3342409773	SMP	1	0.00	0.00	0.00	0.00	-1	
3342459793	SMP	1	0.00	0.00	0.00	0.00	-1	
3342509707	SMP	1	0.00	0.00	0.00	0.00	-1	
3342559731	SMP	1	0.00	0.00	0.00	0.00	-1	
3342609692	SMP	1	0.00	0.00	0.00	0.00	-1	
3342659810	SMP	1	0.00	0.00	0.00	0.00	-1	
3342709826	SMP	1	0.00	0.00	0.00	0.00	-1	
3342759839	SMP	1	0.00	0.00	0.00	0.00	-1	
3342810804	SMP	1	0.00	0.00	0.00	0.00	-1	
3342860142	SMP	1	0.00	0.00	0.00	0.00	-1	
3342909964	SMP	1	0.00	0.00	0.00	0.00	-1	
3342959969	SMP	1	0.00	0.00	0.00	0.00	-1	
3343009946	SMP	1	0.00	0.00	0.00	0.00	-1	
3343059967	SMP	1	0.00	0.00	0.00	0.00	-1	
3343109880	SMP	1	0.00	0.00	0.00	0.00	-1	
3343160049	SMP	1	0.00	0.00	0.00	0.00	-1	
3343210332	SMP	1	0.00	0.00	0.00	0.00	-1	
3343260143	SMP	1	0.00	0.00	0.00	0.00	-1	
3343310053	SMP	1	0.00	0.00	0.00	0.00	-1	
3343360072	SMP	1	0.00	0.00	0.00	0.00	-1	
3343410131	SMP	1	0.00	0.00	0.00	0.00	-1	
3343460190	SMP	1	0.00	0.00	0.00	0.00	-1	
3343510198	SMP	1	0.00	0.00	0.00	0.00	-1	
3343560183	SMP	1	0.00	0.00	0.00	0.00	-1	
3343610309	SMP	1	0.00	0.00	0.00	0.00	-1	
3343660539	SMP	1	0.00	0.00	0.00	0.00	-1	
3343710304	SMP	1	0.00	0.00	0.00	0.00	-1	
3343760293	SMP	1	0.00	0.00	0.00	0.00	-1	
3343810281	SMP	1	0.00	0.00	0.00	0.00	-1	
3343860326	SMP	1	0.00	0.00	0.00	0.00	-1	
3343910866	SMP	1	0.00	0.00	0.00	0.00	-1	
3343960444	SMP	1	0.00	0.00	0.00	0.00	-1	
3344010532	SMP	1	0.00	0.00	0.00	0.00	-1	
3344060582	SMP	1	0.00	0.00	0.00	0.00	-1	
3344110376	SMP	1	0.00	0.00	0.00	0.00	-1	
3344160535	SMP	1	0.00	0.00	0.00	0.00	-1	
3344210541	SMP	1	0.00	0.00	0.00	0.00	-1	
3344260563	SMP	1	0.00	0.00	0.00	0.00	-1	
3344310531	SMP	1	0.00	0.00	0.00	0.00	-1	
3344360526	SMP	1	0.00	0.00	0.00	0.00	-1	
3344410962	SMP	1	0.00	0.00	0.00	0.00	-1	
3344460724	SMP	1	0.00	0.00	0.00	0.00	-1	
3344510743	SMP	1	0.00	0.00	0.00	0.00	-1	
3344560658	SMP	1	0.00	0.00	0.00	0.00	-1	
3344610645	SMP	1	0.00	0.00	0.00	0.00	-1	
3344660898	SMP	1	0.00	0.00	0.00	0.00	-1	
3344710726	SMP	1	0.00	0.00	0.00	0.00	-1	
3344760790	SMP	1	0.00	0.00	0.00	0.00	-1	
3344810744	SMP	1	0.00	0.00	0.00	0.00	-1	
3344860898	SMP	1	0.00	0.00	0.00	0.00	-1	
3344910877	SMP	1	0.00	0.00	0.00	0.00	-1	
3344960933	SMP	1	0.00	0.00	0.00	0.00	-1	
3345010867	SMP	1	0.00	0.00	0.00	0.00	-1	
3345060921	SMP	1	0.00	0.00	0.00	0.00	-1	
3345110986	SMP	1	0.00	0.00	0.00	0.00	-1	
3345161280	SMP	1	0.00	0.00	0.00	0.00	-1	
3345211104	SMP	1	0.00	0.00	0.00	0.00	-1	
3345261063	SMP	1	0.00	0.00	0.00	0.00	-1	
3345311056	SMP	1	0.00	0.00	0.00	0.00	-1	
3345361017	SMP	1	0.00	0.00	0.00	0.00	-1	
3345411129	SMP	1	0.00	0.00	0.00	0.00	-1	
3345461156	SMP	1	0.00	0.00	0.00	0.00	-1	
3345511104	SMP	1	0.00	0.00	0.00	0.00	-1	
3345561176	SMP	1	0.00	0.00	0.00	0.00	-1	
3345611632	SMP	1	0.00	0.00	0.00	0.00	-1	
3345661291	SMP	1	0.00	0.00	0.00	0.00	-1	
3345711202	SMP	1	0.00	0.00	0.00	0.00	-1	
3345761285	SMP	1	0.00	0.00	0.00	0.00	-1	
3345811249	SMP	1	0.00	0.00	0.00	0.00	-1	
3345861353	SMP	1	0.00	0.00	0.00	0.00	-1	
3345911371	SMP	1	0.00	0.00	0.00	0.00	-1	
3345961528	SMP	1	0.00	0.00	0.00	0.00	-1	
3346011468	SMP	1	0.00	0.00	0.00	0.00	-1	
3346061439	SMP	1	0.00	0.00	0.00	0.00	-1	
3346111424	SMP	1	0.00	0.00	0.00	0.00	-1	
3346161491	SMP	1	0.00	0.00	0.00	0.00	-1	
3346211486	SMP	1	0.00	0.00	0.00	0.00	-1	
3346261494	SMP	1	0.00	0.00	0.00	0.00	-1	
3346311450	SMP	1	0.00	0.00	0.00	0.00	-1	
3346361484	SMP	1	0.00	0.00	0.00	0.00	-1	
3346411785	SMP	1	0.00	0.00	0.00	0.00	-1	
3346461675	SMP	1	0.00	0.00	0.00	0.00	-1	
3346511559	SMP	1	0.00	0.00	0.00	0.00	-1	
3346561574	SMP	1	0.00	0.00	0.00	0.00	-1	
3346611594	SMP	1	0.00	0.00	0.00	0.00	-1	
3346661815	SMP	1	0.00	0.00	0.00	0.00	-1	
3346711671	SMP	1	0.00	0.00	0.00	0.00	-1	
3346761733	SMP	1	0.00	0.00	0.00	0.00	-1	
3346811873	SMP	1	0.00	0.00	0.00	0.00	-1	
3346861934	SMP	1	0.00	0.00	0.00	0.00	-1	
3346912027	SMP	1	0.00	0.00	0.00	0.00	-1	
3346961832	SMP	1	0.00	0.00	0.00	0.00	-1	
3347011781	SMP	1	0.00	0.00	0.00	0.00	-1	
3347062014	SMP	1	0.00	0.00	0.00	0.00	-1	
3347111795	SMP	1	0.00	0.00	0.00	0.00	-1	
3347162071	SMP	1	0.00	0.00	0.00	0.00	-1	
3347212222	SMP	1	0.00	0.00	0.00	0.00	-1	
3347261981	SMP	1	0.00	0.00	0.00	0.00	-1	
3347311951	SMP	1	0.00	0.00	0.00	0.00	-1	
3347362189	SMP	1	0.00	0.00	0.00	0.00	-1	
3347412282	SMP	1	0.00	0.00	0.00	0.00	-1	
3347462189	SMP	1	0.00	0.00	0.00	0.00	-1	
3347512188	SMP	1	0.00	0.00	0.00	0.00	-1	
3347562160	SMP	1	0.00	0.00	0.00	0.00	-1	
3347612520	SMP	1	0.00	0.00	0.00	0.00	-1	
3347662443	SMP	1	0.00	0.00	0.00	0.00	-1	
3347712263	SMP	1	0.00	0.00	0.00	0.00	-1	
3347762200	SMP	1	0.00	0.00	0.00	0.00	-1	
3347812762	SMP	1	0.00	0.00	0.00	0.00	-1	
3347862774	SMP	1	0.00	0.00	0.00	0.00	-1	
3347912298	SMP	1	0.00	0.00	0.00	0.00	-1	
3347962387	SMP	1	0.00	0.00	0.00	0.00	-1	
3348012660	SMP	1	0.00	0.00	0.00	0.00	-1	
3348062412	SMP	1	0.00	0.00	0.00	0.00	-1	
3348112420	SMP	1	0.00	0.00	0.00	0.00	-1	
3348162533	SMP	1	0.00	0.00	0.00	0.00	-1	
3348212433	SMP	1	0.00	0.00	0.00	0.00	-1	
3348262449	SMP	1	0.00	0.00	0.00	0.00	-1	
3348312426	SMP	1	0.00	0.00	0.00	0.00	-1	
3348362541	SMP	1	0.00	0.00	0.00	0.00	-1	
3348413075	SMP	1	0.00	0.00	0.00	0.00	-1	
3348462571	SMP	1	0.00	0.00	0.00	0.00	-1	
3348512506	SMP	1	0.00	0.00	0.00	0.00	-1	
3348562526	SMP	1	0.00	0.00	0.00	0.00	-1	
3348612676	SMP	1	0.00	0.00	0.00	0.00	-1	
3348662706	SMP	1	0.00	0.00	0.00	0.00	-1	
3348712638	SMP	1	0.00	0.00	0.00	0.00	-1	
3348762687	SMP	1	0.00	0.00	0.00	0.00	-1	
3348812765	SMP	1	0.00	0.00	0.00	0.00	-1	
3348862836	SMP	1	0.00	0.00	0.00	0.00	-1	
3348912894	SMP	1	0.00	0.00	0.00	0.00	-1	
3348962808	SMP	1	0.00	0.00	0.00	0.00	-1	
3349012880	SMP	1	0.00	0.00	0.00	0.00	-1	
3349062889	SMP	1	0.00	0.00	0.00	0.00	-1	
3349112794	SMP	1	0.00	0.00	0.00	0.00	-1	
3349163076	SMP	1	0.00	0.00	0.00	0.00	-1	
3349213238	SMP	1	0.00	0.00	0.00	0.00	-1	
3349263029	SMP	1	0.00	0.00	0.00	0.00	-1	
3349312902	SMP	1	0.00	0.00	0.00	0.00	-1	
3349363071	SMP	1	0.00	0.00	0.00	0.00	-1	
3349413232	SMP	1	0.00	0.00	0.00	0.00	-1	
3349463157	SMP	1	0.00	0.00	0.00	0.00	-1	
3349513131	SMP	1	0.00	0.00	0.00	0.00	-1	
3349563017	SMP	1	0.00	0.00	0.00	0.00	-1	
3349613447	SMP	1	0.00	0.00	0.00	0.00	-1	
3349663472	SMP	1	0.00	0.00	0.00	0.00	-1	
3349713167	SMP	1	0.00	0.00	0.00	0.00	-1	
3349763149	SMP	1	0.00	0.00	0.00	0.00	-1	
3349813324	SMP	1	0.00	0.00	0.00	0.00	-1	
3349863299	SMP	1	0.00	0.00	0.00	0.00	-1	
3349913588	SMP	1	0.00	0.00	0.00	0.00	-1	
3349963303	SMP	1	0.00	0.00	0.00	0.00	-1	
3350013520	SMP	1	0.00	0.00	0.00	0.00	-1	
3350063391	SMP	1	0.00	0.00	0.00	0.00	-1	
3350113472	SMP	1	0.00	0.00	0.00	0.00	-1	
3350163523	SMP	1	0.00	0.00	0.00	0.00	-1	
3350213392	SMP	1	0.00	0.00	0.00	0.00	-1	
3350263435	SMP	1	0.00	0.00	0.00	0.00	-1	
3350313419	SMP	1	0.00	0.00	0.00	0.00	-1	
3350363489	SMP	1	0.00	0.00	0.00	0.00	-1	
3350413715	SMP	1	0.00	0.00	0.00	0.00	-1	
3350463503	SMP	1	0.00	0.00	0.00	0.00	-1	
3350536467	SMP	1	0.00	0.00	0.00	0.00	-1	
3350544578	SMP	1	0.00	0.00	0.00	0.00	-1	
3350552938	SMP	1	0.00	0.00	0.00	0.00	-1	
3350561244	SMP	1	0.00	0.00	0.00	0.00	-1	
3350569552	SMP	1	0.00	0.00	0.00	0.00	-1	
3350578288	SMP	1	0.00	0.00	0.00	0.00	-1	
3350586265	SMP	1	0.00	0.00	0.00	0.00	-1	
3350594654	SMP	1	0.00	0.00	0.00	0.00	-1	
3350602905	SMP	1	0.00	0.00	0.00	0.00	-1	
3350611275	SMP	1	0.00	0.00	0.00	0.00	-1	
3350619670	SMP	1	0.00	0.00	0.00	0.00	-1	
3350628056	SMP	1	0.00	0.00	0.00	0.00	-1	
3350636251	SMP	1	0.00	0.00	0.00	0.00	-1	
3350644640	SMP	1	0.00	0.00	0.00	0.00	-1	
3350653082	SMP	1	0.00	0.00	0.00	0.00	-1	
3350661400	SMP	1	0.00	0.00	0.00	0.00	-1	
3350669663	SMP	1	0.00	0.00	0.00	0.00	-1	
3350678077	SMP	1	0.00	0.00	0.00	0.00	-1	
3350686403	SMP	1	0.00	0.00	0.00	0.00	-1	
3350694668	SMP	1	0.00	0.00	0.00	0.00	-1	
3350703028	SMP	1	0.00	0.00	0.00	0.00	-1	
3350711400	SMP	1	0.00	0.00	0.00	0.00	-1	
3350719736	SMP	1	0.00	0.00	0.00	0.00	-1	
3350728053	SMP	1	0.00	0.00	0.00	0.00	-1	
3350736432	SMP	1	0.00	0.00	0.00	0.00	-1	
3350744882	SMP	1	0.00	0.00	0.00	0.00	-1	
3350753093	SMP	1	0.00	0.00	0.00	0.00	-1	
3350761377	SMP	1	0.00	0.00	0.00	0.00	-1	
3350769755	SMP	1	0.00	0.00	0.00	0.00	-1	
3350778186	SMP	1	0.00	0.00	0.00	0.00	-1	
3350786547	SMP	1	0.00	0.00	0.00	0.00	-1	
3350794801	SMP	1	0.00	0.00	0.00	0.00	-1	
3350803089	SMP	1	0.00	0.00	0.00	0.00	-1	
3350811547	SMP	1	0.00	0.00	0.00	0.00	-1	
3350819786	SMP	1	0.00	0.00	0.00	0.00	-1	
3350828128	SMP	1	0.00	0.00	0.00	0.00	-1	
3350836503	SMP	1	0.00	0.00	0.00	0.00	-1	
3350844931	SMP	1	0.00	0.00	0.00	0.00	-1	
3350853148	SMP	1	0.00	0.00	0.00	0.00	-1	
3350861512	SMP	1	0.00	0.00	0.00	0.00	-1	
3350869905	SMP	1	0.00	0.00	0.00	0.00	-1	
3351036376	SMP	1	0.00	0.00	0.00	0.00	-1	
3351085941	SMP	1	0.00	0.00	0.00	0.00	-1	
3351136038	SMP	1	0.00	0.00	0.00	0.00	-1	
3351186157	SMP	1	0.00	0.00	0.00	0.00	-1	
3351236109	SMP	1	0.00	0.00	0.00	0.00	-1	
3351286121	SMP	1	0.00	0.00	0.00	0.00	-1	
3351336120	SMP	1	0.00	0.00	0.00	0.00	-1	
3351386090	SMP	1	0.00	0.00	0.00	0.00	-1	
3351436300	SMP	1	0.00	0.00	0.00	0.00	-1	
3351486213	SMP	1	0.00	0.00	0.00	0.00	-1	
3351536229	SMP	1	0.00	0.00	0.00	0.00	-1	
3351586260	SMP	1	0.00	0.00	0.00	0.00	-1	
3351636323	SMP	1	0.00	0.00	0.00	0.00	-1	
3351686395	SMP	1	0.00	0.00	0.00	0.00	-1	
