## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_17_29-eye_data.idf
## Date:	17.10.2013 21:18:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15900                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_17_29                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14088617383	SMP	1	789.13	443.49	789.13	443.49	-1	
14088625735	SMP	1	782.74	442.44	782.74	442.44	-1	
14088634002	SMP	1	776.59	449.02	776.59	449.02	-1	
14088642361	SMP	1	782.44	449.16	782.44	449.16	-1	
14088650771	SMP	1	786.87	447.02	786.87	447.02	-1	
14088659123	SMP	1	786.10	443.76	786.10	443.76	-1	
14088667369	SMP	1	783.31	444.82	783.31	444.82	-1	
14088675702	SMP	1	780.99	445.48	780.99	445.48	-1	
14088684254	SMP	1	784.25	440.83	784.25	440.83	-1	
14088692444	SMP	1	781.36	439.87	781.36	439.87	-1	
14088700735	SMP	1	783.09	440.49	783.09	440.49	-1	
14088709099	SMP	1	780.48	442.59	780.48	442.59	-1	
14088717489	SMP	1	781.26	440.79	781.26	440.79	-1	
14088725861	SMP	1	778.91	443.41	778.91	443.41	-1	
14088734111	SMP	1	777.13	440.10	777.13	440.10	-1	
14088742485	SMP	1	773.28	441.41	773.28	441.41	-1	
14088750870	SMP	1	777.33	439.83	777.33	439.83	-1	
14088759104	SMP	1	771.33	441.40	771.33	441.40	-1	
14088767478	SMP	1	775.12	438.37	775.12	438.37	-1	
14088775851	SMP	1	769.14	448.84	769.14	448.84	-1	
14088784248	SMP	1	777.56	443.20	777.56	443.20	-1	
14088792475	SMP	1	769.72	450.16	769.72	450.16	-1	
14088800781	SMP	1	774.72	446.18	774.72	446.18	-1	
14088809214	SMP	1	772.22	444.28	772.22	444.28	-1	
14088817636	SMP	1	770.93	446.31	770.93	446.31	-1	
14088825864	SMP	1	779.53	442.60	779.53	442.60	-1	
14088834208	SMP	1	780.00	443.58	780.00	443.58	-1	
14088842591	SMP	1	779.48	447.87	779.48	447.87	-1	
14088850996	SMP	1	775.32	447.63	775.32	447.63	-1	
14088859235	SMP	1	775.26	444.89	775.26	444.89	-1	
14088867615	SMP	1	777.54	445.17	777.54	445.17	-1	
14088875939	SMP	1	778.92	445.71	778.92	445.71	-1	
14088884384	SMP	1	780.87	445.80	780.87	445.80	-1	
14088892587	SMP	1	779.18	448.46	779.18	448.46	-1	
14088901028	SMP	1	780.12	448.22	780.12	448.22	-1	
14088909348	SMP	1	780.08	450.16	780.08	450.16	-1	
14088917672	SMP	1	780.69	452.70	780.69	452.70	-1	
14088926483	SMP	1	778.80	453.39	778.80	453.39	-1	
14088934329	SMP	1	777.74	448.08	777.74	448.08	-1	
14088942697	SMP	1	777.25	455.44	777.25	455.44	-1	
14088951016	SMP	1	779.45	452.90	779.45	452.90	-1	
14088959359	SMP	1	779.56	453.09	779.56	453.09	-1	
14088967734	SMP	1	778.01	454.61	778.01	454.61	-1	
14088976078	SMP	1	775.57	454.19	775.57	454.19	-1	
14088984415	SMP	1	777.99	453.12	777.99	453.12	-1	
14088992729	SMP	1	778.53	454.10	778.53	454.10	-1	
14089001058	SMP	1	773.62	455.67	773.62	455.67	-1	
14089009487	SMP	1	774.67	450.78	774.67	450.78	-1	
14089017768	SMP	1	778.26	451.75	778.26	451.75	-1	
14089026106	SMP	1	778.38	453.62	778.38	453.62	-1	
14089034451	SMP	1	777.18	455.43	777.18	455.43	-1	
14089042732	SMP	1	778.42	458.15	778.42	458.15	-1	
14089051190	SMP	1	774.99	465.05	774.99	465.05	-1	
14089059455	SMP	1	778.69	469.33	778.69	469.33	-1	
14089067819	SMP	1	781.25	467.88	781.25	467.88	-1	
14089076112	SMP	1	777.75	469.10	777.75	469.10	-1	
14089084548	SMP	1	775.48	469.35	775.48	469.35	-1	
14089092877	SMP	1	775.96	472.92	775.96	472.92	-1	
14089101209	SMP	1	778.06	474.35	778.06	474.35	-1	
14089109455	SMP	1	776.93	475.30	776.93	475.30	-1	
14089117878	SMP	1	775.56	477.78	775.56	477.78	-1	
14089126216	SMP	1	776.10	479.38	776.10	479.38	-1	
14089134760	SMP	1	771.72	477.01	771.72	477.01	-1	
14089142852	SMP	1	774.93	475.75	774.93	475.75	-1	
14089151280	SMP	1	774.43	474.94	774.43	474.94	-1	
14089159603	SMP	1	771.64	475.98	771.64	475.98	-1	
14089167872	SMP	1	771.49	477.27	771.49	477.27	-1	
14089176190	SMP	1	771.51	478.71	771.51	478.71	-1	
14089184628	SMP	1	772.49	478.61	772.49	478.61	-1	
14089192939	SMP	1	769.93	479.85	769.93	479.85	-1	
14089201238	SMP	1	770.70	481.22	770.70	481.22	-1	
14089209595	SMP	1	767.10	481.87	767.10	481.87	-1	
14089218001	SMP	1	768.09	483.69	768.09	483.69	-1	
14089226364	SMP	1	770.42	482.87	770.42	482.87	-1	
14089234576	SMP	1	767.68	485.41	767.68	485.41	-1	
14089242964	SMP	1	768.74	487.45	768.74	487.45	-1	
14089251348	SMP	1	768.69	487.75	768.69	487.75	-1	
14089259783	SMP	1	767.51	490.86	767.51	490.86	-1	
14089267983	SMP	1	767.19	489.41	767.19	489.41	-1	
14089276293	SMP	1	768.78	492.32	768.78	492.32	-1	
14089284713	SMP	1	770.28	492.97	770.28	492.97	-1	
14089293083	SMP	1	767.70	491.09	767.70	491.09	-1	
14089301351	SMP	1	772.11	492.47	772.11	492.47	-1	
14089309719	SMP	1	769.35	493.96	769.35	493.96	-1	
14089318129	SMP	1	767.04	493.81	767.04	493.81	-1	
14089326347	SMP	1	767.41	495.60	767.41	495.60	-1	
14089334722	SMP	1	766.26	494.27	766.26	494.27	-1	
14089343085	SMP	1	767.12	494.36	767.12	494.36	-1	
14089351568	SMP	1	764.64	492.10	764.64	492.10	-1	
14089359711	SMP	1	761.98	491.32	761.98	491.32	-1	
14089368093	SMP	1	762.84	489.97	762.84	489.97	-1	
14089376478	SMP	1	761.92	490.21	761.92	490.21	-1	
14089385430	SMP	1	764.76	488.82	764.76	488.82	-1	
14089393058	SMP	1	766.31	484.74	766.31	484.74	-1	
14089401440	SMP	1	765.34	484.49	765.34	484.49	-1	
14089409856	SMP	1	768.10	484.80	768.10	484.80	-1	
14089418240	SMP	1	770.42	482.73	770.42	482.73	-1	
14089426460	SMP	1	769.47	479.56	769.47	479.56	-1	
14089434812	SMP	1	773.21	476.24	773.21	476.24	-1	
14089443213	SMP	1	772.87	478.59	772.87	478.59	-1	
14089451515	SMP	1	772.98	475.60	772.98	475.60	-1	
14089459859	SMP	1	770.91	471.77	770.91	471.77	-1	
14089468195	SMP	1	768.69	469.81	768.69	469.81	-1	
14089476570	SMP	1	773.46	467.39	773.46	467.39	-1	
14089484913	SMP	1	770.11	466.62	770.11	466.62	-1	
14089493215	SMP	1	767.73	468.67	767.73	468.67	-1	
14089501570	SMP	1	771.27	464.98	771.27	464.98	-1	
14089510023	SMP	1	770.66	465.80	770.66	465.80	-1	
14089518238	SMP	1	773.16	465.09	773.16	465.09	-1	
14089526592	SMP	1	770.25	465.08	770.25	465.08	-1	
14089534958	SMP	1	769.85	463.88	769.85	463.88	-1	
14089543336	SMP	1	769.11	464.47	769.11	464.47	-1	
14089551589	SMP	1	768.77	463.00	768.77	463.00	-1	
14089559960	SMP	1	771.23	463.32	771.23	463.32	-1	
14089568315	SMP	1	769.31	466.94	769.31	466.94	-1	
14089576590	SMP	1	769.08	467.98	769.08	467.98	-1	
14089584999	SMP	1	768.67	469.23	768.67	469.23	-1	
14089593328	SMP	1	770.66	472.15	770.66	472.15	-1	
14089601693	SMP	1	773.34	470.39	773.34	470.39	-1	
14089609944	SMP	1	778.39	471.22	778.39	471.22	-1	
14089618371	SMP	1	774.85	471.72	774.85	471.72	-1	
14089626721	SMP	1	771.46	471.77	771.46	471.77	-1	
14089635051	SMP	1	769.47	471.49	769.47	471.49	-1	
14089643343	SMP	1	771.02	473.12	771.02	473.12	-1	
14089651755	SMP	1	769.65	473.31	769.65	473.31	-1	
14089660094	SMP	1	766.36	472.86	766.36	472.86	-1	
14089668462	SMP	1	767.11	472.84	767.11	472.84	-1	
14089676708	SMP	1	764.39	471.83	764.39	471.83	-1	
14089685125	SMP	1	763.80	470.22	763.80	470.22	-1	
14089693451	SMP	1	763.08	471.28	763.08	471.28	-1	
14089701815	SMP	1	760.33	470.22	760.33	470.22	-1	
14089710059	SMP	1	758.34	470.63	758.34	470.63	-1	
14089718493	SMP	1	757.97	470.84	757.97	470.84	-1	
14089726825	SMP	1	758.54	470.59	758.54	470.59	-1	
14089735211	SMP	1	758.01	469.92	758.01	469.92	-1	
14089743454	SMP	1	762.04	469.17	762.04	469.17	-1	
14089751860	SMP	1	762.14	467.56	762.14	467.56	-1	
14089760189	SMP	1	760.53	465.27	760.53	465.27	-1	
14089768453	SMP	1	760.56	465.91	760.56	465.91	-1	
14089776860	SMP	1	758.84	469.09	758.84	469.09	-1	
14089785231	SMP	1	758.87	467.87	758.87	467.87	-1	
14089793576	SMP	1	761.87	469.71	761.87	469.71	-1	
14089801794	SMP	1	765.54	471.34	765.54	471.34	-1	
14089810217	SMP	1	765.08	470.49	765.08	470.49	-1	
14089818603	SMP	1	767.45	469.62	767.45	469.62	-1	
14089826963	SMP	1	767.54	464.76	767.54	464.76	-1	
14089835266	SMP	1	769.22	466.34	769.22	466.34	-1	
14089843568	SMP	1	770.63	469.78	770.63	469.78	-1	
14089852130	SMP	1	772.44	471.95	772.44	471.95	-1	
14089860318	SMP	1	772.28	473.85	772.28	473.85	-1	
14089868589	SMP	1	772.03	473.37	772.03	473.37	-1	
14089876928	SMP	1	773.22	469.61	773.22	469.61	-1	
14089885436	SMP	1	772.72	468.01	772.72	468.01	-1	
14089893541	SMP	1	770.43	466.65	770.43	466.65	-1	
14089901945	SMP	1	771.72	467.24	771.72	467.24	-1	
14089910296	SMP	1	763.44	419.98	763.44	419.98	-1	
14089918771	SMP	1	758.93	225.29	758.93	225.29	-1	
14089926947	SMP	1	767.24	128.07	767.24	128.07	-1	
14089935339	SMP	1	764.83	43.51	764.83	43.51	-1	
14089943662	SMP	1	770.51	29.93	770.51	29.93	-1	
14089952084	SMP	1	771.34	-28.12	771.34	-28.12	-1	
14089960332	SMP	1	797.94	-19.54	797.94	-19.54	-1	
14089968714	SMP	1	759.95	-22.11	759.95	-22.11	-1	
14089977044	SMP	1	761.43	-37.50	761.43	-37.50	-1	
14089985353	SMP	1	768.69	-35.19	768.69	-35.19	-1	
14089993697	SMP	1	760.97	-29.69	760.97	-29.69	-1	
14090002047	SMP	1	767.88	-31.67	767.88	-31.67	-1	
14090010478	SMP	1	776.18	-20.18	776.18	-20.18	-1	
14090018704	SMP	1	774.69	-39.35	774.69	-39.35	-1	
14090027080	SMP	1	777.63	-32.96	777.63	-32.96	-1	
14090035415	SMP	1	784.99	-32.68	784.99	-32.68	-1	
14090043834	SMP	1	788.43	-31.05	788.43	-31.05	-1	
14090052069	SMP	1	786.46	-26.85	786.46	-26.85	-1	
14090060455	SMP	1	775.07	-29.34	775.07	-29.34	-1	
14090068783	SMP	1	774.33	-31.28	774.33	-31.28	-1	
14090077189	SMP	1	785.43	-29.91	785.43	-29.91	-1	
