## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_29_74-eye_data.idf
## Date:	29.10.2013 18:18:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25421                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_29_74                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1823456372	SMP	1	0.00	0.00	0.00	0.00	-1	
1823506410	SMP	1	0.00	0.00	0.00	0.00	-1	
1823556345	SMP	1	0.00	0.00	0.00	0.00	-1	
1823606457	SMP	1	0.00	0.00	0.00	0.00	-1	
1823656348	SMP	1	0.00	0.00	0.00	0.00	-1	
1823706385	SMP	1	0.00	0.00	0.00	0.00	-1	
1823756400	SMP	1	0.00	0.00	0.00	0.00	-1	
1823806406	SMP	1	0.00	0.00	0.00	0.00	-1	
1823856525	SMP	1	0.00	0.00	0.00	0.00	-1	
1823906574	SMP	1	0.00	0.00	0.00	0.00	-1	
1823956531	SMP	1	0.00	0.00	0.00	0.00	-1	
1824006547	SMP	1	0.00	0.00	0.00	0.00	-1	
1824056596	SMP	1	0.00	0.00	0.00	0.00	-1	
1824106702	SMP	1	0.00	0.00	0.00	0.00	-1	
1824156667	SMP	1	0.00	0.00	0.00	0.00	-1	
1824206499	SMP	1	0.00	0.00	0.00	0.00	-1	
1824256607	SMP	1	0.00	0.00	0.00	0.00	-1	
1824306651	SMP	1	0.00	0.00	0.00	0.00	-1	
1824356719	SMP	1	0.00	0.00	0.00	0.00	-1	
1824406875	SMP	1	0.00	0.00	0.00	0.00	-1	
1824456706	SMP	1	0.00	0.00	0.00	0.00	-1	
1824507711	SMP	1	0.00	0.00	0.00	0.00	-1	
1824556821	SMP	1	0.00	0.00	0.00	0.00	-1	
1824606857	SMP	1	0.00	0.00	0.00	0.00	-1	
1824656833	SMP	1	0.00	0.00	0.00	0.00	-1	
1824706796	SMP	1	0.00	0.00	0.00	0.00	-1	
1824756795	SMP	1	0.00	0.00	0.00	0.00	-1	
1824806956	SMP	1	0.00	0.00	0.00	0.00	-1	
1824856944	SMP	1	0.00	0.00	0.00	0.00	-1	
1824907557	SMP	1	0.00	0.00	0.00	0.00	-1	
1824956937	SMP	1	0.00	0.00	0.00	0.00	-1	
1825006862	SMP	1	0.00	0.00	0.00	0.00	-1	
1825057068	SMP	1	0.00	0.00	0.00	0.00	-1	
1825107071	SMP	1	0.00	0.00	0.00	0.00	-1	
1825157017	SMP	1	0.00	0.00	0.00	0.00	-1	
1825207134	SMP	1	0.00	0.00	0.00	0.00	-1	
1825257099	SMP	1	0.00	0.00	0.00	0.00	-1	
1825307371	SMP	1	0.00	0.00	0.00	0.00	-1	
1825357194	SMP	1	0.00	0.00	0.00	0.00	-1	
1825407169	SMP	1	0.00	0.00	0.00	0.00	-1	
1825457198	SMP	1	0.00	0.00	0.00	0.00	-1	
1825507268	SMP	1	0.00	0.00	0.00	0.00	-1	
1825557291	SMP	1	0.00	0.00	0.00	0.00	-1	
1825608376	SMP	1	0.00	0.00	0.00	0.00	-1	
1825657311	SMP	1	0.00	0.00	0.00	0.00	-1	
1825707377	SMP	1	0.00	0.00	0.00	0.00	-1	
1825757314	SMP	1	0.00	0.00	0.00	0.00	-1	
1825807392	SMP	1	0.00	0.00	0.00	0.00	-1	
1825857438	SMP	1	0.00	0.00	0.00	0.00	-1	
1825907793	SMP	1	0.00	0.00	0.00	0.00	-1	
1825957416	SMP	1	0.00	0.00	0.00	0.00	-1	
1826007602	SMP	1	0.00	0.00	0.00	0.00	-1	
1826057565	SMP	1	0.00	0.00	0.00	0.00	-1	
1826108018	SMP	1	0.00	0.00	0.00	0.00	-1	
1826157520	SMP	1	0.00	0.00	0.00	0.00	-1	
1826208647	SMP	1	0.00	0.00	0.00	0.00	-1	
1826257523	SMP	1	0.00	0.00	0.00	0.00	-1	
1826307822	SMP	1	0.00	0.00	0.00	0.00	-1	
1826357648	SMP	1	0.00	0.00	0.00	0.00	-1	
1826408250	SMP	1	0.00	0.00	0.00	0.00	-1	
1826457707	SMP	1	0.00	0.00	0.00	0.00	-1	
1826508351	SMP	1	0.00	0.00	0.00	0.00	-1	
1826557768	SMP	1	0.00	0.00	0.00	0.00	-1	
1826608023	SMP	1	0.00	0.00	0.00	0.00	-1	
1826657752	SMP	1	0.00	0.00	0.00	0.00	-1	
1826708360	SMP	1	0.00	0.00	0.00	0.00	-1	
1826757774	SMP	1	0.00	0.00	0.00	0.00	-1	
1826807983	SMP	1	0.00	0.00	0.00	0.00	-1	
1826857895	SMP	1	0.00	0.00	0.00	0.00	-1	
1826907951	SMP	1	0.00	0.00	0.00	0.00	-1	
1826957879	SMP	1	0.00	0.00	0.00	0.00	-1	
1827008098	SMP	1	0.00	0.00	0.00	0.00	-1	
1827058003	SMP	1	0.00	0.00	0.00	0.00	-1	
1827108572	SMP	1	0.00	0.00	0.00	0.00	-1	
1827157992	SMP	1	0.00	0.00	0.00	0.00	-1	
1827208018	SMP	1	0.00	0.00	0.00	0.00	-1	
1827258012	SMP	1	0.00	0.00	0.00	0.00	-1	
1827308813	SMP	1	0.00	0.00	0.00	0.00	-1	
1827358128	SMP	1	0.00	0.00	0.00	0.00	-1	
1827408127	SMP	1	0.00	0.00	0.00	0.00	-1	
1827458114	SMP	1	0.00	0.00	0.00	0.00	-1	
1827508230	SMP	1	0.00	0.00	0.00	0.00	-1	
1827558269	SMP	1	0.00	0.00	0.00	0.00	-1	
1827608271	SMP	1	0.00	0.00	0.00	0.00	-1	
1827658251	SMP	1	0.00	0.00	0.00	0.00	-1	
1827708988	SMP	1	0.00	0.00	0.00	0.00	-1	
1827758281	SMP	1	0.00	0.00	0.00	0.00	-1	
1827808310	SMP	1	0.00	0.00	0.00	0.00	-1	
1827858372	SMP	1	0.00	0.00	0.00	0.00	-1	
1827931241	SMP	1	0.00	0.00	0.00	0.00	-1	
1827939454	SMP	1	0.00	0.00	0.00	0.00	-1	
1827947749	SMP	1	0.00	0.00	0.00	0.00	-1	
1827956097	SMP	1	0.00	0.00	0.00	0.00	-1	
1827964383	SMP	1	0.00	0.00	0.00	0.00	-1	
1827972744	SMP	1	0.00	0.00	0.00	0.00	-1	
1827981176	SMP	1	0.00	0.00	0.00	0.00	-1	
1827989505	SMP	1	0.00	0.00	0.00	0.00	-1	
1827997794	SMP	1	0.00	0.00	0.00	0.00	-1	
1828006156	SMP	1	0.00	0.00	0.00	0.00	-1	
1828014555	SMP	1	0.00	0.00	0.00	0.00	-1	
1828022881	SMP	1	0.00	0.00	0.00	0.00	-1	
1828031166	SMP	1	0.00	0.00	0.00	0.00	-1	
1828039518	SMP	1	0.00	0.00	0.00	0.00	-1	
1828047915	SMP	1	0.00	0.00	0.00	0.00	-1	
1828056107	SMP	1	0.00	0.00	0.00	0.00	-1	
1828064484	SMP	1	0.00	0.00	0.00	0.00	-1	
1828072881	SMP	1	0.00	0.00	0.00	0.00	-1	
1828081304	SMP	1	0.00	0.00	0.00	0.00	-1	
1828089478	SMP	1	0.00	0.00	0.00	0.00	-1	
1828097918	SMP	1	0.00	0.00	0.00	0.00	-1	
1828106274	SMP	1	0.00	0.00	0.00	0.00	-1	
1828114642	SMP	1	0.00	0.00	0.00	0.00	-1	
1828122859	SMP	1	0.00	0.00	0.00	0.00	-1	
1828131217	SMP	1	0.00	0.00	0.00	0.00	-1	
1828139627	SMP	1	0.00	0.00	0.00	0.00	-1	
1828148011	SMP	1	0.00	0.00	0.00	0.00	-1	
1828156256	SMP	1	0.00	0.00	0.00	0.00	-1	
1828164608	SMP	1	0.00	0.00	0.00	0.00	-1	
1828173002	SMP	1	0.00	0.00	0.00	0.00	-1	
1828181283	SMP	1	0.00	0.00	0.00	0.00	-1	
1828189673	SMP	1	0.00	0.00	0.00	0.00	-1	
1828197986	SMP	1	0.00	0.00	0.00	0.00	-1	
1828206382	SMP	1	0.00	0.00	0.00	0.00	-1	
1828214822	SMP	1	0.00	0.00	0.00	0.00	-1	
1828223017	SMP	1	0.00	0.00	0.00	0.00	-1	
1828231336	SMP	1	0.00	0.00	0.00	0.00	-1	
1828239851	SMP	1	0.00	0.00	0.00	0.00	-1	
1828248035	SMP	1	0.00	0.00	0.00	0.00	-1	
1828256348	SMP	1	0.00	0.00	0.00	0.00	-1	
1828264837	SMP	1	0.00	0.00	0.00	0.00	-1	
1828431100	SMP	1	0.00	0.00	0.00	0.00	-1	
1828480859	SMP	1	0.00	0.00	0.00	0.00	-1	
1828530850	SMP	1	0.00	0.00	0.00	0.00	-1	
1828580971	SMP	1	0.00	0.00	0.00	0.00	-1	
1828631367	SMP	1	0.00	0.00	0.00	0.00	-1	
1828681079	SMP	1	0.00	0.00	0.00	0.00	-1	
1828730985	SMP	1	0.00	0.00	0.00	0.00	-1	
1828781221	SMP	1	0.00	0.00	0.00	0.00	-1	
1828831102	SMP	1	0.00	0.00	0.00	0.00	-1	
1828881103	SMP	1	0.00	0.00	0.00	0.00	-1	
1828931106	SMP	1	0.00	0.00	0.00	0.00	-1	
1828981091	SMP	1	0.00	0.00	0.00	0.00	-1	
1829031432	SMP	1	0.00	0.00	0.00	0.00	-1	
1829081238	SMP	1	0.00	0.00	0.00	0.00	-1	
1829131215	SMP	1	0.00	0.00	0.00	0.00	-1	
1829181198	SMP	1	0.00	0.00	0.00	0.00	-1	
1829231588	SMP	1	0.00	0.00	0.00	0.00	-1	
1829281215	SMP	1	0.00	0.00	0.00	0.00	-1	
1829331331	SMP	1	0.00	0.00	0.00	0.00	-1	
1829381737	SMP	1	0.00	0.00	0.00	0.00	-1	
1829431585	SMP	1	0.00	0.00	0.00	0.00	-1	
1829481310	SMP	1	0.00	0.00	0.00	0.00	-1	
1829531383	SMP	1	0.00	0.00	0.00	0.00	-1	
1829581445	SMP	1	0.00	0.00	0.00	0.00	-1	
1829631472	SMP	1	0.00	0.00	0.00	0.00	-1	
1829681395	SMP	1	0.00	0.00	0.00	0.00	-1	
1829731495	SMP	1	0.00	0.00	0.00	0.00	-1	
1829781574	SMP	1	0.00	0.00	0.00	0.00	-1	
1829831670	SMP	1	0.00	0.00	0.00	0.00	-1	
1829881500	SMP	1	0.00	0.00	0.00	0.00	-1	
1829931575	SMP	1	0.00	0.00	0.00	0.00	-1	
1829981560	SMP	1	0.00	0.00	0.00	0.00	-1	
1830031628	SMP	1	0.00	0.00	0.00	0.00	-1	
1830081621	SMP	1	0.00	0.00	0.00	0.00	-1	
1830131722	SMP	1	0.00	0.00	0.00	0.00	-1	
1830181691	SMP	1	0.00	0.00	0.00	0.00	-1	
1830231823	SMP	1	0.00	0.00	0.00	0.00	-1	
1830281783	SMP	1	0.00	0.00	0.00	0.00	-1	
1830332283	SMP	1	0.00	0.00	0.00	0.00	-1	
1830381767	SMP	1	0.00	0.00	0.00	0.00	-1	
1830431832	SMP	1	0.00	0.00	0.00	0.00	-1	
1830481759	SMP	1	0.00	0.00	0.00	0.00	-1	
1830532088	SMP	1	0.00	0.00	0.00	0.00	-1	
1830581879	SMP	1	0.00	0.00	0.00	0.00	-1	
1830632166	SMP	1	0.00	0.00	0.00	0.00	-1	
1830681946	SMP	1	0.00	0.00	0.00	0.00	-1	
1830731923	SMP	1	0.00	0.00	0.00	0.00	-1	
1830781909	SMP	1	0.00	0.00	0.00	0.00	-1	
1830832103	SMP	1	0.00	0.00	0.00	0.00	-1	
1830882035	SMP	1	0.00	0.00	0.00	0.00	-1	
1830932044	SMP	1	0.00	0.00	0.00	0.00	-1	
1830981980	SMP	1	0.00	0.00	0.00	0.00	-1	
1831032363	SMP	1	0.00	0.00	0.00	0.00	-1	
1831082109	SMP	1	0.00	0.00	0.00	0.00	-1	
1831132179	SMP	1	0.00	0.00	0.00	0.00	-1	
1831182173	SMP	1	0.00	0.00	0.00	0.00	-1	
1831232135	SMP	1	0.00	0.00	0.00	0.00	-1	
1831282172	SMP	1	0.00	0.00	0.00	0.00	-1	
1831332251	SMP	1	0.00	0.00	0.00	0.00	-1	
1831382226	SMP	1	0.00	0.00	0.00	0.00	-1	
1831432220	SMP	1	0.00	0.00	0.00	0.00	-1	
1831482228	SMP	1	0.00	0.00	0.00	0.00	-1	
1831532275	SMP	1	0.00	0.00	0.00	0.00	-1	
1831582426	SMP	1	0.00	0.00	0.00	0.00	-1	
1831632404	SMP	1	0.00	0.00	0.00	0.00	-1	
1831682410	SMP	1	0.00	0.00	0.00	0.00	-1	
1831732431	SMP	1	0.00	0.00	0.00	0.00	-1	
1831782403	SMP	1	0.00	0.00	0.00	0.00	-1	
1831832503	SMP	1	0.00	0.00	0.00	0.00	-1	
1831882473	SMP	1	0.00	0.00	0.00	0.00	-1	
1831932505	SMP	1	0.00	0.00	0.00	0.00	-1	
1831982545	SMP	1	0.00	0.00	0.00	0.00	-1	
1832032546	SMP	1	0.00	0.00	0.00	0.00	-1	
1832082606	SMP	1	0.00	0.00	0.00	0.00	-1	
1832132693	SMP	1	0.00	0.00	0.00	0.00	-1	
1832182658	SMP	1	0.00	0.00	0.00	0.00	-1	
1832232649	SMP	1	0.00	0.00	0.00	0.00	-1	
1832283305	SMP	1	0.00	0.00	0.00	0.00	-1	
1832332692	SMP	1	0.00	0.00	0.00	0.00	-1	
1832382779	SMP	1	0.00	0.00	0.00	0.00	-1	
1832432780	SMP	1	0.00	0.00	0.00	0.00	-1	
1832482782	SMP	1	0.00	0.00	0.00	0.00	-1	
1832532759	SMP	1	0.00	0.00	0.00	0.00	-1	
1832582971	SMP	1	0.00	0.00	0.00	0.00	-1	
1832633014	SMP	1	0.00	0.00	0.00	0.00	-1	
1832682904	SMP	1	0.00	0.00	0.00	0.00	-1	
1832732899	SMP	1	0.00	0.00	0.00	0.00	-1	
1832783188	SMP	1	0.00	0.00	0.00	0.00	-1	
1832833011	SMP	1	0.00	0.00	0.00	0.00	-1	
1832883019	SMP	1	0.00	0.00	0.00	0.00	-1	
1832932992	SMP	1	0.00	0.00	0.00	0.00	-1	
1832983183	SMP	1	0.00	0.00	0.00	0.00	-1	
1833033009	SMP	1	0.00	0.00	0.00	0.00	-1	
1833083104	SMP	1	0.00	0.00	0.00	0.00	-1	
1833156018	SMP	1	796.14	706.33	796.14	706.33	-1	
1833164142	SMP	1	793.74	696.15	793.74	696.15	-1	
1833172531	SMP	1	806.28	734.49	806.28	734.49	-1	
1833180790	SMP	1	809.17	700.05	809.17	700.05	-1	
1833189160	SMP	1	806.80	607.88	806.80	607.88	-1	
1833197514	SMP	1	933.64	516.69	933.64	516.69	-1	
1833205819	SMP	1	803.38	694.51	803.38	694.51	-1	
1833214401	SMP	1	806.27	694.72	806.27	694.72	-1	
1833222529	SMP	1	804.34	679.51	804.34	679.51	-1	
1833230895	SMP	1	802.13	681.13	802.13	681.13	-1	
1833239345	SMP	1	802.19	690.86	802.19	690.86	-1	
1833247501	SMP	1	802.80	679.97	802.80	679.97	-1	
1833255885	SMP	1	808.35	678.26	808.35	678.26	-1	
1833264270	SMP	1	804.58	678.39	804.58	678.39	-1	
1833272509	SMP	1	796.96	683.17	796.96	683.17	-1	
1833280857	SMP	1	800.22	674.83	800.22	674.83	-1	
1833289253	SMP	1	800.52	678.58	800.52	678.58	-1	
1833297665	SMP	1	799.31	681.52	799.31	681.52	-1	
1833305954	SMP	1	796.96	679.07	796.96	679.07	-1	
1833314286	SMP	1	798.22	678.92	798.22	678.92	-1	
1833322648	SMP	1	793.67	680.08	793.67	680.08	-1	
1833330989	SMP	1	794.97	674.07	794.97	674.07	-1	
1833339332	SMP	1	794.17	679.07	794.17	679.07	-1	
1833347623	SMP	1	792.08	671.25	792.08	671.25	-1	
1833355974	SMP	1	794.95	673.83	794.95	673.83	-1	
1833364349	SMP	1	793.92	667.34	793.92	667.34	-1	
1833372693	SMP	1	792.79	676.64	792.79	676.64	-1	
1833381582	SMP	1	792.27	673.54	792.27	673.54	-1	
1833389413	SMP	1	791.87	674.25	791.87	674.25	-1	
1833397708	SMP	1	795.40	668.42	795.40	668.42	-1	
1833405954	SMP	1	791.41	665.03	791.41	665.03	-1	
1833414418	SMP	1	794.18	674.47	794.18	674.47	-1	
1833422792	SMP	1	794.24	676.35	794.24	676.35	-1	
1833430989	SMP	1	794.90	672.26	794.90	672.26	-1	
1833439343	SMP	1	794.68	671.98	794.68	671.98	-1	
1833448404	SMP	1	792.67	675.56	792.67	675.56	-1	
1833456150	SMP	1	794.51	680.53	794.51	680.53	-1	
1833464416	SMP	1	795.14	675.65	795.14	675.65	-1	
1833472766	SMP	1	795.33	681.76	795.33	681.76	-1	
1833481154	SMP	1	796.95	679.55	796.95	679.55	-1	
1833489527	SMP	1	796.83	681.63	796.83	681.63	-1	
1833497761	SMP	1	797.20	682.18	797.20	682.18	-1	
1833506130	SMP	1	798.59	677.28	798.59	677.28	-1	
1833514547	SMP	1	797.46	674.63	797.46	674.63	-1	
1833522854	SMP	1	793.71	673.70	793.71	673.70	-1	
1833531195	SMP	1	792.44	671.79	792.44	671.79	-1	
1833539513	SMP	1	796.26	669.68	796.26	669.68	-1	
1833547924	SMP	1	795.66	670.46	795.66	670.46	-1	
1833556107	SMP	1	797.07	675.02	797.07	675.02	-1	
1833564520	SMP	1	794.85	669.74	794.85	669.74	-1	
1833572878	SMP	1	796.77	669.77	796.77	669.77	-1	
1833581842	SMP	1	795.10	662.57	795.10	662.57	-1	
1833589484	SMP	1	793.33	668.35	793.33	668.35	-1	
1833597889	SMP	1	791.13	671.81	791.13	671.81	-1	
1833606235	SMP	1	793.13	671.37	793.13	671.37	-1	
1833614772	SMP	1	796.39	670.80	796.39	670.80	-1	
1833622872	SMP	1	796.40	677.18	796.40	677.18	-1	
1833631264	SMP	1	796.27	673.98	796.27	673.98	-1	
1833639704	SMP	1	796.65	678.04	796.65	678.04	-1	
1833648012	SMP	1	795.12	671.85	795.12	671.85	-1	
1833656286	SMP	1	795.70	672.51	795.70	672.51	-1	
1833664754	SMP	1	794.86	672.24	794.86	672.24	-1	
1833672989	SMP	1	796.24	673.70	796.24	673.70	-1	
1833681289	SMP	1	796.44	677.14	796.44	677.14	-1	
1833689609	SMP	1	795.11	673.37	795.11	673.37	-1	
1833697988	SMP	1	791.86	675.11	791.86	675.11	-1	
1833706364	SMP	1	788.61	674.35	788.61	674.35	-1	
1833714811	SMP	1	789.64	674.10	789.64	674.10	-1	
1833723029	SMP	1	790.85	678.66	790.85	678.66	-1	
1833731305	SMP	1	789.37	677.13	789.37	677.13	-1	
1833739777	SMP	1	787.55	676.92	787.55	676.92	-1	
1833748042	SMP	1	786.15	679.90	786.15	679.90	-1	
1833756363	SMP	1	785.64	680.44	785.64	680.44	-1	
1833764797	SMP	1	785.55	680.42	785.55	680.42	-1	
1833773121	SMP	1	784.57	679.72	784.57	679.72	-1	
1833781805	SMP	1	784.34	681.59	784.34	681.59	-1	
1833789751	SMP	1	785.06	680.19	785.06	680.19	-1	
1833798117	SMP	1	784.20	679.42	784.20	679.42	-1	
1833806465	SMP	1	784.08	677.61	784.08	677.61	-1	
1833815388	SMP	1	782.67	676.14	782.67	676.14	-1	
1833823169	SMP	1	782.29	677.62	782.29	677.62	-1	
1833831531	SMP	1	783.00	687.85	783.00	687.85	-1	
1833839727	SMP	1	786.18	678.13	786.18	678.13	-1	
1833848136	SMP	1	787.61	675.78	787.61	675.78	-1	
1833856525	SMP	1	785.40	679.40	785.40	679.40	-1	
1833864866	SMP	1	784.68	679.28	784.68	679.28	-1	
1833873177	SMP	1	784.25	678.53	784.25	678.53	-1	
1833881495	SMP	1	787.84	674.68	787.84	674.68	-1	
1833889818	SMP	1	784.90	676.69	784.90	676.69	-1	
1833898417	SMP	1	787.38	679.53	787.38	679.53	-1	
1833906523	SMP	1	789.59	686.34	789.59	686.34	-1	
1833914870	SMP	1	788.95	683.75	788.95	683.75	-1	
1833923260	SMP	1	788.13	683.62	788.13	683.62	-1	
1833931609	SMP	1	785.97	686.82	785.97	686.82	-1	
1833939841	SMP	1	785.07	685.62	785.07	685.62	-1	
1833948404	SMP	1	785.74	685.78	785.74	685.78	-1	
1833956628	SMP	1	786.65	686.49	786.65	686.49	-1	
1833964827	SMP	1	785.93	687.30	785.93	687.30	-1	
1833973255	SMP	1	784.36	691.08	784.36	691.08	-1	
1833981594	SMP	1	786.55	690.07	786.55	690.07	-1	
1833990017	SMP	1	786.36	690.37	786.36	690.37	-1	
1833998249	SMP	1	784.35	690.50	784.35	690.50	-1	
1834006601	SMP	1	783.05	689.61	783.05	689.61	-1	
1834015031	SMP	1	781.66	681.27	781.66	681.27	-1	
1834023411	SMP	1	782.12	685.13	782.12	685.13	-1	
1834031626	SMP	1	782.79	688.10	782.79	688.10	-1	
1834039996	SMP	1	785.10	690.81	785.10	690.81	-1	
1834048375	SMP	1	781.22	692.97	781.22	692.97	-1	
1834056767	SMP	1	780.88	682.07	780.88	682.07	-1	
1834065004	SMP	1	781.28	689.48	781.28	689.48	-1	
1834073389	SMP	1	780.70	692.02	780.70	692.02	-1	
1834081767	SMP	1	781.24	678.95	781.24	678.95	-1	
1834089973	SMP	1	782.38	689.96	782.38	689.96	-1	
1834098361	SMP	1	781.32	686.45	781.32	686.45	-1	
1834106785	SMP	1	782.18	686.26	782.18	686.26	-1	
1834115197	SMP	1	783.67	687.21	783.67	687.21	-1	
1834123348	SMP	1	784.94	681.95	784.94	681.95	-1	
1834131744	SMP	1	783.92	680.57	783.92	680.57	-1	
1834140141	SMP	1	783.23	676.51	783.23	676.51	-1	
1834149193	SMP	1	781.61	680.08	781.61	680.08	-1	
