## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_12_06_235-eye_data.idf
## Date:	06.12.2013 19:19:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33760                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_12_06_235                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1716831807	SMP	1	0.00	0.00	0.00	0.00	-1	
1716881780	SMP	1	0.00	0.00	0.00	0.00	-1	
1716954741	SMP	1	0.00	0.00	0.00	0.00	-1	
1716962788	SMP	1	0.00	0.00	0.00	0.00	-1	
1716971179	SMP	1	0.00	0.00	0.00	0.00	-1	
1716979570	SMP	1	0.00	0.00	0.00	0.00	-1	
1716987806	SMP	1	0.00	0.00	0.00	0.00	-1	
1716996142	SMP	1	0.00	0.00	0.00	0.00	-1	
1717004559	SMP	1	0.00	0.00	0.00	0.00	-1	
1717012929	SMP	1	0.00	0.00	0.00	0.00	-1	
1717021181	SMP	1	0.00	0.00	0.00	0.00	-1	
1717029549	SMP	1	0.00	0.00	0.00	0.00	-1	
1717037960	SMP	1	563.10	711.72	563.10	711.72	-1	
1717046305	SMP	1	550.12	683.84	550.12	683.84	-1	
1717054551	SMP	1	549.47	686.61	549.47	686.61	-1	
1717062927	SMP	1	549.19	669.88	549.19	669.88	-1	
1717071295	SMP	1	552.03	666.58	552.03	666.58	-1	
1717079629	SMP	1	550.23	667.43	550.23	667.43	-1	
1717087935	SMP	1	548.87	675.05	548.87	675.05	-1	
1717096303	SMP	1	544.91	651.76	544.91	651.76	-1	
1717104644	SMP	1	543.56	644.75	543.56	644.75	-1	
1717112912	SMP	1	540.86	653.07	540.86	653.07	-1	
1717121259	SMP	1	536.15	648.15	536.15	648.15	-1	
1717129649	SMP	1	532.76	616.53	532.76	616.53	-1	
1717138022	SMP	1	531.27	613.31	531.27	613.31	-1	
1717146275	SMP	1	527.33	614.28	527.33	614.28	-1	
1717154636	SMP	1	526.77	606.45	526.77	606.45	-1	
1717163012	SMP	1	521.19	592.24	521.19	592.24	-1	
1717171378	SMP	1	517.68	578.65	517.68	578.65	-1	
1717179636	SMP	1	509.67	583.00	509.67	583.00	-1	
1717188012	SMP	1	508.97	571.36	508.97	571.36	-1	
1717196397	SMP	1	510.10	568.13	510.10	568.13	-1	
1717204756	SMP	1	510.25	567.67	510.25	567.67	-1	
1717213023	SMP	1	508.18	578.17	508.18	578.17	-1	
1717221390	SMP	1	507.79	578.94	507.79	578.94	-1	
1717229769	SMP	1	506.58	573.87	506.58	573.87	-1	
1717238012	SMP	1	504.77	571.68	504.77	571.68	-1	
1717246380	SMP	1	500.28	567.79	500.28	567.79	-1	
1717254753	SMP	1	499.42	562.13	499.42	562.13	-1	
1717263137	SMP	1	499.31	560.48	499.31	560.48	-1	
1717271394	SMP	1	496.44	563.66	496.44	563.66	-1	
1717279778	SMP	1	494.84	565.87	494.84	565.87	-1	
1717288146	SMP	1	496.50	569.34	496.50	569.34	-1	
1717296509	SMP	1	496.49	568.97	496.49	568.97	-1	
1717304752	SMP	1	495.31	562.32	495.31	562.32	-1	
1717313207	SMP	1	492.87	550.81	492.87	550.81	-1	
1717321612	SMP	1	492.50	526.87	492.50	526.87	-1	
1717329998	SMP	1	491.60	522.35	491.60	522.35	-1	
1717338176	SMP	1	492.05	523.06	492.05	523.06	-1	
1717346596	SMP	1	489.12	523.94	489.12	523.94	-1	
1717354947	SMP	1	489.29	507.51	489.29	507.51	-1	
1717363311	SMP	1	486.80	501.73	486.80	501.73	-1	
1717371547	SMP	1	489.95	490.73	489.95	490.73	-1	
1717379919	SMP	1	484.62	502.33	484.62	502.33	-1	
1717388314	SMP	1	483.46	512.32	483.46	512.32	-1	
1717396557	SMP	1	478.66	511.70	478.66	511.70	-1	
1717404933	SMP	1	482.77	511.25	482.77	511.25	-1	
1717413302	SMP	1	480.08	502.76	480.08	502.76	-1	
1717421673	SMP	1	482.74	505.89	482.74	505.89	-1	
1717429939	SMP	1	479.29	503.62	479.29	503.62	-1	
1717438303	SMP	1	476.08	491.69	476.08	491.69	-1	
1717446691	SMP	1	471.53	495.42	471.53	495.42	-1	
1717455027	SMP	1	471.53	488.92	471.53	488.92	-1	
1717463302	SMP	1	469.67	489.69	469.67	489.69	-1	
1717471664	SMP	1	472.67	494.35	472.67	494.35	-1	
1717480053	SMP	1	479.72	500.22	479.72	500.22	-1	
1717488420	SMP	1	479.38	511.06	479.38	511.06	-1	
1717496677	SMP	1	479.51	499.22	479.51	499.22	-1	
1717505045	SMP	1	476.06	490.05	476.06	490.05	-1	
1717513429	SMP	1	476.22	486.11	476.22	486.11	-1	
1717521673	SMP	1	477.70	476.98	477.70	476.98	-1	
1717530060	SMP	1	478.01	482.41	478.01	482.41	-1	
1717538418	SMP	1	481.00	478.26	481.00	478.26	-1	
1717546759	SMP	1	479.74	483.53	479.74	483.53	-1	
1717555051	SMP	1	480.19	478.14	480.19	478.14	-1	
1717563376	SMP	1	476.61	473.05	476.61	473.05	-1	
1717571794	SMP	1	469.96	472.99	469.96	472.99	-1	
1717580128	SMP	1	471.86	476.13	471.86	476.13	-1	
1717588425	SMP	1	471.78	476.23	471.78	476.23	-1	
1717596802	SMP	1	469.11	481.32	469.11	481.32	-1	
1717605169	SMP	1	467.87	483.29	467.87	483.29	-1	
1717613551	SMP	1	466.16	484.37	466.16	484.37	-1	
1717621798	SMP	1	461.91	478.53	461.91	478.53	-1	
1717630147	SMP	1	457.02	476.45	457.02	476.45	-1	
1717638531	SMP	1	456.95	498.10	456.95	498.10	-1	
1717646923	SMP	1	379.29	547.55	379.29	547.55	-1	
1717655129	SMP	1	334.45	662.99	334.45	662.99	-1	
1717663588	SMP	1	303.59	740.35	303.59	740.35	-1	
1717671936	SMP	1	268.02	698.27	268.02	698.27	-1	
1717680220	SMP	1	307.19	718.12	307.19	718.12	-1	
1717688568	SMP	1	276.27	722.64	276.27	722.64	-1	
1717696966	SMP	1	270.84	724.84	270.84	724.84	-1	
1717705318	SMP	1	271.71	720.53	271.71	720.53	-1	
1717713609	SMP	1	274.68	723.91	274.68	723.91	-1	
1717721988	SMP	1	291.06	750.02	291.06	750.02	-1	
1717730314	SMP	1	276.07	726.53	276.07	726.53	-1	
1717738688	SMP	1	275.54	715.07	275.54	715.07	-1	
1717746908	SMP	1	272.64	727.78	272.64	727.78	-1	
1717755296	SMP	1	266.53	725.05	266.53	725.05	-1	
1717763677	SMP	1	265.90	739.89	265.90	739.89	-1	
1717771891	SMP	1	269.26	732.07	269.26	732.07	-1	
1717780318	SMP	1	269.07	731.08	269.07	731.08	-1	
1717788679	SMP	1	266.97	746.13	266.97	746.13	-1	
1717797054	SMP	1	263.45	746.99	263.45	746.99	-1	
1717805295	SMP	1	271.15	735.34	271.15	735.34	-1	
1717813662	SMP	1	264.57	720.01	264.57	720.01	-1	
1717822048	SMP	1	265.90	734.32	265.90	734.32	-1	
1717830488	SMP	1	263.35	740.81	263.35	740.81	-1	
1717838683	SMP	1	266.44	739.40	266.44	739.40	-1	
1717847051	SMP	1	267.32	736.50	267.32	736.50	-1	
1717855402	SMP	1	268.90	744.25	268.90	744.25	-1	
1717863820	SMP	1	268.79	743.10	268.79	743.10	-1	
1717872031	SMP	1	268.40	749.07	268.40	749.07	-1	
1717880422	SMP	1	268.84	736.43	268.84	736.43	-1	
1717888802	SMP	1	271.01	715.12	271.01	715.12	-1	
1717897186	SMP	1	268.86	729.65	268.86	729.65	-1	
1717905424	SMP	1	270.16	734.58	270.16	734.58	-1	
1717913813	SMP	1	269.04	736.03	269.04	736.03	-1	
1717922125	SMP	1	273.12	733.47	273.12	733.47	-1	
1717930454	SMP	1	271.17	734.39	271.17	734.39	-1	
1717938805	SMP	1	271.99	735.28	271.99	735.28	-1	
1717947142	SMP	1	271.42	734.81	271.42	734.81	-1	
1717955505	SMP	1	269.86	730.18	269.86	730.18	-1	
1717963769	SMP	1	274.22	731.17	274.22	731.17	-1	
1717972131	SMP	1	274.47	730.63	274.47	730.63	-1	
1717980594	SMP	1	277.33	729.96	277.33	729.96	-1	
