## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_14_149-eye_data.idf
## Date:	14.11.2013 19:11:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27024                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_14_149                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
791396317	SMP	1	0.00	0.00	0.00	0.00	-1	
791404531	SMP	1	0.00	0.00	0.00	0.00	-1	
791412893	SMP	1	0.00	0.00	0.00	0.00	-1	
791421313	SMP	1	0.00	0.00	0.00	0.00	-1	
791429703	SMP	1	0.00	0.00	0.00	0.00	-1	
791437922	SMP	1	0.00	0.00	0.00	0.00	-1	
791446256	SMP	1	0.00	0.00	0.00	0.00	-1	
791454670	SMP	1	0.00	0.00	0.00	0.00	-1	
791463050	SMP	1	0.00	0.00	0.00	0.00	-1	
791471297	SMP	1	0.00	0.00	0.00	0.00	-1	
791479671	SMP	1	0.00	0.00	0.00	0.00	-1	
791488040	SMP	1	0.00	0.00	0.00	0.00	-1	
791496302	SMP	1	0.00	0.00	0.00	0.00	-1	
791504693	SMP	1	0.00	0.00	0.00	0.00	-1	
791513051	SMP	1	0.00	0.00	0.00	0.00	-1	
791521420	SMP	1	0.00	0.00	0.00	0.00	-1	
791529640	SMP	1	0.00	0.00	0.00	0.00	-1	
791538060	SMP	1	0.00	0.00	0.00	0.00	-1	
791546426	SMP	1	0.00	0.00	0.00	0.00	-1	
791554758	SMP	1	0.00	0.00	0.00	0.00	-1	
791563032	SMP	1	0.00	0.00	0.00	0.00	-1	
791571438	SMP	1	0.00	0.00	0.00	0.00	-1	
791579823	SMP	1	0.00	0.00	0.00	0.00	-1	
791588040	SMP	1	0.00	0.00	0.00	0.00	-1	
791596419	SMP	1	0.00	0.00	0.00	0.00	-1	
791604802	SMP	1	0.00	0.00	0.00	0.00	-1	
791613201	SMP	1	0.00	0.00	0.00	0.00	-1	
791621429	SMP	1	0.00	0.00	0.00	0.00	-1	
791629801	SMP	1	0.00	0.00	0.00	0.00	-1	
791638178	SMP	1	0.00	0.00	0.00	0.00	-1	
791646552	SMP	1	0.00	0.00	0.00	0.00	-1	
791654747	SMP	1	0.00	0.00	0.00	0.00	-1	
791663173	SMP	1	0.00	0.00	0.00	0.00	-1	
791671540	SMP	1	0.00	0.00	0.00	0.00	-1	
791679922	SMP	1	0.00	0.00	0.00	0.00	-1	
791688163	SMP	1	0.00	0.00	0.00	0.00	-1	
791696529	SMP	1	0.00	0.00	0.00	0.00	-1	
791704872	SMP	1	0.00	0.00	0.00	0.00	-1	
791713255	SMP	1	0.00	0.00	0.00	0.00	-1	
791721499	SMP	1	0.00	0.00	0.00	0.00	-1	
791729871	SMP	1	0.00	0.00	0.00	0.00	-1	
791738238	SMP	1	0.00	0.00	0.00	0.00	-1	
791746499	SMP	1	0.00	0.00	0.00	0.00	-1	
791754863	SMP	1	0.00	0.00	0.00	0.00	-1	
791763251	SMP	1	0.00	0.00	0.00	0.00	-1	
791771618	SMP	1	0.00	0.00	0.00	0.00	-1	
791779878	SMP	1	0.00	0.00	0.00	0.00	-1	
791788296	SMP	1	0.00	0.00	0.00	0.00	-1	
791796621	SMP	1	0.00	0.00	0.00	0.00	-1	
791804986	SMP	1	0.00	0.00	0.00	0.00	-1	
791813247	SMP	1	0.00	0.00	0.00	0.00	-1	
791821640	SMP	1	0.00	0.00	0.00	0.00	-1	
791830042	SMP	1	0.00	0.00	0.00	0.00	-1	
791838375	SMP	1	0.00	0.00	0.00	0.00	-1	
791846623	SMP	1	0.00	0.00	0.00	0.00	-1	
791854990	SMP	1	0.00	0.00	0.00	0.00	-1	
791863368	SMP	1	0.00	0.00	0.00	0.00	-1	
791871743	SMP	1	0.00	0.00	0.00	0.00	-1	
791879990	SMP	1	0.00	0.00	0.00	0.00	-1	
791888420	SMP	1	0.00	0.00	0.00	0.00	-1	
791896752	SMP	1	0.00	0.00	0.00	0.00	-1	
791905038	SMP	1	0.00	0.00	0.00	0.00	-1	
791913416	SMP	1	0.00	0.00	0.00	0.00	-1	
791921820	SMP	1	0.00	0.00	0.00	0.00	-1	
791930221	SMP	1	0.00	0.00	0.00	0.00	-1	
791938417	SMP	1	0.00	0.00	0.00	0.00	-1	
791946753	SMP	1	0.00	0.00	0.00	0.00	-1	
791955180	SMP	1	0.00	0.00	0.00	0.00	-1	
791963519	SMP	1	0.00	0.00	0.00	0.00	-1	
791971803	SMP	1	0.00	0.00	0.00	0.00	-1	
791980168	SMP	1	0.00	0.00	0.00	0.00	-1	
791988484	SMP	1	0.00	0.00	0.00	0.00	-1	
791996793	SMP	1	0.00	0.00	0.00	0.00	-1	
792005170	SMP	1	0.00	0.00	0.00	0.00	-1	
792013539	SMP	1	0.00	0.00	0.00	0.00	-1	
792021883	SMP	1	0.00	0.00	0.00	0.00	-1	
792030138	SMP	1	0.00	0.00	0.00	0.00	-1	
792038553	SMP	1	0.00	0.00	0.00	0.00	-1	
792046963	SMP	1	0.00	0.00	0.00	0.00	-1	
792055272	SMP	1	0.00	0.00	0.00	0.00	-1	
792063572	SMP	1	0.00	0.00	0.00	0.00	-1	
792072002	SMP	1	0.00	0.00	0.00	0.00	-1	
792080329	SMP	1	0.00	0.00	0.00	0.00	-1	
792088676	SMP	1	0.00	0.00	0.00	0.00	-1	
792096934	SMP	1	0.00	0.00	0.00	0.00	-1	
792105292	SMP	1	0.00	0.00	0.00	0.00	-1	
792113677	SMP	1	0.00	0.00	0.00	0.00	-1	
792122043	SMP	1	0.00	0.00	0.00	0.00	-1	
792130284	SMP	1	0.00	0.00	0.00	0.00	-1	
792138710	SMP	1	0.00	0.00	0.00	0.00	-1	
792147045	SMP	1	0.00	0.00	0.00	0.00	-1	
792155287	SMP	1	0.00	0.00	0.00	0.00	-1	
792163661	SMP	1	0.00	0.00	0.00	0.00	-1	
792172034	SMP	1	0.00	0.00	0.00	0.00	-1	
792180399	SMP	1	0.00	0.00	0.00	0.00	-1	
792188656	SMP	1	0.00	0.00	0.00	0.00	-1	
792197005	SMP	1	0.00	0.00	0.00	0.00	-1	
792205410	SMP	1	0.00	0.00	0.00	0.00	-1	
792213788	SMP	1	0.00	0.00	0.00	0.00	-1	
792222039	SMP	1	0.00	0.00	0.00	0.00	-1	
792230413	SMP	1	0.00	0.00	0.00	0.00	-1	
792238779	SMP	1	0.00	0.00	0.00	0.00	-1	
792247160	SMP	1	0.00	0.00	0.00	0.00	-1	
792255407	SMP	1	0.00	0.00	0.00	0.00	-1	
792263788	SMP	1	0.00	0.00	0.00	0.00	-1	
792272158	SMP	1	0.00	0.00	0.00	0.00	-1	
792280396	SMP	1	0.00	0.00	0.00	0.00	-1	
792288827	SMP	1	0.00	0.00	0.00	0.00	-1	
792297173	SMP	1	0.00	0.00	0.00	0.00	-1	
792305527	SMP	1	0.00	0.00	0.00	0.00	-1	
792313788	SMP	1	0.00	0.00	0.00	0.00	-1	
792322159	SMP	1	0.00	0.00	0.00	0.00	-1	
792330547	SMP	1	0.00	0.00	0.00	0.00	-1	
792338864	SMP	1	0.00	0.00	0.00	0.00	-1	
792347164	SMP	1	0.00	0.00	0.00	0.00	-1	
792355533	SMP	1	0.00	0.00	0.00	0.00	-1	
792363908	SMP	1	0.00	0.00	0.00	0.00	-1	
792372301	SMP	1	0.00	0.00	0.00	0.00	-1	
792380528	SMP	1	0.00	0.00	0.00	0.00	-1	
792388911	SMP	1	0.00	0.00	0.00	0.00	-1	
792397235	SMP	1	0.00	0.00	0.00	0.00	-1	
792405532	SMP	1	0.00	0.00	0.00	0.00	-1	
792413891	SMP	1	0.00	0.00	0.00	0.00	-1	
792422286	SMP	1	0.00	0.00	0.00	0.00	-1	
792430657	SMP	1	0.00	0.00	0.00	0.00	-1	
792438908	SMP	1	0.00	0.00	0.00	0.00	-1	
792447290	SMP	1	0.00	0.00	0.00	0.00	-1	
792455653	SMP	1	0.00	0.00	0.00	0.00	-1	
792464027	SMP	1	0.00	0.00	0.00	0.00	-1	
792472285	SMP	1	0.00	0.00	0.00	0.00	-1	
792480659	SMP	1	0.00	0.00	0.00	0.00	-1	
792489000	SMP	1	0.00	0.00	0.00	0.00	-1	
792497404	SMP	1	0.00	0.00	0.00	0.00	-1	
792505619	SMP	1	0.00	0.00	0.00	0.00	-1	
792514038	SMP	1	0.00	0.00	0.00	0.00	-1	
792522414	SMP	1	0.00	0.00	0.00	0.00	-1	
792530781	SMP	1	0.00	0.00	0.00	0.00	-1	
792539023	SMP	1	0.00	0.00	0.00	0.00	-1	
792547404	SMP	1	0.00	0.00	0.00	0.00	-1	
792555772	SMP	1	0.00	0.00	0.00	0.00	-1	
792564031	SMP	1	0.00	0.00	0.00	0.00	-1	
792572369	SMP	1	0.00	0.00	0.00	0.00	-1	
792580792	SMP	1	0.00	0.00	0.00	0.00	-1	
792589153	SMP	1	0.00	0.00	0.00	0.00	-1	
792597397	SMP	1	0.00	0.00	0.00	0.00	-1	
792605777	SMP	1	0.00	0.00	0.00	0.00	-1	
792614152	SMP	1	0.00	0.00	0.00	0.00	-1	
792622535	SMP	1	0.00	0.00	0.00	0.00	-1	
792630739	SMP	1	0.00	0.00	0.00	0.00	-1	
792639149	SMP	1	0.00	0.00	0.00	0.00	-1	
792647530	SMP	1	0.00	0.00	0.00	0.00	-1	
792655896	SMP	1	0.00	0.00	0.00	0.00	-1	
792664169	SMP	1	0.00	0.00	0.00	0.00	-1	
792672524	SMP	1	0.00	0.00	0.00	0.00	-1	
792680902	SMP	1	0.00	0.00	0.00	0.00	-1	
792689150	SMP	1	0.00	0.00	0.00	0.00	-1	
792697535	SMP	1	0.00	0.00	0.00	0.00	-1	
792705887	SMP	1	0.00	0.00	0.00	0.00	-1	
792714275	SMP	1	0.00	0.00	0.00	0.00	-1	
792722523	SMP	1	0.00	0.00	0.00	0.00	-1	
792730899	SMP	1	0.00	0.00	0.00	0.00	-1	
792739274	SMP	1	0.00	0.00	0.00	0.00	-1	
792747650	SMP	1	0.00	0.00	0.00	0.00	-1	
792755859	SMP	1	0.00	0.00	0.00	0.00	-1	
792764301	SMP	1	0.00	0.00	0.00	0.00	-1	
792772651	SMP	1	0.00	0.00	0.00	0.00	-1	
792780995	SMP	1	0.00	0.00	0.00	0.00	-1	
792789273	SMP	1	0.00	0.00	0.00	0.00	-1	
792797605	SMP	1	0.00	0.00	0.00	0.00	-1	
792805991	SMP	1	0.00	0.00	0.00	0.00	-1	
792814374	SMP	1	0.00	0.00	0.00	0.00	-1	
792822659	SMP	1	0.00	0.00	0.00	0.00	-1	
792831029	SMP	1	0.00	0.00	0.00	0.00	-1	
792839395	SMP	1	0.00	0.00	0.00	0.00	-1	
792847648	SMP	1	0.00	0.00	0.00	0.00	-1	
792856018	SMP	1	0.00	0.00	0.00	0.00	-1	
792864383	SMP	1	0.00	0.00	0.00	0.00	-1	
792872763	SMP	1	0.00	0.00	0.00	0.00	-1	
792881019	SMP	1	0.00	0.00	0.00	0.00	-1	
792889378	SMP	1	0.00	0.00	0.00	0.00	-1	
792897760	SMP	1	0.00	0.00	0.00	0.00	-1	
792906139	SMP	1	0.00	0.00	0.00	0.00	-1	
792914418	SMP	1	0.00	0.00	0.00	0.00	-1	
792922775	SMP	1	0.00	0.00	0.00	0.00	-1	
792931151	SMP	1	0.00	0.00	0.00	0.00	-1	
792939393	SMP	1	0.00	0.00	0.00	0.00	-1	
792947791	SMP	1	0.00	0.00	0.00	0.00	-1	
792956141	SMP	1	0.00	0.00	0.00	0.00	-1	
792964516	SMP	1	0.00	0.00	0.00	0.00	-1	
792972772	SMP	1	0.00	0.00	0.00	0.00	-1	
792981213	SMP	1	0.00	0.00	0.00	0.00	-1	
792989550	SMP	1	0.00	0.00	0.00	0.00	-1	
792997899	SMP	1	0.00	0.00	0.00	0.00	-1	
793006148	SMP	1	0.00	0.00	0.00	0.00	-1	
793014586	SMP	1	0.00	0.00	0.00	0.00	-1	
793022904	SMP	1	0.00	0.00	0.00	0.00	-1	
793031272	SMP	1	0.00	0.00	0.00	0.00	-1	
793039493	SMP	1	0.00	0.00	0.00	0.00	-1	
793047865	SMP	1	0.00	0.00	0.00	0.00	-1	
793056264	SMP	1	0.00	0.00	0.00	0.00	-1	
793064643	SMP	1	0.00	0.00	0.00	0.00	-1	
793072896	SMP	1	0.00	0.00	0.00	0.00	-1	
793081273	SMP	1	0.00	0.00	0.00	0.00	-1	
793089627	SMP	1	0.00	0.00	0.00	0.00	-1	
793097892	SMP	1	0.00	0.00	0.00	0.00	-1	
793106247	SMP	1	0.00	0.00	0.00	0.00	-1	
793114661	SMP	1	0.00	0.00	0.00	0.00	-1	
793122987	SMP	1	0.00	0.00	0.00	0.00	-1	
793131267	SMP	1	0.00	0.00	0.00	0.00	-1	
793139608	SMP	1	0.00	0.00	0.00	0.00	-1	
793147998	SMP	1	0.00	0.00	0.00	0.00	-1	
793156360	SMP	1	0.00	0.00	0.00	0.00	-1	
793164608	SMP	1	0.00	0.00	0.00	0.00	-1	
793173027	SMP	1	0.00	0.00	0.00	0.00	-1	
793181371	SMP	1	0.00	0.00	0.00	0.00	-1	
793189761	SMP	1	0.00	0.00	0.00	0.00	-1	
793197984	SMP	1	0.00	0.00	0.00	0.00	-1	
793206391	SMP	1	0.00	0.00	0.00	0.00	-1	
793214806	SMP	1	0.00	0.00	0.00	0.00	-1	
793223143	SMP	1	0.00	0.00	0.00	0.00	-1	
793239768	SMP	1	0.00	0.00	0.00	0.00	-1	
793248140	SMP	1	0.00	0.00	0.00	0.00	-1	
793256378	SMP	1	0.00	0.00	0.00	0.00	-1	
793264770	SMP	1	0.00	0.00	0.00	0.00	-1	
793273141	SMP	1	0.00	0.00	0.00	0.00	-1	
793281510	SMP	1	0.00	0.00	0.00	0.00	-1	
793289750	SMP	1	0.00	0.00	0.00	0.00	-1	
793298090	SMP	1	0.00	0.00	0.00	0.00	-1	
793306564	SMP	1	0.00	0.00	0.00	0.00	-1	
793314894	SMP	1	0.00	0.00	0.00	0.00	-1	
793323195	SMP	1	0.00	0.00	0.00	0.00	-1	
793331539	SMP	1	0.00	0.00	0.00	0.00	-1	
793339923	SMP	1	0.00	0.00	0.00	0.00	-1	
793348172	SMP	1	0.00	0.00	0.00	0.00	-1	
793356628	SMP	1	0.00	0.00	0.00	0.00	-1	
793364929	SMP	1	0.00	0.00	0.00	0.00	-1	
793373239	SMP	1	0.00	0.00	0.00	0.00	-1	
793381570	SMP	1	0.00	0.00	0.00	0.00	-1	
793389904	SMP	1	0.00	0.00	0.00	0.00	-1	
793398262	SMP	1	0.00	0.00	0.00	0.00	-1	
793406643	SMP	1	0.00	0.00	0.00	0.00	-1	
793414895	SMP	1	0.00	0.00	0.00	0.00	-1	
793423279	SMP	1	0.00	0.00	0.00	0.00	-1	
793431644	SMP	1	0.00	0.00	0.00	0.00	-1	
793440014	SMP	1	0.00	0.00	0.00	0.00	-1	
793448290	SMP	1	0.00	0.00	0.00	0.00	-1	
793456640	SMP	1	0.00	0.00	0.00	0.00	-1	
793465014	SMP	1	0.00	0.00	0.00	0.00	-1	
793473356	SMP	1	0.00	0.00	0.00	0.00	-1	
793481637	SMP	1	0.00	0.00	0.00	0.00	-1	
793489963	SMP	1	0.00	0.00	0.00	0.00	-1	
793498391	SMP	1	0.00	0.00	0.00	0.00	-1	
793506623	SMP	1	0.00	0.00	0.00	0.00	-1	
793515018	SMP	1	0.00	0.00	0.00	0.00	-1	
793523403	SMP	1	0.00	0.00	0.00	0.00	-1	
793531898	SMP	1	0.00	0.00	0.00	0.00	-1	
793540049	SMP	1	0.00	0.00	0.00	0.00	-1	
793548430	SMP	1	0.00	0.00	0.00	0.00	-1	
794545507	MSG	1	# Message: Elmos World The Sky Active.avi
794549412	SMP	1	0.00	0.00	0.00	0.00	-1	
794557754	SMP	1	0.00	0.00	0.00	0.00	-1	
794566148	SMP	1	0.00	0.00	0.00	0.00	-1	
794574546	SMP	1	0.00	0.00	0.00	0.00	-1	
794582834	SMP	1	0.00	0.00	0.00	0.00	-1	
794591157	SMP	1	0.00	0.00	0.00	0.00	-1	
794599509	SMP	1	0.00	0.00	0.00	0.00	-1	
794607819	SMP	1	0.00	0.00	0.00	0.00	-1	
794616179	SMP	1	0.00	0.00	0.00	0.00	-1	
794624516	SMP	1	0.00	0.00	0.00	0.00	-1	
794632947	SMP	1	0.00	0.00	0.00	0.00	-1	
794641160	SMP	1	0.00	0.00	0.00	0.00	-1	
794649538	SMP	1	0.00	0.00	0.00	0.00	-1	
794657869	SMP	1	0.00	0.00	0.00	0.00	-1	
794666334	SMP	1	0.00	0.00	0.00	0.00	-1	
794674522	SMP	1	0.00	0.00	0.00	0.00	-1	
794682898	SMP	1	0.00	0.00	0.00	0.00	-1	
794691261	SMP	1	0.00	0.00	0.00	0.00	-1	
794699644	SMP	1	0.00	0.00	0.00	0.00	-1	
794707857	SMP	1	0.00	0.00	0.00	0.00	-1	
794716285	SMP	1	0.00	0.00	0.00	0.00	-1	
794724662	SMP	1	0.00	0.00	0.00	0.00	-1	
794732975	SMP	1	0.00	0.00	0.00	0.00	-1	
794741261	SMP	1	0.00	0.00	0.00	0.00	-1	
794749666	SMP	1	0.00	0.00	0.00	0.00	-1	
794758067	SMP	1	0.00	0.00	0.00	0.00	-1	
794766234	SMP	1	0.00	0.00	0.00	0.00	-1	
794774608	SMP	1	0.00	0.00	0.00	0.00	-1	
794783070	SMP	1	0.00	0.00	0.00	0.00	-1	
794791485	SMP	1	0.00	0.00	0.00	0.00	-1	
794799653	SMP	1	0.00	0.00	0.00	0.00	-1	
794808056	SMP	1	0.00	0.00	0.00	0.00	-1	
794816403	SMP	1	0.00	0.00	0.00	0.00	-1	
794824817	SMP	1	0.00	0.00	0.00	0.00	-1	
794832953	SMP	1	0.00	0.00	0.00	0.00	-1	
794841450	SMP	1	0.00	0.00	0.00	0.00	-1	
794849780	SMP	1	0.00	0.00	0.00	0.00	-1	
794858055	SMP	1	0.00	0.00	0.00	0.00	-1	
794866383	SMP	1	0.00	0.00	0.00	0.00	-1	
794874735	SMP	1	0.00	0.00	0.00	0.00	-1	
794883741	SMP	1	0.00	0.00	0.00	0.00	-1	
794891405	SMP	1	0.00	0.00	0.00	0.00	-1	
794899749	SMP	1	0.00	0.00	0.00	0.00	-1	
794908123	SMP	1	0.00	0.00	0.00	0.00	-1	
794916538	SMP	1	0.00	0.00	0.00	0.00	-1	
794924882	SMP	1	0.00	0.00	0.00	0.00	-1	
794933155	SMP	1	0.00	0.00	0.00	0.00	-1	
794941526	SMP	1	0.00	0.00	0.00	0.00	-1	
794949881	SMP	1	0.00	0.00	0.00	0.00	-1	
794958154	SMP	1	0.00	0.00	0.00	0.00	-1	
794966507	SMP	1	0.00	0.00	0.00	0.00	-1	
794974881	SMP	1	0.00	0.00	0.00	0.00	-1	
794983276	SMP	1	0.00	0.00	0.00	0.00	-1	
794991558	SMP	1	0.00	0.00	0.00	0.00	-1	
794999864	SMP	1	0.00	0.00	0.00	0.00	-1	
795008297	SMP	1	0.00	0.00	0.00	0.00	-1	
795016525	SMP	1	0.00	0.00	0.00	0.00	-1	
795024930	SMP	1	0.00	0.00	0.00	0.00	-1	
795033246	SMP	1	0.00	0.00	0.00	0.00	-1	
795041621	SMP	1	0.00	0.00	0.00	0.00	-1	
795050199	SMP	1	0.00	0.00	0.00	0.00	-1	
795058284	SMP	1	0.00	0.00	0.00	0.00	-1	
795066640	SMP	1	0.00	0.00	0.00	0.00	-1	
795074988	SMP	1	0.00	0.00	0.00	0.00	-1	
795083232	SMP	1	0.00	0.00	0.00	0.00	-1	
795091752	SMP	1	0.00	0.00	0.00	0.00	-1	
795099986	SMP	1	0.00	0.00	0.00	0.00	-1	
795108365	SMP	1	0.00	0.00	0.00	0.00	-1	
795116651	SMP	1	0.00	0.00	0.00	0.00	-1	
795125021	SMP	1	0.00	0.00	0.00	0.00	-1	
795133425	SMP	1	0.00	0.00	0.00	0.00	-1	
795141649	SMP	1	0.00	0.00	0.00	0.00	-1	
795150038	SMP	1	0.00	0.00	0.00	0.00	-1	
795158386	SMP	1	0.00	0.00	0.00	0.00	-1	
795166798	SMP	1	0.00	0.00	0.00	0.00	-1	
795175015	SMP	1	0.00	0.00	0.00	0.00	-1	
795183380	SMP	1	0.00	0.00	0.00	0.00	-1	
795191805	SMP	1	0.00	0.00	0.00	0.00	-1	
795200117	SMP	1	0.00	0.00	0.00	0.00	-1	
795208408	SMP	1	0.00	0.00	0.00	0.00	-1	
795216776	SMP	1	0.00	0.00	0.00	0.00	-1	
795225127	SMP	1	0.00	0.00	0.00	0.00	-1	
795233490	SMP	1	0.00	0.00	0.00	0.00	-1	
795241810	SMP	1	0.00	0.00	0.00	0.00	-1	
795250152	SMP	1	0.00	0.00	0.00	0.00	-1	
795258475	SMP	1	0.00	0.00	0.00	0.00	-1	
795266774	SMP	1	0.00	0.00	0.00	0.00	-1	
795275086	SMP	1	0.00	0.00	0.00	0.00	-1	
795283619	SMP	1	0.00	0.00	0.00	0.00	-1	
795291921	SMP	1	0.00	0.00	0.00	0.00	-1	
795300117	SMP	1	0.00	0.00	0.00	0.00	-1	
795308443	SMP	1	0.00	0.00	0.00	0.00	-1	
795317553	SMP	1	0.00	0.00	0.00	0.00	-1	
795325283	SMP	1	0.00	0.00	0.00	0.00	-1	
795333533	SMP	1	0.00	0.00	0.00	0.00	-1	
795341897	SMP	1	0.00	0.00	0.00	0.00	-1	
795350273	SMP	1	0.00	0.00	0.00	0.00	-1	
795358616	SMP	1	0.00	0.00	0.00	0.00	-1	
795366896	SMP	1	0.00	0.00	0.00	0.00	-1	
795375284	SMP	1	0.00	0.00	0.00	0.00	-1	
795383634	SMP	1	0.00	0.00	0.00	0.00	-1	
795392007	SMP	1	0.00	0.00	0.00	0.00	-1	
795400392	SMP	1	0.00	0.00	0.00	0.00	-1	
795408618	SMP	1	0.00	0.00	0.00	0.00	-1	
795417051	SMP	1	0.00	0.00	0.00	0.00	-1	
795425239	SMP	1	0.00	0.00	0.00	0.00	-1	
795433664	SMP	1	0.00	0.00	0.00	0.00	-1	
795442007	SMP	1	0.00	0.00	0.00	0.00	-1	
795450375	SMP	1	0.00	0.00	0.00	0.00	-1	
795458742	SMP	1	0.00	0.00	0.00	0.00	-1	
795467004	SMP	1	0.00	0.00	0.00	0.00	-1	
795475378	SMP	1	0.00	0.00	0.00	0.00	-1	
795483769	SMP	1	0.00	0.00	0.00	0.00	-1	
795491991	SMP	1	0.00	0.00	0.00	0.00	-1	
795500376	SMP	1	0.00	0.00	0.00	0.00	-1	
795508716	SMP	1	0.00	0.00	0.00	0.00	-1	
795517168	SMP	1	0.00	0.00	0.00	0.00	-1	
795525383	SMP	1	0.00	0.00	0.00	0.00	-1	
795550421	SMP	1	0.00	0.00	0.00	0.00	-1	
795558800	SMP	1	0.00	0.00	0.00	0.00	-1	
795567121	SMP	1	0.00	0.00	0.00	0.00	-1	
795575506	SMP	1	0.00	0.00	0.00	0.00	-1	
795583750	SMP	1	0.00	0.00	0.00	0.00	-1	
795592140	SMP	1	0.00	0.00	0.00	0.00	-1	
795600437	SMP	1	0.00	0.00	0.00	0.00	-1	
795608909	SMP	1	0.00	0.00	0.00	0.00	-1	
795617126	SMP	1	0.00	0.00	0.00	0.00	-1	
795625530	SMP	1	0.00	0.00	0.00	0.00	-1	
795633831	SMP	1	0.00	0.00	0.00	0.00	-1	
795642272	SMP	1	0.00	0.00	0.00	0.00	-1	
795650520	SMP	1	0.00	0.00	0.00	0.00	-1	
795658837	SMP	1	0.00	0.00	0.00	0.00	-1	
795667232	SMP	1	0.00	0.00	0.00	0.00	-1	
795675437	SMP	1	0.00	0.00	0.00	0.00	-1	
795684139	SMP	1	0.00	0.00	0.00	0.00	-1	
795692355	SMP	1	0.00	0.00	0.00	0.00	-1	
795700617	SMP	1	0.00	0.00	0.00	0.00	-1	
795708852	SMP	1	0.00	0.00	0.00	0.00	-1	
795717361	SMP	1	0.00	0.00	0.00	0.00	-1	
795725647	SMP	1	0.00	0.00	0.00	0.00	-1	
795734016	SMP	1	0.00	0.00	0.00	0.00	-1	
795742201	SMP	1	0.00	0.00	0.00	0.00	-1	
795750610	SMP	1	0.00	0.00	0.00	0.00	-1	
795758999	SMP	1	0.00	0.00	0.00	0.00	-1	
795767401	SMP	1	0.00	0.00	0.00	0.00	-1	
795775649	SMP	1	0.00	0.00	0.00	0.00	-1	
795784026	SMP	1	0.00	0.00	0.00	0.00	-1	
