## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_1_100-eye_data.idf
## Date:	01.11.2013 19:03:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20799                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_1_100                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5774989385	SMP	1	0.00	0.00	0.00	0.00	-1	
5775155673	SMP	1	0.00	0.00	0.00	0.00	-1	
5775205507	SMP	1	0.00	0.00	0.00	0.00	-1	
5775255632	SMP	1	0.00	0.00	0.00	0.00	-1	
5775305678	SMP	1	0.00	0.00	0.00	0.00	-1	
5775355660	SMP	1	0.00	0.00	0.00	0.00	-1	
5775405586	SMP	1	0.00	0.00	0.00	0.00	-1	
5775455634	SMP	1	0.00	0.00	0.00	0.00	-1	
5775505692	SMP	1	0.00	0.00	0.00	0.00	-1	
5775894837	MSG	1	# Message: Elmos World The Sky Active.avi
5775905961	SMP	1	0.00	0.00	0.00	0.00	-1	
5775955992	SMP	1	0.00	0.00	0.00	0.00	-1	
5776006016	SMP	1	0.00	0.00	0.00	0.00	-1	
5776055988	SMP	1	0.00	0.00	0.00	0.00	-1	
5776105918	SMP	1	0.00	0.00	0.00	0.00	-1	
5776156087	SMP	1	0.00	0.00	0.00	0.00	-1	
5776206108	SMP	1	0.00	0.00	0.00	0.00	-1	
5776256046	SMP	1	0.00	0.00	0.00	0.00	-1	
5776306016	SMP	1	0.00	0.00	0.00	0.00	-1	
5776356045	SMP	1	0.00	0.00	0.00	0.00	-1	
5776406066	SMP	1	0.00	0.00	0.00	0.00	-1	
5776456171	SMP	1	0.00	0.00	0.00	0.00	-1	
5776506177	SMP	1	0.00	0.00	0.00	0.00	-1	
5776556390	SMP	1	0.00	0.00	0.00	0.00	-1	
5776606316	SMP	1	0.00	0.00	0.00	0.00	-1	
5776656173	SMP	1	0.00	0.00	0.00	0.00	-1	
5776706288	SMP	1	0.00	0.00	0.00	0.00	-1	
5776756271	SMP	1	0.00	0.00	0.00	0.00	-1	
5776829175	SMP	1	316.49	879.77	316.49	879.77	-1	
5776837327	SMP	1	332.12	887.37	332.12	887.37	-1	
5776845682	SMP	1	328.75	889.77	328.75	889.77	-1	
5776853943	SMP	1	335.48	888.65	335.48	888.65	-1	
5776862335	SMP	1	332.47	891.60	332.47	891.60	-1	
5776871272	SMP	1	330.04	893.53	330.04	893.53	-1	
5776879099	SMP	1	329.86	893.59	329.86	893.59	-1	
5776887311	SMP	1	328.91	893.15	328.91	893.15	-1	
5776895690	SMP	1	328.42	893.68	328.42	893.68	-1	
5776904078	SMP	1	327.51	893.57	327.51	893.57	-1	
5776912349	SMP	1	327.57	893.55	327.57	893.55	-1	
5776920668	SMP	1	331.16	893.19	331.16	893.19	-1	
5776929095	SMP	1	328.14	892.78	328.14	892.78	-1	
5776937734	SMP	1	332.41	893.56	332.41	893.56	-1	
5776945677	SMP	1	331.80	886.77	331.80	886.77	-1	
5776954068	SMP	1	442.84	894.26	442.84	894.26	-1	
5776962471	SMP	1	591.45	887.66	591.45	887.66	-1	
5776971403	SMP	1	680.52	842.49	680.52	842.49	-1	
5776979087	SMP	1	730.00	812.35	730.00	812.35	-1	
5776987453	SMP	1	787.91	786.64	787.91	786.64	-1	
5776995784	SMP	1	798.65	760.83	798.65	760.83	-1	
5777004614	SMP	1	807.99	755.04	807.99	755.04	-1	
5777012498	SMP	1	829.64	759.31	829.64	759.31	-1	
5777020823	SMP	1	841.22	755.40	841.22	755.40	-1	
5777029180	SMP	1	849.05	753.59	849.05	753.59	-1	
5777037500	SMP	1	848.10	753.78	848.10	753.78	-1	
5777045846	SMP	1	840.63	758.99	840.63	758.99	-1	
5777054206	SMP	1	844.23	755.83	844.23	755.83	-1	
5777062546	SMP	1	845.54	758.68	845.54	758.68	-1	
5777070831	SMP	1	840.67	757.39	840.67	757.39	-1	
5777079217	SMP	1	844.02	759.50	844.02	759.50	-1	
5777087596	SMP	1	843.20	756.32	843.20	756.32	-1	
5777095941	SMP	1	845.39	757.87	845.39	757.87	-1	
5777120955	SMP	1	843.57	757.60	843.57	757.60	-1	
5777129341	SMP	1	828.20	759.43	828.20	759.43	-1	
5777137557	SMP	1	830.62	758.98	830.62	758.98	-1	
5777145935	SMP	1	826.09	759.66	826.09	759.66	-1	
5777154439	SMP	1	827.37	756.96	827.37	756.96	-1	
5777162732	SMP	1	827.77	752.59	827.77	752.59	-1	
5777171272	SMP	1	824.88	754.65	824.88	754.65	-1	
5777179416	SMP	1	834.00	758.61	834.00	758.61	-1	
5777187654	SMP	1	831.84	794.17	831.84	794.17	-1	
5777195960	SMP	1	808.28	741.44	808.28	741.44	-1	
5777204461	SMP	1	845.12	757.83	845.12	757.83	-1	
5777212672	SMP	1	816.78	753.25	816.78	753.25	-1	
5777221047	SMP	1	829.51	769.26	829.51	769.26	-1	
5777229276	SMP	1	827.76	748.00	827.76	748.00	-1	
5777237717	SMP	1	856.50	764.42	856.50	764.42	-1	
5777246094	SMP	1	844.11	771.46	844.11	771.46	-1	
5777254471	SMP	1	820.62	762.40	820.62	762.40	-1	
5777262716	SMP	1	1041.38	720.06	1041.38	720.06	-1	
5777271087	SMP	1	810.93	745.97	810.93	745.97	-1	
5777279466	SMP	1	840.53	765.22	840.53	765.22	-1	
5777287838	SMP	1	820.35	764.13	820.35	764.13	-1	
5777296086	SMP	1	815.83	761.96	815.83	761.96	-1	
5777304535	SMP	1	851.68	764.35	851.68	764.35	-1	
5777312831	SMP	1	831.53	741.39	831.53	741.39	-1	
5777321241	SMP	1	836.25	741.83	836.25	741.83	-1	
5777329462	SMP	1	1080.78	689.48	1080.78	689.48	-1	
5777337804	SMP	1	829.80	756.18	829.80	756.18	-1	
5777346168	SMP	1	815.93	749.18	815.93	749.18	-1	
5777354460	SMP	1	845.01	749.18	845.01	749.18	-1	
5777362840	SMP	1	1038.22	714.14	1038.22	714.14	-1	
5777371189	SMP	1	829.51	744.89	829.51	744.89	-1	
5777379541	SMP	1	821.11	722.94	821.11	722.94	-1	
5777387779	SMP	1	836.10	735.59	836.10	735.59	-1	
5777396172	SMP	1	824.67	704.13	824.67	704.13	-1	
5777404588	SMP	1	838.00	734.66	838.00	734.66	-1	
5777412959	SMP	1	851.76	733.47	851.76	733.47	-1	
5777421176	SMP	1	1037.34	718.24	1037.34	718.24	-1	
5777429544	SMP	1	828.42	723.07	828.42	723.07	-1	
5777437928	SMP	1	819.55	737.06	819.55	737.06	-1	
5777446167	SMP	1	847.40	731.97	847.40	731.97	-1	
5777454517	SMP	1	818.52	727.04	818.52	727.04	-1	
5777462951	SMP	1	826.13	727.46	826.13	727.46	-1	
5777471325	SMP	1	815.98	721.58	815.98	721.58	-1	
5777479577	SMP	1	822.54	719.65	822.54	719.65	-1	
5777487955	SMP	1	1044.30	719.48	1044.30	719.48	-1	
5777496348	SMP	1	825.39	717.52	825.39	717.52	-1	
5777504858	SMP	1	832.20	714.50	832.20	714.50	-1	
5777512947	SMP	1	839.55	724.99	839.55	724.99	-1	
5777521300	SMP	1	823.35	722.14	823.35	722.14	-1	
5777538071	SMP	1	796.53	714.44	796.53	714.44	-1	
5777546320	SMP	1	785.19	711.66	785.19	711.66	-1	
5777554666	SMP	1	755.13	698.36	755.13	698.36	-1	
5777563072	SMP	1	758.95	685.22	758.95	685.22	-1	
5777571638	SMP	1	741.56	688.95	741.56	688.95	-1	
5777579710	SMP	1	749.74	662.10	749.74	662.10	-1	
5777588083	SMP	1	747.59	661.59	747.59	661.59	-1	
5777596415	SMP	1	752.55	637.04	752.55	637.04	-1	
5777604712	SMP	1	744.55	651.82	744.55	651.82	-1	
5777613028	SMP	1	734.24	648.95	734.24	648.95	-1	
5777621418	SMP	1	744.75	657.24	744.75	657.24	-1	
5777629788	SMP	1	738.85	667.76	738.85	667.76	-1	
5777638034	SMP	1	748.42	652.84	748.42	652.84	-1	
5777646446	SMP	1	751.60	654.37	751.60	654.37	-1	
5777654780	SMP	1	750.90	647.26	750.90	647.26	-1	
5777663191	SMP	1	747.39	649.91	747.39	649.91	-1	
5777671439	SMP	1	747.57	648.22	747.57	648.22	-1	
5777679753	SMP	1	756.43	736.81	756.43	736.81	-1	
5777688365	SMP	1	748.14	648.67	748.14	648.67	-1	
5777696565	SMP	1	753.85	712.14	753.85	712.14	-1	
5777704810	SMP	1	755.92	650.42	755.92	650.42	-1	
5777713159	SMP	1	751.24	653.77	751.24	653.77	-1	
5777721595	SMP	1	757.13	646.63	757.13	646.63	-1	
5777729811	SMP	1	754.31	643.94	754.31	643.94	-1	
5777738227	SMP	1	755.88	643.29	755.88	643.29	-1	
5777746557	SMP	1	753.85	643.39	753.85	643.39	-1	
5777754919	SMP	1	755.36	641.48	755.36	641.48	-1	
5777763162	SMP	1	756.11	639.95	756.11	639.95	-1	
5777771618	SMP	1	753.38	639.26	753.38	639.26	-1	
5777779906	SMP	1	755.93	641.68	755.93	641.68	-1	
5777788324	SMP	1	757.32	642.48	757.32	642.48	-1	
5777796539	SMP	1	756.31	644.30	756.31	644.30	-1	
5777804993	SMP	1	759.82	641.55	759.82	641.55	-1	
5777813316	SMP	1	758.33	643.46	758.33	643.46	-1	
5777821692	SMP	1	754.96	643.38	754.96	643.38	-1	
5777829862	SMP	1	756.27	644.70	756.27	644.70	-1	
5777838320	SMP	1	754.10	645.62	754.10	645.62	-1	
5777846689	SMP	1	754.68	646.24	754.68	646.24	-1	
5777854921	SMP	1	756.65	646.99	756.65	646.99	-1	
5777863273	SMP	1	756.99	647.12	756.99	647.12	-1	
5777871692	SMP	1	756.44	647.35	756.44	647.35	-1	
5777880037	SMP	1	754.04	647.27	754.04	647.27	-1	
5777888332	SMP	1	754.29	646.86	754.29	646.86	-1	
5777896680	SMP	1	754.61	648.05	754.61	648.05	-1	
5777905091	SMP	1	752.50	649.55	752.50	649.55	-1	
5777913415	SMP	1	754.31	650.10	754.31	650.10	-1	
5777921680	SMP	1	752.99	650.24	752.99	650.24	-1	
5777930035	SMP	1	755.37	650.86	755.37	650.86	-1	
5777938430	SMP	1	756.31	653.37	756.31	653.37	-1	
5777946809	SMP	1	756.81	652.86	756.81	652.86	-1	
5777955031	SMP	1	755.29	655.00	755.29	655.00	-1	
5777963430	SMP	1	756.98	656.76	756.98	656.76	-1	
5777971804	SMP	1	757.79	656.80	757.79	656.80	-1	
5777980140	SMP	1	756.91	658.38	756.91	658.38	-1	
5777988369	SMP	1	756.60	658.65	756.60	658.65	-1	
5777996796	SMP	1	760.06	656.13	760.06	656.13	-1	
5778005178	SMP	1	759.18	659.46	759.18	659.46	-1	
5778013420	SMP	1	761.79	662.83	761.79	662.83	-1	
5778021814	SMP	1	761.88	662.31	761.88	662.31	-1	
5778030159	SMP	1	762.99	661.77	762.99	661.77	-1	
5778038575	SMP	1	762.82	662.45	762.82	662.45	-1	
5778046813	SMP	1	764.96	663.50	764.96	663.50	-1	
5778055208	SMP	1	765.17	662.83	765.17	662.83	-1	
5778063563	SMP	1	764.24	663.35	764.24	663.35	-1	
5778071932	SMP	1	767.27	663.82	767.27	663.82	-1	
5778080165	SMP	1	766.16	667.05	766.16	667.05	-1	
5778088525	SMP	1	766.65	667.88	766.65	667.88	-1	
5778096919	SMP	1	766.51	670.32	766.51	670.32	-1	
5778105346	SMP	1	766.36	668.80	766.36	668.80	-1	
5778113523	SMP	1	768.09	671.78	768.09	671.78	-1	
5778122255	SMP	1	767.52	671.19	767.52	671.19	-1	
5778130264	SMP	1	767.41	671.25	767.41	671.25	-1	
5778146945	SMP	1	768.62	672.42	768.62	672.42	-1	
5778155453	SMP	1	768.04	675.44	768.04	675.44	-1	
5778163700	SMP	1	770.71	674.42	770.71	674.42	-1	
5778171931	SMP	1	770.46	675.64	770.46	675.64	-1	
5778180314	SMP	1	773.27	674.25	773.27	674.25	-1	
5778188615	SMP	1	771.44	674.67	771.44	674.67	-1	
5778197059	SMP	1	771.19	675.34	771.19	675.34	-1	
5778205604	SMP	1	769.08	675.36	769.08	675.36	-1	
5778213674	SMP	1	769.83	675.74	769.83	675.74	-1	
5778222018	SMP	1	771.42	679.07	771.42	679.07	-1	
5778230446	SMP	1	773.33	679.20	773.33	679.20	-1	
5778238641	SMP	1	769.93	679.27	769.93	679.27	-1	
5778247037	SMP	1	769.21	680.15	769.21	680.15	-1	
5778255505	SMP	1	772.08	680.85	772.08	680.85	-1	
5778263762	SMP	1	772.80	679.55	772.80	679.55	-1	
5778272074	SMP	1	771.63	679.99	771.63	679.99	-1	
5778280436	SMP	1	775.32	681.37	775.32	681.37	-1	
5778288780	SMP	1	771.82	679.91	771.82	679.91	-1	
5778297039	SMP	1	774.52	680.32	774.52	680.32	-1	
5778305428	SMP	1	775.65	679.37	775.65	679.37	-1	
5778313789	SMP	1	776.71	678.22	776.71	678.22	-1	
5778322175	SMP	1	777.19	679.25	777.19	679.25	-1	
5778330432	SMP	1	776.39	679.67	776.39	679.67	-1	
5778338830	SMP	1	771.90	678.92	771.90	678.92	-1	
5778347195	SMP	1	775.37	678.58	775.37	678.58	-1	
5778355480	SMP	1	774.04	680.23	774.04	680.23	-1	
5778363785	SMP	1	773.78	681.51	773.78	681.51	-1	
5778372412	SMP	1	771.54	681.59	771.54	681.59	-1	
5778380559	SMP	1	773.03	682.92	773.03	682.92	-1	
5778388748	SMP	1	766.51	683.87	766.51	683.87	-1	
5778397192	SMP	1	768.00	685.02	768.00	685.02	-1	
5778405537	SMP	1	770.10	684.87	770.10	684.87	-1	
5778413910	SMP	1	764.40	684.22	764.40	684.22	-1	
5778422094	SMP	1	766.63	682.80	766.63	682.80	-1	
5778430503	SMP	1	765.87	683.73	765.87	683.73	-1	
5778438882	SMP	1	767.50	683.40	767.50	683.40	-1	
5778447310	SMP	1	768.75	682.02	768.75	682.02	-1	
5778455549	SMP	1	769.32	681.54	769.32	681.54	-1	
5778463889	SMP	1	766.37	681.38	766.37	681.38	-1	
5778472515	SMP	1	768.11	680.46	768.11	680.46	-1	
5778480692	SMP	1	770.20	679.74	770.20	679.74	-1	
5778488895	SMP	1	770.39	679.19	770.39	679.19	-1	
5778497260	SMP	1	773.48	678.63	773.48	678.63	-1	
5778505661	SMP	1	772.59	679.91	772.59	679.91	-1	
5778514059	SMP	1	774.46	681.73	774.46	681.73	-1	
5778522263	SMP	1	773.11	682.56	773.11	682.56	-1	
5778530677	SMP	1	775.82	683.74	775.82	683.74	-1	
5778539416	SMP	1	775.86	685.14	775.86	685.14	-1	
5778547298	SMP	1	772.90	685.97	772.90	685.97	-1	
5778555642	SMP	1	776.26	686.64	776.26	686.64	-1	
5778564010	SMP	1	776.92	686.90	776.92	686.90	-1	
5778572406	SMP	1	774.10	685.86	774.10	685.86	-1	
5778580690	SMP	1	778.68	685.56	778.68	685.56	-1	
5778589015	SMP	1	773.72	687.04	773.72	687.04	-1	
5778597398	SMP	1	775.12	684.97	775.12	684.97	-1	
5778605781	SMP	1	772.45	686.46	772.45	686.46	-1	
5778614049	SMP	1	775.24	684.82	775.24	684.82	-1	
5778622357	SMP	1	773.99	683.72	773.99	683.72	-1	
5778630792	SMP	1	768.83	683.17	768.83	683.17	-1	
5778639153	SMP	1	772.72	682.00	772.72	682.00	-1	
5778647392	SMP	1	772.57	683.28	772.57	683.28	-1	
5778655757	SMP	1	773.44	682.92	773.44	682.92	-1	
5778664376	SMP	1	776.15	684.25	776.15	684.25	-1	
5778672535	SMP	1	772.50	684.76	772.50	684.76	-1	
5778680771	SMP	1	773.71	682.99	773.71	682.99	-1	
5778689160	SMP	1	774.84	683.29	774.84	683.29	-1	
5778697511	SMP	1	776.46	681.84	776.46	681.84	-1	
5778705771	SMP	1	777.67	680.72	777.67	680.72	-1	
5778714165	SMP	1	778.98	682.98	778.98	682.98	-1	
5778722580	SMP	1	777.89	683.45	777.89	683.45	-1	
5778730935	SMP	1	777.18	683.01	777.18	683.01	-1	
5778739181	SMP	1	774.07	682.47	774.07	682.47	-1	
5778747535	SMP	1	774.63	680.57	774.63	680.57	-1	
5778755905	SMP	1	770.23	681.24	770.23	681.24	-1	
5778764268	SMP	1	767.92	682.33	767.92	682.33	-1	
5778772538	SMP	1	768.26	683.11	768.26	683.11	-1	
5778780930	SMP	1	768.02	684.84	768.02	684.84	-1	
5778789250	SMP	1	767.90	686.80	767.90	686.80	-1	
5778797677	SMP	1	767.63	689.00	767.63	689.00	-1	
5778806023	SMP	1	770.78	686.42	770.78	686.42	-1	
5778814302	SMP	1	767.89	687.34	767.89	687.34	-1	
5778822676	SMP	1	767.39	687.70	767.39	687.70	-1	
5778830919	SMP	1	770.90	688.13	770.90	688.13	-1	
5778839293	SMP	1	768.59	687.74	768.59	687.74	-1	
5778847655	SMP	1	770.90	688.12	770.90	688.12	-1	
5778856042	SMP	1	772.26	687.65	772.26	687.65	-1	
5778864309	SMP	1	772.36	685.69	772.36	685.69	-1	
5778872693	SMP	1	770.05	684.48	770.05	684.48	-1	
5778881051	SMP	1	770.15	681.21	770.15	681.21	-1	
5778889361	SMP	1	770.05	681.55	770.05	681.55	-1	
5778897634	SMP	1	768.88	680.76	768.88	680.76	-1	
5778906015	SMP	1	769.98	679.37	769.98	679.37	-1	
5778914416	SMP	1	768.78	680.35	768.78	680.35	-1	
5778922771	SMP	1	770.65	677.90	770.65	677.90	-1	
5778931046	SMP	1	769.14	680.32	769.14	680.32	-1	
5778939404	SMP	1	769.52	680.27	769.52	680.27	-1	
5778947762	SMP	1	771.08	678.01	771.08	678.01	-1	
5778956031	SMP	1	770.70	680.12	770.70	680.12	-1	
5778964398	SMP	1	773.40	679.11	773.40	679.11	-1	
5778972776	SMP	1	775.85	680.54	775.85	680.54	-1	
5778981155	SMP	1	775.62	682.98	775.62	682.98	-1	
5778989395	SMP	1	774.16	682.84	774.16	682.84	-1	
5778997736	SMP	1	774.40	682.88	774.40	682.88	-1	
5779006125	SMP	1	776.48	681.82	776.48	681.82	-1	
5779014536	SMP	1	776.49	680.62	776.49	680.62	-1	
5779022752	SMP	1	776.53	681.47	776.53	681.47	-1	
5779031127	SMP	1	778.17	683.05	778.17	683.05	-1	
5779039555	SMP	1	778.70	682.50	778.70	682.50	-1	
5779047903	SMP	1	778.46	681.55	778.46	681.55	-1	
5779056150	SMP	1	780.16	680.15	780.16	680.15	-1	
5779064521	SMP	1	779.86	680.32	779.86	680.32	-1	
5779072901	SMP	1	781.32	679.34	781.32	679.34	-1	
5779081308	SMP	1	781.56	679.90	781.56	679.90	-1	
5779089507	SMP	1	781.96	680.30	781.96	680.30	-1	
5779097913	SMP	1	780.31	680.24	780.31	680.24	-1	
5779106265	SMP	1	778.24	682.54	778.24	682.54	-1	
5779114515	SMP	1	779.17	682.40	779.17	682.40	-1	
5779122862	SMP	1	779.47	680.51	779.47	680.51	-1	
5779131250	SMP	1	779.65	679.96	779.65	679.96	-1	
5779139656	SMP	1	780.44	680.05	780.44	680.05	-1	
5779147894	SMP	1	780.18	682.83	780.18	682.83	-1	
5779156246	SMP	1	781.53	682.38	781.53	682.38	-1	
5779164646	SMP	1	781.34	682.56	781.34	682.56	-1	
5779173039	SMP	1	782.25	680.51	782.25	680.51	-1	
5779181284	SMP	1	781.75	681.05	781.75	681.05	-1	
5779189663	SMP	1	781.96	680.90	781.96	680.90	-1	
5779198038	SMP	1	781.65	681.69	781.65	681.69	-1	
5779206389	SMP	1	782.72	680.93	782.72	680.93	-1	
5779214639	SMP	1	780.34	681.75	780.34	681.75	-1	
5779222990	SMP	1	783.48	681.39	783.48	681.39	-1	
5779231404	SMP	1	780.68	680.74	780.68	680.74	-1	
5779239650	SMP	1	777.73	679.57	777.73	679.57	-1	
5779248013	SMP	1	780.81	680.75	780.81	680.75	-1	
5779256372	SMP	1	780.53	679.06	780.53	679.06	-1	
5779264751	SMP	1	781.17	679.36	781.17	679.36	-1	
5779273046	SMP	1	785.07	677.94	785.07	677.94	-1	
5779281416	SMP	1	781.51	677.65	781.51	677.65	-1	
5779289716	SMP	1	777.95	678.05	777.95	678.05	-1	
5779298129	SMP	1	777.81	677.25	777.81	677.25	-1	
5779306389	SMP	1	779.58	674.68	779.58	674.68	-1	
5779314764	SMP	1	777.63	675.21	777.63	675.21	-1	
5779323160	SMP	1	778.12	676.84	778.12	676.84	-1	
5779331535	SMP	1	781.49	675.21	781.49	675.21	-1	
5779339749	SMP	1	776.28	677.73	776.28	677.73	-1	
5779348140	SMP	1	769.57	678.42	769.57	678.42	-1	
5779356513	SMP	1	774.05	678.47	774.05	678.47	-1	
5779364756	SMP	1	770.47	680.25	770.47	680.25	-1	
5779373150	SMP	1	770.97	680.50	770.97	680.50	-1	
5779381522	SMP	1	769.52	678.03	769.52	678.03	-1	
5779389899	SMP	1	769.19	680.46	769.19	680.46	-1	
5779398081	SMP	1	769.58	681.01	769.58	681.01	-1	
5779406928	SMP	1	768.48	682.62	768.48	682.62	-1	
5779414941	SMP	1	767.94	683.06	767.94	683.06	-1	
5779423251	SMP	1	765.04	684.09	765.04	684.09	-1	
5779431519	SMP	1	764.70	683.93	764.70	683.93	-1	
5779439856	SMP	1	767.75	684.31	767.75	684.31	-1	
5779448325	SMP	1	762.60	685.33	762.60	685.33	-1	
5779456638	SMP	1	762.32	685.38	762.32	685.38	-1	
5779464825	SMP	1	760.82	686.38	760.82	686.38	-1	
5779473271	SMP	1	758.58	688.10	758.58	688.10	-1	
5779481660	SMP	1	761.90	688.96	761.90	688.96	-1	
5779489860	SMP	1	760.00	690.01	760.00	690.01	-1	
5779498217	SMP	1	757.28	690.22	757.28	690.22	-1	
5779506639	SMP	1	757.06	690.17	757.06	690.17	-1	
5779515014	SMP	1	756.14	690.43	756.14	690.43	-1	
