## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_4-eye_data.idf
## Date:	01.10.2013 18:55:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26487                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_4                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4124577431	SMP	1	1138.46	603.31	1138.46	603.31	-1	
4124585808	SMP	1	1139.27	606.10	1139.27	606.10	-1	
4124594059	SMP	1	1139.97	604.91	1139.97	604.91	-1	
4124602431	SMP	1	1141.14	606.67	1141.14	606.67	-1	
4124610809	SMP	1	1141.05	607.49	1141.05	607.49	-1	
4124619181	SMP	1	1141.30	607.98	1141.30	607.98	-1	
4124627433	SMP	1	1143.01	605.38	1143.01	605.38	-1	
4124635804	SMP	1	1145.35	610.55	1145.35	610.55	-1	
4124644179	SMP	1	1146.84	606.71	1146.84	606.71	-1	
4124652520	SMP	1	1147.35	532.86	1147.35	532.86	-1	
4124660764	SMP	1	1147.59	495.11	1147.59	495.11	-1	
4124669143	SMP	1	1150.83	463.12	1150.83	463.12	-1	
4124677506	SMP	1	1155.53	471.85	1155.53	471.85	-1	
4124685879	SMP	1	1163.89	459.11	1163.89	459.11	-1	
4124694136	SMP	1	1169.20	455.82	1169.20	455.82	-1	
4124702507	SMP	1	1165.68	453.49	1165.68	453.49	-1	
4124710874	SMP	1	1166.29	447.73	1166.29	447.73	-1	
4124719130	SMP	1	1165.57	446.05	1165.57	446.05	-1	
4124727500	SMP	1	1169.33	444.96	1169.33	444.96	-1	
4124735899	SMP	1	1168.68	446.75	1168.68	446.75	-1	
4124744251	SMP	1	1173.14	446.91	1173.14	446.91	-1	
4124752534	SMP	1	1171.95	444.26	1171.95	444.26	-1	
4124760890	SMP	1	1173.64	447.74	1173.64	447.74	-1	
4124769267	SMP	1	1174.02	440.70	1174.02	440.70	-1	
4124777637	SMP	1	1171.74	437.10	1171.74	437.10	-1	
4124785885	SMP	1	1171.57	434.68	1171.57	434.68	-1	
4124794261	SMP	1	1173.27	435.04	1173.27	435.04	-1	
4124802634	SMP	1	1173.73	436.62	1173.73	436.62	-1	
4124810999	SMP	1	1174.77	436.32	1174.77	436.32	-1	
4124819256	SMP	1	1174.32	434.46	1174.32	434.46	-1	
4124827626	SMP	1	1175.04	431.76	1175.04	431.76	-1	
4124836158	SMP	1	1175.28	439.18	1175.28	439.18	-1	
4124844378	SMP	1	1175.96	429.27	1175.96	429.27	-1	
4124852636	SMP	1	1175.65	437.03	1175.65	437.03	-1	
4124861002	SMP	1	1176.26	434.45	1176.26	434.45	-1	
4124869503	SMP	1	1176.92	431.39	1176.92	431.39	-1	
4124877750	SMP	1	1177.11	433.57	1177.11	433.57	-1	
4124886060	SMP	1	1177.90	431.12	1177.90	431.12	-1	
4124894475	SMP	1	1179.66	434.38	1179.66	434.38	-1	
4124902862	SMP	1	1179.19	429.85	1179.19	429.85	-1	
4124911083	SMP	1	1180.33	429.60	1180.33	429.60	-1	
4124919433	SMP	1	1182.32	428.96	1182.32	428.96	-1	
4124927815	SMP	1	1181.00	430.87	1181.00	430.87	-1	
4124936175	SMP	1	1238.86	434.98	1238.86	434.98	-1	
4124944431	SMP	1	1181.62	429.71	1181.62	429.71	-1	
4124952802	SMP	1	1181.92	424.45	1181.92	424.45	-1	
4124961182	SMP	1	1182.77	428.31	1182.77	428.31	-1	
4124969558	SMP	1	1186.31	424.54	1186.31	424.54	-1	
4124977800	SMP	1	1186.09	426.99	1186.09	426.99	-1	
4124986159	SMP	1	1184.71	420.53	1184.71	420.53	-1	
4124994546	SMP	1	1183.10	426.71	1183.10	426.71	-1	
4125002806	SMP	1	1155.80	427.31	1155.80	427.31	-1	
4125011172	SMP	1	1039.70	434.68	1039.70	434.68	-1	
4125019520	SMP	1	1016.13	436.20	1016.13	436.20	-1	
4125027911	SMP	1	997.31	451.85	997.31	451.85	-1	
4125036163	SMP	1	988.15	451.40	988.15	451.40	-1	
4125044513	SMP	1	983.06	449.53	983.06	449.53	-1	
4125052885	SMP	1	978.87	452.55	978.87	452.55	-1	
4125061261	SMP	1	980.20	457.91	980.20	457.91	-1	
4125069562	SMP	1	977.20	458.87	977.20	458.87	-1	
4125077932	SMP	1	975.76	462.94	975.76	462.94	-1	
4125086299	SMP	1	976.41	463.82	976.41	463.82	-1	
4125094672	SMP	1	975.79	465.19	975.79	465.19	-1	
4125102940	SMP	1	974.70	464.84	974.70	464.84	-1	
4125111293	SMP	1	972.81	467.36	972.81	467.36	-1	
4125119670	SMP	1	845.49	476.46	845.49	476.46	-1	
4125127928	SMP	1	841.65	487.03	841.65	487.03	-1	
4125136297	SMP	1	971.78	468.76	971.78	468.76	-1	
4125144649	SMP	1	972.62	471.22	972.62	471.22	-1	
4125153041	SMP	1	971.96	480.39	971.96	480.39	-1	
4125161262	SMP	1	985.27	482.44	985.27	482.44	-1	
4125169671	SMP	1	969.79	470.55	969.79	470.55	-1	
4125178037	SMP	1	850.56	462.78	850.56	462.78	-1	
4125186419	SMP	1	972.15	475.81	972.15	475.81	-1	
4125194679	SMP	1	1031.55	483.71	1031.55	483.71	-1	
4125203083	SMP	1	970.72	462.29	970.72	462.29	-1	
4125211458	SMP	1	968.26	469.91	968.26	469.91	-1	
4125219825	SMP	1	892.80	462.11	892.80	462.11	-1	
4125228101	SMP	1	1028.77	481.03	1028.77	481.03	-1	
4125236499	SMP	1	968.69	464.45	968.69	464.45	-1	
4125244840	SMP	1	877.64	460.27	877.64	460.27	-1	
4125253051	SMP	1	964.89	457.32	964.89	457.32	-1	
4125261440	SMP	1	925.39	457.06	925.39	457.06	-1	
4125269841	SMP	1	961.90	461.15	961.90	461.15	-1	
4125278156	SMP	1	968.00	459.35	968.00	459.35	-1	
4125286422	SMP	1	968.75	460.02	968.75	460.02	-1	
4125294795	SMP	1	964.83	460.69	964.83	460.69	-1	
4125303169	SMP	1	965.14	462.32	965.14	462.32	-1	
4125328179	SMP	1	967.87	462.37	967.87	462.37	-1	
4125336544	SMP	1	966.12	462.23	966.12	462.23	-1	
4125344904	SMP	1	970.04	463.86	970.04	463.86	-1	
4125353164	SMP	1	968.51	467.77	968.51	467.77	-1	
4125361519	SMP	1	967.73	466.70	967.73	466.70	-1	
4125369952	SMP	1	969.34	469.51	969.34	469.51	-1	
4125378301	SMP	1	969.45	470.81	969.45	470.81	-1	
4125386544	SMP	1	968.11	472.93	968.11	472.93	-1	
4125394895	SMP	1	968.42	473.51	968.42	473.51	-1	
4125403313	SMP	1	969.17	476.05	969.17	476.05	-1	
4125411568	SMP	1	968.91	477.10	968.91	477.10	-1	
4125419962	SMP	1	968.74	478.07	968.74	478.07	-1	
4125428342	SMP	1	970.83	479.80	970.83	479.80	-1	
4125813067	MSG	1	# Message: Elmos World The Sky Active.avi
4125820315	SMP	1	1010.42	689.55	1010.42	689.55	-1	
4125828662	SMP	1	1010.87	684.07	1010.87	684.07	-1	
4125836989	SMP	1	1010.49	690.98	1010.49	690.98	-1	
4125845457	SMP	1	1010.76	690.21	1010.76	690.21	-1	
4125853664	SMP	1	1009.08	690.52	1009.08	690.52	-1	
4125862059	SMP	1	1009.95	693.57	1009.95	693.57	-1	
4125870411	SMP	1	1009.66	694.21	1009.66	694.21	-1	
4125878865	SMP	1	1008.43	693.98	1008.43	693.98	-1	
4125887019	SMP	1	1006.71	695.07	1006.71	695.07	-1	
4125895465	SMP	1	1004.78	693.82	1004.78	693.82	-1	
4125920442	SMP	1	1005.27	692.68	1005.27	692.68	-1	
4125928830	SMP	1	1003.33	688.33	1003.33	688.33	-1	
4125937164	SMP	1	1001.60	685.05	1001.60	685.05	-1	
4125945546	SMP	1	1001.54	684.79	1001.54	684.79	-1	
4125953821	SMP	1	1002.10	685.02	1002.10	685.02	-1	
4125962141	SMP	1	1003.77	686.65	1003.77	686.65	-1	
4125970586	SMP	1	1002.57	684.43	1002.57	684.43	-1	
4125978819	SMP	1	1002.43	687.46	1002.43	687.46	-1	
4125987187	SMP	1	1002.81	686.04	1002.81	686.04	-1	
4125995534	SMP	1	1003.26	690.91	1003.26	690.91	-1	
4126003916	SMP	1	1005.82	692.08	1005.82	692.08	-1	
4126012717	SMP	1	1004.71	691.89	1004.71	691.89	-1	
4126020576	SMP	1	1006.62	693.64	1006.62	693.64	-1	
4126028947	SMP	1	1007.87	695.90	1007.87	695.90	-1	
4126037234	SMP	1	1009.46	695.53	1009.46	695.53	-1	
4126045569	SMP	1	1013.20	698.50	1013.20	698.50	-1	
4126053930	SMP	1	1013.63	697.22	1013.63	697.22	-1	
4126062286	SMP	1	1011.73	695.69	1011.73	695.69	-1	
4126070507	SMP	1	1015.19	701.15	1015.19	701.15	-1	
4126078904	SMP	1	1010.11	699.45	1010.11	699.45	-1	
4126087378	SMP	1	892.88	710.52	892.88	710.52	-1	
4126095896	SMP	1	801.66	718.14	801.66	718.14	-1	
4126103935	SMP	1	713.66	741.05	713.66	741.05	-1	
4126112849	SMP	1	623.88	764.53	623.88	764.53	-1	
4126120677	SMP	1	571.86	802.45	571.86	802.45	-1	
4126129049	SMP	1	573.93	820.67	573.93	820.67	-1	
4126137311	SMP	1	556.41	786.22	556.41	786.22	-1	
4126145797	SMP	1	557.91	824.43	557.91	824.43	-1	
4126154055	SMP	1	550.91	834.63	550.91	834.63	-1	
4126162449	SMP	1	550.95	827.46	550.95	827.46	-1	
4126170685	SMP	1	545.17	840.50	545.17	840.50	-1	
4126179078	SMP	1	550.12	820.51	550.12	820.51	-1	
4126187441	SMP	1	552.70	834.34	552.70	834.34	-1	
4126195805	SMP	1	555.55	831.88	555.55	831.88	-1	
4126204026	SMP	1	549.00	838.57	549.00	838.57	-1	
4126220807	SMP	1	546.72	843.88	546.72	843.88	-1	
4126229062	SMP	1	551.28	837.12	551.28	837.12	-1	
4126237399	SMP	1	543.77	843.03	543.77	843.03	-1	
4126245971	SMP	1	551.66	840.33	551.66	840.33	-1	
4126254203	SMP	1	547.98	846.21	547.98	846.21	-1	
4126262408	SMP	1	548.51	835.67	548.51	835.67	-1	
4126270768	SMP	1	552.90	836.94	552.90	836.94	-1	
4126279223	SMP	1	557.27	834.51	557.27	834.51	-1	
4126287589	SMP	1	554.35	836.82	554.35	836.82	-1	
4126295819	SMP	1	553.34	825.64	553.34	825.64	-1	
4126304180	SMP	1	556.06	834.11	556.06	834.11	-1	
4126312572	SMP	1	553.86	830.01	553.86	830.01	-1	
4126320954	SMP	1	551.13	828.45	551.13	828.45	-1	
4126329185	SMP	1	553.21	828.85	553.21	828.85	-1	
4126337532	SMP	1	551.22	828.25	551.22	828.25	-1	
4126345956	SMP	1	552.18	829.16	552.18	829.16	-1	
4126354205	SMP	1	553.04	808.15	553.04	808.15	-1	
4126362531	SMP	1	549.00	824.87	549.00	824.87	-1	
4126370878	SMP	1	549.58	824.74	549.58	824.74	-1	
4126379289	SMP	1	548.74	821.93	548.74	821.93	-1	
4126387565	SMP	1	548.90	821.59	548.90	821.59	-1	
4126395860	SMP	1	549.14	821.83	549.14	821.83	-1	
4126404305	SMP	1	548.09	821.35	548.09	821.35	-1	
4126412704	SMP	1	550.76	814.08	550.76	814.08	-1	
4126420952	SMP	1	579.61	695.67	579.61	695.67	-1	
4126446740	SMP	1	675.96	549.59	675.96	549.59	-1	
4126454315	SMP	1	708.23	565.43	708.23	565.43	-1	
4126462653	SMP	1	711.41	553.31	711.41	553.31	-1	
4126471004	SMP	1	699.50	561.76	699.50	561.76	-1	
4126479409	SMP	1	703.15	555.79	703.15	555.79	-1	
4126487699	SMP	1	703.08	548.88	703.08	548.88	-1	
4126496006	SMP	1	705.39	503.63	705.39	503.63	-1	
4126504423	SMP	1	706.36	513.71	706.36	513.71	-1	
4126512691	SMP	1	695.64	509.44	695.64	509.44	-1	
4126521067	SMP	1	710.68	524.30	710.68	524.30	-1	
4126529381	SMP	1	705.15	540.86	705.15	540.86	-1	
4126546653	SMP	1	706.08	512.96	706.08	512.96	-1	
4126554442	SMP	1	704.48	510.29	704.48	510.29	-1	
4126562794	SMP	1	708.75	514.66	708.75	514.66	-1	
4126571172	SMP	1	710.37	508.47	710.37	508.47	-1	
4126579442	SMP	1	708.55	501.30	708.55	501.30	-1	
4126587816	SMP	1	716.94	508.28	716.94	508.28	-1	
4126596280	SMP	1	701.07	503.56	701.07	503.56	-1	
4126604575	SMP	1	707.72	499.13	707.72	499.13	-1	
4126613013	SMP	1	707.43	492.96	707.43	492.96	-1	
4126621186	SMP	1	710.46	483.12	710.46	483.12	-1	
4126629546	SMP	1	710.75	494.67	710.75	494.67	-1	
4126637759	SMP	1	711.12	455.03	711.12	455.03	-1	
4126646197	SMP	1	708.42	461.65	708.42	461.65	-1	
4126654530	SMP	1	700.90	405.59	700.90	405.59	-1	
4126662926	SMP	1	620.75	393.79	620.75	393.79	-1	
4126671144	SMP	1	620.52	392.57	620.52	392.57	-1	
4126679555	SMP	1	620.90	403.18	620.90	403.18	-1	
4126687935	SMP	1	617.56	397.44	617.56	397.44	-1	
4126712950	SMP	1	650.15	388.55	650.15	388.55	-1	
4126721276	SMP	1	710.97	390.44	710.97	390.44	-1	
4126729624	SMP	1	712.29	489.83	712.29	489.83	-1	
4126737973	SMP	1	611.47	400.86	611.47	400.86	-1	
4126746789	SMP	1	640.52	402.71	640.52	402.71	-1	
4126754663	SMP	1	608.87	391.32	608.87	391.32	-1	
4126762900	SMP	1	890.63	427.19	890.63	427.19	-1	
4126771307	SMP	1	728.88	435.64	728.88	435.64	-1	
4126779660	SMP	1	468.66	557.18	468.66	557.18	-1	
4126788066	SMP	1	462.08	506.17	462.08	506.17	-1	
4126796266	SMP	1	904.33	406.49	904.33	406.49	-1	
4126804707	SMP	1	908.60	401.93	908.60	401.93	-1	
4126813215	SMP	1	897.61	413.20	897.61	413.20	-1	
4126821416	SMP	1	601.82	391.56	601.82	391.56	-1	
4126829646	SMP	1	712.45	426.70	712.45	426.70	-1	
4126838031	SMP	1	589.52	358.44	589.52	358.44	-1	
4126846427	SMP	1	704.07	451.79	704.07	451.79	-1	
4126854779	SMP	1	699.56	439.23	699.56	439.23	-1	
4126863100	SMP	1	696.42	436.43	696.42	436.43	-1	
4126871428	SMP	1	693.62	338.99	693.62	338.99	-1	
4126880149	SMP	1	678.39	332.03	678.39	332.03	-1	
4126888157	SMP	1	692.44	327.56	692.44	327.56	-1	
4126896415	SMP	1	773.23	207.64	773.23	207.64	-1	
4126904766	SMP	1	690.92	325.27	690.92	325.27	-1	
4126913182	SMP	1	686.80	291.58	686.80	291.58	-1	
4126921408	SMP	1	678.03	315.40	678.03	315.40	-1	
4126929780	SMP	1	677.58	242.05	677.58	242.05	-1	
4126938138	SMP	1	673.31	289.84	673.31	289.84	-1	
4126946524	SMP	1	447.90	369.14	447.90	369.14	-1	
4126954810	SMP	1	668.49	325.05	668.49	325.05	-1	
4126963133	SMP	1	671.59	228.33	671.59	228.33	-1	
4126971561	SMP	1	449.23	333.04	449.23	333.04	-1	
4126980214	SMP	1	457.99	287.09	457.99	287.09	-1	
4126988177	SMP	1	462.82	387.28	462.82	387.28	-1	
4126996524	SMP	1	670.22	259.23	670.22	259.23	-1	
4127004931	SMP	1	657.89	254.89	657.89	254.89	-1	
4127013291	SMP	1	675.97	222.27	675.97	222.27	-1	
4127021558	SMP	1	636.55	324.18	636.55	324.18	-1	
4127029895	SMP	1	675.05	207.54	675.05	207.54	-1	
4127038254	SMP	1	537.64	11.01	537.64	11.01	-1	
4127046518	SMP	1	709.12	283.63	709.12	283.63	-1	
4127063259	SMP	1	626.99	187.32	626.99	187.32	-1	
4127071680	SMP	1	880.60	228.22	880.60	228.22	-1	
4127079952	SMP	1	645.01	189.60	645.01	189.60	-1	
4127088289	SMP	1	909.21	206.82	909.21	206.82	-1	
4127096653	SMP	1	592.97	100.46	592.97	100.46	-1	
4127105005	SMP	1	735.84	208.03	735.84	208.03	-1	
4127113256	SMP	1	735.14	213.11	735.14	213.11	-1	
4127121645	SMP	1	902.97	181.58	902.97	181.58	-1	
4127130011	SMP	1	895.99	135.74	895.99	135.74	-1	
4127138377	SMP	1	736.53	297.70	736.53	297.70	-1	
4127146696	SMP	1	653.95	253.53	653.95	253.53	-1	
4127155028	SMP	1	679.58	266.32	679.58	266.32	-1	
4127163423	SMP	1	908.75	260.52	908.75	260.52	-1	
4127171638	SMP	1	908.44	191.50	908.44	191.50	-1	
4127180066	SMP	1	662.55	271.98	662.55	271.98	-1	
4127188378	SMP	1	902.73	215.47	902.73	215.47	-1	
4127196812	SMP	1	566.02	192.05	566.02	192.05	-1	
4127205058	SMP	1	573.84	226.46	573.84	226.46	-1	
4127213450	SMP	1	664.18	277.50	664.18	277.50	-1	
4127221764	SMP	1	667.13	227.68	667.13	227.68	-1	
4127230113	SMP	1	575.75	273.48	575.75	273.48	-1	
4127238386	SMP	1	704.38	301.99	704.38	301.99	-1	
4127246975	SMP	1	845.48	214.06	845.48	214.06	-1	
4127255124	SMP	1	659.38	222.29	659.38	222.29	-1	
4127263729	SMP	1	598.07	79.40	598.07	79.40	-1	
4127271779	SMP	1	649.70	157.28	649.70	157.28	-1	
4127280173	SMP	1	650.53	215.13	650.53	215.13	-1	
4127288533	SMP	1	652.36	223.83	652.36	223.83	-1	
4127296808	SMP	1	637.26	274.20	637.26	274.20	-1	
4127305159	SMP	1	665.42	222.02	665.42	222.02	-1	
4127313650	SMP	1	591.16	197.07	591.16	197.07	-1	
4127321986	SMP	1	672.02	122.79	672.02	122.79	-1	
4127330191	SMP	1	584.06	150.93	584.06	150.93	-1	
4127338492	SMP	1	696.87	126.03	696.87	126.03	-1	
4127346919	SMP	1	613.85	223.45	613.85	223.45	-1	
4127355249	SMP	1	547.09	204.52	547.09	204.52	-1	
4127371924	SMP	1	668.46	213.16	668.46	213.16	-1	
4127380670	SMP	1	659.35	165.74	659.35	165.74	-1	
4127388674	SMP	1	589.38	202.15	589.38	202.15	-1	
4127396890	SMP	1	684.17	130.28	684.17	130.28	-1	
4127405262	SMP	1	667.79	273.39	667.79	273.39	-1	
4127413668	SMP	1	549.94	183.14	549.94	183.14	-1	
4127422038	SMP	1	589.36	206.16	589.36	206.16	-1	
4127430282	SMP	1	554.21	201.81	554.21	201.81	-1	
4127438635	SMP	1	547.12	135.82	547.12	135.82	-1	
4127447017	SMP	1	566.92	203.84	566.92	203.84	-1	
4127455288	SMP	1	547.70	103.06	547.70	103.06	-1	
4127463590	SMP	1	685.22	132.01	685.22	132.01	-1	
4127471967	SMP	1	545.28	122.87	545.28	122.87	-1	
4127480427	SMP	1	800.20	-67.10	800.20	-67.10	-1	
4127488701	SMP	1	0.00	-3.52	0.00	-3.52	-1	
4127496983	SMP	1	525.71	140.63	525.71	140.63	-1	
4127505413	SMP	1	0.00	-1.84	0.00	-1.84	-1	
4127514334	SMP	1	0.00	-1.24	0.00	-1.24	-1	
4127522044	SMP	1	0.00	-0.93	0.00	-0.93	-1	
4127530365	SMP	1	806.40	76.93	806.40	76.93	-1	
4127538754	SMP	1	534.91	53.07	534.91	53.07	-1	
4127547160	SMP	1	0.00	1.98	0.00	1.98	-1	
4127555391	SMP	1	0.00	1.69	0.00	1.69	-1	
4127563760	SMP	1	0.00	1.47	0.00	1.47	-1	
4127572168	SMP	1	564.64	150.54	564.64	150.54	-1	
4127580753	SMP	1	585.60	164.27	585.60	164.27	-1	
4127588787	SMP	1	579.82	-114.03	579.82	-114.03	-1	
4127597113	SMP	1	564.01	51.48	564.01	51.48	-1	
4127605538	SMP	1	0.00	4.15	0.00	4.15	-1	
4127613788	SMP	1	0.00	3.95	0.00	3.95	-1	
4127622130	SMP	1	0.00	2.71	0.00	2.71	-1	
4127630508	SMP	1	559.27	-0.22	559.27	-0.22	-1	
4127638913	SMP	1	0.00	0.19	0.00	0.19	-1	
4127647352	SMP	1	0.00	0.16	0.00	0.16	-1	
4127655538	SMP	1	0.00	0.14	0.00	0.14	-1	
4127663853	SMP	1	0.00	0.11	0.00	0.11	-1	
4127672272	SMP	1	595.74	11.14	595.74	11.14	-1	
4127680703	SMP	1	0.00	2.07	0.00	2.07	-1	
4127688882	SMP	1	768.73	-2.50	768.73	-2.50	-1	
4127697279	SMP	1	0.00	-0.40	0.00	-0.40	-1	
4127705748	SMP	1	601.34	6.58	601.34	6.58	-1	
4127714533	SMP	1	523.57	-2.82	523.57	-2.82	-1	
4127722283	SMP	1	555.45	57.14	555.45	57.14	-1	
4127730645	SMP	1	0.00	0.81	0.00	0.81	-1	
4127738913	SMP	1	0.00	0.78	0.00	0.78	-1	
4127747877	SMP	1	0.00	0.73	0.00	0.73	-1	
4127755717	SMP	1	567.24	59.65	567.24	59.65	-1	
4127764029	SMP	1	561.55	-79.64	561.55	-79.64	-1	
4127772282	SMP	1	544.44	-89.25	544.44	-89.25	-1	
4127780650	SMP	1	0.00	1.14	0.00	1.14	-1	
4127788997	SMP	1	581.04	45.86	581.04	45.86	-1	
4127797422	SMP	1	586.82	103.30	586.82	103.30	-1	
4127805656	SMP	1	585.15	67.23	585.15	67.23	-1	
4127813979	SMP	1	617.44	79.12	617.44	79.12	-1	
4127822415	SMP	1	646.43	86.24	646.43	86.24	-1	
4127830759	SMP	1	744.94	-77.83	744.94	-77.83	-1	
4127838944	SMP	1	635.34	89.78	635.34	89.78	-1	
4127847388	SMP	1	748.25	-67.38	748.25	-67.38	-1	
4127855931	SMP	1	594.37	109.89	594.37	109.89	-1	
4127864001	SMP	1	623.25	91.13	623.25	91.13	-1	
4127872416	SMP	1	606.97	85.66	606.97	85.66	-1	
4127881131	SMP	1	648.81	171.40	648.81	171.40	-1	
4127889156	SMP	1	686.36	94.04	686.36	94.04	-1	
4127897372	SMP	1	707.38	55.49	707.38	55.49	-1	
4127905797	SMP	1	589.72	48.41	589.72	48.41	-1	
4127914174	SMP	1	638.74	223.41	638.74	223.41	-1	
4127922518	SMP	1	341.81	121.11	341.81	121.11	-1	
4127930733	SMP	1	582.68	80.26	582.68	80.26	-1	
4127939127	SMP	1	688.41	161.63	688.41	161.63	-1	
4127947945	SMP	1	649.11	134.81	649.11	134.81	-1	
4127955870	SMP	1	671.35	185.29	671.35	185.29	-1	
4127964104	SMP	1	630.30	155.33	630.30	155.33	-1	
4127972502	SMP	1	660.71	58.72	660.71	58.72	-1	
4127981167	SMP	1	691.96	140.30	691.96	140.30	-1	
4127989186	SMP	1	671.09	277.68	671.09	277.68	-1	
4127997499	SMP	1	666.62	172.57	666.62	172.57	-1	
4128005878	SMP	1	670.58	297.67	670.58	297.67	-1	
4128014339	SMP	1	641.17	292.60	641.17	292.60	-1	
4128022525	SMP	1	645.43	174.87	645.43	174.87	-1	
4128030887	SMP	1	677.79	289.45	677.79	289.45	-1	
4128039286	SMP	1	664.17	333.83	664.17	333.83	-1	
4128047650	SMP	1	669.68	302.40	669.68	302.40	-1	
4128055874	SMP	1	671.84	347.25	671.84	347.25	-1	
4128064210	SMP	1	643.39	302.64	643.39	302.64	-1	
4128072571	SMP	1	688.84	310.23	688.84	310.23	-1	
4128081162	SMP	1	672.23	303.79	672.23	303.79	-1	
4128089277	SMP	1	688.04	317.78	688.04	317.78	-1	
4128097639	SMP	1	694.03	320.15	694.03	320.15	-1	
4128106014	SMP	1	689.91	335.39	689.91	335.39	-1	
4128114559	SMP	1	698.42	345.09	698.42	345.09	-1	
4128122618	SMP	1	701.31	354.03	701.31	354.03	-1	
4128130998	SMP	1	700.88	359.12	700.88	359.12	-1	
4128148124	SMP	1	706.20	374.06	706.20	374.06	-1	
4128156016	SMP	1	705.83	357.84	705.83	357.84	-1	
4128164376	SMP	1	714.88	358.11	714.88	358.11	-1	
4128172743	SMP	1	709.07	401.92	709.07	401.92	-1	
4128181312	SMP	1	724.57	378.79	724.57	378.79	-1	
4128189400	SMP	1	716.94	392.36	716.94	392.36	-1	
4128197776	SMP	1	721.02	420.68	721.02	420.68	-1	
4128206065	SMP	1	718.65	398.90	718.65	398.90	-1	
4128214380	SMP	1	721.51	406.75	721.51	406.75	-1	
4128222723	SMP	1	723.25	425.07	723.25	425.07	-1	
4128231138	SMP	1	726.66	426.34	726.66	426.34	-1	
