## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_18_37-eye_data.idf
## Date:	18.10.2013 20:31:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26061                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_18_37                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10895542035	SMP	1	286.27	712.93	286.27	712.93	-1	
10895550256	SMP	1	287.09	710.30	287.09	710.30	-1	
10895558586	SMP	1	283.13	713.95	283.13	713.95	-1	
10895566993	SMP	1	287.56	714.04	287.56	714.04	-1	
10895575338	SMP	1	288.41	716.62	288.41	716.62	-1	
10895583633	SMP	1	287.92	715.72	287.92	715.72	-1	
10895592008	SMP	1	266.11	716.03	266.11	716.03	-1	
10895600329	SMP	1	283.91	719.54	283.91	719.54	-1	
10895608770	SMP	1	287.22	702.91	287.22	702.91	-1	
10895617012	SMP	1	270.59	722.14	270.59	722.14	-1	
10895625381	SMP	1	247.72	736.88	247.72	736.88	-1	
10895633754	SMP	1	279.37	725.92	279.37	725.92	-1	
10895642087	SMP	1	282.00	722.80	282.00	722.80	-1	
10895650332	SMP	1	282.28	701.99	282.28	701.99	-1	
10895658698	SMP	1	286.38	722.94	286.38	722.94	-1	
10895667127	SMP	1	281.61	713.82	281.61	713.82	-1	
10895675356	SMP	1	281.35	720.42	281.35	720.42	-1	
10895683754	SMP	1	273.61	732.16	273.61	732.16	-1	
10895692124	SMP	1	278.73	721.66	278.73	721.66	-1	
10895700505	SMP	1	280.14	726.45	280.14	726.45	-1	
10895708745	SMP	1	285.76	721.86	285.76	721.86	-1	
10895717136	SMP	1	280.05	718.60	280.05	718.60	-1	
10895725502	SMP	1	289.39	714.73	289.39	714.73	-1	
10895733860	SMP	1	283.21	713.58	283.21	713.58	-1	
10895742120	SMP	1	291.00	711.17	291.00	711.17	-1	
10895750473	SMP	1	283.59	713.34	283.59	713.34	-1	
10895758875	SMP	1	280.02	709.61	280.02	709.61	-1	
10895767250	SMP	1	282.86	712.05	282.86	712.05	-1	
10895775495	SMP	1	279.06	700.47	279.06	700.47	-1	
10895783885	SMP	1	282.57	704.07	282.57	704.07	-1	
10895792210	SMP	1	283.20	699.34	283.20	699.34	-1	
10895800635	SMP	1	278.97	695.51	278.97	695.51	-1	
10895808878	SMP	1	286.52	698.15	286.52	698.15	-1	
10895817253	SMP	1	293.24	726.77	293.24	726.77	-1	
10895825626	SMP	1	430.56	822.04	430.56	822.04	-1	
10895842288	SMP	1	597.76	930.70	597.76	930.70	-1	
10895850655	SMP	1	594.79	931.13	594.79	931.13	-1	
10895859034	SMP	1	587.09	928.56	587.09	928.56	-1	
10895867266	SMP	1	597.08	931.00	597.08	931.00	-1	
10895875674	SMP	1	595.86	932.98	595.86	932.98	-1	
10895884058	SMP	1	603.12	936.36	603.12	936.36	-1	
10895892397	SMP	1	599.08	932.43	599.08	932.43	-1	
10895900599	SMP	1	600.70	935.01	600.70	935.01	-1	
10895909009	SMP	1	593.38	932.19	593.38	932.19	-1	
10895917376	SMP	1	595.23	922.37	595.23	922.37	-1	
10895925636	SMP	1	600.95	935.85	600.95	935.85	-1	
10895934005	SMP	1	595.57	938.33	595.57	938.33	-1	
10895942378	SMP	1	592.51	923.49	592.51	923.49	-1	
10895950698	SMP	1	598.00	933.54	598.00	933.54	-1	
10895959003	SMP	1	602.25	933.06	602.25	933.06	-1	
10895967372	SMP	1	596.96	915.42	596.96	915.42	-1	
10895975755	SMP	1	593.00	916.27	593.00	916.27	-1	
10895984126	SMP	1	578.48	917.72	578.48	917.72	-1	
10895992330	SMP	1	590.35	912.61	590.35	912.61	-1	
10896000724	SMP	1	589.73	902.31	589.73	902.31	-1	
10896009155	SMP	1	593.06	906.26	593.06	906.26	-1	
10896017499	SMP	1	587.78	906.71	587.78	906.71	-1	
10896025723	SMP	1	569.95	899.80	569.95	899.80	-1	
10896034171	SMP	1	576.73	899.71	576.73	899.71	-1	
10896042546	SMP	1	576.73	896.71	576.73	896.71	-1	
10896050906	SMP	1	578.81	898.22	578.81	898.22	-1	
10896430841	MSG	1	# Message: Elmos World The Sky Active.avi
10896434533	SMP	1	588.58	928.74	588.58	928.74	-1	
10896442876	SMP	1	590.19	925.44	590.19	925.44	-1	
10896451237	SMP	1	594.56	923.37	594.56	923.37	-1	
10896459649	SMP	1	587.37	926.88	587.37	926.88	-1	
10896467900	SMP	1	594.06	923.89	594.06	923.89	-1	
10896476247	SMP	1	589.82	922.05	589.82	922.05	-1	
10896484622	SMP	1	590.55	916.32	590.55	916.32	-1	
10896492882	SMP	1	589.56	908.74	589.56	908.74	-1	
10896501281	SMP	1	590.03	899.43	590.03	899.43	-1	
10896509623	SMP	1	580.32	906.83	580.32	906.83	-1	
10896517993	SMP	1	585.13	913.27	585.13	913.27	-1	
10896526313	SMP	1	596.69	911.78	596.69	911.78	-1	
10896534652	SMP	1	585.47	914.21	585.47	914.21	-1	
10896542964	SMP	1	581.23	918.66	581.23	918.66	-1	
10896551384	SMP	1	597.81	907.05	597.81	907.05	-1	
10896559674	SMP	1	586.76	908.98	586.76	908.98	-1	
10896567985	SMP	1	589.10	896.90	589.10	896.90	-1	
10896576342	SMP	1	582.03	907.17	582.03	907.17	-1	
10896584755	SMP	1	593.31	917.14	593.31	917.14	-1	
10896593063	SMP	1	599.10	906.28	599.10	906.28	-1	
10896601402	SMP	1	586.37	908.13	586.37	908.13	-1	
10896609775	SMP	1	595.14	900.33	595.14	900.33	-1	
10896617995	SMP	1	586.85	892.10	586.85	892.10	-1	
10896626436	SMP	1	590.43	907.59	590.43	907.59	-1	
10896634762	SMP	1	556.22	995.89	556.22	995.89	-1	
10896643139	SMP	1	410.68	1118.25	410.68	1118.25	-1	
10896651367	SMP	1	287.32	1208.61	287.32	1208.61	-1	
10896659759	SMP	1	195.37	1236.12	195.37	1236.12	-1	
10896668118	SMP	1	186.28	1260.59	186.28	1260.59	-1	
10896676545	SMP	1	176.71	1229.66	176.71	1229.66	-1	
10896684798	SMP	1	171.77	1256.58	171.77	1256.58	-1	
10896693161	SMP	1	162.43	1266.15	162.43	1266.15	-1	
10896701465	SMP	1	168.57	1267.82	168.57	1267.82	-1	
10896709899	SMP	1	168.73	1259.33	168.73	1259.33	-1	
10896718162	SMP	1	171.86	1260.05	171.86	1260.05	-1	
10896726523	SMP	1	163.49	1248.11	163.49	1248.11	-1	
10896734865	SMP	1	161.04	1253.94	161.04	1253.94	-1	
10896743248	SMP	1	161.76	1261.33	161.76	1261.33	-1	
10896751526	SMP	1	157.45	1254.74	157.45	1254.74	-1	
10896759925	SMP	1	156.27	1264.39	156.27	1264.39	-1	
10896768281	SMP	1	163.88	1259.52	163.88	1259.52	-1	
10896776539	SMP	1	155.03	1255.83	155.03	1255.83	-1	
10896784854	SMP	1	156.04	1261.39	156.04	1261.39	-1	
10896793270	SMP	1	156.93	1260.14	156.93	1260.14	-1	
10896801680	SMP	1	159.12	1248.92	159.12	1248.92	-1	
10896809883	SMP	1	152.21	1255.20	152.21	1255.20	-1	
10896818292	SMP	1	165.74	1254.37	165.74	1254.37	-1	
10896826644	SMP	1	158.69	1259.30	158.69	1259.30	-1	
10896835019	SMP	1	158.46	1258.46	158.46	1258.46	-1	
10896843274	SMP	1	161.22	1258.49	161.22	1258.49	-1	
10896851627	SMP	1	156.78	1254.45	156.78	1254.45	-1	
10896860048	SMP	1	158.83	1260.93	158.83	1260.93	-1	
10896868320	SMP	1	158.07	1262.19	158.07	1262.19	-1	
10896876664	SMP	1	161.73	1263.98	161.73	1263.98	-1	
10896885039	SMP	1	158.67	1265.23	158.67	1265.23	-1	
10896893397	SMP	1	156.60	1264.76	156.60	1264.76	-1	
10896901663	SMP	1	163.33	1267.49	163.33	1267.49	-1	
10896910000	SMP	1	159.14	1267.86	159.14	1267.86	-1	
10896918466	SMP	1	159.32	1270.19	159.32	1270.19	-1	
10896926819	SMP	1	162.09	1266.52	162.09	1266.52	-1	
10896935008	SMP	1	158.23	1266.26	158.23	1266.26	-1	
10896943364	SMP	1	158.63	1269.04	158.63	1269.04	-1	
10896951764	SMP	1	159.68	1269.02	159.68	1269.02	-1	
10896960198	SMP	1	168.30	1266.71	168.30	1266.71	-1	
10896968362	SMP	1	164.40	1266.75	164.40	1266.75	-1	
10896976858	SMP	1	169.25	1265.46	169.25	1265.46	-1	
10896985121	SMP	1	168.94	1266.74	168.94	1266.74	-1	
10896993593	SMP	1	171.79	1267.12	171.79	1267.12	-1	
10897001773	SMP	1	169.27	1266.19	169.27	1266.19	-1	
10897010120	SMP	1	163.59	1265.18	163.59	1265.18	-1	
10897018502	SMP	1	165.66	1266.43	165.66	1266.43	-1	
10897026851	SMP	1	172.59	1268.44	172.59	1268.44	-1	
10897035117	SMP	1	174.10	1268.74	174.10	1268.74	-1	
10897043527	SMP	1	174.77	1268.71	174.77	1268.71	-1	
10897051873	SMP	1	172.32	1267.90	172.32	1267.90	-1	
10897060183	SMP	1	174.79	1271.35	174.79	1271.35	-1	
10897068513	SMP	1	172.92	1272.60	172.92	1272.60	-1	
10897076878	SMP	1	176.94	1270.47	176.94	1270.47	-1	
10897085282	SMP	1	171.30	1270.55	171.30	1270.55	-1	
10897093540	SMP	1	172.88	1271.41	172.88	1271.41	-1	
10897101869	SMP	1	174.16	1272.06	174.16	1272.06	-1	
10897110246	SMP	1	177.36	1271.90	177.36	1271.90	-1	
10897118614	SMP	1	177.59	1271.51	177.59	1271.51	-1	
10897126886	SMP	1	173.72	1264.38	173.72	1264.38	-1	
10897135224	SMP	1	177.34	1262.28	177.34	1262.28	-1	
10897143642	SMP	1	190.69	1170.04	190.69	1170.04	-1	
10897151971	SMP	1	408.40	1013.18	408.40	1013.18	-1	
10897160394	SMP	1	516.69	925.00	516.69	925.00	-1	
10897168738	SMP	1	515.79	811.33	515.79	811.33	-1	
10897177000	SMP	1	585.20	802.51	585.20	802.51	-1	
10897185240	SMP	1	600.12	814.75	600.12	814.75	-1	
10897193678	SMP	1	604.01	812.82	604.01	812.82	-1	
10897202008	SMP	1	630.94	781.15	630.94	781.15	-1	
10897210407	SMP	1	603.49	778.02	603.49	778.02	-1	
10897218646	SMP	1	611.68	800.64	611.68	800.64	-1	
10897227037	SMP	1	606.19	785.56	606.19	785.56	-1	
10897235402	SMP	1	619.60	801.84	619.60	801.84	-1	
10897243791	SMP	1	601.76	786.25	601.76	786.25	-1	
10897252004	SMP	1	612.38	804.52	612.38	804.52	-1	
10897260382	SMP	1	616.38	783.30	616.38	783.30	-1	
10897268769	SMP	1	614.11	782.36	614.11	782.36	-1	
10897277160	SMP	1	616.72	782.69	616.72	782.69	-1	
10897285408	SMP	1	627.03	781.83	627.03	781.83	-1	
10897293856	SMP	1	611.46	779.82	611.46	779.82	-1	
10897302146	SMP	1	622.97	791.77	622.97	791.77	-1	
10897310363	SMP	1	606.51	785.34	606.51	785.34	-1	
10897318807	SMP	1	619.62	777.53	619.62	777.53	-1	
10897327171	SMP	1	617.21	777.28	617.21	777.28	-1	
10897335469	SMP	1	619.97	783.08	619.97	783.08	-1	
10897343762	SMP	1	621.60	774.00	621.60	774.00	-1	
10897352099	SMP	1	629.71	782.13	629.71	782.13	-1	
10897360746	SMP	1	634.09	782.45	634.09	782.45	-1	
10897368894	SMP	1	629.91	777.37	629.91	777.37	-1	
10897377120	SMP	1	627.67	782.91	627.67	782.91	-1	
10897385487	SMP	1	633.14	786.11	633.14	786.11	-1	
10897393877	SMP	1	627.07	774.96	627.07	774.96	-1	
10897402230	SMP	1	627.03	781.91	627.03	781.91	-1	
10897410527	SMP	1	629.49	783.49	629.49	783.49	-1	
10897418874	SMP	1	631.56	791.26	631.56	791.26	-1	
10897427308	SMP	1	635.36	784.87	635.36	784.87	-1	
10897435519	SMP	1	631.79	790.74	631.79	790.74	-1	
10897443888	SMP	1	635.21	771.09	635.21	771.09	-1	
10897452257	SMP	1	633.70	787.59	633.70	787.59	-1	
10897460661	SMP	1	642.96	787.83	642.96	787.83	-1	
10897468890	SMP	1	637.29	787.41	637.29	787.41	-1	
10897477276	SMP	1	638.95	782.64	638.95	782.64	-1	
10897485589	SMP	1	643.25	782.15	643.25	782.15	-1	
10897494080	SMP	1	641.68	786.73	641.68	786.73	-1	
10897502271	SMP	1	641.47	785.51	641.47	785.51	-1	
10897510615	SMP	1	639.77	786.70	639.77	786.70	-1	
10897519032	SMP	1	640.34	788.68	640.34	788.68	-1	
10897527387	SMP	1	644.39	793.57	644.39	793.57	-1	
10897535610	SMP	1	642.98	789.91	642.98	789.91	-1	
10897544037	SMP	1	643.77	789.01	643.77	789.01	-1	
10897552377	SMP	1	642.08	787.37	642.08	787.37	-1	
10897560659	SMP	1	644.55	785.80	644.55	785.80	-1	
10897569015	SMP	1	641.25	776.46	641.25	776.46	-1	
10897577370	SMP	1	642.40	784.10	642.40	784.10	-1	
10897585717	SMP	1	647.02	784.64	647.02	784.64	-1	
10897594051	SMP	1	647.73	777.17	647.73	777.17	-1	
10897602382	SMP	1	646.06	777.92	646.06	777.92	-1	
10897610794	SMP	1	646.99	776.15	646.99	776.15	-1	
10897619134	SMP	1	650.22	777.61	650.22	777.61	-1	
10897627384	SMP	1	644.57	767.37	644.57	767.37	-1	
10897635762	SMP	1	647.14	773.05	647.14	773.05	-1	
10897644098	SMP	1	650.37	773.71	650.37	773.71	-1	
10897652467	SMP	1	647.61	768.99	647.61	768.99	-1	
10897661307	SMP	1	656.28	773.39	656.28	773.39	-1	
10897669200	SMP	1	654.13	776.30	654.13	776.30	-1	
10897677517	SMP	1	648.45	768.66	648.45	768.66	-1	
10897685904	SMP	1	652.22	770.57	652.22	770.57	-1	
10897694171	SMP	1	655.48	770.94	655.48	770.94	-1	
10897702491	SMP	1	659.17	776.48	659.17	776.48	-1	
10897710857	SMP	1	654.27	773.42	654.27	773.42	-1	
10897719180	SMP	1	656.73	774.05	656.73	774.05	-1	
10897727546	SMP	1	657.87	772.93	657.87	772.93	-1	
10897735863	SMP	1	656.05	772.72	656.05	772.72	-1	
10897744238	SMP	1	661.05	776.82	661.05	776.82	-1	
10897752487	SMP	1	655.77	774.39	655.77	774.39	-1	
10897760992	SMP	1	657.55	773.42	657.55	773.42	-1	
10897769270	SMP	1	655.88	775.44	655.88	775.44	-1	
10897777704	SMP	1	657.94	718.53	657.94	718.53	-1	
10897785838	SMP	1	656.93	501.88	656.93	501.88	-1	
10897794267	SMP	1	652.09	382.06	652.09	382.06	-1	
10897802635	SMP	1	646.45	357.39	646.45	357.39	-1	
10897810981	SMP	1	639.88	382.37	639.88	382.37	-1	
10897819308	SMP	1	646.34	373.98	646.34	373.98	-1	
10897827694	SMP	1	642.42	346.30	642.42	346.30	-1	
10897836001	SMP	1	637.92	352.47	637.92	352.47	-1	
10897844258	SMP	1	637.70	362.73	637.70	362.73	-1	
10897852613	SMP	1	628.61	366.44	628.61	366.44	-1	
10897861031	SMP	1	636.28	367.68	636.28	367.68	-1	
10897869339	SMP	1	635.99	360.40	635.99	360.40	-1	
10897877672	SMP	1	642.24	361.91	642.24	361.91	-1	
10897885990	SMP	1	639.45	369.02	639.45	369.02	-1	
10897894390	SMP	1	630.95	370.28	630.95	370.28	-1	
10897902772	SMP	1	636.23	371.69	636.23	371.69	-1	
10897910985	SMP	1	638.24	365.34	638.24	365.34	-1	
10897919409	SMP	1	645.22	359.37	645.22	359.37	-1	
10897927928	SMP	1	638.13	364.81	638.13	364.81	-1	
10897936182	SMP	1	639.01	354.15	639.01	354.15	-1	
10897944357	SMP	1	643.76	355.47	643.76	355.47	-1	
10897952846	SMP	1	639.94	364.42	639.94	364.42	-1	
10897961113	SMP	1	635.55	364.26	635.55	364.26	-1	
10897969371	SMP	1	636.08	355.14	636.08	355.14	-1	
10897977792	SMP	1	639.85	355.37	639.85	355.37	-1	
10897986114	SMP	1	634.57	365.64	634.57	365.64	-1	
10897994536	SMP	1	631.98	361.38	631.98	361.38	-1	
10898002766	SMP	1	640.78	358.01	640.78	358.01	-1	
10898011137	SMP	1	630.39	362.57	630.39	362.57	-1	
10898019516	SMP	1	634.15	362.37	634.15	362.37	-1	
10898027871	SMP	1	632.83	361.47	632.83	361.47	-1	
10898036110	SMP	1	628.67	367.59	628.67	367.59	-1	
10898044523	SMP	1	645.18	365.37	645.18	365.37	-1	
10898052847	SMP	1	630.06	363.10	630.06	363.10	-1	
10898061277	SMP	1	651.60	369.14	651.60	369.14	-1	
10898069483	SMP	1	636.63	372.85	636.63	372.85	-1	
10898077799	SMP	1	647.18	369.59	647.18	369.59	-1	
10898086298	SMP	1	636.89	376.03	636.89	376.03	-1	
10898094657	SMP	1	630.66	367.95	630.66	367.95	-1	
10898102850	SMP	1	633.70	366.73	633.70	366.73	-1	
10898111270	SMP	1	639.44	371.47	639.44	371.47	-1	
10898119603	SMP	1	643.54	381.28	643.54	381.28	-1	
10898127891	SMP	1	647.85	385.78	647.85	385.78	-1	
10898136249	SMP	1	643.02	388.10	643.02	388.10	-1	
10898144627	SMP	1	650.29	393.16	650.29	393.16	-1	
10898152936	SMP	1	645.80	379.71	645.80	379.71	-1	
10898161388	SMP	1	650.31	392.38	650.31	392.38	-1	
10898169618	SMP	1	667.14	388.70	667.14	388.70	-1	
10898178014	SMP	1	662.43	388.90	662.43	388.90	-1	
10898186377	SMP	1	660.30	380.93	660.30	380.93	-1	
10898194655	SMP	1	658.01	366.39	658.01	366.39	-1	
10898202961	SMP	1	654.39	371.00	654.39	371.00	-1	
10898211379	SMP	1	659.29	384.42	659.29	384.42	-1	
10898219732	SMP	1	663.84	370.79	663.84	370.79	-1	
10898227992	SMP	1	671.41	373.62	671.41	373.62	-1	
10898236333	SMP	1	650.23	359.72	650.23	359.72	-1	
10898244755	SMP	1	668.15	371.82	668.15	371.82	-1	
10898253654	SMP	1	661.10	356.11	661.10	356.11	-1	
10898261381	SMP	1	644.97	369.18	644.97	369.18	-1	
10898269726	SMP	1	643.90	389.87	643.90	389.87	-1	
10898278112	SMP	1	646.54	394.18	646.54	394.18	-1	
10898286376	SMP	1	654.50	393.12	654.50	393.12	-1	
10898294784	SMP	1	642.21	392.15	642.21	392.15	-1	
10898303098	SMP	1	657.35	415.23	657.35	415.23	-1	
10898311473	SMP	1	657.92	409.77	657.92	409.77	-1	
10898319782	SMP	1	654.74	407.53	654.74	407.53	-1	
10898328166	SMP	1	654.82	412.58	654.82	412.58	-1	
10898336498	SMP	1	660.87	414.75	660.87	414.75	-1	
10898344880	SMP	1	654.74	409.27	654.74	409.27	-1	
10898353117	SMP	1	659.58	425.34	659.58	425.34	-1	
10898361530	SMP	1	767.00	502.48	767.00	502.48	-1	
10898369863	SMP	1	760.82	533.54	760.82	533.54	-1	
10898378275	SMP	1	756.47	529.51	756.47	529.51	-1	
10898386489	SMP	1	755.28	539.89	755.28	539.89	-1	
10898394887	SMP	1	763.62	532.16	763.62	532.16	-1	
10898403248	SMP	1	761.71	536.66	761.71	536.66	-1	
10898411528	SMP	1	763.13	543.33	763.13	543.33	-1	
10898419864	SMP	1	764.98	538.45	764.98	538.45	-1	
10898428260	SMP	1	763.94	542.96	763.94	542.96	-1	
10898436645	SMP	1	769.33	544.60	769.33	544.60	-1	
10898444872	SMP	1	767.24	540.97	767.24	540.97	-1	
10898453216	SMP	1	759.89	540.98	759.89	540.98	-1	
10898461633	SMP	1	761.72	542.47	761.72	542.47	-1	
10898470004	SMP	1	764.90	547.29	764.90	547.29	-1	
10898478221	SMP	1	763.92	537.29	763.92	537.29	-1	
10898486650	SMP	1	765.28	537.51	765.28	537.51	-1	
10898495028	SMP	1	761.36	547.16	761.36	547.16	-1	
10898503347	SMP	1	764.06	540.01	764.06	540.01	-1	
10898511620	SMP	1	763.14	541.50	763.14	541.50	-1	
10898520042	SMP	1	755.64	544.26	755.64	544.26	-1	
10898528363	SMP	1	759.64	540.03	759.64	540.03	-1	
10898536576	SMP	1	761.43	537.83	761.43	537.83	-1	
10898545002	SMP	1	759.86	542.60	759.86	542.60	-1	
10898553324	SMP	1	768.11	540.26	768.11	540.26	-1	
10898561753	SMP	1	762.87	539.89	762.87	539.89	-1	
10898569994	SMP	1	776.51	538.98	776.51	538.98	-1	
10898578404	SMP	1	766.36	527.37	766.36	527.37	-1	
10898586746	SMP	1	768.59	533.04	768.59	533.04	-1	
10898595241	SMP	1	767.04	538.45	767.04	538.45	-1	
10898603361	SMP	1	769.99	539.42	769.99	539.42	-1	
10898611740	SMP	1	768.47	532.72	768.47	532.72	-1	
10898620094	SMP	1	767.24	533.84	767.24	533.84	-1	
10898628492	SMP	1	766.89	538.45	766.89	538.45	-1	
10898636783	SMP	1	770.33	544.75	770.33	544.75	-1	
10898645142	SMP	1	769.91	533.15	769.91	533.15	-1	
10898653469	SMP	1	770.10	529.40	770.10	529.40	-1	
10898661775	SMP	1	764.89	530.76	764.89	530.76	-1	
10898670110	SMP	1	766.30	536.62	766.30	536.62	-1	
10898678519	SMP	1	771.37	526.14	771.37	526.14	-1	
10898686853	SMP	1	765.68	532.38	765.68	532.38	-1	
10898695154	SMP	1	768.01	546.22	768.01	546.22	-1	
10898703524	SMP	1	767.24	531.89	767.24	531.89	-1	
10898711880	SMP	1	766.62	534.75	766.62	534.75	-1	
10898720265	SMP	1	768.12	532.62	768.12	532.62	-1	
10898728508	SMP	1	763.92	525.28	763.92	525.28	-1	
10898736838	SMP	1	760.71	530.96	760.71	530.96	-1	
10898745232	SMP	1	765.05	531.35	765.05	531.35	-1	
10898753619	SMP	1	765.01	529.73	765.01	529.73	-1	
10898761896	SMP	1	762.91	533.50	762.91	533.50	-1	
10898770225	SMP	1	763.95	534.75	763.95	534.75	-1	
10898778581	SMP	1	765.93	522.70	765.93	522.70	-1	
10898786876	SMP	1	766.57	531.93	766.57	531.93	-1	
10898795275	SMP	1	765.91	531.77	765.91	531.77	-1	
10898803612	SMP	1	771.30	530.24	771.30	530.24	-1	
