## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_22_191-eye_data.idf
## Date:	22.11.2013 19:55:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27473                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_22_191                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5500254974	SMP	1	775.96	-52.75	775.96	-52.75	-1	
5500263333	SMP	1	801.72	9.54	801.72	9.54	-1	
5500271862	SMP	1	798.57	30.11	798.57	30.11	-1	
5500279983	SMP	1	803.04	97.71	803.04	97.71	-1	
5500288369	SMP	1	796.57	46.60	796.57	46.60	-1	
5500296703	SMP	1	792.75	106.99	792.75	106.99	-1	
5500305109	SMP	1	901.29	143.86	901.29	143.86	-1	
5500313363	SMP	1	790.87	15.43	790.87	15.43	-1	
5500321742	SMP	1	790.64	116.19	790.64	116.19	-1	
5500330093	SMP	1	794.53	-2.59	794.53	-2.59	-1	
5500338339	SMP	1	819.73	122.18	819.73	122.18	-1	
5500346705	SMP	1	830.01	372.45	830.01	372.45	-1	
5500355123	SMP	1	870.74	574.44	870.74	574.44	-1	
5500363593	SMP	1	837.36	553.71	837.36	553.71	-1	
5500371749	SMP	1	844.64	412.46	844.64	412.46	-1	
5500380117	SMP	1	856.70	586.82	856.70	586.82	-1	
5500388441	SMP	1	848.12	471.39	848.12	471.39	-1	
5500396821	SMP	1	858.58	503.31	858.58	503.31	-1	
5500405127	SMP	1	857.88	494.51	857.88	494.51	-1	
5500413474	SMP	1	853.39	554.80	853.39	554.80	-1	
5500421839	SMP	1	857.38	518.70	857.38	518.70	-1	
5500430254	SMP	1	860.03	538.69	860.03	538.69	-1	
5500438463	SMP	1	861.90	539.68	861.90	539.68	-1	
5500446874	SMP	1	859.52	548.13	859.52	548.13	-1	
5500455208	SMP	1	865.13	538.64	865.13	538.64	-1	
5500463491	SMP	1	865.38	582.35	865.38	582.35	-1	
5500471817	SMP	1	868.79	564.75	868.79	564.75	-1	
5500480238	SMP	1	872.56	609.75	872.56	609.75	-1	
5500488627	SMP	1	867.86	585.11	867.86	585.11	-1	
5500496786	SMP	1	871.85	586.97	871.85	586.97	-1	
5500505232	SMP	1	870.66	553.78	870.66	553.78	-1	
5500513658	SMP	1	875.65	595.76	875.65	595.76	-1	
5500521980	SMP	1	869.90	589.15	869.90	589.15	-1	
5500530222	SMP	1	878.22	598.58	878.22	598.58	-1	
5500538570	SMP	1	869.59	621.90	869.59	621.90	-1	
5500546994	SMP	1	876.90	608.91	876.90	608.91	-1	
5500555371	SMP	1	875.11	606.88	875.11	606.88	-1	
5500563645	SMP	1	870.03	562.25	870.03	562.25	-1	
5500571953	SMP	1	871.16	556.35	871.16	556.35	-1	
5500580365	SMP	1	871.07	536.39	871.07	536.39	-1	
5500588740	SMP	1	869.95	611.94	869.95	611.94	-1	
5500596960	SMP	1	868.88	616.49	868.88	616.49	-1	
5500605333	SMP	1	873.24	606.00	873.24	606.00	-1	
5500613777	SMP	1	867.31	617.60	867.31	617.60	-1	
5500621966	SMP	1	870.38	561.51	870.38	561.51	-1	
5500630329	SMP	1	868.19	575.93	868.19	575.93	-1	
5500638753	SMP	1	869.82	608.15	869.82	608.15	-1	
5500647096	SMP	1	867.97	595.82	867.97	595.82	-1	
5500655364	SMP	1	868.23	617.38	868.23	617.38	-1	
5500663733	SMP	1	869.14	604.66	869.14	604.66	-1	
5500680462	SMP	1	887.01	643.86	887.01	643.86	-1	
5500688725	SMP	1	973.74	806.05	973.74	806.05	-1	
5500697080	SMP	1	1005.91	828.02	1005.91	828.02	-1	
5500705449	SMP	1	1019.46	820.18	1019.46	820.18	-1	
5500713853	SMP	1	1006.60	818.04	1006.60	818.04	-1	
5500722105	SMP	1	1005.65	834.76	1005.65	834.76	-1	
5500730564	SMP	1	1010.71	821.08	1010.71	821.08	-1	
5500738878	SMP	1	1009.97	822.67	1009.97	822.67	-1	
5500747247	SMP	1	1015.98	807.96	1015.98	807.96	-1	
5500755488	SMP	1	1016.86	822.61	1016.86	822.61	-1	
5500763835	SMP	1	1014.93	822.46	1014.93	822.46	-1	
5500772192	SMP	1	1011.13	827.76	1011.13	827.76	-1	
5500780501	SMP	1	1014.89	827.60	1014.89	827.60	-1	
5500788875	SMP	1	1014.22	821.02	1014.22	821.02	-1	
5500797224	SMP	1	1010.83	828.16	1010.83	828.16	-1	
5500805594	SMP	1	1012.13	836.96	1012.13	836.96	-1	
5500813848	SMP	1	1011.73	831.47	1011.73	831.47	-1	
5500822196	SMP	1	1009.63	829.52	1009.63	829.52	-1	
5500830878	SMP	1	1010.08	828.83	1010.08	828.83	-1	
5500838980	SMP	1	1008.19	830.58	1008.19	830.58	-1	
5500847221	SMP	1	1004.63	838.43	1004.63	838.43	-1	
5500855624	SMP	1	1002.96	849.71	1002.96	849.71	-1	
5500872334	SMP	1	1003.67	847.20	1003.67	847.20	-1	
5500880575	SMP	1	1002.78	840.68	1002.78	840.68	-1	
5500888969	SMP	1	1000.68	849.21	1000.68	849.21	-1	
5500897328	SMP	1	1003.77	850.92	1003.77	850.92	-1	
5500905569	SMP	1	1000.54	850.58	1000.54	850.58	-1	
5500914109	SMP	1	1001.50	840.24	1001.50	840.24	-1	
5500922342	SMP	1	1000.17	839.02	1000.17	839.02	-1	
5500930722	SMP	1	1000.49	857.31	1000.49	857.31	-1	
5500938943	SMP	1	999.16	860.50	999.16	860.50	-1	
5500947331	SMP	1	1000.17	843.06	1000.17	843.06	-1	
5500955721	SMP	1	1000.07	854.23	1000.07	854.23	-1	
5500964107	SMP	1	1000.74	836.28	1000.74	836.28	-1	
5500972331	SMP	1	999.58	831.11	999.58	831.11	-1	
5500980790	SMP	1	1000.16	830.36	1000.16	830.36	-1	
5500989101	SMP	1	998.06	821.96	998.06	821.96	-1	
5500997472	SMP	1	999.59	822.06	999.59	822.06	-1	
5501005691	SMP	1	1000.50	853.46	1000.50	853.46	-1	
5501014100	SMP	1	999.95	844.18	999.95	844.18	-1	
5501022462	SMP	1	1001.60	815.84	1001.60	815.84	-1	
5501030688	SMP	1	1002.61	830.49	1002.61	830.49	-1	
5501039880	SMP	1	1000.63	837.08	1000.63	837.08	-1	
5501047495	SMP	1	1000.92	828.22	1000.92	828.22	-1	
5501055801	SMP	1	1001.63	812.59	1001.63	812.59	-1	
5501064097	SMP	1	1003.39	832.67	1003.39	832.67	-1	
5501072496	SMP	1	1003.69	830.56	1003.69	830.56	-1	
5501080838	SMP	1	1003.57	830.15	1003.57	830.15	-1	
5501089232	SMP	1	1004.86	822.59	1004.86	822.59	-1	
5501097410	SMP	1	1001.72	828.11	1001.72	828.11	-1	
5501105830	SMP	1	1005.31	751.40	1005.31	751.40	-1	
5501114197	SMP	1	1002.32	803.25	1002.32	803.25	-1	
5501122623	SMP	1	1003.89	813.47	1003.89	813.47	-1	
5501130876	SMP	1	1005.48	805.40	1005.48	805.40	-1	
5501139235	SMP	1	1000.90	733.33	1000.90	733.33	-1	
5501147621	SMP	1	1006.32	799.09	1006.32	799.09	-1	
5501155869	SMP	1	1006.65	808.58	1006.65	808.58	-1	
5501164243	SMP	1	1008.13	810.75	1008.13	810.75	-1	
5501172662	SMP	1	1020.15	673.75	1020.15	673.75	-1	
5501180992	SMP	1	1003.08	776.20	1003.08	776.20	-1	
5501189154	SMP	1	1012.33	775.68	1012.33	775.68	-1	
5501197603	SMP	1	1010.20	802.40	1010.20	802.40	-1	
5501205964	SMP	1	1007.26	791.29	1007.26	791.29	-1	
5501214349	SMP	1	1004.23	811.88	1004.23	811.88	-1	
5501222658	SMP	1	1000.07	769.14	1000.07	769.14	-1	
5501230971	SMP	1	1008.18	777.56	1008.18	777.56	-1	
5501239335	SMP	1	1007.19	767.95	1007.19	767.95	-1	
5501247716	SMP	1	1004.76	789.02	1004.76	789.02	-1	
5501255956	SMP	1	1005.64	771.39	1005.64	771.39	-1	
5501264360	SMP	1	1008.91	766.95	1008.91	766.95	-1	
5501272708	SMP	1	1009.61	768.47	1009.61	768.47	-1	
5501280959	SMP	1	1008.74	773.94	1008.74	773.94	-1	
5501289351	SMP	1	1006.29	779.40	1006.29	779.40	-1	
5501297689	SMP	1	1011.91	785.50	1011.91	785.50	-1	
5501306036	SMP	1	1013.33	772.31	1013.33	772.31	-1	
5501314471	SMP	1	1014.90	768.60	1014.90	768.60	-1	
5501322761	SMP	1	1013.31	776.54	1013.31	776.54	-1	
5501331075	SMP	1	1014.35	777.39	1014.35	777.39	-1	
5501339684	SMP	1	1015.09	774.96	1015.09	774.96	-1	
5501347680	SMP	1	1015.81	774.83	1015.81	774.83	-1	
5501356073	SMP	1	1011.86	771.12	1011.86	771.12	-1	
5501364471	SMP	1	1016.44	768.73	1016.44	768.73	-1	
5501372858	SMP	1	1016.55	761.50	1016.55	761.50	-1	
5501381093	SMP	1	1016.26	719.69	1016.26	719.69	-1	
5501389448	SMP	1	1017.59	740.10	1017.59	740.10	-1	
5501397854	SMP	1	1015.22	732.91	1015.22	732.91	-1	
5501406189	SMP	1	1016.86	734.78	1016.86	734.78	-1	
5501414478	SMP	1	1016.55	738.15	1016.55	738.15	-1	
5501422851	SMP	1	1013.69	727.27	1013.69	727.27	-1	
5501431193	SMP	1	1015.16	739.24	1015.16	739.24	-1	
5501439486	SMP	1	1018.58	727.27	1018.58	727.27	-1	
5501447849	SMP	1	1018.45	712.62	1018.45	712.62	-1	
5501456206	SMP	1	1018.83	729.50	1018.83	729.50	-1	
5501464553	SMP	1	1016.64	706.39	1016.64	706.39	-1	
5501472829	SMP	1	1016.43	724.23	1016.43	724.23	-1	
5501481179	SMP	1	1015.59	716.97	1015.59	716.97	-1	
5501489575	SMP	1	1017.00	722.29	1017.00	722.29	-1	
5501497956	SMP	1	1015.26	716.90	1015.26	716.90	-1	
5501506185	SMP	1	1015.68	723.07	1015.68	723.07	-1	
5501514596	SMP	1	1018.88	711.47	1018.88	711.47	-1	
5501522999	SMP	1	1015.94	718.60	1015.94	718.60	-1	
5501531307	SMP	1	1014.40	718.66	1014.40	718.66	-1	
5501539613	SMP	1	1015.83	718.07	1015.83	718.07	-1	
5501547925	SMP	1	1015.72	715.45	1015.72	715.45	-1	
5501556380	SMP	1	1017.71	706.52	1017.71	706.52	-1	
5501564648	SMP	1	1016.73	715.82	1016.73	715.82	-1	
5501572935	SMP	1	1019.33	711.06	1019.33	711.06	-1	
5501581337	SMP	1	1017.97	715.62	1017.97	715.62	-1	
5501589722	SMP	1	1018.74	714.93	1018.74	714.93	-1	
5501597963	SMP	1	1018.77	624.38	1018.77	624.38	-1	
5501606320	SMP	1	1018.18	698.35	1018.18	698.35	-1	
5501614709	SMP	1	1019.83	700.46	1019.83	700.46	-1	
5501623106	SMP	1	1020.81	704.01	1020.81	704.01	-1	
5501631315	SMP	1	1020.89	650.03	1020.89	650.03	-1	
5501639692	SMP	1	1018.52	683.80	1018.52	683.80	-1	
5501648090	SMP	1	1018.62	692.49	1018.62	692.49	-1	
5501656440	SMP	1	1019.71	739.84	1019.71	739.84	-1	
5501664691	SMP	1	1018.02	709.07	1018.02	709.07	-1	
5501673091	SMP	1	1019.79	732.81	1019.79	732.81	-1	
5501681440	SMP	1	1020.13	696.96	1020.13	696.96	-1	
5501689724	SMP	1	1020.23	696.77	1020.23	696.77	-1	
5501698058	SMP	1	1019.61	702.34	1019.61	702.34	-1	
5501706426	SMP	1	1048.27	624.40	1048.27	624.40	-1	
5501714809	SMP	1	1117.88	480.10	1117.88	480.10	-1	
5501723075	SMP	1	1136.02	343.25	1136.02	343.25	-1	
5501731445	SMP	1	1187.58	142.98	1187.58	142.98	-1	
5501739890	SMP	1	1193.02	-15.06	1193.02	-15.06	-1	
5501748215	SMP	1	1027.77	573.21	1027.77	573.21	-1	
5501756455	SMP	1	0.00	-7.02	0.00	-7.02	-1	
5501764850	SMP	1	1079.45	-13.82	1079.45	-13.82	-1	
5501773179	SMP	1	0.00	-8.34	0.00	-8.34	-1	
5501781607	SMP	1	0.00	-6.49	0.00	-6.49	-1	
5501789837	SMP	1	0.00	-5.28	0.00	-5.28	-1	
5501798205	SMP	1	0.00	-4.42	0.00	-4.42	-1	
5501806546	SMP	1	0.00	-3.78	0.00	-3.78	-1	
5501823222	SMP	1	0.00	-3.28	0.00	-3.28	-1	
5501831584	SMP	1	0.00	-2.87	0.00	-2.87	-1	
5501839936	SMP	1	0.00	-1.62	0.00	-1.62	-1	
5501848182	SMP	1	0.00	-1.43	0.00	-1.43	-1	
5501856591	SMP	1	0.00	-1.37	0.00	-1.37	-1	
5501864999	SMP	1	0.00	0.00	0.00	0.00	-1	
5501873961	SMP	1	0.00	0.00	0.00	0.00	-1	
5501881540	SMP	1	0.00	0.00	0.00	0.00	-1	
5501889968	SMP	1	0.00	0.00	0.00	0.00	-1	
5501898303	SMP	1	0.00	0.00	0.00	0.00	-1	
5501906677	SMP	1	0.00	0.00	0.00	0.00	-1	
5501914924	SMP	1	0.00	0.00	0.00	0.00	-1	
5501923352	SMP	1	0.00	0.00	0.00	0.00	-1	
5501931669	SMP	1	0.00	0.00	0.00	0.00	-1	
5501940033	SMP	1	0.00	0.00	0.00	0.00	-1	
5501948499	SMP	1	0.00	0.00	0.00	0.00	-1	
5501956683	SMP	1	0.00	0.00	0.00	0.00	-1	
5501965032	SMP	1	0.00	0.00	0.00	0.00	-1	
5501973424	SMP	1	0.00	0.00	0.00	0.00	-1	
5501981672	SMP	1	0.00	0.00	0.00	0.00	-1	
5501990037	SMP	1	0.00	0.00	0.00	0.00	-1	
5501998473	SMP	1	0.00	0.00	0.00	0.00	-1	
5502006724	SMP	1	0.00	0.00	0.00	0.00	-1	
5502015045	SMP	1	0.00	0.00	0.00	0.00	-1	
5502023403	SMP	1	1107.17	-63.83	1107.17	-63.83	-1	
5502031816	SMP	1	926.40	221.43	926.40	221.43	-1	
5502040076	SMP	1	932.40	5.08	932.40	5.08	-1	
5502048454	SMP	1	941.36	4.07	941.36	4.07	-1	
5502056830	SMP	1	953.24	-17.52	953.24	-17.52	-1	
5502065171	SMP	1	947.38	17.84	947.38	17.84	-1	
5502073406	SMP	1	949.66	9.00	949.66	9.00	-1	
5502081800	SMP	1	956.60	-29.45	956.60	-29.45	-1	
5502090209	SMP	1	948.21	-15.42	948.21	-15.42	-1	
5502098515	SMP	1	951.87	218.94	951.87	218.94	-1	
5502106836	SMP	1	905.20	-47.13	905.20	-47.13	-1	
5502115131	SMP	1	913.74	14.79	913.74	14.79	-1	
5502123736	SMP	1	934.05	26.51	934.05	26.51	-1	
5502131829	SMP	1	926.50	16.99	926.50	16.99	-1	
5502140164	SMP	1	931.63	36.05	931.63	36.05	-1	
5502148576	SMP	1	928.45	64.66	928.45	64.66	-1	
5502156956	SMP	1	936.40	40.65	936.40	40.65	-1	
5502165207	SMP	1	933.52	-27.62	933.52	-27.62	-1	
5502173635	SMP	1	925.76	47.27	925.76	47.27	-1	
5502181947	SMP	1	913.88	-36.64	913.88	-36.64	-1	
5502190334	SMP	1	922.70	33.25	922.70	33.25	-1	
5502198566	SMP	1	913.75	25.87	913.75	25.87	-1	
5502206897	SMP	1	929.54	22.91	929.54	22.91	-1	
5502215333	SMP	1	915.66	39.74	915.66	39.74	-1	
5502223722	SMP	1	922.89	46.45	922.89	46.45	-1	
5502231909	SMP	1	921.85	12.15	921.85	12.15	-1	
5502240338	SMP	1	918.78	-18.62	918.78	-18.62	-1	
5502248678	SMP	1	924.89	1.80	924.89	1.80	-1	
5502256953	SMP	1	912.44	13.61	912.44	13.61	-1	
5502265262	SMP	1	927.47	-31.92	927.47	-31.92	-1	
5502273802	SMP	1	926.23	-28.77	926.23	-28.77	-1	
5502282076	SMP	1	913.89	-12.36	913.89	-12.36	-1	
