## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_21_185-eye_data.idf
## Date:	21.11.2013 22:16:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27341                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_21_185                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10188468896	SMP	1	0.00	0.00	0.00	0.00	-1	
10188519054	SMP	1	0.00	0.00	0.00	0.00	-1	
10188569010	SMP	1	0.00	0.00	0.00	0.00	-1	
10188619577	SMP	1	0.00	0.00	0.00	0.00	-1	
10188668953	SMP	1	0.00	0.00	0.00	0.00	-1	
10188719016	SMP	1	0.00	0.00	0.00	0.00	-1	
10188769070	SMP	1	0.00	0.00	0.00	0.00	-1	
10188819808	SMP	1	0.00	0.00	0.00	0.00	-1	
10188869096	SMP	1	0.00	0.00	0.00	0.00	-1	
10188919317	SMP	1	0.00	0.00	0.00	0.00	-1	
10188969241	SMP	1	0.00	0.00	0.00	0.00	-1	
10189019265	SMP	1	0.00	0.00	0.00	0.00	-1	
10189069198	SMP	1	0.00	0.00	0.00	0.00	-1	
10189119601	SMP	1	0.00	0.00	0.00	0.00	-1	
10189169211	SMP	1	0.00	0.00	0.00	0.00	-1	
10189219488	SMP	1	0.00	0.00	0.00	0.00	-1	
10189269298	SMP	1	0.00	0.00	0.00	0.00	-1	
10189319645	SMP	1	0.00	0.00	0.00	0.00	-1	
10189369454	SMP	1	0.00	0.00	0.00	0.00	-1	
10189419669	SMP	1	0.00	0.00	0.00	0.00	-1	
10189469429	SMP	1	0.00	0.00	0.00	0.00	-1	
10189519406	SMP	1	0.00	0.00	0.00	0.00	-1	
10189569420	SMP	1	0.00	0.00	0.00	0.00	-1	
10189619393	SMP	1	0.00	0.00	0.00	0.00	-1	
10189669457	SMP	1	0.00	0.00	0.00	0.00	-1	
10189719567	SMP	1	0.00	0.00	0.00	0.00	-1	
10189769598	SMP	1	0.00	0.00	0.00	0.00	-1	
10189820128	SMP	1	0.00	0.00	0.00	0.00	-1	
10189869594	SMP	1	0.00	0.00	0.00	0.00	-1	
10189919683	SMP	1	0.00	0.00	0.00	0.00	-1	
10189969657	SMP	1	0.00	0.00	0.00	0.00	-1	
10190019958	SMP	1	0.00	0.00	0.00	0.00	-1	
10190069734	SMP	1	0.00	0.00	0.00	0.00	-1	
10190120236	SMP	1	0.00	0.00	0.00	0.00	-1	
10190169826	SMP	1	0.00	0.00	0.00	0.00	-1	
10190219772	SMP	1	0.00	0.00	0.00	0.00	-1	
10190269802	SMP	1	0.00	0.00	0.00	0.00	-1	
10190320158	SMP	1	0.00	0.00	0.00	0.00	-1	
10190369759	SMP	1	0.00	0.00	0.00	0.00	-1	
10190419878	SMP	1	0.00	0.00	0.00	0.00	-1	
10190470002	SMP	1	0.00	0.00	0.00	0.00	-1	
10190520582	SMP	1	0.00	0.00	0.00	0.00	-1	
10190569933	SMP	1	0.00	0.00	0.00	0.00	-1	
10190619975	SMP	1	0.00	0.00	0.00	0.00	-1	
10190669916	SMP	1	0.00	0.00	0.00	0.00	-1	
10190719982	SMP	1	0.00	0.00	0.00	0.00	-1	
10190770007	SMP	1	0.00	0.00	0.00	0.00	-1	
10190820118	SMP	1	0.00	0.00	0.00	0.00	-1	
10190870082	SMP	1	0.00	0.00	0.00	0.00	-1	
10190920661	SMP	1	0.00	0.00	0.00	0.00	-1	
10190970263	SMP	1	0.00	0.00	0.00	0.00	-1	
10191020510	SMP	1	0.00	0.00	0.00	0.00	-1	
10191070164	SMP	1	0.00	0.00	0.00	0.00	-1	
10191120421	SMP	1	0.00	0.00	0.00	0.00	-1	
10191170194	SMP	1	0.00	0.00	0.00	0.00	-1	
10191220972	SMP	1	0.00	0.00	0.00	0.00	-1	
10191270256	SMP	1	0.00	0.00	0.00	0.00	-1	
10191320272	SMP	1	0.00	0.00	0.00	0.00	-1	
10191370411	SMP	1	0.00	0.00	0.00	0.00	-1	
10191420899	SMP	1	0.00	0.00	0.00	0.00	-1	
10191470384	SMP	1	0.00	0.00	0.00	0.00	-1	
10191520353	SMP	1	0.00	0.00	0.00	0.00	-1	
10191570393	SMP	1	0.00	0.00	0.00	0.00	-1	
10191620987	SMP	1	0.00	0.00	0.00	0.00	-1	
10191670418	SMP	1	0.00	0.00	0.00	0.00	-1	
10191720484	SMP	1	0.00	0.00	0.00	0.00	-1	
10191770569	SMP	1	0.00	0.00	0.00	0.00	-1	
10191821085	SMP	1	0.00	0.00	0.00	0.00	-1	
10191870738	SMP	1	0.00	0.00	0.00	0.00	-1	
10191920565	SMP	1	0.00	0.00	0.00	0.00	-1	
10191970651	SMP	1	0.00	0.00	0.00	0.00	-1	
10192020705	SMP	1	0.00	0.00	0.00	0.00	-1	
10192070764	SMP	1	0.00	0.00	0.00	0.00	-1	
10192120621	SMP	1	0.00	0.00	0.00	0.00	-1	
10192170827	SMP	1	0.00	0.00	0.00	0.00	-1	
10192220773	SMP	1	0.00	0.00	0.00	0.00	-1	
10192270784	SMP	1	0.00	0.00	0.00	0.00	-1	
10192320743	SMP	1	0.00	0.00	0.00	0.00	-1	
10192370846	SMP	1	0.00	0.00	0.00	0.00	-1	
10192421008	SMP	1	0.00	0.00	0.00	0.00	-1	
10192470978	SMP	1	0.00	0.00	0.00	0.00	-1	
10192521361	SMP	1	0.00	0.00	0.00	0.00	-1	
10192570966	SMP	1	0.00	0.00	0.00	0.00	-1	
10192621014	SMP	1	0.00	0.00	0.00	0.00	-1	
10192670902	SMP	1	0.00	0.00	0.00	0.00	-1	
10192721510	SMP	1	0.00	0.00	0.00	0.00	-1	
10192771031	SMP	1	0.00	0.00	0.00	0.00	-1	
10192821573	SMP	1	0.00	0.00	0.00	0.00	-1	
10192871142	SMP	1	0.00	0.00	0.00	0.00	-1	
10192921179	SMP	1	0.00	0.00	0.00	0.00	-1	
10192971206	SMP	1	0.00	0.00	0.00	0.00	-1	
10193021114	SMP	1	0.00	0.00	0.00	0.00	-1	
10193071179	SMP	1	0.00	0.00	0.00	0.00	-1	
10193121112	SMP	1	0.00	0.00	0.00	0.00	-1	
10193171249	SMP	1	0.00	0.00	0.00	0.00	-1	
10193221208	SMP	1	0.00	0.00	0.00	0.00	-1	
10193271331	SMP	1	0.00	0.00	0.00	0.00	-1	
10193322064	SMP	1	0.00	0.00	0.00	0.00	-1	
10193371288	SMP	1	0.00	0.00	0.00	0.00	-1	
10193421667	SMP	1	0.00	0.00	0.00	0.00	-1	
10193471361	SMP	1	0.00	0.00	0.00	0.00	-1	
10193521664	SMP	1	0.00	0.00	0.00	0.00	-1	
10193571356	SMP	1	0.00	0.00	0.00	0.00	-1	
10193621956	SMP	1	0.00	0.00	0.00	0.00	-1	
10193671449	SMP	1	0.00	0.00	0.00	0.00	-1	
10193721708	SMP	1	0.00	0.00	0.00	0.00	-1	
10193771523	SMP	1	0.00	0.00	0.00	0.00	-1	
10193821498	SMP	1	0.00	0.00	0.00	0.00	-1	
10193871485	SMP	1	0.00	0.00	0.00	0.00	-1	
10193921568	SMP	1	0.00	0.00	0.00	0.00	-1	
10193971800	SMP	1	0.00	0.00	0.00	0.00	-1	
10194021643	SMP	1	0.00	0.00	0.00	0.00	-1	
10194071676	SMP	1	0.00	0.00	0.00	0.00	-1	
10194122037	SMP	1	0.00	0.00	0.00	0.00	-1	
10194171731	SMP	1	0.00	0.00	0.00	0.00	-1	
10194221756	SMP	1	0.00	0.00	0.00	0.00	-1	
10194271726	SMP	1	0.00	0.00	0.00	0.00	-1	
10194321808	SMP	1	0.00	0.00	0.00	0.00	-1	
10194371839	SMP	1	0.00	0.00	0.00	0.00	-1	
10194422018	SMP	1	0.00	0.00	0.00	0.00	-1	
10194471861	SMP	1	0.00	0.00	0.00	0.00	-1	
10194522348	SMP	1	0.00	0.00	0.00	0.00	-1	
10194571817	SMP	1	0.00	0.00	0.00	0.00	-1	
10194621993	SMP	1	0.00	0.00	0.00	0.00	-1	
10194671917	SMP	1	0.00	0.00	0.00	0.00	-1	
10194722096	SMP	1	0.00	0.00	0.00	0.00	-1	
10194772043	SMP	1	0.00	0.00	0.00	0.00	-1	
10194821953	SMP	1	0.00	0.00	0.00	0.00	-1	
10194871953	SMP	1	0.00	0.00	0.00	0.00	-1	
10194922619	SMP	1	0.00	0.00	0.00	0.00	-1	
10194972451	SMP	1	0.00	0.00	0.00	0.00	-1	
10195022086	SMP	1	0.00	0.00	0.00	0.00	-1	
10195072098	SMP	1	0.00	0.00	0.00	0.00	-1	
10195122907	SMP	1	0.00	0.00	0.00	0.00	-1	
10195172153	SMP	1	0.00	0.00	0.00	0.00	-1	
10195222206	SMP	1	0.00	0.00	0.00	0.00	-1	
10195272188	SMP	1	0.00	0.00	0.00	0.00	-1	
10195322189	SMP	1	0.00	0.00	0.00	0.00	-1	
10195372240	SMP	1	0.00	0.00	0.00	0.00	-1	
10195423555	SMP	1	0.00	0.00	0.00	0.00	-1	
10195472329	SMP	1	0.00	0.00	0.00	0.00	-1	
10195522404	SMP	1	0.00	0.00	0.00	0.00	-1	
10195572356	SMP	1	0.00	0.00	0.00	0.00	-1	
10195622454	SMP	1	0.00	0.00	0.00	0.00	-1	
10195672438	SMP	1	0.00	0.00	0.00	0.00	-1	
10195722581	SMP	1	0.00	0.00	0.00	0.00	-1	
10195772424	SMP	1	0.00	0.00	0.00	0.00	-1	
10195822672	SMP	1	0.00	0.00	0.00	0.00	-1	
10195872686	SMP	1	0.00	0.00	0.00	0.00	-1	
10195922640	SMP	1	0.00	0.00	0.00	0.00	-1	
10195972646	SMP	1	0.00	0.00	0.00	0.00	-1	
10196022702	SMP	1	0.00	0.00	0.00	0.00	-1	
10196072676	SMP	1	0.00	0.00	0.00	0.00	-1	
10196122547	SMP	1	0.00	0.00	0.00	0.00	-1	
10196172722	SMP	1	0.00	0.00	0.00	0.00	-1	
10196222763	SMP	1	0.00	0.00	0.00	0.00	-1	
10196272708	SMP	1	0.00	0.00	0.00	0.00	-1	
10196322792	SMP	1	0.00	0.00	0.00	0.00	-1	
10196372803	SMP	1	0.00	0.00	0.00	0.00	-1	
10196422816	SMP	1	0.00	0.00	0.00	0.00	-1	
10196472820	SMP	1	0.00	0.00	0.00	0.00	-1	
10196522804	SMP	1	0.00	0.00	0.00	0.00	-1	
10196572829	SMP	1	0.00	0.00	0.00	0.00	-1	
10196623537	SMP	1	0.00	0.00	0.00	0.00	-1	
10196672930	SMP	1	0.00	0.00	0.00	0.00	-1	
10196723034	SMP	1	0.00	0.00	0.00	0.00	-1	
10196773121	SMP	1	0.00	0.00	0.00	0.00	-1	
10196823195	SMP	1	0.00	0.00	0.00	0.00	-1	
10196873031	SMP	1	0.00	0.00	0.00	0.00	-1	
10196923234	SMP	1	0.00	0.00	0.00	0.00	-1	
10196973117	SMP	1	0.00	0.00	0.00	0.00	-1	
10197023049	SMP	1	0.00	0.00	0.00	0.00	-1	
10197073072	SMP	1	0.00	0.00	0.00	0.00	-1	
10197123267	SMP	1	0.00	0.00	0.00	0.00	-1	
10197173207	SMP	1	0.00	0.00	0.00	0.00	-1	
10197223179	SMP	1	0.00	0.00	0.00	0.00	-1	
10197273168	SMP	1	0.00	0.00	0.00	0.00	-1	
10197323288	SMP	1	0.00	0.00	0.00	0.00	-1	
10197373280	SMP	1	0.00	0.00	0.00	0.00	-1	
10197423396	SMP	1	0.00	0.00	0.00	0.00	-1	
10197473286	SMP	1	0.00	0.00	0.00	0.00	-1	
10197523352	SMP	1	0.00	0.00	0.00	0.00	-1	
10197573483	SMP	1	0.00	0.00	0.00	0.00	-1	
10197623618	SMP	1	0.00	0.00	0.00	0.00	-1	
10197673838	SMP	1	0.00	0.00	0.00	0.00	-1	
10197723503	SMP	1	0.00	0.00	0.00	0.00	-1	
10197773450	SMP	1	0.00	0.00	0.00	0.00	-1	
10197823431	SMP	1	0.00	0.00	0.00	0.00	-1	
10197873503	SMP	1	0.00	0.00	0.00	0.00	-1	
10197923538	SMP	1	0.00	0.00	0.00	0.00	-1	
10197973640	SMP	1	0.00	0.00	0.00	0.00	-1	
10198023606	SMP	1	0.00	0.00	0.00	0.00	-1	
10198073535	SMP	1	0.00	0.00	0.00	0.00	-1	
10198146667	SMP	1	0.00	0.00	0.00	0.00	-1	
10198154697	SMP	1	0.00	0.00	0.00	0.00	-1	
10198162954	SMP	1	0.00	0.00	0.00	0.00	-1	
10198171360	SMP	1	0.00	0.00	0.00	0.00	-1	
10198179655	SMP	1	0.00	0.00	0.00	0.00	-1	
10198188056	SMP	1	0.00	0.00	0.00	0.00	-1	
10198196521	SMP	1	0.00	0.00	0.00	0.00	-1	
10198204719	SMP	1	0.00	0.00	0.00	0.00	-1	
10198213020	SMP	1	0.00	0.00	0.00	0.00	-1	
10198221442	SMP	1	0.00	0.00	0.00	0.00	-1	
10198229711	SMP	1	0.00	0.00	0.00	0.00	-1	
10198238044	SMP	1	0.00	0.00	0.00	0.00	-1	
10198246436	SMP	1	0.00	0.00	0.00	0.00	-1	
10198254691	SMP	1	0.00	0.00	0.00	0.00	-1	
10198263058	SMP	1	0.00	0.00	0.00	0.00	-1	
10198271381	SMP	1	0.00	0.00	0.00	0.00	-1	
10198279814	SMP	1	0.00	0.00	0.00	0.00	-1	
10198288020	SMP	1	0.00	0.00	0.00	0.00	-1	
10198296538	SMP	1	0.00	0.00	0.00	0.00	-1	
10198304825	SMP	1	0.00	0.00	0.00	0.00	-1	
10198313155	SMP	1	0.00	0.00	0.00	0.00	-1	
10198321468	SMP	1	0.00	0.00	0.00	0.00	-1	
10198329874	SMP	1	0.00	0.00	0.00	0.00	-1	
10198338192	SMP	1	0.00	0.00	0.00	0.00	-1	
10198346588	SMP	1	0.00	0.00	0.00	0.00	-1	
10198354755	SMP	1	0.00	0.00	0.00	0.00	-1	
10198363204	SMP	1	0.00	0.00	0.00	0.00	-1	
10198371530	SMP	1	0.00	0.00	0.00	0.00	-1	
10198379814	SMP	1	0.00	0.00	0.00	0.00	-1	
10198388203	SMP	1	0.00	0.00	0.00	0.00	-1	
10198396612	SMP	1	0.00	0.00	0.00	0.00	-1	
10198404911	SMP	1	0.00	0.00	0.00	0.00	-1	
10198413248	SMP	1	0.00	0.00	0.00	0.00	-1	
10198421483	SMP	1	0.00	0.00	0.00	0.00	-1	
10198429951	SMP	1	0.00	0.00	0.00	0.00	-1	
10198438297	SMP	1	0.00	0.00	0.00	0.00	-1	
10198446578	SMP	1	0.00	0.00	0.00	0.00	-1	
10198454962	SMP	1	0.00	0.00	0.00	0.00	-1	
10198463336	SMP	1	0.00	0.00	0.00	0.00	-1	
10198471633	SMP	1	0.00	0.00	0.00	0.00	-1	
10198479919	SMP	1	0.00	0.00	0.00	0.00	-1	
10198646521	SMP	1	0.00	0.00	0.00	0.00	-1	
10198696815	SMP	1	0.00	0.00	0.00	0.00	-1	
10198746130	SMP	1	0.00	0.00	0.00	0.00	-1	
10198796104	SMP	1	0.00	0.00	0.00	0.00	-1	
10198846128	SMP	1	0.00	0.00	0.00	0.00	-1	
10198896256	SMP	1	0.00	0.00	0.00	0.00	-1	
10198946260	SMP	1	0.00	0.00	0.00	0.00	-1	
10198996295	SMP	1	0.00	0.00	0.00	0.00	-1	
10199046715	SMP	1	0.00	0.00	0.00	0.00	-1	
10199096534	SMP	1	0.00	0.00	0.00	0.00	-1	
10199146271	SMP	1	0.00	0.00	0.00	0.00	-1	
10199196612	SMP	1	0.00	0.00	0.00	0.00	-1	
10199246395	SMP	1	0.00	0.00	0.00	0.00	-1	
10199296929	SMP	1	0.00	0.00	0.00	0.00	-1	
10199346724	SMP	1	0.00	0.00	0.00	0.00	-1	
10199396517	SMP	1	0.00	0.00	0.00	0.00	-1	
10199446765	SMP	1	0.00	0.00	0.00	0.00	-1	
10199497662	SMP	1	0.00	0.00	0.00	0.00	-1	
10199546612	SMP	1	0.00	0.00	0.00	0.00	-1	
10199596872	SMP	1	0.00	0.00	0.00	0.00	-1	
10199646637	SMP	1	0.00	0.00	0.00	0.00	-1	
10199696746	SMP	1	0.00	0.00	0.00	0.00	-1	
10199746681	SMP	1	0.00	0.00	0.00	0.00	-1	
10199796924	SMP	1	0.00	0.00	0.00	0.00	-1	
10199846773	SMP	1	0.00	0.00	0.00	0.00	-1	
10199897570	SMP	1	0.00	0.00	0.00	0.00	-1	
10199946756	SMP	1	0.00	0.00	0.00	0.00	-1	
10199996868	SMP	1	0.00	0.00	0.00	0.00	-1	
10200046789	SMP	1	0.00	0.00	0.00	0.00	-1	
10200096833	SMP	1	0.00	0.00	0.00	0.00	-1	
10200146786	SMP	1	0.00	0.00	0.00	0.00	-1	
10200197021	SMP	1	0.00	0.00	0.00	0.00	-1	
10200247095	SMP	1	0.00	0.00	0.00	0.00	-1	
10200296987	SMP	1	0.00	0.00	0.00	0.00	-1	
10200346927	SMP	1	0.00	0.00	0.00	0.00	-1	
10200397002	SMP	1	0.00	0.00	0.00	0.00	-1	
10200447000	SMP	1	0.00	0.00	0.00	0.00	-1	
10200497534	SMP	1	0.00	0.00	0.00	0.00	-1	
10200547078	SMP	1	0.00	0.00	0.00	0.00	-1	
