## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_19_173-eye_data.idf
## Date:	19.11.2013 22:47:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27986                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_19_173                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6533515662	SMP	1	1167.28	589.98	1167.28	589.98	-1	
6533524045	SMP	1	1159.36	567.77	1159.36	567.77	-1	
6533532412	SMP	1	1157.91	564.02	1157.91	564.02	-1	
6533540741	SMP	1	1159.38	575.03	1159.38	575.03	-1	
6533549089	SMP	1	1157.53	582.76	1157.53	582.76	-1	
6533557485	SMP	1	1159.30	575.04	1159.30	575.04	-1	
6533565901	SMP	1	1158.72	568.71	1158.72	568.71	-1	
6533574137	SMP	1	1157.56	564.86	1157.56	564.86	-1	
6533582471	SMP	1	1157.71	553.41	1157.71	553.41	-1	
6533590850	SMP	1	1153.94	553.32	1153.94	553.32	-1	
6533599221	SMP	1	1156.24	563.06	1156.24	563.06	-1	
6533607479	SMP	1	1154.49	560.97	1154.49	560.97	-1	
6533615861	SMP	1	1157.00	580.15	1157.00	580.15	-1	
6533624217	SMP	1	1158.91	540.66	1158.91	540.66	-1	
6533632569	SMP	1	1157.93	536.58	1157.93	536.58	-1	
6533640850	SMP	1	1161.37	543.73	1161.37	543.73	-1	
6533649166	SMP	1	1159.89	571.00	1159.89	571.00	-1	
6533657596	SMP	1	1163.05	540.12	1163.05	540.12	-1	
6533665817	SMP	1	1159.26	553.69	1159.26	553.69	-1	
6533674209	SMP	1	1160.07	544.72	1160.07	544.72	-1	
6533682549	SMP	1	1159.21	540.63	1159.21	540.63	-1	
6533690982	SMP	1	1157.54	562.82	1157.54	562.82	-1	
6533699173	SMP	1	1158.85	534.88	1158.85	534.88	-1	
6533707563	SMP	1	1030.84	595.69	1030.84	595.69	-1	
6533715930	SMP	1	900.52	639.73	900.52	639.73	-1	
6533724303	SMP	1	822.96	633.33	822.96	633.33	-1	
6533732589	SMP	1	791.87	634.33	791.87	634.33	-1	
6533740952	SMP	1	779.86	561.81	779.86	561.81	-1	
6533749335	SMP	1	750.53	626.84	750.53	626.84	-1	
6533757716	SMP	1	764.68	607.50	764.68	607.50	-1	
6533765961	SMP	1	761.97	638.42	761.97	638.42	-1	
6533774340	SMP	1	758.35	611.43	758.35	611.43	-1	
6533782711	SMP	1	762.74	614.52	762.74	614.52	-1	
6533790925	SMP	1	760.51	634.18	760.51	634.18	-1	
6533799339	SMP	1	761.93	637.79	761.93	637.79	-1	
6533807713	SMP	1	754.66	622.42	754.66	622.42	-1	
6533816046	SMP	1	756.87	630.21	756.87	630.21	-1	
6533824337	SMP	1	756.23	625.63	756.23	625.63	-1	
6533849465	SMP	1	753.28	622.15	753.28	622.15	-1	
6533857708	SMP	1	755.58	632.90	755.58	632.90	-1	
6533866084	SMP	1	756.14	640.45	756.14	640.45	-1	
6533874457	SMP	1	756.32	616.86	756.32	616.86	-1	
6533882875	SMP	1	757.22	615.78	757.22	615.78	-1	
6533891137	SMP	1	753.92	604.20	753.92	604.20	-1	
6533899496	SMP	1	758.70	610.99	758.70	610.99	-1	
6533907883	SMP	1	759.06	614.88	759.06	614.88	-1	
6533916086	SMP	1	758.92	623.41	758.92	623.41	-1	
6533924522	SMP	1	760.44	636.92	760.44	636.92	-1	
6533932877	SMP	1	761.30	639.54	761.30	639.54	-1	
6533941233	SMP	1	761.65	617.97	761.65	617.97	-1	
6533949482	SMP	1	761.31	621.25	761.31	621.25	-1	
6533957826	SMP	1	761.01	623.19	761.01	623.19	-1	
6533966207	SMP	1	753.48	630.90	753.48	630.90	-1	
6533974586	SMP	1	750.29	627.28	750.29	627.28	-1	
6533982836	SMP	1	757.23	635.00	757.23	635.00	-1	
6533991211	SMP	1	755.89	646.54	755.89	646.54	-1	
6533999593	SMP	1	768.94	638.36	768.94	638.36	-1	
6534007969	SMP	1	756.15	637.65	756.15	637.65	-1	
6534016226	SMP	1	748.38	628.82	748.38	628.82	-1	
6534024564	SMP	1	745.83	608.29	745.83	608.29	-1	
6534032927	SMP	1	726.18	618.66	726.18	618.66	-1	
6534041337	SMP	1	727.55	637.69	727.55	637.69	-1	
6534049536	SMP	1	741.87	624.98	741.87	624.98	-1	
6534057960	SMP	1	724.65	629.83	724.65	629.83	-1	
6534066303	SMP	1	725.66	611.54	725.66	611.54	-1	
6534074583	SMP	1	718.85	630.71	718.85	630.71	-1	
6534082966	SMP	1	718.91	606.49	718.91	606.49	-1	
6534091388	SMP	1	715.70	637.59	715.70	637.59	-1	
6534099740	SMP	1	720.44	604.59	720.44	604.59	-1	
6534477983	MSG	1	# Message: Elmos World The Sky Active.avi
6534483348	SMP	1	361.34	442.83	361.34	442.83	-1	
6534491736	SMP	1	360.59	448.01	360.59	448.01	-1	
6534500109	SMP	1	360.16	444.23	360.16	444.23	-1	
6534508472	SMP	1	358.51	442.41	358.51	442.41	-1	
6534516745	SMP	1	360.18	438.97	360.18	438.97	-1	
6534525093	SMP	1	354.57	446.19	354.57	446.19	-1	
6534533465	SMP	1	353.65	450.93	353.65	450.93	-1	
6534541924	SMP	1	349.45	452.11	349.45	452.11	-1	
6534550092	SMP	1	356.40	452.03	356.40	452.03	-1	
6534558459	SMP	1	357.14	441.95	357.14	441.95	-1	
6534566843	SMP	1	350.87	447.78	350.87	447.78	-1	
6534575259	SMP	1	357.34	448.96	357.34	448.96	-1	
6534583681	SMP	1	386.79	579.51	386.79	579.51	-1	
6534591881	SMP	1	522.26	768.51	522.26	768.51	-1	
6534600225	SMP	1	603.99	960.42	603.99	960.42	-1	
6534608444	SMP	1	605.83	1051.09	605.83	1051.09	-1	
6534616905	SMP	1	598.15	1136.17	598.15	1136.17	-1	
6534625262	SMP	1	601.60	1101.40	601.60	1101.40	-1	
6534633573	SMP	1	604.26	1108.78	604.26	1108.78	-1	
6534641879	SMP	1	604.91	1123.90	604.91	1123.90	-1	
6534650233	SMP	1	603.07	1120.54	603.07	1120.54	-1	
6534658610	SMP	1	607.92	1126.55	607.92	1126.55	-1	
6534666949	SMP	1	606.54	1128.84	606.54	1128.84	-1	
6534675306	SMP	1	607.69	1129.45	607.69	1129.45	-1	
6534683573	SMP	1	607.48	1126.74	607.48	1126.74	-1	
6534691997	SMP	1	609.66	1114.97	609.66	1114.97	-1	
6534700379	SMP	1	611.91	1126.16	611.91	1126.16	-1	
6534708623	SMP	1	609.73	1128.23	609.73	1128.23	-1	
6534716936	SMP	1	612.00	1123.44	612.00	1123.44	-1	
6534725369	SMP	1	611.98	1125.77	611.98	1125.77	-1	
6534733604	SMP	1	613.74	1124.62	613.74	1124.62	-1	
6534741954	SMP	1	614.32	1121.59	614.32	1121.59	-1	
6534750329	SMP	1	615.81	1122.98	615.81	1122.98	-1	
6534758717	SMP	1	613.52	1120.00	613.52	1120.00	-1	
6534766979	SMP	1	615.33	1118.30	615.33	1118.30	-1	
6534775369	SMP	1	615.00	1121.08	615.00	1121.08	-1	
6534783738	SMP	1	614.06	1118.44	614.06	1118.44	-1	
6534792139	SMP	1	611.79	1116.66	611.79	1116.66	-1	
6534800356	SMP	1	616.22	1113.60	616.22	1113.60	-1	
6534808753	SMP	1	594.02	1110.28	594.02	1110.28	-1	
6534817066	SMP	1	428.33	976.71	428.33	976.71	-1	
6534825480	SMP	1	299.05	987.73	299.05	987.73	-1	
6534833694	SMP	1	271.80	981.26	271.80	981.26	-1	
6534842107	SMP	1	287.62	988.14	287.62	988.14	-1	
6534851549	SMP	1	290.46	987.61	290.46	987.61	-1	
6534858836	SMP	1	280.82	989.82	280.82	989.82	-1	
6534867119	SMP	1	281.15	985.04	281.15	985.04	-1	
6534875521	SMP	1	283.48	968.94	283.48	968.94	-1	
6534883819	SMP	1	280.35	980.96	280.35	980.96	-1	
6534892140	SMP	1	280.41	985.39	280.41	985.39	-1	
6534900459	SMP	1	282.28	982.81	282.28	982.81	-1	
6534908849	SMP	1	279.54	984.01	279.54	984.01	-1	
6534917312	SMP	1	277.54	980.94	277.54	980.94	-1	
6534925517	SMP	1	277.68	979.02	277.68	979.02	-1	
6534933859	SMP	1	278.87	984.67	278.87	984.67	-1	
6534942206	SMP	1	278.39	988.56	278.39	988.56	-1	
6534950612	SMP	1	275.06	979.80	275.06	979.80	-1	
6534958874	SMP	1	272.47	972.95	272.47	972.95	-1	
6534967195	SMP	1	275.80	973.80	275.80	973.80	-1	
6534975615	SMP	1	275.59	965.87	275.59	965.87	-1	
6534983965	SMP	1	274.73	972.49	274.73	972.49	-1	
6534992276	SMP	1	273.19	982.00	273.19	982.00	-1	
6535000585	SMP	1	274.73	985.71	274.73	985.71	-1	
6535008970	SMP	1	274.89	982.23	274.89	982.23	-1	
6535017774	SMP	1	272.87	983.17	272.87	983.17	-1	
6535025625	SMP	1	274.57	983.53	274.57	983.53	-1	
6535033920	SMP	1	274.95	980.64	274.95	980.64	-1	
6535042397	SMP	1	272.14	967.06	272.14	967.06	-1	
6535050601	SMP	1	273.97	974.72	273.97	974.72	-1	
6535058996	SMP	1	275.22	975.74	275.22	975.74	-1	
6535067309	SMP	1	272.32	981.74	272.32	981.74	-1	
6535075755	SMP	1	269.91	982.92	269.91	982.92	-1	
6535083912	SMP	1	269.57	978.77	269.57	978.77	-1	
6535092559	SMP	1	269.27	976.64	269.27	976.64	-1	
6535100713	SMP	1	265.43	983.25	265.43	983.25	-1	
6535109086	SMP	1	268.30	977.98	268.30	977.98	-1	
6535117406	SMP	1	272.59	972.48	272.59	972.48	-1	
6535125737	SMP	1	464.08	801.77	464.08	801.77	-1	
6535134068	SMP	1	620.55	602.23	620.55	602.23	-1	
6535142336	SMP	1	634.34	522.28	634.34	522.28	-1	
6535150695	SMP	1	633.18	484.07	633.18	484.07	-1	
6535159119	SMP	1	641.85	447.33	641.85	447.33	-1	
6535167430	SMP	1	647.43	417.93	647.43	417.93	-1	
6535175755	SMP	1	662.34	419.83	662.34	419.83	-1	
6535184073	SMP	1	658.93	424.76	658.93	424.76	-1	
6535192505	SMP	1	657.58	366.08	657.58	366.08	-1	
6535200860	SMP	1	668.15	400.29	668.15	400.29	-1	
6535209120	SMP	1	668.44	416.06	668.44	416.06	-1	
6535217451	SMP	1	664.73	373.81	664.73	373.81	-1	
6535225874	SMP	1	674.68	392.78	674.68	392.78	-1	
6535234341	SMP	1	679.51	406.48	679.51	406.48	-1	
6535242474	SMP	1	679.08	386.13	679.08	386.13	-1	
6535250842	SMP	1	678.06	390.02	678.06	390.02	-1	
6535259255	SMP	1	682.25	389.50	682.25	389.50	-1	
6535267601	SMP	1	685.97	384.70	685.97	384.70	-1	
6535275824	SMP	1	682.44	375.88	682.44	375.88	-1	
6535284217	SMP	1	683.96	371.56	683.96	371.56	-1	
6535292601	SMP	1	681.80	392.87	681.80	392.87	-1	
6535300843	SMP	1	683.44	373.26	683.44	373.26	-1	
6535309162	SMP	1	685.80	381.12	685.80	381.12	-1	
6535317571	SMP	1	687.69	391.09	687.69	391.09	-1	
6535326011	SMP	1	681.42	377.49	681.42	377.49	-1	
6535334215	SMP	1	682.57	373.05	682.57	373.05	-1	
6535342600	SMP	1	687.05	386.23	687.05	386.23	-1	
6535350942	SMP	1	686.98	369.61	686.98	369.61	-1	
6535359363	SMP	1	683.64	374.87	683.64	374.87	-1	
6535367612	SMP	1	683.31	378.55	683.31	378.55	-1	
6535375956	SMP	1	686.15	368.41	686.15	368.41	-1	
6535384383	SMP	1	686.27	378.19	686.27	378.19	-1	
6535392739	SMP	1	686.16	371.70	686.16	371.70	-1	
6535400972	SMP	1	684.39	376.09	684.39	376.09	-1	
6535409331	SMP	1	683.59	369.72	683.59	369.72	-1	
6535418108	SMP	1	685.45	369.83	685.45	369.83	-1	
6535425959	SMP	1	684.96	368.65	684.96	368.65	-1	
6535434273	SMP	1	685.61	370.65	685.61	370.65	-1	
6535442710	SMP	1	683.67	367.22	683.67	367.22	-1	
6535451070	SMP	1	683.93	365.26	683.93	365.26	-1	
6535459326	SMP	1	684.84	371.22	684.84	371.22	-1	
6535467714	SMP	1	685.50	368.10	685.50	368.10	-1	
6535476053	SMP	1	683.03	364.42	683.03	364.42	-1	
6535484436	SMP	1	686.98	367.89	686.98	367.89	-1	
6535492737	SMP	1	685.88	365.05	685.88	365.05	-1	
6535501056	SMP	1	687.98	389.17	687.98	389.17	-1	
6535509472	SMP	1	686.14	364.12	686.14	364.12	-1	
6535517805	SMP	1	686.56	374.00	686.56	374.00	-1	
6535526084	SMP	1	686.06	360.98	686.06	360.98	-1	
6535534424	SMP	1	686.78	369.07	686.78	369.07	-1	
6535542866	SMP	1	686.96	363.82	686.96	363.82	-1	
6535551049	SMP	1	688.97	360.94	688.97	360.94	-1	
6535559486	SMP	1	689.54	366.54	689.54	366.54	-1	
6535567791	SMP	1	690.20	373.47	690.20	373.47	-1	
6535576243	SMP	1	689.98	362.46	689.98	362.46	-1	
6535584469	SMP	1	690.16	360.26	690.16	360.26	-1	
6535592872	SMP	1	689.21	359.69	689.21	359.69	-1	
6535601167	SMP	1	691.24	357.83	691.24	357.83	-1	
6535609581	SMP	1	693.30	349.71	693.30	349.71	-1	
6535617815	SMP	1	694.24	351.07	694.24	351.07	-1	
6535626239	SMP	1	694.23	348.38	694.23	348.38	-1	
6535634578	SMP	1	695.90	351.15	695.90	351.15	-1	
6535642937	SMP	1	695.41	358.99	695.41	358.99	-1	
6535651284	SMP	1	694.73	359.91	694.73	359.91	-1	
6535659617	SMP	1	694.80	357.13	694.80	357.13	-1	
6535667946	SMP	1	694.27	367.98	694.27	367.98	-1	
6535676309	SMP	1	694.25	380.28	694.25	380.28	-1	
6535684897	SMP	1	697.18	370.21	697.18	370.21	-1	
6535692970	SMP	1	697.80	366.30	697.80	366.30	-1	
6535701347	SMP	1	697.32	367.40	697.32	367.40	-1	
6535709605	SMP	1	697.72	366.29	697.72	366.29	-1	
6535717960	SMP	1	700.47	362.54	700.47	362.54	-1	
6535726357	SMP	1	698.32	371.21	698.32	371.21	-1	
6535734731	SMP	1	698.53	367.35	698.53	367.35	-1	
6535742969	SMP	1	699.19	374.65	699.19	374.65	-1	
6535751315	SMP	1	702.00	359.85	702.00	359.85	-1	
6535759734	SMP	1	700.19	376.06	700.19	376.06	-1	
6535768104	SMP	1	700.22	348.07	700.22	348.07	-1	
6535776353	SMP	1	695.49	361.05	695.49	361.05	-1	
6535784702	SMP	1	695.92	339.06	695.92	339.06	-1	
6535793106	SMP	1	694.30	357.29	694.30	357.29	-1	
6535801392	SMP	1	692.48	371.27	692.48	371.27	-1	
6535809718	SMP	1	694.24	359.85	694.24	359.85	-1	
6535818056	SMP	1	692.40	355.42	692.40	355.42	-1	
6535826462	SMP	1	694.08	348.57	694.08	348.57	-1	
6535834644	SMP	1	695.89	355.56	695.89	355.56	-1	
6535843126	SMP	1	696.23	350.34	696.23	350.34	-1	
6535851445	SMP	1	693.86	355.14	693.86	355.14	-1	
6535859872	SMP	1	693.58	358.73	693.58	358.73	-1	
6535868067	SMP	1	697.71	358.58	697.71	358.58	-1	
6535876518	SMP	1	697.51	366.39	697.51	366.39	-1	
6535884819	SMP	1	695.83	364.41	695.83	364.41	-1	
6535893212	SMP	1	690.19	355.38	690.19	355.38	-1	
6535901490	SMP	1	693.36	359.35	693.36	359.35	-1	
6535909853	SMP	1	690.40	360.33	690.40	360.33	-1	
6535918266	SMP	1	690.35	360.64	690.35	360.64	-1	
6535926616	SMP	1	688.51	358.47	688.51	358.47	-1	
6535934836	SMP	1	688.30	357.53	688.30	357.53	-1	
6535943185	SMP	1	694.06	346.04	694.06	346.04	-1	
6535951563	SMP	1	692.58	343.16	692.58	343.16	-1	
6535959989	SMP	1	689.24	336.31	689.24	336.31	-1	
6535968286	SMP	1	686.67	341.97	686.67	341.97	-1	
6535976582	SMP	1	690.02	344.32	690.02	344.32	-1	
6535984950	SMP	1	689.99	331.94	689.99	331.94	-1	
6535993244	SMP	1	687.95	334.70	687.95	334.70	-1	
6536001511	SMP	1	690.78	339.62	690.78	339.62	-1	
6536009984	SMP	1	692.71	338.32	692.71	338.32	-1	
6536018325	SMP	1	691.70	339.35	691.70	339.35	-1	
6536026621	SMP	1	692.61	324.90	692.61	324.90	-1	
6536034922	SMP	1	690.59	343.35	690.59	343.35	-1	
6536043360	SMP	1	690.23	318.29	690.23	318.29	-1	
6536052949	SMP	1	688.36	348.35	688.36	348.35	-1	
6536059978	SMP	1	687.17	340.16	687.17	340.16	-1	
6536068377	SMP	1	688.50	327.43	688.50	327.43	-1	
6536076678	SMP	1	690.02	350.79	690.02	350.79	-1	
6536085088	SMP	1	690.92	339.36	690.92	339.36	-1	
6536093343	SMP	1	693.82	329.02	693.82	329.02	-1	
6536101725	SMP	1	693.25	339.98	693.25	339.98	-1	
6536110063	SMP	1	689.94	327.85	689.94	327.85	-1	
6536118422	SMP	1	691.51	333.35	691.51	333.35	-1	
6536126734	SMP	1	698.09	323.77	698.09	323.77	-1	
6536135096	SMP	1	696.82	344.60	696.82	344.60	-1	
6536143440	SMP	1	695.63	322.80	695.63	322.80	-1	
6536151667	SMP	1	699.80	328.44	699.80	328.44	-1	
6536160105	SMP	1	699.35	327.22	699.35	327.22	-1	
6536168461	SMP	1	699.46	339.96	699.46	339.96	-1	
6536176817	SMP	1	703.66	326.62	703.66	326.62	-1	
6536185046	SMP	1	697.36	335.33	697.36	335.33	-1	
6536193482	SMP	1	702.13	327.52	702.13	327.52	-1	
6536218458	SMP	1	709.54	352.33	709.54	352.33	-1	
6536226836	SMP	1	710.83	320.26	710.83	320.26	-1	
6536235190	SMP	1	707.79	330.13	707.79	330.13	-1	
6536243419	SMP	1	709.66	331.52	709.66	331.52	-1	
6536251835	SMP	1	707.06	338.70	707.06	338.70	-1	
6536260303	SMP	1	708.46	336.50	708.46	336.50	-1	
6536268538	SMP	1	713.30	335.82	713.30	335.82	-1	
6536276910	SMP	1	711.28	332.39	711.28	332.39	-1	
6536285240	SMP	1	707.36	334.05	707.36	334.05	-1	
6536294224	SMP	1	713.86	337.50	713.86	337.50	-1	
6536301956	SMP	1	710.47	341.29	710.47	341.29	-1	
6536310179	SMP	1	710.36	336.69	710.36	336.69	-1	
6536318560	SMP	1	723.23	330.75	723.23	330.75	-1	
6536326986	SMP	1	706.85	314.45	706.85	314.45	-1	
6536335326	SMP	1	716.01	321.25	716.01	321.25	-1	
6536343561	SMP	1	718.84	334.74	718.84	334.74	-1	
6536351920	SMP	1	716.81	332.15	716.81	332.15	-1	
6536360356	SMP	1	720.02	309.70	720.02	309.70	-1	
6536368651	SMP	1	715.83	309.61	715.83	309.61	-1	
6536376935	SMP	1	720.22	313.12	720.22	313.12	-1	
6536385293	SMP	1	716.18	325.18	716.18	325.18	-1	
6536393692	SMP	1	713.25	336.44	713.25	336.44	-1	
6536401952	SMP	1	718.67	329.54	718.67	329.54	-1	
6536410347	SMP	1	717.06	334.93	717.06	334.93	-1	
6536418668	SMP	1	714.64	317.50	714.64	317.50	-1	
6536427128	SMP	1	714.95	326.84	714.95	326.84	-1	
6536435278	SMP	1	716.18	325.07	716.18	325.07	-1	
6536443687	SMP	1	706.48	319.93	706.48	319.93	-1	
6536452069	SMP	1	713.84	331.06	713.84	331.06	-1	
6536460490	SMP	1	711.87	334.59	711.87	334.59	-1	
6536468688	SMP	1	712.55	329.21	712.55	329.21	-1	
6536477088	SMP	1	715.51	326.92	715.51	326.92	-1	
6536485453	SMP	1	714.50	323.89	714.50	323.89	-1	
6536493829	SMP	1	726.10	333.91	726.10	333.91	-1	
6536502084	SMP	1	718.61	331.82	718.61	331.82	-1	
6536510421	SMP	1	717.00	330.95	717.00	330.95	-1	
6536518781	SMP	1	706.89	323.58	706.89	323.58	-1	
6536527076	SMP	1	706.66	328.52	706.66	328.52	-1	
6536535482	SMP	1	711.67	326.35	711.67	326.35	-1	
6536543837	SMP	1	708.10	330.34	708.10	330.34	-1	
6536552659	SMP	1	713.91	319.25	713.91	319.25	-1	
6536560463	SMP	1	712.33	322.40	712.33	322.40	-1	
6536568851	SMP	1	731.36	325.50	731.36	325.50	-1	
6536577211	SMP	1	714.15	322.68	714.15	322.68	-1	
6536585545	SMP	1	718.10	324.14	718.10	324.14	-1	
6536593843	SMP	1	712.84	322.01	712.84	322.01	-1	
6536602191	SMP	1	714.64	320.83	714.64	320.83	-1	
6536610550	SMP	1	710.43	325.79	710.43	325.79	-1	
6536618915	SMP	1	711.72	319.68	711.72	319.68	-1	
6536627249	SMP	1	717.56	322.17	717.56	322.17	-1	
6536635574	SMP	1	716.92	319.40	716.92	319.40	-1	
6536643958	SMP	1	718.68	320.53	718.68	320.53	-1	
6536652185	SMP	1	711.38	315.86	711.38	315.86	-1	
6536660683	SMP	1	724.05	314.01	724.05	314.01	-1	
6536668919	SMP	1	715.17	316.74	715.17	316.74	-1	
6536677308	SMP	1	714.46	314.17	714.46	314.17	-1	
6536685601	SMP	1	715.86	318.54	715.86	318.54	-1	
6536693984	SMP	1	712.95	319.74	712.95	319.74	-1	
6536702332	SMP	1	717.83	321.49	717.83	321.49	-1	
6536710670	SMP	1	714.00	320.45	714.00	320.45	-1	
6536718899	SMP	1	712.42	320.47	712.42	320.47	-1	
6536727338	SMP	1	720.23	318.42	720.23	318.42	-1	
6536735667	SMP	1	712.96	321.58	712.96	321.58	-1	
6536744099	SMP	1	722.02	320.31	722.02	320.31	-1	
6536752318	SMP	1	716.43	319.44	716.43	319.44	-1	
6536760721	SMP	1	719.31	315.51	719.31	315.51	-1	
6536769042	SMP	1	719.07	316.26	719.07	316.26	-1	
6536777429	SMP	1	719.52	314.60	719.52	314.60	-1	
6536785665	SMP	1	721.86	320.04	721.86	320.04	-1	
6536794093	SMP	1	721.19	313.46	721.19	313.46	-1	
6536802422	SMP	1	717.06	312.26	717.06	312.26	-1	
6536810710	SMP	1	719.33	313.75	719.33	313.75	-1	
