## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_7-eye_data.idf
## Date:	01.10.2013 20:23:03
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24470                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_7                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9372058043	SMP	1	1194.46	484.13	1194.46	484.13	-1	
9372066431	SMP	1	1183.80	491.68	1183.80	491.68	-1	
9372091444	SMP	1	1206.80	480.07	1206.80	480.07	-1	
9372099769	SMP	1	1209.69	479.10	1209.69	479.10	-1	
9372107975	SMP	1	1207.96	474.23	1207.96	474.23	-1	
9372116401	SMP	1	1227.34	475.07	1227.34	475.07	-1	
9372124761	SMP	1	1214.46	475.97	1214.46	475.97	-1	
9372133138	SMP	1	1219.95	474.75	1219.95	474.75	-1	
9372141392	SMP	1	1216.53	477.42	1216.53	477.42	-1	
9372149758	SMP	1	1223.99	479.98	1223.99	479.98	-1	
9372158120	SMP	1	1217.71	477.76	1217.71	477.76	-1	
9372166506	SMP	1	1221.21	477.69	1221.21	477.69	-1	
9372174765	SMP	1	1223.64	477.39	1223.64	477.39	-1	
9372183090	SMP	1	1224.40	477.04	1224.40	477.04	-1	
9372191517	SMP	1	1221.73	478.95	1221.73	478.95	-1	
9372199885	SMP	1	1226.00	478.65	1226.00	478.65	-1	
9372208126	SMP	1	1220.22	480.82	1220.22	480.82	-1	
9372216514	SMP	1	1220.80	481.08	1220.80	481.08	-1	
9372224869	SMP	1	1226.61	480.10	1226.61	480.10	-1	
9372233138	SMP	1	1224.72	478.74	1224.72	478.74	-1	
9372241574	SMP	1	1222.63	479.21	1222.63	479.21	-1	
9372249888	SMP	1	1222.17	481.21	1222.17	481.21	-1	
9372258291	SMP	1	1222.36	480.47	1222.36	480.47	-1	
9372266547	SMP	1	1221.36	483.14	1221.36	483.14	-1	
9372645041	MSG	1	# Message: Elmos World The Sky Active.avi
9372650320	SMP	1	1198.37	474.39	1198.37	474.39	-1	
9372658628	SMP	1	1194.40	475.29	1194.40	475.29	-1	
9372667014	SMP	1	1196.93	471.64	1196.93	471.64	-1	
9372675281	SMP	1	1199.27	477.48	1199.27	477.48	-1	
9372683662	SMP	1	1191.29	477.53	1191.29	477.53	-1	
9372692006	SMP	1	1194.02	482.34	1194.02	482.34	-1	
9372700376	SMP	1	1192.93	483.43	1192.93	483.43	-1	
9372708683	SMP	1	1193.75	486.82	1193.75	486.82	-1	
9372717031	SMP	1	1194.64	484.83	1194.64	484.83	-1	
9372725396	SMP	1	1195.38	476.35	1195.38	476.35	-1	
9372733773	SMP	1	1192.21	445.73	1192.21	445.73	-1	
9372742851	SMP	1	1201.09	393.73	1201.09	393.73	-1	
9372750385	SMP	1	1216.38	346.19	1216.38	346.19	-1	
9372758773	SMP	1	1219.04	337.24	1219.04	337.24	-1	
9372766994	SMP	1	1236.01	352.63	1236.01	352.63	-1	
9372792178	SMP	1	1220.80	357.08	1220.80	357.08	-1	
9372800391	SMP	1	1218.53	355.59	1218.53	355.59	-1	
9372808755	SMP	1	1227.50	385.78	1227.50	385.78	-1	
9372817171	SMP	1	1222.78	362.89	1222.78	362.89	-1	
9372825508	SMP	1	1239.99	371.72	1239.99	371.72	-1	
9372833783	SMP	1	1228.70	390.58	1228.70	390.58	-1	
9372842144	SMP	1	1227.14	370.93	1227.14	370.93	-1	
9372850545	SMP	1	1236.20	370.71	1236.20	370.71	-1	
9372859369	SMP	1	1227.86	373.43	1227.86	373.43	-1	
9372867163	SMP	1	1231.62	379.70	1231.62	379.70	-1	
9372875502	SMP	1	1232.40	380.63	1232.40	380.63	-1	
9372883926	SMP	1	1227.99	384.12	1227.99	384.12	-1	
9372892142	SMP	1	1228.59	373.73	1228.59	373.73	-1	
9372900576	SMP	1	1232.93	384.93	1232.93	384.93	-1	
9372908915	SMP	1	1223.69	377.87	1223.69	377.87	-1	
9372917295	SMP	1	1233.65	377.85	1233.65	377.85	-1	
9372925522	SMP	1	1221.84	379.66	1221.84	379.66	-1	
9372933873	SMP	1	1110.74	427.01	1110.74	427.01	-1	
9372942282	SMP	1	1008.58	570.10	1008.58	570.10	-1	
9372950646	SMP	1	848.72	669.01	848.72	669.01	-1	
9372958892	SMP	1	733.55	759.66	733.55	759.66	-1	
9372967245	SMP	1	660.10	835.02	660.10	835.02	-1	
9372975688	SMP	1	530.55	865.14	530.55	865.14	-1	
9372984021	SMP	1	551.57	867.84	551.57	867.84	-1	
9372992283	SMP	1	626.25	857.29	626.25	857.29	-1	
9373000627	SMP	1	621.19	863.89	621.19	863.89	-1	
9373008992	SMP	1	599.05	863.98	599.05	863.98	-1	
9373017292	SMP	1	587.36	855.59	587.36	855.59	-1	
9373025656	SMP	1	611.70	854.69	611.70	854.69	-1	
9373034028	SMP	1	592.63	857.68	592.63	857.68	-1	
9373042442	SMP	1	605.20	857.88	605.20	857.88	-1	
9373050617	SMP	1	595.52	858.98	595.52	858.98	-1	
9373059015	SMP	1	595.42	857.06	595.42	857.06	-1	
9373067390	SMP	1	586.31	863.99	586.31	863.99	-1	
9373075776	SMP	1	588.32	855.46	588.32	855.46	-1	
9373084049	SMP	1	587.14	856.52	587.14	856.52	-1	
9373092386	SMP	1	585.51	854.65	585.51	854.65	-1	
9373100795	SMP	1	584.74	846.59	584.74	846.59	-1	
9373109131	SMP	1	592.77	865.06	592.77	865.06	-1	
9373117413	SMP	1	595.87	853.12	595.87	853.12	-1	
9373125745	SMP	1	593.48	856.87	593.48	856.87	-1	
9373134132	SMP	1	583.40	850.18	583.40	850.18	-1	
9373142522	SMP	1	593.40	848.07	593.40	848.07	-1	
9373150785	SMP	1	588.34	847.87	588.34	847.87	-1	
9373159119	SMP	1	593.67	849.58	593.67	849.58	-1	
9373167544	SMP	1	597.01	856.74	597.01	856.74	-1	
9373175745	SMP	1	601.69	843.60	601.69	843.60	-1	
9373184168	SMP	1	585.16	854.12	585.16	854.12	-1	
9373192545	SMP	1	605.16	841.33	605.16	841.33	-1	
9373200861	SMP	1	589.58	846.35	589.58	846.35	-1	
9373209121	SMP	1	583.41	854.41	583.41	854.41	-1	
9373217545	SMP	1	604.72	844.29	604.72	844.29	-1	
9373225912	SMP	1	596.95	853.09	596.95	853.09	-1	
9373234231	SMP	1	606.71	852.92	606.71	852.92	-1	
9373242476	SMP	1	612.80	857.14	612.80	857.14	-1	
9373250912	SMP	1	601.52	845.44	601.52	845.44	-1	
9373259257	SMP	1	604.37	843.65	604.37	843.65	-1	
9373267667	SMP	1	600.40	850.26	600.40	850.26	-1	
9373275861	SMP	1	611.60	843.84	611.60	843.84	-1	
9373284290	SMP	1	599.34	861.29	599.34	861.29	-1	
9373292707	SMP	1	593.12	847.03	593.12	847.03	-1	
9373300991	SMP	1	587.69	992.65	587.69	992.65	-1	
9373309227	SMP	1	605.85	859.62	605.85	859.62	-1	
9373317656	SMP	1	577.84	847.90	577.84	847.90	-1	
9373325961	SMP	1	585.72	850.17	585.72	850.17	-1	
9373334266	SMP	1	595.48	838.58	595.48	838.58	-1	
9373342645	SMP	1	605.79	861.37	605.79	861.37	-1	
9373351042	SMP	1	617.29	835.99	617.29	835.99	-1	
9373359349	SMP	1	599.91	852.18	599.91	852.18	-1	
9373367655	SMP	1	606.59	841.11	606.59	841.11	-1	
9373376004	SMP	1	608.54	844.13	608.54	844.13	-1	
9373384414	SMP	1	587.25	843.97	587.25	843.97	-1	
9373392710	SMP	1	582.80	838.35	582.80	838.35	-1	
9373401012	SMP	1	606.35	846.08	606.35	846.08	-1	
9373409357	SMP	1	617.28	822.96	617.28	822.96	-1	
9373417764	SMP	1	628.03	795.90	628.03	795.90	-1	
9373426038	SMP	1	736.02	676.08	736.02	676.08	-1	
9373434402	SMP	1	754.28	573.94	754.28	573.94	-1	
9373442720	SMP	1	762.24	445.99	762.24	445.99	-1	
9373451144	SMP	1	760.13	452.89	760.13	452.89	-1	
9373459392	SMP	1	784.01	471.27	784.01	471.27	-1	
9373467736	SMP	1	754.74	468.55	754.74	468.55	-1	
9373476089	SMP	1	781.46	466.80	781.46	466.80	-1	
9373484494	SMP	1	795.96	381.04	795.96	381.04	-1	
9373492715	SMP	1	778.50	459.61	778.50	459.61	-1	
9373501132	SMP	1	772.11	465.22	772.11	465.22	-1	
9373509534	SMP	1	790.66	461.10	790.66	461.10	-1	
9373517876	SMP	1	800.50	471.40	800.50	471.40	-1	
9373526130	SMP	1	782.91	456.53	782.91	456.53	-1	
9373534513	SMP	1	790.29	471.77	790.29	471.77	-1	
9373542846	SMP	1	798.39	474.95	798.39	474.95	-1	
9373551241	SMP	1	770.87	460.86	770.87	460.86	-1	
9373559511	SMP	1	789.47	444.37	789.47	444.37	-1	
9373567870	SMP	1	683.32	458.84	683.32	458.84	-1	
9373576207	SMP	1	777.92	449.92	777.92	449.92	-1	
9373584498	SMP	1	764.42	465.74	764.42	465.74	-1	
9373592839	SMP	1	774.35	442.45	774.35	442.45	-1	
9373601271	SMP	1	716.52	448.16	716.52	448.16	-1	
9373609642	SMP	1	719.56	412.73	719.56	412.73	-1	
9373617893	SMP	1	751.62	339.87	751.62	339.87	-1	
9373626287	SMP	1	771.72	243.17	771.72	243.17	-1	
9373634606	SMP	1	772.94	262.89	772.94	262.89	-1	
9373642963	SMP	1	769.27	261.78	769.27	261.78	-1	
9373651270	SMP	1	765.16	235.47	765.16	235.47	-1	
9373659634	SMP	1	731.15	477.01	731.15	477.01	-1	
9373668013	SMP	1	712.26	495.81	712.26	495.81	-1	
9373676751	SMP	1	708.47	478.55	708.47	478.55	-1	
9373684705	SMP	1	712.06	485.10	712.06	485.10	-1	
9373692993	SMP	1	737.00	495.84	737.00	495.84	-1	
9373701524	SMP	1	722.44	503.38	722.44	503.38	-1	
9373709640	SMP	1	716.13	463.81	716.13	463.81	-1	
9373718033	SMP	1	701.72	502.85	701.72	502.85	-1	
9373726365	SMP	1	701.25	500.88	701.25	500.88	-1	
9373734716	SMP	1	706.17	494.93	706.17	494.93	-1	
9373743024	SMP	1	708.87	474.66	708.87	474.66	-1	
9373751455	SMP	1	714.97	505.11	714.97	505.11	-1	
9373759751	SMP	1	713.55	499.45	713.55	499.45	-1	
9373768108	SMP	1	794.02	193.52	794.02	193.52	-1	
9373776367	SMP	1	771.99	302.00	771.99	302.00	-1	
9373784777	SMP	1	897.56	311.21	897.56	311.21	-1	
9373793104	SMP	1	823.63	295.15	823.63	295.15	-1	
9373801478	SMP	1	888.97	411.72	888.97	411.72	-1	
9373809720	SMP	1	872.25	421.51	872.25	421.51	-1	
9373818251	SMP	1	894.32	436.15	894.32	436.15	-1	
9373826503	SMP	1	849.01	604.13	849.01	604.13	-1	
9373834748	SMP	1	887.34	633.64	887.34	633.64	-1	
9373843073	SMP	1	962.09	688.10	962.09	688.10	-1	
9373851531	SMP	1	881.61	863.54	881.61	863.54	-1	
9373859850	SMP	1	711.49	440.20	711.49	440.20	-1	
9373868139	SMP	1	724.42	448.00	724.42	448.00	-1	
9373876467	SMP	1	705.41	448.15	705.41	448.15	-1	
9373884885	SMP	1	718.80	354.68	718.80	354.68	-1	
9373893230	SMP	1	744.47	347.70	744.47	347.70	-1	
9373901524	SMP	1	706.11	363.38	706.11	363.38	-1	
9373909902	SMP	1	723.77	367.97	723.77	367.97	-1	
9373918273	SMP	1	750.39	360.22	750.39	360.22	-1	
9373926674	SMP	1	722.89	359.18	722.89	359.18	-1	
9373934896	SMP	1	754.15	360.13	754.15	360.13	-1	
9373943237	SMP	1	753.64	365.21	753.64	365.21	-1	
9373951603	SMP	1	743.91	387.34	743.91	387.34	-1	
9373959991	SMP	1	744.47	377.89	744.47	377.89	-1	
9373968228	SMP	1	757.26	386.38	757.26	386.38	-1	
9373976570	SMP	1	745.84	384.02	745.84	384.02	-1	
9373984992	SMP	1	757.92	373.52	757.92	373.52	-1	
9373993400	SMP	1	758.37	385.96	758.37	385.96	-1	
9374001556	SMP	1	766.36	383.14	766.36	383.14	-1	
9374010201	SMP	1	751.08	408.61	751.08	408.61	-1	
9374018379	SMP	1	762.98	411.56	762.98	411.56	-1	
9374026611	SMP	1	756.16	418.20	756.16	418.20	-1	
9374034963	SMP	1	756.71	422.29	756.71	422.29	-1	
9374043327	SMP	1	729.49	430.88	729.49	430.88	-1	
9374051890	SMP	1	747.98	424.42	747.98	424.42	-1	
9374060011	SMP	1	753.16	415.70	753.16	415.70	-1	
9374068384	SMP	1	760.77	419.58	760.77	419.58	-1	
9374076726	SMP	1	752.21	430.25	752.21	430.25	-1	
9374085116	SMP	1	751.76	428.59	751.76	428.59	-1	
9374093374	SMP	1	754.81	427.24	754.81	427.24	-1	
9374101763	SMP	1	737.02	425.31	737.02	425.31	-1	
9374110084	SMP	1	751.47	427.20	751.47	427.20	-1	
9374118388	SMP	1	772.47	427.98	772.47	427.98	-1	
9374126739	SMP	1	761.71	427.18	761.71	427.18	-1	
9374135132	SMP	1	760.47	427.18	760.47	427.18	-1	
9374143471	SMP	1	754.04	440.21	754.04	440.21	-1	
9374151770	SMP	1	757.68	457.87	757.68	457.87	-1	
9374160113	SMP	1	756.72	445.20	756.72	445.20	-1	
9374168466	SMP	1	750.61	439.39	750.61	439.39	-1	
9374177470	SMP	1	755.35	451.59	755.35	451.59	-1	
9374185133	SMP	1	754.33	445.79	754.33	445.79	-1	
9374193498	SMP	1	762.67	448.21	762.67	448.21	-1	
9374201839	SMP	1	751.76	447.62	751.76	447.62	-1	
9374210220	SMP	1	717.46	455.74	717.46	455.74	-1	
9374218743	SMP	1	746.59	452.72	746.59	452.72	-1	
9374226895	SMP	1	743.93	452.38	743.93	452.38	-1	
9374235216	SMP	1	759.21	457.71	759.21	457.71	-1	
9374243587	SMP	1	751.71	451.97	751.71	451.97	-1	
9374251888	SMP	1	749.37	451.61	749.37	451.61	-1	
9374260242	SMP	1	741.95	450.08	741.95	450.08	-1	
9374268622	SMP	1	731.79	452.37	731.79	452.37	-1	
9374276815	SMP	1	724.07	445.71	724.07	445.71	-1	
9374285261	SMP	1	731.85	449.78	731.85	449.78	-1	
9374293623	SMP	1	736.47	453.92	736.47	453.92	-1	
9374302026	SMP	1	743.30	444.89	743.30	444.89	-1	
9374310289	SMP	1	757.20	463.91	757.20	463.91	-1	
9374318640	SMP	1	760.23	436.80	760.23	436.80	-1	
9374326964	SMP	1	763.40	455.98	763.40	455.98	-1	
9374335388	SMP	1	756.74	451.80	756.74	451.80	-1	
9374343613	SMP	1	740.16	453.25	740.16	453.25	-1	
9374352010	SMP	1	750.46	455.70	750.46	455.70	-1	
9374360316	SMP	1	748.76	456.30	748.76	456.30	-1	
9374368757	SMP	1	735.41	460.69	735.41	460.69	-1	
9374376945	SMP	1	756.31	458.24	756.31	458.24	-1	
9374385362	SMP	1	749.72	470.45	749.72	470.45	-1	
9374393731	SMP	1	757.86	470.20	757.86	470.20	-1	
9374401962	SMP	1	760.13	471.87	760.13	471.87	-1	
9374410368	SMP	1	756.32	477.60	756.32	477.60	-1	
9374418747	SMP	1	755.73	466.27	755.73	466.27	-1	
9374427122	SMP	1	743.03	479.62	743.03	479.62	-1	
9374435386	SMP	1	753.17	473.47	753.17	473.47	-1	
9374443719	SMP	1	751.22	487.08	751.22	487.08	-1	
9374452143	SMP	1	760.84	475.08	760.84	475.08	-1	
9374460472	SMP	1	756.95	472.77	756.95	472.77	-1	
9374468752	SMP	1	741.12	476.95	741.12	476.95	-1	
9374477076	SMP	1	716.67	471.35	716.67	471.35	-1	
9374485485	SMP	1	687.94	480.12	687.94	480.12	-1	
9374493845	SMP	1	748.16	478.77	748.16	478.77	-1	
9374502109	SMP	1	759.79	468.98	759.79	468.98	-1	
9374510469	SMP	1	754.26	474.99	754.26	474.99	-1	
9374518886	SMP	1	735.44	473.20	735.44	473.20	-1	
9374527068	SMP	1	762.21	467.60	762.21	467.60	-1	
9374535486	SMP	1	752.02	483.44	752.02	483.44	-1	
9374543832	SMP	1	754.13	472.11	754.13	472.11	-1	
9374552281	SMP	1	755.88	474.43	755.88	474.43	-1	
9374560482	SMP	1	738.12	466.39	738.12	466.39	-1	
9374568815	SMP	1	727.45	468.49	727.45	468.49	-1	
9374577243	SMP	1	733.68	463.82	733.68	463.82	-1	
9374585628	SMP	1	746.90	471.12	746.90	471.12	-1	
9374593843	SMP	1	740.28	479.25	740.28	479.25	-1	
9374602206	SMP	1	740.16	474.56	740.16	474.56	-1	
9374610582	SMP	1	742.63	478.24	742.63	478.24	-1	
9374619217	SMP	1	733.50	488.39	733.50	488.39	-1	
9374627234	SMP	1	733.39	477.92	733.39	477.92	-1	
9374635609	SMP	1	731.96	484.97	731.96	484.97	-1	
9374643964	SMP	1	728.10	467.95	728.10	467.95	-1	
9374652377	SMP	1	732.99	472.51	732.99	472.51	-1	
9374660613	SMP	1	727.98	471.96	727.98	471.96	-1	
9374668957	SMP	1	735.15	464.43	735.15	464.43	-1	
9374677571	SMP	1	727.12	476.17	727.12	476.17	-1	
9374685626	SMP	1	730.15	458.97	730.15	458.97	-1	
9374693952	SMP	1	728.15	468.20	728.15	468.20	-1	
9374702457	SMP	1	725.59	460.61	725.59	460.61	-1	
9374710713	SMP	1	728.59	464.61	728.59	464.61	-1	
9374719023	SMP	1	722.04	458.24	722.04	458.24	-1	
9374727290	SMP	1	723.95	480.08	723.95	480.08	-1	
9374735722	SMP	1	727.85	460.85	727.85	460.85	-1	
9374744071	SMP	1	719.94	477.49	719.94	477.49	-1	
9374752384	SMP	1	720.63	487.62	720.63	487.62	-1	
9374777491	SMP	1	716.76	487.36	716.76	487.36	-1	
9374785724	SMP	1	732.26	472.80	732.26	472.80	-1	
9374794095	SMP	1	724.64	466.27	724.64	466.27	-1	
9374802584	SMP	1	715.56	485.58	715.56	485.58	-1	
9374810746	SMP	1	713.82	501.78	713.82	501.78	-1	
9374819122	SMP	1	712.55	467.14	712.55	467.14	-1	
9374827473	SMP	1	713.87	480.84	713.87	480.84	-1	
9374835856	SMP	1	729.89	472.08	729.89	472.08	-1	
9374844067	SMP	1	737.24	485.20	737.24	485.20	-1	
9374852530	SMP	1	711.28	479.31	711.28	479.31	-1	
9374860856	SMP	1	718.64	474.95	718.64	474.95	-1	
9374869244	SMP	1	729.78	469.76	729.78	469.76	-1	
9374877459	SMP	1	731.97	480.55	731.97	480.55	-1	
9374885874	SMP	1	719.37	465.40	719.37	465.40	-1	
9374894236	SMP	1	722.88	470.14	722.88	470.14	-1	
9374902588	SMP	1	718.10	463.77	718.10	463.77	-1	
9374910876	SMP	1	740.29	467.99	740.29	467.99	-1	
9374919249	SMP	1	730.99	475.02	730.99	475.02	-1	
9374927650	SMP	1	721.41	461.38	721.41	461.38	-1	
9374935866	SMP	1	717.34	476.66	717.34	476.66	-1	
9374944239	SMP	1	716.87	462.81	716.87	462.81	-1	
9374952605	SMP	1	717.64	342.56	717.64	342.56	-1	
9374960996	SMP	1	727.91	336.93	727.91	336.93	-1	
9374969205	SMP	1	728.38	307.83	728.38	307.83	-1	
9374977592	SMP	1	731.36	262.39	731.36	262.39	-1	
9374985950	SMP	1	729.55	248.00	729.55	248.00	-1	
9374994351	SMP	1	719.03	283.11	719.03	283.11	-1	
9375002558	SMP	1	704.31	236.36	704.31	236.36	-1	
9375010923	SMP	1	712.61	257.41	712.61	257.41	-1	
9375019369	SMP	1	704.41	250.06	704.41	250.06	-1	
9375027727	SMP	1	711.76	240.62	711.76	240.62	-1	
