## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_15_17-eye_data.idf
## Date:	15.10.2013 19:20:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26997                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_15_17                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6611923912	SMP	1	1323.17	474.50	1323.17	474.50	-1	
6611932317	SMP	1	1404.47	398.30	1404.47	398.30	-1	
6611940687	SMP	1	1390.43	466.55	1390.43	466.55	-1	
6611948930	SMP	1	1391.03	460.86	1391.03	460.86	-1	
6611957306	SMP	1	1383.79	422.38	1383.79	422.38	-1	
6611965684	SMP	1	1390.20	391.92	1390.20	391.92	-1	
6611974056	SMP	1	1408.08	404.70	1408.08	404.70	-1	
6611982306	SMP	1	1385.30	406.42	1385.30	406.42	-1	
6611990680	SMP	1	1395.20	420.71	1395.20	420.71	-1	
6611999072	SMP	1	1400.48	411.75	1400.48	411.75	-1	
6612007437	SMP	1	1405.69	411.09	1405.69	411.09	-1	
6612015668	SMP	1	1403.00	409.08	1403.00	409.08	-1	
6612024040	SMP	1	1407.77	421.45	1407.77	421.45	-1	
6612032393	SMP	1	1401.84	411.41	1401.84	411.41	-1	
6612040627	SMP	1	1398.97	412.64	1398.97	412.64	-1	
6612049005	SMP	1	1392.51	443.21	1392.51	443.21	-1	
6612057383	SMP	1	1395.42	301.55	1395.42	301.55	-1	
6612065803	SMP	1	1414.76	403.77	1414.76	403.77	-1	
6612074006	SMP	1	1408.14	299.89	1408.14	299.89	-1	
6612082384	SMP	1	1408.03	398.79	1408.03	398.79	-1	
6612090758	SMP	1	1386.04	328.52	1386.04	328.52	-1	
6612099143	SMP	1	1355.36	300.75	1355.36	300.75	-1	
6612107388	SMP	1	1380.70	368.90	1380.70	368.90	-1	
6612115756	SMP	1	1414.09	397.62	1414.09	397.62	-1	
6612124353	SMP	1	1410.10	403.19	1410.10	403.19	-1	
6612132524	SMP	1	1416.69	391.77	1416.69	391.77	-1	
6612140770	SMP	1	1425.36	374.66	1425.36	374.66	-1	
6612149138	SMP	1	1424.00	387.18	1424.00	387.18	-1	
6612157502	SMP	1	1426.02	372.05	1426.02	372.05	-1	
6612165782	SMP	1	1430.27	389.27	1430.27	389.27	-1	
6612174128	SMP	1	1428.14	377.40	1428.14	377.40	-1	
6612182515	SMP	1	1430.47	381.77	1430.47	381.77	-1	
6612190881	SMP	1	1427.82	393.73	1427.82	393.73	-1	
6612199142	SMP	1	1430.52	371.82	1430.52	371.82	-1	
6612207507	SMP	1	1433.65	397.44	1433.65	397.44	-1	
6612215879	SMP	1	1435.75	365.07	1435.75	365.07	-1	
6612224249	SMP	1	1438.06	369.33	1438.06	369.33	-1	
6612232608	SMP	1	1435.81	364.80	1435.81	364.80	-1	
6612241003	SMP	1	1438.44	372.24	1438.44	372.24	-1	
6612249339	SMP	1	1441.93	371.04	1441.93	371.04	-1	
6612274363	SMP	1	1441.17	357.55	1441.17	357.55	-1	
6612282681	SMP	1	1443.57	366.94	1443.57	366.94	-1	
6612290950	SMP	1	1448.87	358.51	1448.87	358.51	-1	
6612299306	SMP	1	1441.48	347.87	1441.48	347.87	-1	
6612307659	SMP	1	1439.68	356.15	1439.68	356.15	-1	
6612316062	SMP	1	1438.07	354.15	1438.07	354.15	-1	
6612324272	SMP	1	1440.17	350.72	1440.17	350.72	-1	
6612332683	SMP	1	1438.16	341.21	1438.16	341.21	-1	
6612341051	SMP	1	1447.44	346.09	1447.44	346.09	-1	
6612349425	SMP	1	1438.49	355.28	1438.49	355.28	-1	
6612357673	SMP	1	1436.09	351.99	1436.09	351.99	-1	
6612366099	SMP	1	1437.46	348.70	1437.46	348.70	-1	
6612374421	SMP	1	1443.48	339.76	1443.48	339.76	-1	
6612382801	SMP	1	1438.10	339.95	1438.10	339.95	-1	
6612391047	SMP	1	1438.12	336.75	1438.12	336.75	-1	
6612399424	SMP	1	1443.57	348.62	1443.57	348.62	-1	
6612407801	SMP	1	1425.63	349.81	1425.63	349.81	-1	
6612416174	SMP	1	1216.72	249.83	1216.72	249.83	-1	
6612424441	SMP	1	1085.55	169.07	1085.55	169.07	-1	
6612432798	SMP	1	994.35	95.61	994.35	95.61	-1	
6612441181	SMP	1	939.69	59.73	939.69	59.73	-1	
6612449417	SMP	1	924.40	82.59	924.40	82.59	-1	
6612457794	SMP	1	927.76	56.79	927.76	56.79	-1	
6612466236	SMP	1	915.66	75.56	915.66	75.56	-1	
6612474550	SMP	1	903.40	26.79	903.40	26.79	-1	
6612482771	SMP	1	915.40	63.62	915.40	63.62	-1	
6612491172	SMP	1	907.15	56.92	907.15	56.92	-1	
6612499546	SMP	1	904.09	24.79	904.09	24.79	-1	
6612507873	SMP	1	905.15	47.68	905.15	47.68	-1	
6612516174	SMP	1	910.86	34.97	910.86	34.97	-1	
6612524492	SMP	1	912.54	38.68	912.54	38.68	-1	
6612532917	SMP	1	906.73	27.36	906.73	27.36	-1	
6612541291	SMP	1	908.67	16.27	908.67	16.27	-1	
6612549544	SMP	1	892.43	147.85	892.43	147.85	-1	
6612557917	SMP	1	921.41	23.61	921.41	23.61	-1	
6612566344	SMP	1	874.39	132.30	874.39	132.30	-1	
6612574547	SMP	1	873.93	112.80	873.93	112.80	-1	
6612582921	SMP	1	921.62	18.59	921.62	18.59	-1	
6612591321	SMP	1	890.30	96.53	890.30	96.53	-1	
6612599702	SMP	1	848.31	134.21	848.31	134.21	-1	
6612607950	SMP	1	826.19	112.23	826.19	112.23	-1	
6612616332	SMP	1	852.27	104.72	852.27	104.72	-1	
6612624685	SMP	1	856.50	127.81	856.50	127.81	-1	
6612633095	SMP	1	843.05	117.51	843.05	117.51	-1	
6612641346	SMP	1	839.98	110.65	839.98	110.65	-1	
6612649678	SMP	1	868.52	18.68	868.52	18.68	-1	
6612658177	SMP	1	886.26	18.79	886.26	18.79	-1	
6612666467	SMP	1	900.73	15.55	900.73	15.55	-1	
6612674688	SMP	1	889.30	12.18	889.30	12.18	-1	
6612683057	SMP	1	895.16	10.89	895.16	10.89	-1	
6612691427	SMP	1	873.73	102.81	873.73	102.81	-1	
6612708033	SMP	1	870.25	111.47	870.25	111.47	-1	
6612716375	SMP	1	885.81	5.71	885.81	5.71	-1	
6612724781	SMP	1	894.79	7.73	894.79	7.73	-1	
6612733050	SMP	1	904.03	6.70	904.03	6.70	-1	
6612741410	SMP	1	904.84	7.62	904.84	7.62	-1	
6612749793	SMP	1	866.27	108.88	866.27	108.88	-1	
6612758184	SMP	1	907.24	4.44	907.24	4.44	-1	
6612766420	SMP	1	907.31	3.18	907.31	3.18	-1	
6612774822	SMP	1	899.62	2.53	899.62	2.53	-1	
6612783348	SMP	1	856.54	106.03	856.54	106.03	-1	
6612791585	SMP	1	809.69	99.69	809.69	99.69	-1	
6613142372	MSG	1	# Message: Elmos World The Sky Active.avi
6613150213	SMP	1	549.51	376.37	549.51	376.37	-1	
6613158555	SMP	1	547.55	382.14	547.55	382.14	-1	
6613166932	SMP	1	550.07	387.89	550.07	387.89	-1	
6613175189	SMP	1	548.78	378.49	548.78	378.49	-1	
6613183568	SMP	1	547.05	383.31	547.05	383.31	-1	
6613191949	SMP	1	546.78	392.29	546.78	392.29	-1	
6613200245	SMP	1	545.74	379.16	545.74	379.16	-1	
6613208575	SMP	1	547.60	393.37	547.60	393.37	-1	
6613216909	SMP	1	546.02	372.00	546.02	372.00	-1	
6613225329	SMP	1	543.87	394.95	543.87	394.95	-1	
6613233703	SMP	1	542.71	390.48	542.71	390.48	-1	
6613242009	SMP	1	544.94	389.17	544.94	389.17	-1	
6613250309	SMP	1	544.64	389.63	544.64	389.63	-1	
6613258724	SMP	1	547.44	393.91	547.44	393.91	-1	
6613266962	SMP	1	548.04	529.29	548.04	529.29	-1	
6613275275	SMP	1	548.49	845.18	548.49	845.18	-1	
6613283723	SMP	1	544.59	1039.65	544.59	1039.65	-1	
6613292056	SMP	1	529.68	1155.07	529.68	1155.07	-1	
6613300302	SMP	1	533.57	1288.24	533.57	1288.24	-1	
6613308695	SMP	1	448.13	1297.42	448.13	1297.42	-1	
6613317072	SMP	1	457.29	1264.07	457.29	1264.07	-1	
6613325434	SMP	1	464.81	1274.26	464.81	1274.26	-1	
6613333669	SMP	1	0.00	0.00	0.00	0.00	-1	
6613342057	SMP	1	0.00	0.00	0.00	0.00	-1	
6613350439	SMP	1	455.48	1302.40	455.48	1302.40	-1	
6613358810	SMP	1	455.12	1297.82	455.12	1297.82	-1	
6613367071	SMP	1	450.12	1296.63	450.12	1296.63	-1	
6613375406	SMP	1	449.84	1301.23	449.84	1301.23	-1	
6613383814	SMP	1	450.13	1301.79	450.13	1301.79	-1	
6613392050	SMP	1	449.54	1299.87	449.54	1299.87	-1	
6613400400	SMP	1	447.72	1300.52	447.72	1300.52	-1	
6613408770	SMP	1	450.64	1301.31	450.64	1301.31	-1	
6613417212	SMP	1	451.33	1303.12	451.33	1303.12	-1	
6613425439	SMP	1	448.39	1304.61	448.39	1304.61	-1	
6613433822	SMP	1	448.04	1304.02	448.04	1304.02	-1	
6613442170	SMP	1	446.66	1300.90	446.66	1300.90	-1	
6613450583	SMP	1	444.16	1295.85	444.16	1295.85	-1	
6613458820	SMP	1	444.29	1180.39	444.29	1180.39	-1	
6613467168	SMP	1	435.30	1097.76	435.30	1097.76	-1	
6613475543	SMP	1	427.37	1171.43	427.37	1171.43	-1	
6613483963	SMP	1	419.80	1197.91	419.80	1197.91	-1	
6613492160	SMP	1	426.36	1191.25	426.36	1191.25	-1	
6613500557	SMP	1	411.06	1173.65	411.06	1173.65	-1	
6613509559	SMP	1	400.41	1163.55	400.41	1163.55	-1	
6613517215	SMP	1	399.53	1159.06	399.53	1159.06	-1	
6613525524	SMP	1	399.73	1167.32	399.73	1167.32	-1	
6613533962	SMP	1	395.54	1165.09	395.54	1165.09	-1	
6613542273	SMP	1	394.16	1165.52	394.16	1165.52	-1	
6613550585	SMP	1	391.39	1162.52	391.39	1162.52	-1	
6613558935	SMP	1	389.62	1160.57	389.62	1160.57	-1	
6613567271	SMP	1	388.26	1158.68	388.26	1158.68	-1	
6613575691	SMP	1	387.21	1156.27	387.21	1156.27	-1	
6613583936	SMP	1	385.95	1152.87	385.95	1152.87	-1	
6613592309	SMP	1	387.44	1152.94	387.44	1152.94	-1	
6613609419	SMP	1	388.33	1152.47	388.33	1152.47	-1	
6613617275	SMP	1	388.30	1154.28	388.30	1154.28	-1	
6613625660	SMP	1	389.07	1152.20	389.07	1152.20	-1	
6613634068	SMP	1	388.13	1152.11	388.13	1152.11	-1	
6613642279	SMP	1	389.46	1150.64	389.46	1150.64	-1	
6613650688	SMP	1	388.83	1151.64	388.83	1151.64	-1	
6613659060	SMP	1	389.77	1150.42	389.77	1150.42	-1	
6613667435	SMP	1	390.48	1151.29	390.48	1151.29	-1	
6613675669	SMP	1	392.73	1150.94	392.73	1150.94	-1	
6613684063	SMP	1	397.31	1152.44	397.31	1152.44	-1	
6613692474	SMP	1	392.66	1152.14	392.66	1152.14	-1	
6613700762	SMP	1	394.02	1152.28	394.02	1152.28	-1	
6613709082	SMP	1	399.39	1148.78	399.39	1148.78	-1	
6613717398	SMP	1	390.42	1151.62	390.42	1151.62	-1	
6613725812	SMP	1	394.34	1148.65	394.34	1148.65	-1	
6613734189	SMP	1	394.41	1148.75	394.41	1148.75	-1	
6613742421	SMP	1	397.69	1147.15	397.69	1147.15	-1	
6613750775	SMP	1	403.78	1142.89	403.78	1142.89	-1	
6613759168	SMP	1	509.39	962.32	509.39	962.32	-1	
6613767555	SMP	1	614.63	776.04	614.63	776.04	-1	
6613775798	SMP	1	627.45	695.98	627.45	695.98	-1	
6613784443	SMP	1	635.56	704.49	635.56	704.49	-1	
6613792552	SMP	1	671.36	707.34	671.36	707.34	-1	
6613800766	SMP	1	653.08	716.38	653.08	716.38	-1	
6613809154	SMP	1	672.43	677.71	672.43	677.71	-1	
6613817598	SMP	1	672.29	661.07	672.29	661.07	-1	
6613825940	SMP	1	668.99	692.62	668.99	692.62	-1	
6613834218	SMP	1	662.16	687.23	662.16	687.23	-1	
6613842526	SMP	1	671.01	676.33	671.01	676.33	-1	
6613850952	SMP	1	665.72	687.86	665.72	687.86	-1	
6613859356	SMP	1	673.98	689.24	673.98	689.24	-1	
6613867535	SMP	1	678.85	675.78	678.85	675.78	-1	
6613875888	SMP	1	677.72	682.81	677.72	682.81	-1	
6613884325	SMP	1	677.36	678.42	677.36	678.42	-1	
6613892678	SMP	1	673.72	679.36	673.72	679.36	-1	
6613900918	SMP	1	674.47	673.59	674.47	673.59	-1	
6613909288	SMP	1	675.75	673.05	675.75	673.05	-1	
6613917685	SMP	1	674.21	670.87	674.21	670.87	-1	
6613926099	SMP	1	673.07	675.33	673.07	675.33	-1	
6613934337	SMP	1	674.36	675.01	674.36	675.01	-1	
6613942658	SMP	1	675.16	677.94	675.16	677.94	-1	
6613951060	SMP	1	674.12	673.98	674.12	673.98	-1	
6613959320	SMP	1	516.88	289.24	516.88	289.24	-1	
6613967672	SMP	1	673.86	675.34	673.86	675.34	-1	
6613976133	SMP	1	672.26	672.43	672.26	672.43	-1	
6613984351	SMP	1	673.41	673.49	673.41	673.49	-1	
6613992700	SMP	1	676.53	673.45	676.53	673.45	-1	
6614001040	SMP	1	675.51	675.02	675.51	675.02	-1	
6614009415	SMP	1	675.87	676.54	675.87	676.54	-1	
6614017796	SMP	1	678.61	676.00	678.61	676.00	-1	
6614026074	SMP	1	678.83	676.00	678.83	676.00	-1	
6614051086	SMP	1	727.15	315.56	727.15	315.56	-1	
6614059451	SMP	1	741.50	283.22	741.50	283.22	-1	
6614067795	SMP	1	757.92	241.95	757.92	241.95	-1	
6614076698	SMP	1	759.92	268.80	759.92	268.80	-1	
6614084430	SMP	1	761.49	252.42	761.49	252.42	-1	
6614092809	SMP	1	766.03	232.16	766.03	232.16	-1	
6614101213	SMP	1	769.18	218.70	769.18	218.70	-1	
6614109516	SMP	1	771.17	224.26	771.17	224.26	-1	
6614117803	SMP	1	767.85	226.98	767.85	226.98	-1	
6614126192	SMP	1	775.42	220.71	775.42	220.71	-1	
6614134550	SMP	1	773.53	226.46	773.53	226.46	-1	
6614142941	SMP	1	775.46	217.99	775.46	217.99	-1	
6614151183	SMP	1	776.68	217.54	776.68	217.54	-1	
6614159535	SMP	1	778.48	219.43	778.48	219.43	-1	
6614167967	SMP	1	782.64	137.57	782.64	137.57	-1	
6614176273	SMP	1	797.88	127.61	797.88	127.61	-1	
6614184538	SMP	1	784.10	215.71	784.10	215.71	-1	
6614192902	SMP	1	783.07	213.54	783.07	213.54	-1	
6614201274	SMP	1	785.22	217.13	785.22	217.13	-1	
6614209530	SMP	1	787.47	217.77	787.47	217.77	-1	
6614217912	SMP	1	787.57	218.71	787.57	218.71	-1	
6614226295	SMP	1	793.07	219.62	793.07	219.62	-1	
6614234668	SMP	1	790.24	221.69	790.24	221.69	-1	
6614242939	SMP	1	789.60	223.03	789.60	223.03	-1	
6614251272	SMP	1	791.24	223.64	791.24	223.64	-1	
6614259683	SMP	1	785.70	223.48	785.70	223.48	-1	
6614268059	SMP	1	788.44	317.24	788.44	317.24	-1	
6614276337	SMP	1	787.09	506.52	787.09	506.52	-1	
6614284682	SMP	1	785.01	503.02	785.01	503.02	-1	
6614292980	SMP	1	783.34	373.68	783.34	373.68	-1	
6614301428	SMP	1	783.85	388.62	783.85	388.62	-1	
6614309647	SMP	1	780.06	501.70	780.06	501.70	-1	
6614318089	SMP	1	776.93	498.74	776.93	498.74	-1	
6614326423	SMP	1	774.46	491.51	774.46	491.51	-1	
6614334677	SMP	1	770.60	480.27	770.60	480.27	-1	
6614343020	SMP	1	768.17	482.26	768.17	482.26	-1	
6614351432	SMP	1	768.43	483.85	768.43	483.85	-1	
6614359788	SMP	1	767.27	476.30	767.27	476.30	-1	
6614368017	SMP	1	764.56	477.12	764.56	477.12	-1	
6614376386	SMP	1	761.18	468.61	761.18	468.61	-1	
6614384820	SMP	1	758.94	474.45	758.94	474.45	-1	
6614393186	SMP	1	760.01	472.68	760.01	472.68	-1	
6614401383	SMP	1	759.74	471.38	759.74	471.38	-1	
6614409808	SMP	1	758.43	469.56	758.43	469.56	-1	
6614418172	SMP	1	758.83	471.16	758.83	471.16	-1	
6614426528	SMP	1	758.98	469.21	758.98	469.21	-1	
6614434783	SMP	1	759.55	471.15	759.55	471.15	-1	
6614443297	SMP	1	760.35	469.59	760.35	469.59	-1	
6614451788	SMP	1	759.84	469.38	759.84	469.38	-1	
6614459959	SMP	1	761.03	473.50	761.03	473.50	-1	
6614468147	SMP	1	762.25	471.27	762.25	471.27	-1	
6614476512	SMP	1	762.89	469.72	762.89	469.72	-1	
6614484928	SMP	1	763.46	469.37	763.46	469.37	-1	
6614493299	SMP	1	764.88	467.64	764.88	467.64	-1	
6614501554	SMP	1	764.35	470.69	764.35	470.69	-1	
6614509890	SMP	1	765.25	473.18	765.25	473.18	-1	
6614518350	SMP	1	764.76	473.44	764.76	473.44	-1	
6614526560	SMP	1	763.99	474.39	763.99	474.39	-1	
6614534922	SMP	1	766.49	473.78	766.49	473.78	-1	
6614543308	SMP	1	767.42	477.72	767.42	477.72	-1	
6614551684	SMP	1	766.85	476.23	766.85	476.23	-1	
6614559925	SMP	1	766.32	476.84	766.32	476.84	-1	
6614568299	SMP	1	766.28	478.63	766.28	478.63	-1	
6614576637	SMP	1	768.67	478.68	768.67	478.68	-1	
6614585024	SMP	1	765.66	480.76	765.66	480.76	-1	
6614593378	SMP	1	767.56	481.94	767.56	481.94	-1	
6614601644	SMP	1	768.13	481.65	768.13	481.65	-1	
6614609991	SMP	1	770.10	480.66	770.10	480.66	-1	
6614618263	SMP	1	769.30	477.63	769.30	477.63	-1	
6614626667	SMP	1	769.68	479.05	769.68	479.05	-1	
6614635035	SMP	1	769.01	477.56	769.01	477.56	-1	
6614643922	SMP	1	769.37	480.91	769.37	480.91	-1	
6614651725	SMP	1	769.01	479.05	769.01	479.05	-1	
6614660097	SMP	1	768.08	481.93	768.08	481.93	-1	
6614668417	SMP	1	766.83	484.48	766.83	484.48	-1	
6614676769	SMP	1	766.08	480.67	766.08	480.67	-1	
6614685001	SMP	1	766.52	480.51	766.52	480.51	-1	
6614693422	SMP	1	762.60	481.08	762.60	481.08	-1	
6614701765	SMP	1	764.31	480.26	764.31	480.26	-1	
6614710508	SMP	1	762.83	481.22	762.83	481.22	-1	
6614718415	SMP	1	763.12	483.05	763.12	483.05	-1	
6614726925	SMP	1	761.03	486.49	761.03	486.49	-1	
6614735171	SMP	1	761.16	485.45	761.16	485.45	-1	
6614743510	SMP	1	760.14	484.37	760.14	484.37	-1	
6614751797	SMP	1	759.76	482.84	759.76	482.84	-1	
6614760176	SMP	1	757.86	481.92	757.86	481.92	-1	
6614768488	SMP	1	760.28	482.13	760.28	482.13	-1	
6614776828	SMP	1	760.19	484.28	760.19	484.28	-1	
6614785150	SMP	1	760.57	482.48	760.57	482.48	-1	
6614793520	SMP	1	761.41	484.71	761.41	484.71	-1	
6614801971	SMP	1	762.79	481.71	762.79	481.71	-1	
6614810168	SMP	1	761.47	480.81	761.47	480.81	-1	
6614818545	SMP	1	762.48	480.39	762.48	480.39	-1	
6614826888	SMP	1	762.29	481.95	762.29	481.95	-1	
6614835269	SMP	1	764.33	482.57	764.33	482.57	-1	
6614843492	SMP	1	764.43	480.47	764.43	480.47	-1	
6614851921	SMP	1	765.63	483.61	765.63	483.61	-1	
6614860283	SMP	1	766.71	480.50	766.71	480.50	-1	
6614868520	SMP	1	766.63	484.81	766.63	484.81	-1	
6614876921	SMP	1	766.92	483.28	766.92	483.28	-1	
6614885360	SMP	1	769.51	480.25	769.51	480.25	-1	
6614893695	SMP	1	771.55	483.76	771.55	483.76	-1	
6614901883	SMP	1	772.48	484.65	772.48	484.65	-1	
6614910259	SMP	1	774.68	483.08	774.68	483.08	-1	
6614918664	SMP	1	775.96	486.66	775.96	486.66	-1	
6614926970	SMP	1	777.67	485.23	777.67	485.23	-1	
6614935294	SMP	1	777.67	483.58	777.67	483.58	-1	
6614943653	SMP	1	779.45	488.45	779.45	488.45	-1	
6614952008	SMP	1	778.56	484.55	778.56	484.55	-1	
6614960449	SMP	1	779.68	488.43	779.68	488.43	-1	
6614968655	SMP	1	782.43	485.82	782.43	485.82	-1	
6614977039	SMP	1	782.73	484.80	782.73	484.80	-1	
6614985398	SMP	1	781.33	484.59	781.33	484.59	-1	
6614993743	SMP	1	782.44	485.58	782.44	485.58	-1	
6615002028	SMP	1	781.14	484.81	781.14	484.81	-1	
6615010394	SMP	1	782.05	482.62	782.05	482.62	-1	
6615018759	SMP	1	778.69	488.00	778.69	488.00	-1	
6615027024	SMP	1	779.24	483.39	779.24	483.39	-1	
6615035386	SMP	1	779.31	482.27	779.31	482.27	-1	
6615043738	SMP	1	779.60	489.25	779.60	489.25	-1	
6615052403	SMP	1	780.07	485.83	780.07	485.83	-1	
6615060477	SMP	1	781.48	484.95	781.48	484.95	-1	
6615068774	SMP	1	780.63	488.07	780.63	488.07	-1	
6615077214	SMP	1	782.14	485.72	782.14	485.72	-1	
6615085541	SMP	1	782.82	488.66	782.82	488.66	-1	
6615093778	SMP	1	784.82	489.34	784.82	489.34	-1	
6615102162	SMP	1	782.64	493.42	782.64	493.42	-1	
6615110512	SMP	1	784.35	493.08	784.35	493.08	-1	
6615118907	SMP	1	784.69	495.22	784.69	495.22	-1	
6615127160	SMP	1	783.65	498.85	783.65	498.85	-1	
6615135493	SMP	1	784.96	500.94	784.96	500.94	-1	
6615143873	SMP	1	782.98	500.99	782.98	500.99	-1	
6615152149	SMP	1	783.84	498.13	783.84	498.13	-1	
6615160524	SMP	1	778.79	496.97	778.79	496.97	-1	
6615168841	SMP	1	782.09	499.97	782.09	499.97	-1	
6615177299	SMP	1	781.03	501.56	781.03	501.56	-1	
6615185521	SMP	1	779.32	498.00	779.32	498.00	-1	
6615193947	SMP	1	780.79	497.29	780.79	497.29	-1	
6615202276	SMP	1	780.75	500.40	780.75	500.40	-1	
6615211201	SMP	1	780.87	500.64	780.87	500.64	-1	
6615218904	SMP	1	781.15	501.10	781.15	501.10	-1	
6615227294	SMP	1	778.83	495.29	778.83	495.29	-1	
6615235639	SMP	1	779.24	497.63	779.24	497.63	-1	
6615244018	SMP	1	779.92	497.56	779.92	497.56	-1	
6615252240	SMP	1	780.97	498.81	780.97	498.81	-1	
6615260693	SMP	1	778.33	500.07	778.33	500.07	-1	
6615285639	SMP	1	777.62	497.01	777.62	497.01	-1	
6615294043	SMP	1	780.61	499.26	780.61	499.26	-1	
6615302382	SMP	1	781.21	500.20	781.21	500.20	-1	
6615310610	SMP	1	784.84	500.92	784.84	500.92	-1	
6615319029	SMP	1	783.84	501.23	783.84	501.23	-1	
6615327393	SMP	1	784.35	498.31	784.35	498.31	-1	
6615335847	SMP	1	785.52	499.17	785.52	499.17	-1	
6615344006	SMP	1	789.77	502.81	789.77	502.81	-1	
6615352407	SMP	1	789.97	501.36	789.97	501.36	-1	
6615360755	SMP	1	792.84	504.31	792.84	504.31	-1	
6615369139	SMP	1	792.78	511.92	792.78	511.92	-1	
6615377386	SMP	1	794.44	513.51	794.44	513.51	-1	
6615385758	SMP	1	795.53	515.66	795.53	515.66	-1	
6615394206	SMP	1	795.96	517.33	795.96	517.33	-1	
6615402518	SMP	1	795.65	510.80	795.65	510.80	-1	
6615410733	SMP	1	796.10	517.44	796.10	517.44	-1	
6615419138	SMP	1	796.98	519.49	796.98	519.49	-1	
6615427539	SMP	1	798.05	517.55	798.05	517.55	-1	
6615435713	SMP	1	795.97	520.17	795.97	520.17	-1	
6615444134	SMP	1	847.16	459.61	847.16	459.61	-1	
6615452497	SMP	1	876.25	346.72	876.25	346.72	-1	
6615460876	SMP	1	858.69	331.64	858.69	331.64	-1	
6615469156	SMP	1	874.79	331.51	874.79	331.51	-1	
6615477492	SMP	1	864.62	363.46	864.62	363.46	-1	
6615485906	SMP	1	881.82	341.34	881.82	341.34	-1	
6615494343	SMP	1	884.72	335.71	884.72	335.71	-1	
6615502507	SMP	1	884.74	350.93	884.74	350.93	-1	
6615510867	SMP	1	881.52	346.44	881.52	346.44	-1	
