## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_26_211-eye_data.idf
## Date:	26.07.2013 19:10:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27151                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_26_211                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2334262654	SMP	1	-110.69	-48.86	-110.69	-48.86	-1	
2334270983	SMP	1	-87.15	-47.28	-87.15	-47.28	-1	
2334279354	SMP	1	-87.66	-40.76	-87.66	-40.76	-1	
2334287588	SMP	1	-117.77	-59.65	-117.77	-59.65	-1	
2334296021	SMP	1	-97.93	-38.58	-97.93	-38.58	-1	
2334304392	SMP	1	-83.88	-32.63	-83.88	-32.63	-1	
2334312635	SMP	1	-97.85	4.79	-97.85	4.79	-1	
2334321012	SMP	1	-90.22	35.35	-90.22	35.35	-1	
2334329390	SMP	1	-92.69	-43.05	-92.69	-43.05	-1	
2334337760	SMP	1	-86.16	-44.30	-86.16	-44.30	-1	
2334346012	SMP	1	-91.94	-14.73	-91.94	-14.73	-1	
2334354389	SMP	1	-80.09	-18.78	-80.09	-18.78	-1	
2334362748	SMP	1	-82.17	-8.71	-82.17	-8.71	-1	
2334371140	SMP	1	-101.68	-75.61	-101.68	-75.61	-1	
2334379334	SMP	1	-97.29	-91.20	-97.29	-91.20	-1	
2334387801	SMP	1	-80.56	6.52	-80.56	6.52	-1	
2334396099	SMP	1	-81.72	-49.23	-81.72	-49.23	-1	
2334404476	SMP	1	-87.01	-38.84	-87.01	-38.84	-1	
2334412705	SMP	1	-72.53	-2.12	-72.53	-2.12	-1	
2334421083	SMP	1	-71.13	-20.00	-71.13	-20.00	-1	
2334429467	SMP	1	-68.43	-6.02	-68.43	-6.02	-1	
2334437712	SMP	1	-56.76	-25.61	-56.76	-25.61	-1	
2334446077	SMP	1	-73.43	-30.85	-73.43	-30.85	-1	
2334454466	SMP	1	-54.38	-53.46	-54.38	-53.46	-1	
2334462832	SMP	1	-59.43	1.27	-59.43	1.27	-1	
2334471098	SMP	1	-54.45	-12.84	-54.45	-12.84	-1	
2334479471	SMP	1	-64.74	-21.46	-64.74	-21.46	-1	
2334487936	SMP	1	-58.31	-20.78	-58.31	-20.78	-1	
2334496231	SMP	1	-54.40	-15.88	-54.40	-15.88	-1	
2334504470	SMP	1	-52.49	48.91	-52.49	48.91	-1	
2334512840	SMP	1	-30.81	127.34	-30.81	127.34	-1	
2334521219	SMP	1	-33.22	90.91	-33.22	90.91	-1	
2334529591	SMP	1	-44.87	60.10	-44.87	60.10	-1	
2334537837	SMP	1	-51.90	84.50	-51.90	84.50	-1	
2334546219	SMP	1	-35.31	129.53	-35.31	129.53	-1	
2334554587	SMP	1	-40.37	123.41	-40.37	123.41	-1	
2334562825	SMP	1	-60.33	67.59	-60.33	67.59	-1	
2334571213	SMP	1	-48.42	91.49	-48.42	91.49	-1	
2334579599	SMP	1	-5.40	151.57	-5.40	151.57	-1	
2334587958	SMP	1	20.18	91.05	20.18	91.05	-1	
2334596203	SMP	1	43.22	77.56	43.22	77.56	-1	
2334604580	SMP	1	8.12	87.21	8.12	87.21	-1	
2334613100	SMP	1	-66.63	-7.57	-66.63	-7.57	-1	
2334621402	SMP	1	-14.91	92.58	-14.91	92.58	-1	
2334629639	SMP	1	21.99	151.91	21.99	151.91	-1	
2334638029	SMP	1	-5.94	173.96	-5.94	173.96	-1	
2334646426	SMP	1	-6.49	153.95	-6.49	153.95	-1	
2334654748	SMP	1	-5.08	152.10	-5.08	152.10	-1	
2334663010	SMP	1	-28.81	174.64	-28.81	174.64	-1	
2334671368	SMP	1	17.74	107.48	17.74	107.48	-1	
2334679767	SMP	1	-37.43	-0.39	-37.43	-0.39	-1	
2334687993	SMP	1	-65.10	-9.21	-65.10	-9.21	-1	
2334696381	SMP	1	7.87	3.56	7.87	3.56	-1	
2334704755	SMP	1	-27.05	9.82	-27.05	9.82	-1	
2334713136	SMP	1	-63.46	15.13	-63.46	15.13	-1	
2334721382	SMP	1	-23.44	97.07	-23.44	97.07	-1	
2334729762	SMP	1	2.93	83.09	2.93	83.09	-1	
2334738135	SMP	1	-49.56	24.16	-49.56	24.16	-1	
2334746519	SMP	1	-39.89	96.77	-39.89	96.77	-1	
2334754761	SMP	1	-67.55	62.70	-67.55	62.70	-1	
2334763118	SMP	1	-63.28	81.29	-63.28	81.29	-1	
2334771503	SMP	1	-56.58	66.15	-56.58	66.15	-1	
2334779831	SMP	1	-72.57	65.52	-72.57	65.52	-1	
2334788133	SMP	1	-73.81	52.97	-73.81	52.97	-1	
2334796499	SMP	1	-70.45	91.91	-70.45	91.91	-1	
2334804880	SMP	1	-74.96	54.72	-74.96	54.72	-1	
2334813253	SMP	1	-79.72	61.77	-79.72	61.77	-1	
2334821503	SMP	1	-72.30	96.32	-72.30	96.32	-1	
2334829881	SMP	1	-66.60	103.97	-66.60	103.97	-1	
2334838253	SMP	1	-8.76	134.01	-8.76	134.01	-1	
2334846502	SMP	1	-69.57	61.39	-69.57	61.39	-1	
2334854881	SMP	1	-65.84	55.09	-65.84	55.09	-1	
2334863253	SMP	1	-74.73	40.01	-74.73	40.01	-1	
2334871610	SMP	1	-67.10	34.68	-67.10	34.68	-1	
2334879824	SMP	1	-66.30	37.04	-66.30	37.04	-1	
2334888239	SMP	1	-65.61	30.70	-65.61	30.70	-1	
2334896627	SMP	1	-63.45	26.03	-63.45	26.03	-1	
2334905001	SMP	1	-59.28	67.31	-59.28	67.31	-1	
2334913250	SMP	1	-54.52	78.17	-54.52	78.17	-1	
2334921628	SMP	1	-71.29	49.26	-71.29	49.26	-1	
2334930007	SMP	1	-54.06	86.99	-54.06	86.99	-1	
2334938405	SMP	1	-34.49	36.07	-34.49	36.07	-1	
2334946619	SMP	1	-41.46	94.25	-41.46	94.25	-1	
2334955044	SMP	1	-70.59	94.17	-70.59	94.17	-1	
2334963400	SMP	1	-40.48	65.76	-40.48	65.76	-1	
2334971659	SMP	1	-31.18	64.64	-31.18	64.64	-1	
2334980046	SMP	1	-60.57	59.63	-60.57	59.63	-1	
2334988432	SMP	1	3.33	170.61	3.33	170.61	-1	
2334996800	SMP	1	-60.38	50.91	-60.38	50.91	-1	
2335005042	SMP	1	-21.38	102.81	-21.38	102.81	-1	
2335013381	SMP	1	-30.46	63.07	-30.46	63.07	-1	
2335021754	SMP	1	-15.34	79.08	-15.34	79.08	-1	
2335030132	SMP	1	-9.34	112.87	-9.34	112.87	-1	
2335038378	SMP	1	-74.13	70.21	-74.13	70.21	-1	
2335046813	SMP	1	-12.32	79.68	-12.32	79.68	-1	
2335055080	SMP	1	-14.90	77.86	-14.90	77.86	-1	
2335063500	SMP	1	25.82	118.57	25.82	118.57	-1	
2335071736	SMP	1	-81.85	33.93	-81.85	33.93	-1	
2335080131	SMP	1	-6.72	16.20	-6.72	16.20	-1	
2335088497	SMP	1	-5.18	8.51	-5.18	8.51	-1	
2335096823	SMP	1	-3.51	6.31	-3.51	6.31	-1	
2335105128	SMP	1	-1.33	3.95	-1.33	3.95	-1	
2335113449	SMP	1	-0.75	3.05	-0.75	3.05	-1	
2335121874	SMP	1	-1.15	2.56	-1.15	2.56	-1	
2335130164	SMP	1	-0.88	1.75	-0.88	1.75	-1	
2335138499	SMP	1	-0.18	1.42	-0.18	1.42	-1	
2335146926	SMP	1	1.09	1.08	1.09	1.08	-1	
2335155309	SMP	1	-0.06	0.95	-0.06	0.95	-1	
2335528561	MSG	1	# Message: Elmos World The Sky Active.avi
2335530687	SMP	1	200.49	598.64	200.49	598.64	-1	
2335538880	SMP	1	197.99	598.85	197.99	598.85	-1	
2335547283	SMP	1	203.52	598.23	203.52	598.23	-1	
2335555729	SMP	1	203.42	612.90	203.42	612.90	-1	
2335564033	SMP	1	201.93	583.96	201.93	583.96	-1	
2335572270	SMP	1	197.70	604.75	197.70	604.75	-1	
2335580618	SMP	1	186.68	603.16	186.68	603.16	-1	
2335588980	SMP	1	194.65	592.02	194.65	592.02	-1	
2335597377	SMP	1	201.04	594.25	201.04	594.25	-1	
2335605722	SMP	1	202.77	592.93	202.77	592.93	-1	
2335613985	SMP	1	197.53	587.28	197.53	587.28	-1	
2335622408	SMP	1	180.84	586.65	180.84	586.65	-1	
2335631042	SMP	1	196.51	595.41	196.51	595.41	-1	
2335639037	SMP	1	197.96	591.59	197.96	591.59	-1	
2335647378	SMP	1	198.61	589.85	198.61	589.85	-1	
2335655766	SMP	1	195.08	590.52	195.08	590.52	-1	
2335663991	SMP	1	204.43	598.69	204.43	598.69	-1	
2335672401	SMP	1	202.08	606.74	202.08	606.74	-1	
2335680750	SMP	1	201.16	597.50	201.16	597.50	-1	
2335689178	SMP	1	188.04	605.02	188.04	605.02	-1	
2335697367	SMP	1	159.44	621.97	159.44	621.97	-1	
2335705793	SMP	1	167.08	625.58	167.08	625.58	-1	
2335714160	SMP	1	173.54	601.01	173.54	601.01	-1	
2335722449	SMP	1	192.02	624.73	192.02	624.73	-1	
2335730728	SMP	1	199.26	619.51	199.26	619.51	-1	
2335739146	SMP	1	204.31	612.20	204.31	612.20	-1	
2335747528	SMP	1	205.22	624.87	205.22	624.87	-1	
2335755878	SMP	1	209.10	626.91	209.10	626.91	-1	
2335764160	SMP	1	180.90	625.51	180.90	625.51	-1	
2335772522	SMP	1	196.44	611.61	196.44	611.61	-1	
2335780886	SMP	1	210.35	615.11	210.35	615.11	-1	
2335789147	SMP	1	190.82	606.78	190.82	606.78	-1	
2335797546	SMP	1	192.61	595.17	192.61	595.17	-1	
2335805853	SMP	1	99.71	617.34	99.71	617.34	-1	
2359442892	MSG	1	# Message: Balls, Skwish -- Look Balls 2_1.avi
2359444616	SMP	1	0.00	0.00	0.00	0.00	-1	
2359453059	SMP	1	0.00	0.00	0.00	0.00	-1	
2359461244	SMP	1	0.00	0.00	0.00	0.00	-1	
2359478063	SMP	1	0.00	0.00	0.00	0.00	-1	
2359486337	SMP	1	0.00	0.00	0.00	0.00	-1	
2359494639	SMP	1	0.00	0.00	0.00	0.00	-1	
2359669841	SMP	1	0.00	0.00	0.00	0.00	-1	
2359719154	SMP	1	0.00	0.00	0.00	0.00	-1	
2359769321	SMP	1	0.00	0.00	0.00	0.00	-1	
2359819248	SMP	1	0.00	0.00	0.00	0.00	-1	
2359869191	SMP	1	0.00	0.00	0.00	0.00	-1	
2359942398	SMP	1	448.97	309.62	448.97	309.62	-1	
2359950258	SMP	1	573.63	186.84	573.63	186.84	-1	
2359958610	SMP	1	425.24	338.99	425.24	338.99	-1	
2359966977	SMP	1	419.51	279.26	419.51	279.26	-1	
2359975727	SMP	1	414.57	299.76	414.57	299.76	-1	
2359983591	SMP	1	411.12	292.41	411.12	292.41	-1	
2359991973	SMP	1	406.01	358.79	406.01	358.79	-1	
2360000398	SMP	1	393.29	298.93	393.29	298.93	-1	
2360008664	SMP	1	393.87	318.20	393.87	318.20	-1	
2360017011	SMP	1	381.40	325.12	381.40	325.12	-1	
2360025359	SMP	1	398.62	352.00	398.62	352.00	-1	
2360033609	SMP	1	433.78	306.55	433.78	306.55	-1	
2360042028	SMP	1	359.31	345.45	359.31	345.45	-1	
2360050341	SMP	1	394.12	376.30	394.12	376.30	-1	
2360058783	SMP	1	399.31	388.53	399.31	388.53	-1	
2360066986	SMP	1	352.85	304.62	352.85	304.62	-1	
2360075414	SMP	1	393.28	310.09	393.28	310.09	-1	
2360083755	SMP	1	407.79	313.56	407.79	313.56	-1	
2360092108	SMP	1	396.17	308.54	396.17	308.54	-1	
2360100375	SMP	1	396.49	310.23	396.49	310.23	-1	
2360108798	SMP	1	401.54	297.60	401.54	297.60	-1	
2360117145	SMP	1	402.96	302.75	402.96	302.75	-1	
2360125514	SMP	1	403.85	297.67	403.85	297.67	-1	
2360133744	SMP	1	409.29	309.37	409.29	309.37	-1	
2360142145	SMP	1	474.43	164.58	474.43	164.58	-1	
2360150507	SMP	1	516.68	38.64	516.68	38.64	-1	
2360158740	SMP	1	0.00	11.72	0.00	11.72	-1	
2360167101	SMP	1	0.00	6.88	0.00	6.88	-1	
2360175557	SMP	1	405.67	-43.06	405.67	-43.06	-1	
2360183872	SMP	1	0.00	1.99	0.00	1.99	-1	
2360192133	SMP	1	0.00	1.51	0.00	1.51	-1	
2360200494	SMP	1	0.00	1.19	0.00	1.19	-1	
2360208903	SMP	1	0.00	0.97	0.00	0.97	-1	
2360217209	SMP	1	452.12	-67.07	452.12	-67.07	-1	
2360225487	SMP	1	0.00	0.51	0.00	0.51	-1	
2360233863	SMP	1	0.00	0.42	0.00	0.42	-1	
2360242261	SMP	1	0.00	-1.16	0.00	-1.16	-1	
2360250607	SMP	1	460.46	-70.53	460.46	-70.53	-1	
2360258857	SMP	1	427.64	-87.38	427.64	-87.38	-1	
2360267250	SMP	1	0.00	-0.56	0.00	-0.56	-1	
2360275781	SMP	1	0.00	-0.55	0.00	-0.55	-1	
2360283869	SMP	1	460.98	-1.32	460.98	-1.32	-1	
2360292189	SMP	1	0.00	-1.05	0.00	-1.05	-1	
2360300631	SMP	1	433.97	-102.56	433.97	-102.56	-1	
2360309003	SMP	1	0.00	-0.83	0.00	-0.83	-1	
2360317217	SMP	1	0.00	-0.81	0.00	-0.81	-1	
2360325642	SMP	1	358.29	-49.52	358.29	-49.52	-1	
2360333968	SMP	1	0.00	-2.16	0.00	-2.16	-1	
2360342475	SMP	1	0.00	-1.68	0.00	-1.68	-1	
2360350621	SMP	1	0.00	-1.46	0.00	-1.46	-1	
2360358953	SMP	1	453.14	-87.52	453.14	-87.52	-1	
2360367351	SMP	1	509.73	21.83	509.73	21.83	-1	
2360376559	SMP	1	0.00	0.33	0.00	0.33	-1	
2360384002	SMP	1	0.00	0.35	0.00	0.35	-1	
2360392355	SMP	1	0.00	0.33	0.00	0.33	-1	
2360400797	SMP	1	441.66	-74.90	441.66	-74.90	-1	
2360409139	SMP	1	0.00	0.13	0.00	0.13	-1	
2360417384	SMP	1	0.00	1.03	0.00	1.03	-1	
2360425770	SMP	1	0.00	0.99	0.00	0.99	-1	
2360434141	SMP	1	0.00	0.94	0.00	0.94	-1	
2360442388	SMP	1	519.18	-65.46	519.18	-65.46	-1	
2360450733	SMP	1	0.00	0.29	0.00	0.29	-1	
2360459118	SMP	1	431.22	-91.39	431.22	-91.39	-1	
2360467484	SMP	1	0.00	-0.92	0.00	-0.92	-1	
2360475775	SMP	1	466.07	-82.19	466.07	-82.19	-1	
2360484272	SMP	1	0.00	-1.23	0.00	-1.23	-1	
2360492437	SMP	1	0.00	-0.87	0.00	-0.87	-1	
2360500900	SMP	1	0.00	-0.84	0.00	-0.84	-1	
2360509193	SMP	1	463.00	-90.60	463.00	-90.60	-1	
2360517501	SMP	1	448.73	-99.49	448.73	-99.49	-1	
2360525871	SMP	1	0.00	-1.11	0.00	-1.11	-1	
2360534255	SMP	1	0.00	-0.33	0.00	-0.33	-1	
2360542555	SMP	1	0.00	-0.32	0.00	-0.32	-1	
2360550834	SMP	1	0.00	-0.26	0.00	-0.26	-1	
2360559222	SMP	1	0.00	-0.24	0.00	-0.24	-1	
2360567448	SMP	1	0.00	-0.07	0.00	-0.07	-1	
2360575937	SMP	1	0.00	-0.07	0.00	-0.07	-1	
2360584247	SMP	1	0.00	-0.06	0.00	-0.06	-1	
2360592646	SMP	1	0.00	-0.06	0.00	-0.06	-1	
2360600858	SMP	1	437.09	-103.39	437.09	-103.39	-1	
2360609275	SMP	1	0.00	-0.04	0.00	-0.04	-1	
2360617584	SMP	1	0.00	-0.04	0.00	-0.04	-1	
2360626007	SMP	1	484.22	-1.90	484.22	-1.90	-1	
2360634231	SMP	1	0.00	-1.43	0.00	-1.43	-1	
2360642641	SMP	1	0.00	-1.42	0.00	-1.42	-1	
2360650983	SMP	1	464.62	-39.20	464.62	-39.20	-1	
2360659345	SMP	1	0.00	-2.46	0.00	-2.46	-1	
2360667615	SMP	1	471.63	-93.35	471.63	-93.35	-1	
2360675993	SMP	1	473.92	-13.35	473.92	-13.35	-1	
2360684352	SMP	1	404.49	-77.00	404.49	-77.00	-1	
2360692571	SMP	1	0.00	-5.56	0.00	-5.56	-1	
2360700979	SMP	1	463.50	-92.33	463.50	-92.33	-1	
2360709381	SMP	1	0.00	-6.12	0.00	-6.12	-1	
2360717770	SMP	1	0.00	-4.24	0.00	-4.24	-1	
2360726000	SMP	1	469.87	-67.84	469.87	-67.84	-1	
2360734319	SMP	1	472.24	-93.98	472.24	-93.98	-1	
2360742836	SMP	1	428.71	1.56	428.71	1.56	-1	
2360751122	SMP	1	458.79	-89.73	458.79	-89.73	-1	
2360759322	SMP	1	478.33	-90.99	478.33	-90.99	-1	
2360767708	SMP	1	0.00	1.14	0.00	1.14	-1	
2360776530	SMP	1	0.00	1.27	0.00	1.27	-1	
2360784495	SMP	1	412.76	-70.55	412.76	-70.55	-1	
2360792718	SMP	1	0.00	-0.10	0.00	-0.10	-1	
2360801164	SMP	1	477.00	-37.51	477.00	-37.51	-1	
2360809538	SMP	1	0.00	-3.26	0.00	-3.26	-1	
2360817885	SMP	1	476.94	-84.54	476.94	-84.54	-1	
2360826283	SMP	1	0.00	-2.38	0.00	-2.38	-1	
2360834510	SMP	1	501.31	8.10	501.31	8.10	-1	
2360842882	SMP	1	496.99	-97.99	496.99	-97.99	-1	
2360851073	SMP	1	501.36	-106.75	501.36	-106.75	-1	
2360859498	SMP	1	693.02	10.50	693.02	10.50	-1	
2360867832	SMP	1	824.45	193.57	824.45	193.57	-1	
2360876372	SMP	1	897.21	437.54	897.21	437.54	-1	
2360884488	SMP	1	936.93	517.37	936.93	517.37	-1	
2360892829	SMP	1	997.14	738.31	997.14	738.31	-1	
2360901231	SMP	1	1029.87	723.58	1029.87	723.58	-1	
2360909703	SMP	1	1008.77	669.52	1008.77	669.52	-1	
2360917827	SMP	1	1036.28	823.21	1036.28	823.21	-1	
2360926315	SMP	1	1014.70	671.64	1014.70	671.64	-1	
2360934628	SMP	1	1030.53	674.49	1030.53	674.49	-1	
2360943056	SMP	1	1028.05	674.70	1028.05	674.70	-1	
2360951273	SMP	1	1014.44	683.75	1014.44	683.75	-1	
2360959594	SMP	1	1018.19	675.27	1018.19	675.27	-1	
2360967960	SMP	1	1012.83	688.76	1012.83	688.76	-1	
2360976289	SMP	1	1018.61	669.59	1018.61	669.59	-1	
2360984580	SMP	1	1021.05	716.91	1021.05	716.91	-1	
2360992953	SMP	1	1006.01	671.55	1006.01	671.55	-1	
2361001350	SMP	1	1015.94	671.85	1015.94	671.85	-1	
2361009651	SMP	1	1009.98	698.48	1009.98	698.48	-1	
2361018013	SMP	1	1006.99	669.35	1006.99	669.35	-1	
2361026343	SMP	1	1015.44	673.01	1015.44	673.01	-1	
2361034717	SMP	1	1015.88	689.68	1015.88	689.68	-1	
2361043026	SMP	1	999.05	686.32	999.05	686.32	-1	
2361051329	SMP	1	1010.37	656.36	1010.37	656.36	-1	
2361059733	SMP	1	1007.49	688.20	1007.49	688.20	-1	
2361068262	SMP	1	1012.20	696.57	1012.20	696.57	-1	
2361076358	SMP	1	997.40	687.89	997.40	687.89	-1	
2361084702	SMP	1	886.86	524.66	886.86	524.66	-1	
2361093105	SMP	1	829.52	407.38	829.52	407.38	-1	
2361101339	SMP	1	742.48	351.89	742.48	351.89	-1	
2361109770	SMP	1	524.32	237.84	524.32	237.84	-1	
2361118151	SMP	1	517.88	88.65	517.88	88.65	-1	
2361126509	SMP	1	404.38	238.22	404.38	238.22	-1	
2361151505	SMP	1	488.62	237.97	488.62	237.97	-1	
2361159868	SMP	1	582.34	98.98	582.34	98.98	-1	
2361168097	SMP	1	398.88	237.89	398.88	237.89	-1	
2361176715	SMP	1	397.58	160.43	397.58	160.43	-1	
2361184864	SMP	1	503.49	198.07	503.49	198.07	-1	
2361193247	SMP	1	438.25	121.40	438.25	121.40	-1	
2361202034	SMP	1	409.02	247.58	409.02	247.58	-1	
2361209891	SMP	1	467.88	213.78	467.88	213.78	-1	
2361218206	SMP	1	469.47	293.57	469.47	293.57	-1	
2361226622	SMP	1	469.27	101.01	469.27	101.01	-1	
2361234875	SMP	1	355.04	227.76	355.04	227.76	-1	
2361243245	SMP	1	474.90	67.50	474.90	67.50	-1	
2361251611	SMP	1	398.75	199.63	398.75	199.63	-1	
2361259874	SMP	1	363.93	113.38	363.93	113.38	-1	
2361268471	SMP	1	122.36	115.32	122.36	115.32	-1	
2361276631	SMP	1	294.87	87.97	294.87	87.97	-1	
2361285017	SMP	1	265.30	163.15	265.30	163.15	-1	
2361293204	SMP	1	335.69	80.94	335.69	80.94	-1	
2361301606	SMP	1	78.59	210.22	78.59	210.22	-1	
2361310557	SMP	1	-38.54	245.39	-38.54	245.39	-1	
2361318363	SMP	1	-71.09	398.55	-71.09	398.55	-1	
2361326612	SMP	1	-9.16	12.30	-9.16	12.30	-1	
2361335016	SMP	1	-5.50	2.74	-5.50	2.74	-1	
2361343373	SMP	1	-89.05	418.25	-89.05	418.25	-1	
2361351729	SMP	1	-3.96	1.73	-3.96	1.73	-1	
2361359966	SMP	1	-89.28	415.92	-89.28	415.92	-1	
2361368393	SMP	1	-128.66	407.37	-128.66	407.37	-1	
2361376719	SMP	1	-3.10	0.72	-3.10	0.72	-1	
2361384995	SMP	1	-90.60	420.10	-90.60	420.10	-1	
2361393333	SMP	1	-8.25	407.80	-8.25	407.80	-1	
2361401706	SMP	1	-0.71	399.94	-0.71	399.94	-1	
2361410137	SMP	1	-95.44	406.27	-95.44	406.27	-1	
2361418367	SMP	1	-109.25	412.09	-109.25	412.09	-1	
2361426690	SMP	1	-127.17	388.98	-127.17	388.98	-1	
2361435775	SMP	1	-91.16	386.63	-91.16	386.63	-1	
2361443504	SMP	1	-104.83	416.30	-104.83	416.30	-1	
2361451674	SMP	1	-1.98	0.00	-1.98	0.00	-1	
2361460092	SMP	1	-118.03	374.72	-118.03	374.72	-1	
2361468463	SMP	1	-100.53	270.90	-100.53	270.90	-1	
2361476889	SMP	1	-100.30	404.27	-100.30	404.27	-1	
2361485113	SMP	1	0.40	0.00	0.40	0.00	-1	
2361493475	SMP	1	-1.47	0.00	-1.47	0.00	-1	
2361501814	SMP	1	-0.93	0.00	-0.93	0.00	-1	
2361510136	SMP	1	-0.72	0.00	-0.72	0.00	-1	
2361518417	SMP	1	-0.59	0.00	-0.59	0.00	-1	
2361526829	SMP	1	-0.22	0.00	-0.22	0.00	-1	
2361535507	SMP	1	-0.17	0.00	-0.17	0.00	-1	
2361543464	SMP	1	-0.16	0.00	-0.16	0.00	-1	
2361551818	SMP	1	-0.14	0.00	-0.14	0.00	-1	
2361560254	SMP	1	-0.07	0.00	-0.07	0.00	-1	
2361569144	SMP	1	0.00	0.00	0.00	0.00	-1	
2361576859	SMP	1	0.00	0.00	0.00	0.00	-1	
2361585242	SMP	1	0.00	0.00	0.00	0.00	-1	
2361593545	SMP	1	0.00	0.00	0.00	0.00	-1	
2361601951	SMP	1	0.00	0.00	0.00	0.00	-1	
2361610261	SMP	1	0.00	0.00	0.00	0.00	-1	
2361618553	SMP	1	0.00	0.00	0.00	0.00	-1	
2361626994	SMP	1	0.00	0.00	0.00	0.00	-1	
2361635576	SMP	1	0.00	0.00	0.00	0.00	-1	
2361643633	SMP	1	0.00	0.00	0.00	0.00	-1	
2361652146	SMP	1	0.00	0.00	0.00	0.00	-1	
2361660364	SMP	1	-87.83	530.11	-87.83	530.11	-1	
2361669121	SMP	1	220.70	642.19	220.70	642.19	-1	
2361676983	SMP	1	293.16	417.88	293.16	417.88	-1	
2361685349	SMP	1	260.83	243.07	260.83	243.07	-1	
2361693738	SMP	1	103.92	358.34	103.92	358.34	-1	
2361702050	SMP	1	525.55	228.66	525.55	228.66	-1	
2361710357	SMP	1	312.55	159.85	312.55	159.85	-1	
2361718719	SMP	1	449.74	150.64	449.74	150.64	-1	
2361727034	SMP	1	459.27	32.47	459.27	32.47	-1	
2361735484	SMP	1	424.54	-33.88	424.54	-33.88	-1	
2361743740	SMP	1	469.66	25.09	469.66	25.09	-1	
2361752101	SMP	1	488.64	-43.06	488.64	-43.06	-1	
2361760474	SMP	1	485.77	-26.91	485.77	-26.91	-1	
2361768693	SMP	1	511.05	75.56	511.05	75.56	-1	
2361777120	SMP	1	674.63	138.17	674.63	138.17	-1	
2361785496	SMP	1	505.81	-22.13	505.81	-22.13	-1	
2361793707	SMP	1	685.45	134.78	685.45	134.78	-1	
2361802052	SMP	1	217.81	-46.48	217.81	-46.48	-1	
2361810562	SMP	1	474.99	-16.34	474.99	-16.34	-1	
