## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_19_180-eye_data.idf
## Date:	19.07.2013 22:08:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17273                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_19_180                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14147371852	SMP	1	0.00	0.00	0.00	0.00	-1	
14147380226	SMP	1	0.00	0.00	0.00	0.00	-1	
14147388648	SMP	1	0.00	0.00	0.00	0.00	-1	
14147397014	SMP	1	0.00	0.00	0.00	0.00	-1	
14147405258	SMP	1	0.00	0.00	0.00	0.00	-1	
14147413653	SMP	1	0.00	0.00	0.00	0.00	-1	
14147422008	SMP	1	0.00	0.00	0.00	0.00	-1	
14147430260	SMP	1	0.00	0.00	0.00	0.00	-1	
14147438634	SMP	1	0.00	0.00	0.00	0.00	-1	
14147447018	SMP	1	0.00	0.00	0.00	0.00	-1	
14147455383	SMP	1	0.00	0.00	0.00	0.00	-1	
14147463618	SMP	1	0.00	0.00	0.00	0.00	-1	
14147471972	SMP	1	0.00	0.00	0.00	0.00	-1	
14147480340	SMP	1	0.00	0.00	0.00	0.00	-1	
14147488708	SMP	1	0.00	0.00	0.00	0.00	-1	
14147496961	SMP	1	0.00	0.00	0.00	0.00	-1	
14147505328	SMP	1	0.00	0.00	0.00	0.00	-1	
14147513761	SMP	1	0.00	0.00	0.00	0.00	-1	
14147522083	SMP	1	0.00	0.00	0.00	0.00	-1	
14147530329	SMP	1	0.00	0.00	0.00	0.00	-1	
14147538716	SMP	1	0.00	0.00	0.00	0.00	-1	
14147547077	SMP	1	0.00	0.00	0.00	0.00	-1	
14147555454	SMP	1	0.00	0.00	0.00	0.00	-1	
14147563702	SMP	1	0.00	0.00	0.00	0.00	-1	
14147572084	SMP	1	0.00	0.00	0.00	0.00	-1	
14147580455	SMP	1	0.00	0.00	0.00	0.00	-1	
14147588709	SMP	1	0.00	0.00	0.00	0.00	-1	
14147597084	SMP	1	0.00	0.00	0.00	0.00	-1	
14147605457	SMP	1	0.00	0.00	0.00	0.00	-1	
14147613869	SMP	1	0.00	0.00	0.00	0.00	-1	
14147622081	SMP	1	0.00	0.00	0.00	0.00	-1	
14147630492	SMP	1	0.00	0.00	0.00	0.00	-1	
14147638833	SMP	1	0.00	0.00	0.00	0.00	-1	
14147647201	SMP	1	0.00	0.00	0.00	0.00	-1	
14147655458	SMP	1	0.00	0.00	0.00	0.00	-1	
14147663829	SMP	1	0.00	0.00	0.00	0.00	-1	
14147672207	SMP	1	0.00	0.00	0.00	0.00	-1	
14147680646	SMP	1	0.00	0.00	0.00	0.00	-1	
14147688946	SMP	1	0.00	0.00	0.00	0.00	-1	
14147697283	SMP	1	0.00	0.00	0.00	0.00	-1	
14147705634	SMP	1	0.00	0.00	0.00	0.00	-1	
14147713931	SMP	1	0.00	0.00	0.00	0.00	-1	
14147722314	SMP	1	0.00	0.00	0.00	0.00	-1	
14147730628	SMP	1	0.00	0.00	0.00	0.00	-1	
14147739019	SMP	1	0.00	0.00	0.00	0.00	-1	
14147905272	SMP	1	0.00	0.00	0.00	0.00	-1	
14147955146	SMP	1	0.00	0.00	0.00	0.00	-1	
14148005183	SMP	1	0.00	0.00	0.00	0.00	-1	
14148055201	SMP	1	0.00	0.00	0.00	0.00	-1	
14148128071	SMP	1	0.00	0.00	0.00	0.00	-1	
14148136278	SMP	1	0.00	0.00	0.00	0.00	-1	
14148144445	SMP	1	0.00	0.00	0.00	0.00	-1	
14148152871	SMP	1	0.00	0.00	0.00	0.00	-1	
14148161250	SMP	1	0.00	0.00	0.00	0.00	-1	
14148169602	SMP	1	0.00	0.00	0.00	0.00	-1	
14148177871	SMP	1	0.00	0.00	0.00	0.00	-1	
14148186256	SMP	1	0.00	0.00	0.00	0.00	-1	
14148194621	SMP	1	0.00	0.00	0.00	0.00	-1	
14148203029	SMP	1	0.00	0.00	0.00	0.00	-1	
14148211304	SMP	1	0.00	0.00	0.00	0.00	-1	
14148219661	SMP	1	0.00	0.00	0.00	0.00	-1	
14148574691	MSG	1	# Message: Elmos World The Sky Active.avi
14148578407	SMP	1	0.00	0.00	0.00	0.00	-1	
14148586623	SMP	1	0.00	0.00	0.00	0.00	-1	
14148595008	SMP	1	0.00	0.00	0.00	0.00	-1	
14148603352	SMP	1	0.00	0.00	0.00	0.00	-1	
14148611803	SMP	1	0.00	0.00	0.00	0.00	-1	
14148620072	SMP	1	0.00	0.00	0.00	0.00	-1	
14148628377	SMP	1	0.00	0.00	0.00	0.00	-1	
14148636721	SMP	1	0.00	0.00	0.00	0.00	-1	
14148645042	SMP	1	0.00	0.00	0.00	0.00	-1	
14148653393	SMP	1	0.00	0.00	0.00	0.00	-1	
14148661788	SMP	1	0.00	0.00	0.00	0.00	-1	
14148670149	SMP	1	0.00	0.00	0.00	0.00	-1	
14148678934	SMP	1	0.00	0.00	0.00	0.00	-1	
14148686746	SMP	1	0.00	0.00	0.00	0.00	-1	
14148695077	SMP	1	0.00	0.00	0.00	0.00	-1	
14148703521	SMP	1	0.00	0.00	0.00	0.00	-1	
14148711768	SMP	1	0.00	0.00	0.00	0.00	-1	
14148720148	SMP	1	0.00	0.00	0.00	0.00	-1	
14148728452	SMP	1	0.00	0.00	0.00	0.00	-1	
14148736852	SMP	1	0.00	0.00	0.00	0.00	-1	
14148745182	SMP	1	0.00	0.00	0.00	0.00	-1	
14148753527	SMP	1	0.00	0.00	0.00	0.00	-1	
14148761894	SMP	1	0.00	0.00	0.00	0.00	-1	
14148770144	SMP	1	0.00	0.00	0.00	0.00	-1	
14148778522	SMP	1	0.00	0.00	0.00	0.00	-1	
14148786844	SMP	1	0.00	0.00	0.00	0.00	-1	
14148795238	SMP	1	0.00	0.00	0.00	0.00	-1	
14148803445	SMP	1	0.00	0.00	0.00	0.00	-1	
14148811907	SMP	1	0.00	0.00	0.00	0.00	-1	
14148820373	SMP	1	0.00	0.00	0.00	0.00	-1	
14148828673	SMP	1	0.00	0.00	0.00	0.00	-1	
14148836841	SMP	1	0.00	0.00	0.00	0.00	-1	
14148845286	SMP	1	0.00	0.00	0.00	0.00	-1	
14148853639	SMP	1	0.00	0.00	0.00	0.00	-1	
14148862041	SMP	1	0.00	0.00	0.00	0.00	-1	
14148870235	SMP	1	0.00	0.00	0.00	0.00	-1	
14148879189	SMP	1	0.00	0.00	0.00	0.00	-1	
14148887021	SMP	1	854.42	1035.45	854.42	1035.45	-1	
14210623460	MSG	1	# Message: Balls, Skwish -- Look Balls 2_1.avi
14210630437	SMP	1	0.00	0.00	0.00	0.00	-1	
14210638857	SMP	1	0.00	0.00	0.00	0.00	-1	
14210647165	SMP	1	0.00	0.00	0.00	0.00	-1	
14210655471	SMP	1	0.00	0.00	0.00	0.00	-1	
14210663781	SMP	1	0.00	0.00	0.00	0.00	-1	
14210672198	SMP	1	0.00	0.00	0.00	0.00	-1	
14210680584	SMP	1	0.00	0.00	0.00	0.00	-1	
14210688843	SMP	1	0.00	0.00	0.00	0.00	-1	
14210697244	SMP	1	0.00	0.00	0.00	0.00	-1	
14210705516	SMP	1	0.00	0.00	0.00	0.00	-1	
14210713936	SMP	1	0.00	0.00	0.00	0.00	-1	
14210871897	SMP	1	0.00	0.00	0.00	0.00	-1	
14210921869	SMP	1	0.00	0.00	0.00	0.00	-1	
14210971802	SMP	1	0.00	0.00	0.00	0.00	-1	
14211022319	SMP	1	0.00	0.00	0.00	0.00	-1	
14211071757	SMP	1	0.00	0.00	0.00	0.00	-1	
14211122113	SMP	1	0.00	0.00	0.00	0.00	-1	
14211171799	SMP	1	0.00	0.00	0.00	0.00	-1	
14211222893	SMP	1	0.00	0.00	0.00	0.00	-1	
14211271920	SMP	1	0.00	0.00	0.00	0.00	-1	
14211322257	SMP	1	0.00	0.00	0.00	0.00	-1	
14211394821	SMP	1	0.00	0.00	0.00	0.00	-1	
14211402918	SMP	1	633.99	1262.97	633.99	1262.97	-1	
14211411313	SMP	1	657.44	1251.15	657.44	1251.15	-1	
14211428033	SMP	1	0.00	0.00	0.00	0.00	-1	
14211436291	SMP	1	0.00	0.00	0.00	0.00	-1	
14211444699	SMP	1	0.00	0.00	0.00	0.00	-1	
14211452906	SMP	1	0.00	0.00	0.00	0.00	-1	
14211461343	SMP	1	0.00	0.00	0.00	0.00	-1	
14211469706	SMP	1	0.00	0.00	0.00	0.00	-1	
14211478051	SMP	1	0.00	0.00	0.00	0.00	-1	
14211486262	SMP	1	0.00	0.00	0.00	0.00	-1	
14211494715	SMP	1	0.00	0.00	0.00	0.00	-1	
14211503072	SMP	1	0.00	0.00	0.00	0.00	-1	
14211511450	SMP	1	0.00	0.00	0.00	0.00	-1	
14211519696	SMP	1	0.00	0.00	0.00	0.00	-1	
14211528076	SMP	1	0.00	0.00	0.00	0.00	-1	
14211536436	SMP	1	0.00	0.00	0.00	0.00	-1	
14211544773	SMP	1	0.00	0.00	0.00	0.00	-1	
14211553124	SMP	1	0.00	0.00	0.00	0.00	-1	
14211561470	SMP	1	0.00	0.00	0.00	0.00	-1	
14211569795	SMP	1	0.00	0.00	0.00	0.00	-1	
14211578049	SMP	1	0.00	0.00	0.00	0.00	-1	
14211586427	SMP	1	0.00	0.00	0.00	0.00	-1	
14211594883	SMP	1	0.00	0.00	0.00	0.00	-1	
14211603157	SMP	1	0.00	0.00	0.00	0.00	-1	
14211611429	SMP	1	0.00	0.00	0.00	0.00	-1	
14211619806	SMP	1	0.00	0.00	0.00	0.00	-1	
14211629177	SMP	1	0.00	0.00	0.00	0.00	-1	
14211636535	SMP	1	0.00	0.00	0.00	0.00	-1	
14211644810	SMP	1	0.00	0.00	0.00	0.00	-1	
14211653231	SMP	1	0.00	0.00	0.00	0.00	-1	
14211661579	SMP	1	0.00	0.00	0.00	0.00	-1	
14211669924	SMP	1	0.00	0.00	0.00	0.00	-1	
14211678471	SMP	1	0.00	0.00	0.00	0.00	-1	
14211695079	SMP	1	0.00	0.00	0.00	0.00	-1	
14211703240	SMP	1	0.00	0.00	0.00	0.00	-1	
14211711592	SMP	1	0.00	0.00	0.00	0.00	-1	
14211719945	SMP	1	0.00	0.00	0.00	0.00	-1	
14211728320	SMP	1	0.00	0.00	0.00	0.00	-1	
14211736575	SMP	1	0.00	0.00	0.00	0.00	-1	
14211744906	SMP	1	0.00	0.00	0.00	0.00	-1	
14211753670	SMP	1	0.00	0.00	0.00	0.00	-1	
14211762038	SMP	1	0.00	0.00	0.00	0.00	-1	
14211769954	SMP	1	0.00	0.00	0.00	0.00	-1	
14211778288	SMP	1	0.00	0.00	0.00	0.00	-1	
14211787101	SMP	1	0.00	0.00	0.00	0.00	-1	
14211795090	SMP	1	0.00	0.00	0.00	0.00	-1	
14211803293	SMP	1	0.00	0.00	0.00	0.00	-1	
14211811655	SMP	1	0.00	0.00	0.00	0.00	-1	
14211820028	SMP	1	0.00	0.00	0.00	0.00	-1	
14211828519	SMP	1	0.00	0.00	0.00	0.00	-1	
14211836679	SMP	1	0.00	0.00	0.00	0.00	-1	
14211845053	SMP	1	0.00	0.00	0.00	0.00	-1	
14211853419	SMP	1	0.00	0.00	0.00	0.00	-1	
14211861739	SMP	1	0.00	0.00	0.00	0.00	-1	
14211870088	SMP	1	0.00	0.00	0.00	0.00	-1	
14211878427	SMP	1	0.00	0.00	0.00	0.00	-1	
14211886803	SMP	1	0.00	0.00	0.00	0.00	-1	
14211895117	SMP	1	0.00	0.00	0.00	0.00	-1	
14211903446	SMP	1	0.00	0.00	0.00	0.00	-1	
14211911806	SMP	1	0.00	0.00	0.00	0.00	-1	
14211920173	SMP	1	0.00	0.00	0.00	0.00	-1	
14211928439	SMP	1	0.00	0.00	0.00	0.00	-1	
14211936789	SMP	1	0.00	0.00	0.00	0.00	-1	
14211945361	SMP	1	0.00	0.00	0.00	0.00	-1	
14211953558	SMP	1	0.00	0.00	0.00	0.00	-1	
14211961842	SMP	1	0.00	0.00	0.00	0.00	-1	
14211970195	SMP	1	0.00	0.00	0.00	0.00	-1	
14211978569	SMP	1	0.00	0.00	0.00	0.00	-1	
14211986860	SMP	1	0.00	0.00	0.00	0.00	-1	
14211995393	SMP	1	0.00	0.00	0.00	0.00	-1	
14212003566	SMP	1	0.00	0.00	0.00	0.00	-1	
14212011925	SMP	1	0.00	0.00	0.00	0.00	-1	
14212020152	SMP	1	0.00	0.00	0.00	0.00	-1	
14212028620	SMP	1	0.00	0.00	0.00	0.00	-1	
14212036939	SMP	1	0.00	0.00	0.00	0.00	-1	
14212045363	SMP	1	0.00	0.00	0.00	0.00	-1	
14212053736	SMP	1	0.00	0.00	0.00	0.00	-1	
14212061942	SMP	1	0.00	0.00	0.00	0.00	-1	
14212070257	SMP	1	0.00	0.00	0.00	0.00	-1	
14212078672	SMP	1	0.00	0.00	0.00	0.00	-1	
14212087078	SMP	1	0.00	0.00	0.00	0.00	-1	
14212095361	SMP	1	0.00	0.00	0.00	0.00	-1	
14212103689	SMP	1	0.00	0.00	0.00	0.00	-1	
14212112017	SMP	1	0.00	0.00	0.00	0.00	-1	
14212120284	SMP	1	0.00	0.00	0.00	0.00	-1	
14212128688	SMP	1	0.00	0.00	0.00	0.00	-1	
14212137087	SMP	1	0.00	0.00	0.00	0.00	-1	
14212145293	SMP	1	0.00	0.00	0.00	0.00	-1	
14212153722	SMP	1	0.00	0.00	0.00	0.00	-1	
14212162057	SMP	1	0.00	0.00	0.00	0.00	-1	
14212170411	SMP	1	0.00	0.00	0.00	0.00	-1	
14212178689	SMP	1	0.00	0.00	0.00	0.00	-1	
14212187259	SMP	1	0.00	0.00	0.00	0.00	-1	
14212195587	SMP	1	0.00	0.00	0.00	0.00	-1	
14212203827	SMP	1	0.00	0.00	0.00	0.00	-1	
14212212045	SMP	1	0.00	0.00	0.00	0.00	-1	
14212220429	SMP	1	0.00	0.00	0.00	0.00	-1	
14212228778	SMP	1	0.00	0.00	0.00	0.00	-1	
14212237046	SMP	1	0.00	0.00	0.00	0.00	-1	
14212245384	SMP	1	0.00	0.00	0.00	0.00	-1	
14212254371	SMP	1	0.00	0.00	0.00	0.00	-1	
14212262187	SMP	1	0.00	0.00	0.00	0.00	-1	
14212270429	SMP	1	0.00	0.00	0.00	0.00	-1	
14212278795	SMP	1	0.00	0.00	0.00	0.00	-1	
14212287666	SMP	1	0.00	0.00	0.00	0.00	-1	
14212295516	SMP	1	0.00	0.00	0.00	0.00	-1	
14212303788	SMP	1	0.00	0.00	0.00	0.00	-1	
14212312219	SMP	1	0.00	0.00	0.00	0.00	-1	
14212321127	SMP	1	0.00	0.00	0.00	0.00	-1	
14212328939	SMP	1	0.00	0.00	0.00	0.00	-1	
14212337157	SMP	1	0.00	0.00	0.00	0.00	-1	
14212345541	SMP	1	0.00	0.00	0.00	0.00	-1	
14212353923	SMP	1	0.00	0.00	0.00	0.00	-1	
14212362315	SMP	1	0.00	0.00	0.00	0.00	-1	
14212370521	SMP	1	0.00	0.00	0.00	0.00	-1	
14212378931	SMP	1	0.00	0.00	0.00	0.00	-1	
14212387710	SMP	1	0.00	0.00	0.00	0.00	-1	
14212395513	SMP	1	0.00	0.00	0.00	0.00	-1	
14212403933	SMP	1	0.00	0.00	0.00	0.00	-1	
14212412280	SMP	1	0.00	0.00	0.00	0.00	-1	
14212420701	SMP	1	0.00	0.00	0.00	0.00	-1	
14212428900	SMP	1	0.00	0.00	0.00	0.00	-1	
14212437328	SMP	1	0.00	0.00	0.00	0.00	-1	
14212445665	SMP	1	0.00	0.00	0.00	0.00	-1	
14212454054	SMP	1	0.00	0.00	0.00	0.00	-1	
14212462307	SMP	1	0.00	0.00	0.00	0.00	-1	
14212470661	SMP	1	0.00	0.00	0.00	0.00	-1	
14212479065	SMP	1	0.00	0.00	0.00	0.00	-1	
14212487838	SMP	1	0.00	0.00	0.00	0.00	-1	
14212495685	SMP	1	0.00	0.00	0.00	0.00	-1	
14212504057	SMP	1	0.00	0.00	0.00	0.00	-1	
14212512449	SMP	1	0.00	0.00	0.00	0.00	-1	
14212520705	SMP	1	0.00	0.00	0.00	0.00	-1	
14212529053	SMP	1	0.00	0.00	0.00	0.00	-1	
14212537432	SMP	1	0.00	0.00	0.00	0.00	-1	
14212545768	SMP	1	0.00	0.00	0.00	0.00	-1	
14212554402	SMP	1	0.00	0.00	0.00	0.00	-1	
14212562414	SMP	1	0.00	0.00	0.00	0.00	-1	
14212570782	SMP	1	0.00	0.00	0.00	0.00	-1	
14212579136	SMP	1	0.00	0.00	0.00	0.00	-1	
14212588989	SMP	1	0.00	0.00	0.00	0.00	-1	
14212595807	SMP	1	0.00	0.00	0.00	0.00	-1	
14212604176	SMP	1	0.00	0.00	0.00	0.00	-1	
14212612521	SMP	1	0.00	0.00	0.00	0.00	-1	
14212620770	SMP	1	0.00	0.00	0.00	0.00	-1	
14212629145	SMP	1	0.00	0.00	0.00	0.00	-1	
14212637546	SMP	1	0.00	0.00	0.00	0.00	-1	
14212645798	SMP	1	0.00	0.00	0.00	0.00	-1	
14212654291	SMP	1	0.00	0.00	0.00	0.00	-1	
14212662557	SMP	1	0.00	0.00	0.00	0.00	-1	
14212670956	SMP	1	0.00	0.00	0.00	0.00	-1	
14212679111	SMP	1	0.00	0.00	0.00	0.00	-1	
14212688011	SMP	1	0.00	0.00	0.00	0.00	-1	
14212695908	SMP	1	0.00	0.00	0.00	0.00	-1	
14212704334	SMP	1	0.00	0.00	0.00	0.00	-1	
14212712561	SMP	1	0.00	0.00	0.00	0.00	-1	
14212720916	SMP	1	0.00	0.00	0.00	0.00	-1	
14212729260	SMP	1	0.00	0.00	0.00	0.00	-1	
14212737656	SMP	1	0.00	0.00	0.00	0.00	-1	
14212745916	SMP	1	0.00	0.00	0.00	0.00	-1	
14212754389	SMP	1	0.00	0.00	0.00	0.00	-1	
14212762679	SMP	1	0.00	0.00	0.00	0.00	-1	
14212770998	SMP	1	0.00	0.00	0.00	0.00	-1	
14212779286	SMP	1	0.00	0.00	0.00	0.00	-1	
14212787689	SMP	1	0.00	0.00	0.00	0.00	-1	
14212796063	SMP	1	0.00	0.00	0.00	0.00	-1	
14212804402	SMP	1	0.00	0.00	0.00	0.00	-1	
14212812655	SMP	1	0.00	0.00	0.00	0.00	-1	
14212821297	SMP	1	0.00	0.00	0.00	0.00	-1	
14212829405	SMP	1	0.00	0.00	0.00	0.00	-1	
14212837678	SMP	1	0.00	0.00	0.00	0.00	-1	
14212846040	SMP	1	0.00	0.00	0.00	0.00	-1	
14212854400	SMP	1	0.00	0.00	0.00	0.00	-1	
14212862874	SMP	1	0.00	0.00	0.00	0.00	-1	
14212871101	SMP	1	0.00	0.00	0.00	0.00	-1	
14212879410	SMP	1	0.00	0.00	0.00	0.00	-1	
14212888305	SMP	1	0.00	0.00	0.00	0.00	-1	
14212896176	SMP	1	0.00	0.00	0.00	0.00	-1	
14212904422	SMP	1	0.00	0.00	0.00	0.00	-1	
14212912791	SMP	1	0.00	0.00	0.00	0.00	-1	
14212921283	SMP	1	0.00	0.00	0.00	0.00	-1	
14212929914	SMP	1	0.00	0.00	0.00	0.00	-1	
14212937806	SMP	1	0.00	0.00	0.00	0.00	-1	
14212946097	SMP	1	0.00	0.00	0.00	0.00	-1	
14212954683	SMP	1	0.00	0.00	0.00	0.00	-1	
14212962801	SMP	1	0.00	0.00	0.00	0.00	-1	
14212971230	SMP	1	0.00	0.00	0.00	0.00	-1	
14212979515	SMP	1	0.00	0.00	0.00	0.00	-1	
14212987930	SMP	1	0.00	0.00	0.00	0.00	-1	
14212996181	SMP	1	0.00	0.00	0.00	0.00	-1	
14213004549	SMP	1	0.00	0.00	0.00	0.00	-1	
14213012913	SMP	1	0.00	0.00	0.00	0.00	-1	
14213021297	SMP	1	0.00	0.00	0.00	0.00	-1	
14213029547	SMP	1	0.00	0.00	0.00	0.00	-1	
14213037934	SMP	1	0.00	0.00	0.00	0.00	-1	
14213046282	SMP	1	0.00	0.00	0.00	0.00	-1	
14213054538	SMP	1	0.00	0.00	0.00	0.00	-1	
14213062949	SMP	1	0.00	0.00	0.00	0.00	-1	
14213071305	SMP	1	0.00	0.00	0.00	0.00	-1	
14213079612	SMP	1	0.00	0.00	0.00	0.00	-1	
14213088321	SMP	1	0.00	0.00	0.00	0.00	-1	
14213096294	SMP	1	0.00	0.00	0.00	0.00	-1	
14213104694	SMP	1	0.00	0.00	0.00	0.00	-1	
14213113050	SMP	1	0.00	0.00	0.00	0.00	-1	
14213121306	SMP	1	0.00	0.00	0.00	0.00	-1	
14213129667	SMP	1	0.00	0.00	0.00	0.00	-1	
14213138052	SMP	1	0.00	0.00	0.00	0.00	-1	
14213146423	SMP	1	0.00	0.00	0.00	0.00	-1	
14213154793	SMP	1	0.00	0.00	0.00	0.00	-1	
14213163047	SMP	1	0.00	0.00	0.00	0.00	-1	
14213171378	SMP	1	0.00	0.00	0.00	0.00	-1	
14213179794	SMP	1	0.00	0.00	0.00	0.00	-1	
14213188473	SMP	1	0.00	0.00	0.00	0.00	-1	
14213196427	SMP	1	0.00	0.00	0.00	0.00	-1	
14213204803	SMP	1	0.00	0.00	0.00	0.00	-1	
14213213014	SMP	1	0.00	0.00	0.00	0.00	-1	
14213221388	SMP	1	0.00	0.00	0.00	0.00	-1	
14213229801	SMP	1	0.00	0.00	0.00	0.00	-1	
14213238175	SMP	1	0.00	0.00	0.00	0.00	-1	
14213246389	SMP	1	0.00	0.00	0.00	0.00	-1	
14213254802	SMP	1	0.00	0.00	0.00	0.00	-1	
14213263128	SMP	1	0.00	0.00	0.00	0.00	-1	
14213271503	SMP	1	0.00	0.00	0.00	0.00	-1	
14213279785	SMP	1	0.00	0.00	0.00	0.00	-1	
14213288295	SMP	1	0.00	0.00	0.00	0.00	-1	
14213296505	SMP	1	0.00	0.00	0.00	0.00	-1	
14213305209	SMP	1	0.00	0.00	0.00	0.00	-1	
14213313159	SMP	1	0.00	0.00	0.00	0.00	-1	
14213321543	SMP	1	0.00	0.00	0.00	0.00	-1	
14213329911	SMP	1	0.00	0.00	0.00	0.00	-1	
14213338141	SMP	1	0.00	0.00	0.00	0.00	-1	
14213346510	SMP	1	0.00	0.00	0.00	0.00	-1	
14213354962	SMP	1	0.00	0.00	0.00	0.00	-1	
14213363369	SMP	1	0.00	0.00	0.00	0.00	-1	
14213371547	SMP	1	0.00	0.00	0.00	0.00	-1	
14213379914	SMP	1	0.00	0.00	0.00	0.00	-1	
14213388323	SMP	1	0.00	0.00	0.00	0.00	-1	
14213396663	SMP	1	0.00	0.00	0.00	0.00	-1	
14213404911	SMP	1	0.00	0.00	0.00	0.00	-1	
14213413271	SMP	1	0.00	0.00	0.00	0.00	-1	
14213421982	SMP	1	0.00	0.00	0.00	0.00	-1	
14213430008	SMP	1	0.00	0.00	0.00	0.00	-1	
14213438304	SMP	1	0.00	0.00	0.00	0.00	-1	
14213446652	SMP	1	0.00	0.00	0.00	0.00	-1	
14213455082	SMP	1	0.00	0.00	0.00	0.00	-1	
14213463284	SMP	1	0.00	0.00	0.00	0.00	-1	
14213471676	SMP	1	0.00	0.00	0.00	0.00	-1	
14213480058	SMP	1	0.00	0.00	0.00	0.00	-1	
14213488410	SMP	1	0.00	0.00	0.00	0.00	-1	
14213496668	SMP	1	0.00	0.00	0.00	0.00	-1	
14213505032	SMP	1	0.00	0.00	0.00	0.00	-1	
14213513399	SMP	1	0.00	0.00	0.00	0.00	-1	
14213521837	SMP	1	0.00	0.00	0.00	0.00	-1	
14213530031	SMP	1	0.00	0.00	0.00	0.00	-1	
14213538379	SMP	1	0.00	0.00	0.00	0.00	-1	
14213546796	SMP	1	0.00	0.00	0.00	0.00	-1	
14213555708	SMP	1	0.00	0.00	0.00	0.00	-1	
14213563407	SMP	1	0.00	0.00	0.00	0.00	-1	
14213571745	SMP	1	0.00	0.00	0.00	0.00	-1	
14213580144	SMP	1	0.00	0.00	0.00	0.00	-1	
14213588547	SMP	1	0.00	0.00	0.00	0.00	-1	
14213596752	SMP	1	0.00	0.00	0.00	0.00	-1	
14213605152	SMP	1	0.00	0.00	0.00	0.00	-1	
14213613506	SMP	1	0.00	0.00	0.00	0.00	-1	
14213621784	SMP	1	0.00	0.00	0.00	0.00	-1	
14213630160	SMP	1	0.00	0.00	0.00	0.00	-1	
14213638538	SMP	1	0.00	0.00	0.00	0.00	-1	
14213646920	SMP	1	0.00	0.00	0.00	0.00	-1	
14213655263	SMP	1	0.00	0.00	0.00	0.00	-1	
