## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_17_164-eye_data.idf
## Date:	17.07.2013 21:45:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27615                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_17_164                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11799368233	SMP	1	0.00	0.00	0.00	0.00	-1	
11799418326	SMP	1	0.00	0.00	0.00	0.00	-1	
11799468531	SMP	1	0.00	0.00	0.00	0.00	-1	
11799519000	SMP	1	0.00	0.00	0.00	0.00	-1	
11799568314	SMP	1	0.00	0.00	0.00	0.00	-1	
11799618522	SMP	1	0.00	0.00	0.00	0.00	-1	
11799668486	SMP	1	0.00	0.00	0.00	0.00	-1	
11799718513	SMP	1	0.00	0.00	0.00	0.00	-1	
11799768503	SMP	1	0.00	0.00	0.00	0.00	-1	
11799819476	SMP	1	0.00	0.00	0.00	0.00	-1	
11799868664	SMP	1	0.00	0.00	0.00	0.00	-1	
11799919003	SMP	1	0.00	0.00	0.00	0.00	-1	
11799968578	SMP	1	0.00	0.00	0.00	0.00	-1	
11800018601	SMP	1	0.00	0.00	0.00	0.00	-1	
11800068585	SMP	1	0.00	0.00	0.00	0.00	-1	
11800118694	SMP	1	0.00	0.00	0.00	0.00	-1	
11800168716	SMP	1	0.00	0.00	0.00	0.00	-1	
11800219235	SMP	1	0.00	0.00	0.00	0.00	-1	
11800268894	SMP	1	0.00	0.00	0.00	0.00	-1	
11800318773	SMP	1	0.00	0.00	0.00	0.00	-1	
11800368827	SMP	1	0.00	0.00	0.00	0.00	-1	
11800418975	SMP	1	0.00	0.00	0.00	0.00	-1	
11800468880	SMP	1	0.00	0.00	0.00	0.00	-1	
11800518814	SMP	1	0.00	0.00	0.00	0.00	-1	
11800568837	SMP	1	0.00	0.00	0.00	0.00	-1	
11800619453	SMP	1	0.00	0.00	0.00	0.00	-1	
11800669196	SMP	1	0.00	0.00	0.00	0.00	-1	
11800719011	SMP	1	0.00	0.00	0.00	0.00	-1	
11800768924	SMP	1	0.00	0.00	0.00	0.00	-1	
11800819296	SMP	1	0.00	0.00	0.00	0.00	-1	
11800868993	SMP	1	0.00	0.00	0.00	0.00	-1	
11800919564	SMP	1	0.00	0.00	0.00	0.00	-1	
11800969006	SMP	1	0.00	0.00	0.00	0.00	-1	
11801019050	SMP	1	0.00	0.00	0.00	0.00	-1	
11801069302	SMP	1	0.00	0.00	0.00	0.00	-1	
11801119763	SMP	1	0.00	0.00	0.00	0.00	-1	
11801169204	SMP	1	0.00	0.00	0.00	0.00	-1	
11801219586	SMP	1	0.00	0.00	0.00	0.00	-1	
11801269242	SMP	1	0.00	0.00	0.00	0.00	-1	
11801319797	SMP	1	0.00	0.00	0.00	0.00	-1	
11801369307	SMP	1	0.00	0.00	0.00	0.00	-1	
11801419323	SMP	1	0.00	0.00	0.00	0.00	-1	
11801469484	SMP	1	0.00	0.00	0.00	0.00	-1	
11801519843	SMP	1	0.00	0.00	0.00	0.00	-1	
11801569335	SMP	1	0.00	0.00	0.00	0.00	-1	
11801619516	SMP	1	0.00	0.00	0.00	0.00	-1	
11801669445	SMP	1	0.00	0.00	0.00	0.00	-1	
11801719555	SMP	1	0.00	0.00	0.00	0.00	-1	
11801769442	SMP	1	0.00	0.00	0.00	0.00	-1	
11801819607	SMP	1	0.00	0.00	0.00	0.00	-1	
11801869727	SMP	1	0.00	0.00	0.00	0.00	-1	
11801920182	SMP	1	0.00	0.00	0.00	0.00	-1	
11801969534	SMP	1	0.00	0.00	0.00	0.00	-1	
11802020212	SMP	1	0.00	0.00	0.00	0.00	-1	
11802069587	SMP	1	0.00	0.00	0.00	0.00	-1	
11802119657	SMP	1	0.00	0.00	0.00	0.00	-1	
11802169688	SMP	1	0.00	0.00	0.00	0.00	-1	
11802219865	SMP	1	0.00	0.00	0.00	0.00	-1	
11802269850	SMP	1	0.00	0.00	0.00	0.00	-1	
11802319698	SMP	1	0.00	0.00	0.00	0.00	-1	
11802369779	SMP	1	0.00	0.00	0.00	0.00	-1	
11802420350	SMP	1	0.00	0.00	0.00	0.00	-1	
11802469830	SMP	1	0.00	0.00	0.00	0.00	-1	
11802519727	SMP	1	0.00	0.00	0.00	0.00	-1	
11802569805	SMP	1	0.00	0.00	0.00	0.00	-1	
11802620686	SMP	1	0.00	0.00	0.00	0.00	-1	
11802670201	SMP	1	0.00	0.00	0.00	0.00	-1	
11802720499	SMP	1	0.00	0.00	0.00	0.00	-1	
11802769913	SMP	1	0.00	0.00	0.00	0.00	-1	
11802820263	SMP	1	0.00	0.00	0.00	0.00	-1	
11802870042	SMP	1	0.00	0.00	0.00	0.00	-1	
11802920154	SMP	1	0.00	0.00	0.00	0.00	-1	
11802970015	SMP	1	0.00	0.00	0.00	0.00	-1	
11803020386	SMP	1	0.00	0.00	0.00	0.00	-1	
11803070400	SMP	1	0.00	0.00	0.00	0.00	-1	
11803120151	SMP	1	0.00	0.00	0.00	0.00	-1	
11803170160	SMP	1	0.00	0.00	0.00	0.00	-1	
11803220211	SMP	1	0.00	0.00	0.00	0.00	-1	
11803270167	SMP	1	0.00	0.00	0.00	0.00	-1	
11803320783	SMP	1	0.00	0.00	0.00	0.00	-1	
11803370245	SMP	1	0.00	0.00	0.00	0.00	-1	
11803420577	SMP	1	0.00	0.00	0.00	0.00	-1	
11803470538	SMP	1	0.00	0.00	0.00	0.00	-1	
11803520243	SMP	1	0.00	0.00	0.00	0.00	-1	
11803570471	SMP	1	0.00	0.00	0.00	0.00	-1	
11803620340	SMP	1	0.00	0.00	0.00	0.00	-1	
11803670448	SMP	1	0.00	0.00	0.00	0.00	-1	
11803720552	SMP	1	0.00	0.00	0.00	0.00	-1	
11803770421	SMP	1	0.00	0.00	0.00	0.00	-1	
11803821284	SMP	1	0.00	0.00	0.00	0.00	-1	
11803870706	SMP	1	0.00	0.00	0.00	0.00	-1	
11803920465	SMP	1	0.00	0.00	0.00	0.00	-1	
11803970510	SMP	1	0.00	0.00	0.00	0.00	-1	
11804020524	SMP	1	0.00	0.00	0.00	0.00	-1	
11804070628	SMP	1	0.00	0.00	0.00	0.00	-1	
11804120610	SMP	1	0.00	0.00	0.00	0.00	-1	
11804170672	SMP	1	0.00	0.00	0.00	0.00	-1	
11804221345	SMP	1	0.00	0.00	0.00	0.00	-1	
11804271556	SMP	1	0.00	0.00	0.00	0.00	-1	
11804320746	SMP	1	0.00	0.00	0.00	0.00	-1	
11804370770	SMP	1	0.00	0.00	0.00	0.00	-1	
11804421307	SMP	1	0.00	0.00	0.00	0.00	-1	
11804470766	SMP	1	0.00	0.00	0.00	0.00	-1	
11804520796	SMP	1	0.00	0.00	0.00	0.00	-1	
11804570744	SMP	1	0.00	0.00	0.00	0.00	-1	
11804622322	SMP	1	0.00	0.00	0.00	0.00	-1	
11804670933	SMP	1	0.00	0.00	0.00	0.00	-1	
11804720926	SMP	1	0.00	0.00	0.00	0.00	-1	
11804771176	SMP	1	0.00	0.00	0.00	0.00	-1	
11804820984	SMP	1	0.00	0.00	0.00	0.00	-1	
11804871022	SMP	1	0.00	0.00	0.00	0.00	-1	
11804921591	SMP	1	0.00	0.00	0.00	0.00	-1	
11804971050	SMP	1	0.00	0.00	0.00	0.00	-1	
11805021435	SMP	1	0.00	0.00	0.00	0.00	-1	
11805071165	SMP	1	0.00	0.00	0.00	0.00	-1	
11805121133	SMP	1	0.00	0.00	0.00	0.00	-1	
11805171107	SMP	1	0.00	0.00	0.00	0.00	-1	
11805221511	SMP	1	0.00	0.00	0.00	0.00	-1	
11805271540	SMP	1	0.00	0.00	0.00	0.00	-1	
11805321186	SMP	1	0.00	0.00	0.00	0.00	-1	
11805371261	SMP	1	0.00	0.00	0.00	0.00	-1	
11805422554	SMP	1	0.00	0.00	0.00	0.00	-1	
11805471469	SMP	1	0.00	0.00	0.00	0.00	-1	
11805521390	SMP	1	0.00	0.00	0.00	0.00	-1	
11805571504	SMP	1	0.00	0.00	0.00	0.00	-1	
11805621349	SMP	1	0.00	0.00	0.00	0.00	-1	
11805671639	SMP	1	0.00	0.00	0.00	0.00	-1	
11805721293	SMP	1	0.00	0.00	0.00	0.00	-1	
11805771531	SMP	1	0.00	0.00	0.00	0.00	-1	
11805822266	SMP	1	0.00	0.00	0.00	0.00	-1	
11805871640	SMP	1	0.00	0.00	0.00	0.00	-1	
11805922040	SMP	1	0.00	0.00	0.00	0.00	-1	
11805971606	SMP	1	0.00	0.00	0.00	0.00	-1	
11806021725	SMP	1	0.00	0.00	0.00	0.00	-1	
11806071628	SMP	1	0.00	0.00	0.00	0.00	-1	
11806121641	SMP	1	0.00	0.00	0.00	0.00	-1	
11806171653	SMP	1	0.00	0.00	0.00	0.00	-1	
11806222396	SMP	1	0.00	0.00	0.00	0.00	-1	
11806271707	SMP	1	0.00	0.00	0.00	0.00	-1	
11806321978	SMP	1	0.00	0.00	0.00	0.00	-1	
11806371753	SMP	1	0.00	0.00	0.00	0.00	-1	
11806421848	SMP	1	0.00	0.00	0.00	0.00	-1	
11806471755	SMP	1	0.00	0.00	0.00	0.00	-1	
11806522066	SMP	1	0.00	0.00	0.00	0.00	-1	
11806571972	SMP	1	0.00	0.00	0.00	0.00	-1	
11806623253	SMP	1	0.00	0.00	0.00	0.00	-1	
11806671854	SMP	1	0.00	0.00	0.00	0.00	-1	
11806722739	SMP	1	0.00	0.00	0.00	0.00	-1	
11806771887	SMP	1	0.00	0.00	0.00	0.00	-1	
11806822609	SMP	1	0.00	0.00	0.00	0.00	-1	
11806871996	SMP	1	0.00	0.00	0.00	0.00	-1	
11806922420	SMP	1	0.00	0.00	0.00	0.00	-1	
11806972185	SMP	1	0.00	0.00	0.00	0.00	-1	
11807022588	SMP	1	0.00	0.00	0.00	0.00	-1	
11807072175	SMP	1	0.00	0.00	0.00	0.00	-1	
11807122576	SMP	1	0.00	0.00	0.00	0.00	-1	
11807172048	SMP	1	0.00	0.00	0.00	0.00	-1	
11807222645	SMP	1	0.00	0.00	0.00	0.00	-1	
11807272060	SMP	1	0.00	0.00	0.00	0.00	-1	
11807322749	SMP	1	0.00	0.00	0.00	0.00	-1	
11807372160	SMP	1	0.00	0.00	0.00	0.00	-1	
11807422786	SMP	1	0.00	0.00	0.00	0.00	-1	
11807472644	SMP	1	0.00	0.00	0.00	0.00	-1	
11807522425	SMP	1	0.00	0.00	0.00	0.00	-1	
11807572303	SMP	1	0.00	0.00	0.00	0.00	-1	
11807622732	SMP	1	0.00	0.00	0.00	0.00	-1	
11807672346	SMP	1	0.00	0.00	0.00	0.00	-1	
11807722628	SMP	1	0.00	0.00	0.00	0.00	-1	
11807772443	SMP	1	0.00	0.00	0.00	0.00	-1	
11807823266	SMP	1	0.00	0.00	0.00	0.00	-1	
11807872501	SMP	1	0.00	0.00	0.00	0.00	-1	
11807922494	SMP	1	0.00	0.00	0.00	0.00	-1	
11807972568	SMP	1	0.00	0.00	0.00	0.00	-1	
11808022623	SMP	1	0.00	0.00	0.00	0.00	-1	
11808072587	SMP	1	0.00	0.00	0.00	0.00	-1	
11808123143	SMP	1	0.00	0.00	0.00	0.00	-1	
11808172700	SMP	1	0.00	0.00	0.00	0.00	-1	
11808223112	SMP	1	0.00	0.00	0.00	0.00	-1	
11808272704	SMP	1	0.00	0.00	0.00	0.00	-1	
11808322793	SMP	1	0.00	0.00	0.00	0.00	-1	
11808372745	SMP	1	0.00	0.00	0.00	0.00	-1	
11808422773	SMP	1	0.00	0.00	0.00	0.00	-1	
11808472701	SMP	1	0.00	0.00	0.00	0.00	-1	
11808522916	SMP	1	0.00	0.00	0.00	0.00	-1	
11808572920	SMP	1	0.00	0.00	0.00	0.00	-1	
11808623627	SMP	1	0.00	0.00	0.00	0.00	-1	
11808672879	SMP	1	0.00	0.00	0.00	0.00	-1	
11808722971	SMP	1	0.00	0.00	0.00	0.00	-1	
11808772863	SMP	1	0.00	0.00	0.00	0.00	-1	
11808823482	SMP	1	0.00	0.00	0.00	0.00	-1	
11808873030	SMP	1	0.00	0.00	0.00	0.00	-1	
11808923097	SMP	1	0.00	0.00	0.00	0.00	-1	
11808972893	SMP	1	0.00	0.00	0.00	0.00	-1	
11809023361	SMP	1	0.00	0.00	0.00	0.00	-1	
11809073046	SMP	1	0.00	0.00	0.00	0.00	-1	
11809123056	SMP	1	0.00	0.00	0.00	0.00	-1	
11809173012	SMP	1	0.00	0.00	0.00	0.00	-1	
11809223120	SMP	1	0.00	0.00	0.00	0.00	-1	
11809273141	SMP	1	0.00	0.00	0.00	0.00	-1	
11809323159	SMP	1	0.00	0.00	0.00	0.00	-1	
11809373173	SMP	1	0.00	0.00	0.00	0.00	-1	
11809423361	SMP	1	0.00	0.00	0.00	0.00	-1	
11809473166	SMP	1	0.00	0.00	0.00	0.00	-1	
11809523412	SMP	1	0.00	0.00	0.00	0.00	-1	
11809573257	SMP	1	0.00	0.00	0.00	0.00	-1	
11809623397	SMP	1	0.00	0.00	0.00	0.00	-1	
11809673286	SMP	1	0.00	0.00	0.00	0.00	-1	
11809723397	SMP	1	0.00	0.00	0.00	0.00	-1	
11809773306	SMP	1	0.00	0.00	0.00	0.00	-1	
11809823497	SMP	1	0.00	0.00	0.00	0.00	-1	
11809873420	SMP	1	0.00	0.00	0.00	0.00	-1	
11809923502	SMP	1	0.00	0.00	0.00	0.00	-1	
11809973428	SMP	1	0.00	0.00	0.00	0.00	-1	
11810023575	SMP	1	0.00	0.00	0.00	0.00	-1	
11810073562	SMP	1	0.00	0.00	0.00	0.00	-1	
11810123664	SMP	1	0.00	0.00	0.00	0.00	-1	
11810173564	SMP	1	0.00	0.00	0.00	0.00	-1	
11810223876	SMP	1	0.00	0.00	0.00	0.00	-1	
11810273636	SMP	1	0.00	0.00	0.00	0.00	-1	
11810323665	SMP	1	0.00	0.00	0.00	0.00	-1	
11810373652	SMP	1	0.00	0.00	0.00	0.00	-1	
11810423804	SMP	1	0.00	0.00	0.00	0.00	-1	
11810473633	SMP	1	0.00	0.00	0.00	0.00	-1	
11810523844	SMP	1	0.00	0.00	0.00	0.00	-1	
11810573914	SMP	1	0.00	0.00	0.00	0.00	-1	
11810623932	SMP	1	0.00	0.00	0.00	0.00	-1	
11810673805	SMP	1	0.00	0.00	0.00	0.00	-1	
11810723821	SMP	1	0.00	0.00	0.00	0.00	-1	
11810773915	SMP	1	0.00	0.00	0.00	0.00	-1	
11810823938	SMP	1	0.00	0.00	0.00	0.00	-1	
11810873924	SMP	1	0.00	0.00	0.00	0.00	-1	
11810923858	SMP	1	0.00	0.00	0.00	0.00	-1	
11810974995	SMP	1	0.00	0.00	0.00	0.00	-1	
11811024425	SMP	1	0.00	0.00	0.00	0.00	-1	
11811074043	SMP	1	0.00	0.00	0.00	0.00	-1	
11811124123	SMP	1	0.00	0.00	0.00	0.00	-1	
11811174069	SMP	1	0.00	0.00	0.00	0.00	-1	
11811224157	SMP	1	0.00	0.00	0.00	0.00	-1	
11811274135	SMP	1	0.00	0.00	0.00	0.00	-1	
11811324293	SMP	1	0.00	0.00	0.00	0.00	-1	
11811374153	SMP	1	0.00	0.00	0.00	0.00	-1	
11811424203	SMP	1	0.00	0.00	0.00	0.00	-1	
11811474171	SMP	1	0.00	0.00	0.00	0.00	-1	
11811524384	SMP	1	0.00	0.00	0.00	0.00	-1	
11811574243	SMP	1	0.00	0.00	0.00	0.00	-1	
11811624273	SMP	1	0.00	0.00	0.00	0.00	-1	
11811674289	SMP	1	0.00	0.00	0.00	0.00	-1	
11811724409	SMP	1	0.00	0.00	0.00	0.00	-1	
11811774366	SMP	1	0.00	0.00	0.00	0.00	-1	
11811824399	SMP	1	0.00	0.00	0.00	0.00	-1	
11811874423	SMP	1	0.00	0.00	0.00	0.00	-1	
11811924362	SMP	1	0.00	0.00	0.00	0.00	-1	
11811974445	SMP	1	0.00	0.00	0.00	0.00	-1	
11812024521	SMP	1	0.00	0.00	0.00	0.00	-1	
11812074505	SMP	1	0.00	0.00	0.00	0.00	-1	
11812124540	SMP	1	0.00	0.00	0.00	0.00	-1	
11812174758	SMP	1	0.00	0.00	0.00	0.00	-1	
11812224800	SMP	1	0.00	0.00	0.00	0.00	-1	
11812274643	SMP	1	0.00	0.00	0.00	0.00	-1	
11812324718	SMP	1	0.00	0.00	0.00	0.00	-1	
11812374645	SMP	1	0.00	0.00	0.00	0.00	-1	
11812424628	SMP	1	0.00	0.00	0.00	0.00	-1	
11812474615	SMP	1	0.00	0.00	0.00	0.00	-1	
11812524764	SMP	1	0.00	0.00	0.00	0.00	-1	
11812574754	SMP	1	0.00	0.00	0.00	0.00	-1	
11812624832	SMP	1	0.00	0.00	0.00	0.00	-1	
11812674696	SMP	1	0.00	0.00	0.00	0.00	-1	
11812724753	SMP	1	0.00	0.00	0.00	0.00	-1	
11812774852	SMP	1	0.00	0.00	0.00	0.00	-1	
11812824880	SMP	1	0.00	0.00	0.00	0.00	-1	
11812874895	SMP	1	0.00	0.00	0.00	0.00	-1	
11812924826	SMP	1	0.00	0.00	0.00	0.00	-1	
11812974883	SMP	1	0.00	0.00	0.00	0.00	-1	
11813025011	SMP	1	0.00	0.00	0.00	0.00	-1	
11813074992	SMP	1	0.00	0.00	0.00	0.00	-1	
11813124947	SMP	1	0.00	0.00	0.00	0.00	-1	
11813174974	SMP	1	0.00	0.00	0.00	0.00	-1	
11813225036	SMP	1	0.00	0.00	0.00	0.00	-1	
11813275253	SMP	1	0.00	0.00	0.00	0.00	-1	
11813325084	SMP	1	0.00	0.00	0.00	0.00	-1	
11813375115	SMP	1	0.00	0.00	0.00	0.00	-1	
11813425189	SMP	1	0.00	0.00	0.00	0.00	-1	
11813475137	SMP	1	0.00	0.00	0.00	0.00	-1	
