## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_24_202-eye_data.idf
## Date:	24.07.2013 22:08:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19859                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_24_202                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12916664762	SMP	1	1181.29	403.10	1181.29	403.10	-1	
12916673131	SMP	1	1184.90	401.98	1184.90	401.98	-1	
12916681481	SMP	1	1184.63	399.81	1184.63	399.81	-1	
12916689889	SMP	1	1187.51	401.68	1187.51	401.68	-1	
12916698094	SMP	1	1189.85	401.33	1189.85	401.33	-1	
12916706478	SMP	1	1191.75	397.90	1191.75	397.90	-1	
12916714840	SMP	1	1190.93	402.27	1190.93	402.27	-1	
12916723091	SMP	1	1190.66	399.25	1190.66	399.25	-1	
12916731462	SMP	1	1190.92	399.68	1190.92	399.68	-1	
12916739850	SMP	1	1192.09	398.45	1192.09	398.45	-1	
12916748219	SMP	1	1192.00	398.35	1192.00	398.35	-1	
12916756470	SMP	1	1190.26	398.55	1190.26	398.55	-1	
12916764855	SMP	1	1191.10	399.96	1191.10	399.96	-1	
12916773231	SMP	1	1192.54	390.24	1192.54	390.24	-1	
12916781598	SMP	1	1187.92	364.00	1187.92	364.00	-1	
12916789851	SMP	1	1190.85	373.72	1190.85	373.72	-1	
12916798218	SMP	1	1185.89	345.45	1185.89	345.45	-1	
12916806598	SMP	1	1190.67	346.45	1190.67	346.45	-1	
12916814973	SMP	1	1190.75	347.76	1190.75	347.76	-1	
12916823220	SMP	1	1188.21	345.35	1188.21	345.35	-1	
12916831589	SMP	1	1191.43	338.93	1191.43	338.93	-1	
12916839976	SMP	1	1185.55	333.65	1185.55	333.65	-1	
12916848211	SMP	1	1197.19	334.13	1197.19	334.13	-1	
12916856596	SMP	1	1187.77	342.30	1187.77	342.30	-1	
12916864961	SMP	1	1205.28	366.51	1205.28	366.51	-1	
12916873362	SMP	1	1217.14	368.24	1217.14	368.24	-1	
12916881626	SMP	1	1241.94	384.62	1241.94	384.62	-1	
12916889983	SMP	1	1267.70	385.05	1267.70	385.05	-1	
12916898414	SMP	1	1239.46	385.16	1239.46	385.16	-1	
12916906781	SMP	1	1240.37	395.66	1240.37	395.66	-1	
12916915029	SMP	1	1248.46	398.48	1248.46	398.48	-1	
12916923416	SMP	1	1260.05	402.84	1260.05	402.84	-1	
12916931771	SMP	1	1243.93	408.08	1243.93	408.08	-1	
12916940148	SMP	1	1255.07	414.30	1255.07	414.30	-1	
12916948392	SMP	1	1258.48	418.11	1258.48	418.11	-1	
12916956762	SMP	1	1266.04	428.72	1266.04	428.72	-1	
12916965143	SMP	1	1255.33	446.09	1255.33	446.09	-1	
12916973407	SMP	1	1255.15	443.98	1255.15	443.98	-1	
12916981728	SMP	1	1259.40	419.82	1259.40	419.82	-1	
12916990140	SMP	1	1268.07	425.26	1268.07	425.26	-1	
12916998510	SMP	1	1274.28	435.31	1274.28	435.31	-1	
12917006768	SMP	1	1279.11	446.03	1279.11	446.03	-1	
12917015142	SMP	1	1260.03	463.87	1260.03	463.87	-1	
12917023514	SMP	1	1259.44	467.78	1259.44	467.78	-1	
12917031886	SMP	1	1273.45	447.61	1273.45	447.61	-1	
12917040149	SMP	1	1284.18	457.80	1284.18	457.80	-1	
12917048512	SMP	1	1286.22	467.01	1286.22	467.01	-1	
12917056877	SMP	1	1263.81	479.41	1263.81	479.41	-1	
12917065262	SMP	1	1234.98	332.45	1234.98	332.45	-1	
12917073502	SMP	1	1227.77	330.09	1227.77	330.09	-1	
12917081888	SMP	1	1221.38	332.34	1221.38	332.34	-1	
12917090268	SMP	1	1200.63	399.11	1200.63	399.11	-1	
12917098635	SMP	1	1151.40	652.77	1151.40	652.77	-1	
12917106894	SMP	1	1039.21	561.78	1039.21	561.78	-1	
12917115262	SMP	1	1031.05	584.10	1031.05	584.10	-1	
12917123594	SMP	1	1030.03	590.88	1030.03	590.88	-1	
12917131885	SMP	1	1033.33	603.50	1033.33	603.50	-1	
12917140271	SMP	1	1036.70	609.14	1036.70	609.14	-1	
12917148632	SMP	1	1033.54	601.35	1033.54	601.35	-1	
12917157012	SMP	1	1031.75	600.98	1031.75	600.98	-1	
12917165264	SMP	1	1032.89	609.96	1032.89	609.96	-1	
12917173642	SMP	1	1032.97	605.98	1032.97	605.98	-1	
12917181994	SMP	1	1033.66	603.96	1033.66	603.96	-1	
12917190388	SMP	1	1032.18	608.10	1032.18	608.10	-1	
12917198627	SMP	1	1033.52	608.02	1033.52	608.02	-1	
12917207014	SMP	1	1035.35	613.24	1035.35	613.24	-1	
12917215384	SMP	1	1033.65	612.40	1033.65	612.40	-1	
12917223768	SMP	1	1028.55	611.72	1028.55	611.72	-1	
12917231993	SMP	1	1030.47	608.55	1030.47	608.55	-1	
12917240423	SMP	1	1032.40	611.11	1032.40	611.11	-1	
12917248777	SMP	1	1038.09	613.87	1038.09	613.87	-1	
12917257061	SMP	1	1036.85	612.46	1036.85	612.46	-1	
12917265400	SMP	1	1037.40	609.47	1037.40	609.47	-1	
12917273818	SMP	1	1037.90	611.56	1037.90	611.56	-1	
12917282173	SMP	1	1042.69	610.02	1042.69	610.02	-1	
12917290438	SMP	1	1039.27	610.61	1039.27	610.61	-1	
12917298796	SMP	1	1040.66	610.48	1040.66	610.48	-1	
12917307100	SMP	1	1038.05	611.84	1038.05	611.84	-1	
12917315512	SMP	1	1040.18	609.22	1040.18	609.22	-1	
12917323761	SMP	1	1040.32	613.50	1040.32	613.50	-1	
12917332141	SMP	1	1041.08	612.39	1041.08	612.39	-1	
12917340513	SMP	1	1034.76	612.10	1034.76	612.10	-1	
12917348856	SMP	1	1041.08	614.80	1041.08	614.80	-1	
12917357134	SMP	1	1038.64	616.05	1038.64	616.05	-1	
12917365471	SMP	1	1037.32	615.98	1037.32	615.98	-1	
12917373922	SMP	1	1036.93	618.54	1036.93	618.54	-1	
12917382260	SMP	1	1037.96	619.08	1037.96	619.08	-1	
12917390520	SMP	1	1034.95	620.59	1034.95	620.59	-1	
12917398886	SMP	1	1042.19	619.86	1042.19	619.86	-1	
12917407265	SMP	1	1034.30	620.55	1034.30	620.55	-1	
12917415511	SMP	1	1035.28	619.72	1035.28	619.72	-1	
12917423891	SMP	1	1033.86	620.16	1033.86	620.16	-1	
12917432258	SMP	1	1034.16	619.85	1034.16	619.85	-1	
12917440690	SMP	1	1050.58	619.44	1050.58	619.44	-1	
12917448912	SMP	1	1171.72	470.19	1171.72	470.19	-1	
12917811170	MSG	1	# Message: Elmos World The Sky Active.avi
12917816035	SMP	1	1160.31	611.80	1160.31	611.80	-1	
12917824279	SMP	1	1158.65	609.41	1158.65	609.41	-1	
12917832657	SMP	1	1158.32	610.78	1158.32	610.78	-1	
12917841067	SMP	1	1160.15	614.11	1160.15	614.11	-1	
12917849387	SMP	1	1159.17	611.18	1159.17	611.18	-1	
12917857620	SMP	1	1158.82	616.02	1158.82	616.02	-1	
12917866015	SMP	1	1158.71	613.47	1158.71	613.47	-1	
12917874358	SMP	1	1156.51	612.64	1156.51	612.64	-1	
12917882816	SMP	1	1051.19	593.85	1051.19	593.85	-1	
12917891050	SMP	1	988.37	511.53	988.37	511.53	-1	
12917899371	SMP	1	896.67	485.79	896.67	485.79	-1	
12917907779	SMP	1	833.03	445.38	833.03	445.38	-1	
12917916183	SMP	1	743.91	435.61	743.91	435.61	-1	
12917924389	SMP	1	742.63	419.93	742.63	419.93	-1	
12917932819	SMP	1	749.78	415.43	749.78	415.43	-1	
12917941162	SMP	1	764.57	414.74	764.57	414.74	-1	
12917949544	SMP	1	763.20	416.60	763.20	416.60	-1	
12917957788	SMP	1	755.98	419.95	755.98	419.95	-1	
12917966160	SMP	1	752.09	415.46	752.09	415.46	-1	
12917974579	SMP	1	763.05	414.51	763.05	414.51	-1	
12917982785	SMP	1	755.26	413.37	755.26	413.37	-1	
12917991153	SMP	1	756.42	412.72	756.42	412.72	-1	
12917999671	SMP	1	753.75	412.26	753.75	412.26	-1	
12918007924	SMP	1	751.34	411.20	751.34	411.20	-1	
12918016505	SMP	1	752.56	412.39	752.56	412.39	-1	
12918024535	SMP	1	751.75	412.78	751.75	412.78	-1	
12918032883	SMP	1	747.10	411.76	747.10	411.76	-1	
12918041258	SMP	1	746.14	413.12	746.14	413.12	-1	
12918049536	SMP	1	742.67	410.95	742.67	410.95	-1	
12918057902	SMP	1	740.51	409.20	740.51	409.20	-1	
12918066247	SMP	1	739.39	414.46	739.39	414.46	-1	
12918074707	SMP	1	739.81	415.98	739.81	415.98	-1	
12918082966	SMP	1	737.58	413.85	737.58	413.85	-1	
12918091280	SMP	1	739.06	418.82	739.06	418.82	-1	
12918099635	SMP	1	737.67	424.86	737.67	424.86	-1	
12918107938	SMP	1	571.75	473.47	571.75	473.47	-1	
12918116307	SMP	1	418.48	662.60	418.48	662.60	-1	
12918124666	SMP	1	246.97	700.57	246.97	700.57	-1	
12918133051	SMP	1	187.95	744.38	187.95	744.38	-1	
12918141291	SMP	1	23.88	777.70	23.88	777.70	-1	
12918149718	SMP	1	-87.89	803.26	-87.89	803.26	-1	
12918158032	SMP	1	-82.27	799.51	-82.27	799.51	-1	
12918166389	SMP	1	-64.28	827.52	-64.28	827.52	-1	
12918174625	SMP	1	-89.66	829.19	-89.66	829.19	-1	
12918183059	SMP	1	-84.95	841.32	-84.95	841.32	-1	
12918191385	SMP	1	-87.75	830.58	-87.75	830.58	-1	
12918199742	SMP	1	-87.08	849.45	-87.08	849.45	-1	
12918208018	SMP	1	-79.70	844.44	-79.70	844.44	-1	
12918216410	SMP	1	8.06	847.74	8.06	847.74	-1	
12918224788	SMP	1	35.18	836.42	35.18	836.42	-1	
12918233015	SMP	1	-84.48	851.96	-84.48	851.96	-1	
12918241419	SMP	1	-75.68	856.69	-75.68	856.69	-1	
12918249906	SMP	1	-78.77	857.87	-78.77	857.87	-1	
12918258125	SMP	1	-78.17	863.06	-78.17	863.06	-1	
12918266400	SMP	1	-67.62	868.08	-67.62	868.08	-1	
12918274823	SMP	1	-37.42	870.16	-37.42	870.16	-1	
12918283225	SMP	1	-65.33	872.66	-65.33	872.66	-1	
12918291537	SMP	1	-65.19	872.52	-65.19	872.52	-1	
12918299760	SMP	1	-47.37	873.10	-47.37	873.10	-1	
12918308095	SMP	1	-55.24	876.57	-55.24	876.57	-1	
12918316668	SMP	1	-58.18	876.69	-58.18	876.69	-1	
12918324910	SMP	1	-57.86	878.58	-57.86	878.58	-1	
12918333190	SMP	1	-52.12	879.76	-52.12	879.76	-1	
12918341512	SMP	1	-51.78	877.92	-51.78	877.92	-1	
12918349930	SMP	1	-57.35	877.98	-57.35	877.98	-1	
12918358137	SMP	1	-43.72	880.22	-43.72	880.22	-1	
12918366518	SMP	1	-52.30	880.08	-52.30	880.08	-1	
12918374903	SMP	1	-45.21	874.60	-45.21	874.60	-1	
12918383310	SMP	1	195.94	691.03	195.94	691.03	-1	
12918391505	SMP	1	311.78	600.84	311.78	600.84	-1	
12918399892	SMP	1	370.92	581.17	370.92	581.17	-1	
12918408285	SMP	1	516.69	489.81	516.69	489.81	-1	
12918416901	SMP	1	482.62	450.16	482.62	450.16	-1	
12918424901	SMP	1	520.81	457.11	520.81	457.11	-1	
12918433260	SMP	1	510.90	481.21	510.90	481.21	-1	
12918441620	SMP	1	515.09	478.23	515.09	478.23	-1	
12918450082	SMP	1	520.46	466.58	520.46	466.58	-1	
12918458281	SMP	1	523.70	474.84	523.70	474.84	-1	
12918466648	SMP	1	521.53	476.86	521.53	476.86	-1	
12918475123	SMP	1	526.54	481.59	526.54	481.59	-1	
12918483406	SMP	1	527.47	482.02	527.47	482.02	-1	
12918491587	SMP	1	526.63	480.05	526.63	480.05	-1	
12918500111	SMP	1	526.43	483.31	526.43	483.31	-1	
12918508403	SMP	1	530.40	485.40	530.40	485.40	-1	
12918516689	SMP	1	532.19	487.01	532.19	487.01	-1	
12918525045	SMP	1	531.44	479.37	531.44	479.37	-1	
12918533425	SMP	1	535.51	485.52	535.51	485.52	-1	
12918541752	SMP	1	532.19	481.98	532.19	481.98	-1	
12918550049	SMP	1	536.50	484.21	536.50	484.21	-1	
12918558406	SMP	1	538.10	487.57	538.10	487.57	-1	
12918566767	SMP	1	543.30	483.16	543.30	483.16	-1	
12918575103	SMP	1	539.25	487.60	539.25	487.60	-1	
12918583393	SMP	1	543.30	484.65	543.30	484.65	-1	
12918591764	SMP	1	550.17	488.83	550.17	488.83	-1	
12918600174	SMP	1	540.96	485.11	540.96	485.11	-1	
12918608545	SMP	1	546.12	487.63	546.12	487.63	-1	
12918616841	SMP	1	548.46	488.80	548.46	488.80	-1	
12918625173	SMP	1	543.21	489.95	543.21	489.95	-1	
12918633532	SMP	1	546.14	491.10	546.14	491.10	-1	
12918641761	SMP	1	542.58	491.25	542.58	491.25	-1	
12918650372	SMP	1	540.87	490.12	540.87	490.12	-1	
12918658496	SMP	1	541.42	490.53	541.42	490.53	-1	
12918667040	SMP	1	541.58	489.36	541.58	489.36	-1	
12918675233	SMP	1	542.57	489.70	542.57	489.70	-1	
12918683603	SMP	1	538.99	490.09	538.99	490.09	-1	
12918691902	SMP	1	539.23	489.04	539.23	489.04	-1	
12918700239	SMP	1	536.28	488.87	536.28	488.87	-1	
12918708524	SMP	1	536.29	487.57	536.29	487.57	-1	
12918716947	SMP	1	538.97	488.16	538.97	488.16	-1	
12918725282	SMP	1	537.63	488.41	537.63	488.41	-1	
12918733639	SMP	1	539.30	486.43	539.30	486.43	-1	
12918741908	SMP	1	541.56	488.06	541.56	488.06	-1	
12918750310	SMP	1	544.60	488.37	544.60	488.37	-1	
12918758652	SMP	1	543.35	486.91	543.35	486.91	-1	
12918766898	SMP	1	543.92	482.94	543.92	482.94	-1	
12918775258	SMP	1	580.26	416.55	580.26	416.55	-1	
12918783645	SMP	1	595.15	379.54	595.15	379.54	-1	
12918792026	SMP	1	612.26	357.32	612.26	357.32	-1	
12918800312	SMP	1	619.43	345.60	619.43	345.60	-1	
12918808667	SMP	1	619.27	343.98	619.27	343.98	-1	
12918817276	SMP	1	619.33	349.76	619.33	349.76	-1	
12918825411	SMP	1	618.32	343.72	618.32	343.72	-1	
12918833625	SMP	1	619.53	341.26	619.53	341.26	-1	
12918842000	SMP	1	620.44	342.41	620.44	342.41	-1	
12918850400	SMP	1	621.58	345.38	621.58	345.38	-1	
12918858771	SMP	1	621.88	341.96	621.88	341.96	-1	
12918867040	SMP	1	623.60	340.36	623.60	340.36	-1	
12918875373	SMP	1	625.21	340.53	625.21	340.53	-1	
12918883783	SMP	1	624.82	344.54	624.82	344.54	-1	
12918892034	SMP	1	623.90	344.63	623.90	344.63	-1	
12918900349	SMP	1	624.95	347.84	624.95	347.84	-1	
12918908758	SMP	1	625.96	348.96	625.96	348.96	-1	
12918917730	SMP	1	625.33	350.48	625.33	350.48	-1	
12918925401	SMP	1	623.51	350.70	623.51	350.70	-1	
12918933778	SMP	1	623.96	356.42	623.96	356.42	-1	
12918942153	SMP	1	622.42	354.07	622.42	354.07	-1	
12918950610	SMP	1	624.32	356.29	624.32	356.29	-1	
12918958753	SMP	1	623.36	356.90	623.36	356.90	-1	
12918967122	SMP	1	619.77	358.53	619.77	358.53	-1	
12918975530	SMP	1	619.78	360.11	619.78	360.11	-1	
12918983939	SMP	1	619.14	360.95	619.14	360.95	-1	
12918992123	SMP	1	615.55	363.03	615.55	363.03	-1	
12919000495	SMP	1	616.81	366.33	616.81	366.33	-1	
12919008899	SMP	1	615.94	367.05	615.94	367.05	-1	
12919017306	SMP	1	614.80	367.79	614.80	367.79	-1	
12919025524	SMP	1	614.87	366.24	614.87	366.24	-1	
12919033903	SMP	1	617.14	367.76	617.14	367.76	-1	
12919042258	SMP	1	616.74	367.32	616.74	367.32	-1	
12919050528	SMP	1	615.41	367.33	615.41	367.33	-1	
12919058877	SMP	1	616.83	368.85	616.83	368.85	-1	
12919067232	SMP	1	617.08	365.19	617.08	365.19	-1	
12919075575	SMP	1	616.50	360.86	616.50	360.86	-1	
12919083952	SMP	1	607.57	360.70	607.57	360.70	-1	
12919092286	SMP	1	608.17	358.90	608.17	358.90	-1	
12919100658	SMP	1	611.13	357.75	611.13	357.75	-1	
12919108989	SMP	1	615.26	357.81	615.26	357.81	-1	
12919117294	SMP	1	610.01	358.81	610.01	358.81	-1	
12919125651	SMP	1	611.33	356.50	611.33	356.50	-1	
12919134035	SMP	1	606.69	356.24	606.69	356.24	-1	
12919142372	SMP	1	602.89	355.45	602.89	355.45	-1	
12919150669	SMP	1	606.97	355.18	606.97	355.18	-1	
12919159086	SMP	1	607.15	355.56	607.15	355.56	-1	
12919167385	SMP	1	603.98	357.92	603.98	357.92	-1	
12919175657	SMP	1	606.63	357.24	606.63	357.24	-1	
12919184043	SMP	1	607.83	354.41	607.83	354.41	-1	
12919192379	SMP	1	605.00	355.51	605.00	355.51	-1	
12919200755	SMP	1	603.58	354.64	603.58	354.64	-1	
12919209017	SMP	1	603.32	351.82	603.32	351.82	-1	
12919217413	SMP	1	607.91	349.57	607.91	349.57	-1	
12919225776	SMP	1	606.25	352.62	606.25	352.62	-1	
12919234125	SMP	1	602.66	353.26	602.66	353.26	-1	
12919242402	SMP	1	602.94	351.81	602.94	351.81	-1	
12919250782	SMP	1	601.58	351.25	601.58	351.25	-1	
12919259218	SMP	1	599.82	349.20	599.82	349.20	-1	
12919267501	SMP	1	602.22	347.85	602.22	347.85	-1	
12919275823	SMP	1	603.00	348.20	603.00	348.20	-1	
12919284196	SMP	1	604.30	347.94	604.30	347.94	-1	
12919292479	SMP	1	600.73	344.41	600.73	344.41	-1	
12919300756	SMP	1	601.13	343.46	601.13	343.46	-1	
12919309163	SMP	1	597.84	343.64	597.84	343.64	-1	
12919317542	SMP	1	597.56	348.53	597.56	348.53	-1	
12919325900	SMP	1	596.75	345.66	596.75	345.66	-1	
12919334165	SMP	1	599.45	345.13	599.45	345.13	-1	
12919342526	SMP	1	596.79	341.62	596.79	341.62	-1	
12919351541	SMP	1	596.47	346.90	596.47	346.90	-1	
12919359320	SMP	1	592.64	345.54	592.64	345.54	-1	
12919367522	SMP	1	591.50	345.26	591.50	345.26	-1	
12919375877	SMP	1	589.99	343.88	589.99	343.88	-1	
12919384288	SMP	1	591.08	345.69	591.08	345.69	-1	
12919392624	SMP	1	585.52	348.10	585.52	348.10	-1	
12919400850	SMP	1	585.48	342.15	585.48	342.15	-1	
12919409235	SMP	1	579.84	344.14	579.84	344.14	-1	
12919417646	SMP	1	581.96	340.23	581.96	340.23	-1	
12919425984	SMP	1	578.95	336.49	578.95	336.49	-1	
12919434250	SMP	1	583.22	340.01	583.22	340.01	-1	
12919442654	SMP	1	575.70	335.99	575.70	335.99	-1	
12919451039	SMP	1	580.80	333.14	580.80	333.14	-1	
12919459223	SMP	1	576.54	334.18	576.54	334.18	-1	
12919467623	SMP	1	578.57	332.66	578.57	332.66	-1	
12919475982	SMP	1	580.12	333.85	580.12	333.85	-1	
12919484466	SMP	1	585.63	334.08	585.63	334.08	-1	
12919492653	SMP	1	584.61	338.09	584.61	338.09	-1	
12919500974	SMP	1	581.48	337.15	581.48	337.15	-1	
12919509400	SMP	1	580.67	337.01	580.67	337.01	-1	
12919518134	SMP	1	578.36	341.43	578.36	341.43	-1	
12919526018	SMP	1	582.04	340.51	582.04	340.51	-1	
12919534405	SMP	1	589.15	343.95	589.15	343.95	-1	
12919542735	SMP	1	580.36	342.79	580.36	342.79	-1	
12919551135	SMP	1	579.61	342.44	579.61	342.44	-1	
12919559331	SMP	1	587.79	343.17	587.79	343.17	-1	
12919567794	SMP	1	582.95	342.84	582.95	342.84	-1	
12919576123	SMP	1	587.54	344.17	587.54	344.17	-1	
12919584402	SMP	1	583.52	338.02	583.52	338.02	-1	
12919592738	SMP	1	586.45	339.47	586.45	339.47	-1	
12919601161	SMP	1	589.19	338.83	589.19	338.83	-1	
12919609498	SMP	1	586.76	342.78	586.76	342.78	-1	
12919617770	SMP	1	586.74	337.22	586.74	337.22	-1	
12919626121	SMP	1	587.52	332.53	587.52	332.53	-1	
12919634538	SMP	1	590.91	333.46	590.91	333.46	-1	
12919643009	SMP	1	591.86	334.17	591.86	334.17	-1	
12919651135	SMP	1	589.74	332.79	589.74	332.79	-1	
12919659502	SMP	1	589.73	330.54	589.73	330.54	-1	
12919667862	SMP	1	590.61	333.19	590.61	333.19	-1	
12919676263	SMP	1	593.47	330.05	593.47	330.05	-1	
12919684510	SMP	1	592.41	331.00	592.41	331.00	-1	
12919692878	SMP	1	593.69	331.27	593.69	331.27	-1	
12919701277	SMP	1	597.24	328.95	597.24	328.95	-1	
12919709629	SMP	1	596.17	327.67	596.17	327.67	-1	
12919718496	SMP	1	593.94	329.58	593.94	329.58	-1	
12919726256	SMP	1	598.88	154.94	598.88	154.94	-1	
12919734632	SMP	1	591.94	495.48	591.94	495.48	-1	
12919742857	SMP	1	613.81	152.34	613.81	152.34	-1	
12919751909	SMP	1	564.10	491.77	564.10	491.77	-1	
12919759617	SMP	1	598.82	326.75	598.82	326.75	-1	
12919768031	SMP	1	595.40	327.55	595.40	327.55	-1	
12919776232	SMP	1	601.41	324.06	601.41	324.06	-1	
12919784661	SMP	1	599.66	328.37	599.66	328.37	-1	
12919792969	SMP	1	598.97	328.32	598.97	328.32	-1	
12919801392	SMP	1	600.19	331.08	600.19	331.08	-1	
12919809616	SMP	1	603.12	330.77	603.12	330.77	-1	
12919817999	SMP	1	596.02	329.30	596.02	329.30	-1	
12919826389	SMP	1	601.58	332.81	601.58	332.81	-1	
12919834650	SMP	1	595.85	328.73	595.85	328.73	-1	
12919842991	SMP	1	597.86	328.51	597.86	328.51	-1	
12919851571	SMP	1	595.63	329.48	595.63	329.48	-1	
12919859757	SMP	1	599.21	332.71	599.21	332.71	-1	
12919868045	SMP	1	597.20	331.37	597.20	331.37	-1	
12919876327	SMP	1	598.15	328.99	598.15	328.99	-1	
12919884773	SMP	1	595.83	330.61	595.83	330.61	-1	
12919893141	SMP	1	611.96	330.95	611.96	330.95	-1	
12919901367	SMP	1	610.67	334.57	610.67	334.57	-1	
12919909750	SMP	1	593.99	332.23	593.99	332.23	-1	
12919918160	SMP	1	601.29	332.72	601.29	332.72	-1	
12919926479	SMP	1	604.73	331.81	604.73	331.81	-1	
12919934777	SMP	1	605.71	336.03	605.71	336.03	-1	
12919943104	SMP	1	600.99	335.61	600.99	335.61	-1	
12919951510	SMP	1	607.19	335.69	607.19	335.69	-1	
12919959886	SMP	1	593.16	332.65	593.16	332.65	-1	
12919968157	SMP	1	598.48	329.97	598.48	329.97	-1	
12919976484	SMP	1	594.73	330.99	594.73	330.99	-1	
12919984929	SMP	1	602.06	334.74	602.06	334.74	-1	
12919993056	SMP	1	599.33	326.01	599.33	326.01	-1	
12920001531	SMP	1	600.72	328.79	600.72	328.79	-1	
12920009883	SMP	1	594.12	330.26	594.12	330.26	-1	
12920018525	SMP	1	598.04	332.31	598.04	332.31	-1	
12920026512	SMP	1	596.92	324.72	596.92	324.72	-1	
12920034861	SMP	1	601.77	323.78	601.77	323.78	-1	
12920043222	SMP	1	593.18	327.68	593.18	327.68	-1	
12920051635	SMP	1	598.07	333.05	598.07	333.05	-1	
12920059824	SMP	1	601.81	330.02	601.81	330.02	-1	
12920068242	SMP	1	599.31	332.84	599.31	332.84	-1	
12920076646	SMP	1	603.64	329.26	603.64	329.26	-1	
12920085099	SMP	1	598.40	327.79	598.40	327.79	-1	
12920093260	SMP	1	600.56	329.64	600.56	329.64	-1	
12920101606	SMP	1	604.13	329.56	604.13	329.56	-1	
12920109977	SMP	1	605.77	336.22	605.77	336.22	-1	
12920118260	SMP	1	608.87	326.86	608.87	326.86	-1	
12920126619	SMP	1	608.42	329.83	608.42	329.83	-1	
12920135003	SMP	1	609.59	330.75	609.59	330.75	-1	
