## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_17_160-eye_data.idf
## Date:	17.07.2013 19:58:09
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29283                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_17_160                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5346550257	SMP	1	0.00	0.00	0.00	0.00	-1	
5346558649	SMP	1	0.00	0.00	0.00	0.00	-1	
5346566871	SMP	1	0.00	0.00	0.00	0.00	-1	
5346575266	SMP	1	0.00	0.00	0.00	0.00	-1	
5346583634	SMP	1	0.00	0.00	0.00	0.00	-1	
5346592010	SMP	1	0.00	0.00	0.00	0.00	-1	
5346600260	SMP	1	0.00	0.00	0.00	0.00	-1	
5346608632	SMP	1	0.00	0.00	0.00	0.00	-1	
5346617017	SMP	1	0.00	0.00	0.00	0.00	-1	
5346625361	SMP	1	0.00	0.00	0.00	0.00	-1	
5346633640	SMP	1	0.00	0.00	0.00	0.00	-1	
5346641957	SMP	1	0.00	0.00	0.00	0.00	-1	
5346650428	SMP	1	0.00	0.00	0.00	0.00	-1	
5346658648	SMP	1	0.00	0.00	0.00	0.00	-1	
5346666962	SMP	1	0.00	0.00	0.00	0.00	-1	
5346675387	SMP	1	0.00	0.00	0.00	0.00	-1	
5346683758	SMP	1	0.00	0.00	0.00	0.00	-1	
5346692008	SMP	1	0.00	0.00	0.00	0.00	-1	
5346700395	SMP	1	0.00	0.00	0.00	0.00	-1	
5346708752	SMP	1	0.00	0.00	0.00	0.00	-1	
5346717113	SMP	1	0.00	0.00	0.00	0.00	-1	
5346725329	SMP	1	0.00	0.00	0.00	0.00	-1	
5346733733	SMP	1	0.00	0.00	0.00	0.00	-1	
5346742127	SMP	1	0.00	0.00	0.00	0.00	-1	
5346750491	SMP	1	0.00	0.00	0.00	0.00	-1	
5346758751	SMP	1	0.00	0.00	0.00	0.00	-1	
5346767131	SMP	1	0.00	0.00	0.00	0.00	-1	
5346775565	SMP	1	0.00	0.00	0.00	0.00	-1	
5346783803	SMP	1	0.00	0.00	0.00	0.00	-1	
5346792173	SMP	1	0.00	0.00	0.00	0.00	-1	
5347135682	MSG	1	# Message: Elmos World The Sky Active.avi
5347172960	SMP	1	-75.06	15.71	-75.06	15.71	-1	
5347181168	SMP	1	-4.98	77.80	-4.98	77.80	-1	
5347189501	SMP	1	660.23	1165.88	660.23	1165.88	-1	
5347197800	SMP	1	660.95	1166.46	660.95	1166.46	-1	
5347206158	SMP	1	661.75	1167.09	661.75	1167.09	-1	
5347223014	SMP	1	-3.03	2.21	-3.03	2.21	-1	
5347231142	SMP	1	-2.94	2.13	-2.94	2.13	-1	
5347239533	SMP	1	663.39	1168.03	663.39	1168.03	-1	
5347247899	SMP	1	264.99	743.11	264.99	743.11	-1	
5347256168	SMP	1	275.04	747.21	275.04	747.21	-1	
5347264519	SMP	1	295.28	774.40	295.28	774.40	-1	
5347272841	SMP	1	310.42	779.57	310.42	779.57	-1	
5347297931	SMP	1	325.76	787.53	325.76	787.53	-1	
5347306288	SMP	1	329.24	802.18	329.24	802.18	-1	
5347314662	SMP	1	327.45	796.89	327.45	796.89	-1	
5347322888	SMP	1	343.34	808.23	343.34	808.23	-1	
5347331267	SMP	1	344.82	803.26	344.82	803.26	-1	
5347348010	SMP	1	361.64	816.05	361.64	816.05	-1	
5347356495	SMP	1	364.31	846.35	364.31	846.35	-1	
5347364683	SMP	1	374.07	834.83	374.07	834.83	-1	
5347372974	SMP	1	376.79	836.64	376.79	836.64	-1	
5347381283	SMP	1	381.55	845.75	381.55	845.75	-1	
5347389627	SMP	1	388.09	852.01	388.09	852.01	-1	
5347406428	SMP	1	392.59	855.56	392.59	855.56	-1	
5347414644	SMP	1	398.08	859.71	398.08	859.71	-1	
5347422987	SMP	1	402.83	971.68	402.83	971.68	-1	
5347431391	SMP	1	404.45	1114.84	404.45	1114.84	-1	
5347439794	SMP	1	405.28	1158.48	405.28	1158.48	-1	
5347448032	SMP	1	407.28	1146.71	407.28	1146.71	-1	
5347456396	SMP	1	409.43	1126.58	409.43	1126.58	-1	
5347464806	SMP	1	134.63	1141.41	134.63	1141.41	-1	
5347473136	SMP	1	143.52	1161.53	143.52	1161.53	-1	
5347481330	SMP	1	143.98	1133.07	143.98	1133.07	-1	
5347498169	SMP	1	161.48	1139.93	161.48	1139.93	-1	
5347506376	SMP	1	169.87	1146.29	169.87	1146.29	-1	
5347514809	SMP	1	195.11	1141.98	195.11	1141.98	-1	
5347523266	SMP	1	203.48	1130.55	203.48	1130.55	-1	
5347531549	SMP	1	195.13	1142.58	195.13	1142.58	-1	
5347539784	SMP	1	202.32	1136.37	202.32	1136.37	-1	
5347548137	SMP	1	207.96	1121.13	207.96	1121.13	-1	
5347556489	SMP	1	198.15	1257.66	198.15	1257.66	-1	
5347564917	SMP	1	211.02	987.88	211.02	987.88	-1	
5347581552	SMP	1	205.58	894.83	205.58	894.83	-1	
5347589882	SMP	1	193.56	1291.96	193.56	1291.96	-1	
5347598298	SMP	1	0.00	0.00	0.00	0.00	-1	
5347606516	SMP	1	0.00	0.00	0.00	0.00	-1	
5347614898	SMP	1	0.00	0.00	0.00	0.00	-1	
5347631670	SMP	1	243.68	808.67	243.68	808.67	-1	
5347639893	SMP	1	251.25	811.85	251.25	811.85	-1	
5347648340	SMP	1	258.50	842.46	258.50	842.46	-1	
5347657182	SMP	1	0.00	0.00	0.00	0.00	-1	
5347664920	SMP	1	0.00	0.00	0.00	0.00	-1	
5347673245	SMP	1	0.00	0.00	0.00	0.00	-1	
5347681619	SMP	1	0.00	0.00	0.00	0.00	-1	
5347689981	SMP	1	0.00	0.00	0.00	0.00	-1	
5347698300	SMP	1	0.00	0.00	0.00	0.00	-1	
5347723507	SMP	1	0.00	0.00	0.00	0.00	-1	
5347731676	SMP	1	0.00	0.00	0.00	0.00	-1	
5347740025	SMP	1	0.00	0.00	0.00	0.00	-1	
5347748336	SMP	1	0.00	0.00	0.00	0.00	-1	
5347756741	SMP	1	0.00	0.00	0.00	0.00	-1	
5347765077	SMP	1	0.00	0.00	0.00	0.00	-1	
5347773418	SMP	1	0.00	0.00	0.00	0.00	-1	
5347781774	SMP	1	0.00	0.00	0.00	0.00	-1	
5347790007	SMP	1	0.00	0.00	0.00	0.00	-1	
5347798419	SMP	1	0.00	0.00	0.00	0.00	-1	
5347806749	SMP	1	0.00	0.00	0.00	0.00	-1	
5347815119	SMP	1	0.00	0.00	0.00	0.00	-1	
5347823341	SMP	1	0.00	0.00	0.00	0.00	-1	
5347831793	SMP	1	0.00	0.00	0.00	0.00	-1	
5347840159	SMP	1	0.00	0.00	0.00	0.00	-1	
5347848497	SMP	1	0.00	0.00	0.00	0.00	-1	
5347856778	SMP	1	0.00	0.00	0.00	0.00	-1	
5347865172	SMP	1	0.00	0.00	0.00	0.00	-1	
5347873500	SMP	1	0.00	0.00	0.00	0.00	-1	
5347881879	SMP	1	0.00	0.00	0.00	0.00	-1	
5347890525	SMP	1	0.00	0.00	0.00	0.00	-1	
5347898548	SMP	1	0.00	0.00	0.00	0.00	-1	
5347906928	SMP	1	0.00	0.00	0.00	0.00	-1	
5347915317	SMP	1	0.00	0.00	0.00	0.00	-1	
5347923485	SMP	1	0.00	0.00	0.00	0.00	-1	
5347931923	SMP	1	0.00	0.00	0.00	0.00	-1	
5347940445	SMP	1	0.00	0.00	0.00	0.00	-1	
5347948503	SMP	1	0.00	0.00	0.00	0.00	-1	
5347956866	SMP	1	0.00	0.00	0.00	0.00	-1	
5347965284	SMP	1	0.00	0.00	0.00	0.00	-1	
5347973732	SMP	1	0.00	0.00	0.00	0.00	-1	
5347981896	SMP	1	0.00	0.00	0.00	0.00	-1	
5347990316	SMP	1	0.00	0.00	0.00	0.00	-1	
5347998673	SMP	1	0.00	0.00	0.00	0.00	-1	
5348007069	SMP	1	0.00	0.00	0.00	0.00	-1	
5348015206	SMP	1	0.00	0.00	0.00	0.00	-1	
5348023606	SMP	1	0.00	0.00	0.00	0.00	-1	
5348032002	SMP	1	0.00	0.00	0.00	0.00	-1	
5348040756	SMP	1	0.00	0.00	0.00	0.00	-1	
5348206719	SMP	1	0.00	0.00	0.00	0.00	-1	
5348256484	SMP	1	0.00	0.00	0.00	0.00	-1	
5348306438	SMP	1	0.00	0.00	0.00	0.00	-1	
5348356504	SMP	1	0.00	0.00	0.00	0.00	-1	
5348406591	SMP	1	0.00	0.00	0.00	0.00	-1	
5348456569	SMP	1	0.00	0.00	0.00	0.00	-1	
5348506591	SMP	1	0.00	0.00	0.00	0.00	-1	
5348556578	SMP	1	0.00	0.00	0.00	0.00	-1	
5348606593	SMP	1	0.00	0.00	0.00	0.00	-1	
5348656713	SMP	1	0.00	0.00	0.00	0.00	-1	
5348729699	SMP	1	819.08	7.41	819.08	7.41	-1	
5348737785	SMP	1	825.33	16.19	825.33	16.19	-1	
5348746003	SMP	1	820.80	44.50	820.80	44.50	-1	
5348754370	SMP	1	821.10	34.82	821.10	34.82	-1	
5348762779	SMP	1	820.49	67.55	820.49	67.55	-1	
5348771146	SMP	1	822.04	82.33	822.04	82.33	-1	
5348779435	SMP	1	822.34	83.77	822.34	83.77	-1	
5348787755	SMP	1	825.56	91.12	825.56	91.12	-1	
5348796955	SMP	1	827.05	117.28	827.05	117.28	-1	
5348804496	SMP	1	828.47	121.58	828.47	121.58	-1	
5348812731	SMP	1	830.08	134.18	830.08	134.18	-1	
5348821161	SMP	1	829.81	156.48	829.81	156.48	-1	
5348829503	SMP	1	831.19	150.05	831.19	150.05	-1	
5348837928	SMP	1	955.82	488.63	955.82	488.63	-1	
5348846142	SMP	1	956.35	553.55	956.35	553.55	-1	
5348854469	SMP	1	960.29	544.77	960.29	544.77	-1	
5348862952	SMP	1	960.72	559.90	960.72	559.90	-1	
5348871105	SMP	1	961.74	577.82	961.74	577.82	-1	
5348879451	SMP	1	996.75	644.94	996.75	644.94	-1	
5348887828	SMP	1	1053.39	640.43	1053.39	640.43	-1	
5348896276	SMP	1	1001.69	660.30	1001.69	660.30	-1	
5348904483	SMP	1	1079.02	698.36	1079.02	698.36	-1	
5348912891	SMP	1	1075.49	711.23	1075.49	711.23	-1	
5348921219	SMP	1	1074.19	770.16	1074.19	770.16	-1	
5348929647	SMP	1	1079.57	808.93	1079.57	808.93	-1	
5348937872	SMP	1	865.04	303.66	865.04	303.66	-1	
5348946224	SMP	1	883.10	298.86	883.10	298.86	-1	
5348954592	SMP	1	878.42	310.70	878.42	310.70	-1	
5348962984	SMP	1	867.53	297.31	867.53	297.31	-1	
5348971218	SMP	1	859.58	291.15	859.58	291.15	-1	
5348979630	SMP	1	857.49	297.32	857.49	297.32	-1	
5348987997	SMP	1	853.32	301.14	853.32	301.14	-1	
5348996417	SMP	1	852.53	302.75	852.53	302.75	-1	
5349004614	SMP	1	855.92	306.28	855.92	306.28	-1	
5349012989	SMP	1	854.26	310.18	854.26	310.18	-1	
5349021356	SMP	1	849.64	315.53	849.64	315.53	-1	
5349029620	SMP	1	849.05	317.68	849.05	317.68	-1	
5349038004	SMP	1	850.87	316.43	850.87	316.43	-1	
5349046367	SMP	1	848.75	319.74	848.75	319.74	-1	
5349054754	SMP	1	850.73	328.14	850.73	328.14	-1	
5349063126	SMP	1	852.25	332.20	852.25	332.20	-1	
5349071381	SMP	1	853.01	335.96	853.01	335.96	-1	
5349079774	SMP	1	852.37	335.54	852.37	335.54	-1	
5349088141	SMP	1	853.30	336.51	853.30	336.51	-1	
5349096405	SMP	1	853.82	341.43	853.82	341.43	-1	
5349104692	SMP	1	852.35	343.62	852.35	343.62	-1	
5349113117	SMP	1	853.66	343.04	853.66	343.04	-1	
5349121347	SMP	1	855.10	348.18	855.10	348.18	-1	
5349129751	SMP	1	854.11	348.74	854.11	348.74	-1	
5349138105	SMP	1	855.70	347.16	855.70	347.16	-1	
5349146522	SMP	1	856.93	346.11	856.93	346.11	-1	
5349154679	SMP	1	856.52	344.82	856.52	344.82	-1	
5349163139	SMP	1	858.22	344.18	858.22	344.18	-1	
5349171452	SMP	1	858.33	344.92	858.33	344.92	-1	
5349179909	SMP	1	858.81	347.59	858.81	347.59	-1	
5349188132	SMP	1	860.92	353.14	860.92	353.14	-1	
5349196545	SMP	1	860.79	380.68	860.79	380.68	-1	
5349204881	SMP	1	864.75	363.77	864.75	363.77	-1	
5349213233	SMP	1	866.25	247.13	866.25	247.13	-1	
5349221465	SMP	1	864.63	357.99	864.63	357.99	-1	
5349229885	SMP	1	865.85	348.05	865.85	348.05	-1	
5349238227	SMP	1	866.34	347.28	866.34	347.28	-1	
5349246643	SMP	1	866.83	338.53	866.83	338.53	-1	
5349254865	SMP	1	862.94	309.48	862.94	309.48	-1	
5349263239	SMP	1	848.29	270.19	848.29	270.19	-1	
5349271591	SMP	1	866.25	300.45	866.25	300.45	-1	
5349279845	SMP	1	861.32	312.43	861.32	312.43	-1	
5349288266	SMP	1	869.78	281.22	869.78	281.22	-1	
5349296621	SMP	1	0.00	0.00	0.00	0.00	-1	
5349304977	SMP	1	880.92	309.91	880.92	309.91	-1	
5349313251	SMP	1	841.73	287.32	841.73	287.32	-1	
5349321571	SMP	1	852.47	235.64	852.47	235.64	-1	
5349330030	SMP	1	838.91	201.08	838.91	201.08	-1	
5349338344	SMP	1	856.94	226.08	856.94	226.08	-1	
5349346652	SMP	1	844.41	202.88	844.41	202.88	-1	
5349354960	SMP	1	845.98	290.09	845.98	290.09	-1	
5349363409	SMP	1	842.87	254.44	842.87	254.44	-1	
5349371755	SMP	1	836.54	131.30	836.54	131.30	-1	
5349380013	SMP	1	970.68	158.03	970.68	158.03	-1	
5349388347	SMP	1	833.20	345.50	833.20	345.50	-1	
5349396774	SMP	1	966.52	198.44	966.52	198.44	-1	
5349405029	SMP	1	696.58	190.87	696.58	190.87	-1	
5349413350	SMP	1	561.04	247.38	561.04	247.38	-1	
5349421733	SMP	1	1426.37	98.04	1426.37	98.04	-1	
5349430116	SMP	1	1140.22	184.39	1140.22	184.39	-1	
5349438364	SMP	1	798.67	77.79	798.67	77.79	-1	
5349446712	SMP	1	920.10	265.38	920.10	265.38	-1	
5349455122	SMP	1	698.84	194.15	698.84	194.15	-1	
5349463475	SMP	1	704.08	72.46	704.08	72.46	-1	
5349471713	SMP	1	832.85	193.83	832.85	193.83	-1	
5349480050	SMP	1	705.98	267.23	705.98	267.23	-1	
5349488483	SMP	1	558.86	359.11	558.86	359.11	-1	
5349496888	SMP	1	697.40	180.09	697.40	180.09	-1	
5349505087	SMP	1	691.75	184.65	691.75	184.65	-1	
5349513502	SMP	1	553.03	62.93	553.03	62.93	-1	
5349521855	SMP	1	0.00	14.58	0.00	14.58	-1	
5349530350	SMP	1	894.08	176.99	894.08	176.99	-1	
5349538477	SMP	1	829.99	55.52	829.99	55.52	-1	
5349546821	SMP	1	811.98	17.47	811.98	17.47	-1	
5349555244	SMP	1	681.84	206.00	681.84	206.00	-1	
5349563510	SMP	1	965.27	155.11	965.27	155.11	-1	
5349571856	SMP	1	809.48	189.36	809.48	189.36	-1	
5349580387	SMP	1	981.21	153.43	981.21	153.43	-1	
5349588606	SMP	1	835.82	133.96	835.82	133.96	-1	
5349596879	SMP	1	986.04	97.96	986.04	97.96	-1	
5349605185	SMP	1	807.78	172.85	807.78	172.85	-1	
5349613600	SMP	1	654.74	223.99	654.74	223.99	-1	
5349621971	SMP	1	829.36	158.01	829.36	158.01	-1	
5349630295	SMP	1	641.99	92.64	641.99	92.64	-1	
5349638640	SMP	1	1120.94	82.10	1120.94	82.10	-1	
5349646983	SMP	1	1117.19	69.89	1117.19	69.89	-1	
5349655210	SMP	1	802.96	61.62	802.96	61.62	-1	
5349663646	SMP	1	833.29	164.93	833.29	164.93	-1	
5349671987	SMP	1	1120.81	166.82	1120.81	166.82	-1	
5349680382	SMP	1	823.51	95.24	823.51	95.24	-1	
5349688606	SMP	1	975.92	181.55	975.92	181.55	-1	
5349697021	SMP	1	817.83	224.89	817.83	224.89	-1	
5349705368	SMP	1	948.78	234.85	948.78	234.85	-1	
5349713756	SMP	1	930.76	320.13	930.76	320.13	-1	
5349721930	SMP	1	831.36	151.50	831.36	151.50	-1	
5349730369	SMP	1	917.96	208.10	917.96	208.10	-1	
5349738733	SMP	1	839.21	226.17	839.21	226.17	-1	
5349747081	SMP	1	929.08	275.52	929.08	275.52	-1	
5349755337	SMP	1	1127.81	228.11	1127.81	228.11	-1	
5349763764	SMP	1	1128.29	175.08	1128.29	175.08	-1	
5349772097	SMP	1	1126.13	244.65	1126.13	244.65	-1	
5349780446	SMP	1	848.28	151.32	848.28	151.32	-1	
5349788727	SMP	1	1127.86	184.08	1127.86	184.08	-1	
5349797108	SMP	1	1126.87	267.87	1126.87	267.87	-1	
5349805432	SMP	1	1127.90	241.41	1127.90	241.41	-1	
5349813865	SMP	1	913.06	210.37	913.06	210.37	-1	
5349822083	SMP	1	1123.63	176.66	1123.63	176.66	-1	
5349830551	SMP	1	1124.78	152.61	1124.78	152.61	-1	
5349838911	SMP	1	834.43	223.85	834.43	223.85	-1	
5349847084	SMP	1	1123.92	159.80	1123.92	159.80	-1	
5349855409	SMP	1	1124.74	146.79	1124.74	146.79	-1	
5349863890	SMP	1	1119.19	171.14	1119.19	171.14	-1	
5349872242	SMP	1	1121.44	135.27	1121.44	135.27	-1	
5349880430	SMP	1	838.74	64.60	838.74	64.60	-1	
5349888830	SMP	1	1115.17	201.97	1115.17	201.97	-1	
5349897221	SMP	1	835.64	206.45	835.64	206.45	-1	
5349905574	SMP	1	828.20	74.76	828.20	74.76	-1	
5349913854	SMP	1	832.11	72.77	832.11	72.77	-1	
5349922228	SMP	1	834.81	78.24	834.81	78.24	-1	
5349930680	SMP	1	834.63	148.69	834.63	148.69	-1	
5349938970	SMP	1	816.24	217.23	816.24	217.23	-1	
5349947212	SMP	1	827.81	217.17	827.81	217.17	-1	
5349955529	SMP	1	831.74	218.80	831.74	218.80	-1	
5349963982	SMP	1	826.96	219.90	826.96	219.90	-1	
5349972257	SMP	1	854.39	326.44	854.39	326.44	-1	
5349980597	SMP	1	1114.77	214.46	1114.77	214.46	-1	
5349988987	SMP	1	1080.52	217.65	1080.52	217.65	-1	
5349997366	SMP	1	829.52	186.09	829.52	186.09	-1	
5350005568	SMP	1	812.16	227.31	812.16	227.31	-1	
5350013960	SMP	1	808.79	243.67	808.79	243.67	-1	
5350022372	SMP	1	1106.83	223.13	1106.83	223.13	-1	
5350030752	SMP	1	798.34	281.16	798.34	281.16	-1	
5350038961	SMP	1	804.48	241.58	804.48	241.58	-1	
5350047378	SMP	1	882.74	316.44	882.74	316.44	-1	
5350055705	SMP	1	842.50	196.51	842.50	196.51	-1	
5350064140	SMP	1	791.04	321.29	791.04	321.29	-1	
5350072300	SMP	1	815.73	252.74	815.73	252.74	-1	
5350080705	SMP	1	879.86	339.15	879.86	339.15	-1	
5350089112	SMP	1	793.20	167.60	793.20	167.60	-1	
5350097400	SMP	1	557.22	423.30	557.22	423.30	-1	
5350105726	SMP	1	367.99	325.19	367.99	325.19	-1	
5350114122	SMP	1	359.75	197.18	359.75	197.18	-1	
5350122467	SMP	1	361.83	347.07	361.83	347.07	-1	
5350130747	SMP	1	192.67	274.16	192.67	274.16	-1	
5350139077	SMP	1	73.25	287.06	73.25	287.06	-1	
5350147473	SMP	1	-7.77	217.31	-7.77	217.31	-1	
5350155882	SMP	1	-3.64	186.91	-3.64	186.91	-1	
5350164882	SMP	1	49.38	190.93	49.38	190.93	-1	
5350172446	SMP	1	12.28	342.98	12.28	342.98	-1	
5350180884	SMP	1	-27.10	224.07	-27.10	224.07	-1	
5350189286	SMP	1	-44.88	326.77	-44.88	326.77	-1	
5350197503	SMP	1	72.39	215.94	72.39	215.94	-1	
5350205825	SMP	1	-32.88	149.21	-32.88	149.21	-1	
5350214210	SMP	1	-3.27	272.86	-3.27	272.86	-1	
5350222501	SMP	1	27.77	424.90	27.77	424.90	-1	
5350231435	SMP	1	28.57	424.16	28.57	424.16	-1	
5350239299	SMP	1	12.70	429.07	12.70	429.07	-1	
5350247587	SMP	1	-15.32	145.26	-15.32	145.26	-1	
5350255823	SMP	1	162.08	669.44	162.08	669.44	-1	
5350264241	SMP	1	149.59	514.51	149.59	514.51	-1	
5350272582	SMP	1	230.08	364.39	230.08	364.39	-1	
5350280993	SMP	1	253.58	700.04	253.58	700.04	-1	
5350289242	SMP	1	372.02	589.80	372.02	589.80	-1	
5350297601	SMP	1	437.53	421.82	437.53	421.82	-1	
5350305956	SMP	1	492.70	588.08	492.70	588.08	-1	
5350314376	SMP	1	521.58	601.18	521.58	601.18	-1	
5350322567	SMP	1	651.67	616.47	651.67	616.47	-1	
5350330991	SMP	1	689.00	407.46	689.00	407.46	-1	
5350339438	SMP	1	792.73	99.41	792.73	99.41	-1	
5350347703	SMP	1	800.11	303.23	800.11	303.23	-1	
5350355918	SMP	1	954.46	67.10	954.46	67.10	-1	
5350364607	SMP	1	0.00	8.67	0.00	8.67	-1	
5350372717	SMP	1	0.00	4.67	0.00	4.67	-1	
5350380998	SMP	1	0.00	3.17	0.00	3.17	-1	
5350389290	SMP	1	0.00	2.39	0.00	2.39	-1	
5350397747	SMP	1	0.00	1.90	0.00	1.90	-1	
5350406075	SMP	1	0.00	1.56	0.00	1.56	-1	
5350414312	SMP	1	0.00	1.32	0.00	1.32	-1	
5350422677	SMP	1	0.00	1.13	0.00	1.13	-1	
5350431376	SMP	1	0.00	0.94	0.00	0.94	-1	
5350439454	SMP	1	-57.83	133.52	-57.83	133.52	-1	
5350447728	SMP	1	-7.10	132.65	-7.10	132.65	-1	
5350456070	SMP	1	-2.35	0.00	-2.35	0.00	-1	
5350464488	SMP	1	-2.33	0.00	-2.33	0.00	-1	
5350472830	SMP	1	134.56	142.15	134.56	142.15	-1	
5350481161	SMP	1	-5.52	156.08	-5.52	156.08	-1	
5350489437	SMP	1	543.52	-12.64	543.52	-12.64	-1	
5350497858	SMP	1	-75.04	118.45	-75.04	118.45	-1	
5350506074	SMP	1	-78.98	121.71	-78.98	121.71	-1	
5350514495	SMP	1	-6.14	-3.85	-6.14	-3.85	-1	
5350522832	SMP	1	489.24	-3.65	489.24	-3.65	-1	
5350531248	SMP	1	501.73	2.45	501.73	2.45	-1	
5350539411	SMP	1	-2.81	-0.22	-2.81	-0.22	-1	
5350547820	SMP	1	-2.65	-0.16	-2.65	-0.16	-1	
5350556192	SMP	1	-2.49	-0.10	-2.49	-0.10	-1	
5350564639	SMP	1	-2.00	-0.04	-2.00	-0.04	-1	
5350572868	SMP	1	-0.38	0.00	-0.38	0.00	-1	
5350581381	SMP	1	-0.32	1.51	-0.32	1.51	-1	
5350589594	SMP	1	-0.14	1.30	-0.14	1.30	-1	
5350597987	SMP	1	0.00	1.15	0.00	1.15	-1	
5350606197	SMP	1	0.00	1.10	0.00	1.10	-1	
5350614563	SMP	1	0.00	1.06	0.00	1.06	-1	
5350622912	SMP	1	0.00	0.00	0.00	0.00	-1	
5350631236	SMP	1	0.00	0.00	0.00	0.00	-1	
5350639602	SMP	1	0.00	0.00	0.00	0.00	-1	
5350647946	SMP	1	0.00	0.00	0.00	0.00	-1	
5350656314	SMP	1	0.00	0.00	0.00	0.00	-1	
5350664619	SMP	1	0.00	0.00	0.00	0.00	-1	
5350672956	SMP	1	0.00	0.00	0.00	0.00	-1	
5350681285	SMP	1	0.00	0.00	0.00	0.00	-1	
5350689757	SMP	1	0.00	0.00	0.00	0.00	-1	
5350697982	SMP	1	0.00	0.00	0.00	0.00	-1	
5350706332	SMP	1	0.00	0.00	0.00	0.00	-1	
5350714745	SMP	1	0.00	0.00	0.00	0.00	-1	
5350723067	SMP	1	0.00	0.00	0.00	0.00	-1	
5350731331	SMP	1	0.00	0.00	0.00	0.00	-1	
5350739740	SMP	1	0.00	0.00	0.00	0.00	-1	
5350748052	SMP	1	0.00	0.00	0.00	0.00	-1	
5350756470	SMP	1	0.00	0.00	0.00	0.00	-1	
5350764753	SMP	1	0.00	0.00	0.00	0.00	-1	
5350773202	SMP	1	0.00	0.00	0.00	0.00	-1	
5350781472	SMP	1	0.00	0.00	0.00	0.00	-1	
5350789696	SMP	1	0.00	0.00	0.00	0.00	-1	
5350798109	SMP	1	0.00	0.00	0.00	0.00	-1	
5350806484	SMP	1	0.00	0.00	0.00	0.00	-1	
5350814883	SMP	1	0.00	0.00	0.00	0.00	-1	
5350823080	SMP	1	0.00	0.00	0.00	0.00	-1	
