## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_19_174-eye_data.idf
## Date:	19.07.2013 19:07:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23594                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_19_174                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3290612899	SMP	1	0.00	0.00	0.00	0.00	-1	
3290661867	SMP	1	0.00	0.00	0.00	0.00	-1	
3290711952	SMP	1	0.00	0.00	0.00	0.00	-1	
3290761614	SMP	1	0.00	0.00	0.00	0.00	-1	
3290812703	SMP	1	0.00	0.00	0.00	0.00	-1	
3290861790	SMP	1	0.00	0.00	0.00	0.00	-1	
3290911848	SMP	1	0.00	0.00	0.00	0.00	-1	
3290961805	SMP	1	0.00	0.00	0.00	0.00	-1	
3291012321	SMP	1	0.00	0.00	0.00	0.00	-1	
3291061975	SMP	1	0.00	0.00	0.00	0.00	-1	
3291112624	SMP	1	0.00	0.00	0.00	0.00	-1	
3291161853	SMP	1	0.00	0.00	0.00	0.00	-1	
3291212461	SMP	1	0.00	0.00	0.00	0.00	-1	
3291261925	SMP	1	0.00	0.00	0.00	0.00	-1	
3291311918	SMP	1	0.00	0.00	0.00	0.00	-1	
3291361891	SMP	1	0.00	0.00	0.00	0.00	-1	
3291412026	SMP	1	0.00	0.00	0.00	0.00	-1	
3291462094	SMP	1	0.00	0.00	0.00	0.00	-1	
3291512719	SMP	1	0.00	0.00	0.00	0.00	-1	
3291562013	SMP	1	0.00	0.00	0.00	0.00	-1	
3291612973	SMP	1	0.00	0.00	0.00	0.00	-1	
3291662207	SMP	1	0.00	0.00	0.00	0.00	-1	
3291712320	SMP	1	0.00	0.00	0.00	0.00	-1	
3291762172	SMP	1	0.00	0.00	0.00	0.00	-1	
3291812316	SMP	1	0.00	0.00	0.00	0.00	-1	
3291862349	SMP	1	0.00	0.00	0.00	0.00	-1	
3291912286	SMP	1	0.00	0.00	0.00	0.00	-1	
3291962358	SMP	1	0.00	0.00	0.00	0.00	-1	
3292012239	SMP	1	0.00	0.00	0.00	0.00	-1	
3292062288	SMP	1	0.00	0.00	0.00	0.00	-1	
3292112471	SMP	1	0.00	0.00	0.00	0.00	-1	
3292162575	SMP	1	0.00	0.00	0.00	0.00	-1	
3292212412	SMP	1	0.00	0.00	0.00	0.00	-1	
3292262518	SMP	1	0.00	0.00	0.00	0.00	-1	
3292313080	SMP	1	0.00	0.00	0.00	0.00	-1	
3292362490	SMP	1	0.00	0.00	0.00	0.00	-1	
3292435519	SMP	1	0.00	0.00	0.00	0.00	-1	
3292443478	SMP	1	0.00	0.00	0.00	0.00	-1	
3292451923	SMP	1	0.00	0.00	0.00	0.00	-1	
3292460158	SMP	1	0.00	0.00	0.00	0.00	-1	
3292468495	SMP	1	0.00	0.00	0.00	0.00	-1	
3292476925	SMP	1	0.00	0.00	0.00	0.00	-1	
3292485136	SMP	1	0.00	0.00	0.00	0.00	-1	
3292493499	SMP	1	0.00	0.00	0.00	0.00	-1	
3292501916	SMP	1	0.00	0.00	0.00	0.00	-1	
3292510283	SMP	1	0.00	0.00	0.00	0.00	-1	
3292518539	SMP	1	0.00	0.00	0.00	0.00	-1	
3292526852	SMP	1	0.00	0.00	0.00	0.00	-1	
3292535252	SMP	1	0.00	0.00	0.00	0.00	-1	
3292543623	SMP	1	0.00	0.00	0.00	0.00	-1	
3292551897	SMP	1	0.00	0.00	0.00	0.00	-1	
3292560253	SMP	1	0.00	0.00	0.00	0.00	-1	
3292568665	SMP	1	0.00	0.00	0.00	0.00	-1	
3292576991	SMP	1	0.00	0.00	0.00	0.00	-1	
3292585347	SMP	1	0.00	0.00	0.00	0.00	-1	
3292593657	SMP	1	0.00	0.00	0.00	0.00	-1	
3292601990	SMP	1	0.00	0.00	0.00	0.00	-1	
3292610234	SMP	1	0.00	0.00	0.00	0.00	-1	
3292618714	SMP	1	0.00	0.00	0.00	0.00	-1	
3292627151	SMP	1	0.00	0.00	0.00	0.00	-1	
3292635417	SMP	1	0.00	0.00	0.00	0.00	-1	
3292643643	SMP	1	0.00	0.00	0.00	0.00	-1	
3292652018	SMP	1	0.00	0.00	0.00	0.00	-1	
3292660387	SMP	1	0.00	0.00	0.00	0.00	-1	
3292668787	SMP	1	0.00	0.00	0.00	0.00	-1	
3292676987	SMP	1	0.00	0.00	0.00	0.00	-1	
3292685380	SMP	1	0.00	0.00	0.00	0.00	-1	
3292693793	SMP	1	0.00	0.00	0.00	0.00	-1	
3292702097	SMP	1	0.00	0.00	0.00	0.00	-1	
3292710385	SMP	1	0.00	0.00	0.00	0.00	-1	
3292718777	SMP	1	0.00	0.00	0.00	0.00	-1	
3292727115	SMP	1	0.00	0.00	0.00	0.00	-1	
3292735362	SMP	1	0.00	0.00	0.00	0.00	-1	
3292743760	SMP	1	0.00	0.00	0.00	0.00	-1	
3292752185	SMP	1	0.00	0.00	0.00	0.00	-1	
3292760485	SMP	1	0.00	0.00	0.00	0.00	-1	
3292768734	SMP	1	0.00	0.00	0.00	0.00	-1	
3292935183	SMP	1	0.00	0.00	0.00	0.00	-1	
3292985571	SMP	1	0.00	0.00	0.00	0.00	-1	
3293035027	SMP	1	0.00	0.00	0.00	0.00	-1	
3293085469	SMP	1	0.00	0.00	0.00	0.00	-1	
3293135002	SMP	1	0.00	0.00	0.00	0.00	-1	
3293185102	SMP	1	0.00	0.00	0.00	0.00	-1	
3293235115	SMP	1	0.00	0.00	0.00	0.00	-1	
3293285272	SMP	1	0.00	0.00	0.00	0.00	-1	
3293335115	SMP	1	0.00	0.00	0.00	0.00	-1	
3293385292	SMP	1	0.00	0.00	0.00	0.00	-1	
3293435220	SMP	1	0.00	0.00	0.00	0.00	-1	
3293485483	SMP	1	0.00	0.00	0.00	0.00	-1	
3293535221	SMP	1	0.00	0.00	0.00	0.00	-1	
3293585273	SMP	1	0.00	0.00	0.00	0.00	-1	
3293635223	SMP	1	0.00	0.00	0.00	0.00	-1	
3293685340	SMP	1	0.00	0.00	0.00	0.00	-1	
3293735346	SMP	1	0.00	0.00	0.00	0.00	-1	
3293785348	SMP	1	0.00	0.00	0.00	0.00	-1	
3293835361	SMP	1	0.00	0.00	0.00	0.00	-1	
3293885373	SMP	1	0.00	0.00	0.00	0.00	-1	
3293935417	SMP	1	0.00	0.00	0.00	0.00	-1	
3293985430	SMP	1	0.00	0.00	0.00	0.00	-1	
3294035490	SMP	1	0.00	0.00	0.00	0.00	-1	
3294086936	SMP	1	0.00	0.00	0.00	0.00	-1	
3294135483	SMP	1	0.00	0.00	0.00	0.00	-1	
3294185812	SMP	1	0.00	0.00	0.00	0.00	-1	
3294235608	SMP	1	0.00	0.00	0.00	0.00	-1	
3294286205	SMP	1	0.00	0.00	0.00	0.00	-1	
3294335557	SMP	1	0.00	0.00	0.00	0.00	-1	
3294385776	SMP	1	0.00	0.00	0.00	0.00	-1	
3294435697	SMP	1	0.00	0.00	0.00	0.00	-1	
3294485662	SMP	1	0.00	0.00	0.00	0.00	-1	
3294535667	SMP	1	0.00	0.00	0.00	0.00	-1	
3294585706	SMP	1	0.00	0.00	0.00	0.00	-1	
3294635736	SMP	1	0.00	0.00	0.00	0.00	-1	
3294686581	SMP	1	0.00	0.00	0.00	0.00	-1	
3294735765	SMP	1	0.00	0.00	0.00	0.00	-1	
3294786181	SMP	1	0.00	0.00	0.00	0.00	-1	
3294835812	SMP	1	0.00	0.00	0.00	0.00	-1	
3294886080	SMP	1	0.00	0.00	0.00	0.00	-1	
3294936258	SMP	1	0.00	0.00	0.00	0.00	-1	
3294986368	SMP	1	0.00	0.00	0.00	0.00	-1	
3295035942	SMP	1	0.00	0.00	0.00	0.00	-1	
3295086456	SMP	1	0.00	0.00	0.00	0.00	-1	
3295135946	SMP	1	0.00	0.00	0.00	0.00	-1	
3295186543	SMP	1	0.00	0.00	0.00	0.00	-1	
3295236083	SMP	1	0.00	0.00	0.00	0.00	-1	
3295286648	SMP	1	0.00	0.00	0.00	0.00	-1	
3295336132	SMP	1	0.00	0.00	0.00	0.00	-1	
3295386296	SMP	1	0.00	0.00	0.00	0.00	-1	
3295436195	SMP	1	0.00	0.00	0.00	0.00	-1	
3295486332	SMP	1	0.00	0.00	0.00	0.00	-1	
3295536170	SMP	1	0.00	0.00	0.00	0.00	-1	
3295586528	SMP	1	0.00	0.00	0.00	0.00	-1	
3295636194	SMP	1	0.00	0.00	0.00	0.00	-1	
3295686658	SMP	1	0.00	0.00	0.00	0.00	-1	
3295736311	SMP	1	0.00	0.00	0.00	0.00	-1	
3295786422	SMP	1	0.00	0.00	0.00	0.00	-1	
3295836885	SMP	1	0.00	0.00	0.00	0.00	-1	
3295886489	SMP	1	0.00	0.00	0.00	0.00	-1	
3295936461	SMP	1	0.00	0.00	0.00	0.00	-1	
3295986496	SMP	1	0.00	0.00	0.00	0.00	-1	
3296036427	SMP	1	0.00	0.00	0.00	0.00	-1	
3296086376	SMP	1	0.00	0.00	0.00	0.00	-1	
3296136422	SMP	1	0.00	0.00	0.00	0.00	-1	
3296187167	SMP	1	0.00	0.00	0.00	0.00	-1	
3296236559	SMP	1	0.00	0.00	0.00	0.00	-1	
3296287130	SMP	1	0.00	0.00	0.00	0.00	-1	
3296336567	SMP	1	0.00	0.00	0.00	0.00	-1	
3296387548	SMP	1	0.00	0.00	0.00	0.00	-1	
3296436623	SMP	1	0.00	0.00	0.00	0.00	-1	
3296487293	SMP	1	0.00	0.00	0.00	0.00	-1	
3296536660	SMP	1	0.00	0.00	0.00	0.00	-1	
3296586876	SMP	1	0.00	0.00	0.00	0.00	-1	
3296636702	SMP	1	0.00	0.00	0.00	0.00	-1	
3296686952	SMP	1	0.00	0.00	0.00	0.00	-1	
3296736776	SMP	1	0.00	0.00	0.00	0.00	-1	
3296786724	SMP	1	0.00	0.00	0.00	0.00	-1	
3296837097	SMP	1	0.00	0.00	0.00	0.00	-1	
3296886838	SMP	1	0.00	0.00	0.00	0.00	-1	
3296936923	SMP	1	0.00	0.00	0.00	0.00	-1	
3296986912	SMP	1	0.00	0.00	0.00	0.00	-1	
3297037064	SMP	1	0.00	0.00	0.00	0.00	-1	
3297087000	SMP	1	0.00	0.00	0.00	0.00	-1	
3297136958	SMP	1	0.00	0.00	0.00	0.00	-1	
3297187273	SMP	1	0.00	0.00	0.00	0.00	-1	
3297237009	SMP	1	0.00	0.00	0.00	0.00	-1	
3297287086	SMP	1	0.00	0.00	0.00	0.00	-1	
3297337050	SMP	1	0.00	0.00	0.00	0.00	-1	
3297387160	SMP	1	0.00	0.00	0.00	0.00	-1	
3297437166	SMP	1	0.00	0.00	0.00	0.00	-1	
3297487171	SMP	1	0.00	0.00	0.00	0.00	-1	
3297537182	SMP	1	0.00	0.00	0.00	0.00	-1	
3297587514	SMP	1	0.00	0.00	0.00	0.00	-1	
3297637247	SMP	1	0.00	0.00	0.00	0.00	-1	
3297687383	SMP	1	0.00	0.00	0.00	0.00	-1	
3297737278	SMP	1	0.00	0.00	0.00	0.00	-1	
3297787239	SMP	1	0.00	0.00	0.00	0.00	-1	
3297837257	SMP	1	0.00	0.00	0.00	0.00	-1	
3297887322	SMP	1	0.00	0.00	0.00	0.00	-1	
3297937456	SMP	1	0.00	0.00	0.00	0.00	-1	
3297987680	SMP	1	0.00	0.00	0.00	0.00	-1	
3298037365	SMP	1	0.00	0.00	0.00	0.00	-1	
3298087352	SMP	1	0.00	0.00	0.00	0.00	-1	
3298137458	SMP	1	0.00	0.00	0.00	0.00	-1	
3298187998	SMP	1	0.00	0.00	0.00	0.00	-1	
3298237472	SMP	1	0.00	0.00	0.00	0.00	-1	
3298287459	SMP	1	0.00	0.00	0.00	0.00	-1	
3298337775	SMP	1	0.00	0.00	0.00	0.00	-1	
3298388314	SMP	1	0.00	0.00	0.00	0.00	-1	
3298437627	SMP	1	0.00	0.00	0.00	0.00	-1	
3298487995	SMP	1	0.00	0.00	0.00	0.00	-1	
3298537604	SMP	1	0.00	0.00	0.00	0.00	-1	
3298587714	SMP	1	0.00	0.00	0.00	0.00	-1	
3298637728	SMP	1	0.00	0.00	0.00	0.00	-1	
3298688186	SMP	1	0.00	0.00	0.00	0.00	-1	
3298737718	SMP	1	0.00	0.00	0.00	0.00	-1	
3298787963	SMP	1	0.00	0.00	0.00	0.00	-1	
3298837744	SMP	1	0.00	0.00	0.00	0.00	-1	
3298887841	SMP	1	0.00	0.00	0.00	0.00	-1	
3298937858	SMP	1	0.00	0.00	0.00	0.00	-1	
3298987866	SMP	1	0.00	0.00	0.00	0.00	-1	
3299061185	SMP	1	824.39	680.62	824.39	680.62	-1	
3299068918	SMP	1	787.00	680.34	787.00	680.34	-1	
3299077352	SMP	1	795.75	677.18	795.75	677.18	-1	
3299085614	SMP	1	788.62	675.29	788.62	675.29	-1	
3299093894	SMP	1	785.87	673.85	785.87	673.85	-1	
3299102221	SMP	1	791.32	669.02	791.32	669.02	-1	
3299110625	SMP	1	782.61	660.86	782.61	660.86	-1	
3299118988	SMP	1	775.76	656.27	775.76	656.27	-1	
3299127262	SMP	1	780.59	657.19	780.59	657.19	-1	
3299143996	SMP	1	779.65	656.64	779.65	656.64	-1	
3299152375	SMP	1	780.70	649.12	780.70	649.12	-1	
3299160646	SMP	1	779.91	649.72	779.91	649.72	-1	
3299168936	SMP	1	777.65	641.93	777.65	641.93	-1	
3299177380	SMP	1	779.36	636.21	779.36	636.21	-1	
3299185724	SMP	1	781.15	619.05	781.15	619.05	-1	
3299194005	SMP	1	782.45	614.56	782.45	614.56	-1	
3299202384	SMP	1	784.11	619.86	784.11	619.86	-1	
3299210774	SMP	1	783.06	617.89	783.06	617.89	-1	
3299219023	SMP	1	784.07	602.20	784.07	602.20	-1	
3299227408	SMP	1	791.75	602.54	791.75	602.54	-1	
3299235756	SMP	1	787.07	599.29	787.07	599.29	-1	
3299244109	SMP	1	787.96	595.99	787.96	595.99	-1	
3299252330	SMP	1	785.86	589.68	785.86	589.68	-1	
3299260790	SMP	1	787.25	594.17	787.25	594.17	-1	
3299269262	SMP	1	787.74	589.29	787.74	589.29	-1	
3299277532	SMP	1	784.50	585.64	784.50	585.64	-1	
3299285837	SMP	1	781.05	583.58	781.05	583.58	-1	
3299294153	SMP	1	780.76	577.38	780.76	577.38	-1	
3299302495	SMP	1	780.10	573.97	780.10	573.97	-1	
3299310880	SMP	1	779.33	572.94	779.33	572.94	-1	
3299319091	SMP	1	777.81	574.76	777.81	574.76	-1	
3299327533	SMP	1	775.75	569.19	775.75	569.19	-1	
3299335880	SMP	1	775.74	565.28	775.74	565.28	-1	
3299344228	SMP	1	778.86	561.05	778.86	561.05	-1	
3299352495	SMP	1	776.95	562.13	776.95	562.13	-1	
3299360901	SMP	1	775.71	558.11	775.71	558.11	-1	
3299369205	SMP	1	776.89	555.36	776.89	555.36	-1	
3299377534	SMP	1	781.40	551.48	781.40	551.48	-1	
3299385891	SMP	1	786.30	547.86	786.30	547.86	-1	
3299394265	SMP	1	784.33	548.49	784.33	548.49	-1	
3299419228	SMP	1	792.47	548.48	792.47	548.48	-1	
3299427694	SMP	1	794.67	545.76	794.67	545.76	-1	
3299436013	SMP	1	801.11	542.14	801.11	542.14	-1	
3299444190	SMP	1	803.28	538.25	803.28	538.25	-1	
3299452597	SMP	1	809.18	536.73	809.18	536.73	-1	
3299461027	SMP	1	810.15	533.17	810.15	533.17	-1	
3299469377	SMP	1	811.00	534.19	811.00	534.19	-1	
3299477632	SMP	1	811.95	532.95	811.95	532.95	-1	
3299485952	SMP	1	813.89	530.74	813.89	530.74	-1	
3299494401	SMP	1	815.78	529.80	815.78	529.80	-1	
3299502616	SMP	1	817.69	527.77	817.69	527.77	-1	
3299510996	SMP	1	816.82	528.55	816.82	528.55	-1	
3299519345	SMP	1	821.96	524.48	821.96	524.48	-1	
3299527777	SMP	1	820.02	524.73	820.02	524.73	-1	
3299536001	SMP	1	824.93	522.23	824.93	522.23	-1	
3299544395	SMP	1	823.03	523.10	823.03	523.10	-1	
3299552711	SMP	1	834.50	513.53	834.50	513.53	-1	
3299561140	SMP	1	836.87	521.62	836.87	521.62	-1	
3299586116	SMP	1	766.11	512.10	766.11	512.10	-1	
3299594488	SMP	1	836.79	521.88	836.79	521.88	-1	
3299602739	SMP	1	817.49	525.50	817.49	525.50	-1	
3299611075	SMP	1	807.54	526.22	807.54	526.22	-1	
3299619567	SMP	1	844.79	514.17	844.79	514.17	-1	
3299627760	SMP	1	848.37	519.15	848.37	519.15	-1	
3299636098	SMP	1	861.80	523.51	861.80	523.51	-1	
3299644483	SMP	1	779.42	521.00	779.42	521.00	-1	
3299652860	SMP	1	872.76	518.89	872.76	518.89	-1	
3299661137	SMP	1	869.95	523.80	869.95	523.80	-1	
3299669500	SMP	1	867.19	529.10	867.19	529.10	-1	
3299677853	SMP	1	888.99	526.39	888.99	526.39	-1	
3299686272	SMP	1	882.46	525.14	882.46	525.14	-1	
3299694517	SMP	1	883.43	530.03	883.43	530.03	-1	
3299702867	SMP	1	894.16	527.68	894.16	527.68	-1	
3299711265	SMP	1	904.93	524.05	904.93	524.05	-1	
3299719576	SMP	1	893.40	529.49	893.40	529.49	-1	
3299727901	SMP	1	909.14	527.92	909.14	527.92	-1	
3299736221	SMP	1	907.60	525.80	907.60	525.80	-1	
3299744633	SMP	1	907.15	529.30	907.15	529.30	-1	
3299752892	SMP	1	908.89	526.78	908.89	526.78	-1	
3299761239	SMP	1	911.22	520.75	911.22	520.75	-1	
3299769633	SMP	1	910.06	519.71	910.06	519.71	-1	
3299786238	SMP	1	912.11	515.86	912.11	515.86	-1	
3299794620	SMP	1	923.92	514.82	923.92	514.82	-1	
3299803143	SMP	1	920.25	511.49	920.25	511.49	-1	
3299811334	SMP	1	922.03	509.41	922.03	509.41	-1	
3299819604	SMP	1	924.70	506.94	924.70	506.94	-1	
3299828038	SMP	1	921.94	505.93	921.94	505.93	-1	
3299836387	SMP	1	930.30	505.39	930.30	505.39	-1	
3299844750	SMP	1	929.70	504.09	929.70	504.09	-1	
3299852929	SMP	1	934.65	503.95	934.65	503.95	-1	
3299861367	SMP	1	938.23	503.02	938.23	503.02	-1	
3299869770	SMP	1	942.23	503.01	942.23	503.01	-1	
3299878094	SMP	1	942.53	503.15	942.53	503.15	-1	
3299886365	SMP	1	942.18	503.13	942.18	503.13	-1	
3299894745	SMP	1	965.92	502.01	965.92	502.01	-1	
3299903210	SMP	1	1088.44	502.15	1088.44	502.15	-1	
3299911351	SMP	1	1099.32	498.10	1099.32	498.10	-1	
3299919727	SMP	1	1031.18	499.90	1031.18	499.90	-1	
3299928119	SMP	1	1092.35	498.63	1092.35	498.63	-1	
3299936481	SMP	1	1082.56	495.33	1082.56	495.33	-1	
3299944755	SMP	1	1086.51	493.73	1086.51	493.73	-1	
3299953186	SMP	1	1085.27	490.12	1085.27	490.12	-1	
3299961497	SMP	1	1087.22	486.91	1087.22	486.91	-1	
3299969872	SMP	1	1086.76	485.60	1086.76	485.60	-1	
3299978114	SMP	1	1082.52	486.76	1082.52	486.76	-1	
3299986461	SMP	1	1091.81	488.41	1091.81	488.41	-1	
3299994902	SMP	1	1092.97	490.18	1092.97	490.18	-1	
3300003209	SMP	1	1085.83	489.10	1085.83	489.10	-1	
3300011447	SMP	1	1085.47	496.14	1085.47	496.14	-1	
3300020767	SMP	1	1087.27	497.86	1087.27	497.86	-1	
3300028295	SMP	1	1082.65	498.57	1082.65	498.57	-1	
3300036464	SMP	1	1089.25	494.42	1089.25	494.42	-1	
3300044893	SMP	1	1087.59	497.72	1087.59	497.72	-1	
3300053878	SMP	1	1088.08	505.63	1088.08	505.63	-1	
3300061612	SMP	1	1095.98	498.81	1095.98	498.81	-1	
3300069907	SMP	1	1095.26	500.89	1095.26	500.89	-1	
3300078239	SMP	1	1100.27	507.05	1100.27	507.05	-1	
3300095008	SMP	1	1092.43	499.83	1092.43	499.83	-1	
3300103230	SMP	1	1100.42	506.14	1100.42	506.14	-1	
3300111590	SMP	1	1102.73	503.18	1102.73	503.18	-1	
3300119965	SMP	1	1104.36	500.26	1104.36	500.26	-1	
3300128364	SMP	1	1101.59	501.74	1101.59	501.74	-1	
3300136613	SMP	1	1100.85	501.99	1100.85	501.99	-1	
3300144950	SMP	1	1110.34	501.72	1110.34	501.72	-1	
3300153355	SMP	1	1107.59	498.77	1107.59	498.77	-1	
3300161648	SMP	1	1110.04	499.57	1110.04	499.57	-1	
3300169957	SMP	1	1108.86	506.21	1108.86	506.21	-1	
3300178338	SMP	1	1112.25	500.94	1112.25	500.94	-1	
3300186744	SMP	1	1108.90	498.95	1108.90	498.95	-1	
3300195047	SMP	1	1111.20	496.70	1111.20	496.70	-1	
3300203314	SMP	1	1106.77	496.64	1106.77	496.64	-1	
3300211730	SMP	1	1108.30	498.89	1108.30	498.89	-1	
3300236764	SMP	1	1103.87	491.19	1103.87	491.19	-1	
3300245121	SMP	1	1103.19	492.44	1103.19	492.44	-1	
3300253459	SMP	1	1096.42	488.19	1096.42	488.19	-1	
3300261821	SMP	1	1105.72	485.30	1105.72	485.30	-1	
3300270122	SMP	1	1104.90	486.48	1104.90	486.48	-1	
3300278463	SMP	1	1097.30	484.80	1097.30	484.80	-1	
3300286802	SMP	1	1107.20	480.63	1107.20	480.63	-1	
3300295134	SMP	1	1100.57	480.09	1100.57	480.09	-1	
3300303469	SMP	1	1101.81	478.49	1101.81	478.49	-1	
3300311851	SMP	1	1094.16	478.97	1094.16	478.97	-1	
3300320106	SMP	1	1102.86	475.96	1102.86	475.96	-1	
3300328517	SMP	1	1102.78	476.05	1102.78	476.05	-1	
3300336849	SMP	1	1096.47	476.48	1096.47	476.48	-1	
3300345258	SMP	1	1102.94	474.73	1102.94	474.73	-1	
3300353441	SMP	1	1107.18	470.56	1107.18	470.56	-1	
3300361880	SMP	1	1091.71	476.13	1091.71	476.13	-1	
3300370229	SMP	1	1101.68	473.44	1101.68	473.44	-1	
3300378567	SMP	1	1099.19	471.79	1099.19	471.79	-1	
3300386870	SMP	1	1099.70	473.28	1099.70	473.28	-1	
3300395261	SMP	1	1099.04	477.31	1099.04	477.31	-1	
3300403595	SMP	1	1096.11	470.67	1096.11	470.67	-1	
3300412028	SMP	1	1095.96	471.14	1095.96	471.14	-1	
3300420223	SMP	1	1082.65	473.06	1082.65	473.06	-1	
3300428596	SMP	1	1100.79	468.15	1100.79	468.15	-1	
3300436927	SMP	1	1097.59	465.99	1097.59	465.99	-1	
3300445234	SMP	1	1096.13	471.81	1096.13	471.81	-1	
3300453571	SMP	1	1100.75	468.19	1100.75	468.19	-1	
3300462072	SMP	1	1102.58	470.34	1102.58	470.34	-1	
3300470358	SMP	1	1104.44	469.16	1104.44	469.16	-1	
3300478624	SMP	1	1104.60	467.35	1104.60	467.35	-1	
3300486977	SMP	1	1103.60	467.35	1103.60	467.35	-1	
3300495381	SMP	1	1104.95	469.36	1104.95	469.36	-1	
3300503732	SMP	1	1097.73	468.72	1097.73	468.72	-1	
3300511995	SMP	1	1103.27	467.73	1103.27	467.73	-1	
3300520312	SMP	1	1101.00	471.17	1101.00	471.17	-1	
3300528797	SMP	1	1094.03	475.12	1094.03	475.12	-1	
3300537102	SMP	1	1097.36	472.97	1097.36	472.97	-1	
3300545345	SMP	1	1101.60	474.14	1101.60	474.14	-1	
3300553726	SMP	1	1100.48	475.44	1100.48	475.44	-1	
3300562137	SMP	1	1095.58	474.86	1095.58	474.86	-1	
3300570350	SMP	1	1092.80	475.34	1092.80	475.34	-1	
3300578702	SMP	1	1091.04	475.32	1091.04	475.32	-1	
3300587088	SMP	1	1092.45	474.64	1092.45	474.64	-1	
3300595478	SMP	1	1101.37	471.87	1101.37	471.87	-1	
3300603668	SMP	1	1104.29	476.99	1104.29	476.99	-1	
3300612043	SMP	1	1102.14	472.73	1102.14	472.73	-1	
3300620443	SMP	1	1104.32	471.17	1104.32	471.17	-1	
3300628856	SMP	1	1106.42	480.30	1106.42	480.30	-1	
3300637075	SMP	1	1104.64	476.87	1104.64	476.87	-1	
3300645447	SMP	1	1107.77	471.72	1107.77	471.72	-1	
3300653830	SMP	1	1110.46	471.39	1110.46	471.39	-1	
