## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_02_255-eye_data.idf
## Date:	02.08.2013 19:31:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27897                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_02_255                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7544071667	SMP	1	0.00	0.00	0.00	0.00	-1	
7544121743	SMP	1	0.00	0.00	0.00	0.00	-1	
7544172372	SMP	1	0.00	0.00	0.00	0.00	-1	
7544221839	SMP	1	0.00	0.00	0.00	0.00	-1	
7544272126	SMP	1	0.00	0.00	0.00	0.00	-1	
7544321869	SMP	1	0.00	0.00	0.00	0.00	-1	
7544371933	SMP	1	0.00	0.00	0.00	0.00	-1	
7544421866	SMP	1	0.00	0.00	0.00	0.00	-1	
7544471893	SMP	1	0.00	0.00	0.00	0.00	-1	
7544521978	SMP	1	0.00	0.00	0.00	0.00	-1	
7544571962	SMP	1	0.00	0.00	0.00	0.00	-1	
7544621980	SMP	1	0.00	0.00	0.00	0.00	-1	
7544673040	SMP	1	0.00	0.00	0.00	0.00	-1	
7544722033	SMP	1	0.00	0.00	0.00	0.00	-1	
7544772397	SMP	1	0.00	0.00	0.00	0.00	-1	
7544822052	SMP	1	0.00	0.00	0.00	0.00	-1	
7544872588	SMP	1	0.00	0.00	0.00	0.00	-1	
7544922095	SMP	1	0.00	0.00	0.00	0.00	-1	
7544972157	SMP	1	0.00	0.00	0.00	0.00	-1	
7545022415	SMP	1	0.00	0.00	0.00	0.00	-1	
7545073771	SMP	1	0.00	0.00	0.00	0.00	-1	
7545122193	SMP	1	0.00	0.00	0.00	0.00	-1	
7545172873	SMP	1	0.00	0.00	0.00	0.00	-1	
7545222313	SMP	1	0.00	0.00	0.00	0.00	-1	
7545272361	SMP	1	0.00	0.00	0.00	0.00	-1	
7545322325	SMP	1	0.00	0.00	0.00	0.00	-1	
7545372992	SMP	1	0.00	0.00	0.00	0.00	-1	
7545422355	SMP	1	0.00	0.00	0.00	0.00	-1	
7545472655	SMP	1	0.00	0.00	0.00	0.00	-1	
7545522435	SMP	1	0.00	0.00	0.00	0.00	-1	
7545572958	SMP	1	0.00	0.00	0.00	0.00	-1	
7545622405	SMP	1	0.00	0.00	0.00	0.00	-1	
7545672546	SMP	1	0.00	0.00	0.00	0.00	-1	
7545722560	SMP	1	0.00	0.00	0.00	0.00	-1	
7545773099	SMP	1	0.00	0.00	0.00	0.00	-1	
7545822781	SMP	1	0.00	0.00	0.00	0.00	-1	
7545874160	SMP	1	0.00	0.00	0.00	0.00	-1	
7545922658	SMP	1	0.00	0.00	0.00	0.00	-1	
7545972782	SMP	1	0.00	0.00	0.00	0.00	-1	
7546022654	SMP	1	0.00	0.00	0.00	0.00	-1	
7546073207	SMP	1	0.00	0.00	0.00	0.00	-1	
7546122689	SMP	1	0.00	0.00	0.00	0.00	-1	
7546172774	SMP	1	0.00	0.00	0.00	0.00	-1	
7546222913	SMP	1	0.00	0.00	0.00	0.00	-1	
7546272904	SMP	1	0.00	0.00	0.00	0.00	-1	
7546322778	SMP	1	0.00	0.00	0.00	0.00	-1	
7546373318	SMP	1	0.00	0.00	0.00	0.00	-1	
7546422881	SMP	1	0.00	0.00	0.00	0.00	-1	
7546472903	SMP	1	0.00	0.00	0.00	0.00	-1	
7546522931	SMP	1	0.00	0.00	0.00	0.00	-1	
7546573419	SMP	1	0.00	0.00	0.00	0.00	-1	
7546622998	SMP	1	0.00	0.00	0.00	0.00	-1	
7546673124	SMP	1	0.00	0.00	0.00	0.00	-1	
7546723073	SMP	1	0.00	0.00	0.00	0.00	-1	
7546772997	SMP	1	0.00	0.00	0.00	0.00	-1	
7546823004	SMP	1	0.00	0.00	0.00	0.00	-1	
7546873035	SMP	1	0.00	0.00	0.00	0.00	-1	
7546923091	SMP	1	0.00	0.00	0.00	0.00	-1	
7546973486	SMP	1	0.00	0.00	0.00	0.00	-1	
7547023346	SMP	1	0.00	0.00	0.00	0.00	-1	
7547073594	SMP	1	0.00	0.00	0.00	0.00	-1	
7547123159	SMP	1	0.00	0.00	0.00	0.00	-1	
7547173721	SMP	1	0.00	0.00	0.00	0.00	-1	
7547223241	SMP	1	0.00	0.00	0.00	0.00	-1	
7547273832	SMP	1	0.00	0.00	0.00	0.00	-1	
7547323238	SMP	1	0.00	0.00	0.00	0.00	-1	
7547373833	SMP	1	0.00	0.00	0.00	0.00	-1	
7547423563	SMP	1	0.00	0.00	0.00	0.00	-1	
7547474266	SMP	1	0.00	0.00	0.00	0.00	-1	
7547523359	SMP	1	0.00	0.00	0.00	0.00	-1	
7547573407	SMP	1	0.00	0.00	0.00	0.00	-1	
7547623498	SMP	1	0.00	0.00	0.00	0.00	-1	
7547673856	SMP	1	0.00	0.00	0.00	0.00	-1	
7547723518	SMP	1	0.00	0.00	0.00	0.00	-1	
7547774130	SMP	1	0.00	0.00	0.00	0.00	-1	
7547823705	SMP	1	0.00	0.00	0.00	0.00	-1	
7547873911	SMP	1	0.00	0.00	0.00	0.00	-1	
7547923594	SMP	1	0.00	0.00	0.00	0.00	-1	
7547973599	SMP	1	0.00	0.00	0.00	0.00	-1	
7548023537	SMP	1	0.00	0.00	0.00	0.00	-1	
7548073928	SMP	1	0.00	0.00	0.00	0.00	-1	
7548123794	SMP	1	0.00	0.00	0.00	0.00	-1	
7548173735	SMP	1	0.00	0.00	0.00	0.00	-1	
7548223994	SMP	1	0.00	0.00	0.00	0.00	-1	
7548274447	SMP	1	0.00	0.00	0.00	0.00	-1	
7548323763	SMP	1	0.00	0.00	0.00	0.00	-1	
7548374054	SMP	1	0.00	0.00	0.00	0.00	-1	
7548423848	SMP	1	0.00	0.00	0.00	0.00	-1	
7548473809	SMP	1	0.00	0.00	0.00	0.00	-1	
7548523875	SMP	1	0.00	0.00	0.00	0.00	-1	
7548573867	SMP	1	0.00	0.00	0.00	0.00	-1	
7548624099	SMP	1	0.00	0.00	0.00	0.00	-1	
7548673912	SMP	1	0.00	0.00	0.00	0.00	-1	
7548723925	SMP	1	0.00	0.00	0.00	0.00	-1	
7548773921	SMP	1	0.00	0.00	0.00	0.00	-1	
7548823969	SMP	1	0.00	0.00	0.00	0.00	-1	
7548874222	SMP	1	0.00	0.00	0.00	0.00	-1	
7548924102	SMP	1	0.00	0.00	0.00	0.00	-1	
7548974263	SMP	1	0.00	0.00	0.00	0.00	-1	
7549024223	SMP	1	0.00	0.00	0.00	0.00	-1	
7549074153	SMP	1	0.00	0.00	0.00	0.00	-1	
7549124094	SMP	1	0.00	0.00	0.00	0.00	-1	
7549174178	SMP	1	0.00	0.00	0.00	0.00	-1	
7549224208	SMP	1	0.00	0.00	0.00	0.00	-1	
7549274143	SMP	1	0.00	0.00	0.00	0.00	-1	
7549324218	SMP	1	0.00	0.00	0.00	0.00	-1	
7549374903	SMP	1	0.00	0.00	0.00	0.00	-1	
7549424456	SMP	1	0.00	0.00	0.00	0.00	-1	
7549474570	SMP	1	0.00	0.00	0.00	0.00	-1	
7549524312	SMP	1	0.00	0.00	0.00	0.00	-1	
7549575040	SMP	1	0.00	0.00	0.00	0.00	-1	
7549624321	SMP	1	0.00	0.00	0.00	0.00	-1	
7549674439	SMP	1	0.00	0.00	0.00	0.00	-1	
7549724439	SMP	1	0.00	0.00	0.00	0.00	-1	
7549774414	SMP	1	0.00	0.00	0.00	0.00	-1	
7549824777	SMP	1	0.00	0.00	0.00	0.00	-1	
7549875173	SMP	1	0.00	0.00	0.00	0.00	-1	
7549924556	SMP	1	0.00	0.00	0.00	0.00	-1	
7549975096	SMP	1	0.00	0.00	0.00	0.00	-1	
7550024531	SMP	1	0.00	0.00	0.00	0.00	-1	
7550074524	SMP	1	0.00	0.00	0.00	0.00	-1	
7550124668	SMP	1	0.00	0.00	0.00	0.00	-1	
7550174675	SMP	1	0.00	0.00	0.00	0.00	-1	
7550224705	SMP	1	0.00	0.00	0.00	0.00	-1	
7550274739	SMP	1	0.00	0.00	0.00	0.00	-1	
7550324679	SMP	1	0.00	0.00	0.00	0.00	-1	
7550374796	SMP	1	0.00	0.00	0.00	0.00	-1	
7550424787	SMP	1	0.00	0.00	0.00	0.00	-1	
7550475093	SMP	1	0.00	0.00	0.00	0.00	-1	
7550524808	SMP	1	0.00	0.00	0.00	0.00	-1	
7550574849	SMP	1	0.00	0.00	0.00	0.00	-1	
7550624927	SMP	1	0.00	0.00	0.00	0.00	-1	
7550675525	SMP	1	0.00	0.00	0.00	0.00	-1	
7550724905	SMP	1	0.00	0.00	0.00	0.00	-1	
7550775081	SMP	1	0.00	0.00	0.00	0.00	-1	
7550824941	SMP	1	0.00	0.00	0.00	0.00	-1	
7550874986	SMP	1	0.00	0.00	0.00	0.00	-1	
7550925018	SMP	1	0.00	0.00	0.00	0.00	-1	
7550975405	SMP	1	0.00	0.00	0.00	0.00	-1	
7551025101	SMP	1	0.00	0.00	0.00	0.00	-1	
7551075233	SMP	1	0.00	0.00	0.00	0.00	-1	
7551125149	SMP	1	0.00	0.00	0.00	0.00	-1	
7551175145	SMP	1	0.00	0.00	0.00	0.00	-1	
7551225124	SMP	1	0.00	0.00	0.00	0.00	-1	
7551275418	SMP	1	0.00	0.00	0.00	0.00	-1	
7551325151	SMP	1	0.00	0.00	0.00	0.00	-1	
7551375326	SMP	1	0.00	0.00	0.00	0.00	-1	
7551425368	SMP	1	0.00	0.00	0.00	0.00	-1	
7551475795	SMP	1	0.00	0.00	0.00	0.00	-1	
7551525281	SMP	1	0.00	0.00	0.00	0.00	-1	
7551575574	SMP	1	0.00	0.00	0.00	0.00	-1	
7551625269	SMP	1	0.00	0.00	0.00	0.00	-1	
7551675392	SMP	1	0.00	0.00	0.00	0.00	-1	
7551725403	SMP	1	0.00	0.00	0.00	0.00	-1	
7551775794	SMP	1	0.00	0.00	0.00	0.00	-1	
7551825485	SMP	1	0.00	0.00	0.00	0.00	-1	
7551875505	SMP	1	0.00	0.00	0.00	0.00	-1	
7551925563	SMP	1	0.00	0.00	0.00	0.00	-1	
7551975948	SMP	1	0.00	0.00	0.00	0.00	-1	
7552025506	SMP	1	0.00	0.00	0.00	0.00	-1	
7552075639	SMP	1	0.00	0.00	0.00	0.00	-1	
7552125602	SMP	1	0.00	0.00	0.00	0.00	-1	
7552175617	SMP	1	0.00	0.00	0.00	0.00	-1	
7552225706	SMP	1	0.00	0.00	0.00	0.00	-1	
7552276137	SMP	1	0.00	0.00	0.00	0.00	-1	
7552325630	SMP	1	0.00	0.00	0.00	0.00	-1	
7552375731	SMP	1	0.00	0.00	0.00	0.00	-1	
7552425713	SMP	1	0.00	0.00	0.00	0.00	-1	
7552476301	SMP	1	0.00	0.00	0.00	0.00	-1	
7552525996	SMP	1	0.00	0.00	0.00	0.00	-1	
7552576372	SMP	1	0.00	0.00	0.00	0.00	-1	
7552625895	SMP	1	0.00	0.00	0.00	0.00	-1	
7552675813	SMP	1	0.00	0.00	0.00	0.00	-1	
7552725833	SMP	1	0.00	0.00	0.00	0.00	-1	
7552776418	SMP	1	0.00	0.00	0.00	0.00	-1	
7552825958	SMP	1	0.00	0.00	0.00	0.00	-1	
7552876141	SMP	1	0.00	0.00	0.00	0.00	-1	
7552926134	SMP	1	0.00	0.00	0.00	0.00	-1	
7552976004	SMP	1	0.00	0.00	0.00	0.00	-1	
7553026017	SMP	1	0.00	0.00	0.00	0.00	-1	
7553076108	SMP	1	0.00	0.00	0.00	0.00	-1	
7553126079	SMP	1	0.00	0.00	0.00	0.00	-1	
7553176135	SMP	1	0.00	0.00	0.00	0.00	-1	
7553226137	SMP	1	0.00	0.00	0.00	0.00	-1	
7553276107	SMP	1	0.00	0.00	0.00	0.00	-1	
7553326086	SMP	1	0.00	0.00	0.00	0.00	-1	
7553376262	SMP	1	0.00	0.00	0.00	0.00	-1	
7553426208	SMP	1	0.00	0.00	0.00	0.00	-1	
7553476244	SMP	1	0.00	0.00	0.00	0.00	-1	
7553526213	SMP	1	0.00	0.00	0.00	0.00	-1	
7553576292	SMP	1	0.00	0.00	0.00	0.00	-1	
7553626314	SMP	1	0.00	0.00	0.00	0.00	-1	
7553676333	SMP	1	0.00	0.00	0.00	0.00	-1	
7553726312	SMP	1	0.00	0.00	0.00	0.00	-1	
7553776334	SMP	1	0.00	0.00	0.00	0.00	-1	
7553826440	SMP	1	0.00	0.00	0.00	0.00	-1	
7553876453	SMP	1	0.00	0.00	0.00	0.00	-1	
7553926441	SMP	1	0.00	0.00	0.00	0.00	-1	
7553976433	SMP	1	0.00	0.00	0.00	0.00	-1	
7554026467	SMP	1	0.00	0.00	0.00	0.00	-1	
7554076633	SMP	1	0.00	0.00	0.00	0.00	-1	
7554126892	SMP	1	0.00	0.00	0.00	0.00	-1	
7554176551	SMP	1	0.00	0.00	0.00	0.00	-1	
7554226578	SMP	1	0.00	0.00	0.00	0.00	-1	
7554276582	SMP	1	0.00	0.00	0.00	0.00	-1	
7554326570	SMP	1	0.00	0.00	0.00	0.00	-1	
7554376849	SMP	1	0.00	0.00	0.00	0.00	-1	
7554426625	SMP	1	0.00	0.00	0.00	0.00	-1	
7554476938	SMP	1	0.00	0.00	0.00	0.00	-1	
7554526699	SMP	1	0.00	0.00	0.00	0.00	-1	
7554576860	SMP	1	0.00	0.00	0.00	0.00	-1	
7554626811	SMP	1	0.00	0.00	0.00	0.00	-1	
7554676949	SMP	1	0.00	0.00	0.00	0.00	-1	
7554726792	SMP	1	0.00	0.00	0.00	0.00	-1	
7554776915	SMP	1	0.00	0.00	0.00	0.00	-1	
7554826917	SMP	1	0.00	0.00	0.00	0.00	-1	
7554876978	SMP	1	0.00	0.00	0.00	0.00	-1	
7554927018	SMP	1	0.00	0.00	0.00	0.00	-1	
7554976971	SMP	1	0.00	0.00	0.00	0.00	-1	
7555026965	SMP	1	0.00	0.00	0.00	0.00	-1	
7555077068	SMP	1	0.00	0.00	0.00	0.00	-1	
7555126982	SMP	1	0.00	0.00	0.00	0.00	-1	
7555177074	SMP	1	0.00	0.00	0.00	0.00	-1	
7555227141	SMP	1	0.00	0.00	0.00	0.00	-1	
7555277299	SMP	1	0.00	0.00	0.00	0.00	-1	
7555327164	SMP	1	0.00	0.00	0.00	0.00	-1	
7555377270	SMP	1	0.00	0.00	0.00	0.00	-1	
7555427189	SMP	1	0.00	0.00	0.00	0.00	-1	
7555477135	SMP	1	0.00	0.00	0.00	0.00	-1	
7555527140	SMP	1	0.00	0.00	0.00	0.00	-1	
7555577357	SMP	1	0.00	0.00	0.00	0.00	-1	
7555627275	SMP	1	0.00	0.00	0.00	0.00	-1	
7555677410	SMP	1	0.00	0.00	0.00	0.00	-1	
7555727313	SMP	1	0.00	0.00	0.00	0.00	-1	
7555777385	SMP	1	0.00	0.00	0.00	0.00	-1	
7555827401	SMP	1	0.00	0.00	0.00	0.00	-1	
7555877410	SMP	1	0.00	0.00	0.00	0.00	-1	
7555927377	SMP	1	0.00	0.00	0.00	0.00	-1	
7555977362	SMP	1	0.00	0.00	0.00	0.00	-1	
7556027383	SMP	1	0.00	0.00	0.00	0.00	-1	
7556077651	SMP	1	0.00	0.00	0.00	0.00	-1	
7556127582	SMP	1	0.00	0.00	0.00	0.00	-1	
7556177524	SMP	1	0.00	0.00	0.00	0.00	-1	
7556227588	SMP	1	0.00	0.00	0.00	0.00	-1	
7556277597	SMP	1	0.00	0.00	0.00	0.00	-1	
7556327614	SMP	1	0.00	0.00	0.00	0.00	-1	
7556377646	SMP	1	0.00	0.00	0.00	0.00	-1	
7556427709	SMP	1	0.00	0.00	0.00	0.00	-1	
7556477715	SMP	1	0.00	0.00	0.00	0.00	-1	
7556527719	SMP	1	0.00	0.00	0.00	0.00	-1	
7556578052	SMP	1	0.00	0.00	0.00	0.00	-1	
7556627720	SMP	1	0.00	0.00	0.00	0.00	-1	
7556677779	SMP	1	0.00	0.00	0.00	0.00	-1	
7556727740	SMP	1	0.00	0.00	0.00	0.00	-1	
7556777873	SMP	1	0.00	0.00	0.00	0.00	-1	
7556828071	SMP	1	0.00	0.00	0.00	0.00	-1	
7556877885	SMP	1	0.00	0.00	0.00	0.00	-1	
7556927810	SMP	1	0.00	0.00	0.00	0.00	-1	
7556977851	SMP	1	0.00	0.00	0.00	0.00	-1	
7557028280	SMP	1	0.00	0.00	0.00	0.00	-1	
7557078014	SMP	1	0.00	0.00	0.00	0.00	-1	
7557127979	SMP	1	0.00	0.00	0.00	0.00	-1	
7557178045	SMP	1	0.00	0.00	0.00	0.00	-1	
7557227931	SMP	1	0.00	0.00	0.00	0.00	-1	
7557278096	SMP	1	0.00	0.00	0.00	0.00	-1	
7557328086	SMP	1	0.00	0.00	0.00	0.00	-1	
7557378143	SMP	1	0.00	0.00	0.00	0.00	-1	
7557428149	SMP	1	0.00	0.00	0.00	0.00	-1	
7557478270	SMP	1	0.00	0.00	0.00	0.00	-1	
7557528056	SMP	1	0.00	0.00	0.00	0.00	-1	
7557578223	SMP	1	0.00	0.00	0.00	0.00	-1	
7557628298	SMP	1	0.00	0.00	0.00	0.00	-1	
7557678303	SMP	1	0.00	0.00	0.00	0.00	-1	
7557728214	SMP	1	0.00	0.00	0.00	0.00	-1	
7557778213	SMP	1	0.00	0.00	0.00	0.00	-1	
7557828381	SMP	1	0.00	0.00	0.00	0.00	-1	
7557878398	SMP	1	0.00	0.00	0.00	0.00	-1	
7557928498	SMP	1	0.00	0.00	0.00	0.00	-1	
7557978300	SMP	1	0.00	0.00	0.00	0.00	-1	
7558028308	SMP	1	0.00	0.00	0.00	0.00	-1	
7558078706	SMP	1	0.00	0.00	0.00	0.00	-1	
7558128523	SMP	1	0.00	0.00	0.00	0.00	-1	
7558178505	SMP	1	0.00	0.00	0.00	0.00	-1	
7558228592	SMP	1	0.00	0.00	0.00	0.00	-1	
7558278589	SMP	1	0.00	0.00	0.00	0.00	-1	
7558328641	SMP	1	0.00	0.00	0.00	0.00	-1	
7558378626	SMP	1	0.00	0.00	0.00	0.00	-1	
7558428619	SMP	1	0.00	0.00	0.00	0.00	-1	
7558478693	SMP	1	0.00	0.00	0.00	0.00	-1	
7558528869	SMP	1	0.00	0.00	0.00	0.00	-1	
7558578642	SMP	1	0.00	0.00	0.00	0.00	-1	
7558628693	SMP	1	0.00	0.00	0.00	0.00	-1	
7558678698	SMP	1	0.00	0.00	0.00	0.00	-1	
7558728632	SMP	1	0.00	0.00	0.00	0.00	-1	
7558778792	SMP	1	0.00	0.00	0.00	0.00	-1	
7558828770	SMP	1	0.00	0.00	0.00	0.00	-1	
7558878883	SMP	1	0.00	0.00	0.00	0.00	-1	
7558928848	SMP	1	0.00	0.00	0.00	0.00	-1	
7558978927	SMP	1	0.00	0.00	0.00	0.00	-1	
7559028944	SMP	1	0.00	0.00	0.00	0.00	-1	
7559078908	SMP	1	0.00	0.00	0.00	0.00	-1	
7559128877	SMP	1	0.00	0.00	0.00	0.00	-1	
7559178900	SMP	1	0.00	0.00	0.00	0.00	-1	
7559228906	SMP	1	0.00	0.00	0.00	0.00	-1	
7559279111	SMP	1	0.00	0.00	0.00	0.00	-1	
7559329024	SMP	1	0.00	0.00	0.00	0.00	-1	
7559379053	SMP	1	0.00	0.00	0.00	0.00	-1	
7559429060	SMP	1	0.00	0.00	0.00	0.00	-1	
7559479040	SMP	1	0.00	0.00	0.00	0.00	-1	
7559529130	SMP	1	0.00	0.00	0.00	0.00	-1	
7559579160	SMP	1	0.00	0.00	0.00	0.00	-1	
7559629154	SMP	1	0.00	0.00	0.00	0.00	-1	
7559679175	SMP	1	0.00	0.00	0.00	0.00	-1	
7559729134	SMP	1	0.00	0.00	0.00	0.00	-1	
7559779291	SMP	1	0.00	0.00	0.00	0.00	-1	
7559829282	SMP	1	0.00	0.00	0.00	0.00	-1	
7559879299	SMP	1	0.00	0.00	0.00	0.00	-1	
7559929266	SMP	1	0.00	0.00	0.00	0.00	-1	
7559979290	SMP	1	0.00	0.00	0.00	0.00	-1	
7560029502	SMP	1	0.00	0.00	0.00	0.00	-1	
7560079409	SMP	1	0.00	0.00	0.00	0.00	-1	
7560129416	SMP	1	0.00	0.00	0.00	0.00	-1	
7560179383	SMP	1	0.00	0.00	0.00	0.00	-1	
7560229406	SMP	1	0.00	0.00	0.00	0.00	-1	
7560279521	SMP	1	0.00	0.00	0.00	0.00	-1	
7560329456	SMP	1	0.00	0.00	0.00	0.00	-1	
7560379499	SMP	1	0.00	0.00	0.00	0.00	-1	
7560429471	SMP	1	0.00	0.00	0.00	0.00	-1	
7560479646	SMP	1	0.00	0.00	0.00	0.00	-1	
7560529570	SMP	1	0.00	0.00	0.00	0.00	-1	
7560579616	SMP	1	0.00	0.00	0.00	0.00	-1	
7560629617	SMP	1	0.00	0.00	0.00	0.00	-1	
7560679672	SMP	1	0.00	0.00	0.00	0.00	-1	
7560730090	SMP	1	0.00	0.00	0.00	0.00	-1	
7560779739	SMP	1	0.00	0.00	0.00	0.00	-1	
7560829713	SMP	1	0.00	0.00	0.00	0.00	-1	
7560879757	SMP	1	0.00	0.00	0.00	0.00	-1	
7560929752	SMP	1	0.00	0.00	0.00	0.00	-1	
7560980153	SMP	1	0.00	0.00	0.00	0.00	-1	
7561029829	SMP	1	0.00	0.00	0.00	0.00	-1	
7561079892	SMP	1	0.00	0.00	0.00	0.00	-1	
7561129839	SMP	1	0.00	0.00	0.00	0.00	-1	
7561179906	SMP	1	0.00	0.00	0.00	0.00	-1	
7561229994	SMP	1	0.00	0.00	0.00	0.00	-1	
7561280032	SMP	1	0.00	0.00	0.00	0.00	-1	
7561329985	SMP	1	0.00	0.00	0.00	0.00	-1	
7561380144	SMP	1	0.00	0.00	0.00	0.00	-1	
7561429971	SMP	1	0.00	0.00	0.00	0.00	-1	
7561479987	SMP	1	0.00	0.00	0.00	0.00	-1	
7561530070	SMP	1	0.00	0.00	0.00	0.00	-1	
7561580295	SMP	1	0.00	0.00	0.00	0.00	-1	
7561630247	SMP	1	0.00	0.00	0.00	0.00	-1	
7561680099	SMP	1	0.00	0.00	0.00	0.00	-1	
7561730082	SMP	1	0.00	0.00	0.00	0.00	-1	
7561780163	SMP	1	0.00	0.00	0.00	0.00	-1	
7561830248	SMP	1	0.00	0.00	0.00	0.00	-1	
7561880233	SMP	1	0.00	0.00	0.00	0.00	-1	
7561930181	SMP	1	0.00	0.00	0.00	0.00	-1	
7561980371	SMP	1	0.00	0.00	0.00	0.00	-1	
7562030512	SMP	1	0.00	0.00	0.00	0.00	-1	
7562080405	SMP	1	0.00	0.00	0.00	0.00	-1	
7562130361	SMP	1	0.00	0.00	0.00	0.00	-1	
7562180328	SMP	1	0.00	0.00	0.00	0.00	-1	
7562230386	SMP	1	0.00	0.00	0.00	0.00	-1	
7562280469	SMP	1	0.00	0.00	0.00	0.00	-1	
7562330466	SMP	1	0.00	0.00	0.00	0.00	-1	
7562380410	SMP	1	0.00	0.00	0.00	0.00	-1	
7562430525	SMP	1	0.00	0.00	0.00	0.00	-1	
7562480510	SMP	1	0.00	0.00	0.00	0.00	-1	
7562530643	SMP	1	0.00	0.00	0.00	0.00	-1	
7562580512	SMP	1	0.00	0.00	0.00	0.00	-1	
7562630544	SMP	1	0.00	0.00	0.00	0.00	-1	
