## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_26_208-eye_data.idf
## Date:	26.07.2013 18:22:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20734                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_26_208                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3008167114	SMP	1	0.00	0.00	0.00	0.00	-1	
3008217075	SMP	1	0.00	0.00	0.00	0.00	-1	
3008267339	SMP	1	0.00	0.00	0.00	0.00	-1	
3008317412	SMP	1	0.00	0.00	0.00	0.00	-1	
3008367231	SMP	1	0.00	0.00	0.00	0.00	-1	
3008417205	SMP	1	0.00	0.00	0.00	0.00	-1	
3008467339	SMP	1	0.00	0.00	0.00	0.00	-1	
3008517326	SMP	1	0.00	0.00	0.00	0.00	-1	
3008567362	SMP	1	0.00	0.00	0.00	0.00	-1	
3008617316	SMP	1	0.00	0.00	0.00	0.00	-1	
3008667453	SMP	1	0.00	0.00	0.00	0.00	-1	
3008717613	SMP	1	0.00	0.00	0.00	0.00	-1	
3008767561	SMP	1	0.00	0.00	0.00	0.00	-1	
3008817417	SMP	1	0.00	0.00	0.00	0.00	-1	
3008867465	SMP	1	0.00	0.00	0.00	0.00	-1	
3008917447	SMP	1	0.00	0.00	0.00	0.00	-1	
3008967505	SMP	1	0.00	0.00	0.00	0.00	-1	
3009017547	SMP	1	0.00	0.00	0.00	0.00	-1	
3009067872	SMP	1	0.00	0.00	0.00	0.00	-1	
3009117643	SMP	1	0.00	0.00	0.00	0.00	-1	
3009167595	SMP	1	0.00	0.00	0.00	0.00	-1	
3009217630	SMP	1	0.00	0.00	0.00	0.00	-1	
3009267677	SMP	1	0.00	0.00	0.00	0.00	-1	
3009317705	SMP	1	0.00	0.00	0.00	0.00	-1	
3009367719	SMP	1	0.00	0.00	0.00	0.00	-1	
3009417645	SMP	1	0.00	0.00	0.00	0.00	-1	
3009467784	SMP	1	0.00	0.00	0.00	0.00	-1	
3009517957	SMP	1	0.00	0.00	0.00	0.00	-1	
3009567807	SMP	1	0.00	0.00	0.00	0.00	-1	
3009617899	SMP	1	0.00	0.00	0.00	0.00	-1	
3009667814	SMP	1	0.00	0.00	0.00	0.00	-1	
3009717945	SMP	1	0.00	0.00	0.00	0.00	-1	
3009767929	SMP	1	0.00	0.00	0.00	0.00	-1	
3009817922	SMP	1	0.00	0.00	0.00	0.00	-1	
3009868023	SMP	1	0.00	0.00	0.00	0.00	-1	
3009918030	SMP	1	0.00	0.00	0.00	0.00	-1	
3009968042	SMP	1	0.00	0.00	0.00	0.00	-1	
3010018291	SMP	1	0.00	0.00	0.00	0.00	-1	
3010068046	SMP	1	0.00	0.00	0.00	0.00	-1	
3010117987	SMP	1	0.00	0.00	0.00	0.00	-1	
3010168065	SMP	1	0.00	0.00	0.00	0.00	-1	
3010218149	SMP	1	0.00	0.00	0.00	0.00	-1	
3010268276	SMP	1	0.00	0.00	0.00	0.00	-1	
3010318269	SMP	1	0.00	0.00	0.00	0.00	-1	
3010368175	SMP	1	0.00	0.00	0.00	0.00	-1	
3010418265	SMP	1	0.00	0.00	0.00	0.00	-1	
3010468337	SMP	1	0.00	0.00	0.00	0.00	-1	
3010518306	SMP	1	0.00	0.00	0.00	0.00	-1	
3010568257	SMP	1	0.00	0.00	0.00	0.00	-1	
3010618250	SMP	1	0.00	0.00	0.00	0.00	-1	
3010668859	SMP	1	0.00	0.00	0.00	0.00	-1	
3010718498	SMP	1	0.00	0.00	0.00	0.00	-1	
3010768394	SMP	1	0.00	0.00	0.00	0.00	-1	
3010818388	SMP	1	0.00	0.00	0.00	0.00	-1	
3010868419	SMP	1	0.00	0.00	0.00	0.00	-1	
3010918415	SMP	1	0.00	0.00	0.00	0.00	-1	
3010968524	SMP	1	0.00	0.00	0.00	0.00	-1	
3011018506	SMP	1	0.00	0.00	0.00	0.00	-1	
3011069352	SMP	1	0.00	0.00	0.00	0.00	-1	
3011118651	SMP	1	0.00	0.00	0.00	0.00	-1	
3011168537	SMP	1	0.00	0.00	0.00	0.00	-1	
3011218546	SMP	1	0.00	0.00	0.00	0.00	-1	
3011268666	SMP	1	0.00	0.00	0.00	0.00	-1	
3011318629	SMP	1	0.00	0.00	0.00	0.00	-1	
3011369032	SMP	1	0.00	0.00	0.00	0.00	-1	
3011418793	SMP	1	0.00	0.00	0.00	0.00	-1	
3011468975	SMP	1	0.00	0.00	0.00	0.00	-1	
3011518817	SMP	1	0.00	0.00	0.00	0.00	-1	
3011568872	SMP	1	0.00	0.00	0.00	0.00	-1	
3011619236	SMP	1	0.00	0.00	0.00	0.00	-1	
3011668760	SMP	1	0.00	0.00	0.00	0.00	-1	
3011718880	SMP	1	0.00	0.00	0.00	0.00	-1	
3011768896	SMP	1	0.00	0.00	0.00	0.00	-1	
3011819016	SMP	1	0.00	0.00	0.00	0.00	-1	
3011869027	SMP	1	0.00	0.00	0.00	0.00	-1	
3011919020	SMP	1	0.00	0.00	0.00	0.00	-1	
3011969011	SMP	1	0.00	0.00	0.00	0.00	-1	
3012019026	SMP	1	0.00	0.00	0.00	0.00	-1	
3012068973	SMP	1	0.00	0.00	0.00	0.00	-1	
3012118945	SMP	1	0.00	0.00	0.00	0.00	-1	
3012169023	SMP	1	0.00	0.00	0.00	0.00	-1	
3012219159	SMP	1	0.00	0.00	0.00	0.00	-1	
3012269310	SMP	1	0.00	0.00	0.00	0.00	-1	
3012319283	SMP	1	0.00	0.00	0.00	0.00	-1	
3012369244	SMP	1	0.00	0.00	0.00	0.00	-1	
3012419202	SMP	1	0.00	0.00	0.00	0.00	-1	
3012469232	SMP	1	0.00	0.00	0.00	0.00	-1	
3012519218	SMP	1	0.00	0.00	0.00	0.00	-1	
3012569263	SMP	1	0.00	0.00	0.00	0.00	-1	
3012619166	SMP	1	0.00	0.00	0.00	0.00	-1	
3012669515	SMP	1	0.00	0.00	0.00	0.00	-1	
3012719409	SMP	1	0.00	0.00	0.00	0.00	-1	
3012769307	SMP	1	0.00	0.00	0.00	0.00	-1	
3012819337	SMP	1	0.00	0.00	0.00	0.00	-1	
3012869320	SMP	1	0.00	0.00	0.00	0.00	-1	
3012919403	SMP	1	0.00	0.00	0.00	0.00	-1	
3012969486	SMP	1	0.00	0.00	0.00	0.00	-1	
3013019445	SMP	1	0.00	0.00	0.00	0.00	-1	
3013069588	SMP	1	0.00	0.00	0.00	0.00	-1	
3013119544	SMP	1	0.00	0.00	0.00	0.00	-1	
3013169518	SMP	1	0.00	0.00	0.00	0.00	-1	
3013219573	SMP	1	0.00	0.00	0.00	0.00	-1	
3013269614	SMP	1	0.00	0.00	0.00	0.00	-1	
3013319663	SMP	1	0.00	0.00	0.00	0.00	-1	
3013369619	SMP	1	0.00	0.00	0.00	0.00	-1	
3013419557	SMP	1	0.00	0.00	0.00	0.00	-1	
3013469820	SMP	1	0.00	0.00	0.00	0.00	-1	
3013519755	SMP	1	0.00	0.00	0.00	0.00	-1	
3013569766	SMP	1	0.00	0.00	0.00	0.00	-1	
3013619708	SMP	1	0.00	0.00	0.00	0.00	-1	
3013669858	SMP	1	0.00	0.00	0.00	0.00	-1	
3013719848	SMP	1	0.00	0.00	0.00	0.00	-1	
3013769852	SMP	1	0.00	0.00	0.00	0.00	-1	
3013820038	SMP	1	0.00	0.00	0.00	0.00	-1	
3013870095	SMP	1	0.00	0.00	0.00	0.00	-1	
3013920087	SMP	1	0.00	0.00	0.00	0.00	-1	
3013969976	SMP	1	0.00	0.00	0.00	0.00	-1	
3014019947	SMP	1	0.00	0.00	0.00	0.00	-1	
3014070023	SMP	1	0.00	0.00	0.00	0.00	-1	
3014119968	SMP	1	0.00	0.00	0.00	0.00	-1	
3014169986	SMP	1	0.00	0.00	0.00	0.00	-1	
3014220055	SMP	1	0.00	0.00	0.00	0.00	-1	
3014270158	SMP	1	0.00	0.00	0.00	0.00	-1	
3014320134	SMP	1	0.00	0.00	0.00	0.00	-1	
3014370328	SMP	1	0.00	0.00	0.00	0.00	-1	
3014420143	SMP	1	0.00	0.00	0.00	0.00	-1	
3014470195	SMP	1	0.00	0.00	0.00	0.00	-1	
3014520172	SMP	1	0.00	0.00	0.00	0.00	-1	
3014570209	SMP	1	0.00	0.00	0.00	0.00	-1	
3014620225	SMP	1	0.00	0.00	0.00	0.00	-1	
3014670406	SMP	1	0.00	0.00	0.00	0.00	-1	
3014720403	SMP	1	0.00	0.00	0.00	0.00	-1	
3014770302	SMP	1	0.00	0.00	0.00	0.00	-1	
3014820308	SMP	1	0.00	0.00	0.00	0.00	-1	
3014870393	SMP	1	0.00	0.00	0.00	0.00	-1	
3014920389	SMP	1	0.00	0.00	0.00	0.00	-1	
3014970410	SMP	1	0.00	0.00	0.00	0.00	-1	
3015020418	SMP	1	0.00	0.00	0.00	0.00	-1	
3015070616	SMP	1	0.00	0.00	0.00	0.00	-1	
3015121413	SMP	1	0.00	0.00	0.00	0.00	-1	
3015170545	SMP	1	0.00	0.00	0.00	0.00	-1	
3015220590	SMP	1	0.00	0.00	0.00	0.00	-1	
3015270577	SMP	1	0.00	0.00	0.00	0.00	-1	
3015320635	SMP	1	0.00	0.00	0.00	0.00	-1	
3015370638	SMP	1	0.00	0.00	0.00	0.00	-1	
3015420590	SMP	1	0.00	0.00	0.00	0.00	-1	
3015470723	SMP	1	0.00	0.00	0.00	0.00	-1	
3015520862	SMP	1	0.00	0.00	0.00	0.00	-1	
3015570649	SMP	1	0.00	0.00	0.00	0.00	-1	
3015620651	SMP	1	0.00	0.00	0.00	0.00	-1	
3015670802	SMP	1	0.00	0.00	0.00	0.00	-1	
3015720794	SMP	1	0.00	0.00	0.00	0.00	-1	
3015770846	SMP	1	0.00	0.00	0.00	0.00	-1	
3015821249	SMP	1	0.00	0.00	0.00	0.00	-1	
3015871205	SMP	1	0.00	0.00	0.00	0.00	-1	
3015921005	SMP	1	0.00	0.00	0.00	0.00	-1	
3015970912	SMP	1	0.00	0.00	0.00	0.00	-1	
3016020978	SMP	1	0.00	0.00	0.00	0.00	-1	
3016070932	SMP	1	0.00	0.00	0.00	0.00	-1	
3016121089	SMP	1	0.00	0.00	0.00	0.00	-1	
3016171078	SMP	1	0.00	0.00	0.00	0.00	-1	
3016221172	SMP	1	0.00	0.00	0.00	0.00	-1	
3016271077	SMP	1	0.00	0.00	0.00	0.00	-1	
3016321491	SMP	1	0.00	0.00	0.00	0.00	-1	
3016371032	SMP	1	0.00	0.00	0.00	0.00	-1	
3016444027	SMP	1	0.00	0.00	0.00	0.00	-1	
3016452848	SMP	1	0.00	0.00	0.00	0.00	-1	
3016460473	SMP	1	0.00	0.00	0.00	0.00	-1	
3016468778	SMP	1	0.00	0.00	0.00	0.00	-1	
3016477174	SMP	1	0.00	0.00	0.00	0.00	-1	
3016485562	SMP	1	0.00	0.00	0.00	0.00	-1	
3016493845	SMP	1	0.00	0.00	0.00	0.00	-1	
3016502163	SMP	1	0.00	0.00	0.00	0.00	-1	
3016510569	SMP	1	0.00	0.00	0.00	0.00	-1	
3016518953	SMP	1	0.00	0.00	0.00	0.00	-1	
3016527224	SMP	1	0.00	0.00	0.00	0.00	-1	
3016535537	SMP	1	0.00	0.00	0.00	0.00	-1	
3016543876	SMP	1	0.00	0.00	0.00	0.00	-1	
3016552203	SMP	1	0.00	0.00	0.00	0.00	-1	
3016560607	SMP	1	0.00	0.00	0.00	0.00	-1	
3016568933	SMP	1	0.00	0.00	0.00	0.00	-1	
3016577283	SMP	1	0.00	0.00	0.00	0.00	-1	
3016585720	SMP	1	0.00	0.00	0.00	0.00	-1	
3016593971	SMP	1	0.00	0.00	0.00	0.00	-1	
3016602364	SMP	1	0.00	0.00	0.00	0.00	-1	
3016610695	SMP	1	0.00	0.00	0.00	0.00	-1	
3016618945	SMP	1	0.00	0.00	0.00	0.00	-1	
3016627352	SMP	1	0.00	0.00	0.00	0.00	-1	
3016635697	SMP	1	0.00	0.00	0.00	0.00	-1	
3016644079	SMP	1	0.00	0.00	0.00	0.00	-1	
3016652326	SMP	1	0.00	0.00	0.00	0.00	-1	
3016660679	SMP	1	0.00	0.00	0.00	0.00	-1	
3016669061	SMP	1	0.00	0.00	0.00	0.00	-1	
3016677447	SMP	1	0.00	0.00	0.00	0.00	-1	
3016685839	SMP	1	0.00	0.00	0.00	0.00	-1	
3016694066	SMP	1	0.00	0.00	0.00	0.00	-1	
3016702448	SMP	1	0.00	0.00	0.00	0.00	-1	
3016710656	SMP	1	0.00	0.00	0.00	0.00	-1	
3016719533	SMP	1	0.00	0.00	0.00	0.00	-1	
3016727453	SMP	1	0.00	0.00	0.00	0.00	-1	
3016735787	SMP	1	0.00	0.00	0.00	0.00	-1	
3016743996	SMP	1	0.00	0.00	0.00	0.00	-1	
3016752444	SMP	1	0.00	0.00	0.00	0.00	-1	
3016760821	SMP	1	0.00	0.00	0.00	0.00	-1	
3016769185	SMP	1	0.00	0.00	0.00	0.00	-1	
3016777411	SMP	1	0.00	0.00	0.00	0.00	-1	
3016943966	SMP	1	0.00	0.00	0.00	0.00	-1	
3016993661	SMP	1	0.00	0.00	0.00	0.00	-1	
3017043656	SMP	1	0.00	0.00	0.00	0.00	-1	
3017093671	SMP	1	0.00	0.00	0.00	0.00	-1	
3017143664	SMP	1	0.00	0.00	0.00	0.00	-1	
3017193756	SMP	1	0.00	0.00	0.00	0.00	-1	
3017243802	SMP	1	0.00	0.00	0.00	0.00	-1	
3017293829	SMP	1	0.00	0.00	0.00	0.00	-1	
3017343766	SMP	1	0.00	0.00	0.00	0.00	-1	
3017393842	SMP	1	0.00	0.00	0.00	0.00	-1	
3017443799	SMP	1	0.00	0.00	0.00	0.00	-1	
3017493921	SMP	1	0.00	0.00	0.00	0.00	-1	
3017543896	SMP	1	0.00	0.00	0.00	0.00	-1	
3017593882	SMP	1	0.00	0.00	0.00	0.00	-1	
3017643896	SMP	1	0.00	0.00	0.00	0.00	-1	
3017694027	SMP	1	0.00	0.00	0.00	0.00	-1	
3017744024	SMP	1	0.00	0.00	0.00	0.00	-1	
3017793996	SMP	1	0.00	0.00	0.00	0.00	-1	
3017844022	SMP	1	0.00	0.00	0.00	0.00	-1	
3017894013	SMP	1	0.00	0.00	0.00	0.00	-1	
3017944130	SMP	1	0.00	0.00	0.00	0.00	-1	
3017994089	SMP	1	0.00	0.00	0.00	0.00	-1	
3018044070	SMP	1	0.00	0.00	0.00	0.00	-1	
3018094130	SMP	1	0.00	0.00	0.00	0.00	-1	
3018144096	SMP	1	0.00	0.00	0.00	0.00	-1	
3018194303	SMP	1	0.00	0.00	0.00	0.00	-1	
3018244256	SMP	1	0.00	0.00	0.00	0.00	-1	
3018294229	SMP	1	0.00	0.00	0.00	0.00	-1	
3018344262	SMP	1	0.00	0.00	0.00	0.00	-1	
3018394255	SMP	1	0.00	0.00	0.00	0.00	-1	
3018444345	SMP	1	0.00	0.00	0.00	0.00	-1	
3018494352	SMP	1	0.00	0.00	0.00	0.00	-1	
3018544412	SMP	1	0.00	0.00	0.00	0.00	-1	
3018594423	SMP	1	0.00	0.00	0.00	0.00	-1	
3018644406	SMP	1	0.00	0.00	0.00	0.00	-1	
3018694656	SMP	1	0.00	0.00	0.00	0.00	-1	
3018744538	SMP	1	0.00	0.00	0.00	0.00	-1	
3018794457	SMP	1	0.00	0.00	0.00	0.00	-1	
3018844498	SMP	1	0.00	0.00	0.00	0.00	-1	
3018894519	SMP	1	0.00	0.00	0.00	0.00	-1	
3018944671	SMP	1	0.00	0.00	0.00	0.00	-1	
3018994631	SMP	1	0.00	0.00	0.00	0.00	-1	
3019044626	SMP	1	0.00	0.00	0.00	0.00	-1	
3019094606	SMP	1	0.00	0.00	0.00	0.00	-1	
3019144630	SMP	1	0.00	0.00	0.00	0.00	-1	
3019194768	SMP	1	0.00	0.00	0.00	0.00	-1	
3019244767	SMP	1	0.00	0.00	0.00	0.00	-1	
3019294708	SMP	1	0.00	0.00	0.00	0.00	-1	
3019344752	SMP	1	0.00	0.00	0.00	0.00	-1	
3019394776	SMP	1	0.00	0.00	0.00	0.00	-1	
3019444856	SMP	1	0.00	0.00	0.00	0.00	-1	
3019494842	SMP	1	0.00	0.00	0.00	0.00	-1	
3019544919	SMP	1	0.00	0.00	0.00	0.00	-1	
3019594981	SMP	1	0.00	0.00	0.00	0.00	-1	
3019644922	SMP	1	0.00	0.00	0.00	0.00	-1	
3019694969	SMP	1	0.00	0.00	0.00	0.00	-1	
3019745362	SMP	1	0.00	0.00	0.00	0.00	-1	
3019794985	SMP	1	0.00	0.00	0.00	0.00	-1	
3019845003	SMP	1	0.00	0.00	0.00	0.00	-1	
3019895005	SMP	1	0.00	0.00	0.00	0.00	-1	
3019945109	SMP	1	0.00	0.00	0.00	0.00	-1	
3019995193	SMP	1	0.00	0.00	0.00	0.00	-1	
3020045107	SMP	1	0.00	0.00	0.00	0.00	-1	
3020095077	SMP	1	0.00	0.00	0.00	0.00	-1	
3020145199	SMP	1	0.00	0.00	0.00	0.00	-1	
3020195218	SMP	1	0.00	0.00	0.00	0.00	-1	
3020245214	SMP	1	0.00	0.00	0.00	0.00	-1	
3020295219	SMP	1	0.00	0.00	0.00	0.00	-1	
3020345186	SMP	1	0.00	0.00	0.00	0.00	-1	
3020395532	SMP	1	0.00	0.00	0.00	0.00	-1	
3020446012	SMP	1	0.00	0.00	0.00	0.00	-1	
3020495319	SMP	1	0.00	0.00	0.00	0.00	-1	
3020545326	SMP	1	0.00	0.00	0.00	0.00	-1	
3020595758	SMP	1	0.00	0.00	0.00	0.00	-1	
3020645344	SMP	1	0.00	0.00	0.00	0.00	-1	
3020695528	SMP	1	0.00	0.00	0.00	0.00	-1	
3020745442	SMP	1	0.00	0.00	0.00	0.00	-1	
3020795596	SMP	1	0.00	0.00	0.00	0.00	-1	
3020845488	SMP	1	0.00	0.00	0.00	0.00	-1	
3020895461	SMP	1	0.00	0.00	0.00	0.00	-1	
3020945539	SMP	1	0.00	0.00	0.00	0.00	-1	
3020995543	SMP	1	0.00	0.00	0.00	0.00	-1	
3021045567	SMP	1	0.00	0.00	0.00	0.00	-1	
3021095572	SMP	1	0.00	0.00	0.00	0.00	-1	
3021145556	SMP	1	0.00	0.00	0.00	0.00	-1	
3021195830	SMP	1	0.00	0.00	0.00	0.00	-1	
3021245650	SMP	1	0.00	0.00	0.00	0.00	-1	
3021295801	SMP	1	0.00	0.00	0.00	0.00	-1	
3021345712	SMP	1	0.00	0.00	0.00	0.00	-1	
3021395646	SMP	1	0.00	0.00	0.00	0.00	-1	
3021445763	SMP	1	0.00	0.00	0.00	0.00	-1	
3021495718	SMP	1	0.00	0.00	0.00	0.00	-1	
3021545795	SMP	1	0.00	0.00	0.00	0.00	-1	
3021595972	SMP	1	0.00	0.00	0.00	0.00	-1	
3021645873	SMP	1	0.00	0.00	0.00	0.00	-1	
3021695902	SMP	1	0.00	0.00	0.00	0.00	-1	
3021745894	SMP	1	0.00	0.00	0.00	0.00	-1	
3021795915	SMP	1	0.00	0.00	0.00	0.00	-1	
3021845929	SMP	1	0.00	0.00	0.00	0.00	-1	
3021896033	SMP	1	0.00	0.00	0.00	0.00	-1	
3021946070	SMP	1	0.00	0.00	0.00	0.00	-1	
3021996142	SMP	1	0.00	0.00	0.00	0.00	-1	
3022046247	SMP	1	0.00	0.00	0.00	0.00	-1	
3022119055	SMP	1	0.00	0.00	0.00	0.00	-1	
3022127104	SMP	1	0.00	0.00	0.00	0.00	-1	
3022135429	SMP	1	0.00	0.00	0.00	0.00	-1	
3022143792	SMP	1	0.00	0.00	0.00	0.00	-1	
3022152183	SMP	1	0.00	0.00	0.00	0.00	-1	
3022160462	SMP	1	0.00	0.00	0.00	0.00	-1	
3022168793	SMP	1	0.00	0.00	0.00	0.00	-1	
3022177219	SMP	1	0.00	0.00	0.00	0.00	-1	
3022185454	SMP	1	0.00	0.00	0.00	0.00	-1	
3022193822	SMP	1	0.00	0.00	0.00	0.00	-1	
3022202213	SMP	1	0.00	0.00	0.00	0.00	-1	
3022210542	SMP	1	0.00	0.00	0.00	0.00	-1	
3022218746	SMP	1	728.13	654.37	728.13	654.37	-1	
