## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_04_262-eye_data.idf
## Date:	04.08.2013 20:37:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22386                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_04_262                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5869981935	SMP	1	0.00	0.00	0.00	0.00	-1	
5870054788	SMP	1	698.39	363.12	698.39	363.12	-1	
5870062968	SMP	1	700.84	372.58	700.84	372.58	-1	
5870071524	SMP	1	706.72	380.14	706.72	380.14	-1	
5870079621	SMP	1	707.88	387.57	707.88	387.57	-1	
5870087941	SMP	1	710.15	396.59	710.15	396.59	-1	
5870096350	SMP	1	708.30	411.57	708.30	411.57	-1	
5870104758	SMP	1	707.18	426.44	707.18	426.44	-1	
5870112980	SMP	1	707.49	433.34	707.49	433.34	-1	
5870121317	SMP	1	707.39	445.60	707.39	445.60	-1	
5870129687	SMP	1	707.07	443.28	707.07	443.28	-1	
5870138086	SMP	1	707.54	453.96	707.54	453.96	-1	
5870146370	SMP	1	709.06	458.34	709.06	458.34	-1	
5870163054	SMP	1	0.00	0.00	0.00	0.00	-1	
5870179732	SMP	1	714.36	471.35	714.36	471.35	-1	
5870188034	SMP	1	710.84	468.35	710.84	468.35	-1	
5870196394	SMP	1	0.00	0.00	0.00	0.00	-1	
5870204709	SMP	1	0.00	0.00	0.00	0.00	-1	
5870213070	SMP	1	0.00	0.00	0.00	0.00	-1	
5870221457	SMP	1	0.00	0.00	0.00	0.00	-1	
5870229856	SMP	1	0.00	0.00	0.00	0.00	-1	
5870238581	SMP	1	0.00	0.00	0.00	0.00	-1	
5870246524	SMP	1	0.00	0.00	0.00	0.00	-1	
5870254803	SMP	1	0.00	0.00	0.00	0.00	-1	
5870263193	SMP	1	0.00	0.00	0.00	0.00	-1	
5870271666	SMP	1	0.00	0.00	0.00	0.00	-1	
5870279821	SMP	1	0.00	0.00	0.00	0.00	-1	
5870288226	SMP	1	0.00	0.00	0.00	0.00	-1	
5870296571	SMP	1	0.00	0.00	0.00	0.00	-1	
5870313201	SMP	1	0.00	0.00	0.00	0.00	-1	
5870321549	SMP	1	0.00	0.00	0.00	0.00	-1	
5870329780	SMP	1	0.00	0.00	0.00	0.00	-1	
5870338219	SMP	1	0.00	0.00	0.00	0.00	-1	
5870346610	SMP	1	0.00	0.00	0.00	0.00	-1	
5870354929	SMP	1	0.00	0.00	0.00	0.00	-1	
5870363223	SMP	1	0.00	0.00	0.00	0.00	-1	
5870379981	SMP	1	0.00	0.00	0.00	0.00	-1	
5870388311	SMP	1	0.00	0.00	0.00	0.00	-1	
5870396560	SMP	1	0.00	0.00	0.00	0.00	-1	
5870404972	SMP	1	0.00	0.00	0.00	0.00	-1	
5870413352	SMP	1	0.00	0.00	0.00	0.00	-1	
5870421733	SMP	1	0.00	0.00	0.00	0.00	-1	
5870429958	SMP	1	0.00	0.00	0.00	0.00	-1	
5870438626	SMP	1	0.00	0.00	0.00	0.00	-1	
5870446766	SMP	1	0.00	0.00	0.00	0.00	-1	
5870454937	SMP	1	0.00	0.00	0.00	0.00	-1	
5870463300	SMP	1	0.00	0.00	0.00	0.00	-1	
5870471876	SMP	1	0.00	0.00	0.00	0.00	-1	
5870480076	SMP	1	0.00	0.00	0.00	0.00	-1	
5870488351	SMP	1	0.00	0.00	0.00	0.00	-1	
5870496822	SMP	1	0.00	0.00	0.00	0.00	-1	
5870505143	SMP	1	0.00	0.00	0.00	0.00	-1	
5870513470	SMP	1	0.00	0.00	0.00	0.00	-1	
5870521776	SMP	1	0.00	0.00	0.00	0.00	-1	
5870530069	SMP	1	0.00	0.00	0.00	0.00	-1	
5870538524	SMP	1	0.00	0.00	0.00	0.00	-1	
5870546848	SMP	1	0.00	0.00	0.00	0.00	-1	
5870721512	SMP	1	0.00	0.00	0.00	0.00	-1	
5870794123	SMP	1	729.07	329.80	729.07	329.80	-1	
5870802977	SMP	1	726.74	336.91	726.74	336.91	-1	
5870810550	SMP	1	727.19	339.06	727.19	339.06	-1	
5870818874	SMP	1	724.28	338.99	724.28	338.99	-1	
5870827358	SMP	1	727.14	339.18	727.14	339.18	-1	
5870835689	SMP	1	724.49	346.56	724.49	346.56	-1	
5870843976	SMP	1	725.42	345.96	725.42	345.96	-1	
5870852309	SMP	1	724.25	355.81	724.25	355.81	-1	
5870860671	SMP	1	723.87	359.53	723.87	359.53	-1	
5870869021	SMP	1	724.06	363.43	724.06	363.43	-1	
5870877350	SMP	1	723.63	364.95	723.63	364.95	-1	
5870885655	SMP	1	722.25	364.23	722.25	364.23	-1	
5870894080	SMP	1	722.79	371.13	722.79	371.13	-1	
5870902379	SMP	1	721.51	378.48	721.51	378.48	-1	
5870910720	SMP	1	723.33	380.53	723.33	380.53	-1	
5870919047	SMP	1	720.62	380.62	720.62	380.62	-1	
5870927427	SMP	1	720.77	386.59	720.77	386.59	-1	
5870935647	SMP	1	719.13	390.09	719.13	390.09	-1	
5870944071	SMP	1	719.86	393.09	719.86	393.09	-1	
5870952446	SMP	1	718.87	398.29	718.87	398.29	-1	
5870960843	SMP	1	718.20	396.05	718.20	396.05	-1	
5870969098	SMP	1	718.45	399.29	718.45	399.29	-1	
5870977467	SMP	1	719.65	403.28	719.65	403.28	-1	
5871003045	SMP	1	719.70	405.99	719.70	405.99	-1	
5871010836	SMP	1	718.66	407.61	718.66	407.61	-1	
5871019190	SMP	1	720.22	410.30	720.22	410.30	-1	
5871027464	SMP	1	720.77	408.90	720.77	408.90	-1	
5871035841	SMP	1	721.85	411.38	721.85	411.38	-1	
5871044224	SMP	1	723.45	411.68	723.45	411.68	-1	
5871052564	SMP	1	722.18	414.64	722.18	414.64	-1	
5871060824	SMP	1	724.11	417.82	724.11	417.82	-1	
5871069150	SMP	1	724.55	416.13	724.55	416.13	-1	
5871077598	SMP	1	725.65	418.98	725.65	418.98	-1	
5871085925	SMP	1	724.28	416.71	724.28	416.71	-1	
5871094223	SMP	1	726.08	420.56	726.08	420.56	-1	
5871102573	SMP	1	728.17	419.30	728.17	419.30	-1	
5871110950	SMP	1	728.36	416.72	728.36	416.72	-1	
5871119261	SMP	1	727.63	421.39	727.63	421.39	-1	
5871127526	SMP	1	728.30	422.89	728.30	422.89	-1	
5871135888	SMP	1	727.82	422.31	727.82	422.31	-1	
5871144344	SMP	1	728.04	421.13	728.04	421.13	-1	
5871152689	SMP	1	728.60	418.94	728.60	418.94	-1	
5871160946	SMP	1	730.18	417.66	730.18	417.66	-1	
5871169295	SMP	1	729.90	418.64	729.90	418.64	-1	
5871177746	SMP	1	730.37	417.92	730.37	417.92	-1	
5871185944	SMP	1	734.33	416.76	734.33	416.76	-1	
5871194292	SMP	1	730.32	417.63	730.32	417.63	-1	
5871202637	SMP	1	732.20	416.86	732.20	416.86	-1	
5871219301	SMP	1	730.31	416.97	730.31	416.97	-1	
5871227675	SMP	1	732.70	418.34	732.70	418.34	-1	
5871236063	SMP	1	732.07	418.14	732.07	418.14	-1	
5871244449	SMP	1	732.81	418.22	732.81	418.22	-1	
5871252681	SMP	1	734.03	417.73	734.03	417.73	-1	
5871261050	SMP	1	733.53	416.94	733.53	416.94	-1	
5871269700	SMP	1	734.70	419.05	734.70	419.05	-1	
5871277846	SMP	1	734.24	418.02	734.24	418.02	-1	
5871286070	SMP	1	734.51	419.04	734.51	419.04	-1	
5871294488	SMP	1	736.56	418.66	736.56	418.66	-1	
5871302836	SMP	1	735.39	418.17	735.39	418.17	-1	
5871311060	SMP	1	736.46	419.29	736.46	419.29	-1	
5871319377	SMP	1	736.78	416.09	736.78	416.09	-1	
5871327800	SMP	1	739.26	413.03	739.26	413.03	-1	
5871336150	SMP	1	740.24	409.19	740.24	409.19	-1	
5871344442	SMP	1	739.84	411.20	739.84	411.20	-1	
5871352821	SMP	1	741.16	409.58	741.16	409.58	-1	
5871361200	SMP	1	740.11	409.91	740.11	409.91	-1	
5871369668	SMP	1	741.79	410.25	741.79	410.25	-1	
5871378146	SMP	1	740.25	408.08	740.25	408.08	-1	
5871386172	SMP	1	739.72	409.22	739.72	409.22	-1	
5871394495	SMP	1	738.59	408.29	738.59	408.29	-1	
5871402923	SMP	1	755.38	615.13	755.38	615.13	-1	
5871411198	SMP	1	743.47	408.54	743.47	408.54	-1	
5871419572	SMP	1	741.46	412.40	741.46	412.40	-1	
5871444549	SMP	1	738.00	418.97	738.00	418.97	-1	
5871452951	SMP	1	738.23	418.49	738.23	418.49	-1	
5871461299	SMP	1	739.30	421.32	739.30	421.32	-1	
5871469853	SMP	1	738.14	415.59	738.14	415.59	-1	
5871477910	SMP	1	736.72	423.67	736.72	423.67	-1	
5871486377	SMP	1	738.50	428.03	738.50	428.03	-1	
5871494653	SMP	1	737.22	424.22	737.22	424.22	-1	
5871502929	SMP	1	737.77	425.02	737.77	425.02	-1	
5871511269	SMP	1	736.64	427.45	736.64	427.45	-1	
5871519670	SMP	1	739.52	426.95	739.52	426.95	-1	
5871528010	SMP	1	736.74	430.38	736.74	430.38	-1	
5871536276	SMP	1	738.49	432.21	738.49	432.21	-1	
5871544691	SMP	1	737.86	433.14	737.86	433.14	-1	
5871553052	SMP	1	739.76	435.61	739.76	435.61	-1	
5871561301	SMP	1	740.12	438.28	740.12	438.28	-1	
5871578104	SMP	1	740.48	442.06	740.48	442.06	-1	
5871586457	SMP	1	739.17	445.25	739.17	445.25	-1	
5871594692	SMP	1	740.77	447.38	740.77	447.38	-1	
5871603608	SMP	1	740.09	447.59	740.09	447.59	-1	
5871611458	SMP	1	739.25	451.94	739.25	451.94	-1	
5871619794	SMP	1	733.39	453.10	733.39	453.10	-1	
5871628010	SMP	1	736.55	454.32	736.55	454.32	-1	
5871636412	SMP	1	737.59	453.55	737.59	453.55	-1	
5871644833	SMP	1	736.82	456.90	736.82	456.90	-1	
5871653162	SMP	1	736.20	456.84	736.20	456.84	-1	
5871661444	SMP	1	735.28	458.79	735.28	458.79	-1	
5871669765	SMP	1	733.00	459.45	733.00	459.45	-1	
5871678203	SMP	1	730.74	459.94	730.74	459.94	-1	
5871686521	SMP	1	732.70	463.19	732.70	463.19	-1	
5871694789	SMP	1	732.17	463.76	732.17	463.76	-1	
5871703142	SMP	1	732.26	461.35	732.26	461.35	-1	
5871711579	SMP	1	732.94	461.58	732.94	461.58	-1	
5871719782	SMP	1	732.25	460.04	732.25	460.04	-1	
5871728149	SMP	1	732.79	460.45	732.79	460.45	-1	
5871736540	SMP	1	732.36	457.59	732.36	457.59	-1	
5871744954	SMP	1	735.52	461.09	735.52	461.09	-1	
5871753149	SMP	1	735.14	456.67	735.14	456.67	-1	
5871761581	SMP	1	738.20	457.00	738.20	457.00	-1	
5871769893	SMP	1	736.96	452.98	736.96	452.98	-1	
5871778347	SMP	1	737.53	453.89	737.53	453.89	-1	
5871786621	SMP	1	738.67	449.93	738.67	449.93	-1	
5871794919	SMP	1	739.41	449.91	739.41	449.91	-1	
5871803294	SMP	1	739.05	449.10	739.05	449.10	-1	
5871811705	SMP	1	736.96	449.16	736.96	449.16	-1	
5871819932	SMP	1	740.35	448.69	740.35	448.69	-1	
5871828321	SMP	1	742.57	446.53	742.57	446.53	-1	
5871836721	SMP	1	739.11	449.48	739.11	449.48	-1	
5871845042	SMP	1	739.59	446.09	739.59	446.09	-1	
5871853307	SMP	1	738.53	447.01	738.53	447.01	-1	
5871861697	SMP	1	741.99	449.82	741.99	449.82	-1	
5871870241	SMP	1	740.35	446.11	740.35	446.11	-1	
5871878296	SMP	1	741.33	447.63	741.33	447.63	-1	
5871886740	SMP	1	744.24	446.41	744.24	446.41	-1	
5871895021	SMP	1	745.91	447.32	745.91	447.32	-1	
5871903379	SMP	1	748.68	444.20	748.68	444.20	-1	
5871911706	SMP	1	749.28	445.29	749.28	445.29	-1	
5871920060	SMP	1	747.84	443.87	747.84	443.87	-1	
5871928399	SMP	1	751.04	441.01	751.04	441.01	-1	
5871937407	SMP	1	750.73	437.93	750.73	437.93	-1	
5871945075	SMP	1	747.02	438.27	747.02	438.27	-1	
5871953407	SMP	1	746.96	434.50	746.96	434.50	-1	
5871961789	SMP	1	748.23	438.00	748.23	438.00	-1	
5871970034	SMP	1	744.99	435.95	744.99	435.95	-1	
5871978447	SMP	1	749.43	437.10	749.43	437.10	-1	
5871986802	SMP	1	750.56	435.88	750.56	435.88	-1	
5871995147	SMP	1	747.08	439.00	747.08	439.00	-1	
5872003774	SMP	1	745.25	436.52	745.25	436.52	-1	
5872011821	SMP	1	744.23	439.81	744.23	439.81	-1	
5872020141	SMP	1	742.59	438.03	742.59	438.03	-1	
5872028550	SMP	1	741.23	440.97	741.23	440.97	-1	
5872036862	SMP	1	740.85	440.96	740.85	440.96	-1	
5872045200	SMP	1	744.22	441.78	744.22	441.78	-1	
5872053497	SMP	1	745.48	442.47	745.48	442.47	-1	
5872061959	SMP	1	750.32	442.15	750.32	442.15	-1	
5872070141	SMP	1	748.21	442.24	748.21	442.24	-1	
5872078542	SMP	1	744.68	438.27	744.68	438.27	-1	
5872086857	SMP	1	752.05	439.57	752.05	439.57	-1	
5872095315	SMP	1	747.79	440.28	747.79	440.28	-1	
5872103659	SMP	1	748.94	441.18	748.94	441.18	-1	
5872111940	SMP	1	748.95	441.12	748.95	441.12	-1	
5872120257	SMP	1	752.27	441.88	752.27	441.88	-1	
5872128566	SMP	1	752.15	441.72	752.15	441.72	-1	
5872136890	SMP	1	752.73	442.12	752.73	442.12	-1	
5872145329	SMP	1	747.41	441.44	747.41	441.44	-1	
5872153659	SMP	1	745.66	441.49	745.66	441.49	-1	
5872161947	SMP	1	751.56	440.80	751.56	440.80	-1	
5872170875	SMP	1	747.03	442.45	747.03	442.45	-1	
5872178694	SMP	1	748.35	441.49	748.35	441.49	-1	
5872187011	SMP	1	750.22	441.06	750.22	441.06	-1	
5872195238	SMP	1	748.37	442.45	748.37	442.45	-1	
5872204219	SMP	1	749.37	439.34	749.37	439.34	-1	
5872212037	SMP	1	744.65	435.95	744.65	435.95	-1	
5872220394	SMP	1	749.52	436.91	749.52	436.91	-1	
5872228640	SMP	1	747.63	437.00	747.63	437.00	-1	
5872237039	SMP	1	746.30	436.70	746.30	436.70	-1	
5872245448	SMP	1	748.26	439.89	748.26	439.89	-1	
5872253646	SMP	1	748.70	439.80	748.70	439.80	-1	
5872262006	SMP	1	751.06	436.91	751.06	436.91	-1	
5872270395	SMP	1	750.59	434.74	750.59	434.74	-1	
5872278799	SMP	1	748.74	433.74	748.74	433.74	-1	
5872287028	SMP	1	744.76	434.13	744.76	434.13	-1	
5872295421	SMP	1	746.11	435.57	746.11	435.57	-1	
5872303779	SMP	1	745.48	440.19	745.48	440.19	-1	
5872312194	SMP	1	745.66	429.66	745.66	429.66	-1	
5872320436	SMP	1	746.44	438.18	746.44	438.18	-1	
5872328816	SMP	1	748.92	441.32	748.92	441.32	-1	
5872337136	SMP	1	745.73	434.38	745.73	434.38	-1	
5872345577	SMP	1	745.20	439.92	745.20	439.92	-1	
5872353766	SMP	1	741.13	438.70	741.13	438.70	-1	
5872362213	SMP	1	741.62	435.01	741.62	435.01	-1	
5872370530	SMP	1	739.65	435.72	739.65	435.72	-1	
5872378773	SMP	1	740.25	435.98	740.25	435.98	-1	
5872387134	SMP	1	742.41	443.60	742.41	443.60	-1	
5872395570	SMP	1	746.13	441.92	746.13	441.92	-1	
5872403892	SMP	1	740.70	445.29	740.70	445.29	-1	
5872412196	SMP	1	745.25	446.11	745.25	446.11	-1	
5872420526	SMP	1	744.40	441.71	744.40	441.71	-1	
5872428892	SMP	1	742.40	441.40	742.40	441.40	-1	
5872437318	SMP	1	741.29	442.75	741.29	442.75	-1	
5872445546	SMP	1	740.50	445.07	740.50	445.07	-1	
5872453916	SMP	1	740.62	446.70	740.62	446.70	-1	
5872462327	SMP	1	740.58	449.81	740.58	449.81	-1	
5872470644	SMP	1	740.12	452.15	740.12	452.15	-1	
5872478912	SMP	1	739.69	449.95	739.69	449.95	-1	
5872487293	SMP	1	738.84	450.86	738.84	450.86	-1	
5872495604	SMP	1	739.21	447.81	739.21	447.81	-1	
5872503988	SMP	1	737.09	449.99	737.09	449.99	-1	
5872512310	SMP	1	736.75	453.37	736.75	453.37	-1	
5872520640	SMP	1	738.79	453.46	738.79	453.46	-1	
5872529026	SMP	1	736.27	453.46	736.27	453.46	-1	
5872537273	SMP	1	736.64	453.84	736.64	453.84	-1	
5872545694	SMP	1	737.03	452.39	737.03	452.39	-1	
5872553992	SMP	1	739.02	452.53	739.02	452.53	-1	
5872562449	SMP	1	736.65	453.22	736.65	453.22	-1	
5872570704	SMP	1	739.07	452.62	739.07	452.62	-1	
5872579062	SMP	1	735.65	454.38	735.65	454.38	-1	
5872587358	SMP	1	736.18	455.59	736.18	455.59	-1	
5872595818	SMP	1	737.62	454.16	737.62	454.16	-1	
5872604536	SMP	1	729.98	452.39	729.98	452.39	-1	
5872612449	SMP	1	577.88	476.40	577.88	476.40	-1	
5872620775	SMP	1	501.51	517.26	501.51	517.26	-1	
5872629135	SMP	1	485.26	508.99	485.26	508.99	-1	
5872637862	SMP	1	498.33	517.03	498.33	517.03	-1	
5872645813	SMP	1	512.94	523.15	512.94	523.15	-1	
5872654116	SMP	1	497.14	525.24	497.14	525.24	-1	
5872662478	SMP	1	490.12	523.45	490.12	523.45	-1	
5872670773	SMP	1	488.93	526.43	488.93	526.43	-1	
5872679177	SMP	1	495.92	526.80	495.92	526.80	-1	
5872687509	SMP	1	490.77	527.66	490.77	527.66	-1	
5872695767	SMP	1	500.88	526.15	500.88	526.15	-1	
5872704125	SMP	1	496.60	529.31	496.60	529.31	-1	
5872712629	SMP	1	491.46	528.33	491.46	528.33	-1	
5872720928	SMP	1	495.66	526.76	495.66	526.76	-1	
5872729143	SMP	1	492.99	528.74	492.99	528.74	-1	
5872738167	SMP	1	494.00	527.30	494.00	527.30	-1	
5872745923	SMP	1	498.14	525.52	498.14	525.52	-1	
5872754261	SMP	1	496.16	526.05	496.16	526.05	-1	
5872762525	SMP	1	498.94	525.54	498.94	525.54	-1	
5872771478	SMP	1	498.76	522.69	498.76	522.69	-1	
5872779304	SMP	1	499.84	522.38	499.84	522.38	-1	
5872787552	SMP	1	499.63	518.74	499.63	518.74	-1	
5872795931	SMP	1	498.48	519.14	498.48	519.14	-1	
5872804523	SMP	1	502.80	517.68	502.80	517.68	-1	
5872812683	SMP	1	504.48	519.20	504.48	519.20	-1	
5872820846	SMP	1	506.79	517.94	506.79	517.94	-1	
5872829267	SMP	1	508.82	516.85	508.82	516.85	-1	
5872837623	SMP	1	508.45	518.65	508.45	518.65	-1	
5872846104	SMP	1	511.51	517.94	511.51	517.94	-1	
5872854266	SMP	1	512.10	517.05	512.10	517.05	-1	
5872862683	SMP	1	513.74	517.49	513.74	517.49	-1	
5872870994	SMP	1	514.34	515.79	514.34	515.79	-1	
5872879397	SMP	1	515.29	515.53	515.29	515.53	-1	
5872887701	SMP	1	518.53	516.14	518.53	516.14	-1	
5872896001	SMP	1	517.90	520.49	517.90	520.49	-1	
5872904352	SMP	1	518.83	520.43	518.83	520.43	-1	
5872912823	SMP	1	519.29	521.93	519.29	521.93	-1	
5872921013	SMP	1	522.09	525.06	522.09	525.06	-1	
5872929431	SMP	1	522.80	523.32	522.80	523.32	-1	
5872937828	SMP	1	521.40	529.41	521.40	529.41	-1	
5872946024	SMP	1	524.18	535.83	524.18	535.83	-1	
5872954449	SMP	1	522.87	533.38	522.87	533.38	-1	
5872962803	SMP	1	530.98	572.84	530.98	572.84	-1	
5872971205	SMP	1	0.00	0.00	0.00	0.00	-1	
5872979438	SMP	1	0.00	0.00	0.00	0.00	-1	
5872987775	SMP	1	0.00	0.00	0.00	0.00	-1	
5872996129	SMP	1	0.00	0.00	0.00	0.00	-1	
5873005124	SMP	1	0.00	0.00	0.00	0.00	-1	
5873012769	SMP	1	0.00	0.00	0.00	0.00	-1	
5873021131	SMP	1	0.00	0.00	0.00	0.00	-1	
5873029484	SMP	1	0.00	0.00	0.00	0.00	-1	
5873037930	SMP	1	0.00	0.00	0.00	0.00	-1	
5873046185	SMP	1	0.00	0.00	0.00	0.00	-1	
5873054466	SMP	1	0.00	0.00	0.00	0.00	-1	
5873062892	SMP	1	0.00	0.00	0.00	0.00	-1	
5873071116	SMP	1	836.74	628.96	836.74	628.96	-1	
5873079559	SMP	1	813.32	684.85	813.32	684.85	-1	
5873087900	SMP	1	1212.82	461.38	1212.82	461.38	-1	
5873096292	SMP	1	1127.81	422.99	1127.81	422.99	-1	
5873104500	SMP	1	827.70	425.57	827.70	425.57	-1	
5873112913	SMP	1	1063.54	426.02	1063.54	426.02	-1	
5873121309	SMP	1	841.06	425.57	841.06	425.57	-1	
5873129633	SMP	1	843.80	432.47	843.80	432.47	-1	
5873137896	SMP	1	865.48	436.35	865.48	436.35	-1	
5873146318	SMP	1	860.41	441.67	860.41	441.67	-1	
5873154630	SMP	1	908.67	446.54	908.67	446.54	-1	
5873163045	SMP	1	931.82	446.90	931.82	446.90	-1	
5873171744	SMP	1	944.44	454.26	944.44	454.26	-1	
5873179668	SMP	1	937.02	455.23	937.02	455.23	-1	
5873188016	SMP	1	945.97	455.92	945.97	455.92	-1	
5873196488	SMP	1	942.29	459.12	942.29	459.12	-1	
5873204637	SMP	1	947.06	458.70	947.06	458.70	-1	
5873213084	SMP	1	941.33	457.45	941.33	457.45	-1	
5873221412	SMP	1	943.11	458.97	943.11	458.97	-1	
5873229632	SMP	1	942.81	461.19	942.81	461.19	-1	
5873237996	SMP	1	944.76	459.94	944.76	459.94	-1	
5873246387	SMP	1	945.31	455.47	945.31	455.47	-1	
5873254771	SMP	1	949.53	457.71	949.53	457.71	-1	
5873263029	SMP	1	944.11	454.68	944.11	454.68	-1	
5873271363	SMP	1	946.44	451.45	946.44	451.45	-1	
5873279779	SMP	1	945.22	453.34	945.22	453.34	-1	
5873288180	SMP	1	945.02	450.79	945.02	450.79	-1	
5873296343	SMP	1	946.06	450.41	946.06	450.41	-1	
5873304754	SMP	1	947.25	452.02	947.25	452.02	-1	
5873313157	SMP	1	947.85	452.00	947.85	452.00	-1	
5873321473	SMP	1	948.72	450.63	948.72	450.63	-1	
5873329788	SMP	1	947.71	447.62	947.71	447.62	-1	
5873338141	SMP	1	947.43	447.69	947.43	447.69	-1	
5873346501	SMP	1	946.90	444.23	946.90	444.23	-1	
5873354775	SMP	1	946.35	442.55	946.35	442.55	-1	
5873363159	SMP	1	944.96	442.69	944.96	442.69	-1	
5873371505	SMP	1	943.72	443.63	943.72	443.63	-1	
5873379908	SMP	1	941.11	442.71	941.11	442.71	-1	
5873388166	SMP	1	941.86	442.58	941.86	442.58	-1	
5873396496	SMP	1	939.48	440.24	939.48	440.24	-1	
5873404913	SMP	1	937.68	438.17	937.68	438.17	-1	
5873413333	SMP	1	936.17	437.40	936.17	437.40	-1	
