## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_21_183-eye_data.idf
## Date:	21.07.2013 21:33:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28147                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_21_183                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12366302459	SMP	1	0.00	0.00	0.00	0.00	-1	
12366310782	SMP	1	0.00	0.00	0.00	0.00	-1	
12366319136	SMP	1	0.00	0.00	0.00	0.00	-1	
12366327371	SMP	1	0.00	0.00	0.00	0.00	-1	
12366335747	SMP	1	0.00	0.00	0.00	0.00	-1	
12366344122	SMP	1	0.00	0.00	0.00	0.00	-1	
12366352509	SMP	1	0.00	0.00	0.00	0.00	-1	
12366360741	SMP	1	0.00	0.00	0.00	0.00	-1	
12366369183	SMP	1	0.00	0.00	0.00	0.00	-1	
12366377491	SMP	1	0.00	0.00	0.00	0.00	-1	
12366385876	SMP	1	0.00	0.00	0.00	0.00	-1	
12366394127	SMP	1	0.00	0.00	0.00	0.00	-1	
12366402514	SMP	1	0.00	0.00	0.00	0.00	-1	
12366410899	SMP	1	0.00	0.00	0.00	0.00	-1	
12366419253	SMP	1	0.00	0.00	0.00	0.00	-1	
12366427492	SMP	1	0.00	0.00	0.00	0.00	-1	
12366435936	SMP	1	0.00	0.00	0.00	0.00	-1	
12366444300	SMP	1	0.00	0.00	0.00	0.00	-1	
12366452684	SMP	1	0.00	0.00	0.00	0.00	-1	
12366460953	SMP	1	0.00	0.00	0.00	0.00	-1	
12366469344	SMP	1	0.00	0.00	0.00	0.00	-1	
12366477686	SMP	1	0.00	0.00	0.00	0.00	-1	
12366485931	SMP	1	0.00	0.00	0.00	0.00	-1	
12366494295	SMP	1	0.00	0.00	0.00	0.00	-1	
12366502671	SMP	1	0.00	0.00	0.00	0.00	-1	
12366511040	SMP	1	0.00	0.00	0.00	0.00	-1	
12366519297	SMP	1	0.00	0.00	0.00	0.00	-1	
12366527664	SMP	1	0.00	0.00	0.00	0.00	-1	
12366536021	SMP	1	0.00	0.00	0.00	0.00	-1	
12366544417	SMP	1	0.00	0.00	0.00	0.00	-1	
12366552657	SMP	1	0.00	0.00	0.00	0.00	-1	
12366561038	SMP	1	0.00	0.00	0.00	0.00	-1	
12366569417	SMP	1	0.00	0.00	0.00	0.00	-1	
12366577786	SMP	1	0.00	0.00	0.00	0.00	-1	
12366586025	SMP	1	0.00	0.00	0.00	0.00	-1	
12366594410	SMP	1	0.00	0.00	0.00	0.00	-1	
12366602794	SMP	1	0.00	0.00	0.00	0.00	-1	
12366611041	SMP	1	0.00	0.00	0.00	0.00	-1	
12366619416	SMP	1	0.00	0.00	0.00	0.00	-1	
12366627745	SMP	1	0.00	0.00	0.00	0.00	-1	
12366636161	SMP	1	0.00	0.00	0.00	0.00	-1	
12366644361	SMP	1	0.00	0.00	0.00	0.00	-1	
12366652790	SMP	1	0.00	0.00	0.00	0.00	-1	
12366661109	SMP	1	0.00	0.00	0.00	0.00	-1	
12366669540	SMP	1	0.00	0.00	0.00	0.00	-1	
12366677794	SMP	1	0.00	0.00	0.00	0.00	-1	
12366686162	SMP	1	0.00	0.00	0.00	0.00	-1	
12366694536	SMP	1	0.00	0.00	0.00	0.00	-1	
12366702918	SMP	1	0.00	0.00	0.00	0.00	-1	
12366711161	SMP	1	0.00	0.00	0.00	0.00	-1	
12366719525	SMP	1	0.00	0.00	0.00	0.00	-1	
12366727919	SMP	1	0.00	0.00	0.00	0.00	-1	
12366736137	SMP	1	0.00	0.00	0.00	0.00	-1	
12366744536	SMP	1	0.00	0.00	0.00	0.00	-1	
12366752910	SMP	1	0.00	0.00	0.00	0.00	-1	
12366761282	SMP	1	0.00	0.00	0.00	0.00	-1	
12366769537	SMP	1	0.00	0.00	0.00	0.00	-1	
12366777910	SMP	1	0.00	0.00	0.00	0.00	-1	
12366786310	SMP	1	0.00	0.00	0.00	0.00	-1	
12366794656	SMP	1	0.00	0.00	0.00	0.00	-1	
12366802956	SMP	1	0.00	0.00	0.00	0.00	-1	
12366811315	SMP	1	0.00	0.00	0.00	0.00	-1	
12366819686	SMP	1	0.00	0.00	0.00	0.00	-1	
12366828062	SMP	1	0.00	0.00	0.00	0.00	-1	
12366836321	SMP	1	0.00	0.00	0.00	0.00	-1	
12366844701	SMP	1	0.00	0.00	0.00	0.00	-1	
12366853050	SMP	1	0.00	0.00	0.00	0.00	-1	
12366861406	SMP	1	0.00	0.00	0.00	0.00	-1	
12366869675	SMP	1	0.00	0.00	0.00	0.00	-1	
12366878096	SMP	1	0.00	0.00	0.00	0.00	-1	
12366886423	SMP	1	0.00	0.00	0.00	0.00	-1	
12366894623	SMP	1	0.00	0.00	0.00	0.00	-1	
12366903040	SMP	1	0.00	0.00	0.00	0.00	-1	
12366911366	SMP	1	0.00	0.00	0.00	0.00	-1	
12366919748	SMP	1	0.00	0.00	0.00	0.00	-1	
12366928034	SMP	1	0.00	0.00	0.00	0.00	-1	
12366936387	SMP	1	0.00	0.00	0.00	0.00	-1	
12366944785	SMP	1	0.00	0.00	0.00	0.00	-1	
12366953157	SMP	1	0.00	0.00	0.00	0.00	-1	
12366961447	SMP	1	0.00	0.00	0.00	0.00	-1	
12366969845	SMP	1	0.00	0.00	0.00	0.00	-1	
12366978212	SMP	1	0.00	0.00	0.00	0.00	-1	
12367396259	MSG	1	# Message: Elmos World The Sky Active.avi
12367403597	SMP	1	0.00	0.00	0.00	0.00	-1	
12367420328	SMP	1	0.00	0.00	0.00	0.00	-1	
12367428534	SMP	1	0.00	0.00	0.00	0.00	-1	
12367436902	SMP	1	0.00	0.00	0.00	0.00	-1	
12367445279	SMP	1	0.00	0.00	0.00	0.00	-1	
12367453699	SMP	1	0.00	0.00	0.00	0.00	-1	
12367461918	SMP	1	0.00	0.00	0.00	0.00	-1	
12367470294	SMP	1	0.00	0.00	0.00	0.00	-1	
12367478679	SMP	1	0.00	0.00	0.00	0.00	-1	
12367487051	SMP	1	0.00	0.00	0.00	0.00	-1	
12367495279	SMP	1	0.00	0.00	0.00	0.00	-1	
12367503694	SMP	1	0.00	0.00	0.00	0.00	-1	
12367512019	SMP	1	0.00	0.00	0.00	0.00	-1	
12367520402	SMP	1	0.00	0.00	0.00	0.00	-1	
12367528676	SMP	1	0.00	0.00	0.00	0.00	-1	
12367537067	SMP	1	0.00	0.00	0.00	0.00	-1	
12367545395	SMP	1	0.00	0.00	0.00	0.00	-1	
12367553786	SMP	1	0.00	0.00	0.00	0.00	-1	
12367562001	SMP	1	0.00	0.00	0.00	0.00	-1	
12367570436	SMP	1	0.00	0.00	0.00	0.00	-1	
12367578810	SMP	1	0.00	0.00	0.00	0.00	-1	
12367587021	SMP	1	0.00	0.00	0.00	0.00	-1	
12367595385	SMP	1	0.00	0.00	0.00	0.00	-1	
12367603801	SMP	1	0.00	0.00	0.00	0.00	-1	
12367612141	SMP	1	0.00	0.00	0.00	0.00	-1	
12367620408	SMP	1	0.00	0.00	0.00	0.00	-1	
12367628771	SMP	1	0.00	0.00	0.00	0.00	-1	
12367637181	SMP	1	0.00	0.00	0.00	0.00	-1	
12367645550	SMP	1	0.00	0.00	0.00	0.00	-1	
12367653809	SMP	1	0.00	0.00	0.00	0.00	-1	
12367662165	SMP	1	0.00	0.00	0.00	0.00	-1	
12367670554	SMP	1	0.00	0.00	0.00	0.00	-1	
12367678964	SMP	1	0.00	0.00	0.00	0.00	-1	
12367687191	SMP	1	0.00	0.00	0.00	0.00	-1	
12367695550	SMP	1	0.00	0.00	0.00	0.00	-1	
12367704568	SMP	1	0.00	0.00	0.00	0.00	-1	
12367712175	SMP	1	0.00	0.00	0.00	0.00	-1	
12367720527	SMP	1	0.00	0.00	0.00	0.00	-1	
12367728935	SMP	1	0.00	0.00	0.00	0.00	-1	
12367738315	SMP	1	0.00	0.00	0.00	0.00	-1	
12367745554	SMP	1	0.00	0.00	0.00	0.00	-1	
12367753906	SMP	1	0.00	0.00	0.00	0.00	-1	
12367762293	SMP	1	0.00	0.00	0.00	0.00	-1	
12367770658	SMP	1	0.00	0.00	0.00	0.00	-1	
12367778926	SMP	1	0.00	0.00	0.00	0.00	-1	
12367795700	SMP	1	0.00	0.00	0.00	0.00	-1	
12367804186	SMP	1	0.00	0.00	0.00	0.00	-1	
12367812293	SMP	1	0.00	0.00	0.00	0.00	-1	
12367820653	SMP	1	0.00	0.00	0.00	0.00	-1	
12367829044	SMP	1	0.00	0.00	0.00	0.00	-1	
12367837340	SMP	1	0.00	0.00	0.00	0.00	-1	
12367845686	SMP	1	0.00	0.00	0.00	0.00	-1	
12367854210	SMP	1	0.00	0.00	0.00	0.00	-1	
12367862396	SMP	1	0.00	0.00	0.00	0.00	-1	
12367870689	SMP	1	0.00	0.00	0.00	0.00	-1	
12367879084	SMP	1	0.00	0.00	0.00	0.00	-1	
12367887424	SMP	1	0.00	0.00	0.00	0.00	-1	
12367895814	SMP	1	0.00	0.00	0.00	0.00	-1	
12367904136	SMP	1	0.00	0.00	0.00	0.00	-1	
12367912425	SMP	1	0.00	0.00	0.00	0.00	-1	
12367920799	SMP	1	0.00	0.00	0.00	0.00	-1	
12367929182	SMP	1	0.00	0.00	0.00	0.00	-1	
12367937903	SMP	1	0.00	0.00	0.00	0.00	-1	
12367945806	SMP	1	0.00	0.00	0.00	0.00	-1	
12367954166	SMP	1	0.00	0.00	0.00	0.00	-1	
12367962394	SMP	1	0.00	0.00	0.00	0.00	-1	
12367970801	SMP	1	0.00	0.00	0.00	0.00	-1	
12367979279	SMP	1	0.00	0.00	0.00	0.00	-1	
12367987543	SMP	1	0.00	0.00	0.00	0.00	-1	
12367995765	SMP	1	0.00	0.00	0.00	0.00	-1	
12368004189	SMP	1	0.00	0.00	0.00	0.00	-1	
12368012542	SMP	1	0.00	0.00	0.00	0.00	-1	
12368020904	SMP	1	0.00	0.00	0.00	0.00	-1	
12368029120	SMP	1	0.00	0.00	0.00	0.00	-1	
12368037503	SMP	1	0.00	0.00	0.00	0.00	-1	
12368045897	SMP	1	0.00	0.00	0.00	0.00	-1	
12368054281	SMP	1	0.00	0.00	0.00	0.00	-1	
12368062520	SMP	1	0.00	0.00	0.00	0.00	-1	
12368070937	SMP	1	0.00	0.00	0.00	0.00	-1	
12368079305	SMP	1	0.00	0.00	0.00	0.00	-1	
12368087668	SMP	1	0.00	0.00	0.00	0.00	-1	
12368095881	SMP	1	0.00	0.00	0.00	0.00	-1	
12368104294	SMP	1	0.00	0.00	0.00	0.00	-1	
12368112691	SMP	1	0.00	0.00	0.00	0.00	-1	
12368120859	SMP	1	0.00	0.00	0.00	0.00	-1	
12368129284	SMP	1	0.00	0.00	0.00	0.00	-1	
12368137717	SMP	1	0.00	0.00	0.00	0.00	-1	
12368146025	SMP	1	0.00	0.00	0.00	0.00	-1	
12368154247	SMP	1	0.00	0.00	0.00	0.00	-1	
12368162660	SMP	1	0.00	0.00	0.00	0.00	-1	
12368171023	SMP	1	0.00	0.00	0.00	0.00	-1	
12368179509	SMP	1	0.00	0.00	0.00	0.00	-1	
12368187628	SMP	1	0.00	0.00	0.00	0.00	-1	
12368196008	SMP	1	0.00	0.00	0.00	0.00	-1	
12368204530	SMP	1	0.00	0.00	0.00	0.00	-1	
12368212801	SMP	1	0.00	0.00	0.00	0.00	-1	
12368221020	SMP	1	0.00	0.00	0.00	0.00	-1	
12368229410	SMP	1	0.00	0.00	0.00	0.00	-1	
12368237745	SMP	1	0.00	0.00	0.00	0.00	-1	
12368246024	SMP	1	0.00	0.00	0.00	0.00	-1	
12368254414	SMP	1	0.00	0.00	0.00	0.00	-1	
12368262797	SMP	1	0.00	0.00	0.00	0.00	-1	
12368271162	SMP	1	0.00	0.00	0.00	0.00	-1	
12368279428	SMP	1	0.00	0.00	0.00	0.00	-1	
12368287786	SMP	1	0.00	0.00	0.00	0.00	-1	
12368296173	SMP	1	0.00	0.00	0.00	0.00	-1	
12368305052	SMP	1	0.00	0.00	0.00	0.00	-1	
12368312810	SMP	1	0.00	0.00	0.00	0.00	-1	
12368321157	SMP	1	0.00	0.00	0.00	0.00	-1	
12368329527	SMP	1	0.00	0.00	0.00	0.00	-1	
12368337864	SMP	1	0.00	0.00	0.00	0.00	-1	
12368346167	SMP	1	0.00	0.00	0.00	0.00	-1	
12368354535	SMP	1	0.00	0.00	0.00	0.00	-1	
12368362879	SMP	1	0.00	0.00	0.00	0.00	-1	
12368371520	SMP	1	0.00	0.00	0.00	0.00	-1	
12368379547	SMP	1	0.00	0.00	0.00	0.00	-1	
12368387879	SMP	1	0.00	0.00	0.00	0.00	-1	
12368396243	SMP	1	0.00	0.00	0.00	0.00	-1	
12368404578	SMP	1	0.00	0.00	0.00	0.00	-1	
12368412900	SMP	1	0.00	0.00	0.00	0.00	-1	
12368421275	SMP	1	0.00	0.00	0.00	0.00	-1	
12368429634	SMP	1	0.00	0.00	0.00	0.00	-1	
12368437923	SMP	1	0.00	0.00	0.00	0.00	-1	
12368446283	SMP	1	0.00	0.00	0.00	0.00	-1	
12368454656	SMP	1	0.00	0.00	0.00	0.00	-1	
12368462982	SMP	1	0.00	0.00	0.00	0.00	-1	
12368471263	SMP	1	0.00	0.00	0.00	0.00	-1	
12368479671	SMP	1	0.00	0.00	0.00	0.00	-1	
12368488031	SMP	1	0.00	0.00	0.00	0.00	-1	
12368496409	SMP	1	0.00	0.00	0.00	0.00	-1	
12368505429	SMP	1	0.00	0.00	0.00	0.00	-1	
12368513047	SMP	1	0.00	0.00	0.00	0.00	-1	
12368521428	SMP	1	0.00	0.00	0.00	0.00	-1	
12368529639	SMP	1	0.00	0.00	0.00	0.00	-1	
12368537993	SMP	1	0.00	0.00	0.00	0.00	-1	
12368546425	SMP	1	0.00	0.00	0.00	0.00	-1	
12368554764	SMP	1	0.00	0.00	0.00	0.00	-1	
12368563024	SMP	1	0.00	0.00	0.00	0.00	-1	
12368571634	SMP	1	0.00	0.00	0.00	0.00	-1	
12368579799	SMP	1	0.00	0.00	0.00	0.00	-1	
12368588151	SMP	1	0.00	0.00	0.00	0.00	-1	
12368596403	SMP	1	0.00	0.00	0.00	0.00	-1	
12368604720	SMP	1	0.00	0.00	0.00	0.00	-1	
12368613143	SMP	1	0.00	0.00	0.00	0.00	-1	
12368621522	SMP	1	0.00	0.00	0.00	0.00	-1	
12368629809	SMP	1	0.00	0.00	0.00	0.00	-1	
12368638198	SMP	1	0.00	0.00	0.00	0.00	-1	
12368646574	SMP	1	0.00	0.00	0.00	0.00	-1	
12368654776	SMP	1	0.00	0.00	0.00	0.00	-1	
12368663099	SMP	1	0.00	0.00	0.00	0.00	-1	
12368671486	SMP	1	0.00	0.00	0.00	0.00	-1	
12368679919	SMP	1	0.00	0.00	0.00	0.00	-1	
12368688166	SMP	1	0.00	0.00	0.00	0.00	-1	
12368696538	SMP	1	0.00	0.00	0.00	0.00	-1	
12368704894	SMP	1	0.00	0.00	0.00	0.00	-1	
12368713274	SMP	1	0.00	0.00	0.00	0.00	-1	
12368721588	SMP	1	0.00	0.00	0.00	0.00	-1	
12368729927	SMP	1	0.00	0.00	0.00	0.00	-1	
12368738281	SMP	1	0.00	0.00	0.00	0.00	-1	
12368746670	SMP	1	0.00	0.00	0.00	0.00	-1	
12368754879	SMP	1	0.00	0.00	0.00	0.00	-1	
12368763244	SMP	1	0.00	0.00	0.00	0.00	-1	
12368771665	SMP	1	0.00	0.00	0.00	0.00	-1	
12368779929	SMP	1	0.00	0.00	0.00	0.00	-1	
12368788350	SMP	1	0.00	0.00	0.00	0.00	-1	
12368796649	SMP	1	0.00	0.00	0.00	0.00	-1	
12368805039	SMP	1	0.00	0.00	0.00	0.00	-1	
12368813275	SMP	1	0.00	0.00	0.00	0.00	-1	
12368821639	SMP	1	0.00	0.00	0.00	0.00	-1	
12368829995	SMP	1	0.00	0.00	0.00	0.00	-1	
12368838400	SMP	1	0.00	0.00	0.00	0.00	-1	
12368846688	SMP	1	0.00	0.00	0.00	0.00	-1	
12368855008	SMP	1	0.00	0.00	0.00	0.00	-1	
12368863388	SMP	1	0.00	0.00	0.00	0.00	-1	
12368871764	SMP	1	0.00	0.00	0.00	0.00	-1	
12368880051	SMP	1	0.00	0.00	0.00	0.00	-1	
12368888399	SMP	1	0.00	0.00	0.00	0.00	-1	
12368896754	SMP	1	0.00	0.00	0.00	0.00	-1	
12368905037	SMP	1	0.00	0.00	0.00	0.00	-1	
12368913370	SMP	1	0.00	0.00	0.00	0.00	-1	
12368921772	SMP	1	0.00	0.00	0.00	0.00	-1	
12368930145	SMP	1	0.00	0.00	0.00	0.00	-1	
12368938849	SMP	1	0.00	0.00	0.00	0.00	-1	
12368946791	SMP	1	0.00	0.00	0.00	0.00	-1	
12368955162	SMP	1	0.00	0.00	0.00	0.00	-1	
12368963542	SMP	1	0.00	0.00	0.00	0.00	-1	
12368971782	SMP	1	0.00	0.00	0.00	0.00	-1	
12368980177	SMP	1	0.00	0.00	0.00	0.00	-1	
12368988504	SMP	1	0.00	0.00	0.00	0.00	-1	
12368996841	SMP	1	0.00	0.00	0.00	0.00	-1	
12369005141	SMP	1	0.00	0.00	0.00	0.00	-1	
12369013534	SMP	1	0.00	0.00	0.00	0.00	-1	
12369021886	SMP	1	0.00	0.00	0.00	0.00	-1	
12369030236	SMP	1	0.00	0.00	0.00	0.00	-1	
12369038524	SMP	1	0.00	0.00	0.00	0.00	-1	
12369046958	SMP	1	0.00	0.00	0.00	0.00	-1	
12369055241	SMP	1	0.00	0.00	0.00	0.00	-1	
12369063486	SMP	1	0.00	0.00	0.00	0.00	-1	
12369071916	SMP	1	0.00	0.00	0.00	0.00	-1	
12369080281	SMP	1	0.00	0.00	0.00	0.00	-1	
12369088664	SMP	1	0.00	0.00	0.00	0.00	-1	
12369096895	SMP	1	0.00	0.00	0.00	0.00	-1	
12369105409	SMP	1	0.00	0.00	0.00	0.00	-1	
12369113654	SMP	1	0.00	0.00	0.00	0.00	-1	
12369122014	SMP	1	0.00	0.00	0.00	0.00	-1	
12369130244	SMP	1	0.00	0.00	0.00	0.00	-1	
12369138653	SMP	1	0.00	0.00	0.00	0.00	-1	
12369147039	SMP	1	0.00	0.00	0.00	0.00	-1	
12369155341	SMP	1	0.00	0.00	0.00	0.00	-1	
12369163582	SMP	1	0.00	0.00	0.00	0.00	-1	
12369172022	SMP	1	0.00	0.00	0.00	0.00	-1	
12369180415	SMP	1	0.00	0.00	0.00	0.00	-1	
12369188749	SMP	1	0.00	0.00	0.00	0.00	-1	
12369197005	SMP	1	0.00	0.00	0.00	0.00	-1	
12369205378	SMP	1	0.00	0.00	0.00	0.00	-1	
12369213777	SMP	1	0.00	0.00	0.00	0.00	-1	
12369221999	SMP	1	0.00	0.00	0.00	0.00	-1	
12369230475	SMP	1	0.00	0.00	0.00	0.00	-1	
12369238771	SMP	1	0.00	0.00	0.00	0.00	-1	
12369247117	SMP	1	0.00	0.00	0.00	0.00	-1	
12369255384	SMP	1	0.00	0.00	0.00	0.00	-1	
12369263769	SMP	1	0.00	0.00	0.00	0.00	-1	
12369272136	SMP	1	0.00	0.00	0.00	0.00	-1	
12369280509	SMP	1	0.00	0.00	0.00	0.00	-1	
12369288728	SMP	1	0.00	0.00	0.00	0.00	-1	
12369297155	SMP	1	0.00	0.00	0.00	0.00	-1	
12369306053	SMP	1	0.00	0.00	0.00	0.00	-1	
12369313885	SMP	1	0.00	0.00	0.00	0.00	-1	
12369322134	SMP	1	0.00	0.00	0.00	0.00	-1	
12369330534	SMP	1	0.00	0.00	0.00	0.00	-1	
12369338886	SMP	1	0.00	0.00	0.00	0.00	-1	
12369347134	SMP	1	0.00	0.00	0.00	0.00	-1	
12369355527	SMP	1	0.00	0.00	0.00	0.00	-1	
12369363880	SMP	1	0.00	0.00	0.00	0.00	-1	
12369372258	SMP	1	0.00	0.00	0.00	0.00	-1	
12369380533	SMP	1	0.00	0.00	0.00	0.00	-1	
12369388881	SMP	1	0.00	0.00	0.00	0.00	-1	
12369397238	SMP	1	0.00	0.00	0.00	0.00	-1	
12369405723	SMP	1	0.00	0.00	0.00	0.00	-1	
12369413967	SMP	1	0.00	0.00	0.00	0.00	-1	
12369422243	SMP	1	0.00	0.00	0.00	0.00	-1	
12369430624	SMP	1	0.00	0.00	0.00	0.00	-1	
12369439020	SMP	1	0.00	0.00	0.00	0.00	-1	
12369447274	SMP	1	0.00	0.00	0.00	0.00	-1	
12369455611	SMP	1	0.00	0.00	0.00	0.00	-1	
12369464002	SMP	1	0.00	0.00	0.00	0.00	-1	
12369472768	SMP	1	0.00	0.00	0.00	0.00	-1	
12369480636	SMP	1	0.00	0.00	0.00	0.00	-1	
12369489026	SMP	1	0.00	0.00	0.00	0.00	-1	
12369497413	SMP	1	0.00	0.00	0.00	0.00	-1	
12369505619	SMP	1	0.00	0.00	0.00	0.00	-1	
12369514018	SMP	1	0.00	0.00	0.00	0.00	-1	
12369522371	SMP	1	0.00	0.00	0.00	0.00	-1	
12369530736	SMP	1	0.00	0.00	0.00	0.00	-1	
12369538953	SMP	1	0.00	0.00	0.00	0.00	-1	
12369547398	SMP	1	0.00	0.00	0.00	0.00	-1	
12369555723	SMP	1	0.00	0.00	0.00	0.00	-1	
12369564142	SMP	1	0.00	0.00	0.00	0.00	-1	
12369572589	SMP	1	0.00	0.00	0.00	0.00	-1	
12369580767	SMP	1	0.00	0.00	0.00	0.00	-1	
12369589149	SMP	1	0.00	0.00	0.00	0.00	-1	
12369597314	SMP	1	0.00	0.00	0.00	0.00	-1	
12369605779	SMP	1	0.00	0.00	0.00	0.00	-1	
12369614141	SMP	1	0.00	0.00	0.00	0.00	-1	
12369622486	SMP	1	0.00	0.00	0.00	0.00	-1	
12369630747	SMP	1	0.00	0.00	0.00	0.00	-1	
12369639133	SMP	1	0.00	0.00	0.00	0.00	-1	
12369647498	SMP	1	0.00	0.00	0.00	0.00	-1	
12369655883	SMP	1	0.00	0.00	0.00	0.00	-1	
12369664145	SMP	1	0.00	0.00	0.00	0.00	-1	
12369672513	SMP	1	0.00	0.00	0.00	0.00	-1	
12369680866	SMP	1	0.00	0.00	0.00	0.00	-1	
12369689215	SMP	1	0.00	0.00	0.00	0.00	-1	
12369697487	SMP	1	0.00	0.00	0.00	0.00	-1	
12369705863	SMP	1	0.00	0.00	0.00	0.00	-1	
12369714231	SMP	1	0.00	0.00	0.00	0.00	-1	
12369722657	SMP	1	0.00	0.00	0.00	0.00	-1	
12369730894	SMP	1	0.00	0.00	0.00	0.00	-1	
12369739260	SMP	1	0.00	0.00	0.00	0.00	-1	
12369747597	SMP	1	0.00	0.00	0.00	0.00	-1	
12369755879	SMP	1	0.00	0.00	0.00	0.00	-1	
12369764229	SMP	1	0.00	0.00	0.00	0.00	-1	
12369772651	SMP	1	0.00	0.00	0.00	0.00	-1	
12369780997	SMP	1	0.00	0.00	0.00	0.00	-1	
12369789271	SMP	1	0.00	0.00	0.00	0.00	-1	
12369797560	SMP	1	0.00	0.00	0.00	0.00	-1	
12369806014	SMP	1	0.00	0.00	0.00	0.00	-1	
12369814431	SMP	1	0.00	0.00	0.00	0.00	-1	
12369822627	SMP	1	0.00	0.00	0.00	0.00	-1	
