## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_14_152-eye_data.idf
## Date:	14.07.2013 22:14:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28165                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_14_152                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14680971193	SMP	1	0.00	0.00	0.00	0.00	-1	
14680979539	SMP	1	0.00	0.00	0.00	0.00	-1	
14680987948	SMP	1	0.00	0.00	0.00	0.00	-1	
14680996185	SMP	1	0.00	0.00	0.00	0.00	-1	
14681004573	SMP	1	0.00	0.00	0.00	0.00	-1	
14681012915	SMP	1	0.00	0.00	0.00	0.00	-1	
14681021287	SMP	1	0.00	0.00	0.00	0.00	-1	
14681029560	SMP	1	0.00	0.00	0.00	0.00	-1	
14681037897	SMP	1	0.00	0.00	0.00	0.00	-1	
14681046309	SMP	1	0.00	0.00	0.00	0.00	-1	
14681054508	SMP	1	0.00	0.00	0.00	0.00	-1	
14681062933	SMP	1	0.00	0.00	0.00	0.00	-1	
14681071313	SMP	1	0.00	0.00	0.00	0.00	-1	
14681079645	SMP	1	0.00	0.00	0.00	0.00	-1	
14681087935	SMP	1	0.00	0.00	0.00	0.00	-1	
14681096260	SMP	1	0.00	0.00	0.00	0.00	-1	
14681104655	SMP	1	0.00	0.00	0.00	0.00	-1	
14681113014	SMP	1	0.00	0.00	0.00	0.00	-1	
14681121261	SMP	1	0.00	0.00	0.00	0.00	-1	
14681129641	SMP	1	0.00	0.00	0.00	0.00	-1	
14681138015	SMP	1	0.00	0.00	0.00	0.00	-1	
14681146379	SMP	1	0.00	0.00	0.00	0.00	-1	
14681154632	SMP	1	0.00	0.00	0.00	0.00	-1	
14681163004	SMP	1	0.00	0.00	0.00	0.00	-1	
14681171388	SMP	1	0.00	0.00	0.00	0.00	-1	
14681179631	SMP	1	0.00	0.00	0.00	0.00	-1	
14681188004	SMP	1	0.00	0.00	0.00	0.00	-1	
14681196381	SMP	1	0.00	0.00	0.00	0.00	-1	
14681204783	SMP	1	0.00	0.00	0.00	0.00	-1	
14681213005	SMP	1	0.00	0.00	0.00	0.00	-1	
14681221385	SMP	1	0.00	0.00	0.00	0.00	-1	
14681229756	SMP	1	0.00	0.00	0.00	0.00	-1	
14681238128	SMP	1	0.00	0.00	0.00	0.00	-1	
14681246377	SMP	1	0.00	0.00	0.00	0.00	-1	
14681254758	SMP	1	0.00	0.00	0.00	0.00	-1	
14681263134	SMP	1	0.00	0.00	0.00	0.00	-1	
14681271508	SMP	1	0.00	0.00	0.00	0.00	-1	
14681279754	SMP	1	0.00	0.00	0.00	0.00	-1	
14681288163	SMP	1	0.00	0.00	0.00	0.00	-1	
14681296596	SMP	1	0.00	0.00	0.00	0.00	-1	
14681304842	SMP	1	0.00	0.00	0.00	0.00	-1	
14681313184	SMP	1	0.00	0.00	0.00	0.00	-1	
14681321555	SMP	1	0.00	0.00	0.00	0.00	-1	
14681329941	SMP	1	0.00	0.00	0.00	0.00	-1	
14681338193	SMP	1	0.00	0.00	0.00	0.00	-1	
14681346595	SMP	1	0.00	0.00	0.00	0.00	-1	
14681354963	SMP	1	0.00	0.00	0.00	0.00	-1	
14681363303	SMP	1	0.00	0.00	0.00	0.00	-1	
14681371561	SMP	1	0.00	0.00	0.00	0.00	-1	
14681379930	SMP	1	0.00	0.00	0.00	0.00	-1	
14681388298	SMP	1	0.00	0.00	0.00	0.00	-1	
14681396679	SMP	1	0.00	0.00	0.00	0.00	-1	
14681404955	SMP	1	0.00	0.00	0.00	0.00	-1	
14681413301	SMP	1	0.00	0.00	0.00	0.00	-1	
14681421656	SMP	1	0.00	0.00	0.00	0.00	-1	
14681430059	SMP	1	0.00	0.00	0.00	0.00	-1	
14681438269	SMP	1	0.77	8.34	0.77	8.34	-1	
14681446674	SMP	1	62.28	20.98	62.28	20.98	-1	
14681455012	SMP	1	173.03	40.22	173.03	40.22	-1	
14681463301	SMP	1	90.50	50.45	90.50	50.45	-1	
14681471679	SMP	1	120.36	61.55	120.36	61.55	-1	
14681480050	SMP	1	148.58	92.32	148.58	92.32	-1	
14681488424	SMP	1	51.77	49.14	51.77	49.14	-1	
14681496674	SMP	1	140.22	71.47	140.22	71.47	-1	
14681505046	SMP	1	118.56	92.98	118.56	92.98	-1	
14681513385	SMP	1	225.47	116.26	225.47	116.26	-1	
14681521801	SMP	1	191.00	90.48	191.00	90.48	-1	
14681530040	SMP	1	177.58	120.06	177.58	120.06	-1	
14681538425	SMP	1	442.57	126.28	442.57	126.28	-1	
14681546795	SMP	1	154.86	96.01	154.86	96.01	-1	
14681555176	SMP	1	140.78	105.83	140.78	105.83	-1	
14681563417	SMP	1	177.09	116.60	177.09	116.60	-1	
14681571804	SMP	1	133.90	107.59	133.90	107.59	-1	
14681580177	SMP	1	270.09	106.69	270.09	106.69	-1	
14681588427	SMP	1	159.11	113.15	159.11	113.15	-1	
14681596796	SMP	1	254.48	117.62	254.48	117.62	-1	
14681605176	SMP	1	252.82	114.54	252.82	114.54	-1	
14681613546	SMP	1	259.63	119.93	259.63	119.93	-1	
14681621798	SMP	1	242.95	112.23	242.95	112.23	-1	
14681630173	SMP	1	270.88	112.43	270.88	112.43	-1	
14681638504	SMP	1	97.89	78.96	97.89	78.96	-1	
14681646924	SMP	1	339.53	119.81	339.53	119.81	-1	
14681655143	SMP	1	341.27	127.30	341.27	127.30	-1	
14681663552	SMP	1	352.17	120.73	352.17	120.73	-1	
14681671946	SMP	1	388.90	131.03	388.90	131.03	-1	
14681680316	SMP	1	297.52	139.20	297.52	139.20	-1	
14681688584	SMP	1	462.71	120.87	462.71	120.87	-1	
14681696951	SMP	1	360.10	138.23	360.10	138.23	-1	
14681705331	SMP	1	291.87	136.89	291.87	136.89	-1	
14681713602	SMP	1	176.88	132.30	176.88	132.30	-1	
14681721967	SMP	1	368.18	139.68	368.18	139.68	-1	
14681730299	SMP	1	369.91	132.78	369.91	132.78	-1	
14681738683	SMP	1	349.25	142.26	349.25	142.26	-1	
14681746875	SMP	1	157.00	124.11	157.00	124.11	-1	
14681755251	SMP	1	50.43	73.49	50.43	73.49	-1	
14681763631	SMP	1	46.75	110.67	46.75	110.67	-1	
14681772058	SMP	1	250.80	132.69	250.80	132.69	-1	
14681780269	SMP	1	287.07	121.54	287.07	121.54	-1	
14681788683	SMP	1	165.28	120.23	165.28	120.23	-1	
14681797124	SMP	1	196.23	129.46	196.23	129.46	-1	
14681805429	SMP	1	226.31	106.99	226.31	106.99	-1	
14681813672	SMP	1	263.93	120.47	263.93	120.47	-1	
14681822033	SMP	1	316.60	110.15	316.60	110.15	-1	
14681830587	SMP	1	215.32	107.52	215.32	107.52	-1	
14681838804	SMP	1	208.81	115.21	208.81	115.21	-1	
14681847047	SMP	1	-0.60	73.00	-0.60	73.00	-1	
14681855424	SMP	1	94.09	82.92	94.09	82.92	-1	
14681863839	SMP	1	246.47	114.09	246.47	114.09	-1	
14681872089	SMP	1	375.57	112.07	375.57	112.07	-1	
14681880477	SMP	1	161.11	110.08	161.11	110.08	-1	
14682223707	MSG	1	# Message: Elmos World The Sky Active.avi
14682230831	SMP	1	75.76	109.07	75.76	109.07	-1	
14682239170	SMP	1	107.60	113.97	107.60	113.97	-1	
14682247542	SMP	1	235.14	128.58	235.14	128.58	-1	
14682255791	SMP	1	231.85	132.45	231.85	132.45	-1	
14682264186	SMP	1	437.84	132.90	437.84	132.90	-1	
14682272517	SMP	1	227.14	144.63	227.14	144.63	-1	
14682280807	SMP	1	360.55	139.20	360.55	139.20	-1	
14682289161	SMP	1	288.50	128.81	288.50	128.81	-1	
14682297553	SMP	1	163.18	135.94	163.18	135.94	-1	
14682305965	SMP	1	306.78	126.34	306.78	126.34	-1	
14682314221	SMP	1	364.54	121.58	364.54	121.58	-1	
14682322570	SMP	1	69.28	129.61	69.28	129.61	-1	
14682330921	SMP	1	72.41	115.75	72.41	115.75	-1	
14682339287	SMP	1	286.46	140.99	286.46	140.99	-1	
14682347582	SMP	1	289.19	130.42	289.19	130.42	-1	
14682355966	SMP	1	176.50	136.78	176.50	136.78	-1	
14682364330	SMP	1	256.87	146.02	256.87	146.02	-1	
14682372662	SMP	1	124.76	129.64	124.76	129.64	-1	
14682380961	SMP	1	18.65	121.07	18.65	121.07	-1	
14682389590	SMP	1	68.28	121.00	68.28	121.00	-1	
14682397688	SMP	1	182.46	127.98	182.46	127.98	-1	
14682406073	SMP	1	125.06	135.34	125.06	135.34	-1	
14682414291	SMP	1	108.23	116.81	108.23	116.81	-1	
14682422664	SMP	1	191.43	131.98	191.43	131.98	-1	
14682431064	SMP	1	168.26	125.02	168.26	125.02	-1	
14682439266	SMP	1	152.68	112.59	152.68	112.59	-1	
14682447660	SMP	1	204.01	109.03	204.01	109.03	-1	
14682456046	SMP	1	332.09	108.23	332.09	108.23	-1	
14682464459	SMP	1	317.89	136.67	317.89	136.67	-1	
14682472660	SMP	1	325.89	121.24	325.89	121.24	-1	
14682481032	SMP	1	239.92	129.75	239.92	129.75	-1	
14682489639	SMP	1	409.51	128.77	409.51	128.77	-1	
14682497856	SMP	1	362.21	125.52	362.21	125.52	-1	
14682506084	SMP	1	144.42	127.48	144.42	127.48	-1	
14682514402	SMP	1	84.53	110.78	84.53	110.78	-1	
14682523075	SMP	1	3.46	2.48	3.46	2.48	-1	
14682531061	SMP	1	43.65	243.51	43.65	243.51	-1	
14682539429	SMP	1	8.01	0.50	8.01	0.50	-1	
14682547787	SMP	1	5.64	0.18	5.64	0.18	-1	
14682556234	SMP	1	654.45	1266.29	654.45	1266.29	-1	
14682564439	SMP	1	4.30	0.13	4.30	0.13	-1	
14682572793	SMP	1	3.46	0.10	3.46	0.10	-1	
14682581163	SMP	1	2.87	0.08	2.87	0.08	-1	
14682589565	SMP	1	2.43	0.07	2.43	0.07	-1	
14682597808	SMP	1	2.09	0.06	2.09	0.06	-1	
14682606219	SMP	1	1.51	0.00	1.51	0.00	-1	
14682614528	SMP	1	1.44	0.00	1.44	0.00	-1	
14682622955	SMP	1	0.00	0.00	0.00	0.00	-1	
14682631188	SMP	1	0.00	0.00	0.00	0.00	-1	
14682639498	SMP	1	0.00	0.00	0.00	0.00	-1	
14682647910	SMP	1	0.00	0.00	0.00	0.00	-1	
14682656329	SMP	1	0.00	0.00	0.00	0.00	-1	
14682664588	SMP	1	0.00	0.00	0.00	0.00	-1	
14682672990	SMP	1	0.00	0.00	0.00	0.00	-1	
14682681303	SMP	1	0.00	0.00	0.00	0.00	-1	
14682689950	SMP	1	0.00	0.00	0.00	0.00	-1	
14682697968	SMP	1	0.00	0.00	0.00	0.00	-1	
14682706281	SMP	1	0.00	0.00	0.00	0.00	-1	
14682714612	SMP	1	0.00	0.00	0.00	0.00	-1	
14682722932	SMP	1	0.00	0.00	0.00	0.00	-1	
14682731295	SMP	1	0.00	0.00	0.00	0.00	-1	
14682739658	SMP	1	0.00	0.00	0.00	0.00	-1	
14682748062	SMP	1	0.00	0.00	0.00	0.00	-1	
14682756320	SMP	1	0.00	0.00	0.00	0.00	-1	
14682764634	SMP	1	0.00	0.00	0.00	0.00	-1	
14682773218	SMP	1	0.00	0.00	0.00	0.00	-1	
14682781418	SMP	1	0.00	0.00	0.00	0.00	-1	
14682789690	SMP	1	0.00	0.00	0.00	0.00	-1	
14682798060	SMP	1	0.00	0.00	0.00	0.00	-1	
14682806411	SMP	1	0.00	0.00	0.00	0.00	-1	
14682814654	SMP	1	0.00	0.00	0.00	0.00	-1	
14682823107	SMP	1	0.00	0.00	0.00	0.00	-1	
14682831433	SMP	1	0.00	0.00	0.00	0.00	-1	
14682839783	SMP	1	0.00	0.00	0.00	0.00	-1	
14682848025	SMP	1	0.00	0.00	0.00	0.00	-1	
14682857574	SMP	1	0.00	0.00	0.00	0.00	-1	
14682864804	SMP	1	0.00	0.00	0.00	0.00	-1	
14682873161	SMP	1	0.00	0.00	0.00	0.00	-1	
14682881408	SMP	1	0.00	0.00	0.00	0.00	-1	
14682889794	SMP	1	0.00	0.00	0.00	0.00	-1	
14682898205	SMP	1	0.00	0.00	0.00	0.00	-1	
14682906570	SMP	1	0.00	0.00	0.00	0.00	-1	
14682914776	SMP	1	0.00	0.00	0.00	0.00	-1	
14682923139	SMP	1	0.00	0.00	0.00	0.00	-1	
14682931540	SMP	1	0.00	0.00	0.00	0.00	-1	
14682939934	SMP	1	0.00	0.00	0.00	0.00	-1	
14682948149	SMP	1	0.00	0.00	0.00	0.00	-1	
14682956504	SMP	1	0.00	0.00	0.00	0.00	-1	
14682965209	SMP	1	0.00	0.00	0.00	0.00	-1	
14682973149	SMP	1	0.00	0.00	0.00	0.00	-1	
14682981514	SMP	1	0.00	0.00	0.00	0.00	-1	
14682989956	SMP	1	0.00	0.00	0.00	0.00	-1	
14682998304	SMP	1	0.00	0.00	0.00	0.00	-1	
14683006537	SMP	1	0.00	0.00	0.00	0.00	-1	
14683014910	SMP	1	0.00	0.00	0.00	0.00	-1	
14683023312	SMP	1	0.00	0.00	0.00	0.00	-1	
14683031694	SMP	1	0.00	0.00	0.00	0.00	-1	
14683039892	SMP	1	0.00	0.00	0.00	0.00	-1	
14683048279	SMP	1	0.00	0.00	0.00	0.00	-1	
14683056663	SMP	1	0.00	0.00	0.00	0.00	-1	
14683065122	SMP	1	0.00	0.00	0.00	0.00	-1	
14683073277	SMP	1	0.00	0.00	0.00	0.00	-1	
14683081666	SMP	1	0.00	0.00	0.00	0.00	-1	
14683090059	SMP	1	0.00	0.00	0.00	0.00	-1	
14683098332	SMP	1	0.00	0.00	0.00	0.00	-1	
14683106661	SMP	1	0.00	0.00	0.00	0.00	-1	
14683114994	SMP	1	0.00	0.00	0.00	0.00	-1	
14683123460	SMP	1	0.00	0.00	0.00	0.00	-1	
14683131647	SMP	1	0.00	0.00	0.00	0.00	-1	
14683140026	SMP	1	0.00	0.00	0.00	0.00	-1	
14683148442	SMP	1	0.00	0.00	0.00	0.00	-1	
14683156792	SMP	1	0.00	0.00	0.00	0.00	-1	
14683165159	SMP	1	0.00	0.00	0.00	0.00	-1	
14683173391	SMP	1	0.00	0.00	0.00	0.00	-1	
14683181811	SMP	1	0.00	0.00	0.00	0.00	-1	
14683190166	SMP	1	0.00	0.00	0.00	0.00	-1	
14683198406	SMP	1	0.00	0.00	0.00	0.00	-1	
14683206774	SMP	1	0.00	0.00	0.00	0.00	-1	
14683215165	SMP	1	0.00	0.00	0.00	0.00	-1	
14683223461	SMP	1	0.00	0.00	0.00	0.00	-1	
14683231863	SMP	1	0.00	0.00	0.00	0.00	-1	
14683240207	SMP	1	0.00	0.00	0.00	0.00	-1	
14683248553	SMP	1	0.00	0.00	0.00	0.00	-1	
14683256802	SMP	1	0.00	0.00	0.00	0.00	-1	
14683265276	SMP	1	0.00	0.00	0.00	0.00	-1	
14683273532	SMP	1	0.00	0.00	0.00	0.00	-1	
14683281910	SMP	1	0.00	0.00	0.00	0.00	-1	
14683290440	SMP	1	0.00	0.00	0.00	0.00	-1	
14683298536	SMP	1	0.00	0.00	0.00	0.00	-1	
14683306932	SMP	1	0.00	0.00	0.00	0.00	-1	
14683315250	SMP	1	-122.85	314.27	-122.85	314.27	-1	
14683323618	SMP	1	0.00	0.00	0.00	0.00	-1	
14683331942	SMP	1	0.00	0.00	0.00	0.00	-1	
14683340301	SMP	1	0.00	0.00	0.00	0.00	-1	
14683348493	SMP	1	0.00	0.00	0.00	0.00	-1	
14683356987	SMP	1	0.00	0.00	0.00	0.00	-1	
14683365292	SMP	1	0.00	0.00	0.00	0.00	-1	
14683373660	SMP	1	0.00	0.00	0.00	0.00	-1	
14683381962	SMP	1	0.00	0.00	0.00	0.00	-1	
14683390290	SMP	1	0.00	0.00	0.00	0.00	-1	
14683398689	SMP	1	0.00	0.00	0.00	0.00	-1	
14683407015	SMP	1	0.00	0.00	0.00	0.00	-1	
14683415292	SMP	1	0.00	0.00	0.00	0.00	-1	
14683423692	SMP	1	0.00	0.00	0.00	0.00	-1	
14683432065	SMP	1	0.00	0.00	0.00	0.00	-1	
14683440398	SMP	1	0.00	0.00	0.00	0.00	-1	
14683448605	SMP	1	0.00	0.00	0.00	0.00	-1	
14683457231	SMP	1	0.00	0.00	0.00	0.00	-1	
14683465442	SMP	1	0.00	0.00	0.00	0.00	-1	
14683473793	SMP	1	0.00	0.00	0.00	0.00	-1	
14683482019	SMP	1	0.00	0.00	0.00	0.00	-1	
14683490425	SMP	1	0.00	0.00	0.00	0.00	-1	
14683498797	SMP	1	0.00	0.00	0.00	0.00	-1	
14683507045	SMP	1	0.00	0.00	0.00	0.00	-1	
14683515377	SMP	1	0.00	0.00	0.00	0.00	-1	
14683523806	SMP	1	0.00	0.00	0.00	0.00	-1	
14683532188	SMP	1	0.00	0.00	0.00	0.00	-1	
14683540386	SMP	1	0.00	0.00	0.00	0.00	-1	
14683548809	SMP	1	0.00	0.00	0.00	0.00	-1	
14683557209	SMP	1	0.00	0.00	0.00	0.00	-1	
14683565559	SMP	1	0.00	0.00	0.00	0.00	-1	
14683573839	SMP	1	0.00	0.00	0.00	0.00	-1	
14683582189	SMP	1	0.00	0.00	0.00	0.00	-1	
14683591116	SMP	1	0.00	0.00	0.00	0.00	-1	
14683598917	SMP	1	0.00	0.00	0.00	0.00	-1	
14683607123	SMP	1	0.00	0.00	0.00	0.00	-1	
14683615573	SMP	1	0.00	0.00	0.00	0.00	-1	
14683623929	SMP	1	0.00	0.00	0.00	0.00	-1	
14683632184	SMP	1	0.00	0.00	0.00	0.00	-1	
14683640528	SMP	1	0.00	0.00	0.00	0.00	-1	
14683648888	SMP	1	0.00	0.00	0.00	0.00	-1	
14683657650	SMP	1	0.00	0.00	0.00	0.00	-1	
14683665565	SMP	1	0.00	0.00	0.00	0.00	-1	
14683673894	SMP	1	0.00	0.00	0.00	0.00	-1	
14683682324	SMP	1	0.00	0.00	0.00	0.00	-1	
14683690693	SMP	1	0.00	0.00	0.00	0.00	-1	
14683698901	SMP	1	0.00	0.00	0.00	0.00	-1	
14683707295	SMP	1	0.00	0.00	0.00	0.00	-1	
14683715636	SMP	1	0.00	0.00	0.00	0.00	-1	
14683724060	SMP	1	0.00	0.00	0.00	0.00	-1	
14683732284	SMP	1	0.00	0.00	0.00	0.00	-1	
14683740629	SMP	1	0.00	0.00	0.00	0.00	-1	
14683749152	SMP	1	0.00	0.00	0.00	0.00	-1	
14683757316	SMP	1	0.00	0.00	0.00	0.00	-1	
14683765655	SMP	1	0.00	0.00	0.00	0.00	-1	
14683774013	SMP	1	0.00	0.00	0.00	0.00	-1	
14683782427	SMP	1	0.00	0.00	0.00	0.00	-1	
14683790705	SMP	1	0.00	0.00	0.00	0.00	-1	
14683799055	SMP	1	0.00	0.00	0.00	0.00	-1	
14683807403	SMP	1	0.00	0.00	0.00	0.00	-1	
14683815794	SMP	1	0.00	0.00	0.00	0.00	-1	
14683824637	SMP	1	0.00	0.00	0.00	0.00	-1	
14683832411	SMP	1	0.00	0.00	0.00	0.00	-1	
14683840776	SMP	1	0.00	0.00	0.00	0.00	-1	
14683849135	SMP	1	0.00	0.00	0.00	0.00	-1	
14683857770	SMP	1	0.00	0.00	0.00	0.00	-1	
14683865811	SMP	1	0.00	0.00	0.00	0.00	-1	
14683874140	SMP	1	0.00	0.00	0.00	0.00	-1	
14683882529	SMP	1	0.00	0.00	0.00	0.00	-1	
14683890773	SMP	1	0.00	0.00	0.00	0.00	-1	
14683899169	SMP	1	0.00	0.00	0.00	0.00	-1	
14683907534	SMP	1	0.00	0.00	0.00	0.00	-1	
14683915761	SMP	1	0.00	0.00	0.00	0.00	-1	
14683924266	SMP	1	-36.04	339.91	-36.04	339.91	-1	
14683932546	SMP	1	-0.64	0.00	-0.64	0.00	-1	
14683941076	SMP	1	-0.63	0.00	-0.63	0.00	-1	
14683949172	SMP	1	-0.62	0.00	-0.62	0.00	-1	
14683957562	SMP	1	-0.61	0.00	-0.61	0.00	-1	
14683965929	SMP	1	-0.60	0.00	-0.60	0.00	-1	
14683974284	SMP	1	-0.58	0.00	-0.58	0.00	-1	
14683982551	SMP	1	-0.57	0.00	-0.57	0.00	-1	
14683990928	SMP	1	-0.55	0.00	-0.55	0.00	-1	
14683999300	SMP	1	-0.52	0.00	-0.52	0.00	-1	
14684007606	SMP	1	-0.50	0.00	-0.50	0.00	-1	
14684015881	SMP	1	0.00	0.00	0.00	0.00	-1	
14684024296	SMP	1	0.00	0.00	0.00	0.00	-1	
14684032681	SMP	1	0.00	0.00	0.00	0.00	-1	
14684040879	SMP	1	0.00	0.00	0.00	0.00	-1	
14684049252	SMP	1	0.00	0.00	0.00	0.00	-1	
14684057683	SMP	1	0.00	0.00	0.00	0.00	-1	
14684066166	SMP	1	0.00	0.00	0.00	0.00	-1	
14684074228	SMP	1	0.00	0.00	0.00	0.00	-1	
14684082688	SMP	1	0.00	0.00	0.00	0.00	-1	
14684091028	SMP	1	0.00	0.00	0.00	0.00	-1	
14684099370	SMP	1	0.00	0.00	0.00	0.00	-1	
14684107636	SMP	1	0.00	0.00	0.00	0.00	-1	
14684116171	SMP	1	-10.31	334.96	-10.31	334.96	-1	
14684124425	SMP	1	-1.59	0.00	-1.59	0.00	-1	
14684132803	SMP	1	-1.58	0.00	-1.58	0.00	-1	
14684141058	SMP	1	-1.56	0.00	-1.56	0.00	-1	
14684149420	SMP	1	-1.53	0.00	-1.53	0.00	-1	
14684157815	SMP	1	-1.50	0.00	-1.50	0.00	-1	
14684166066	SMP	1	-1.46	0.00	-1.46	0.00	-1	
14684174411	SMP	1	-145.59	389.89	-145.59	389.89	-1	
14684182784	SMP	1	-1.53	0.00	-1.53	0.00	-1	
14684191166	SMP	1	-1.47	0.00	-1.47	0.00	-1	
14684199375	SMP	1	-1.40	0.00	-1.40	0.00	-1	
14684207748	SMP	1	0.00	0.00	0.00	0.00	-1	
14684216264	SMP	1	0.00	0.00	0.00	0.00	-1	
14684224607	SMP	1	0.00	0.00	0.00	0.00	-1	
14684232794	SMP	1	0.00	0.00	0.00	0.00	-1	
14684241121	SMP	1	0.00	0.00	0.00	0.00	-1	
14684249501	SMP	1	0.00	0.00	0.00	0.00	-1	
14684257917	SMP	1	0.00	0.00	0.00	0.00	-1	
14684266160	SMP	1	0.00	0.00	0.00	0.00	-1	
14684274504	SMP	1	0.00	0.00	0.00	0.00	-1	
14684282907	SMP	1	0.00	0.00	0.00	0.00	-1	
14684291273	SMP	1	0.00	0.00	0.00	0.00	-1	
14684299518	SMP	1	0.00	0.00	0.00	0.00	-1	
14684307880	SMP	1	0.00	0.00	0.00	0.00	-1	
14684316284	SMP	1	0.00	0.00	0.00	0.00	-1	
14684324524	SMP	1	0.00	0.00	0.00	0.00	-1	
14684332964	SMP	1	0.00	0.00	0.00	0.00	-1	
14684341252	SMP	1	0.00	0.00	0.00	0.00	-1	
14684349667	SMP	1	0.00	0.00	0.00	0.00	-1	
14684358064	SMP	1	0.00	0.00	0.00	0.00	-1	
14684366257	SMP	1	0.00	0.00	0.00	0.00	-1	
14684374700	SMP	1	0.00	0.00	0.00	0.00	-1	
14684383043	SMP	1	0.00	0.00	0.00	0.00	-1	
14684391900	SMP	1	0.00	0.00	0.00	0.00	-1	
14684399669	SMP	1	0.00	0.00	0.00	0.00	-1	
14684407984	SMP	1	0.00	0.00	0.00	0.00	-1	
14684416360	SMP	1	0.00	0.00	0.00	0.00	-1	
14684425367	SMP	1	0.00	0.00	0.00	0.00	-1	
14684433033	SMP	1	0.00	0.00	0.00	0.00	-1	
14684441423	SMP	1	0.00	0.00	0.00	0.00	-1	
14684449638	SMP	1	0.00	0.00	0.00	0.00	-1	
14684458041	SMP	1	0.00	0.00	0.00	0.00	-1	
14684466379	SMP	1	0.00	0.00	0.00	0.00	-1	
14684474775	SMP	1	0.00	0.00	0.00	0.00	-1	
14684483022	SMP	1	0.00	0.00	0.00	0.00	-1	
14684491385	SMP	1	0.00	0.00	0.00	0.00	-1	
14684499772	SMP	1	0.00	0.00	0.00	0.00	-1	
14684508152	SMP	1	0.00	0.00	0.00	0.00	-1	
14684516358	SMP	1	0.00	0.00	0.00	0.00	-1	
14684524778	SMP	1	0.00	0.00	0.00	0.00	-1	
14684533155	SMP	1	0.00	0.00	0.00	0.00	-1	
14684541524	SMP	1	0.00	0.00	0.00	0.00	-1	
14684549749	SMP	1	0.00	0.00	0.00	0.00	-1	
14684558174	SMP	1	0.00	0.00	0.00	0.00	-1	
14684566511	SMP	1	0.00	0.00	0.00	0.00	-1	
