## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_01_247-eye_data.idf
## Date:	01.08.2013 22:43:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18451                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_01_247                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4529100990	SMP	1	896.19	499.40	896.19	499.40	-1	
4529109354	SMP	1	890.95	507.82	890.95	507.82	-1	
4529117736	SMP	1	893.51	503.87	893.51	503.87	-1	
4529126105	SMP	1	894.28	514.30	894.28	514.30	-1	
4529134363	SMP	1	883.11	508.20	883.11	508.20	-1	
4529142734	SMP	1	884.19	513.82	884.19	513.82	-1	
4529151114	SMP	1	883.02	509.98	883.02	509.98	-1	
4529159497	SMP	1	887.29	511.48	887.29	511.48	-1	
4529167845	SMP	1	878.37	512.85	878.37	512.85	-1	
4529176171	SMP	1	879.99	511.19	879.99	511.19	-1	
4529184549	SMP	1	876.58	517.27	876.58	517.27	-1	
4529192809	SMP	1	874.60	519.54	874.60	519.54	-1	
4529201204	SMP	1	871.83	516.50	871.83	516.50	-1	
4529209485	SMP	1	869.65	524.07	869.65	524.07	-1	
4529217915	SMP	1	869.01	518.75	869.01	518.75	-1	
4529226157	SMP	1	867.46	525.07	867.46	525.07	-1	
4529242885	SMP	1	869.73	522.25	869.73	522.25	-1	
4529251276	SMP	1	868.40	526.14	868.40	526.14	-1	
4529259510	SMP	1	868.87	525.57	868.87	525.57	-1	
4529267900	SMP	1	872.51	523.43	872.51	523.43	-1	
4529276322	SMP	1	870.82	519.89	870.82	519.89	-1	
4529284649	SMP	1	872.48	509.93	872.48	509.93	-1	
4529292900	SMP	1	871.29	521.85	871.29	521.85	-1	
4529301276	SMP	1	873.20	512.06	873.20	512.06	-1	
4529309651	SMP	1	871.34	514.46	871.34	514.46	-1	
4529317896	SMP	1	873.82	494.93	873.82	494.93	-1	
4529326277	SMP	1	876.41	479.38	876.41	479.38	-1	
4529334605	SMP	1	876.82	483.84	876.82	483.84	-1	
4529343024	SMP	1	856.95	457.12	856.95	457.12	-1	
4529351275	SMP	1	822.09	463.87	822.09	463.87	-1	
4529368016	SMP	1	796.04	488.95	796.04	488.95	-1	
4529376409	SMP	1	772.07	480.60	772.07	480.60	-1	
4529384652	SMP	1	767.07	489.46	767.07	489.46	-1	
4529393020	SMP	1	763.48	473.05	763.48	473.05	-1	
4529401402	SMP	1	755.03	477.80	755.03	477.80	-1	
4529409770	SMP	1	764.67	480.32	764.67	480.32	-1	
4529418028	SMP	1	765.58	484.66	765.58	484.66	-1	
4529426395	SMP	1	763.50	477.04	763.50	477.04	-1	
4529434772	SMP	1	747.01	478.90	747.01	478.90	-1	
4529443022	SMP	1	764.09	481.82	764.09	481.82	-1	
4529451366	SMP	1	760.72	479.00	760.72	479.00	-1	
4529459762	SMP	1	751.35	477.65	751.35	477.65	-1	
4529468152	SMP	1	745.26	470.57	745.26	470.57	-1	
4529476424	SMP	1	757.75	467.07	757.75	467.07	-1	
4529484820	SMP	1	740.20	460.02	740.20	460.02	-1	
4529493139	SMP	1	756.72	451.88	756.72	451.88	-1	
4529501576	SMP	1	755.12	445.39	755.12	445.39	-1	
4529509796	SMP	1	738.28	442.27	738.28	442.27	-1	
4529518171	SMP	1	741.40	424.04	741.40	424.04	-1	
4529526542	SMP	1	752.81	425.05	752.81	425.05	-1	
4529543224	SMP	1	750.20	420.90	750.20	420.90	-1	
4529551525	SMP	1	751.44	414.08	751.44	414.08	-1	
4529559907	SMP	1	737.33	416.47	737.33	416.47	-1	
4529568272	SMP	1	633.95	436.98	633.95	436.98	-1	
4529576551	SMP	1	609.97	505.04	609.97	505.04	-1	
4529584864	SMP	1	603.47	482.48	603.47	482.48	-1	
4529593277	SMP	1	608.32	513.05	608.32	513.05	-1	
4529601529	SMP	1	602.55	505.60	602.55	505.60	-1	
4529609899	SMP	1	604.03	517.29	604.03	517.29	-1	
4529618272	SMP	1	600.20	495.86	600.20	495.86	-1	
4529626655	SMP	1	594.89	511.00	594.89	511.00	-1	
4529634898	SMP	1	593.41	509.12	593.41	509.12	-1	
4529643260	SMP	1	587.04	503.84	587.04	503.84	-1	
4529651653	SMP	1	592.29	492.16	592.29	492.16	-1	
4529660024	SMP	1	590.41	507.45	590.41	507.45	-1	
4529668266	SMP	1	589.88	494.67	589.88	494.67	-1	
4529676709	SMP	1	589.02	495.49	589.02	495.49	-1	
4529685022	SMP	1	589.58	478.82	589.58	478.82	-1	
4529693394	SMP	1	590.97	487.20	590.97	487.20	-1	
4529701648	SMP	1	589.28	478.15	589.28	478.15	-1	
4529709981	SMP	1	590.72	469.38	590.72	469.38	-1	
4529718387	SMP	1	590.47	465.48	590.47	465.48	-1	
4529726653	SMP	1	583.81	461.61	583.81	461.61	-1	
4529735022	SMP	1	591.26	451.54	591.26	451.54	-1	
4529751748	SMP	1	591.06	445.30	591.06	445.30	-1	
4529760023	SMP	1	592.07	445.15	592.07	445.15	-1	
4529768383	SMP	1	588.59	426.33	588.59	426.33	-1	
4529776775	SMP	1	588.74	445.31	588.74	445.31	-1	
4529785158	SMP	1	589.63	428.74	589.63	428.74	-1	
4529793398	SMP	1	585.98	433.31	585.98	433.31	-1	
4529801771	SMP	1	589.23	419.42	589.23	419.42	-1	
4529810145	SMP	1	585.11	426.52	585.11	426.52	-1	
4529818566	SMP	1	580.26	422.11	580.26	422.11	-1	
4529826789	SMP	1	584.72	419.39	584.72	419.39	-1	
4529835168	SMP	1	577.46	423.09	577.46	423.09	-1	
4529843491	SMP	1	579.33	423.61	579.33	423.61	-1	
4530288161	MSG	1	# Message: Elmos World The Sky Active.avi
4530293928	SMP	1	455.96	574.18	455.96	574.18	-1	
4530302280	SMP	1	454.75	569.55	454.75	569.55	-1	
4530310654	SMP	1	453.45	580.96	453.45	580.96	-1	
4530319050	SMP	1	448.56	569.82	448.56	569.82	-1	
4530327241	SMP	1	452.37	575.95	452.37	575.95	-1	
4530335682	SMP	1	449.51	583.52	449.51	583.52	-1	
4530344016	SMP	1	455.59	583.13	455.59	583.13	-1	
4530352415	SMP	1	457.10	590.06	457.10	590.06	-1	
4530360679	SMP	1	506.04	671.15	506.04	671.15	-1	
4530369051	SMP	1	621.02	760.30	621.02	760.30	-1	
4530377400	SMP	1	695.56	766.69	695.56	766.69	-1	
4530385781	SMP	1	745.47	955.13	745.47	955.13	-1	
4530394236	SMP	1	790.29	1030.90	790.29	1030.90	-1	
4530402411	SMP	1	803.34	1035.80	803.34	1035.80	-1	
4530410811	SMP	1	801.55	1047.43	801.55	1047.43	-1	
4530419091	SMP	1	814.92	1080.26	814.92	1080.26	-1	
4530427424	SMP	1	814.52	1076.66	814.52	1076.66	-1	
4530435763	SMP	1	816.13	1074.37	816.13	1074.37	-1	
4530444183	SMP	1	817.13	1074.23	817.13	1074.23	-1	
4530452364	SMP	1	823.65	1079.21	823.65	1079.21	-1	
4530460818	SMP	1	816.94	1072.30	816.94	1072.30	-1	
4530469169	SMP	1	750.91	1058.06	750.91	1058.06	-1	
4530477572	SMP	1	817.78	1069.94	817.78	1069.94	-1	
4530485802	SMP	1	818.11	1046.10	818.11	1046.10	-1	
4530494169	SMP	1	817.82	1057.13	817.82	1057.13	-1	
4530502528	SMP	1	821.98	1028.57	821.98	1028.57	-1	
4530510919	SMP	1	726.24	1049.23	726.24	1049.23	-1	
4530519167	SMP	1	815.51	1053.45	815.51	1053.45	-1	
4530527528	SMP	1	817.21	1025.88	817.21	1025.88	-1	
4530535920	SMP	1	813.85	1064.21	813.85	1064.21	-1	
4530544292	SMP	1	814.51	1055.16	814.51	1055.16	-1	
4530552552	SMP	1	813.82	1067.24	813.82	1067.24	-1	
4530560960	SMP	1	812.94	1068.86	812.94	1068.86	-1	
4530569250	SMP	1	812.13	1071.28	812.13	1071.28	-1	
4530577518	SMP	1	813.00	1067.84	813.00	1067.84	-1	
4530585862	SMP	1	813.27	1069.52	813.27	1069.52	-1	
4530594444	SMP	1	812.72	1072.03	812.72	1072.03	-1	
4530602648	SMP	1	812.14	1074.89	812.14	1074.89	-1	
4530610932	SMP	1	812.86	1076.44	812.86	1076.44	-1	
4530619289	SMP	1	812.14	1080.88	812.14	1080.88	-1	
4530627819	SMP	1	779.10	1086.05	779.10	1086.05	-1	
4530636011	SMP	1	507.86	1084.92	507.86	1084.92	-1	
4530644259	SMP	1	536.91	1080.81	536.91	1080.81	-1	
4530652619	SMP	1	467.45	1085.45	467.45	1085.45	-1	
4530661023	SMP	1	390.14	1067.52	390.14	1067.52	-1	
4530669418	SMP	1	411.60	1040.97	411.60	1040.97	-1	
4530677625	SMP	1	407.32	1050.06	407.32	1050.06	-1	
4530686053	SMP	1	393.30	1066.09	393.30	1066.09	-1	
4530694413	SMP	1	393.87	1036.10	393.87	1036.10	-1	
4530702670	SMP	1	394.46	1040.10	394.46	1040.10	-1	
4530711384	SMP	1	393.06	1051.58	393.06	1051.58	-1	
4530719418	SMP	1	394.30	1052.49	394.30	1052.49	-1	
4530727879	SMP	1	394.57	1055.04	394.57	1055.04	-1	
4530736040	SMP	1	396.28	1037.48	396.28	1037.48	-1	
4530744384	SMP	1	397.24	1041.06	397.24	1041.06	-1	
4530752795	SMP	1	397.07	1045.10	397.07	1045.10	-1	
4530761175	SMP	1	399.86	1019.56	399.86	1019.56	-1	
4530769371	SMP	1	398.98	1042.84	398.98	1042.84	-1	
4530777805	SMP	1	402.77	1040.73	402.77	1040.73	-1	
4530786155	SMP	1	404.26	1044.15	404.26	1044.15	-1	
4530794545	SMP	1	405.13	1036.36	405.13	1036.36	-1	
4530802752	SMP	1	407.55	1044.50	407.55	1044.50	-1	
4530811187	SMP	1	409.66	1040.36	409.66	1040.36	-1	
4530819560	SMP	1	412.13	1022.92	412.13	1022.92	-1	
4530827799	SMP	1	441.85	996.13	441.85	996.13	-1	
4530836138	SMP	1	585.67	822.41	585.67	822.41	-1	
4530844530	SMP	1	633.97	762.20	633.97	762.20	-1	
4530852922	SMP	1	649.07	683.14	649.07	683.14	-1	
4530861181	SMP	1	665.31	653.73	665.31	653.73	-1	
4530869539	SMP	1	736.81	638.57	736.81	638.57	-1	
4530877931	SMP	1	749.89	632.79	749.89	632.79	-1	
4530886261	SMP	1	738.90	595.68	738.90	595.68	-1	
4530894905	SMP	1	682.66	665.01	682.66	665.01	-1	
4530902971	SMP	1	646.14	666.74	646.14	666.74	-1	
4530911320	SMP	1	0.00	0.00	0.00	0.00	-1	
4530919697	SMP	1	793.73	594.90	793.73	594.90	-1	
4530927904	SMP	1	751.42	664.69	751.42	664.69	-1	
4530936277	SMP	1	717.54	880.26	717.54	880.26	-1	
4530944646	SMP	1	645.14	574.79	645.14	574.79	-1	
4530953026	SMP	1	751.23	654.71	751.23	654.71	-1	
4530961335	SMP	1	636.94	590.70	636.94	590.70	-1	
4530969693	SMP	1	785.93	627.45	785.93	627.45	-1	
4530978055	SMP	1	742.45	648.36	742.45	648.36	-1	
4530986316	SMP	1	557.63	574.49	557.63	574.49	-1	
4530994683	SMP	1	735.93	638.59	735.93	638.59	-1	
4531003009	SMP	1	729.56	678.97	729.56	678.97	-1	
4531011399	SMP	1	623.31	635.67	623.31	635.67	-1	
4531019642	SMP	1	740.78	632.27	740.78	632.27	-1	
4531028086	SMP	1	729.49	635.09	729.49	635.09	-1	
4531036335	SMP	1	744.93	626.39	744.93	626.39	-1	
4531044790	SMP	1	741.81	616.03	741.81	616.03	-1	
4531053006	SMP	1	734.10	633.51	734.10	633.51	-1	
4531061417	SMP	1	730.98	625.02	730.98	625.02	-1	
4531069789	SMP	1	727.49	609.08	727.49	609.08	-1	
4531078317	SMP	1	729.94	615.80	729.94	615.80	-1	
4531086564	SMP	1	733.47	615.06	733.47	615.06	-1	
4531094793	SMP	1	734.55	606.03	734.55	606.03	-1	
4531103144	SMP	1	742.14	606.30	742.14	606.30	-1	
4531111390	SMP	1	741.02	607.36	741.02	607.36	-1	
4531119784	SMP	1	741.13	608.61	741.13	608.61	-1	
4531128172	SMP	1	738.42	595.53	738.42	595.53	-1	
4531136522	SMP	1	725.06	596.48	725.06	596.48	-1	
4531144764	SMP	1	735.38	602.64	735.38	602.64	-1	
4531153206	SMP	1	738.72	605.11	738.72	605.11	-1	
4531162116	SMP	1	744.05	602.38	744.05	602.38	-1	
4531169915	SMP	1	739.07	594.22	739.07	594.22	-1	
4531178141	SMP	1	743.46	593.01	743.46	593.01	-1	
4531186554	SMP	1	737.84	588.23	737.84	588.23	-1	
4531194918	SMP	1	733.25	585.41	733.25	585.41	-1	
4531203287	SMP	1	733.42	589.86	733.42	589.86	-1	
4531211521	SMP	1	734.10	607.97	734.10	607.97	-1	
4531219916	SMP	1	731.95	603.53	731.95	603.53	-1	
4531228300	SMP	1	735.75	597.89	735.75	597.89	-1	
4531236538	SMP	1	742.46	584.49	742.46	584.49	-1	
4531244920	SMP	1	739.98	584.16	739.98	584.16	-1	
4531253265	SMP	1	739.39	583.22	739.39	583.22	-1	
4531261671	SMP	1	749.31	586.81	749.31	586.81	-1	
4531269886	SMP	1	741.52	579.45	741.52	579.45	-1	
4531278301	SMP	1	743.06	582.94	743.06	582.94	-1	
4531286678	SMP	1	744.57	588.87	744.57	588.87	-1	
4531295543	SMP	1	746.08	584.25	746.08	584.25	-1	
4531303256	SMP	1	740.27	582.68	740.27	582.68	-1	
4531311666	SMP	1	740.03	580.68	740.03	580.68	-1	
4531320005	SMP	1	736.28	580.76	736.28	580.76	-1	
4531328512	SMP	1	740.64	580.77	740.64	580.77	-1	
4531336640	SMP	1	741.69	584.41	741.69	584.41	-1	
4531345026	SMP	1	742.28	582.67	742.28	582.67	-1	
4531353402	SMP	1	737.99	582.10	737.99	582.10	-1	
4531361706	SMP	1	736.47	583.22	736.47	583.22	-1	
4531370042	SMP	1	734.34	584.39	734.34	584.39	-1	
4531378415	SMP	1	730.90	576.47	730.90	576.47	-1	
4531386799	SMP	1	730.87	580.39	730.87	580.39	-1	
4531395069	SMP	1	743.10	574.03	743.10	574.03	-1	
4531403384	SMP	1	735.91	581.60	735.91	581.60	-1	
4531411831	SMP	1	731.77	578.90	731.77	578.90	-1	
4531420158	SMP	1	735.92	578.96	735.92	578.96	-1	
4531428420	SMP	1	725.98	572.15	725.98	572.15	-1	
4531436785	SMP	1	726.96	573.97	726.96	573.97	-1	
4531445148	SMP	1	732.84	581.81	732.84	581.81	-1	
4531453536	SMP	1	728.33	582.34	728.33	582.34	-1	
4531461760	SMP	1	730.63	577.79	730.63	577.79	-1	
4531470163	SMP	1	737.66	581.85	737.66	581.85	-1	
4531478521	SMP	1	733.97	579.38	733.97	579.38	-1	
4531486955	SMP	1	734.67	576.21	734.67	576.21	-1	
4531495218	SMP	1	732.49	577.48	732.49	577.48	-1	
4531503538	SMP	1	733.23	574.96	733.23	574.96	-1	
4531511896	SMP	1	731.30	573.95	731.30	573.95	-1	
4531520153	SMP	1	733.49	575.45	733.49	575.45	-1	
4531528514	SMP	1	734.88	576.40	734.88	576.40	-1	
4531536886	SMP	1	735.40	572.05	735.40	572.05	-1	
4531545250	SMP	1	734.59	568.98	734.59	568.98	-1	
4531553490	SMP	1	735.53	569.46	735.53	569.46	-1	
4531561910	SMP	1	734.92	566.40	734.92	566.40	-1	
4531570284	SMP	1	737.40	563.34	737.40	563.34	-1	
4531578666	SMP	1	738.15	561.23	738.15	561.23	-1	
4531603705	SMP	1	736.15	561.44	736.15	561.44	-1	
4531611986	SMP	1	738.97	559.61	738.97	559.61	-1	
4531620244	SMP	1	734.87	552.31	734.87	552.31	-1	
4531628669	SMP	1	742.28	556.32	742.28	556.32	-1	
4531637034	SMP	1	739.61	554.95	739.61	554.95	-1	
4531645257	SMP	1	738.10	567.78	738.10	567.78	-1	
4531653655	SMP	1	731.36	568.18	731.36	568.18	-1	
4531662026	SMP	1	739.65	552.31	739.65	552.31	-1	
4531670388	SMP	1	743.41	554.65	743.41	554.65	-1	
4531678675	SMP	1	746.29	548.18	746.29	548.18	-1	
4531687058	SMP	1	747.53	551.48	747.53	551.48	-1	
4531695414	SMP	1	745.59	548.80	745.59	548.80	-1	
4531703751	SMP	1	758.86	547.22	758.86	547.22	-1	
4531712017	SMP	1	747.25	558.13	747.25	558.13	-1	
4531720394	SMP	1	744.10	545.64	744.10	545.64	-1	
4531728796	SMP	1	745.66	544.84	745.66	544.84	-1	
4531737139	SMP	1	744.67	538.57	744.67	538.57	-1	
4531745379	SMP	1	747.49	549.93	747.49	549.93	-1	
4531753760	SMP	1	745.89	540.64	745.89	540.64	-1	
4531762193	SMP	1	748.50	544.37	748.50	544.37	-1	
4531770401	SMP	1	743.89	544.70	743.89	544.70	-1	
4531778792	SMP	1	743.00	539.85	743.00	539.85	-1	
4531787147	SMP	1	740.50	539.59	740.50	539.59	-1	
4531795540	SMP	1	742.96	539.44	742.96	539.44	-1	
4531803772	SMP	1	743.83	536.56	743.83	536.56	-1	
4531812169	SMP	1	740.28	530.89	740.28	530.89	-1	
4531820504	SMP	1	738.59	531.41	738.59	531.41	-1	
4531828919	SMP	1	740.66	528.88	740.66	528.88	-1	
4531837124	SMP	1	738.62	536.63	738.62	536.63	-1	
4531845542	SMP	1	738.02	531.64	738.02	531.64	-1	
4531853877	SMP	1	741.36	534.39	741.36	534.39	-1	
4531862472	SMP	1	738.51	527.65	738.51	527.65	-1	
4531870523	SMP	1	738.49	538.88	738.49	538.88	-1	
4531878987	SMP	1	741.33	542.18	741.33	542.18	-1	
4531887275	SMP	1	742.13	533.70	742.13	533.70	-1	
4531895675	SMP	1	739.35	538.89	739.35	538.89	-1	
4531903957	SMP	1	741.99	539.40	741.99	539.40	-1	
4531912332	SMP	1	741.50	533.06	741.50	533.06	-1	
4531920614	SMP	1	741.02	542.74	741.02	542.74	-1	
4531928904	SMP	1	743.75	540.82	743.75	540.82	-1	
4531937238	SMP	1	743.26	540.24	743.26	540.24	-1	
4531945642	SMP	1	741.39	572.64	741.39	572.64	-1	
4531953993	SMP	1	742.30	550.36	742.30	550.36	-1	
4531962393	SMP	1	744.85	543.48	744.85	543.48	-1	
4531970687	SMP	1	744.68	538.36	744.68	538.36	-1	
4531979032	SMP	1	743.90	539.40	743.90	539.40	-1	
4531987391	SMP	1	742.55	541.25	742.55	541.25	-1	
4531995658	SMP	1	748.33	586.36	748.33	586.36	-1	
4532004023	SMP	1	745.02	549.88	745.02	549.88	-1	
4532012376	SMP	1	748.93	567.99	748.93	567.99	-1	
4532020738	SMP	1	743.31	541.93	743.31	541.93	-1	
4532029088	SMP	1	751.18	502.34	751.18	502.34	-1	
4532037399	SMP	1	742.77	542.04	742.77	542.04	-1	
4532045763	SMP	1	743.79	533.62	743.79	533.62	-1	
4532054025	SMP	1	750.52	527.97	750.52	527.97	-1	
4532062764	SMP	1	745.65	548.55	745.65	548.55	-1	
4532070766	SMP	1	742.48	559.83	742.48	559.83	-1	
4532079166	SMP	1	744.08	552.03	744.08	552.03	-1	
4532087399	SMP	1	742.96	539.51	742.96	539.51	-1	
4532095741	SMP	1	747.45	543.06	747.45	543.06	-1	
4532104158	SMP	1	744.20	520.10	744.20	520.10	-1	
4532112499	SMP	1	745.86	534.99	745.86	534.99	-1	
4532120789	SMP	1	741.40	529.90	741.40	529.90	-1	
4532129176	SMP	1	747.18	520.69	747.18	520.69	-1	
4532137525	SMP	1	740.22	567.96	740.22	567.96	-1	
4532145847	SMP	1	739.81	549.79	739.81	549.79	-1	
4532154127	SMP	1	742.91	547.70	742.91	547.70	-1	
4532162489	SMP	1	738.74	560.05	738.74	560.05	-1	
4532170911	SMP	1	730.94	542.04	730.94	542.04	-1	
4532179122	SMP	1	726.93	560.18	726.93	560.18	-1	
4532187524	SMP	1	739.64	574.12	739.64	574.12	-1	
4532195916	SMP	1	735.48	568.59	735.48	568.59	-1	
4532204279	SMP	1	733.75	540.55	733.75	540.55	-1	
4532212474	SMP	1	743.08	537.35	743.08	537.35	-1	
4532220867	SMP	1	581.60	541.00	581.60	541.00	-1	
4532229218	SMP	1	657.77	448.86	657.77	448.86	-1	
4532237671	SMP	1	653.83	533.58	653.83	533.58	-1	
4532245886	SMP	1	740.66	569.68	740.66	569.68	-1	
4532254246	SMP	1	735.20	533.48	735.20	533.48	-1	
4532263118	SMP	1	744.32	537.97	744.32	537.97	-1	
4532271024	SMP	1	747.24	522.65	747.24	522.65	-1	
4532279262	SMP	1	741.08	518.93	741.08	518.93	-1	
4532287652	SMP	1	742.53	525.90	742.53	525.90	-1	
4532296033	SMP	1	737.80	532.49	737.80	532.49	-1	
4532304362	SMP	1	738.91	528.68	738.91	528.68	-1	
4532312623	SMP	1	739.72	533.08	739.72	533.08	-1	
4532320999	SMP	1	737.62	533.19	737.62	533.19	-1	
4532329389	SMP	1	735.71	537.32	735.71	537.32	-1	
4532337609	SMP	1	735.99	530.39	735.99	530.39	-1	
4532345994	SMP	1	735.78	528.23	735.78	528.23	-1	
4532354362	SMP	1	734.34	540.10	734.34	540.10	-1	
4532362769	SMP	1	731.73	535.51	731.73	535.51	-1	
4532371022	SMP	1	730.94	537.34	730.94	537.34	-1	
4532379387	SMP	1	731.05	535.28	731.05	535.28	-1	
4532387735	SMP	1	731.47	539.24	731.47	539.24	-1	
4532396696	SMP	1	734.56	540.12	734.56	540.12	-1	
4532404401	SMP	1	733.86	543.20	733.86	543.20	-1	
4532412743	SMP	1	733.94	538.50	733.94	538.50	-1	
4532421073	SMP	1	734.17	527.43	734.17	527.43	-1	
4532429514	SMP	1	730.88	545.31	730.88	545.31	-1	
4532437768	SMP	1	731.94	540.02	731.94	540.02	-1	
4532446160	SMP	1	724.73	531.66	724.73	531.66	-1	
4532454506	SMP	1	726.02	532.07	726.02	532.07	-1	
4532462732	SMP	1	729.24	523.00	729.24	523.00	-1	
4532471218	SMP	1	706.43	542.18	706.43	542.18	-1	
4532479538	SMP	1	729.55	547.59	729.55	547.59	-1	
4532487905	SMP	1	730.62	542.52	730.62	542.52	-1	
4532496289	SMP	1	731.59	557.26	731.59	557.26	-1	
4532504543	SMP	1	732.11	524.40	732.11	524.40	-1	
4532512896	SMP	1	734.42	562.07	734.42	562.07	-1	
4532521261	SMP	1	728.14	528.65	728.14	528.65	-1	
4532529496	SMP	1	736.05	450.44	736.05	450.44	-1	
4532537893	SMP	1	759.47	518.79	759.47	518.79	-1	
4532546237	SMP	1	753.56	478.41	753.56	478.41	-1	
4532554628	SMP	1	779.81	555.33	779.81	555.33	-1	
4532562885	SMP	1	765.54	524.62	765.54	524.62	-1	
4532571299	SMP	1	768.34	542.73	768.34	542.73	-1	
4532579611	SMP	1	861.58	528.72	861.58	528.72	-1	
4532587874	SMP	1	894.29	543.51	894.29	543.51	-1	
4532596234	SMP	1	907.21	535.15	907.21	535.15	-1	
4532604691	SMP	1	883.32	523.01	883.32	523.01	-1	
4532612990	SMP	1	793.32	485.67	793.32	485.67	-1	
4532621278	SMP	1	896.63	542.61	896.63	542.61	-1	
4532629649	SMP	1	807.76	470.61	807.76	470.61	-1	
4532638040	SMP	1	813.90	501.66	813.90	501.66	-1	
4532646348	SMP	1	899.17	511.69	899.17	511.69	-1	
4532654625	SMP	1	884.43	471.98	884.43	471.98	-1	
4532663377	SMP	1	822.21	487.07	822.21	487.07	-1	
4532671389	SMP	1	841.20	490.86	841.20	490.86	-1	
4532679757	SMP	1	848.68	472.96	848.68	472.96	-1	
4532688033	SMP	1	830.73	523.10	830.73	523.10	-1	
4532696478	SMP	1	837.05	475.95	837.05	475.95	-1	
4532704761	SMP	1	834.07	472.83	834.07	472.83	-1	
4532713122	SMP	1	823.59	462.33	823.59	462.33	-1	
4532721365	SMP	1	825.00	479.41	825.00	479.41	-1	
4532729761	SMP	1	817.82	466.54	817.82	466.54	-1	
4532738168	SMP	1	812.07	467.76	812.07	467.76	-1	
4532746383	SMP	1	852.85	479.36	852.85	479.36	-1	
4532754732	SMP	1	828.00	478.57	828.00	478.57	-1	
4532763155	SMP	1	862.78	483.05	862.78	483.05	-1	
