## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_24_193-eye_data.idf
## Date:	24.07.2013 18:48:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20671                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_24_193                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
959636704	SMP	1	0.00	0.00	0.00	0.00	-1	
959686726	SMP	1	0.00	0.00	0.00	0.00	-1	
959736668	SMP	1	0.00	0.00	0.00	0.00	-1	
959786864	SMP	1	0.00	0.00	0.00	0.00	-1	
959836986	SMP	1	0.00	0.00	0.00	0.00	-1	
959886856	SMP	1	0.00	0.00	0.00	0.00	-1	
959936820	SMP	1	0.00	0.00	0.00	0.00	-1	
959986781	SMP	1	0.00	0.00	0.00	0.00	-1	
960036781	SMP	1	0.00	0.00	0.00	0.00	-1	
960086951	SMP	1	0.00	0.00	0.00	0.00	-1	
960136949	SMP	1	0.00	0.00	0.00	0.00	-1	
960186963	SMP	1	0.00	0.00	0.00	0.00	-1	
960237249	SMP	1	0.00	0.00	0.00	0.00	-1	
960287058	SMP	1	0.00	0.00	0.00	0.00	-1	
960337052	SMP	1	0.00	0.00	0.00	0.00	-1	
960387085	SMP	1	0.00	0.00	0.00	0.00	-1	
960437033	SMP	1	0.00	0.00	0.00	0.00	-1	
960487104	SMP	1	0.00	0.00	0.00	0.00	-1	
960537041	SMP	1	0.00	0.00	0.00	0.00	-1	
960587222	SMP	1	0.00	0.00	0.00	0.00	-1	
960637351	SMP	1	0.00	0.00	0.00	0.00	-1	
960687268	SMP	1	0.00	0.00	0.00	0.00	-1	
960737217	SMP	1	0.00	0.00	0.00	0.00	-1	
960787243	SMP	1	0.00	0.00	0.00	0.00	-1	
960837259	SMP	1	0.00	0.00	0.00	0.00	-1	
960887339	SMP	1	0.00	0.00	0.00	0.00	-1	
960937331	SMP	1	0.00	0.00	0.00	0.00	-1	
960987313	SMP	1	0.00	0.00	0.00	0.00	-1	
961037522	SMP	1	0.00	0.00	0.00	0.00	-1	
961087447	SMP	1	0.00	0.00	0.00	0.00	-1	
961137433	SMP	1	0.00	0.00	0.00	0.00	-1	
961187497	SMP	1	0.00	0.00	0.00	0.00	-1	
961237407	SMP	1	0.00	0.00	0.00	0.00	-1	
961287441	SMP	1	0.00	0.00	0.00	0.00	-1	
961337512	SMP	1	0.00	0.00	0.00	0.00	-1	
961387522	SMP	1	0.00	0.00	0.00	0.00	-1	
961437680	SMP	1	0.00	0.00	0.00	0.00	-1	
961487603	SMP	1	0.00	0.00	0.00	0.00	-1	
961537519	SMP	1	0.00	0.00	0.00	0.00	-1	
961587676	SMP	1	0.00	0.00	0.00	0.00	-1	
961637679	SMP	1	0.00	0.00	0.00	0.00	-1	
961687699	SMP	1	0.00	0.00	0.00	0.00	-1	
961737670	SMP	1	0.00	0.00	0.00	0.00	-1	
961787754	SMP	1	0.00	0.00	0.00	0.00	-1	
961837884	SMP	1	0.00	0.00	0.00	0.00	-1	
961887764	SMP	1	0.00	0.00	0.00	0.00	-1	
961937791	SMP	1	0.00	0.00	0.00	0.00	-1	
961987744	SMP	1	0.00	0.00	0.00	0.00	-1	
962037759	SMP	1	0.00	0.00	0.00	0.00	-1	
962087925	SMP	1	0.00	0.00	0.00	0.00	-1	
962137910	SMP	1	0.00	0.00	0.00	0.00	-1	
962187922	SMP	1	0.00	0.00	0.00	0.00	-1	
962238021	SMP	1	0.00	0.00	0.00	0.00	-1	
962287916	SMP	1	0.00	0.00	0.00	0.00	-1	
962338010	SMP	1	0.00	0.00	0.00	0.00	-1	
962388020	SMP	1	0.00	0.00	0.00	0.00	-1	
962438024	SMP	1	0.00	0.00	0.00	0.00	-1	
962488016	SMP	1	0.00	0.00	0.00	0.00	-1	
962538013	SMP	1	0.00	0.00	0.00	0.00	-1	
962588160	SMP	1	0.00	0.00	0.00	0.00	-1	
962638231	SMP	1	0.00	0.00	0.00	0.00	-1	
962688194	SMP	1	0.00	0.00	0.00	0.00	-1	
962738146	SMP	1	0.00	0.00	0.00	0.00	-1	
962788179	SMP	1	0.00	0.00	0.00	0.00	-1	
962838205	SMP	1	0.00	0.00	0.00	0.00	-1	
962888280	SMP	1	0.00	0.00	0.00	0.00	-1	
962938338	SMP	1	0.00	0.00	0.00	0.00	-1	
962988347	SMP	1	0.00	0.00	0.00	0.00	-1	
963038519	SMP	1	0.00	0.00	0.00	0.00	-1	
963088431	SMP	1	0.00	0.00	0.00	0.00	-1	
963138398	SMP	1	0.00	0.00	0.00	0.00	-1	
963188426	SMP	1	0.00	0.00	0.00	0.00	-1	
963238454	SMP	1	0.00	0.00	0.00	0.00	-1	
963288549	SMP	1	0.00	0.00	0.00	0.00	-1	
963338505	SMP	1	0.00	0.00	0.00	0.00	-1	
963388538	SMP	1	0.00	0.00	0.00	0.00	-1	
963438626	SMP	1	0.00	0.00	0.00	0.00	-1	
963488959	SMP	1	0.00	0.00	0.00	0.00	-1	
963538620	SMP	1	0.00	0.00	0.00	0.00	-1	
963588662	SMP	1	0.00	0.00	0.00	0.00	-1	
963638653	SMP	1	0.00	0.00	0.00	0.00	-1	
963688671	SMP	1	0.00	0.00	0.00	0.00	-1	
963738674	SMP	1	0.00	0.00	0.00	0.00	-1	
963788803	SMP	1	0.00	0.00	0.00	0.00	-1	
963838864	SMP	1	0.00	0.00	0.00	0.00	-1	
963888780	SMP	1	0.00	0.00	0.00	0.00	-1	
963938743	SMP	1	0.00	0.00	0.00	0.00	-1	
963988867	SMP	1	0.00	0.00	0.00	0.00	-1	
964038856	SMP	1	0.00	0.00	0.00	0.00	-1	
964088920	SMP	1	0.00	0.00	0.00	0.00	-1	
964138885	SMP	1	0.00	0.00	0.00	0.00	-1	
964188921	SMP	1	0.00	0.00	0.00	0.00	-1	
964239597	SMP	1	0.00	0.00	0.00	0.00	-1	
964289010	SMP	1	0.00	0.00	0.00	0.00	-1	
964339021	SMP	1	0.00	0.00	0.00	0.00	-1	
964388982	SMP	1	0.00	0.00	0.00	0.00	-1	
964439066	SMP	1	0.00	0.00	0.00	0.00	-1	
964489193	SMP	1	0.00	0.00	0.00	0.00	-1	
964539203	SMP	1	0.00	0.00	0.00	0.00	-1	
964589188	SMP	1	0.00	0.00	0.00	0.00	-1	
964639313	SMP	1	0.00	0.00	0.00	0.00	-1	
964689167	SMP	1	0.00	0.00	0.00	0.00	-1	
964739398	SMP	1	0.00	0.00	0.00	0.00	-1	
964789255	SMP	1	0.00	0.00	0.00	0.00	-1	
964839279	SMP	1	0.00	0.00	0.00	0.00	-1	
964889291	SMP	1	0.00	0.00	0.00	0.00	-1	
964939318	SMP	1	0.00	0.00	0.00	0.00	-1	
964989712	SMP	1	0.00	0.00	0.00	0.00	-1	
965039488	SMP	1	0.00	0.00	0.00	0.00	-1	
965089435	SMP	1	0.00	0.00	0.00	0.00	-1	
965139386	SMP	1	0.00	0.00	0.00	0.00	-1	
965189457	SMP	1	0.00	0.00	0.00	0.00	-1	
965239489	SMP	1	0.00	0.00	0.00	0.00	-1	
965289454	SMP	1	0.00	0.00	0.00	0.00	-1	
965339576	SMP	1	0.00	0.00	0.00	0.00	-1	
965389532	SMP	1	0.00	0.00	0.00	0.00	-1	
965439637	SMP	1	0.00	0.00	0.00	0.00	-1	
965489870	SMP	1	0.00	0.00	0.00	0.00	-1	
965539607	SMP	1	0.00	0.00	0.00	0.00	-1	
965589658	SMP	1	0.00	0.00	0.00	0.00	-1	
965639612	SMP	1	0.00	0.00	0.00	0.00	-1	
965689751	SMP	1	0.00	0.00	0.00	0.00	-1	
965739732	SMP	1	0.00	0.00	0.00	0.00	-1	
965789747	SMP	1	0.00	0.00	0.00	0.00	-1	
965839856	SMP	1	0.00	0.00	0.00	0.00	-1	
965889763	SMP	1	0.00	0.00	0.00	0.00	-1	
965939712	SMP	1	0.00	0.00	0.00	0.00	-1	
965989856	SMP	1	0.00	0.00	0.00	0.00	-1	
966039831	SMP	1	0.00	0.00	0.00	0.00	-1	
966089887	SMP	1	0.00	0.00	0.00	0.00	-1	
966139885	SMP	1	0.00	0.00	0.00	0.00	-1	
966189908	SMP	1	0.00	0.00	0.00	0.00	-1	
966240455	SMP	1	0.00	0.00	0.00	0.00	-1	
966290029	SMP	1	0.00	0.00	0.00	0.00	-1	
966339960	SMP	1	0.00	0.00	0.00	0.00	-1	
966390011	SMP	1	0.00	0.00	0.00	0.00	-1	
966439981	SMP	1	0.00	0.00	0.00	0.00	-1	
966490421	SMP	1	0.00	0.00	0.00	0.00	-1	
966540122	SMP	1	0.00	0.00	0.00	0.00	-1	
966590044	SMP	1	0.00	0.00	0.00	0.00	-1	
966640266	SMP	1	0.00	0.00	0.00	0.00	-1	
966690111	SMP	1	0.00	0.00	0.00	0.00	-1	
966740179	SMP	1	0.00	0.00	0.00	0.00	-1	
966790183	SMP	1	0.00	0.00	0.00	0.00	-1	
966840990	SMP	1	0.00	0.00	0.00	0.00	-1	
966890499	SMP	1	0.00	0.00	0.00	0.00	-1	
966940249	SMP	1	0.00	0.00	0.00	0.00	-1	
966990273	SMP	1	0.00	0.00	0.00	0.00	-1	
967040634	SMP	1	0.00	0.00	0.00	0.00	-1	
967090324	SMP	1	0.00	0.00	0.00	0.00	-1	
967140916	SMP	1	0.00	0.00	0.00	0.00	-1	
967190322	SMP	1	0.00	0.00	0.00	0.00	-1	
967240504	SMP	1	0.00	0.00	0.00	0.00	-1	
967290636	SMP	1	0.00	0.00	0.00	0.00	-1	
967340713	SMP	1	0.00	0.00	0.00	0.00	-1	
967390491	SMP	1	0.00	0.00	0.00	0.00	-1	
967440686	SMP	1	0.00	0.00	0.00	0.00	-1	
967490579	SMP	1	0.00	0.00	0.00	0.00	-1	
967541183	SMP	1	0.00	0.00	0.00	0.00	-1	
967590570	SMP	1	0.00	0.00	0.00	0.00	-1	
967640594	SMP	1	0.00	0.00	0.00	0.00	-1	
967690754	SMP	1	0.00	0.00	0.00	0.00	-1	
967740588	SMP	1	0.00	0.00	0.00	0.00	-1	
967790775	SMP	1	0.00	0.00	0.00	0.00	-1	
967840804	SMP	1	0.00	0.00	0.00	0.00	-1	
967890791	SMP	1	0.00	0.00	0.00	0.00	-1	
967940839	SMP	1	0.00	0.00	0.00	0.00	-1	
967990821	SMP	1	0.00	0.00	0.00	0.00	-1	
968040947	SMP	1	0.00	0.00	0.00	0.00	-1	
968090893	SMP	1	0.00	0.00	0.00	0.00	-1	
968140935	SMP	1	0.00	0.00	0.00	0.00	-1	
968190879	SMP	1	0.00	0.00	0.00	0.00	-1	
968241469	SMP	1	0.00	0.00	0.00	0.00	-1	
968290965	SMP	1	0.00	0.00	0.00	0.00	-1	
968341557	SMP	1	0.00	0.00	0.00	0.00	-1	
968390996	SMP	1	0.00	0.00	0.00	0.00	-1	
968441229	SMP	1	0.00	0.00	0.00	0.00	-1	
968491299	SMP	1	0.00	0.00	0.00	0.00	-1	
968541148	SMP	1	0.00	0.00	0.00	0.00	-1	
968591085	SMP	1	0.00	0.00	0.00	0.00	-1	
968641490	SMP	1	0.00	0.00	0.00	0.00	-1	
968691181	SMP	1	0.00	0.00	0.00	0.00	-1	
968742344	SMP	1	0.00	0.00	0.00	0.00	-1	
968791190	SMP	1	0.00	0.00	0.00	0.00	-1	
968841191	SMP	1	0.00	0.00	0.00	0.00	-1	
968891215	SMP	1	0.00	0.00	0.00	0.00	-1	
968941419	SMP	1	0.00	0.00	0.00	0.00	-1	
968991626	SMP	1	0.00	0.00	0.00	0.00	-1	
969041345	SMP	1	0.00	0.00	0.00	0.00	-1	
969091334	SMP	1	0.00	0.00	0.00	0.00	-1	
969141399	SMP	1	0.00	0.00	0.00	0.00	-1	
969191333	SMP	1	0.00	0.00	0.00	0.00	-1	
969241467	SMP	1	0.00	0.00	0.00	0.00	-1	
969291477	SMP	1	0.00	0.00	0.00	0.00	-1	
969341586	SMP	1	0.00	0.00	0.00	0.00	-1	
969391427	SMP	1	0.00	0.00	0.00	0.00	-1	
969441581	SMP	1	0.00	0.00	0.00	0.00	-1	
969492042	SMP	1	0.00	0.00	0.00	0.00	-1	
969564441	SMP	1	0.00	0.00	0.00	0.00	-1	
969572600	SMP	1	928.76	1111.03	928.76	1111.03	-1	
969580981	SMP	1	369.45	1231.58	369.45	1231.58	-1	
969589219	SMP	1	1435.54	621.69	1435.54	621.69	-1	
969597607	SMP	1	1669.51	882.14	1669.51	882.14	-1	
969606504	SMP	1	0.00	0.00	0.00	0.00	-1	
969622625	SMP	1	0.00	0.00	0.00	0.00	-1	
969630948	SMP	1	0.00	0.00	0.00	0.00	-1	
969639782	SMP	1	0.00	0.00	0.00	0.00	-1	
969647611	SMP	1	0.00	0.00	0.00	0.00	-1	
969655916	SMP	1	0.00	0.00	0.00	0.00	-1	
969664329	SMP	1	0.00	0.00	0.00	0.00	-1	
969672751	SMP	1	0.00	0.00	0.00	0.00	-1	
969681009	SMP	1	0.00	0.00	0.00	0.00	-1	
969689356	SMP	1	0.00	0.00	0.00	0.00	-1	
969697743	SMP	1	0.00	0.00	0.00	0.00	-1	
969706228	SMP	1	0.00	0.00	0.00	0.00	-1	
969714373	SMP	1	0.00	0.00	0.00	0.00	-1	
969722703	SMP	1	0.00	0.00	0.00	0.00	-1	
969731117	SMP	1	0.00	0.00	0.00	0.00	-1	
969739530	SMP	1	0.00	0.00	0.00	0.00	-1	
969747722	SMP	1	0.00	0.00	0.00	0.00	-1	
969756058	SMP	1	0.00	0.00	0.00	0.00	-1	
969764424	SMP	1	0.00	0.00	0.00	0.00	-1	
969773265	SMP	1	0.00	0.00	0.00	0.00	-1	
969781130	SMP	1	0.00	0.00	0.00	0.00	-1	
969789466	SMP	1	0.00	0.00	0.00	0.00	-1	
969797860	SMP	1	0.00	0.00	0.00	0.00	-1	
969806130	SMP	1	0.00	0.00	0.00	0.00	-1	
969814480	SMP	1	0.00	0.00	0.00	0.00	-1	
969822840	SMP	1	0.00	0.00	0.00	0.00	-1	
969831217	SMP	1	0.00	0.00	0.00	0.00	-1	
969839496	SMP	1	0.00	0.00	0.00	0.00	-1	
969847856	SMP	1	0.00	0.00	0.00	0.00	-1	
969856246	SMP	1	0.00	0.00	0.00	0.00	-1	
969864633	SMP	1	0.00	0.00	0.00	0.00	-1	
969873192	SMP	1	0.00	0.00	0.00	0.00	-1	
969881249	SMP	1	0.00	0.00	0.00	0.00	-1	
969889626	SMP	1	0.00	0.00	0.00	0.00	-1	
969897828	SMP	1	0.00	0.00	0.00	0.00	-1	
969906531	SMP	1	0.00	0.00	0.00	0.00	-1	
969914619	SMP	1	0.00	0.00	0.00	0.00	-1	
969922935	SMP	1	0.00	0.00	0.00	0.00	-1	
969931239	SMP	1	0.00	0.00	0.00	0.00	-1	
969939580	SMP	1	0.00	0.00	0.00	0.00	-1	
969947980	SMP	1	0.00	0.00	0.00	0.00	-1	
969956352	SMP	1	0.00	0.00	0.00	0.00	-1	
969964589	SMP	1	0.00	0.00	0.00	0.00	-1	
969972988	SMP	1	0.00	0.00	0.00	0.00	-1	
969981358	SMP	1	0.00	0.00	0.00	0.00	-1	
969989794	SMP	1	0.00	0.00	0.00	0.00	-1	
969997984	SMP	1	0.00	0.00	0.00	0.00	-1	
970006365	SMP	1	0.00	0.00	0.00	0.00	-1	
970014785	SMP	1	0.00	0.00	0.00	0.00	-1	
970023112	SMP	1	0.00	0.00	0.00	0.00	-1	
970031337	SMP	1	0.00	0.00	0.00	0.00	-1	
970197699	SMP	1	0.00	0.00	0.00	0.00	-1	
970247646	SMP	1	0.00	0.00	0.00	0.00	-1	
970297512	SMP	1	0.00	0.00	0.00	0.00	-1	
970347567	SMP	1	0.00	0.00	0.00	0.00	-1	
970397535	SMP	1	0.00	0.00	0.00	0.00	-1	
970447706	SMP	1	0.00	0.00	0.00	0.00	-1	
970497694	SMP	1	0.00	0.00	0.00	0.00	-1	
970547756	SMP	1	0.00	0.00	0.00	0.00	-1	
970597689	SMP	1	0.00	0.00	0.00	0.00	-1	
970647640	SMP	1	0.00	0.00	0.00	0.00	-1	
970697716	SMP	1	0.00	0.00	0.00	0.00	-1	
970747733	SMP	1	0.00	0.00	0.00	0.00	-1	
970797815	SMP	1	0.00	0.00	0.00	0.00	-1	
970847835	SMP	1	0.00	0.00	0.00	0.00	-1	
970920786	SMP	1	0.00	0.00	0.00	0.00	-1	
970928843	SMP	1	0.00	0.00	0.00	0.00	-1	
970937177	SMP	1	0.00	0.00	0.00	0.00	-1	
970945577	SMP	1	0.00	0.00	0.00	0.00	-1	
970953839	SMP	1	0.00	0.00	0.00	0.00	-1	
970962219	SMP	1	0.00	0.00	0.00	0.00	-1	
970970537	SMP	1	0.00	0.00	0.00	0.00	-1	
970978982	SMP	1	0.00	0.00	0.00	0.00	-1	
970987176	SMP	1	0.00	0.00	0.00	0.00	-1	
970995570	SMP	1	0.00	0.00	0.00	0.00	-1	
971003969	SMP	1	0.00	0.00	0.00	0.00	-1	
971012347	SMP	1	0.00	0.00	0.00	0.00	-1	
971020593	SMP	1	0.00	0.00	0.00	0.00	-1	
971028944	SMP	1	0.00	0.00	0.00	0.00	-1	
971037329	SMP	1	0.00	0.00	0.00	0.00	-1	
971045738	SMP	1	0.00	0.00	0.00	0.00	-1	
971053935	SMP	1	0.00	0.00	0.00	0.00	-1	
971062297	SMP	1	0.00	0.00	0.00	0.00	-1	
971087366	SMP	1	0.00	0.00	0.00	0.00	-1	
971095699	SMP	1	0.00	0.00	0.00	0.00	-1	
971104105	SMP	1	0.00	0.00	0.00	0.00	-1	
971112326	SMP	1	0.00	0.00	0.00	0.00	-1	
971120697	SMP	1	0.00	0.00	0.00	0.00	-1	
971129055	SMP	1	0.00	0.00	0.00	0.00	-1	
971137478	SMP	1	0.00	0.00	0.00	0.00	-1	
971145734	SMP	1	0.00	0.00	0.00	0.00	-1	
971154084	SMP	1	0.00	0.00	0.00	0.00	-1	
971162438	SMP	1	0.00	0.00	0.00	0.00	-1	
971170835	SMP	1	0.00	0.00	0.00	0.00	-1	
971179124	SMP	1	0.00	0.00	0.00	0.00	-1	
971187430	SMP	1	0.00	0.00	0.00	0.00	-1	
971195867	SMP	1	0.00	0.00	0.00	0.00	-1	
971204073	SMP	1	0.00	0.00	0.00	0.00	-1	
971212460	SMP	1	0.00	0.00	0.00	0.00	-1	
971220842	SMP	1	0.00	0.00	0.00	0.00	-1	
971229187	SMP	1	0.00	0.00	0.00	0.00	-1	
971237449	SMP	1	0.00	0.00	0.00	0.00	-1	
971245840	SMP	1	0.00	0.00	0.00	0.00	-1	
971254267	SMP	1	0.00	0.00	0.00	0.00	-1	
971262591	SMP	1	0.00	0.00	0.00	0.00	-1	
971270803	SMP	1	0.00	0.00	0.00	0.00	-1	
971279243	SMP	1	0.00	0.00	0.00	0.00	-1	
971287565	SMP	1	0.00	0.00	0.00	0.00	-1	
971295980	SMP	1	0.00	0.00	0.00	0.00	-1	
971304207	SMP	1	0.00	0.00	0.00	0.00	-1	
971312615	SMP	1	0.00	0.00	0.00	0.00	-1	
971321027	SMP	1	0.00	0.00	0.00	0.00	-1	
971329357	SMP	1	0.00	0.00	0.00	0.00	-1	
971337565	SMP	1	0.00	0.00	0.00	0.00	-1	
971345987	SMP	1	0.00	0.00	0.00	0.00	-1	
971354321	SMP	1	0.00	0.00	0.00	0.00	-1	
